Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2017-12-20,,6559.5,,6557.25,11.25,6535.75,0.0,7.0
2017-12-21,,,,,2.25,6538.0,0.0,7.0
2017-12-22,,,,,8.75,6529.25,0.0,7.0
2017-12-26,,,,,23.25,6506.0,0.0,7.0
2017-12-27,,,,,5.0,6501.0,0.0,7.0
2017-12-28,,,,,8.75,6492.25,0.0,7.0
2017-12-29,,,6471.5,6471.5,37.0,6455.25,0.0,7.0
2018-01-02,,6554.0,,6554.0,106.0,6561.25,0.0,7.0
2018-01-03,,6619.0,,6619.0,69.5,6630.75,0.0,7.0
2018-01-04,,6648.25,,6648.25,19.0,6649.75,0.0,7.0
2018-01-05,,6695.5,,6695.5,64.5,6714.25,0.0,7.0
2018-01-08,,,,,21.0,6735.25,0.0,7.0
2018-01-09,,6750.75,,6750.75,5.5,6740.75,0.0,7.0
2018-01-10,,,,,8.5,6732.25,0.0,7.0
2018-01-11,,6771.0,,6771.0,49.75,6782.0,0.0,7.0
2018-01-12,,6816.0,,6816.0,47.75,6829.75,0.0,7.0
2018-01-16,,6884.75,,6884.75,12.0,6817.75,0.0,7.0
2018-01-17,,6873.25,,6873.25,62.25,6880.0,0.0,7.0
2018-01-18,,,,,10.5,6869.5,0.0,7.0
2018-01-19,,6882.25,,6882.25,32.75,6902.25,0.0,7.0
2018-01-22,,6988.0,,6988.0,85.75,6988.0,0.0,7.0
2018-01-23,7041.5,7041.5,7041.5,7041.5,43.25,7031.25,1.0,7.0
2018-01-24,6992.5,7056.5,6992.5,7013.5,34.0,6997.25,1.0,8.0
2018-01-25,,7022.5,,7014.5,0.25,6997.0,0.0,7.0
2018-01-26,,7080.0,,7080.0,97.75,7094.75,0.0,7.0
2018-01-29,,,7093.75,7093.75,36.75,7058.0,0.0,7.0
2018-01-30,,,7012.5,7025.25,51.0,7007.0,0.0,7.0
2018-01-31,7031.0,7031.0,7014.0,7024.5,21.25,7028.25,11.0,7.0
2018-02-01,7040.0,7043.0,7015.5,7015.5,64.25,6964.0,11.0,18.0
2018-02-02,,6977.0,6882.5,6882.5,142.75,6821.25,0.0,9.0
2018-02-05,6750.0,6820.25,6557.5,6557.5,325.25,6496.0,2.0,9.0
2018-02-06,,6681.25,6377.0,6681.25,219.25,6715.25,0.0,11.0
2018-02-07,6710.5,6716.75,6615.0,6615.0,90.25,6625.0,2.0,11.0
2018-02-08,,,,,239.75,6385.25,0.0,13.0
2018-02-09,,,,,101.5,6486.75,0.0,13.0
2018-02-12,,,,,112.25,6599.0,0.0,13.0
2018-02-13,,,,,28.25,6627.25,0.0,13.0
2018-02-14,,6731.75,6564.5,6731.75,124.25,6751.5,0.0,13.0
2018-02-15,6796.0,6855.25,6785.0,6855.25,128.0,6879.5,4.0,13.0
2018-02-16,6897.5,6897.5,6855.25,6886.5,26.25,6853.25,1.0,14.0
2018-02-20,6810.0,6887.0,6810.0,6869.25,3.25,6856.5,1.0,15.0
2018-02-21,,6901.25,6820.0,6820.0,31.5,6825.0,0.0,15.0
2018-02-22,,6845.5,,6845.5,30.0,6855.0,0.0,15.0
2018-02-23,,6924.75,,6924.75,120.75,6975.75,0.0,15.0
2018-02-26,,6984.75,,6984.75,90.25,7066.0,0.0,15.0
2018-02-27,,,7057.0,7057.0,82.75,6983.25,0.0,15.0
2018-02-28,,7016.25,,7010.75,51.5,6931.75,0.0,15.0
2018-03-01,6775.0,6775.0,6775.0,6775.0,106.75,6825.0,1.0,15.0
2018-03-02,6838.25,6846.5,6771.25,6846.5,46.25,6871.25,1.0,14.0
2018-03-05,6926.75,6946.0,6839.0,6942.5,72.0,6943.25,2.0,15.0
2018-03-06,,6990.5,,6990.5,29.0,6972.25,0.0,15.0
2018-03-07,,,6930.25,6934.25,18.0,6990.25,0.0,15.0
2018-03-08,7020.0,7021.75,7020.0,7021.75,59.5,7049.75,1.0,15.0
2018-03-09,,7101.0,7039.75,7101.0,125.5,7175.25,0.0,15.0
2018-03-12,,7206.5,,7206.5,41.5,7216.75,0.0,15.0
2018-03-13,,,7183.5,7183.5,71.75,7145.0,0.0,15.0
2018-03-14,,7147.5,7100.0,7147.5,28.25,7116.75,0.0,15.0
2018-03-15,,,,,15.75,7132.5,0.0,15.0
2018-03-16,,,,,27.5,7105.0,0.0,15.0
2018-03-19,7028.0,7028.0,6900.0,6971.25,129.75,6975.25,7.0,15.0
2018-03-20,,6977.75,6955.25,6968.25,1.0,6976.25,0.0,17.0
2018-03-21,6974.0,7000.5,6968.0,6968.0,31.25,6945.0,2.0,16.0
2018-03-22,6886.0,6958.25,6788.75,6788.75,191.25,6753.75,4.0,17.0
2018-03-23,6735.0,6765.5,6643.75,6643.75,136.5,6617.25,3.0,16.0
2018-03-26,,6820.75,,6820.75,215.5,6832.75,0.0,19.0
2018-03-27,6649.0,6896.5,6575.0,6603.25,210.75,6622.0,2.0,19.0
2018-03-28,6550.0,6627.0,6500.0,6558.0,80.5,6541.5,11.0,19.0
2018-03-29,6620.0,6695.0,6602.5,6665.0,117.75,6659.25,2.0,28.0
2018-04-02,6510.0,6510.0,6399.75,6458.25,205.0,6454.25,15.0,28.0
2018-04-03,6530.0,6538.5,6452.25,6538.5,95.5,6549.75,3.0,34.0
2018-04-04,6432.0,6631.75,6398.75,6631.75,87.25,6637.0,40.0,34.0
2018-04-05,6698.25,6702.25,6634.5,6669.0,22.0,6659.0,1.0,49.0
2018-04-06,6550.0,6637.0,6473.75,6504.5,150.25,6508.75,32.0,48.0
2018-04-09,6566.0,6657.75,6534.0,6546.0,41.25,6550.0,4.0,60.0
2018-04-10,6615.5,6700.25,6542.5,6677.5,126.0,6676.0,8.0,62.0
2018-04-11,,6701.0,6615.25,6647.25,32.0,6644.0,0.0,62.0
2018-04-12,6725.0,6730.0,6701.75,6726.0,77.5,6721.5,3.0,62.0
2018-04-13,6695.0,6750.5,6667.25,6686.0,30.0,6691.5,1.0,62.0
2018-04-16,,6760.25,,6760.25,72.0,6763.5,0.0,62.0
2018-04-17,6800.0,6886.75,6760.0,6883.5,118.25,6881.75,57.0,62.0
2018-04-18,6900.0,6911.25,6851.0,6900.0,15.5,6897.25,46.0,95.0
2018-04-19,6910.0,6910.75,6813.75,6834.75,65.25,6832.0,8.0,98.0
2018-04-20,6832.75,6833.0,6705.75,6725.5,102.75,6729.25,22.0,100.0
2018-04-23,6753.0,6763.0,6684.75,6722.0,9.5,6719.75,3.0,102.0
2018-04-24,6766.0,6766.25,6529.75,6570.0,139.75,6580.0,19.0,102.0
2018-04-25,6551.25,6617.25,6493.0,6617.25,26.25,6606.25,9.0,100.0
2018-04-26,6653.0,6788.5,6617.75,6788.5,179.25,6785.5,16.0,108.0
2018-04-27,6820.0,6820.0,6683.75,6713.25,65.25,6720.25,9.0,112.0
2018-04-30,6693.0,6756.0,6660.5,6660.5,58.0,6662.25,10.0,114.0
2018-05-01,6672.25,6772.75,6636.75,6770.25,78.25,6740.5,13.0,116.0
2018-05-02,,6772.0,6685.25,6685.25,56.0,6684.5,2.0,121.0
2018-05-03,6670.0,6705.75,6590.5,6705.75,28.25,6712.75,36.0,119.0
2018-05-04,6692.0,6824.75,6670.25,6824.75,111.25,6824.0,81.0,119.0
2018-05-07,6850.0,6900.0,6847.5,6879.25,51.25,6875.25,7.0,136.0
2018-05-08,,6879.5,6839.5,6861.25,3.75,6871.5,0.0,137.0
2018-05-09,,6944.75,,6944.75,77.25,6948.75,16.0,137.0
2018-05-10,6950.0,7012.0,6950.0,7012.0,69.0,7017.75,19.0,142.0
2018-05-11,7022.0,7025.0,6995.0,7007.5,8.0,7009.75,13.0,154.0
2018-05-14,7019.25,7059.0,7016.75,7019.0,13.5,7023.25,4.0,150.0
2018-05-15,7013.25,7013.25,6917.0,6940.75,80.75,6942.5,10.0,150.0
2018-05-16,6990.0,6991.5,6928.5,6990.0,43.75,6986.25,1.0,149.0
2018-05-17,6985.25,6997.5,6944.0,6956.25,31.25,6955.0,3.0,148.0
2018-05-18,6976.25,6979.5,6920.75,6933.75,31.75,6923.25,1.0,150.0
2018-05-21,6962.5,6991.75,6947.5,6964.0,41.75,6965.0,1.0,150.0
2018-05-22,6993.0,7000.0,6959.25,6959.25,6.25,6958.75,3.0,150.0
2018-05-23,6920.0,6999.5,6887.0,6999.5,48.25,7007.0,9.0,149.0
2018-05-24,7003.0,7018.5,6951.5,7006.0,0.25,7007.25,21.0,153.0
2018-05-25,7034.0,7044.75,6995.75,7011.0,3.0,7010.25,12.0,162.0
2018-05-29,7050.0,7050.0,6942.0,6995.25,16.5,6993.75,43.0,163.0
2018-05-30,6994.25,7038.0,6970.75,7034.5,41.5,7035.25,15.0,186.0
2018-05-31,7051.75,7059.75,7024.0,7030.5,8.25,7027.0,713.0,196.0
2018-06-01,7045.25,7134.5,7045.25,7123.25,106.5,7133.5,22.0,882.0
2018-06-04,7133.25,7197.5,7125.25,7196.25,65.0,7198.5,35.0,892.0
2018-06-05,7198.0,7234.0,7189.25,7234.0,29.25,7227.75,17.0,907.0
2018-06-06,7238.25,7268.0,7195.25,7267.25,36.75,7264.5,10.0,913.0
2018-06-07,7266.5,7277.0,7174.75,7203.0,54.0,7210.5,24.0,913.0
2018-06-08,7195.0,7211.0,7132.0,7198.25,9.5,7201.0,30.0,909.0
2018-06-11,7197.0,7247.75,7180.5,7223.0,26.0,7227.0,996.0,915.0
2018-06-12,7219.25,7273.75,7219.25,7272.0,29.0,7256.0,128.0,1602.0
2018-06-13,7274.5,7316.5,7259.75,7264.25,5.5,7261.5,118.0,1587.0
2018-06-14,7271.0,7350.0,7242.25,7340.5,80.25,7341.75,115.0,1613.0
2018-06-15,7342.0,7347.0,7279.0,7308.75,31.25,7310.5,172.0,1620.0
2018-06-18,7300.75,7315.0,7239.0,7303.75,6.0,7304.5,97.0,1696.0
2018-06-19,7299.5,7305.25,7189.0,7283.25,24.0,7280.5,328.0,1707.0
2018-06-20,7280.0,7364.0,7256.25,7341.5,61.0,7341.5,233.0,1729.0
2018-06-21,7342.75,7385.5,7255.25,7258.0,76.0,7265.5,364.0,1751.0
2018-06-22,7255.75,7299.5,7228.5,7244.25,15.5,7250.0,207.0,1756.0
2018-06-25,7248.25,7248.5,7023.25,7094.25,151.0,7099.0,523.0,1773.0
2018-06-26,7097.5,7156.0,7068.0,7116.5,30.0,7129.0,346.0,1797.0
2018-06-27,7120.0,7177.25,7013.75,7023.0,105.75,7023.25,493.0,1831.0
2018-06-28,7018.0,7096.5,6985.75,7083.0,61.75,7085.0,407.0,1814.0
2018-06-29,7080.0,7144.0,7071.25,7094.0,6.25,7091.25,385.0,1853.0
2018-07-02,7094.0,7143.25,7012.0,7140.5,49.75,7141.0,306.0,1851.0
2018-07-03,7134.25,7189.25,7048.5,7048.5,93.0,7048.0,339.0,1879.0
2018-07-05,7046.0,7151.5,7042.25,7150.5,102.0,7150.0,350.0,1832.0
2018-07-06,7132.0,7260.25,7127.5,7255.25,108.0,7258.0,359.0,1825.0
2018-07-09,7262.0,7326.5,7260.0,7326.5,67.75,7325.75,216.0,1809.0
2018-07-10,7326.5,7359.5,7287.0,7297.5,0.75,7326.5,649.0,1802.0
2018-07-11,7289.25,7313.5,7231.25,7282.5,47.75,7278.75,607.0,1883.0
2018-07-12,7280.0,7410.75,7277.5,7408.75,128.5,7407.25,683.0,1824.0
2018-07-13,7407.0,7437.5,7393.0,7419.5,10.0,7417.25,225.0,1893.0
2018-07-16,7433.25,7437.5,7344.75,7346.75,66.5,7350.75,379.0,1896.0
2018-07-17,7346.5,7462.0,7320.0,7450.75,97.5,7448.25,794.0,1863.0
2018-07-18,7454.5,7463.5,7409.5,7426.25,17.0,7431.25,261.0,1810.0
2018-07-19,7436.25,7441.75,7382.5,7396.25,36.75,7394.5,212.0,1818.0
2018-07-20,7410.0,7438.0,7379.5,7390.75,8.25,7386.25,388.0,1810.0
2018-07-23,7396.0,7457.5,7339.0,7447.75,69.5,7455.75,292.0,1805.0
2018-07-24,7451.5,7513.25,7412.5,7437.75,14.25,7441.5,349.0,1788.0
2018-07-25,7433.0,7554.0,7424.75,7508.5,53.0,7494.5,503.0,1779.0
2018-07-26,7483.25,7483.25,7390.5,7450.5,37.25,7457.25,474.0,1804.0
2018-07-27,7458.5,7494.0,7291.5,7326.5,130.5,7326.75,675.0,1761.0
2018-07-30,7327.25,7334.0,7193.5,7233.0,101.25,7225.5,794.0,1849.0
2018-07-31,7231.0,7321.0,7215.0,7317.5,44.0,7269.5,492.0,1900.0
2018-08-01,7313.5,7327.0,7265.5,7309.5,31.75,7301.25,848.0,1938.0
2018-08-02,7315.0,7418.0,7242.0,7416.5,108.75,7410.0,1013.0,2174.0
2018-08-03,7412.0,7439.25,7387.5,7430.0,16.5,7426.5,239.0,2117.0
2018-08-06,7434.0,7473.75,7412.75,7468.5,41.5,7468.0,283.0,2104.0
2018-08-07,7465.0,7510.5,7465.0,7504.5,33.5,7501.5,426.0,2119.0
2018-08-08,7501.5,7518.25,7467.25,7487.0,6.0,7495.5,1121.0,2107.0
2018-08-09,7490.0,7529.0,7483.5,7493.5,4.0,7499.5,601.0,2436.0
2018-08-10,7494.0,7494.0,7415.0,7455.0,48.25,7451.25,515.0,2555.0
2018-08-13,7441.5,7501.5,7404.5,7444.0,9.25,7442.0,476.0,2554.0
2018-08-14,7450.5,7489.0,7423.5,7486.0,41.0,7483.0,510.0,2540.0
2018-08-15,7483.5,7488.75,7342.0,7405.0,84.25,7398.75,1631.0,2383.0
2018-08-16,7403.0,7459.5,7390.0,7406.0,15.25,7414.0,1411.0,2675.0
2018-08-17,7398.75,7431.5,7348.25,7414.5,1.25,7412.75,937.0,3386.0
2018-08-20,7417.0,7444.0,7376.25,7407.75,0.75,7412.0,759.0,3808.0
2018-08-21,7407.0,7477.0,7395.0,7403.5,10.75,7422.75,577.0,4078.0
2018-08-22,7404.5,7468.5,7378.25,7459.0,35.5,7458.25,642.0,4137.0
2018-08-23,7461.0,7498.5,7437.5,7449.25,8.5,7449.75,469.0,4174.0
2018-08-24,7453.0,7525.0,7449.0,7522.25,71.25,7521.0,608.0,4187.0
2018-08-27,7525.25,7595.0,7525.25,7593.0,72.75,7593.75,818.0,4217.0
2018-08-28,7595.0,7622.75,7590.5,7608.25,10.25,7604.0,1342.0,4240.0
2018-08-29,7609.0,7702.0,7606.0,7698.0,92.0,7696.0,1588.0,4146.0
2018-08-30,7699.0,7723.5,7653.75,7670.0,20.0,7676.0,1094.0,4432.0
2018-08-31,7669.5,7709.5,7661.0,7701.75,12.5,7688.5,1200.0,4508.0
2018-09-04,7697.25,7720.5,7615.0,7670.5,21.75,7666.75,2527.0,4575.0
2018-09-05,7666.0,7670.5,7531.0,7564.0,107.25,7559.5,3863.0,5028.0
2018-09-06,7559.75,7571.75,7436.25,7482.5,74.0,7485.5,4954.0,6271.0
2018-09-07,7482.5,7521.5,7420.5,7459.75,19.75,7465.75,3909.0,8016.0
2018-09-10,7462.0,7510.5,7442.25,7488.0,22.0,7487.75,3573.0,8733.0
2018-09-11,7488.0,7551.75,7432.0,7541.75,51.5,7539.25,9027.0,9366.0
2018-09-12,7543.25,7568.0,7452.0,7510.25,25.5,7513.75,25451.0,11019.0
2018-09-13,7510.25,7611.25,7496.75,7593.75,79.25,7593.0,77024.0,18863.0
2018-09-14,7593.0,7627.0,7544.25,7574.0,19.5,7573.5,334110.0,42570.0
2018-09-17,7566.25,7575.0,7458.0,7464.5,108.5,7465.0,451161.0,86112.0
2018-09-18,7463.5,7564.25,7422.25,7529.25,59.5,7524.5,472332.0,145653.0
2018-09-19,7529.25,7546.0,7470.75,7529.0,2.0,7526.5,405954.0,202124.0
2018-09-20,7529.75,7616.75,7514.0,7613.25,82.25,7608.75,401300.0,227200.0
2018-09-21,7609.0,7637.5,7547.5,7547.5,58.25,7550.5,367392.0,245379.0
2018-09-24,7539.75,7594.0,7473.75,7591.25,35.5,7586.0,387105.0,241619.0
2018-09-25,7591.0,7603.25,7550.5,7598.5,9.25,7595.25,316190.0,246862.0
2018-09-26,7598.0,7668.0,7577.5,7590.25,5.0,7590.25,400816.0,245840.0
2018-09-27,7590.25,7686.25,7586.0,7665.0,67.0,7657.25,370735.0,244077.0
2018-09-28,7663.5,7677.0,7617.0,7668.25,2.0,7655.25,377918.0,249363.0
2018-10-01,7672.0,7728.75,7652.0,7674.5,20.25,7675.5,354196.0,243698.0
2018-10-02,7675.0,7712.75,7630.25,7658.25,22.75,7652.75,391842.0,242986.0
2018-10-03,7656.25,7703.75,7641.5,7651.5,12.0,7664.75,392314.0,245643.0
2018-10-04,7651.0,7651.0,7456.5,7523.5,150.5,7514.25,679763.0,242238.0
2018-10-05,7521.0,7540.0,7347.0,7438.25,78.25,7436.0,723036.0,243617.0
2018-10-08,7443.25,7453.25,7286.5,7392.0,44.25,7391.75,610135.0,246711.0
2018-10-09,7391.0,7455.75,7337.0,7394.75,7.25,7399.0,581004.0,247054.0
2018-10-10,7394.75,7412.0,7000.0,7003.25,367.0,7032.0,914919.0,246016.0
2018-10-11,7010.25,7138.0,6907.75,7043.0,1.0,7031.0,1141308.0,266244.0
2018-10-12,7040.75,7197.75,7034.25,7179.0,141.25,7172.25,761344.0,264851.0
2018-10-15,7176.75,7179.0,7060.75,7070.0,95.75,7076.5,633009.0,255395.0
2018-10-16,7068.25,7357.5,7063.5,7340.75,277.25,7353.75,607389.0,255185.0
2018-10-17,7339.75,7368.5,7221.5,7315.0,40.5,7313.25,660239.0,248531.0
2018-10-18,7307.75,7309.5,7094.5,7156.0,175.5,7137.75,696871.0,237798.0
2018-10-19,7154.0,7244.25,7092.75,7104.5,31.25,7106.5,656286.0,237839.0
