Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1996-01-16,16.51,16.51,16.51,,,16.51,40.0,875.0
1996-01-17,16.92,16.92,16.92,,,16.92,0.0,875.0
1996-01-18,16.96,16.96,16.96,,,16.96,40.0,875.0
1996-01-19,16.86,16.86,16.86,,,16.86,0.0,875.0
1996-01-22,16.85,16.85,16.85,,,16.85,0.0,875.0
1996-01-23,16.8,16.8,16.8,,,16.8,0.0,835.0
1996-01-24,16.94,16.94,16.94,,,16.94,0.0,835.0
1996-01-25,16.84,16.84,16.84,,,16.84,100.0,735.0
1996-01-26,16.86,16.86,16.86,,,16.86,0.0,835.0
1996-01-29,16.8,16.8,16.8,,,16.8,0.0,835.0
1996-01-30,16.85,16.85,16.85,,,16.85,50.0,785.0
1996-01-31,16.93,16.93,16.93,,,16.93,0.0,785.0
1996-02-01,16.82,16.82,16.82,,,16.82,0.0,785.0
1996-02-02,16.84,16.84,16.84,,,16.84,0.0,785.0
1996-02-05,16.76,16.76,16.76,,,16.76,0.0,785.0
1996-02-06,16.91,16.91,16.91,,,16.91,0.0,785.0
1996-02-07,16.89,16.89,16.89,,,16.89,12.0,785.0
1996-02-08,16.82,16.82,16.82,,,16.82,0.0,785.0
1996-02-09,16.84,16.84,16.84,,,16.84,0.0,785.0
1996-02-12,16.91,16.91,16.91,,,16.91,2.0,787.0
1996-02-13,17.05,17.38,17.05,,,17.38,265.0,678.0
1996-02-14,17.38,17.38,17.2,,,17.2,2.0,680.0
1996-02-15,17.05,17.05,17.05,,,17.05,0.0,680.0
1996-02-16,17.01,17.01,17.01,,,17.01,50.0,680.0
1996-02-20,17.69,17.69,17.69,,,17.69,0.0,680.0
1996-02-21,17.39,17.39,17.39,,,17.39,50.0,680.0
1996-02-22,17.36,17.36,17.36,,,17.36,0.0,630.0
1996-02-23,16.94,16.94,16.94,,,16.94,0.0,630.0
1996-02-26,17.04,17.04,17.04,,,17.04,0.0,630.0
1996-02-27,17.0,17.0,17.0,,,17.0,0.0,630.0
1996-02-28,16.84,16.84,16.84,,,16.84,225.0,855.0
1996-02-29,16.92,16.92,16.92,,,16.92,0.0,855.0
1996-03-01,16.91,16.91,16.91,,,16.91,0.0,855.0
1996-03-04,16.8,16.8,16.78,,,16.78,101.0,855.0
1996-03-05,16.81,16.81,16.81,,,16.81,20.0,875.0
1996-03-06,16.89,16.98,16.89,,,16.98,1.0,876.0
1996-03-07,16.88,16.88,16.88,,,16.88,0.0,876.0
1996-03-08,16.92,16.92,16.92,,,16.92,0.0,876.0
1996-03-11,17.02,17.02,17.02,,,17.02,0.0,876.0
1996-03-12,17.13,17.13,17.13,,,17.13,15.0,891.0
1996-03-13,17.23,17.23,17.21,,,17.21,30.0,906.0
1996-03-14,17.23,17.23,17.23,,,17.23,0.0,906.0
1996-03-15,17.19,17.19,17.19,,,17.19,0.0,906.0
1996-03-18,17.13,17.13,17.13,,,17.13,0.0,906.0
1996-03-19,17.03,17.03,17.03,,,17.03,30.0,901.0
1996-03-20,17.13,17.13,17.13,,,17.13,57.0,908.0
1996-03-21,17.35,17.35,17.35,,,17.35,0.0,908.0
1996-03-22,17.54,17.54,17.54,,,17.54,2.0,909.0
1996-03-25,17.76,17.76,17.76,,,17.76,0.0,909.0
1996-03-26,17.65,17.65,17.65,,,17.65,25.0,934.0
1996-03-27,17.75,17.75,17.59,,,17.59,230.0,1084.0
1996-03-28,17.54,17.54,17.54,,,17.54,50.0,1084.0
1996-03-29,17.58,17.7,17.58,,,17.7,701.0,1605.0
1996-04-01,17.8,17.99,17.75,,,17.99,102.0,1706.0
1996-04-02,17.89,17.89,17.88,,,17.88,15.0,1721.0
1996-04-03,17.85,17.85,17.81,,,17.81,1.0,1720.0
1996-04-04,17.81,17.92,17.81,,,17.92,201.0,1850.0
1996-04-08,17.83,17.92,17.66,,,17.66,181.0,1901.0
1996-04-09,17.86,17.86,17.86,,,17.86,42.0,1901.0
1996-04-10,17.91,18.13,17.91,,,18.13,101.0,1773.0
1996-04-11,18.0,18.0,18.0,,,18.0,112.0,1885.0
1996-04-12,17.75,17.75,17.75,,,17.75,0.0,1885.0
1996-04-15,17.7,17.86,17.7,,,17.86,5.0,1890.0
1996-04-16,17.41,17.41,17.41,,,17.41,0.0,1890.0
1996-04-17,17.41,17.41,17.41,,,17.41,71.0,1840.0
1996-04-18,17.59,17.59,17.59,,,17.59,25.0,1840.0
1996-04-19,17.6,17.6,17.6,,,17.6,25.0,1865.0
1996-04-22,17.9,17.9,17.9,,,17.9,130.0,1880.0
1996-04-23,17.93,17.93,17.93,,,17.93,20.0,1895.0
1996-04-24,17.89,17.89,17.89,,,17.89,205.0,2055.0
1996-04-25,18.13,18.13,18.13,,,18.13,500.0,1903.0
1996-04-26,18.05,18.19,18.04,,,18.19,450.0,2298.0
1996-04-29,18.05,18.18,18.05,,,18.18,103.0,2352.0
1996-04-30,17.94,17.94,17.94,,,17.94,25.0,2327.0
1996-05-01,17.8,17.84,17.8,,,17.84,20.0,2327.0
1996-05-02,17.78,17.78,17.78,,,17.78,0.0,2327.0
1996-05-03,17.99,17.99,17.99,,,17.99,280.0,2136.0
1996-05-06,17.98,17.98,17.98,,,17.98,0.0,2110.0
1996-05-07,17.93,17.93,17.93,,,17.93,0.0,2110.0
1996-05-08,17.97,17.97,17.97,,,17.97,100.0,2010.0
1996-05-09,17.89,17.89,17.89,,,17.89,155.0,2063.0
1996-05-10,17.99,17.99,17.99,,,17.99,1.0,2063.0
1996-05-13,17.96,17.96,17.96,,,17.96,0.0,2063.0
1996-05-14,17.91,17.91,17.91,,,17.91,0.0,2063.0
1996-05-15,17.85,17.85,17.72,,,17.72,405.0,2406.0
1996-05-16,17.5,17.6,17.35,,,17.35,305.0,2536.0
1996-05-17,17.4,17.45,17.29,,,17.29,225.0,2735.0
1996-05-20,18.17,18.17,18.17,,,18.17,150.0,2835.0
1996-05-21,17.66,17.66,17.66,,,17.66,825.0,3350.0
1996-05-22,17.91,17.91,17.91,,,17.91,25.0,3375.0
1996-05-23,17.67,17.67,17.67,,,17.67,500.0,3864.0
1996-05-24,17.82,17.82,17.82,,,17.82,0.0,3864.0
1996-05-28,17.7,17.7,17.7,,,17.7,0.0,3864.0
1996-05-29,17.65,17.65,17.65,,,17.65,0.0,3864.0
1996-05-30,17.58,17.58,17.36,,,17.36,163.0,3901.0
1996-05-31,17.45,17.45,17.39,,,17.39,5.0,3901.0
1996-06-03,17.52,17.52,17.52,,,17.52,0.0,3901.0
1996-06-04,17.67,17.77,17.67,,,17.77,372.0,4014.0
1996-06-05,17.6,17.6,17.39,,,17.39,708.0,4010.0
1996-06-06,17.39,17.65,17.39,,,17.65,107.0,3955.0
1996-06-07,17.83,17.83,17.83,,,17.83,0.0,3924.0
1996-06-10,17.88,17.88,17.77,,,17.77,8.0,3924.0
1996-06-11,17.65,17.65,17.65,,,17.65,250.0,4174.0
1996-06-12,17.7,17.7,17.67,,,17.67,500.0,4324.0
1996-06-13,17.71,17.71,17.71,,,17.71,360.0,4649.0
1996-06-14,17.92,17.92,17.92,,,17.92,400.0,4743.0
1996-06-17,18.3,18.3,18.3,,,18.3,0.0,4743.0
1996-06-18,18.1,18.1,17.83,,,17.83,162.0,4773.0
1996-06-19,17.69,17.69,17.69,,,17.69,121.0,4773.0
1996-06-20,17.78,17.87,17.78,,,17.87,216.0,4733.0
1996-06-21,17.84,17.84,17.82,,,17.82,175.0,4833.0
1996-06-24,17.77,17.77,17.77,,,17.77,175.0,4833.0
1996-06-25,17.72,17.72,17.66,,,17.66,452.0,5193.0
1996-06-26,18.09,18.09,18.09,,,18.09,139.0,5243.0
1996-06-27,17.95,18.01,17.94,,,17.94,120.0,5263.0
1996-06-28,17.95,17.95,17.87,,,17.87,300.0,5458.0
1996-07-01,17.95,18.05,17.95,,,17.97,63.0,5444.0
1996-07-02,17.78,17.78,17.78,,,17.78,265.0,5435.0
1996-07-03,17.86,17.86,17.86,,,17.86,20.0,5455.0
1996-07-08,17.99,17.99,17.84,,,17.84,395.0,5760.0
1996-07-09,18.04,18.16,18.04,,,18.16,125.0,5760.0
1996-07-10,18.15,18.31,18.12,,,18.31,80.0,5896.0
1996-07-11,18.26,18.32,18.25,,,18.32,395.0,6186.0
1996-07-12,18.27,18.34,18.24,,,18.31,686.0,6609.0
1996-07-15,18.29,18.75,18.29,,,18.75,1220.0,7529.0
1996-07-16,18.51,18.61,18.48,,,18.61,699.0,7600.0
1996-07-17,18.46,18.46,18.3,,,18.32,140.0,7510.0
1996-07-18,18.29,18.29,18.29,,,18.29,555.0,7105.0
1996-07-19,18.22,18.22,18.1,,,18.11,683.0,7396.0
1996-07-22,18.06,18.18,17.97,,,18.18,201.0,7339.0
1996-07-23,18.13,18.19,18.13,,,18.19,8.0,7346.0
1996-07-24,18.2,18.2,18.06,,,18.07,468.0,7481.0
1996-07-25,18.11,18.11,18.11,,,18.11,0.0,7481.0
1996-07-26,17.82,17.82,17.82,,,17.82,30.0,7511.0
1996-07-29,17.96,17.96,17.87,,,17.87,20.0,7499.0
1996-07-30,17.95,18.0,17.95,,,18.0,222.0,7661.0
1996-07-31,18.2,18.2,18.08,,,18.08,112.0,7624.0
1996-08-01,18.45,18.45,18.45,,,18.45,180.0,7572.0
1996-08-02,18.35,18.5,18.28,,,18.5,116.0,7594.0
1996-08-05,18.49,18.49,18.41,,,18.41,116.0,7604.0
1996-08-06,18.41,18.45,18.39,,,18.45,285.0,7674.0
1996-08-07,18.45,18.61,18.33,,,18.61,192.0,7485.0
1996-08-08,18.53,18.53,18.47,,,18.53,330.0,7657.0
1996-08-09,18.6,18.6,18.6,,,18.6,35.0,7689.0
1996-08-12,18.59,18.84,18.59,,,18.84,150.0,7834.0
1996-08-13,18.75,18.85,18.75,,,18.85,400.0,8059.0
1996-08-14,18.79,18.8,18.69,,,18.69,309.0,8118.0
1996-08-15,18.65,18.65,18.64,,,18.64,207.0,8208.0
1996-08-16,18.79,18.84,18.78,,,18.78,290.0,8383.0
1996-08-19,18.74,18.99,18.74,,,18.99,537.0,8572.0
1996-08-20,18.78,18.88,18.75,,,18.75,233.0,8665.0
1996-08-21,18.71,18.71,18.67,,,18.68,96.0,8682.0
1996-08-22,18.84,18.96,18.84,,,18.96,115.0,8697.0
1996-08-23,19.0,19.0,18.81,,,18.81,905.0,8747.0
1996-08-26,18.76,18.76,18.65,,,18.65,430.0,8647.0
1996-08-27,18.58,18.58,18.58,,,18.58,50.0,8687.0
1996-08-28,18.73,18.73,18.7,,,18.7,135.0,8672.0
1996-08-29,19.0,19.05,18.88,,,18.88,1011.0,8741.0
1996-08-30,19.0,19.0,19.0,,,19.0,0.0,8674.0
1996-09-03,19.5,19.55,19.2,,,19.34,637.0,9191.0
1996-09-04,19.3,19.35,19.23,,,19.23,403.0,9219.0
1996-09-05,19.19,19.47,19.19,,,19.47,532.0,9412.0
1996-09-06,19.47,19.76,19.47,,,19.76,1323.0,9059.0
1996-09-09,19.76,19.76,19.6,,,19.68,161.0,9131.0
1996-09-10,19.66,19.89,19.66,,,19.89,156.0,9097.0
1996-09-11,20.05,20.15,20.05,,,20.14,318.0,9272.0
1996-09-12,19.95,20.22,19.95,,,20.22,1219.0,8805.0
1996-09-13,20.2,20.2,19.7,,,19.82,1625.0,9377.0
1996-09-16,19.51,19.57,19.29,,,19.29,969.0,9680.0
1996-09-17,19.6,19.65,19.51,,,19.51,642.0,9833.0
1996-09-18,19.66,19.89,19.64,,,19.89,371.0,9703.0
1996-09-19,19.65,19.75,19.65,,,19.75,395.0,9775.0
1996-09-20,20.07,20.07,20.0,,,20.0,475.0,9869.0
1996-09-23,20.02,20.1,20.02,,,20.1,138.0,9812.0
1996-09-24,20.1,20.52,20.1,,,20.52,416.0,10070.0
1996-09-25,20.27,20.63,20.27,,,20.63,451.0,10232.0
1996-09-26,20.54,20.55,20.42,,,20.42,1033.0,9658.0
1996-09-27,20.37,20.71,20.37,,,20.71,1697.0,9949.0
1996-09-30,20.66,20.66,20.53,,,20.64,180.0,10073.0
1996-10-01,20.52,20.52,20.45,,,20.45,35.0,10098.0
1996-10-02,20.6,20.65,20.43,,,20.43,1127.0,9816.0
1996-10-03,20.7,20.94,20.7,,,20.94,456.0,10108.0
1996-10-04,20.85,20.94,20.85,,,20.94,694.0,10233.0
1996-10-07,21.04,21.17,21.04,,,21.17,67.0,10320.0
1996-10-08,21.08,21.4,21.08,,,21.4,766.0,10762.0
1996-10-09,21.33,21.33,21.1,,,21.18,171.0,10923.0
1996-10-10,20.92,20.93,20.89,,,20.89,524.0,10982.0
1996-10-11,21.02,21.24,20.98,,,21.24,1078.0,10551.0
1996-10-14,21.35,21.61,21.35,,,21.61,758.0,11030.0
1996-10-15,21.46,21.48,21.45,,,21.48,1066.0,11596.0
1996-10-16,21.55,21.55,21.02,,,21.41,365.0,11684.0
1996-10-17,21.46,21.59,21.46,,,21.59,145.0,11698.0
1996-10-18,21.64,21.66,21.52,,,21.66,586.0,12119.0
1996-10-21,21.66,21.84,21.66,,,21.84,897.0,12287.0
1996-10-22,21.6,22.0,21.6,,,22.0,24.0,12297.0
1996-10-23,21.8,21.8,21.65,,,21.65,161.0,12433.0
1996-10-24,21.55,21.62,21.48,,,21.48,144.0,12536.0
1996-10-25,21.64,21.77,21.6,,,21.77,164.0,12438.0
1996-10-28,21.9,22.04,21.62,,,21.7,3699.0,12460.0
1996-10-29,21.53,21.53,21.4,,,21.41,876.0,12532.0
1996-10-30,21.32,21.51,21.32,,,21.51,367.0,12553.0
1996-10-31,21.6,21.63,20.99,,,20.99,485.0,12651.0
1996-11-01,21.03,21.05,20.77,,,20.77,457.0,12616.0
1996-11-04,20.95,20.95,20.66,,,20.66,1391.0,12491.0
1996-11-05,20.68,20.8,20.56,,,20.56,684.0,12819.0
1996-11-06,20.66,20.95,20.66,,,20.74,518.0,12992.0
1996-11-07,20.85,20.95,20.85,,,20.92,538.0,12949.0
1996-11-08,21.1,21.51,21.0,,,21.51,1052.0,13058.0
1996-11-11,21.45,21.45,21.34,,,21.34,1071.0,13604.0
1996-11-12,21.29,21.4,21.25,,,21.4,648.0,13666.0
1996-11-13,21.48,21.96,21.48,,,21.96,420.0,13569.0
1996-11-14,22.0,22.16,21.94,,,22.16,442.0,13598.0
1996-11-15,22.0,22.0,21.87,,,21.87,460.0,13362.0
1996-11-18,21.65,21.7,21.56,,,21.56,355.0,13304.0
1996-11-19,21.63,21.96,21.63,,,21.96,260.0,13252.0
1996-11-20,22.05,22.05,21.09,,,21.09,702.0,13362.0
1996-11-21,21.38,21.57,21.38,,,21.57,441.0,13284.0
1996-11-22,21.38,21.75,21.33,,,21.33,1201.0,13688.0
1996-11-25,21.42,21.42,21.06,,,21.06,1378.0,13246.0
1996-11-26,21.06,21.16,21.04,,,21.12,878.0,13798.0
1996-11-27,21.21,21.37,21.16,,,21.37,870.0,14167.0
1996-12-02,21.17,22.19,21.17,,,22.19,329.0,14111.0
1996-12-03,21.8,22.02,21.72,,,22.0,1021.0,14364.0
1996-12-04,21.95,22.01,21.85,,,21.88,1416.0,14540.0
1996-12-05,22.05,22.3,21.93,,,22.3,857.0,14375.0
1996-12-06,21.92,22.35,21.84,,,22.35,926.0,14690.0
1996-12-09,21.98,22.14,21.9,,,22.14,829.0,14707.0
1996-12-10,22.01,22.01,21.45,,,21.45,1647.0,15159.0
1996-12-11,21.2,21.3,20.6,,,20.6,1918.0,14624.0
1996-12-12,20.9,21.02,20.9,,,21.02,2009.0,14277.0
1996-12-13,21.4,21.71,21.38,,,21.71,301.0,14132.0
1996-12-16,21.9,22.32,21.9,,,22.31,973.0,14331.0
1996-12-17,22.2,22.22,22.15,,,22.22,473.0,14412.0
1996-12-18,22.25,22.84,21.84,,,22.39,2209.0,14570.0
1996-12-19,22.23,22.31,22.2,,,22.29,2541.0,14201.0
1996-12-20,22.22,22.22,22.02,,,22.02,1904.0,14509.0
1996-12-23,21.9,21.9,21.82,,,21.82,708.0,14621.0
1996-12-24,21.82,22.12,21.8,,,22.12,64.0,14611.0
1996-12-26,21.98,21.98,21.9,,,21.9,1.0,14593.0
1996-12-27,22.16,22.17,22.1,,,22.17,242.0,14665.0
1996-12-30,22.2,22.3,22.2,,,22.23,924.0,14791.0
1996-12-31,22.27,22.73,22.25,,,22.73,343.0,14622.0
1997-01-02,22.53,22.68,22.49,,,22.57,1019.0,14462.0
1997-01-03,22.43,22.53,22.4,,,22.52,1969.0,14464.0
1997-01-06,22.83,23.04,22.81,,,23.04,619.0,14261.0
1997-01-07,22.92,23.0,22.9,,,22.92,1495.0,14673.0
1997-01-08,22.81,23.33,22.8,,,23.33,1100.0,14234.0
1997-01-09,23.15,23.25,23.1,,,23.12,1108.0,14247.0
1997-01-10,22.91,23.03,22.91,,,22.98,1368.0,14960.0
1997-01-13,23.12,23.19,22.35,,,22.43,427.0,14888.0
1997-01-14,22.45,22.52,22.38,,,22.45,1035.0,15375.0
1997-01-15,22.62,23.17,22.27,,,23.17,971.0,15586.0
1997-01-16,22.87,22.95,22.68,,,22.68,801.0,15484.0
1997-01-17,22.6,22.62,22.4,,,22.43,800.0,15431.0
1997-01-20,22.6,22.6,22.47,,,22.47,1065.0,15600.0
1997-01-21,22.35,22.64,22.34,,,22.36,1208.0,15439.0
1997-01-22,22.5,22.55,22.3,,,22.42,1430.0,15339.0
1997-01-23,22.62,22.64,22.32,,,22.32,1430.0,15339.0
1997-01-24,22.32,22.32,22.19,,,22.19,473.0,15752.0
1997-01-27,21.98,22.17,21.95,,,22.17,1651.0,15854.0
1997-01-28,22.24,22.25,22.17,,,22.17,853.0,15514.0
1997-01-29,22.4,22.6,22.4,,,22.58,781.0,15425.0
1997-01-30,22.53,22.92,22.53,,,22.92,976.0,15707.0
1997-01-31,22.67,22.75,22.37,,,22.37,1529.0,15992.0
1997-02-03,22.36,22.55,22.36,,,22.47,515.0,15992.0
1997-02-04,22.54,22.62,22.22,,,22.39,1553.0,16150.0
1997-02-05,22.37,22.55,22.29,,,22.38,1023.0,16423.0
1997-02-06,22.0,22.03,21.78,,,21.81,3346.0,16114.0
1997-02-07,21.78,21.88,21.23,,,21.29,3142.0,16776.0
1997-02-10,21.25,21.49,20.9,,,21.49,3190.0,16905.0
1997-02-11,21.55,21.55,21.27,,,21.45,2204.0,16235.0
1997-02-12,21.15,21.48,20.85,,,20.86,3083.0,16839.0
1997-02-13,20.92,20.96,20.65,,,20.96,2556.0,16330.0
1997-02-14,21.1,21.24,21.0,,,21.2,929.0,16296.0
1997-02-18,21.0,21.3,20.88,,,21.27,2177.0,16669.0
1997-02-19,21.15,21.36,21.15,,,21.35,619.0,16573.0
1997-02-20,21.2,21.26,20.82,,,20.87,3369.0,16990.0
1997-02-21,20.75,20.79,20.59,,,20.59,2614.0,17421.0
1997-02-24,20.59,20.61,20.06,,,20.1,4681.0,19418.0
1997-02-25,20.26,20.5,20.21,,,20.28,2864.0,20094.0
1997-02-26,20.46,20.58,20.18,,,20.44,5019.0,22384.0
1997-02-27,20.4,20.51,20.24,,,20.24,2874.0,23241.0
1997-02-28,20.1,20.15,19.6,,,19.73,3814.0,24174.0
1997-03-03,19.95,19.95,19.53,,,19.76,6291.0,23791.0
1997-03-04,20.0,20.3,19.73,,,20.19,6811.0,23731.0
1997-03-05,20.28,20.35,19.99,,,20.1,4950.0,24300.0
1997-03-06,19.98,20.6,19.92,,,20.41,8586.0,24839.0
1997-03-07,20.4,20.93,20.35,,,20.9,3805.0,24486.0
1997-03-10,20.8,20.95,20.44,,,20.44,4950.0,24631.0
1997-03-11,20.36,20.43,20.25,,,20.25,8048.0,25802.0
1997-03-12,20.18,20.7,20.15,,,20.61,5940.0,25458.0
1997-03-13,20.7,20.8,20.61,,,20.65,4216.0,25618.0
1997-03-14,20.79,21.05,20.73,,,20.97,4545.0,25993.0
1997-03-17,20.98,21.04,20.68,,,20.68,3308.0,26052.0
1997-03-18,20.72,21.6,20.7,,,21.49,5001.0,26365.0
1997-03-19,21.5,21.95,21.35,,,21.46,7239.0,26708.0
1997-03-20,21.4,21.65,21.25,,,21.48,3141.0,26979.0
1997-03-21,21.47,21.53,21.22,,,21.24,3315.0,27340.0
1997-03-24,21.12,21.21,20.92,,,20.92,3962.0,27922.0
1997-03-25,20.94,21.13,20.89,,,20.89,5327.0,28787.0
1997-03-26,20.9,21.18,20.53,,,20.55,4685.0,28240.0
1997-03-27,20.6,20.76,20.53,,,20.63,8188.0,29556.0
1997-03-31,20.7,20.78,20.33,,,20.38,4375.0,31097.0
1997-04-01,20.42,20.56,20.23,,,20.23,6641.0,30499.0
1997-04-02,20.35,20.4,19.5,,,19.59,11981.0,32586.0
1997-04-03,19.75,19.88,19.57,,,19.63,10576.0,32985.0
1997-04-04,19.73,19.8,19.18,,,19.3,12074.0,36070.0
1997-04-07,19.45,19.64,19.3,,,19.37,7966.0,35857.0
1997-04-08,19.5,19.57,19.4,,,19.49,5897.0,36660.0
1997-04-09,19.76,19.8,19.35,,,19.43,6529.0,37103.0
1997-04-10,19.35,19.95,19.25,,,19.71,9227.0,39414.0
1997-04-11,19.74,19.84,19.6,,,19.63,7039.0,40645.0
1997-04-14,19.78,20.03,19.76,,,19.92,8064.0,41699.0
1997-04-15,19.79,20.03,19.65,,,19.8,9964.0,43754.0
1997-04-16,19.62,19.67,19.32,,,19.37,12136.0,46529.0
1997-04-17,19.3,19.57,19.22,,,19.4,11573.0,47434.0
1997-04-18,19.63,19.73,19.55,,,19.65,13133.0,47952.0
1997-04-21,19.85,20.15,19.82,,,19.98,13829.0,49547.0
1997-04-22,20.11,20.12,19.54,,,19.57,11912.0,51014.0
1997-04-23,19.7,19.78,19.45,,,19.74,10797.0,51528.0
1997-04-24,19.8,20.0,19.66,,,19.99,8796.0,50876.0
1997-04-25,19.92,20.2,19.85,,,20.0,15521.0,51681.0
1997-04-28,19.95,20.02,19.85,,,19.91,8731.0,51119.0
1997-04-29,19.9,20.45,19.9,,,20.39,17336.0,52288.0
1997-04-30,20.3,20.52,20.18,,,20.21,19813.0,54257.0
1997-05-01,20.12,20.3,19.9,,,19.96,12406.0,53268.0
1997-05-02,19.91,19.96,19.51,,,19.69,22567.0,52546.0
1997-05-05,19.77,19.91,19.64,,,19.71,9592.0,53394.0
1997-05-06,19.65,19.89,19.59,,,19.75,14992.0,54919.0
1997-05-07,19.85,19.95,19.7,,,19.73,20090.0,57464.0
1997-05-08,19.78,20.38,19.74,,,20.34,38158.0,63486.0
1997-05-09,20.35,20.48,20.2,,,20.41,28713.0,65590.0
