Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2005-05-26,1549.5,1564.5,1548.0,,,1560.0,1148.0,608.0
2005-05-27,1560.0,1564.0,1555.5,,,1563.0,45.0,1628.0
2005-05-30,1565.0,1567.0,1565.0,,,1567.0,45.0,1654.0
2005-05-31,1565.0,1569.0,1551.5,,,1556.5,358.0,1654.0
2005-06-01,1553.0,1581.0,1553.0,,,1569.0,1321.0,1686.0
2005-06-02,1569.0,1583.0,1566.5,,,1583.0,499.0,2730.0
2005-06-03,1584.5,1587.5,1555.0,,,1562.0,643.0,2840.0
2005-06-06,1561.5,1563.0,1553.0,,,1557.0,663.0,2931.0
2005-06-07,1557.0,1573.0,1543.5,,,1545.5,4765.0,3107.0
2005-06-08,1546.0,1553.0,1536.0,,,1542.0,25452.0,4840.0
2005-06-09,1540.5,1556.0,1532.5,,,1549.0,274709.0,22929.0
2005-06-10,1548.0,1552.5,1527.5,,,1535.5,267233.0,77008.0
2005-06-13,1535.5,1551.5,1531.0,,,1542.5,273506.0,97015.0
2005-06-14,1543.0,1557.0,1532.5,,,1538.0,222467.0,132593.0
2005-06-15,1538.5,1548.5,1521.5,,,1539.5,329807.0,145069.0
2005-06-16,1539.0,1552.5,1538.0,,,1547.0,259859.0,173795.0
2005-06-17,1547.0,1562.5,1543.5,,,1548.0,257412.0,179553.0
2005-06-20,1548.5,1557.5,1537.0,,,1545.5,214259.0,188664.0
2005-06-21,1545.0,1554.5,1541.5,,,1551.0,236872.0,193213.0
2005-06-22,1551.0,1558.5,1538.0,,,1548.0,264303.0,186361.0
2005-06-23,1548.5,1561.0,1525.5,,,1527.5,438805.0,198187.0
2005-06-24,1527.0,1530.0,1507.5,,,1511.5,278306.0,211075.0
2005-06-27,1511.5,1515.0,1499.5,,,1506.0,230670.0,217002.0
2005-06-28,1506.0,1523.0,1505.5,,,1517.0,207936.0,227248.0
2005-06-29,1517.0,1524.0,1510.5,,,1511.5,211280.0,221537.0
2005-06-30,1512.0,1520.0,1500.0,,,1503.0,258786.0,226120.0
2005-07-01,1502.0,1512.5,1498.0,,,1500.0,174613.0,232575.0
2005-07-04,1500.0,1500.5,1496.5,,,1498.5,174613.0,235431.0
2005-07-05,1500.0,1519.0,1491.5,,,1513.5,251546.0,235431.0
2005-07-06,1513.0,1522.0,1504.5,,,1507.0,282525.0,239946.0
2005-07-07,1506.5,1514.0,1465.0,,,1512.5,402137.0,252822.0
2005-07-08,1512.5,1545.0,1509.5,,,1544.5,307731.0,274504.0
2005-07-11,1544.5,1558.5,1542.5,,,1557.5,253316.0,283163.0
2005-07-12,1557.0,1569.5,1551.0,,,1562.0,258111.0,268664.0
2005-07-13,1563.0,1568.5,1557.5,,,1567.0,212861.0,258637.0
2005-07-14,1568.0,1586.0,1563.5,,,1584.0,301187.0,239454.0
2005-07-15,1584.0,1591.0,1576.0,,,1587.0,195384.0,249019.0
2005-07-18,1586.0,1586.5,1578.0,,,1582.0,161289.0,255201.0
2005-07-19,1582.0,1601.0,1581.5,,,1600.0,188025.0,257960.0
2005-07-20,1595.5,1614.0,1586.0,,,1608.5,295878.0,266371.0
2005-07-21,1614.5,1623.0,1598.5,,,1606.0,351858.0,279002.0
2005-07-22,1604.0,1614.5,1598.5,,,1609.5,218655.0,289697.0
2005-07-25,1609.5,1616.0,1598.5,,,1604.0,179180.0,283885.0
2005-07-26,1605.5,1611.5,1597.5,,,1607.0,207228.0,282056.0
2005-07-27,1607.5,1620.5,1598.5,,,1617.5,255124.0,288681.0
2005-07-28,1617.5,1627.5,1615.5,,,1626.5,188123.0,304107.0
2005-07-29,1626.0,1630.0,1611.0,,,1611.5,210170.0,297378.0
2005-08-01,1616.0,1623.0,1609.5,,,1615.0,170091.0,294978.0
2005-08-02,1615.0,1635.5,1613.5,,,1629.0,232043.0,290131.0
2005-08-03,1629.5,1635.0,1624.0,,,1632.5,170629.0,308039.0
2005-08-04,1632.5,1633.5,1611.5,,,1616.5,211438.0,305170.0
2005-08-05,1616.0,1620.5,1605.0,,,1607.5,202972.0,307931.0
2005-08-08,1607.0,1614.0,1593.5,,,1598.5,209480.0,309062.0
2005-08-09,1598.5,1612.5,1596.5,,,1607.5,182303.0,318039.0
2005-08-10,1607.5,1615.5,1586.5,,,1596.0,292789.0,318412.0
2005-08-11,1595.5,1609.5,1591.0,,,1594.5,268024.0,314101.0
2005-08-12,1595.5,1600.0,1585.5,,,1592.5,238177.0,331387.0
2005-08-15,1592.0,1612.5,1587.0,,,1606.0,207905.0,327780.0
2005-08-16,1606.5,1608.0,1576.5,,,1583.0,299589.0,339393.0
2005-08-17,1582.0,1593.5,1577.5,,,1583.5,232955.0,323641.0
2005-08-18,1584.5,1590.0,1576.5,,,1579.5,213893.0,321763.0
2005-08-19,1579.5,1586.5,1576.0,,,1579.5,142033.0,323178.0
2005-08-22,1578.5,1593.5,1569.0,,,1580.5,263036.0,329042.0
2005-08-23,1581.0,1583.0,1569.5,,,1577.5,190403.0,337791.0
2005-08-24,1576.5,1593.0,1562.5,,,1565.0,324379.0,337547.0
2005-08-25,1564.0,1573.0,1562.5,,,1567.0,152542.0,340213.0
2005-08-26,1568.0,1570.5,1555.0,,,1563.5,177646.0,340684.0
2005-08-29,1559.0,1579.0,1544.5,,,1574.5,216739.0,340966.0
2005-08-30,1575.0,1576.5,1557.0,,,1570.0,264982.0,339991.0
2005-08-31,1569.5,1588.5,1563.0,,,1584.0,299289.0,333337.0
2005-09-01,1586.0,1590.5,1575.0,,,1579.0,249163.0,337708.0
2005-09-02,1578.5,1585.5,1573.0,,,1576.5,135599.0,333412.0
2005-09-05,1578.5,1578.5,1578.5,,,1578.5,135599.0,333653.0
2005-09-06,1578.5,1600.0,1577.0,,,1598.5,230045.0,333653.0
2005-09-07,1598.5,1603.0,1592.0,,,1598.5,197469.0,328834.0
2005-09-08,1599.5,1606.5,1593.0,,,1599.0,107353.0,303019.0
2005-09-09,1598.0,1611.5,1596.0,,,1609.0,77515.0,275824.0
2005-09-12,1609.5,1618.5,1606.5,,,1613.0,49849.0,245111.0
2005-09-13,1612.0,1620.5,1605.0,,,1609.5,52031.0,233214.0
2005-09-14,1609.0,1614.5,1589.5,,,1591.0,48754.0,223785.0
2005-09-15,1591.0,1596.0,1584.5,,,1586.5,32829.0,203273.0
2005-09-16,1587.0,1595.0,1586.5,,,1591.92,1343.0,190716.0
