Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2010-08-23,1799.5,1799.5,1799.5,,,1799.5,0.0,0.0
2010-08-24,1763.75,1763.75,1763.75,,,1763.75,0.0,0.0
2010-08-25,1779.75,1779.75,1779.75,,,1779.75,0.0,0.0
2010-08-26,1757.25,1757.25,1757.25,,,1757.25,0.0,0.0
2010-08-27,1779.25,1779.25,1779.25,,,1779.25,0.0,0.0
2010-08-30,1758.25,1758.25,1758.25,,,1758.25,0.0,0.0
2010-08-31,1756.25,1756.25,1756.25,,,1756.25,0.0,0.0
2010-09-01,1810.0,1810.0,1810.0,,,1810.0,0.0,0.0
2010-09-02,1827.25,1827.25,1827.25,,,1827.25,0.0,0.0
2010-09-03,1857.25,1857.25,1857.25,,,1857.25,0.0,0.0
2010-09-07,1847.5,1847.5,1847.5,,,1847.5,0.0,0.0
2010-09-08,1867.5,1867.5,1867.5,,,1867.5,0.0,0.0
2010-09-09,1875.75,1875.75,1875.75,,,1875.75,0.0,0.0
2010-09-10,1882.25,1882.25,1882.25,,,1882.25,0.0,0.0
2010-09-13,1909.25,1909.25,1909.25,,,1909.25,0.0,0.0
2010-09-14,1915.0,1915.0,1915.0,,,1915.0,0.0,0.0
2010-09-15,1932.0,1932.0,1932.0,,,1932.0,0.0,0.0
2010-09-16,1942.25,1942.25,1942.25,,,1942.25,0.0,0.0
2010-09-17,1945.75,1945.75,1945.75,,,1945.75,0.0,0.0
2010-09-20,1974.0,1974.0,1974.0,,,1974.0,0.0,0.0
2010-09-21,1978.0,1978.0,1978.0,,,1978.0,0.0,0.0
2010-09-22,1972.0,1972.0,1972.0,,,1972.0,0.0,0.0
2010-09-23,1974.0,1974.0,1974.0,,,1974.0,0.0,0.0
2010-09-24,2010.75,2010.75,2010.75,,,2010.75,0.0,0.0
2010-09-27,1999.5,1999.5,1999.5,,,1999.5,0.0,0.0
2010-09-28,2001.0,2001.0,2001.0,,,2001.0,0.0,0.0
2010-09-29,2001.25,2001.25,2001.25,,,2001.25,0.0,0.0
2010-09-30,1987.75,1987.75,1987.75,,,1987.75,0.0,0.0
2010-10-01,1986.75,1986.75,1986.75,,,1986.75,0.0,0.0
2010-10-04,1969.25,1969.25,1969.25,,,1969.25,0.0,0.0
2010-10-05,2010.75,2010.75,2010.75,,,2010.75,0.0,0.0
2010-10-06,1996.5,1996.5,1996.5,,,1996.5,0.0,0.0
2010-10-07,2006.0,2006.0,2006.0,,,2006.0,0.0,0.0
2010-10-08,2013.0,2013.0,2013.0,,,2013.0,0.0,0.0
2010-10-11,2017.75,2017.75,2017.75,,,2017.75,0.0,0.0
2010-10-12,2029.25,2029.25,2029.25,,,2029.25,0.0,0.0
2010-10-13,2048.25,2048.25,2048.25,,,2048.25,0.0,0.0
2010-10-14,2054.25,2054.25,2054.25,,,2054.25,0.0,0.0
2010-10-15,2087.5,2087.5,2087.5,,,2087.5,0.0,0.0
2010-10-18,2087.0,2087.0,2087.0,,,2087.0,0.0,0.0
2010-10-19,2060.0,2060.0,2060.0,,,2060.0,0.0,0.0
2010-10-20,2076.25,2076.25,2076.25,,,2076.25,0.0,0.0
2010-10-21,2072.5,2072.5,2072.5,,,2072.5,0.0,0.0
2010-10-22,2096.5,2096.5,2096.5,,,2096.5,0.0,0.0
2010-10-25,2101.0,2101.0,2101.0,,,2101.0,0.0,0.0
2010-10-26,2108.5,2108.5,2108.5,,,2108.5,0.0,0.0
2010-10-27,2116.25,2116.25,2116.25,,,2116.25,0.0,0.0
2010-10-28,2118.25,2118.25,2118.25,,,2118.25,0.0,0.0
2010-10-29,2114.5,2114.5,2114.5,,,2114.5,0.0,0.0
2010-11-01,2121.5,2121.5,2121.5,,,2121.5,0.0,0.0
2010-11-02,2142.75,2142.75,2142.75,,,2142.75,0.0,0.0
2010-11-03,2157.0,2157.0,2157.0,,,2157.0,0.0,0.0
2010-11-04,2177.5,2177.5,2177.5,,,2177.5,0.0,0.0
2010-11-05,2180.0,2180.0,2177.75,,,2177.75,1.0,0.0
2010-11-08,2177.25,2177.25,2177.25,,,2177.25,0.0,1.0
2010-11-09,2169.25,2169.25,2169.25,,,2169.25,0.0,1.0
2010-11-10,2167.5,2167.5,2167.5,,,2167.5,0.0,1.0
2010-11-11,2165.5,2165.5,2165.5,,,2165.5,0.0,1.0
2010-11-12,2126.75,2126.75,2126.75,,,2126.75,0.0,1.0
2010-11-15,2121.0,2121.0,2121.0,,,2121.0,0.0,1.0
2010-11-16,2084.25,2084.25,2084.25,,,2084.25,0.0,1.0
2010-11-17,2090.25,2090.25,2090.25,,,2090.25,0.0,1.0
2010-11-18,2127.5,2127.5,2127.5,,,2127.5,0.0,1.0
2010-11-19,2126.5,2126.5,2126.5,,,2126.5,0.0,1.0
2010-11-22,2147.5,2147.5,2147.5,,,2147.5,0.0,1.0
2010-11-23,2112.25,2112.25,2112.25,,,2112.25,0.0,1.0
2010-11-24,2151.25,2151.25,2151.25,,,2151.25,0.0,1.0
2010-11-26,2139.0,2139.0,2139.0,,,2139.0,0.0,1.0
2010-11-29,2138.5,2138.5,2138.5,,,2138.5,0.0,1.0
2010-11-30,2110.0,2110.0,2110.0,,,2110.0,0.0,1.0
2010-12-01,2151.5,2151.5,2151.5,,,2151.5,0.0,1.0
2010-12-02,2180.25,2180.25,2180.25,,,2180.25,0.0,1.0
2010-12-03,2180.5,2180.5,2180.5,,,2180.5,0.0,1.0
2010-12-06,2183.75,2183.75,2183.75,,,2183.75,0.0,1.0
2010-12-07,2183.25,2183.25,2183.25,,,2183.25,0.0,1.0
2010-12-08,2196.5,2196.5,2196.5,,,2196.5,0.0,1.0
2010-12-09,2197.25,2197.25,2197.25,,,2197.25,0.0,1.0
2010-12-10,2196.5,2212.5,2196.5,,,2212.5,1.0,1.0
2010-12-13,2208.0,2208.0,2208.0,,,2208.0,0.0,1.0
2010-12-14,2206.5,2209.25,2206.5,,,2209.25,2.0,1.0
2010-12-15,2196.75,2196.75,2196.75,,,2196.75,0.0,2.0
2010-12-16,2225.0,2225.0,2214.75,,,2214.75,1.0,2.0
2010-12-17,2208.0,2208.0,2208.0,,,2208.0,0.0,2.0
2010-12-20,2214.75,2214.75,2214.75,,,2214.75,0.0,2.0
2010-12-21,2229.75,2229.75,2229.75,,,2229.75,0.0,2.0
2010-12-22,2230.5,2230.5,2230.5,,,2230.5,0.0,2.0
2010-12-23,2225.0,2225.0,2225.0,,,2225.0,0.0,2.0
2010-12-27,2224.5,2224.5,2224.5,,,2224.5,0.0,2.0
2010-12-28,2220.25,2227.5,2220.0,,,2220.0,1.0,2.0
2010-12-29,2224.75,2224.75,2223.0,,,2223.0,1.0,3.0
2010-12-30,2219.0,2219.0,2219.0,,,2219.0,0.0,2.0
2010-12-31,2210.25,2210.25,2210.25,,,2210.25,0.0,2.0
2011-01-03,2257.0,2257.0,2244.75,,,2244.75,1.0,2.0
2011-01-04,2239.75,2239.75,2239.75,,,2239.75,0.0,2.0
2011-01-05,2264.25,2264.25,2264.25,,,2264.25,0.0,2.0
2011-01-06,2270.5,2270.5,2270.5,,,2270.5,0.0,2.0
2011-01-07,2260.0,2267.25,2260.0,,,2267.25,1.0,2.0
2011-01-10,2277.0,2277.0,2277.0,,,2277.0,0.0,3.0
2011-01-11,2280.0,2280.0,2280.0,,,2280.0,0.0,3.0
2011-01-12,2299.0,2299.0,2299.0,,,2299.0,0.0,3.0
2011-01-13,2297.25,2297.25,2297.25,,,2297.25,0.0,3.0
2011-01-14,2314.5,2314.5,2314.5,,,2314.5,0.0,3.0
2011-01-17,2314.5,2314.5,2293.75,,,2314.5,1.0,3.0
2011-01-18,2325.25,2325.25,2325.25,,,2325.25,0.0,3.0
2011-01-19,2289.0,2289.0,2289.0,,,2289.0,0.0,3.0
2011-01-20,2276.0,2276.0,2276.0,,,2276.0,0.0,3.0
2011-01-21,2263.75,2263.75,2263.75,,,2263.75,0.0,3.0
2011-01-24,2292.5,2292.5,2292.5,,,2292.5,0.0,3.0
2011-01-25,2295.75,2295.75,2295.75,,,2295.75,0.0,3.0
2011-01-26,2296.0,2313.0,2296.0,,,2313.0,1.0,3.0
2011-01-27,2317.75,2317.75,2317.75,,,2317.75,0.0,3.0
2011-01-28,2262.75,2262.75,2262.75,,,2262.75,0.0,3.0
2011-01-31,2273.5,2274.75,2259.0,,,2274.75,1.0,3.0
2011-02-01,2289.25,2327.5,2289.25,,,2317.25,2.0,4.0
2011-02-02,2314.5,2314.5,2314.5,,,2314.5,0.0,4.0
2011-02-03,2316.5,2316.5,2316.5,,,2316.5,0.0,4.0
2011-02-04,2328.25,2332.25,2324.5,,,2332.25,2.0,4.0
2011-02-07,2339.75,2339.75,2339.75,,,2339.75,0.0,4.0
2011-02-08,2357.5,2357.5,2357.5,,,2357.5,0.0,4.0
2011-02-09,2356.75,2356.75,2356.75,,,2356.75,0.0,4.0
2011-02-10,2356.5,2356.5,2356.5,,,2356.5,0.0,4.0
2011-02-11,2373.0,2373.0,2373.0,,,2373.0,0.0,4.0
2011-02-14,2378.0,2378.0,2376.5,,,2376.5,1.0,4.0
2011-02-15,2376.25,2376.25,2376.25,,,2376.25,0.0,3.0
2011-02-16,2386.75,2386.75,2386.75,,,2386.75,0.0,3.0
2011-02-17,2388.25,2388.25,2388.25,,,2388.25,0.0,3.0
2011-02-18,2389.75,2389.75,2389.75,,,2389.75,0.0,3.0
2011-02-21,2389.75,2389.75,2389.0,,,2389.75,2.0,3.0
2011-02-22,2348.0,2349.5,2316.5,,,2316.5,2.0,3.0
2011-02-23,2321.25,2321.25,2292.25,,,2298.5,2.0,5.0
2011-02-24,2278.0,2309.0,2278.0,,,2303.25,3.0,7.0
2011-02-25,2318.5,2341.0,2318.5,,,2340.75,1.0,13.0
2011-02-28,2345.75,2345.75,2345.75,,,2345.75,0.0,13.0
2011-03-01,2306.75,2306.75,2306.75,,,2306.75,0.0,13.0
2011-03-02,2325.0,2325.0,2318.5,,,2318.5,1.0,13.0
2011-03-03,2338.0,2367.0,2338.0,,,2367.0,1.0,13.0
2011-03-04,2355.0,2356.75,2351.5,,,2355.0,3.0,9.0
2011-03-07,2320.0,2356.5,2310.0,,,2319.5,1.0,11.0
2011-03-08,2329.0,2329.0,2329.0,,,2329.0,0.0,11.0
2011-03-09,2305.75,2305.75,2305.75,,,2305.75,0.0,11.0
2011-03-10,2278.25,2278.25,2278.25,,,2278.25,0.0,11.0
2011-03-11,2271.5,2300.25,2265.0,,,2300.25,4.0,11.0
2011-03-14,2276.75,2307.75,2276.75,,,2287.0,4.0,11.0
2011-03-15,2276.5,2277.75,2220.0,,,2242.5,7.0,13.0
2011-03-16,2225.25,2256.5,2185.25,,,2206.0,40.0,14.0
2011-03-17,2209.5,2235.75,2185.0,,,2223.5,14.0,25.0
2011-03-18,2219.75,2251.5,2213.25,,,2218.5,115.0,28.0
2011-03-21,2222.5,2268.75,2219.25,,,2251.5,80.0,59.0
2011-03-22,2255.25,2260.5,2247.0,,,2254.25,14.0,58.0
2011-03-23,2252.25,2272.0,2230.25,,,2262.0,47.0,61.0
2011-03-24,2263.75,2310.75,2260.5,,,2306.0,106.0,62.0
2011-03-25,2301.5,2326.25,2301.5,,,2314.5,56.0,80.0
2011-03-28,2317.0,2325.25,2292.75,,,2293.25,122.0,81.0
2011-03-29,2297.0,2321.5,2287.25,,,2319.5,168.0,113.0
2011-03-30,2321.5,2340.0,2318.5,,,2331.5,87.0,200.0
2011-03-31,2327.25,2338.0,2325.25,,,2333.5,114.0,195.0
2011-04-01,2339.5,2354.5,2331.0,,,2335.5,112.0,236.0
2011-04-04,2334.75,2345.5,2319.5,,,2337.25,26.0,253.0
2011-04-05,2338.25,2338.75,2315.25,,,2319.25,148.0,253.0
2011-04-06,2323.75,2344.75,2312.75,,,2321.25,141.0,281.0
2011-04-07,2320.0,2339.25,2308.0,,,2325.0,62.0,276.0
2011-04-08,2335.0,2337.75,2301.0,,,2313.75,71.0,288.0
2011-04-11,2326.5,2328.5,2297.75,,,2303.25,145.0,295.0
2011-04-12,2299.25,2300.5,2281.75,,,2289.5,1001.0,224.0
2011-04-13,2290.75,2316.0,2290.75,,,2304.25,209.0,637.0
2011-04-14,2299.5,2307.0,2284.25,,,2296.5,52.0,582.0
2011-04-15,2303.25,2309.25,2286.25,,,2305.25,315.0,578.0
2011-04-18,2294.75,2294.75,2246.5,,,2285.75,357.0,575.0
2011-04-19,2282.25,2311.25,2274.5,,,2306.25,88.0,605.0
2011-04-20,2315.0,2359.5,2312.5,,,2351.0,214.0,637.0
2011-04-21,2365.25,2377.25,2359.0,,,2371.5,360.0,651.0
2011-04-25,2375.5,2377.75,2367.5,,,2373.5,27.0,897.0
2011-04-26,2377.75,2397.0,2369.75,,,2380.75,131.0,899.0
2011-04-27,2389.75,2407.5,2382.5,,,2405.0,53.0,936.0
2011-04-28,2406.25,2410.75,2392.75,,,2398.0,354.0,912.0
2011-04-29,2393.25,2407.75,2393.25,,,2397.0,36.0,1169.0
2011-05-02,2410.5,2423.0,2389.5,,,2397.25,128.0,1169.0
2011-05-03,2395.25,2397.0,2369.75,,,2385.75,693.0,1199.0
2011-05-04,2384.25,2391.5,2361.25,,,2380.25,131.0,1205.0
2011-05-05,2387.0,2395.5,2359.75,,,2374.75,150.0,1203.0
2011-05-06,2372.75,2405.25,2369.25,,,2369.5,193.0,1200.0
2011-05-09,2377.25,2393.75,2370.75,,,2382.75,100.0,1184.0
2011-05-10,2385.5,2407.75,2379.5,,,2405.5,170.0,1185.0
2011-05-11,2401.75,2411.5,2371.0,,,2389.75,223.0,1104.0
2011-05-12,2376.0,2405.0,2365.75,,,2403.25,98.0,1146.0
2011-05-13,2399.0,2410.0,2365.5,,,2366.25,220.0,1170.0
2011-05-16,2361.75,2368.75,2326.0,,,2331.0,405.0,1175.0
2011-05-17,2324.5,2342.0,2315.25,,,2333.75,275.0,1257.0
2011-05-18,2339.75,2360.75,2330.25,,,2358.0,152.0,1315.0
2011-05-19,2360.0,2369.25,2350.25,,,2365.25,337.0,1529.0
2011-05-20,2364.0,2368.75,2339.25,,,2339.75,185.0,1536.0
2011-05-23,2339.25,2339.25,2301.0,,,2311.75,248.0,1574.0
2011-05-24,2309.75,2320.0,2295.0,,,2298.0,220.0,1471.0
2011-05-25,2294.25,2316.5,2277.75,,,2305.75,328.0,1446.0
2011-05-26,2305.5,2326.5,2299.25,,,2321.5,275.0,1478.0
2011-05-27,2322.0,2334.5,2319.0,,,2328.75,235.0,1436.0
2011-05-30,2329.5,2332.75,2329.0,,,2329.0,235.0,1470.0
2011-05-31,2329.5,2373.75,2327.25,,,2368.0,447.0,1470.0
2011-06-01,2371.75,2376.75,2314.75,,,2316.0,1352.0,1516.0
2011-06-02,2317.0,2331.5,2310.5,,,2322.5,1429.0,1993.0
2011-06-03,2321.0,2324.25,2282.0,,,2284.0,1656.0,2951.0
2011-06-06,2282.75,2296.0,2268.25,,,2270.5,2604.0,3986.0
2011-06-07,2271.25,2284.25,2264.25,,,2270.0,11109.0,5681.0
2011-06-08,2270.75,2274.5,2243.25,,,2244.25,16551.0,13588.0
2011-06-09,2245.0,2263.75,2241.75,,,2249.0,98538.0,24304.0
2011-06-10,2250.0,2251.75,2215.0,,,2217.75,226830.0,57540.0
2011-06-13,2218.25,2230.25,2211.0,,,2219.75,256048.0,91471.0
2011-06-14,2223.5,2252.75,2216.75,,,2247.0,324061.0,138966.0
2011-06-15,2245.5,2246.75,2199.75,,,2205.0,408611.0,224819.0
2011-06-16,2206.5,2214.0,2176.5,,,2195.5,360888.0,257552.0
2011-06-17,2195.5,2218.75,2182.5,,,2190.25,308529.0,273581.0
2011-06-20,2189.5,2207.0,2174.0,,,2200.0,215125.0,281390.0
2011-06-21,2199.5,2249.75,2198.0,,,2244.0,339993.0,276875.0
2011-06-22,2243.25,2250.75,2228.75,,,2229.5,223745.0,287392.0
2011-06-23,2229.0,2253.5,2199.5,,,2237.5,415542.0,277427.0
2011-06-24,2237.5,2258.5,2206.75,,,2207.75,316081.0,277621.0
2011-06-27,2208.75,2260.0,2191.5,,,2249.0,287433.0,275309.0
2011-06-28,2250.5,2285.0,2241.5,,,2284.0,237750.0,265454.0
2011-06-29,2283.0,2300.5,2274.75,,,2294.0,252700.0,267788.0
2011-06-30,2293.25,2323.5,2287.5,,,2321.0,201935.0,266315.0
2011-07-01,2318.75,2360.75,2316.75,,,2355.25,238609.0,274045.0
2011-07-04,2355.0,2368.25,2351.5,,,2365.25,238609.0,288216.0
2011-07-05,2355.0,2372.0,2351.5,,,2372.0,249553.0,288216.0
2011-07-06,2370.0,2380.75,2358.5,,,2375.25,257899.0,292509.0
2011-07-07,2376.0,2416.0,2375.75,,,2415.5,214745.0,300440.0
2011-07-08,2415.25,2421.75,2375.75,,,2408.5,283491.0,316826.0
2011-07-11,2404.25,2404.25,2351.25,,,2367.0,280079.0,337636.0
2011-07-12,2365.75,2366.5,2330.5,,,2344.5,304899.0,343656.0
2011-07-13,2344.5,2375.0,2337.75,,,2344.5,267288.0,356085.0
2011-07-14,2345.75,2368.25,2314.5,,,2334.0,344083.0,373043.0
2011-07-15,2338.0,2358.75,2331.5,,,2355.5,254820.0,368293.0
2011-07-18,2354.5,2355.25,2318.75,,,2340.0,249078.0,364426.0
2011-07-19,2341.75,2399.75,2339.0,,,2389.0,275586.0,345789.0
2011-07-20,2389.75,2413.5,2381.0,,,2381.75,253753.0,363406.0
2011-07-21,2381.75,2414.5,2365.0,,,2410.0,278950.0,345866.0
2011-07-22,2402.5,2429.75,2396.25,,,2428.0,184217.0,351597.0
2011-07-25,2417.75,2434.5,2380.0,,,2423.5,195167.0,353045.0
2011-07-26,2423.0,2435.5,2412.75,,,2423.5,185139.0,357365.0
2011-07-27,2424.5,2425.75,2357.75,,,2357.75,328563.0,359272.0
2011-07-28,2360.0,2398.75,2355.75,,,2370.0,287066.0,351114.0
2011-07-29,2370.75,2385.25,2338.0,,,2359.25,335802.0,358221.0
2011-08-01,2386.0,2395.0,2320.75,,,2346.0,356651.0,367656.0
2011-08-02,2347.25,2355.25,2285.75,,,2288.25,340611.0,349073.0
2011-08-03,2290.0,2314.5,2253.0,,,2302.5,448373.0,348753.0
2011-08-04,2303.75,2319.5,2195.0,,,2209.5,536231.0,336555.0
2011-08-05,2213.75,2239.25,2128.75,,,2187.0,683266.0,326518.0
2011-08-08,2145.0,2170.75,2031.5,,,2038.0,731047.0,310215.0
2011-08-09,2043.0,2161.25,1972.25,,,2155.0,715540.0,327148.0
2011-08-10,2154.0,2168.25,2065.75,,,2085.0,543270.0,323873.0
2011-08-11,2082.75,2184.5,2057.5,,,2158.0,421381.0,326467.0
2011-08-12,2158.0,2192.5,2114.0,,,2177.5,292340.0,330955.0
2011-08-15,2183.75,2211.5,2176.5,,,2206.5,224281.0,333466.0
2011-08-16,2204.5,2211.25,2163.5,,,2199.0,294934.0,339517.0
2011-08-17,2198.0,2214.0,2157.25,,,2175.25,273534.0,337094.0
2011-08-18,2175.75,2175.75,2053.0,,,2082.0,444399.0,338192.0
2011-08-19,2084.75,2102.0,2033.75,,,2041.0,374568.0,342066.0
2011-08-22,2041.0,2085.5,2022.25,,,2044.0,254177.0,350733.0
2011-08-23,2046.75,2129.25,2037.0,,,2124.0,273713.0,348637.0
2011-08-24,2124.0,2147.5,2096.25,,,2139.0,270378.0,354190.0
2011-08-25,2138.75,2152.0,2101.0,,,2111.0,308466.0,361556.0
2011-08-26,2111.0,2169.0,2080.75,,,2164.0,344089.0,367312.0
2011-08-29,2164.0,2225.0,2158.0,,,2220.0,198317.0,369138.0
2011-08-30,2219.5,2249.5,2201.25,,,2227.0,254838.0,368779.0
2011-08-31,2226.0,2268.5,2221.25,,,2240.75,285780.0,366195.0
2011-09-01,2243.5,2263.75,2215.5,,,2217.25,262316.0,363949.0
2011-09-02,2217.0,2221.75,2155.75,,,2164.75,271645.0,365630.0
2011-09-05,2159.5,2159.5,2108.25,,,2129.0,271645.0,371677.0
2011-09-06,2159.5,2171.25,2108.25,,,2165.25,341285.0,371677.0
2011-09-07,2165.5,2224.5,2164.75,,,2222.0,252548.0,384855.0
2011-09-08,2223.0,2244.0,2205.25,,,2216.75,254052.0,390300.0
2011-09-09,2216.0,2227.75,2149.75,,,2169.0,143421.0,372474.0
2011-09-12,2159.75,2198.75,2122.0,,,2195.0,125382.0,369173.0
2011-09-13,2194.75,2225.75,2166.75,,,2220.75,114565.0,294883.0
2011-09-14,2221.0,2278.25,2191.75,,,2252.0,94261.0,253208.0
2011-09-15,2252.0,2292.5,2245.0,,,2290.0,68386.0,222639.0
2011-09-16,2290.25,2298.5,2275.5,,,2292.79,2415.0,196229.0
