Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2017-04-18,,,,,0.25,55.18,0.0,0.0
2017-04-19,,,,,1.13,54.05,0.0,0.0
2017-04-20,,,,,0.22,53.83,0.0,0.0
2017-04-21,,,,,0.06,53.77,0.0,0.0
2017-04-24,,,,,0.42,53.35,0.0,0.0
2017-04-25,,,,,0.15,53.2,0.0,0.0
2017-04-26,,,,,0.02,53.18,0.0,0.0
2017-04-27,,,,,0.72,52.46,0.0,0.0
2017-04-28,,,,,0.2,52.66,0.0,0.0
2017-05-01,,,,,0.38,52.28,0.0,0.0
2017-05-02,,,,,0.71,51.57,0.0,0.0
2017-05-03,,,,,0.42,51.99,0.0,0.0
2017-05-04,,,,,0.88,51.11,0.0,0.0
2017-05-05,,,,,1.39,52.5,0.0,0.0
2017-05-08,,,,,0.23,52.73,0.0,0.0
2017-05-09,,,,,0.39,52.34,0.0,0.0
2017-05-10,,,,,0.52,52.86,0.0,0.0
2017-05-11,,,,,0.16,53.02,0.0,0.0
2017-05-12,,,,,0.44,52.58,0.0,0.0
2017-05-15,,,,,0.05,52.53,0.0,0.0
2017-05-16,,,,,0.19,52.72,0.0,0.0
2017-05-17,,,,,0.06,52.78,0.0,0.0
2017-05-18,,,,,0.18,52.96,0.0,0.0
2017-05-19,,,,,0.61,53.57,0.0,0.0
2017-05-22,,,,,0.07,53.64,0.0,0.0
2017-05-23,,,,,0.01,53.63,0.0,0.0
2017-05-24,,,,,0.59,53.04,0.0,0.0
2017-05-25,,,,,1.12,51.92,0.0,0.0
2017-05-26,,,,,0.61,52.53,0.0,0.0
2017-05-30,,,,,0.09,52.62,0.0,0.0
2017-05-31,,,,,1.02,51.6,0.0,0.0
2017-06-01,,,,,0.01,51.61,0.0,0.0
2017-06-02,,,,,0.19,51.42,0.0,0.0
2017-06-05,,,,,0.01,51.43,0.0,0.0
2017-06-06,,,,,0.05,51.38,0.0,0.0
2017-06-07,,,,,0.66,50.72,0.0,0.0
2017-06-08,,,,,0.79,51.51,0.0,0.0
2017-06-09,,,,,0.12,51.63,0.0,0.0
2017-06-12,,,,,0.16,51.79,0.0,0.0
2017-06-13,,,,,0.19,51.98,0.0,0.0
2017-06-14,,,,,0.5,51.48,0.0,0.0
2017-06-15,,,,,0.74,52.22,0.0,0.0
2017-06-16,,,,,0.05,52.27,0.0,0.0
2017-06-19,,,,,0.25,52.02,0.0,0.0
2017-06-20,,,,,0.05,52.07,0.0,0.0
2017-06-21,,,,,0.14,51.93,0.0,0.0
2017-06-22,,,,,0.02,51.91,0.0,0.0
2017-06-23,,,,,0.23,51.68,0.0,0.0
2017-06-26,,,,,,51.68,0.0,0.0
2017-06-27,,,,,0.49,52.17,0.0,0.0
2017-06-28,,,,,0.07,52.24,0.0,0.0
2017-06-29,,,,,0.34,52.58,0.0,0.0
2017-06-30,,,,,0.92,53.5,0.0,0.0
2017-07-03,,,,,0.93,54.43,0.0,0.0
2017-07-05,,,,,1.27,53.16,0.0,0.0
2017-07-06,,,,,,53.16,0.0,0.0
2017-07-07,,,,,0.8,52.36,0.0,0.0
2017-07-10,,,,,0.89,53.25,0.0,0.0
2017-07-11,,,,,0.76,54.01,0.0,0.0
2017-07-12,,,,,0.18,53.83,0.0,0.0
2017-07-13,,,,,0.35,54.18,0.0,0.0
2017-07-14,,,,,0.39,54.57,0.0,0.0
2017-07-17,,,,,0.26,54.31,0.0,0.0
2017-07-18,,,,,0.31,54.0,0.0,0.0
2017-07-19,,,,,0.02,54.02,0.0,0.0
2017-07-20,,,,,0.44,53.58,0.0,0.0
2017-07-21,,,,,0.76,52.82,0.0,0.0
2017-07-24,,,,,0.5,53.32,0.0,0.0
2017-07-25,,,,,0.62,53.94,0.0,0.0
2017-07-26,,,,,0.08,53.86,0.0,0.0
2017-07-27,,,,,0.37,53.49,0.0,0.0
2017-07-28,,,,,0.03,53.52,0.0,0.0
2017-07-31,,,,,0.4,53.92,0.0,0.0
2017-08-01,,,,,0.64,53.28,0.0,0.0
2017-08-02,,,,,0.18,53.46,0.0,0.0
2017-08-03,,,,,0.41,53.05,0.0,0.0
2017-08-04,,,,,0.36,53.41,0.0,0.0
2017-08-07,,,,,0.18,53.23,0.0,0.0
2017-08-08,,,,,0.41,52.82,0.0,0.0
2017-08-09,,,,,0.16,52.66,0.0,0.0
2017-08-10,,,,,1.11,51.55,0.0,0.0
2017-08-11,,,,,0.16,51.39,0.0,0.0
2017-08-14,,,,,0.32,51.07,0.0,0.0
2017-08-15,,,,,0.1,51.17,0.0,0.0
2017-08-16,,,,,0.01,51.18,0.0,0.0
2017-08-17,,,,,0.17,51.35,0.0,0.0
2017-08-18,,,,,1.19,52.54,0.0,0.0
2017-08-21,,,,,1.06,51.48,0.0,0.0
2017-08-22,,,,,0.61,52.09,0.0,0.0
2017-08-23,,,,,0.3,52.39,0.0,0.0
2017-08-24,,,,,0.27,52.12,0.0,0.0
2017-08-25,,,,,0.06,52.18,0.0,0.0
2017-08-28,,,,,0.49,51.69,0.0,0.0
2017-08-29,,,,,0.57,52.26,0.0,0.0
2017-08-30,,,,,0.39,51.87,0.0,0.0
2017-08-31,,,,,1.46,53.33,0.0,0.0
2017-09-01,,,,,0.06,53.39,0.0,0.0
2017-09-05,,,,,0.05,53.44,0.0,0.0
2017-09-06,,,,,0.04,53.4,0.0,0.0
2017-09-07,,,,,0.03,53.37,0.0,0.0
2017-09-08,,,,,0.91,52.46,0.0,0.0
2017-09-11,,,,,0.01,52.45,0.0,0.0
2017-09-12,,,,,0.18,52.27,0.0,0.0
2017-09-13,,,,,0.13,52.14,0.0,0.0
2017-09-14,,,,,0.11,52.25,0.0,0.0
2017-09-15,,,,,0.23,52.48,0.0,0.0
2017-09-18,,,,,0.5,51.98,0.0,0.0
2017-09-19,,,,,0.31,51.67,0.0,0.0
2017-09-20,,,,,0.02,51.69,0.0,0.0
2017-09-21,,,,,0.15,51.54,0.0,0.0
2017-09-22,,,,,0.04,51.58,0.0,0.0
2017-09-25,,,,,0.25,51.33,0.0,0.0
2017-09-26,,,,,0.03,51.3,0.0,0.0
2017-09-27,,,,,0.2,51.1,0.0,0.0
2017-09-28,,,,,0.43,50.67,0.0,0.0
2017-09-29,,,,,0.34,51.01,0.0,0.0
2017-10-02,,,,,0.56,50.45,0.0,0.0
2017-10-03,,,,,0.05,50.5,0.0,0.0
2017-10-04,,,,,0.18,50.68,0.0,0.0
2017-10-05,,,,,0.37,51.05,0.0,0.0
2017-10-06,,,,,0.88,50.17,0.0,0.0
2017-10-09,,,,,0.2,50.37,0.0,0.0
2017-10-10,,,,,0.02,50.35,0.0,0.0
2017-10-11,,,,,0.23,50.58,0.0,0.0
2017-10-12,,,,,0.36,50.22,0.0,0.0
2017-10-13,,,,,0.08,50.3,0.0,0.0
2017-10-16,,,,,0.23,50.07,0.0,0.0
2017-10-17,,,,,0.31,49.76,0.0,0.0
2017-10-18,,,,,0.23,49.99,0.0,0.0
2017-10-19,,,,,0.09,49.9,0.0,0.0
2017-10-20,,,,,0.22,50.12,0.0,0.0
2017-10-23,,,,,0.24,49.88,0.0,0.0
2017-10-24,,,,,0.32,50.2,0.0,0.0
2017-10-25,,,,,0.05,50.25,0.0,0.0
2017-10-26,,,,,0.05,50.2,0.0,0.0
2017-10-27,,,,,0.32,50.52,0.0,0.0
2017-10-30,,,,,0.02,50.5,0.0,0.0
2017-10-31,,,,,0.16,50.34,0.0,0.0
2017-11-01,,,,,0.4,49.94,0.0,0.0
2017-11-02,,,,,0.15,49.79,0.0,0.0
2017-11-03,,,,,0.09,49.88,0.0,0.0
2017-11-06,,,,,0.25,49.63,0.0,0.0
2017-11-07,,,,,0.46,50.09,0.0,0.0
2017-11-08,,,,,0.71,50.8,0.0,0.0
2017-11-09,,,,,0.07,50.87,0.0,0.0
2017-11-10,,,,,0.45,51.32,0.0,0.0
2017-11-13,,,,,0.49,51.81,0.0,0.0
2017-11-14,,,,,0.85,50.96,0.0,0.0
2017-11-15,,,,,0.2,50.76,0.0,0.0
2017-11-16,,,,,0.64,50.12,0.0,0.0
2017-11-17,,,,,0.17,49.95,0.0,0.0
2017-11-20,,,,,0.38,49.57,0.0,0.0
2017-11-21,,,,,0.27,49.3,0.0,0.0
2017-11-22,,,,,0.06,49.36,0.0,0.0
2017-11-24,,,,,0.26,49.62,0.0,0.0
2017-11-27,,,,,0.55,50.17,0.0,0.0
2017-11-28,,,,,0.21,50.38,0.0,0.0
2017-11-29,,,,,0.22,50.6,0.0,0.0
2017-11-30,,,,,0.03,50.63,0.0,0.0
2017-12-01,,,,,0.1,50.53,0.0,0.0
2017-12-04,,,,,0.07,50.6,0.0,0.0
2017-12-05,,,,,0.15,50.75,0.0,0.0
2017-12-06,,,,,0.23,50.52,0.0,0.0
2017-12-07,,,,,0.48,51.0,0.0,0.0
2017-12-08,,,,,0.01,51.01,0.0,0.0
2017-12-11,,,,,0.08,51.09,0.0,0.0
2017-12-12,,,,,0.37,50.72,0.0,0.0
2017-12-13,,,,,1.04,49.68,0.0,0.0
2017-12-14,,,,,0.11,49.79,0.0,0.0
2017-12-15,,,,,0.18,49.61,0.0,0.0
2017-12-18,,,,,0.62,50.23,0.0,0.0
2017-12-19,,,,,0.46,50.69,0.0,0.0
2017-12-20,,,,,0.13,50.56,0.0,0.0
2017-12-21,,,,,0.12,50.68,0.0,0.0
2017-12-22,,,,,0.36,51.04,0.0,0.0
2017-12-26,,,,,0.39,51.43,0.0,0.0
2017-12-27,,,,,0.33,51.76,0.0,0.0
2017-12-28,,,,,0.13,51.89,0.0,0.0
2017-12-29,,,,,0.27,51.62,0.0,0.0
2018-01-02,,,,,0.09,51.53,0.0,0.0
2018-01-03,,,,,0.03,51.56,0.0,0.0
2018-01-04,,,,,0.07,51.49,0.0,0.0
2018-01-05,,,,,0.38,51.87,0.0,0.0
2018-01-08,,,,,0.4,52.27,0.0,0.0
2018-01-09,,,,,0.44,52.71,0.0,0.0
2018-01-10,,,,,0.25,52.46,0.0,0.0
2018-01-11,,,,,0.02,52.48,0.0,0.0
2018-01-12,,,,,0.08,52.56,0.0,0.0
2018-01-16,,,,,0.01,52.57,0.0,0.0
2018-01-17,,,,,0.35,52.92,0.0,0.0
2018-01-18,,,,,0.28,53.2,0.0,0.0
2018-01-19,,,,,0.31,53.51,0.0,0.0
2018-01-22,,,,,0.11,53.62,0.0,0.0
2018-01-23,,,,,0.26,53.88,0.0,0.0
2018-01-24,,,,,0.59,53.29,0.0,0.0
2018-01-25,,,,,0.19,53.48,0.0,0.0
2018-01-26,,,,,0.05,53.43,0.0,0.0
2018-01-29,,,,,0.44,52.99,0.0,0.0
2018-01-30,,,,,0.62,52.37,0.0,0.0
2018-01-31,,,,,0.18,52.19,0.0,0.0
2018-02-01,,,,,0.01,52.2,0.0,0.0
2018-02-02,,,,,0.96,51.24,0.0,0.0
2018-02-05,,,,,0.33,50.91,0.0,0.0
2018-02-06,,,,,0.26,50.65,0.0,0.0
2018-02-07,,,,,0.81,49.84,0.0,0.0
2018-02-08,,,,,0.15,49.99,0.0,0.0
2018-02-09,,,,,0.47,49.52,0.0,0.0
2018-02-12,,,,,0.19,49.71,0.0,0.0
2018-02-13,,,,,0.69,50.4,0.0,0.0
2018-02-14,,,,,,50.4,0.0,0.0
2018-02-15,,,,,0.08,50.32,0.0,0.0
2018-02-16,,,,,0.29,50.61,0.0,0.0
2018-02-20,,,,,0.55,51.16,0.0,0.0
2018-02-21,,,,,0.06,51.22,0.0,0.0
2018-02-22,,,,,0.13,51.35,0.0,0.0
2018-02-23,,,,,0.79,52.14,0.0,0.0
2018-02-26,,,,,0.62,52.76,0.0,0.0
2018-02-27,,,,,0.36,52.4,0.0,0.0
2018-02-28,,,,,1.54,50.86,0.0,0.0
2018-03-01,,,,,0.31,50.55,0.0,0.0
2018-03-02,,,,,0.05,50.6,0.0,0.0
2018-03-05,,,,,0.65,51.25,0.0,0.0
2018-03-06,,,,,0.12,51.37,0.0,0.0
2018-03-07,,,,,0.65,50.72,0.0,0.0
2018-03-08,,,,,0.01,50.71,0.0,0.0
2018-03-09,,,,,0.99,51.7,0.0,0.0
2018-03-12,,,,,0.1,51.6,0.0,0.0
2018-03-13,,,,,0.09,51.51,0.0,0.0
2018-03-14,,,,,0.22,51.73,0.0,0.0
2018-03-15,,,,,0.21,51.52,0.0,0.0
2018-03-16,,,,,0.01,51.51,0.0,0.0
2018-03-19,,,,,0.41,51.1,0.0,0.0
2018-03-20,,,,,0.16,51.26,0.0,0.0
2018-03-21,,,,,0.71,51.97,0.0,0.0
2018-03-22,,,,,0.29,51.68,0.0,0.0
2018-03-23,,,,,0.41,52.09,0.0,0.0
2018-03-26,,,,,0.1,51.99,0.0,0.0
2018-03-27,,,,,0.01,52.0,0.0,0.0
2018-03-28,,,,,0.03,51.97,0.0,0.0
2018-03-29,,,,,0.22,51.75,0.0,0.0
2018-04-02,,,,,0.95,50.8,0.0,0.0
2018-04-03,,,,,0.42,51.22,0.0,0.0
2018-04-04,,,,,0.02,51.24,0.0,0.0
2018-04-05,,,,,0.16,51.4,0.0,0.0
2018-04-06,,,,,0.79,50.61,0.0,0.0
2018-04-09,,,,,0.19,50.8,0.0,0.0
2018-04-10,,,,,0.33,51.13,0.0,0.0
2018-04-11,,,,,0.31,51.44,0.0,0.0
2018-04-12,,,,,0.3,51.14,0.0,0.0
2018-04-13,,,,,0.06,51.08,0.0,0.0
2018-04-16,,,,,0.03,51.05,0.0,0.0
2018-04-17,,,,,0.07,51.12,0.0,0.0
2018-04-18,,,,,0.05,51.17,0.0,0.0
2018-04-19,,,,,0.36,51.53,0.0,0.0
2018-04-20,,,,,0.01,51.52,0.0,0.0
2018-04-23,,,,,0.33,51.85,0.0,0.0
2018-04-24,,,,,0.4,51.45,0.0,0.0
2018-04-25,,,,,0.07,51.52,0.0,0.0
2018-04-26,,,,,0.07,51.45,0.0,0.0
2018-04-27,,,,,0.32,51.13,0.0,0.0
2018-04-30,,,,,0.16,51.29,0.0,0.0
2018-05-01,,,,,0.23,51.06,0.0,0.0
2018-05-02,,,,,0.02,51.04,0.0,0.0
2018-05-03,,,,,0.43,51.47,0.0,0.0
2018-05-04,,,,,0.68,52.15,0.0,0.0
2018-05-07,,,,,0.45,52.6,0.0,0.0
2018-05-08,,,,,0.46,52.14,0.0,0.0
2018-05-09,,,,,1.08,53.22,0.0,0.0
2018-05-10,,,,,0.36,53.58,0.0,0.0
2018-05-11,,,,,0.19,53.77,0.0,0.0
2018-05-14,,,,,0.33,54.1,0.0,0.0
2018-05-15,,,,,0.6,54.7,0.0,0.0
2018-05-16,,,,,0.04,54.66,0.0,0.0
2018-05-17,,,,,0.54,55.2,0.0,0.0
2018-05-18,,,,,0.36,55.56,0.0,0.0
2018-05-21,,,,,0.59,56.15,0.0,0.0
2018-05-22,,,,,0.17,55.98,0.0,0.0
2018-05-23,,,,,0.47,55.51,0.0,0.0
2018-05-24,,,,,0.34,55.17,0.0,0.0
2018-05-25,,,,,1.08,54.09,0.0,0.0
2018-05-29,,,,,0.04,54.05,0.0,0.0
2018-05-30,,,,,0.33,54.38,0.0,0.0
2018-05-31,,,,,0.12,54.26,0.0,0.0
2018-06-01,,,,,0.99,55.25,2.0,0.0
2018-06-04,,,,,0.38,54.87,0.0,0.0
2018-06-05,,,,,0.13,55.0,0.0,0.0
2018-06-06,,,,,0.31,54.69,0.0,0.0
2018-06-07,,,,,0.45,55.14,0.0,0.0
2018-06-08,,,,,0.24,55.38,0.0,0.0
2018-06-11,,,,,0.29,55.67,0.0,0.0
2018-06-12,,,,,0.14,55.53,0.0,0.0
2018-06-13,,,,,1.07,56.6,0.0,0.0
2018-06-14,,,,,0.87,55.73,0.0,0.0
2018-06-15,,,,,1.49,54.24,0.0,0.0
2018-06-18,,,,,0.74,54.98,0.0,0.0
2018-06-19,,,,,0.33,54.65,0.0,0.0
2018-06-20,,,,,0.06,54.59,0.0,0.0
2018-06-21,,,,,0.19,54.4,0.0,0.0
2018-06-22,,,,,1.1,55.5,0.0,0.0
2018-06-25,,,,,0.09,55.59,0.0,0.0
2018-06-26,,,,,1.01,56.6,0.0,0.0
2018-06-27,,,,,0.08,56.68,0.0,0.0
2018-06-28,,,,,0.53,56.15,0.0,0.0
2018-06-29,,,,,0.59,55.56,0.0,0.0
2018-07-02,,,,,0.23,55.33,0.0,0.0
2018-07-03,,,,,0.14,55.19,0.0,0.0
2018-07-05,,,,,0.48,55.67,0.0,0.0
2018-07-06,,,,,0.36,56.03,0.0,0.0
2018-07-09,,,,,0.16,56.19,0.0,0.0
2018-07-10,,,,,0.07,56.12,0.0,0.0
2018-07-11,,,,,1.14,54.98,0.0,0.0
2018-07-12,,,,,0.78,55.76,0.0,0.0
2018-07-13,,,,,0.3,55.46,0.0,0.0
2018-07-16,,,,,1.75,53.71,0.0,0.0
2018-07-17,,,,,0.41,54.12,0.0,0.0
2018-07-18,,,,,0.66,54.78,0.0,0.0
2018-07-19,,,,,0.07,54.85,0.0,0.0
2018-07-20,,,,,0.19,55.04,0.0,0.0
2018-07-23,,,,,1.02,56.06,0.0,0.0
2018-07-24,,,,,0.58,56.64,0.0,0.0
2018-07-25,,,,,0.31,56.95,0.0,0.0
2018-07-26,,,,,0.24,57.19,0.0,0.0
2018-07-27,,,,,0.51,56.68,0.0,0.0
2018-07-30,,,,,0.04,56.64,0.0,0.0
2018-07-31,,,,,0.38,56.26,0.0,0.0
2018-08-01,,,,,0.67,55.59,0.0,0.0
2018-08-02,,,,,0.39,55.98,0.0,0.0
2018-08-03,,,,,0.13,56.11,0.0,0.0
2018-08-06,,,,,0.36,56.47,0.0,0.0
2018-08-07,,,,,0.58,57.05,0.0,0.0
2018-08-08,,,,,1.2,55.85,0.0,0.0
2018-08-09,,,,,0.31,56.16,0.0,0.0
2018-08-10,,,,,0.14,56.02,0.0,0.0
2018-08-13,,,,,0.32,55.7,0.0,0.0
2018-08-14,,,,,0.38,56.08,0.0,0.0
2018-08-15,,,,,0.55,55.53,0.0,0.0
2018-08-16,,,,,0.35,55.88,0.0,0.0
2018-08-17,,,,,0.25,56.13,0.0,0.0
2018-08-20,,,,,,56.13,0.0,0.0
2018-08-21,,,,,0.08,56.05,0.0,0.0
2018-08-22,,,,,1.01,57.06,0.0,0.0
2018-08-23,,,,,0.13,57.19,0.0,0.0
2018-08-24,,,,,0.38,57.57,0.0,0.0
2018-08-27,,,,,0.12,57.69,0.0,0.0
2018-08-28,,,,,0.08,57.61,0.0,0.0
2018-08-29,,,,,0.15,57.76,0.0,0.0
2018-08-30,,,,,0.04,57.72,0.0,0.0
2018-08-31,,,,,0.43,57.29,0.0,0.0
2018-09-04,,,,,0.24,57.53,0.0,0.0
2018-09-05,,,,,0.45,57.08,0.0,0.0
2018-09-06,,,,,0.45,56.63,0.0,0.0
2018-09-07,,,,,0.1,56.73,0.0,0.0
2018-09-10,,,,,0.09,56.82,0.0,0.0
2018-09-11,,,,,0.67,57.49,0.0,0.0
2018-09-12,,,,,0.73,58.22,0.0,0.0
2018-09-13,,,,,0.66,57.56,0.0,0.0
2018-09-14,,,,,0.46,58.02,0.0,0.0
2018-09-17,,,,,0.27,58.29,0.0,0.0
2018-09-18,,,,,0.11,58.4,0.0,0.0
2018-09-19,,,,,0.12,58.52,0.0,0.0
2018-09-20,,,,,0.23,58.29,0.0,0.0
2018-09-21,,,,,0.03,58.26,0.0,0.0
2018-09-24,,,,,0.6,58.86,0.0,0.0
2018-09-25,,,,,0.44,59.3,0.0,0.0
2018-09-26,,,,,0.23,59.07,0.0,0.0
2018-09-27,,,,,0.46,59.53,0.0,0.0
2018-09-28,,,,,0.49,60.02,0.0,0.0
2018-10-01,,,,,1.13,61.15,0.0,0.0
2018-10-02,,,,,0.04,61.19,0.0,0.0
2018-10-03,,,,,1.29,62.48,0.0,0.0
2018-10-04,,,,,1.15,61.33,0.0,0.0
2018-10-05,,,,,0.38,61.71,0.0,0.0
2018-10-08,,,,,0.03,61.74,0.0,0.0
2018-10-09,,,,,0.53,62.27,0.0,0.0
2018-10-10,,,,,1.5,60.77,0.0,0.0
2018-10-11,,,,,1.43,59.34,0.0,0.0
2018-10-12,,,,,0.33,59.01,0.0,0.0
2018-10-15,,,,,0.7,58.31,0.0,0.0
2018-10-16,,,,,0.19,58.5,0.0,0.0
2018-10-17,,,,,0.62,57.88,0.0,0.0
2018-10-18,,,,,0.23,57.65,0.0,0.0
