Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1984-01-25,29.52,29.56,29.4,,,29.56,992.0,6565.0
1984-01-26,29.41,29.75,29.4,,,29.64,1441.0,6670.0
1984-01-27,29.73,29.89,29.71,,,29.85,1666.0,6520.0
1984-01-30,29.78,29.8,29.44,,,29.5,2109.0,6483.0
1984-01-31,29.56,29.77,29.47,,,29.65,1453.0,6780.0
1984-02-01,29.85,30.15,29.85,,,30.08,2585.0,7255.0
1984-02-02,30.0,30.13,29.92,,,29.93,1394.0,7027.0
1984-02-03,30.04,30.05,29.84,,,29.91,834.0,6817.0
1984-02-06,29.89,29.99,29.78,,,29.94,1007.0,6850.0
1984-02-07,29.93,29.95,29.73,,,29.81,1678.0,6545.0
1984-02-08,29.87,29.89,29.75,,,29.81,902.0,6560.0
1984-02-09,29.76,29.78,29.55,,,29.6,2805.0,6773.0
1984-02-10,29.64,29.66,29.57,,,29.65,1385.0,6989.0
1984-02-13,29.62,29.69,29.26,,,29.35,4488.0,8032.0
1984-02-14,29.32,29.44,29.15,,,29.43,3343.0,8324.0
1984-02-15,29.35,29.55,29.25,,,29.47,2700.0,9125.0
1984-02-16,29.55,29.65,29.5,,,29.6,2427.0,8768.0
1984-02-17,29.75,29.98,29.75,,,29.9,2742.0,9021.0
1984-02-21,30.0,30.15,29.77,,,29.79,1862.0,8667.0
1984-02-22,29.84,29.88,29.75,,,29.79,1833.0,8434.0
1984-02-23,29.65,29.97,29.55,,,29.92,3882.0,7779.0
1984-02-24,29.93,30.13,29.88,,,30.1,2057.0,7830.0
1984-02-27,30.1,31.1,29.97,,,30.79,4035.0,9186.0
1984-02-28,30.6,30.74,30.29,,,30.45,3824.0,9068.0
1984-02-29,30.4,30.68,30.29,,,30.55,2013.0,8585.0
1984-03-01,30.77,30.85,30.67,,,30.73,901.0,8375.0
1984-03-02,30.73,30.9,30.64,,,30.7,2350.0,8552.0
1984-03-05,30.7,30.8,30.66,,,30.78,1543.0,7375.0
1984-03-06,30.75,30.78,30.68,,,30.73,1322.0,7358.0
1984-03-07,30.75,30.79,30.6,,,30.75,1446.0,7251.0
1984-03-08,30.7,30.82,30.68,,,30.8,2300.0,7423.0
1984-03-09,30.85,30.99,30.85,,,30.99,2046.0,7221.0
1984-03-12,30.94,30.95,30.85,,,30.91,1680.0,6226.0
1984-03-13,30.83,30.93,30.83,,,30.86,1484.0,4887.0
1984-03-14,30.83,31.0,30.72,,,30.91,1903.0,4454.0
1984-03-15,30.9,31.05,30.83,,,30.85,2492.0,3659.0
1984-03-16,30.9,30.9,30.59,,,30.64,1888.0,1669.0
