Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2004-08-19,38.01,38.01,38.01,,,38.01,475.0,4611.0
2004-08-20,37.7,37.7,37.27,,,37.27,60.0,4671.0
2004-08-23,36.93,36.93,36.93,,,36.93,500.0,4521.0
2004-08-24,36.75,36.75,36.28,,,36.28,375.0,4333.0
2004-08-25,35.16,35.16,35.16,,,35.16,600.0,4808.0
2004-08-26,35.15,35.3,35.04,,,35.04,125.0,4858.0
2004-08-27,35.43,35.43,35.43,,,35.43,0.0,4858.0
2004-08-30,34.83,34.83,34.83,,,34.83,0.0,4858.0
2004-08-31,35.05,35.05,35.05,,,35.05,100.0,4808.0
2004-09-01,36.07,36.07,36.07,,,36.07,0.0,4808.0
2004-09-02,36.1,36.1,35.93,,,35.93,250.0,5058.0
2004-09-03,35.88,35.88,35.88,,,35.88,0.0,5058.0
2004-09-07,35.62,35.62,35.62,,,35.62,0.0,5058.0
2004-09-08,35.3,35.3,35.2,,,35.2,20.0,5078.0
2004-09-09,35.65,35.65,35.65,,,35.65,97.0,5128.0
2004-09-10,34.29,34.29,34.29,,,34.29,200.0,5328.0
2004-09-13,34.89,34.89,34.89,,,34.89,100.0,5378.0
2004-09-14,35.12,35.12,35.12,,,35.12,225.0,5403.0
2004-09-15,34.68,34.68,34.68,,,34.68,325.0,5328.0
2004-09-16,34.42,35.22,34.42,,,35.22,425.0,5503.0
2004-09-17,35.27,35.27,35.27,,,35.27,130.0,5473.0
2004-09-20,35.54,35.54,35.54,,,35.54,0.0,5473.0
2004-09-21,35.6,35.68,35.6,,,35.68,175.0,5573.0
2004-09-22,36.31,36.31,36.31,,,36.31,0.0,5573.0
2004-09-23,36.4,36.4,36.4,,,36.4,0.0,5573.0
2004-09-24,36.75,36.75,36.75,,,36.75,0.0,5573.0
2004-09-27,37.0,37.41,36.9,,,37.41,575.0,5888.0
2004-09-28,37.3,37.46,37.3,,,37.46,1031.0,5578.0
2004-09-29,37.35,37.64,37.35,,,37.64,770.0,5856.0
2004-09-30,37.75,37.75,37.67,,,37.67,725.0,6081.0
2004-10-01,37.95,38.09,37.95,,,38.09,300.0,6081.0
2004-10-04,38.03,38.03,38.03,,,38.03,0.0,6081.0
2004-10-05,38.64,38.64,38.64,,,38.64,210.0,5941.0
2004-10-06,38.6,39.23,38.6,,,39.23,595.0,5806.0
2004-10-07,39.5,39.77,39.5,,,39.77,315.0,5696.0
2004-10-08,39.85,40.85,39.85,,,40.85,130.0,5596.0
2004-10-11,41.51,41.51,41.51,,,41.51,100.0,5696.0
2004-10-12,41.5,41.5,40.95,,,40.95,350.0,5841.0
2004-10-13,41.57,41.57,41.57,,,41.57,310.0,5866.0
2004-10-14,41.86,41.86,41.86,,,41.86,0.0,5866.0
2004-10-15,41.99,41.99,41.99,,,41.99,178.0,5818.0
2004-10-18,41.64,41.64,41.64,,,41.64,370.0,5973.0
2004-10-19,41.68,41.68,41.68,,,41.68,475.0,6163.0
2004-10-20,42.66,42.66,42.66,,,42.66,300.0,5863.0
2004-10-21,42.66,42.66,42.66,,,42.66,0.0,5863.0
2004-10-22,42.43,42.43,42.43,,,42.43,0.0,5863.0
2004-10-25,42.39,42.39,42.39,,,42.39,200.0,6063.0
2004-10-26,42.39,43.28,42.39,,,43.28,1.0,6062.0
2004-10-27,42.39,42.39,42.39,,,42.39,124.0,6138.0
2004-10-28,41.66,41.66,41.66,,,41.66,200.0,5951.0
2004-10-29,42.45,42.45,42.45,,,42.45,276.0,6227.0
2004-11-01,41.45,41.45,41.4,,,41.4,754.0,6692.0
2004-11-02,41.05,41.05,41.05,,,41.05,51.0,6690.0
2004-11-03,41.83,41.83,41.83,,,41.83,0.0,6690.0
2004-11-04,40.54,40.54,40.54,,,40.54,650.0,6240.0
2004-11-05,41.51,41.51,41.51,,,41.51,25.0,6240.0
2004-11-08,41.44,41.44,41.44,,,41.44,157.0,6183.0
2004-11-09,40.64,40.64,40.64,,,40.64,293.0,6240.0
2004-11-10,41.34,41.34,41.34,,,41.34,800.0,5990.0
2004-11-11,40.5,40.5,40.47,,,40.47,623.0,6170.0
2004-11-12,40.18,40.18,40.18,,,40.18,10.0,6170.0
2004-11-15,40.18,40.18,40.18,,,40.18,351.0,6320.0
2004-11-16,39.62,39.62,39.62,,,39.62,0.0,6320.0
2004-11-17,40.37,40.37,40.37,,,40.37,0.0,6320.0
2004-11-18,39.52,39.52,39.52,,,39.52,0.0,6320.0
2004-11-19,40.76,40.76,40.76,,,40.76,1000.0,6320.0
2004-11-22,40.63,40.63,40.63,,,40.63,400.0,6185.0
2004-11-23,41.3,41.3,41.16,,,41.16,100.0,6260.0
2004-11-24,41.25,41.25,41.25,,,41.25,0.0,6760.0
2004-11-29,41.76,41.76,41.76,,,41.76,1325.0,6710.0
2004-11-30,41.87,41.87,41.87,,,41.87,700.0,7024.0
2004-12-01,40.39,40.39,40.39,,,40.39,0.0,7024.0
2004-12-02,39.29,39.29,39.29,,,39.29,0.0,7024.0
2004-12-03,38.94,38.94,38.94,,,38.94,22.0,7024.0
2004-12-06,39.37,39.37,39.37,,,39.37,50.0,7024.0
2004-12-07,38.71,38.71,38.71,,,38.71,100.0,7024.0
2004-12-08,39.14,39.14,39.14,,,39.14,925.0,6713.0
2004-12-09,39.1,39.48,39.1,,,39.48,400.0,6657.0
2004-12-10,39.5,39.5,38.7,,,38.7,2650.0,8947.0
2004-12-13,39.06,39.06,39.06,,,39.06,125.0,8847.0
2004-12-14,39.13,39.13,39.13,,,39.13,3300.0,10747.0
2004-12-15,39.6,40.16,39.6,,,40.16,915.0,9345.0
2004-12-16,40.0,40.0,39.7,,,39.95,480.0,9238.0
2004-12-17,41.06,41.06,41.06,,,41.06,50.0,9188.0
2004-12-20,40.41,40.41,40.41,,,40.41,0.0,9188.0
2004-12-21,40.35,40.35,40.13,,,40.13,1375.0,11663.0
2004-12-22,39.6,39.6,39.53,,,39.53,60.0,11675.0
2004-12-23,39.51,39.51,39.51,,,39.51,50.0,11675.0
2004-12-27,38.06,38.06,38.06,,,38.06,0.0,11675.0
2004-12-28,38.47,38.47,38.47,,,38.47,0.0,10525.0
2004-12-29,38.6,39.51,38.6,,,39.51,100.0,10525.0
2004-12-30,38.85,39.29,38.85,,,39.29,200.0,10635.0
2005-01-03,38.8,38.8,38.79,,,38.79,450.0,12135.0
2005-01-04,39.63,39.63,39.63,,,39.63,215.0,12295.0
2005-01-05,39.04,39.04,39.04,,,39.04,0.0,12295.0
2005-01-06,39.6,40.03,39.6,,,40.03,588.0,11946.0
2005-01-07,39.45,39.45,39.45,,,39.45,150.0,11971.0
2005-01-10,39.95,39.95,39.1,,,39.1,2330.0,10845.0
2005-01-11,39.44,39.44,39.44,,,39.44,0.0,10845.0
2005-01-12,39.81,39.81,39.81,,,39.81,50.0,10795.0
2005-01-13,40.4,40.74,40.4,,,40.74,1000.0,11307.0
2005-01-14,40.6,41.14,40.6,,,41.14,405.0,11537.0
2005-01-18,41.55,41.55,41.55,,,41.55,200.0,11487.0
2005-01-19,41.28,41.28,41.28,,,41.28,850.0,11487.0
2005-01-20,41.12,41.12,41.12,,,41.12,0.0,11487.0
2005-01-21,42.02,42.02,42.02,,,42.02,50.0,11537.0
2005-01-24,41.95,42.25,41.95,,,42.25,5.0,11537.0
2005-01-25,42.95,42.95,42.95,,,42.95,50.0,11587.0
2005-01-26,42.65,42.65,42.57,,,42.57,25.0,11587.0
2005-01-27,42.65,42.65,42.35,,,42.35,250.0,11437.0
2005-01-28,41.74,41.74,41.74,,,41.74,450.0,11637.0
2005-01-31,42.49,42.49,42.49,,,42.49,400.0,11487.0
2005-02-01,42.15,42.15,42.15,,,42.15,300.0,11287.0
2005-02-02,41.77,41.77,41.77,,,41.77,80.0,11287.0
2005-02-03,41.86,41.86,41.86,,,41.86,150.0,11387.0
2005-02-04,41.91,41.91,41.91,,,41.91,0.0,11387.0
2005-02-07,41.68,41.68,41.68,,,41.68,25.0,11412.0
2005-02-08,41.81,41.81,41.81,,,41.81,90.0,11562.0
2005-02-09,41.85,41.85,41.85,,,41.85,50.0,11512.0
2005-02-10,42.32,42.32,42.32,,,42.32,350.0,11512.0
2005-02-11,41.86,41.86,41.86,,,41.86,0.0,11512.0
2005-02-14,41.97,41.97,41.97,,,41.97,200.0,11627.0
2005-02-15,41.85,41.85,41.85,,,41.85,50.0,11677.0
2005-02-16,42.58,42.58,42.58,,,42.58,50.0,11727.0
2005-02-17,42.55,42.55,42.26,,,42.26,1175.0,11152.0
2005-02-18,42.88,42.88,42.88,,,42.88,0.0,11152.0
2005-02-22,44.14,44.14,44.14,,,44.14,0.0,11152.0
2005-02-23,43.85,43.85,43.85,,,43.85,1575.0,10876.0
2005-02-24,43.75,44.08,43.75,,,44.08,3467.0,10943.0
2005-02-25,44.26,44.26,44.26,,,44.26,3100.0,8243.0
2005-02-28,44.2,44.85,44.2,,,44.85,430.0,8463.0
2005-03-01,45.2,45.2,45.2,,,45.2,0.0,8533.0
2005-03-02,46.12,46.12,46.12,,,46.12,1235.0,9391.0
2005-03-03,46.0,46.33,46.0,,,46.33,321.0,9032.0
2005-03-04,46.65,46.65,46.65,,,46.65,20.0,9032.0
2005-03-07,47.26,47.26,47.26,,,47.26,150.0,8871.0
2005-03-08,47.7,47.78,47.7,,,47.78,533.0,9042.0
2005-03-09,48.1,48.1,47.84,,,47.84,50.0,9067.0
2005-03-10,47.9,47.9,47.71,,,47.71,245.0,9067.0
2005-03-11,48.65,48.65,48.65,,,48.65,75.0,9067.0
2005-03-14,48.65,49.44,48.55,,,49.44,910.0,8642.0
2005-03-15,50.0,50.05,50.0,,,50.05,650.0,8952.0
2005-03-16,51.2,51.85,51.0,,,51.85,245.0,9032.0
2005-03-17,51.95,52.35,51.95,,,52.14,1095.0,9497.0
2005-03-18,52.6,53.17,52.6,,,53.17,425.0,9797.0
2005-03-21,53.57,53.57,53.57,,,53.57,120.0,9917.0
2005-03-22,53.55,53.64,53.55,,,53.64,100.0,9932.0
2005-03-23,52.65,52.79,52.5,,,52.79,71.0,9911.0
2005-03-24,52.6,52.7,52.5,,,52.7,23.0,9927.0
2005-03-28,51.36,51.36,51.36,,,51.36,150.0,14850.0
2005-03-29,50.54,50.54,50.54,,,50.54,15.0,9967.0
2005-03-30,50.35,51.45,50.35,,,51.45,1316.0,11208.0
2005-03-31,52.7,52.96,52.7,,,52.96,150.0,11358.0
2005-04-01,53.35,54.39,53.35,,,54.39,565.0,11433.0
2005-04-04,54.0,54.37,54.0,,,54.37,655.0,11288.0
2005-04-05,53.9,54.1,53.73,,,53.73,1021.0,11638.0
2005-04-06,53.6,53.6,53.6,,,53.6,0.0,11638.0
2005-04-07,52.44,52.44,52.44,,,52.44,650.0,11538.0
2005-04-08,52.1,52.1,51.98,,,51.98,1400.0,12188.0
2005-04-11,51.4,52.37,51.4,,,52.37,51.0,11938.0
2005-04-12,51.1,51.1,51.1,,,51.1,6.0,11944.0
2005-04-13,50.38,50.38,50.38,,,50.38,324.0,12068.0
2005-04-14,50.54,50.54,50.54,,,50.54,35.0,12068.0
2005-04-15,49.99,49.99,49.99,,,49.99,35.0,12068.0
2005-04-18,49.55,49.55,49.2,,,49.24,171.0,12187.0
2005-04-19,50.67,50.67,50.67,,,50.67,0.0,12187.0
2005-04-20,51.44,51.44,51.44,,,51.44,170.0,17161.0
2005-04-21,51.15,52.13,51.15,,,52.13,1677.0,18055.0
2005-04-22,52.45,53.03,52.45,,,53.03,85.0,13046.0
2005-04-25,53.5,53.5,52.62,,,52.62,9.0,13037.0
2005-04-26,52.45,52.81,52.2,,,52.81,361.0,12708.0
2005-04-27,51.62,51.62,51.62,,,51.62,90.0,17872.0
2005-04-28,51.62,52.04,51.62,,,52.04,15.0,12798.0
2005-04-29,51.7,51.7,50.93,,,50.93,277.0,12994.0
2005-05-02,50.5,51.79,50.5,,,51.79,526.0,13389.0
2005-05-03,51.0,51.0,50.6,,,50.6,502.0,13290.0
2005-05-04,51.1,51.35,51.1,,,51.19,399.0,18029.0
2005-05-05,51.33,51.33,51.33,,,51.33,0.0,12955.0
2005-05-06,51.04,51.04,51.04,,,51.04,0.0,12955.0
2005-05-09,50.84,50.84,50.84,,,50.84,116.0,18024.0
2005-05-10,50.95,51.04,50.95,,,51.04,840.0,18784.0
2005-05-11,50.32,50.32,50.32,,,50.32,0.0,18124.0
2005-05-12,49.73,49.73,49.73,,,49.73,0.0,13710.0
2005-05-13,50.03,50.03,50.03,,,50.03,100.0,13710.0
2005-05-16,49.28,49.73,49.28,,,49.73,1051.0,14046.0
2005-05-17,49.55,49.98,49.55,,,49.98,670.0,14046.0
2005-05-18,49.3,49.6,49.24,,,49.24,230.0,14141.0
2005-05-19,49.65,49.65,49.24,,,49.24,1025.0,13616.0
2005-05-20,49.86,49.86,49.86,,,49.86,257.0,13616.0
2005-05-23,50.16,50.16,50.16,,,50.16,0.0,13616.0
2005-05-24,50.06,50.06,50.06,,,50.06,454.0,13426.0
2005-05-25,50.55,50.71,50.55,,,50.71,75.0,13426.0
2005-05-26,50.9,51.04,50.9,,,51.04,1210.0,12466.0
2005-05-27,51.31,51.31,51.31,,,51.31,0.0,12466.0
2005-05-31,51.4,51.53,51.4,,,51.53,571.0,12736.0
2005-06-01,52.0,53.96,51.95,,,53.96,200.0,12872.0
2005-06-02,53.65,53.65,53.56,,,53.56,30.0,12902.0
2005-06-03,54.6,55.07,54.55,,,55.07,290.0,12987.0
2005-06-06,55.25,55.43,55.25,,,55.43,1200.0,12747.0
2005-06-07,55.37,55.37,55.37,,,55.37,100.0,12647.0
2005-06-08,56.0,56.0,54.98,,,54.98,295.0,12917.0
2005-06-09,56.15,56.52,56.15,,,56.52,1120.0,13577.0
2005-06-10,55.56,55.56,55.56,,,55.56,250.0,13577.0
2005-06-13,57.57,57.57,57.57,,,57.57,0.0,13577.0
2005-06-14,56.82,56.82,56.82,,,56.82,580.0,13651.0
2005-06-15,56.72,56.72,56.72,,,56.72,350.0,13986.0
2005-06-16,56.98,57.21,56.98,,,57.21,1515.0,13817.0
2005-06-17,57.2,57.68,57.0,,,57.68,195.0,13857.0
2005-06-20,57.95,57.95,57.95,,,57.95,25.0,13857.0
2005-06-21,57.29,57.29,57.29,,,57.29,250.0,13807.0
2005-06-22,57.05,57.05,57.05,,,57.05,405.0,13891.0
2005-06-23,58.1,58.1,58.1,,,58.1,1975.0,14116.0
2005-06-24,58.51,58.51,58.51,,,58.51,775.0,13791.0
2005-06-27,59.0,59.43,59.0,,,59.43,335.0,13871.0
2005-06-28,58.5,58.5,58.5,,,58.5,0.0,13871.0
2005-06-29,58.37,58.37,58.37,,,58.37,1050.0,13896.0
2005-06-30,57.98,57.98,57.98,,,57.98,1625.0,13600.0
2005-07-01,57.7,59.09,57.7,,,59.09,801.0,13850.0
2005-07-05,60.1,60.57,60.1,,,60.57,1035.0,14319.0
2005-07-06,61.35,61.37,61.3,,,61.37,150.0,13894.0
2005-07-07,60.95,60.95,60.95,,,60.95,170.0,13774.0
2005-07-08,60.25,60.25,59.87,,,59.87,1425.0,14653.0
2005-07-11,60.0,60.0,60.0,,,60.0,170.0,14803.0
2005-07-12,60.67,60.67,60.67,,,60.67,250.0,15053.0
2005-07-13,60.18,60.18,59.94,,,59.94,800.0,15503.0
2005-07-14,58.04,58.04,58.04,,,58.04,675.0,15729.0
2005-07-15,58.26,58.26,58.26,,,58.26,345.0,15534.0
2005-07-18,57.4,58.05,57.4,,,58.05,676.0,15473.0
2005-07-19,58.31,58.31,58.31,,,58.31,3000.0,17723.0
2005-07-20,58.0,58.0,57.84,,,57.84,300.0,17602.0
2005-07-21,57.55,57.55,57.55,,,57.55,398.0,17529.0
2005-07-22,57.95,58.63,57.95,,,58.63,650.0,17604.0
2005-07-25,59.11,59.11,59.11,,,59.11,40.0,17418.0
2005-07-26,59.52,59.52,59.52,,,59.52,50.0,17468.0
2005-07-27,59.94,59.94,59.94,,,59.94,200.0,17618.0
2005-07-28,60.4,61.2,60.4,,,61.2,805.0,17743.0
2005-07-29,61.7,61.93,61.45,,,61.93,1747.0,16492.0
2005-08-01,62.75,63.03,62.6,,,63.03,35.0,16503.0
2005-08-02,62.95,63.19,62.95,,,63.19,232.0,16603.0
2005-08-03,62.95,62.95,62.23,,,62.23,610.0,16867.0
2005-08-04,62.44,62.44,62.44,,,62.44,155.0,16897.0
2005-08-05,62.3,62.94,62.3,,,62.94,310.0,16802.0
2005-08-08,63.15,63.37,63.15,,,63.37,300.0,17002.0
2005-08-09,62.7,62.74,62.7,,,62.74,188.0,17159.0
2005-08-10,63.15,64.12,63.0,,,64.12,539.0,17278.0
2005-08-11,63.75,63.94,63.75,,,63.94,125.0,17318.0
2005-08-12,63.89,63.89,63.89,,,63.89,350.0,17668.0
2005-08-15,63.95,64.76,63.95,,,64.76,304.0,18014.0
2005-08-16,65.4,65.4,64.84,,,64.84,820.0,17392.0
2005-08-17,64.25,64.25,62.56,,,62.56,332.0,17369.0
2005-08-18,62.3,62.8,62.3,,,62.8,503.0,17472.0
2005-08-19,63.5,64.04,63.4,,,64.04,1453.0,17067.0
2005-08-22,64.35,64.35,63.93,,,63.93,870.0,17242.0
2005-08-23,64.4,64.85,64.4,,,64.85,494.0,17404.0
2005-08-24,66.66,66.66,66.66,,,66.66,390.0,17414.0
2005-08-25,66.75,66.78,66.75,,,66.78,450.0,17581.0
2005-08-26,65.48,65.48,65.48,,,65.48,125.0,17634.0
2005-08-29,66.01,66.01,66.01,,,66.01,10.0,17634.0
2005-08-30,67.0,67.0,66.0,,,66.87,275.0,17769.0
2005-08-31,66.7,66.7,66.7,,,66.7,220.0,17662.0
2005-09-01,66.7,67.27,66.7,,,67.27,1701.0,17782.0
2005-09-02,66.23,66.23,66.23,,,66.23,25.0,17957.0
2005-09-06,65.77,65.77,65.77,,,65.77,25.0,17957.0
2005-09-07,65.85,65.85,64.59,,,64.59,620.0,18247.0
2005-09-08,64.0,65.0,64.0,,,65.0,190.0,18320.0
2005-09-09,64.5,64.54,64.5,,,64.54,50.0,18285.0
2005-09-12,63.77,63.77,63.77,,,63.77,450.0,18685.0
2005-09-13,63.4,63.4,63.4,,,63.4,450.0,18685.0
2005-09-14,64.88,64.88,64.88,,,64.88,325.0,18475.0
2005-09-15,64.67,64.67,64.67,,,64.67,805.0,18932.0
2005-09-16,64.0,64.0,63.2,,,63.2,1050.0,19262.0
2005-09-19,65.87,65.87,65.87,,,65.87,305.0,19272.0
2005-09-20,64.75,64.97,64.75,,,64.97,720.0,19852.0
2005-09-21,65.55,65.7,65.22,,,65.22,281.0,19947.0
2005-09-22,65.53,65.53,65.53,,,65.53,1750.0,19872.0
2005-09-23,64.32,64.32,64.32,,,64.32,750.0,20097.0
2005-09-26,65.4,65.4,65.4,,,65.4,55.0,19847.0
2005-09-27,64.9,64.9,64.9,,,64.9,900.0,19582.0
2005-09-28,65.4,65.51,65.4,,,65.51,826.0,19607.0
2005-09-29,64.45,64.84,64.45,,,64.84,100.0,19662.0
2005-09-30,64.25,65.18,64.25,,,65.18,72.0,19677.0
2005-10-03,64.27,64.27,64.27,,,64.27,100.0,19677.0
2005-10-04,63.26,63.26,63.26,,,63.26,400.0,19677.0
2005-10-05,62.73,62.73,62.73,,,62.73,1080.0,20252.0
2005-10-06,61.3,61.3,61.21,,,61.21,150.0,20102.0
2005-10-07,61.3,61.97,61.3,,,61.97,995.0,19757.0
2005-10-10,61.95,61.95,61.95,,,61.95,169.0,19688.0
2005-10-11,63.24,63.24,63.24,,,63.24,482.0,19525.0
2005-10-12,63.36,63.36,63.36,,,63.36,140.0,19585.0
2005-10-13,62.25,62.52,62.25,,,62.52,220.0,19765.0
2005-10-14,61.0,61.6,61.0,,,61.39,1022.0,19660.0
2005-10-17,61.78,61.78,61.78,,,61.78,1887.0,18696.0
2005-10-18,60.12,60.12,60.12,,,60.12,445.0,18591.0
2005-10-19,59.26,59.26,59.26,,,59.26,750.0,18791.0
2005-10-20,58.53,58.53,58.53,,,58.53,840.0,18671.0
2005-10-21,59.95,59.95,59.95,,,59.95,250.0,18671.0
2005-10-24,59.88,59.88,59.88,,,59.88,30.0,18671.0
2005-10-25,60.5,62.15,60.5,,,62.15,155.0,18801.0
2005-10-26,62.0,62.0,59.17,,,60.81,64.0,18737.0
2005-10-27,61.02,61.02,61.02,,,61.02,155.0,18782.0
2005-10-28,60.9,60.95,60.9,,,60.95,520.0,18594.0
2005-10-31,60.27,60.27,60.27,,,60.27,341.0,18735.0
2005-11-01,60.61,60.61,60.61,,,60.61,165.0,18750.0
2005-11-02,60.91,60.91,60.91,,,60.91,1950.0,19313.0
2005-11-03,62.65,62.65,62.65,,,62.65,425.0,19213.0
2005-11-04,61.47,61.47,61.47,,,61.47,2850.0,18835.0
2005-11-07,60.95,60.95,60.69,,,60.69,642.0,19184.0
2005-11-08,60.89,60.89,60.89,,,60.89,964.0,19544.0
2005-11-09,59.91,59.91,59.91,,,59.91,500.0,19738.0
2005-11-10,59.05,59.27,59.05,,,59.27,46.0,19722.0
2005-11-11,59.01,59.01,59.01,,,59.01,575.0,19885.0
2005-11-14,58.97,58.97,58.97,,,58.97,325.0,19630.0
2005-11-15,58.96,58.96,58.54,,,58.54,375.0,19755.0
2005-11-16,59.32,59.38,59.32,,,59.38,295.0,19700.0
2005-11-17,58.55,58.55,58.55,,,58.55,1107.0,19313.0
2005-11-18,59.15,59.15,59.15,,,59.15,2463.0,20636.0
2005-11-21,59.66,59.66,59.66,,,59.66,854.0,19654.0
2005-11-22,60.5,60.5,60.21,,,60.21,1053.0,19505.0
2005-11-23,59.7,60.01,59.7,,,60.01,1090.0,19756.0
2005-11-28,59.16,59.16,59.16,,,59.16,300.0,19869.0
2005-11-29,59.25,59.25,58.83,,,58.83,942.0,20269.0
2005-11-30,59.1,59.92,59.0,,,59.92,1711.0,19937.0
2005-12-01,60.2,61.0,60.2,,,61.0,154.0,19908.0
2005-12-02,61.93,61.93,61.93,,,61.93,1200.0,20567.0
2005-12-05,62.73,62.73,62.73,,,62.73,951.0,20362.0
2005-12-06,62.71,62.71,62.71,,,62.71,1475.0,21260.0
2005-12-07,62.49,62.49,62.49,,,62.49,935.0,21372.0
2005-12-08,63.05,64.16,62.9,,,64.16,431.0,21120.0
2005-12-09,62.88,62.88,62.88,,,62.88,484.0,21454.0
2005-12-12,64.5,64.5,64.5,,,64.5,159.0,21295.0
2005-12-13,64.4,64.5,64.3,,,64.33,639.0,21288.0
2005-12-14,64.1,64.1,64.1,,,64.1,216.0,21264.0
2005-12-15,63.85,63.85,63.67,,,63.67,1040.0,21470.0
2005-12-16,62.7,62.7,61.82,,,61.82,481.0,21574.0
2005-12-19,61.7,61.8,61.04,,,61.04,850.0,21338.0
2005-12-20,61.4,61.4,61.12,,,61.12,3672.0,20387.0
2005-12-21,61.1,61.51,61.0,,,61.51,2201.0,20746.0
2005-12-22,61.75,61.75,61.22,,,61.22,250.0,20524.0
2005-12-23,61.34,61.34,61.34,,,61.34,475.0,20466.0
2005-12-27,61.01,61.01,61.01,,,61.01,45.0,20466.0
2005-12-28,62.65,62.65,62.65,,,62.65,1186.0,20029.0
2005-12-29,63.3,63.3,63.3,,,63.3,375.0,19999.0
2005-12-30,62.9,64.26,62.9,,,64.26,750.0,19822.0
2006-01-03,65.5,66.29,65.5,,,66.29,1630.0,19722.0
2006-01-04,66.1,66.18,66.1,,,66.18,1458.0,19895.0
2006-01-05,65.25,65.34,65.25,,,65.34,1823.0,20078.0
2006-01-06,65.6,66.3,65.6,,,66.3,2498.0,20581.0
