Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1991-08-02,20.59,20.7,20.59,,,20.61,232.0,16501.0
1991-08-05,20.7,20.74,20.69,,,20.69,141.0,16548.0
1991-08-06,20.7,20.7,20.58,,,20.6,482.0,16437.0
1991-08-07,20.6,20.64,20.6,,,20.64,424.0,16336.0
1991-08-08,20.68,20.7,20.62,,,20.64,635.0,16400.0
1991-08-09,20.58,20.77,20.55,,,20.68,2223.0,15515.0
1991-08-12,20.78,20.8,20.66,,,20.78,197.0,15455.0
1991-08-13,20.75,20.8,20.75,,,20.8,132.0,15431.0
1991-08-14,20.74,20.79,20.68,,,20.79,148.0,15412.0
1991-08-15,20.78,20.92,20.74,,,20.92,74.0,15438.0
1991-08-16,20.89,20.89,20.72,,,20.72,14.0,15447.0
1991-08-19,21.45,21.6,21.0,,,21.26,1277.0,15971.0
1991-08-20,21.3,21.6,21.23,,,21.23,2582.0,16748.0
1991-08-21,20.8,20.85,20.78,,,20.8,613.0,16707.0
1991-08-22,20.8,21.0,20.8,,,20.99,489.0,16543.0
1991-08-23,21.03,21.03,20.99,,,21.03,369.0,16453.0
1991-08-26,21.05,21.14,21.05,,,21.14,157.0,16495.0
1991-08-27,21.12,21.3,21.1,,,21.22,480.0,16539.0
1991-08-28,21.14,21.14,21.06,,,21.06,63.0,16514.0
1991-08-29,21.15,21.21,21.15,,,21.21,120.0,16555.0
1991-08-30,21.3,21.38,21.29,,,21.38,222.0,16652.0
1991-09-03,21.32,21.35,21.27,,,21.35,467.0,16681.0
1991-09-04,21.25,21.25,21.11,,,21.11,290.0,16711.0
1991-09-05,21.11,21.11,21.05,,,21.08,473.0,16577.0
1991-09-06,21.14,21.15,21.06,,,21.06,753.0,16643.0
1991-09-09,20.93,20.93,20.86,,,20.87,218.0,16627.0
1991-09-10,20.96,20.96,20.88,,,20.92,50.0,16625.0
1991-09-11,20.85,21.07,20.82,,,21.07,183.0,16600.0
1991-09-12,21.02,21.02,20.92,,,20.92,1369.0,17494.0
1991-09-13,20.93,20.98,20.93,,,20.98,672.0,17569.0
1991-09-16,20.98,21.03,20.98,,,21.03,964.0,17740.0
1991-09-17,20.97,20.97,20.83,,,20.86,275.0,17819.0
1991-09-18,21.02,21.08,20.99,,,20.99,210.0,17868.0
1991-09-19,20.95,20.95,20.89,,,20.95,1231.0,18452.0
1991-09-20,20.9,21.09,20.9,,,21.01,560.0,18665.0
1991-09-23,21.1,21.2,21.1,,,21.18,939.0,18656.0
1991-09-24,21.12,21.47,21.12,,,21.38,644.0,18883.0
1991-09-25,21.35,21.41,21.17,,,21.38,1321.0,19573.0
1991-09-26,21.35,21.38,21.27,,,21.35,1461.0,19985.0
1991-09-27,21.37,21.45,21.37,,,21.41,1022.0,20485.0
1991-09-30,21.39,21.43,21.34,,,21.38,483.0,20582.0
1991-10-01,21.32,21.42,21.27,,,21.42,709.0,20896.0
1991-10-02,21.38,21.54,21.35,,,21.5,1250.0,20744.0
1991-10-03,21.7,21.73,21.65,,,21.73,1366.0,20914.0
1991-10-04,21.73,21.78,21.63,,,21.63,2528.0,20734.0
1991-10-07,21.58,21.89,21.57,,,21.89,3059.0,20352.0
1991-10-08,21.85,21.92,21.75,,,21.92,1638.0,20627.0
1991-10-09,21.95,22.1,21.95,,,21.98,2540.0,21229.0
1991-10-10,21.88,21.93,21.83,,,21.88,1027.0,21412.0
1991-10-11,21.85,22.0,21.85,,,22.0,1438.0,20965.0
1991-10-14,22.13,22.21,22.09,,,22.21,3398.0,23410.0
1991-10-15,22.28,22.37,22.15,,,22.37,3853.0,24388.0
1991-10-16,22.28,22.45,22.17,,,22.32,4285.0,24906.0
1991-10-17,22.38,22.42,22.31,,,22.42,2684.0,24494.0
1991-10-18,22.45,22.6,22.45,,,22.58,1735.0,24909.0
1991-10-21,22.45,22.66,22.43,,,22.66,2329.0,24962.0
1991-10-22,22.55,22.57,22.45,,,22.55,1342.0,24631.0
1991-10-23,22.43,22.45,22.26,,,22.26,3252.0,23799.0
1991-10-24,22.06,22.48,22.06,,,22.43,2485.0,24316.0
1991-10-25,22.5,22.54,22.1,,,22.1,2552.0,25164.0
1991-10-28,22.07,22.29,22.0,,,22.23,1516.0,25398.0
1991-10-29,22.21,22.33,22.18,,,22.18,1776.0,25812.0
1991-10-30,22.33,22.33,22.15,,,22.17,1634.0,26407.0
1991-10-31,22.24,22.33,22.17,,,22.33,1232.0,26488.0
1991-11-01,22.42,22.61,22.41,,,22.61,4016.0,27812.0
1991-11-04,22.65,22.75,22.47,,,22.59,4069.0,28197.0
1991-11-05,22.54,22.75,22.53,,,22.63,2385.0,28456.0
1991-11-06,22.58,22.65,22.52,,,22.52,3604.0,28710.0
1991-11-07,22.54,22.6,22.3,,,22.31,2570.0,29898.0
1991-11-08,22.38,22.38,22.1,,,22.13,1237.0,28892.0
1991-11-11,22.14,22.14,21.7,,,21.74,2097.0,28727.0
1991-11-12,21.73,21.76,21.55,,,21.65,3067.0,29478.0
1991-11-13,21.73,21.8,21.46,,,21.46,2288.0,29456.0
1991-11-14,21.3,21.61,21.3,,,21.61,2922.0,29199.0
1991-11-15,21.55,22.0,21.55,,,21.88,3070.0,29855.0
1991-11-18,21.88,21.88,21.54,,,21.54,624.0,29934.0
1991-11-19,21.47,21.62,21.41,,,21.41,2672.0,30517.0
1991-11-20,21.33,21.5,21.28,,,21.46,2582.0,30650.0
1991-11-21,21.55,21.6,21.23,,,21.27,2558.0,30196.0
1991-11-22,21.23,21.28,20.78,,,20.78,3120.0,30309.0
1991-11-25,20.9,20.92,20.67,,,20.91,3036.0,30599.0
1991-11-26,20.73,21.02,20.58,,,20.58,4523.0,31265.0
1991-11-27,20.75,20.91,20.58,,,20.91,2630.0,31672.0
1991-11-29,21.1,21.15,20.95,,,20.97,727.0,31855.0
1991-12-02,20.87,20.93,20.65,,,20.68,2658.0,32691.0
1991-12-03,20.74,20.81,20.15,,,20.21,5391.0,31832.0
1991-12-04,20.3,20.46,20.0,,,20.43,3387.0,32169.0
1991-12-05,20.51,20.51,20.07,,,20.09,4518.0,32146.0
1991-12-06,20.15,20.23,19.85,,,19.87,4214.0,32575.0
1991-12-09,19.8,19.8,19.32,,,19.39,5365.0,33382.0
1991-12-10,19.57,19.7,19.25,,,19.47,7503.0,33087.0
1991-12-11,19.22,19.83,19.07,,,19.59,8909.0,33817.0
1991-12-12,19.82,19.9,19.61,,,19.87,6839.0,34365.0
1991-12-13,20.05,20.18,19.85,,,19.89,5368.0,34251.0
1991-12-16,19.78,19.85,19.56,,,19.61,4022.0,33872.0
1991-12-17,19.42,19.52,19.29,,,19.37,6328.0,33855.0
1991-12-18,19.38,19.49,19.25,,,19.31,5288.0,33768.0
1991-12-19,19.46,19.48,19.08,,,19.15,7073.0,33874.0
1991-12-20,19.11,19.15,18.6,,,18.66,8273.0,33839.0
1991-12-23,18.71,18.95,18.5,,,18.9,7178.0,35500.0
1991-12-24,19.03,19.18,18.98,,,19.11,3338.0,35678.0
1991-12-26,19.07,19.08,18.52,,,18.63,5191.0,36214.0
1991-12-27,18.73,18.8,18.5,,,18.77,6903.0,35810.0
1991-12-30,18.9,18.95,18.6,,,18.7,4768.0,35287.0
1991-12-31,18.56,19.2,18.54,,,19.19,2947.0,35307.0
1992-01-02,19.16,19.55,19.15,,,19.49,5045.0,34408.0
1992-01-03,19.58,19.7,19.18,,,19.24,7157.0,36683.0
1992-01-06,19.06,19.4,19.02,,,19.21,5653.0,37005.0
1992-01-07,19.29,19.36,18.65,,,18.7,10056.0,39484.0
1992-01-08,18.6,18.62,18.0,,,18.03,12332.0,41061.0
1992-01-09,17.98,18.35,17.9,,,18.07,10598.0,42166.0
1992-01-10,18.15,18.53,18.15,,,18.5,10332.0,44309.0
1992-01-13,18.7,19.01,18.7,,,18.98,9881.0,45393.0
1992-01-14,18.88,19.04,18.7,,,18.7,10465.0,43581.0
1992-01-15,18.66,19.15,18.66,,,19.08,13917.0,46050.0
1992-01-16,19.27,19.4,18.92,,,19.08,15541.0,47671.0
1992-01-17,19.28,19.34,18.96,,,19.32,14470.0,50345.0
1992-01-20,19.25,19.37,19.1,,,19.14,10035.0,51484.0
1992-01-21,19.14,19.18,18.77,,,18.84,13848.0,52616.0
1992-01-22,18.75,19.1,18.64,,,19.09,20091.0,53810.0
1992-01-23,19.13,19.29,18.81,,,18.83,12804.0,54729.0
1992-01-24,18.98,19.15,18.94,,,19.11,12128.0,54719.0
1992-01-27,19.25,19.5,19.19,,,19.48,20040.0,56215.0
1992-01-28,19.38,19.44,19.24,,,19.29,14318.0,56130.0
1992-01-29,19.28,19.37,18.92,,,19.02,28427.0,58010.0
1992-01-30,18.98,19.14,18.8,,,19.08,18355.0,58497.0
1992-01-31,19.15,19.2,18.95,,,19.06,13777.0,58813.0
1992-02-03,19.1,19.17,19.05,,,19.15,11423.0,59286.0
1992-02-04,19.13,19.53,19.08,,,19.49,30044.0,62172.0
1992-02-05,19.46,19.76,19.4,,,19.68,26690.0,62532.0
1992-02-06,19.7,19.83,19.6,,,19.62,20228.0,66487.0
1992-02-07,19.65,19.9,19.6,,,19.89,20085.0,67529.0
1992-02-10,20.01,20.07,19.84,,,19.88,25505.0,67101.0
1992-02-11,19.8,19.8,19.4,,,19.47,31990.0,68471.0
1992-02-12,19.55,19.64,19.2,,,19.43,37112.0,71628.0
1992-02-13,19.7,19.86,19.5,,,19.84,41356.0,73108.0
1992-02-14,19.95,19.95,19.4,,,19.63,44328.0,78191.0
1992-02-18,18.5,18.73,18.2,,,18.27,56876.0,78080.0
1992-02-19,18.45,18.74,18.28,,,18.71,57966.0,77354.0
1992-02-20,18.77,18.86,18.6,,,18.74,46565.0,77698.0
1992-02-21,18.67,18.84,18.6,,,18.66,27397.0,77942.0
1992-02-24,18.5,18.55,18.29,,,18.43,35067.0,77047.0
1992-02-25,18.3,18.52,18.13,,,18.48,49442.0,76433.0
1992-02-26,18.28,18.5,18.26,,,18.46,32164.0,76628.0
1992-02-27,18.58,18.76,18.55,,,18.75,34048.0,76755.0
1992-02-28,18.69,18.71,18.6,,,18.68,16912.0,77794.0
1992-03-02,18.58,18.61,18.32,,,18.34,24758.0,78693.0
1992-03-03,18.36,18.7,18.27,,,18.64,44356.0,77693.0
1992-03-04,18.64,18.67,18.52,,,18.63,29780.0,70531.0
1992-03-05,18.61,18.85,18.51,,,18.55,45121.0,71100.0
1992-03-06,18.65,18.67,18.4,,,18.51,35964.0,65803.0
1992-03-09,18.55,18.7,18.47,,,18.67,32968.0,63255.0
1992-03-10,18.61,18.78,18.6,,,18.69,31213.0,57462.0
1992-03-11,18.67,18.68,18.43,,,18.5,36533.0,57708.0
1992-03-12,18.57,18.86,18.44,,,18.83,33567.0,56072.0
1992-03-13,18.93,19.19,18.9,,,19.18,40031.0,51100.0
1992-03-16,19.15,19.24,19.02,,,19.15,29634.0,45136.0
1992-03-17,19.1,19.35,19.06,,,19.24,28180.0,39728.0
1992-03-18,19.23,19.23,19.05,,,19.07,20789.0,33945.0
1992-03-19,19.02,19.32,18.96,,,19.29,29077.0,27075.0
1992-03-20,19.31,19.36,18.76,,,18.9,37027.0,11579.0
