Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2017-01-19,,,,,0.2,56.01,0.0,0.0
2017-01-20,,,,,0.77,56.78,0.0,0.0
2017-01-23,,,,,0.37,56.41,0.0,0.0
2017-01-24,,,,,0.23,56.64,0.0,0.0
2017-01-25,,,,,0.27,56.37,0.0,0.0
2017-01-26,,,,,0.33,56.7,0.0,0.0
2017-01-27,,,,,0.64,56.06,0.0,0.0
2017-01-30,,,,,0.12,55.94,0.0,0.0
2017-01-31,,,,,0.18,56.12,0.0,0.0
2017-02-01,,,,,0.69,56.81,0.0,0.0
2017-02-02,,,,,0.27,56.54,0.0,0.0
2017-02-03,,,,,0.33,56.87,0.0,0.0
2017-02-06,,,,,0.28,56.59,0.0,0.0
2017-02-07,,,,,0.63,55.96,0.0,0.0
2017-02-08,,,,,0.08,55.88,0.0,0.0
2017-02-09,,,,,0.04,55.92,0.0,0.0
2017-02-10,,,,,0.1,56.02,0.0,0.0
2017-02-13,,,,,0.54,55.48,0.0,0.0
2017-02-14,,,,,0.08,55.4,0.0,0.0
2017-02-15,,,,,0.5,54.9,0.0,0.0
2017-02-16,,,,,0.15,54.75,0.0,0.0
2017-02-17,,,,,0.23,54.52,0.0,0.0
2017-02-21,,,,,0.72,53.8,0.0,0.0
2017-02-22,,,,,0.44,53.36,0.0,0.0
2017-02-23,,,,,0.48,53.84,0.0,0.0
2017-02-24,,,,,0.22,53.62,0.0,0.0
2017-02-27,,,,,0.47,54.09,0.0,0.0
2017-02-28,,,,,0.65,54.74,0.0,0.0
2017-03-01,,,,,0.11,54.63,0.0,0.0
2017-03-02,,,,,0.24,54.39,0.0,0.0
2017-03-03,,,,,0.27,54.66,0.0,0.0
2017-03-06,,,,,0.07,54.73,0.0,0.0
2017-03-07,,,,,0.06,54.67,0.0,0.0
2017-03-08,,,,,1.5,53.17,0.0,0.0
2017-03-09,,,,,0.59,52.58,0.0,0.0
2017-03-10,,,,,0.69,51.89,0.0,0.0
2017-03-13,,,,,0.22,52.11,0.0,0.0
2017-03-14,,,,,0.12,51.99,0.0,0.0
2017-03-15,,,,,0.07,52.06,0.0,0.0
2017-03-16,,,,,0.22,51.84,0.0,0.0
2017-03-17,,,,,0.06,51.78,0.0,0.0
2017-03-20,,,,,0.12,51.66,0.0,0.0
2017-03-21,,,,,,51.66,0.0,0.0
2017-03-22,,,,,0.25,51.91,0.0,0.0
2017-03-23,,,,,0.25,51.66,0.0,0.0
2017-03-24,,,,,0.14,51.8,0.0,0.0
2017-03-27,,,,,0.26,52.06,0.0,0.0
2017-03-28,,,,,0.29,51.77,0.0,0.0
2017-03-29,,,,,0.09,51.86,0.0,0.0
2017-03-30,,,,,0.61,52.47,0.0,0.0
2017-03-31,,,,,0.38,52.85,0.0,0.0
2017-04-03,,,,,0.39,53.24,0.0,0.0
2017-04-04,,,,,0.35,53.59,0.0,0.0
2017-04-05,,,,,0.12,53.47,0.0,0.0
2017-04-06,,,,,0.25,53.72,0.0,0.0
2017-04-07,,,,,0.29,54.01,0.0,0.0
2017-04-10,,,,,0.61,54.62,0.0,0.0
2017-04-11,,,,,0.32,54.94,0.0,0.0
2017-04-12,,,,,0.28,55.22,0.0,0.0
2017-04-13,,,,,0.07,55.15,0.0,0.0
2017-04-17,,,,,0.2,54.95,0.0,0.0
2017-04-18,,,,,0.25,54.7,0.0,0.0
2017-04-19,,,,,1.15,53.55,0.0,0.0
2017-04-20,,,,,0.22,53.33,0.0,0.0
2017-04-21,,,,,0.09,53.24,0.0,0.0
2017-04-24,,,,,0.42,52.82,0.0,0.0
2017-04-25,,,,,0.15,52.67,0.0,0.0
2017-04-26,,,,,0.02,52.65,0.0,0.0
2017-04-27,,,,,0.72,51.93,0.0,0.0
2017-04-28,,,,,0.17,52.1,0.0,0.0
2017-05-01,,,,,0.38,51.72,0.0,0.0
2017-05-02,,,,,0.76,50.96,0.0,0.0
2017-05-03,,,,,0.42,51.38,0.0,0.0
2017-05-04,,,,,0.92,50.46,0.0,0.0
2017-05-05,,,,,1.37,51.83,0.0,0.0
2017-05-08,,,,,0.24,52.07,0.0,0.0
2017-05-09,,,,,0.39,51.68,0.0,0.0
2017-05-10,,,,,0.56,52.24,0.0,0.0
2017-05-11,,,,,0.16,52.4,0.0,0.0
2017-05-12,,,,,0.44,51.96,0.0,0.0
2017-05-15,,,,,0.05,51.91,0.0,0.0
2017-05-16,,,,,0.19,52.1,0.0,0.0
2017-05-17,,,,,0.07,52.17,0.0,0.0
2017-05-18,,,,,0.18,52.35,0.0,0.0
2017-05-19,,,,,0.62,52.97,0.0,0.0
2017-05-22,,,,,0.07,53.04,0.0,0.0
2017-05-23,,,,,0.01,53.03,0.0,0.0
2017-05-24,,,,,0.59,52.44,0.0,0.0
2017-05-25,,,,,1.12,51.32,0.0,0.0
2017-05-26,,,,,0.61,51.93,0.0,0.0
2017-05-30,,,,,0.13,52.06,0.0,0.0
2017-05-31,,,,,1.02,51.04,0.0,0.0
2017-06-01,,,,,0.01,51.05,0.0,0.0
2017-06-02,,,,,0.19,50.86,0.0,0.0
2017-06-05,,,,,0.01,50.87,0.0,0.0
2017-06-06,,,,,0.05,50.82,0.0,0.0
2017-06-07,,,,,0.68,50.14,0.0,0.0
2017-06-08,,,,,0.79,50.93,0.0,0.0
2017-06-09,,,,,0.12,51.05,0.0,0.0
2017-06-12,,,,,0.16,51.21,0.0,0.0
2017-06-13,,,,,0.19,51.4,0.0,0.0
2017-06-14,,,,,0.5,50.9,0.0,0.0
2017-06-15,,,,,0.74,51.64,0.0,0.0
2017-06-16,,,,,0.05,51.69,0.0,0.0
2017-06-19,,,,,0.24,51.45,0.0,0.0
2017-06-20,,,,,0.02,51.47,0.0,0.0
2017-06-21,,,,,0.2,51.27,0.0,0.0
2017-06-22,,,,,0.02,51.25,0.0,0.0
2017-06-23,,,,,0.23,51.02,0.0,0.0
2017-06-26,,,,,,51.02,0.0,0.0
2017-06-27,,,,,0.52,51.54,0.0,0.0
2017-06-28,,,,,0.08,51.62,0.0,0.0
2017-06-29,,,,,0.34,51.96,0.0,0.0
2017-06-30,,,,,0.92,52.88,0.0,0.0
2017-07-03,,,,,0.93,53.81,0.0,0.0
2017-07-05,,,,,1.27,52.54,0.0,0.0
2017-07-06,,,,,,52.54,0.0,0.0
2017-07-07,,,,,0.8,51.74,0.0,0.0
2017-07-10,,,,,0.88,52.62,0.0,0.0
2017-07-11,,,,,0.73,53.35,0.0,0.0
2017-07-12,,,,,0.18,53.17,0.0,0.0
2017-07-13,,,,,0.35,53.52,0.0,0.0
2017-07-14,,,,,0.39,53.91,0.0,0.0
2017-07-17,,,,,0.26,53.65,0.0,0.0
2017-07-18,,,,,0.32,53.33,0.0,0.0
2017-07-19,,,,,0.03,53.36,0.0,0.0
2017-07-20,,,,,0.44,52.92,0.0,0.0
2017-07-21,,,,,0.76,52.16,0.0,0.0
2017-07-24,,,,,0.5,52.66,0.0,0.0
2017-07-25,,,,,0.62,53.28,0.0,0.0
2017-07-26,,,,,0.06,53.22,0.0,0.0
2017-07-27,,,,,0.35,52.87,0.0,0.0
2017-07-28,,,,,0.03,52.9,0.0,0.0
2017-07-31,,,,,0.39,53.29,0.0,0.0
2017-08-01,,,,,0.65,52.64,0.0,0.0
2017-08-02,,,,,0.18,52.82,0.0,0.0
2017-08-03,,,,,0.41,52.41,0.0,0.0
2017-08-04,,,,,0.36,52.77,0.0,0.0
2017-08-07,,,,,0.15,52.62,0.0,0.0
2017-08-08,,,,,0.41,52.21,0.0,0.0
2017-08-09,,,,,0.16,52.05,0.0,0.0
2017-08-10,,,,,1.11,50.94,0.0,0.0
2017-08-11,,,,,0.15,50.79,0.0,0.0
2017-08-14,,,,,0.32,50.47,0.0,0.0
2017-08-15,,,,,0.1,50.57,0.0,0.0
2017-08-16,,,,,0.01,50.58,0.0,0.0
2017-08-17,,,,,0.17,50.75,0.0,0.0
2017-08-18,,,,,1.19,51.94,0.0,0.0
2017-08-21,,,,,1.06,50.88,0.0,0.0
2017-08-22,,,,,0.62,51.5,0.0,0.0
2017-08-23,,,,,0.34,51.84,0.0,0.0
2017-08-24,,,,,0.28,51.56,0.0,0.0
2017-08-25,,,,,0.08,51.64,0.0,0.0
2017-08-28,,,,,0.51,51.13,0.0,0.0
2017-08-29,,,,,0.57,51.7,0.0,0.0
2017-08-30,,,,,0.39,51.31,0.0,0.0
2017-08-31,,,,,1.44,52.75,0.0,0.0
2017-09-01,,,,,0.06,52.81,0.0,0.0
2017-09-05,,,,,0.05,52.86,0.0,0.0
2017-09-06,,,,,0.04,52.82,0.0,0.0
2017-09-07,,,,,0.01,52.81,0.0,0.0
2017-09-08,,,,,0.88,51.93,0.0,0.0
2017-09-11,,,,,,51.93,0.0,0.0
2017-09-12,,,,,0.13,51.8,0.0,0.0
2017-09-13,,,,,0.04,51.76,0.0,0.0
2017-09-14,,,,,0.11,51.87,0.0,0.0
2017-09-15,,,,,0.23,52.1,0.0,0.0
2017-09-18,,,,,0.48,51.62,0.0,0.0
2017-09-19,,,,,0.27,51.35,0.0,0.0
2017-09-20,,,,,0.02,51.37,0.0,0.0
2017-09-21,,,,,0.1,51.27,0.0,0.0
2017-09-22,,,,,0.04,51.31,0.0,0.0
2017-09-25,,,,,0.17,51.14,0.0,0.0
2017-09-26,,,,,0.03,51.11,0.0,0.0
2017-09-27,,,,,0.2,50.91,0.0,0.0
2017-09-28,,,,,0.43,50.48,0.0,0.0
2017-09-29,,,,,0.34,50.82,0.0,0.0
2017-10-02,,,,,0.56,50.26,0.0,0.0
2017-10-03,,,,,,50.26,0.0,0.0
2017-10-04,,,,,0.15,50.41,0.0,0.0
2017-10-05,,,,,0.37,50.78,0.0,0.0
2017-10-06,,,,,0.87,49.91,0.0,0.0
2017-10-09,,,,,0.2,50.11,0.0,0.0
2017-10-10,,,,,0.05,50.16,0.0,0.0
2017-10-11,,,,,0.26,50.42,0.0,0.0
2017-10-12,,,,,0.36,50.06,0.0,0.0
2017-10-13,,,,,0.09,50.15,0.0,0.0
2017-10-16,,,,,0.23,49.92,0.0,0.0
2017-10-17,,,,,0.29,49.63,0.0,0.0
2017-10-18,,,,,0.23,49.86,0.0,0.0
2017-10-19,,,,,0.09,49.77,0.0,0.0
2017-10-20,,,,,0.22,49.99,0.0,0.0
2017-10-23,,,,,0.24,49.75,0.0,0.0
2017-10-24,,,,,0.31,50.06,0.0,0.0
2017-10-25,,,,,0.06,50.12,0.0,0.0
2017-10-26,,,,,0.06,50.06,0.0,0.0
2017-10-27,,,,,0.3,50.36,0.0,0.0
2017-10-30,,,,,0.08,50.28,0.0,0.0
2017-10-31,,,,,0.15,50.13,0.0,0.0
2017-11-01,,,,,0.39,49.74,0.0,0.0
2017-11-02,,,,,0.13,49.61,0.0,0.0
2017-11-03,,,,,0.12,49.73,0.0,0.0
2017-11-06,,,,,0.15,49.58,0.0,0.0
2017-11-07,,,,,0.47,50.05,0.0,0.0
2017-11-08,,,,,0.69,50.74,0.0,0.0
2017-11-09,,,,,0.1,50.84,0.0,0.0
2017-11-10,,,,,0.44,51.28,0.0,0.0
2017-11-13,,,,,0.46,51.74,0.0,0.0
2017-11-14,,,,,0.86,50.88,0.0,0.0
2017-11-15,,,,,0.21,50.67,0.0,0.0
2017-11-16,,,,,0.6,50.07,0.0,0.0
2017-11-17,,,,,0.17,49.9,0.0,0.0
2017-11-20,,,,,0.42,49.48,0.0,0.0
2017-11-21,,,,,0.24,49.24,0.0,0.0
2017-11-22,,,,,0.11,49.35,0.0,0.0
2017-11-24,,,,,0.29,49.64,0.0,0.0
2017-11-27,,,,,0.58,50.22,0.0,0.0
2017-11-28,,,,,0.21,50.43,0.0,0.0
2017-11-29,,,,,0.2,50.63,0.0,0.0
2017-11-30,,,,,0.01,50.64,0.0,0.0
2017-12-01,,,,,0.11,50.53,0.0,0.0
2017-12-04,,,,,0.08,50.61,0.0,0.0
2017-12-05,,,,,0.18,50.79,0.0,0.0
2017-12-06,,,,,0.24,50.55,0.0,0.0
2017-12-07,,,,,0.49,51.04,0.0,0.0
2017-12-08,,,,,0.03,51.07,0.0,0.0
2017-12-11,,,,,0.08,51.15,0.0,0.0
2017-12-12,,,,,0.41,50.74,0.0,0.0
2017-12-13,,,,,1.05,49.69,0.0,0.0
2017-12-14,,,,,0.12,49.81,0.0,0.0
2017-12-15,,,,,0.11,49.7,0.0,0.0
2017-12-18,,,,,0.62,50.32,0.0,0.0
2017-12-19,,,,,0.45,50.77,0.0,0.0
2017-12-20,,,,,0.13,50.64,0.0,0.0
2017-12-21,,,,,0.14,50.78,0.0,0.0
2017-12-22,,,,,0.33,51.11,0.0,0.0
2017-12-26,,,,,0.44,51.55,0.0,0.0
2017-12-27,,,,,0.3,51.85,0.0,0.0
2017-12-28,,,,,0.12,51.97,0.0,0.0
2017-12-29,,,,,0.27,51.7,0.0,0.0
2018-01-02,,,,,0.05,51.65,0.0,0.0
2018-01-03,,,,,0.05,51.7,0.0,0.0
2018-01-04,,,,,0.06,51.64,0.0,0.0
2018-01-05,,,,,0.39,52.03,0.0,0.0
2018-01-08,,,,,0.38,52.41,0.0,0.0
2018-01-09,,,,,0.43,52.84,0.0,0.0
2018-01-10,,,,,0.26,52.58,0.0,0.0
2018-01-11,,,,,0.03,52.61,0.0,0.0
2018-01-12,,,,,0.09,52.7,0.0,0.0
2018-01-16,,,,,,52.7,0.0,0.0
2018-01-17,,,,,0.32,53.02,0.0,0.0
2018-01-18,,,,,0.28,53.3,0.0,0.0
2018-01-19,,,,,0.28,53.58,0.0,0.0
2018-01-22,,,,,0.11,53.69,0.0,0.0
2018-01-23,,,,,0.27,53.96,0.0,0.0
2018-01-24,,,,,0.55,53.41,0.0,0.0
2018-01-25,,,,,0.21,53.62,0.0,0.0
2018-01-26,,,,,0.06,53.56,0.0,0.0
2018-01-29,,,,,0.43,53.13,0.0,0.0
2018-01-30,,,,,0.61,52.52,0.0,0.0
2018-01-31,,,,,0.15,52.37,0.0,0.0
2018-02-01,,,,,,52.37,0.0,0.0
2018-02-02,,,,,0.99,51.38,0.0,0.0
2018-02-05,,,,,0.3,51.08,0.0,0.0
2018-02-06,,,,,0.29,50.79,0.0,0.0
2018-02-07,,,,,0.82,49.97,0.0,0.0
2018-02-08,,,,,0.12,50.09,0.0,0.0
2018-02-09,,,,,0.53,49.56,0.0,0.0
2018-02-12,,,,,0.16,49.72,0.0,0.0
2018-02-13,,,,,0.67,50.39,0.0,0.0
2018-02-14,,,,,0.01,50.4,0.0,0.0
2018-02-15,,,,,0.08,50.32,0.0,0.0
2018-02-16,,,,,0.29,50.61,0.0,0.0
2018-02-20,,,,,0.55,51.16,0.0,0.0
2018-02-21,,,,,0.08,51.24,0.0,0.0
2018-02-22,,,,,0.13,51.37,0.0,0.0
2018-02-23,,,,,0.79,52.16,0.0,0.0
2018-02-26,,,,,0.62,52.78,0.0,0.0
2018-02-27,,,,,0.36,52.42,0.0,0.0
2018-02-28,,,,,1.54,50.88,0.0,0.0
2018-03-01,,,,,0.31,50.57,0.0,0.0
2018-03-02,,,,,0.07,50.64,0.0,0.0
2018-03-05,,,,,0.66,51.3,0.0,0.0
2018-03-06,,,,,0.12,51.42,0.0,0.0
2018-03-07,,,,,0.63,50.79,0.0,0.0
2018-03-08,,,,,0.01,50.78,0.0,0.0
2018-03-09,,,,,0.99,51.77,0.0,0.0
2018-03-12,,,,,0.1,51.67,0.0,0.0
2018-03-13,,,,,0.09,51.58,0.0,0.0
2018-03-14,,,,,0.23,51.81,0.0,0.0
2018-03-15,,,,,0.21,51.6,0.0,0.0
2018-03-16,,,,,0.03,51.63,0.0,0.0
2018-03-19,,,,,0.41,51.22,0.0,0.0
2018-03-20,,,,,0.16,51.38,0.0,0.0
2018-03-21,,,,,0.71,52.09,0.0,0.0
2018-03-22,,,,,0.22,51.87,0.0,0.0
2018-03-23,,,,,0.43,52.3,0.0,0.0
2018-03-26,,,,,0.1,52.2,0.0,0.0
2018-03-27,,,,,0.07,52.27,0.0,0.0
2018-03-28,,,,,0.06,52.21,0.0,0.0
2018-03-29,,,,,0.22,51.99,0.0,0.0
2018-04-02,,,,,0.95,51.04,0.0,0.0
2018-04-03,,,,,0.46,51.5,0.0,0.0
2018-04-04,,,,,0.03,51.53,0.0,0.0
2018-04-05,,,,,0.21,51.74,0.0,0.0
2018-04-06,,,,,0.79,50.95,0.0,0.0
2018-04-09,,,,,0.19,51.14,0.0,0.0
2018-04-10,,,,,0.33,51.47,0.0,0.0
2018-04-11,,,,,0.35,51.82,0.0,0.0
2018-04-12,,,,,0.3,51.52,0.0,0.0
2018-04-13,,,,,0.04,51.48,0.0,0.0
2018-04-16,,,,,0.03,51.45,0.0,0.0
2018-04-17,,,,,0.08,51.53,0.0,0.0
2018-04-18,,,,,0.14,51.67,0.0,0.0
2018-04-19,,,,,0.38,52.05,0.0,0.0
2018-04-20,,,,,0.01,52.04,0.0,0.0
2018-04-23,,,,,0.3,52.34,0.0,0.0
2018-04-24,,,,,0.4,51.94,0.0,0.0
2018-04-25,,,,,0.07,52.01,0.0,0.0
2018-04-26,,,,,0.07,51.94,0.0,0.0
2018-04-27,,,,,0.32,51.62,0.0,0.0
2018-04-30,,,,,0.16,51.78,0.0,0.0
2018-05-01,,,,,0.23,51.55,0.0,0.0
2018-05-02,,,,,,51.55,0.0,0.0
2018-05-03,,,,,0.43,51.98,0.0,0.0
2018-05-04,,,,,0.71,52.69,0.0,0.0
2018-05-07,,,,,0.47,53.16,0.0,0.0
2018-05-08,,,,,0.46,52.7,0.0,0.0
2018-05-09,,,,,1.1,53.8,0.0,0.0
2018-05-10,,,,,0.36,54.16,0.0,0.0
2018-05-11,,,,,0.19,54.35,0.0,0.0
2018-05-14,,,,,0.33,54.68,0.0,0.0
2018-05-15,,,,,0.6,55.28,0.0,0.0
2018-05-16,,,,,0.01,55.29,0.0,0.0
2018-05-17,,,,,0.54,55.83,0.0,0.0
2018-05-18,,,,,0.4,56.23,0.0,0.0
2018-05-21,,,,,0.66,56.89,0.0,0.0
2018-05-22,,,,,0.17,56.72,0.0,0.0
2018-05-23,,,,,0.43,56.29,0.0,0.0
2018-05-24,,,,,0.34,55.95,0.0,0.0
2018-05-25,,,,,1.22,54.73,0.0,0.0
2018-05-29,,,,,0.08,54.65,0.0,0.0
2018-05-30,,,,,0.35,55.0,0.0,0.0
2018-05-31,,,,,0.02,55.02,0.0,0.0
2018-06-01,,,,,0.79,55.81,0.0,0.0
2018-06-04,,,,,0.36,55.45,0.0,0.0
2018-06-05,,,,,0.16,55.61,0.0,0.0
2018-06-06,,,,,0.24,55.37,0.0,0.0
2018-06-07,,,,,0.43,55.8,0.0,0.0
2018-06-08,,,,,0.24,56.04,0.0,0.0
2018-06-11,,,,,0.28,56.32,0.0,0.0
2018-06-12,,,,,0.13,56.19,0.0,0.0
2018-06-13,,,,,1.06,57.25,0.0,0.0
2018-06-14,57.5,57.5,57.5,57.5,0.86,56.39,1.0,0.0
2018-06-15,,,,,1.49,54.9,0.0,1.0
2018-06-18,,,,,0.73,55.63,0.0,1.0
2018-06-19,,,,,0.33,55.3,0.0,1.0
2018-06-20,,,,,0.07,55.23,0.0,1.0
2018-06-21,,,,,0.21,55.02,0.0,1.0
2018-06-22,,,,,1.14,56.16,0.0,1.0
2018-06-25,,,,,0.11,56.27,0.0,1.0
2018-06-26,,,,,1.06,57.33,0.0,1.0
2018-06-27,,,,,0.09,57.42,0.0,1.0
2018-06-28,,,,,0.53,56.89,0.0,1.0
2018-06-29,,,,,0.55,56.34,0.0,1.0
2018-07-02,,,,,0.26,56.08,0.0,1.0
2018-07-03,,,,,0.14,55.94,0.0,1.0
2018-07-05,,,,,0.47,56.41,0.0,1.0
2018-07-06,,,,,0.43,56.84,0.0,1.0
2018-07-09,,,,,0.17,57.01,0.0,1.0
2018-07-10,,,,,0.03,56.98,0.0,1.0
2018-07-11,,,,,1.3,55.68,0.0,1.0
2018-07-12,,,,,0.78,56.46,0.0,1.0
2018-07-13,,,,,0.23,56.23,0.0,1.0
2018-07-16,,,,,1.76,54.47,0.0,1.0
2018-07-17,,,,,0.36,54.83,0.0,1.0
2018-07-18,,,,,0.69,55.52,0.0,1.0
2018-07-19,,,,,0.07,55.59,0.0,1.0
2018-07-20,,,,,0.21,55.8,0.0,1.0
2018-07-23,,,,,1.0,56.8,0.0,1.0
2018-07-24,,,,,0.56,57.36,0.0,1.0
2018-07-25,,,,,0.4,57.76,0.0,1.0
2018-07-26,,,,,0.23,57.99,0.0,1.0
2018-07-27,,,,,0.52,57.47,0.0,1.0
2018-07-30,,,,,0.01,57.46,0.0,1.0
2018-07-31,,,,,0.42,57.04,0.0,1.0
2018-08-01,,,,,0.74,56.3,0.0,1.0
2018-08-02,,,,,0.36,56.66,0.0,1.0
2018-08-03,,,,,0.12,56.78,0.0,1.0
2018-08-06,,,,,0.38,57.16,0.0,1.0
2018-08-07,,,,,0.57,57.73,0.0,1.0
2018-08-08,,,,,1.24,56.49,0.0,1.0
2018-08-09,,,,,0.29,56.78,0.0,1.0
2018-08-10,,,,,0.11,56.67,0.0,1.0
2018-08-13,,,,,0.36,56.31,0.0,1.0
2018-08-14,,,,,0.35,56.66,0.0,1.0
2018-08-15,,,,,0.64,56.02,0.0,1.0
2018-08-16,,,,,0.36,56.38,0.0,1.0
2018-08-17,,,,,0.26,56.64,0.0,1.0
2018-08-20,,,,,0.01,56.65,0.0,1.0
2018-08-21,,,,,0.06,56.59,0.0,1.0
2018-08-22,,,,,1.07,57.66,0.0,1.0
2018-08-23,,,,,0.12,57.78,0.0,1.0
2018-08-24,,,,,0.42,58.2,0.0,1.0
2018-08-27,,,,,0.11,58.31,0.0,1.0
2018-08-28,,,,,0.04,58.27,0.0,1.0
2018-08-29,,,,,0.22,58.49,0.0,1.0
2018-08-30,,,,,0.03,58.52,0.0,1.0
2018-08-31,,,,,0.38,58.14,0.0,1.0
2018-09-04,,,,,0.24,58.38,0.0,1.0
2018-09-05,,,,,0.47,57.91,0.0,1.0
2018-09-06,,,,,0.44,57.47,0.0,1.0
2018-09-07,,,,,0.11,57.58,0.0,1.0
2018-09-10,,,,,0.12,57.7,0.0,1.0
2018-09-11,,,,,0.72,58.42,0.0,1.0
2018-09-12,59.2,59.2,59.2,59.2,0.79,59.21,2.0,1.0
2018-09-13,,,,,0.75,58.46,0.0,1.0
2018-09-14,,,,,0.44,58.9,0.0,1.0
2018-09-17,,,,,0.26,59.16,0.0,1.0
2018-09-18,,,,,0.13,59.29,0.0,1.0
2018-09-19,,,,,0.13,59.42,0.0,1.0
2018-09-20,,,,,0.21,59.21,0.0,1.0
2018-09-21,,,,,0.05,59.16,0.0,1.0
2018-09-24,,,,,0.74,59.9,1.0,1.0
2018-09-25,,,,,0.45,60.35,0.0,0.0
2018-09-26,,,,,0.23,60.12,0.0,0.0
2018-09-27,,,,,0.45,60.57,0.0,0.0
2018-09-28,,,,,0.56,61.13,0.0,0.0
2018-10-01,,,,,1.22,62.35,0.0,0.0
2018-10-02,,,,,0.07,62.42,0.0,0.0
2018-10-03,,,,,1.29,63.71,0.0,0.0
2018-10-04,,,,,1.09,62.62,0.0,0.0
2018-10-05,,,,,0.36,62.98,0.0,0.0
2018-10-08,,,,,0.05,63.03,0.0,0.0
2018-10-09,,,,,0.58,63.61,0.0,0.0
2018-10-10,,,,,1.49,62.12,0.0,0.0
2018-10-11,,,,,1.49,60.63,0.0,0.0
2018-10-12,,,,,0.32,60.31,0.0,0.0
2018-10-15,,,,,0.6,59.71,0.0,0.0
2018-10-16,,,,,0.23,59.94,0.0,0.0
2018-10-17,,,,,0.68,59.26,0.0,0.0
2018-10-18,,,,,0.26,59.0,0.0,0.0
