Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2014-04-09,,,,,0.15,74.95,165.0,3843.0
2014-04-10,,,,,0.65,75.6,140.0,3873.0
2014-04-11,,,,,0.15,75.75,240.0,3898.0
2014-04-14,,,,,0.4,76.15,245.0,3948.0
2014-04-15,,,,,0.85,77.0,631.0,3968.0
2014-04-16,,,,,0.5,77.5,360.0,4194.0
2014-04-17,,,,,0.55,76.95,425.0,4069.0
2014-04-21,,,,,,76.95,0.0,4099.0
2014-04-22,,,,,0.8,76.15,382.0,4099.0
2014-04-23,,,,,0.45,76.6,415.0,4211.0
2014-04-24,,,,,0.5,77.1,525.0,4351.0
2014-04-25,,,,,0.45,77.55,415.0,4206.0
2014-04-28,,,,,1.1,78.65,555.0,4141.0
2014-04-29,,,,,0.45,78.2,520.0,4016.0
2014-04-30,,,,,1.35,76.85,440.0,4036.0
2014-05-01,,,,,1.05,75.8,645.0,4086.0
2014-05-02,,,,,0.45,76.25,885.0,4391.0
2014-05-05,,,,,,76.25,0.0,4447.0
2014-05-06,,,,,0.25,76.5,500.0,4447.0
2014-05-07,,,,,0.5,76.0,570.0,4532.0
2014-05-08,,,,,0.05,76.05,290.0,4581.0
2014-05-09,,,,,0.2,76.25,210.0,4601.0
2014-05-12,,,,,0.15,76.4,320.0,4581.0
2014-05-13,,,,,0.3,76.7,885.0,4756.0
2014-05-14,,,,,0.25,76.95,539.0,4976.0
2014-05-15,,,,,0.1,77.05,280.0,4846.0
2014-05-16,,,,,0.1,76.95,150.0,4836.0
2014-05-19,,,,,0.5,76.45,35.0,4876.0
2014-05-20,,,,,0.1,76.35,90.0,4846.0
2014-05-21,,,,,0.1,76.45,90.0,4826.0
2014-05-22,,,,,0.25,76.7,395.0,4821.0
2014-05-23,,,,,0.05,76.75,240.0,4846.0
2014-05-27,,,,,0.4,76.35,320.0,4906.0
2014-05-28,,,,,0.5,75.85,1125.0,4986.0
2014-05-29,,,,,0.25,75.6,350.0,4876.0
2014-05-30,,,,,0.75,74.85,355.0,4986.0
2014-06-02,,,,,0.4,74.45,435.0,5006.0
2014-06-03,,,,,0.05,74.5,415.0,5041.0
2014-06-04,,,,,0.5,74.0,630.0,5047.0
2014-06-05,,,,,0.55,73.45,415.0,4897.0
2014-06-06,,,,,0.4,73.05,370.0,5017.0
2014-06-09,,,,,0.15,72.9,290.0,5107.0
2014-06-10,,,,,0.1,73.0,475.0,5027.0
2014-06-11,,,,,0.05,73.05,395.0,5107.0
2014-06-12,,,,,,73.05,475.0,5172.0
2014-06-13,,,,,0.45,73.5,370.0,5122.0
2014-06-16,,,,,0.1,73.6,75.0,5257.0
2014-06-17,,,,,0.5,73.1,358.0,5302.0
2014-06-18,,,,,0.35,72.75,425.0,5285.0
2014-06-19,,,,,,72.75,562.0,5230.0
2014-06-20,,,,,0.25,72.5,250.0,5406.0
2014-06-23,,,,,0.4,72.1,510.0,5421.0
2014-06-24,,,,,0.2,72.3,435.0,5299.0
2014-06-25,,,,,1.45,73.75,565.0,5201.0
2014-06-26,,,,,0.9,72.85,720.0,5208.0
2014-06-27,,,,,,72.85,265.0,5154.0
2014-06-30,,,,,0.4,73.25,365.0,5176.0
2014-07-01,,,,,0.15,73.4,540.0,5176.0
2014-07-02,,,,,0.2,73.2,590.0,5391.0
2014-07-03,,,,,0.35,72.85,225.0,5446.0
2014-07-07,,,,,0.05,72.9,350.0,5396.0
2014-07-08,,,,,0.1,72.8,245.0,5581.0
2014-07-09,,,,,0.35,72.45,230.0,5636.0
2014-07-10,,,,,0.05,72.4,40.0,5651.0
2014-07-11,,,,,0.05,72.45,170.0,5641.0
2014-07-14,,,,,0.35,72.8,315.0,5691.0
2014-07-15,,,,,0.1,72.9,260.0,5966.0
2014-07-16,,,,,,72.9,180.0,6101.0
2014-07-17,,,,,0.1,73.0,845.0,6191.0
2014-07-18,,,,,0.05,72.95,335.0,6531.0
2014-07-21,,,,,0.15,73.1,410.0,6631.0
2014-07-22,,,,,0.15,73.25,130.0,6906.0
2014-07-23,,,,,0.2,73.45,35.0,6976.0
2014-07-24,,,,,0.05,73.5,20.0,6996.0
2014-07-25,,,,,0.15,73.35,120.0,7001.0
2014-07-28,,,,,0.01,73.36,0.0,7006.0
2014-07-29,,,,,,73.36,0.0,7006.0
