Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2006-08-01,77.75,77.75,77.75,,,77.75,600.0,1595.0
2006-08-02,78.12,78.12,78.12,,,78.12,100.0,1595.0
2006-08-03,78.15,78.15,78.15,,,78.15,200.0,1620.0
2006-08-04,77.93,77.93,77.93,,,77.93,200.0,1620.0
2006-08-07,79.53,79.53,79.53,,,79.53,200.0,1620.0
2006-08-08,78.46,78.46,78.46,,,78.46,200.0,1620.0
2006-08-09,78.19,78.19,78.19,,,78.19,200.0,1620.0
2006-08-10,77.05,77.05,77.05,,,77.05,0.0,1620.0
2006-08-11,77.75,77.75,77.75,,,77.75,0.0,1620.0
2006-08-14,77.18,77.18,77.18,,,77.18,0.0,1620.0
2006-08-15,76.52,76.52,76.52,,,76.52,50.0,1620.0
2006-08-16,76.04,76.04,76.04,,,76.04,50.0,1620.0
2006-08-17,74.98,74.98,74.98,,,74.98,345.0,1675.0
2006-08-18,75.34,75.34,75.34,,,75.34,345.0,1675.0
2006-08-21,76.21,76.21,76.21,,,76.21,0.0,1675.0
2006-08-22,76.14,76.14,76.14,,,76.14,345.0,1675.0
2006-08-23,75.69,75.69,75.69,,,75.69,0.0,1675.0
2006-08-24,75.96,75.96,75.96,,,75.96,233.0,1868.0
2006-08-25,75.87,75.87,75.87,,,75.87,233.0,1868.0
2006-08-28,75.02,75.02,75.02,,,75.02,233.0,1868.0
2006-08-29,74.66,74.66,74.66,,,74.66,233.0,1868.0
2006-08-30,74.86,74.86,74.86,,,74.86,233.0,1868.0
2006-08-31,75.17,75.17,75.17,,,75.17,2100.0,2918.0
2006-09-01,74.18,74.18,74.18,,,74.18,2100.0,2918.0
2006-09-05,74.24,74.24,74.24,,,74.24,0.0,2918.0
2006-09-06,73.36,73.36,73.36,,,73.36,0.0,2918.0
2006-09-07,73.29,73.29,73.29,,,73.29,500.0,2646.0
2006-09-08,72.38,72.38,72.38,,,72.38,50.0,2696.0
2006-09-11,71.49,71.49,71.49,,,71.49,0.0,2696.0
2006-09-12,69.95,69.95,69.95,,,69.95,25.0,2696.0
2006-09-13,70.31,70.31,70.31,,,70.31,0.0,2696.0
2006-09-14,70.07,70.07,70.07,,,70.07,0.0,2696.0
2006-09-15,69.99,69.99,69.99,,,69.99,0.0,2696.0
2006-09-18,70.08,70.08,70.08,,,70.08,50.0,2696.0
2006-09-19,68.17,68.17,68.17,,,68.17,0.0,2696.0
2006-09-20,66.81,66.81,66.81,,,66.81,100.0,2796.0
2006-09-21,66.9,67.02,66.9,,,67.02,1.0,2797.0
2006-09-22,66.31,66.31,66.31,,,66.31,1.0,2797.0
2006-09-25,67.55,67.55,66.75,,,66.75,1.0,2797.0
2006-09-26,66.26,66.26,66.26,,,66.26,150.0,2947.0
2006-09-27,67.99,67.99,67.99,,,67.99,1.0,2947.0
2006-09-28,68.25,68.25,68.25,,,68.25,1550.0,3944.0
2006-09-29,69.09,69.09,69.09,,,69.09,200.0,4044.0
2006-10-02,68.1,68.1,68.1,,,68.1,1550.0,4044.0
2006-10-03,66.68,66.68,66.68,,,66.68,2100.0,5622.0
2006-10-04,66.87,66.87,66.87,,,66.87,700.0,6022.0
2006-10-05,67.09,67.09,67.09,,,67.09,75.0,5957.0
2006-10-06,66.95,66.95,66.95,,,66.95,75.0,5957.0
2006-10-09,67.01,67.01,67.01,,,67.01,75.0,5957.0
2006-10-10,66.6,66.6,66.6,,,66.6,0.0,5957.0
2006-10-11,66.6,66.6,66.6,,,66.6,50.0,5957.0
2006-10-12,66.92,66.92,66.92,,,66.92,50.0,5957.0
2006-10-13,67.21,67.21,67.21,,,67.21,50.0,5957.0
2006-10-16,68.52,68.52,68.52,,,68.52,50.0,5957.0
2006-10-17,68.4,68.4,68.4,,,68.4,50.0,5957.0
2006-10-18,67.9,67.9,67.9,,,67.9,50.0,5957.0
2006-10-19,68.1,68.1,68.1,,,68.1,40.0,5957.0
2006-10-20,67.5,67.5,67.5,,,67.5,40.0,5917.0
2006-10-23,67.26,67.26,67.26,,,67.26,75.0,5892.0
2006-10-24,67.6,67.6,67.6,,,67.6,40.0,5892.0
2006-10-25,69.14,69.14,69.14,,,69.14,75.0,5892.0
2006-10-26,68.01,68.01,68.01,,,68.01,0.0,5892.0
2006-10-27,68.76,68.76,68.76,,,68.76,0.0,5892.0
2006-10-30,66.98,66.98,66.98,,,66.98,0.0,5892.0
2006-10-31,67.37,67.37,67.37,,,67.37,200.0,5892.0
2006-11-01,67.39,67.39,67.39,,,67.39,25.0,5917.0
2006-11-02,66.56,66.56,66.56,,,66.56,0.0,5917.0
2006-11-03,67.58,67.58,67.58,,,67.58,0.0,5917.0
2006-11-06,68.5,68.5,68.5,,,68.5,0.0,5917.0
2006-11-07,67.14,67.14,67.14,,,67.14,10.0,5927.0
2006-11-08,67.86,67.86,67.86,,,67.86,340.0,5587.0
2006-11-09,69.0,69.0,69.0,,,69.0,6480.0,9364.0
2006-11-10,67.71,67.71,67.71,,,67.71,6480.0,9364.0
2006-11-13,67.23,67.23,67.23,,,67.23,0.0,9364.0
2006-11-14,67.03,67.03,67.03,,,67.03,2600.0,9614.0
2006-11-15,67.93,67.93,67.93,,,67.93,1676.0,10989.0
2006-11-16,66.59,66.59,66.59,,,66.59,1271.0,10320.0
2006-11-17,67.49,67.49,67.49,,,67.49,975.0,10195.0
2006-11-20,67.7,67.7,67.7,,,67.7,1271.0,10195.0
2006-11-21,68.51,68.51,68.51,,,68.51,1225.0,9345.0
2006-11-22,68.03,68.03,68.03,,,68.03,102.0,9347.0
2006-11-24,68.03,68.03,68.03,,,68.03,102.0,9347.0
2006-11-27,68.49,68.49,68.49,,,68.49,328.0,9175.0
2006-11-28,68.54,68.54,68.54,,,68.54,150.0,9025.0
2006-11-29,69.48,69.48,69.48,,,69.48,430.0,9271.0
2006-11-30,69.89,69.89,69.89,,,69.89,1744.0,10224.0
2006-12-01,70.42,70.42,70.42,,,70.42,150.0,10308.0
2006-12-04,69.85,69.85,69.85,,,69.85,450.0,10758.0
2006-12-05,69.71,69.71,69.71,,,69.71,2513.0,12942.0
2006-12-06,69.22,69.22,69.22,,,69.22,100.0,12842.0
2006-12-07,68.82,68.82,68.82,,,68.82,2513.0,12842.0
2006-12-08,68.4,68.4,68.4,,,68.4,40.0,12802.0
2006-12-11,67.91,67.91,67.91,,,67.91,1000.0,12802.0
2006-12-12,67.61,67.61,67.61,,,67.61,40.0,12802.0
2006-12-13,67.76,67.76,67.76,,,67.76,100.0,12838.0
2006-12-14,68.25,68.63,68.25,,,68.63,251.0,13088.0
2006-12-15,68.83,68.83,68.83,,,68.83,30.0,13118.0
2006-12-18,67.53,67.53,67.53,,,67.53,380.0,12843.0
2006-12-19,68.25,68.25,68.25,,,68.25,380.0,12843.0
2006-12-20,69.17,69.17,69.17,,,69.17,700.0,13543.0
2006-12-21,68.66,68.66,68.66,,,68.66,185.0,13543.0
2006-12-22,68.5,68.5,68.5,,,68.5,731.0,14043.0
2006-12-26,67.58,67.58,67.58,,,67.58,325.0,14318.0
2006-12-27,66.8,66.8,66.8,,,66.8,610.0,14518.0
2006-12-28,66.82,66.82,66.82,,,66.82,325.0,14518.0
2006-12-29,67.43,67.43,67.43,,,67.43,100.0,14518.0
2007-01-02,67.43,67.43,67.43,,,67.43,100.0,14518.0
2007-01-03,64.64,64.64,64.64,,,64.64,13.0,14518.0
2007-01-04,62.33,62.33,62.33,,,62.33,200.0,14318.0
2007-01-05,63.47,63.47,63.47,,,63.47,210.0,14332.0
2007-01-08,63.76,63.76,63.76,,,63.76,85.0,14219.0
2007-01-09,63.42,63.42,63.42,,,63.42,1344.0,14983.0
2007-01-10,61.49,61.49,61.49,,,61.49,85.0,14983.0
2007-01-11,58.56,58.56,58.56,,,58.56,0.0,14983.0
2007-01-12,58.98,58.98,58.98,,,58.98,0.0,14883.0
2007-01-16,56.98,56.98,56.98,,,56.98,300.0,14882.0
2007-01-17,57.79,57.79,57.79,,,57.79,3805.0,11832.0
2007-01-18,57.31,57.31,57.31,,,57.31,200.0,11932.0
2007-01-19,59.08,59.08,59.08,,,59.08,875.0,12707.0
2007-01-22,58.74,58.74,58.74,,,58.74,200.0,12707.0
2007-01-23,60.6,60.6,60.6,,,60.6,400.0,13107.0
2007-01-24,60.81,60.81,60.81,,,60.81,115.0,12680.0
2007-01-25,59.91,59.91,59.91,,,59.91,81.0,12761.0
2007-01-26,60.85,60.85,60.85,,,60.85,63.0,12761.0
2007-01-29,59.53,59.53,59.53,,,59.53,86.0,12761.0
2007-01-30,62.18,62.18,62.18,,,62.18,0.0,12761.0
2007-01-31,63.36,63.36,63.36,,,63.36,569.0,13189.0
2007-02-01,62.64,62.64,62.64,,,62.64,450.0,12789.0
2007-02-02,64.46,64.46,64.46,,,64.46,200.0,12939.0
2007-02-05,64.24,64.24,64.24,,,64.24,220.0,12939.0
2007-02-06,63.96,63.96,63.96,,,63.96,184.0,12772.0
2007-02-07,62.7,62.7,62.7,,,62.7,73.0,12838.0
2007-02-08,64.77,64.77,64.77,,,64.77,2635.0,13263.0
2007-02-09,64.95,64.95,64.95,,,64.95,25.0,13263.0
2007-02-12,63.24,63.24,63.24,,,63.24,2635.0,13263.0
2007-02-13,64.38,64.38,64.38,,,64.38,100.0,13263.0
2007-02-14,62.92,62.92,62.92,,,62.92,458.0,13521.0
2007-02-15,62.61,62.61,62.61,,,62.61,315.0,13421.0
2007-02-16,63.87,63.87,63.87,,,63.87,575.0,12746.0
2007-02-19,63.23,63.23,63.23,,,63.23,0.0,12746.0
2007-02-20,63.23,63.23,63.23,,,63.23,0.0,12746.0
2007-02-21,63.45,64.55,63.45,,,64.55,858.0,12028.0
2007-02-22,66.12,66.12,66.12,,,66.12,1965.0,12683.0
2007-02-23,66.96,66.96,66.96,,,66.96,140.0,12743.0
2007-02-26,67.45,67.45,67.08,,,67.08,1006.0,11749.0
2007-02-27,67.11,67.11,67.11,,,67.11,480.0,11575.0
2007-02-28,67.66,67.66,67.66,,,67.66,150.0,11525.0
2007-03-01,67.65,67.65,67.65,,,67.65,116.0,11527.0
2007-03-02,67.0,67.0,67.0,,,67.0,25.0,11552.0
2007-03-05,65.66,65.66,65.66,,,65.66,6.0,11558.0
2007-03-06,66.49,66.49,66.49,,,66.49,225.0,11758.0
2007-03-07,67.45,67.45,67.45,,,67.45,1.0,11758.0
2007-03-08,67.48,67.48,67.48,,,67.48,142.0,11738.0
2007-03-09,66.35,66.35,66.35,,,66.35,275.0,11738.0
2007-03-12,65.71,65.71,65.71,,,65.71,300.0,11909.0
2007-03-13,65.45,65.45,65.45,,,65.45,300.0,11849.0
2007-03-14,65.8,65.8,65.8,,,65.8,60.0,11849.0
2007-03-15,65.29,65.29,65.29,,,65.29,155.0,12004.0
2007-03-16,65.97,65.97,65.12,,,65.12,28.0,12004.0
2007-03-19,65.29,65.29,65.29,,,65.29,200.0,12204.0
2007-03-20,64.88,64.88,64.88,,,64.88,28.0,12204.0
2007-03-21,65.4,65.43,65.4,,,65.43,437.0,12191.0
2007-03-22,66.9,66.98,66.9,,,66.98,830.0,11719.0
2007-03-23,67.17,67.17,67.17,,,67.17,35.0,11719.0
2007-03-26,68.2,68.23,68.2,,,68.23,100.0,11669.0
2007-03-27,68.68,68.68,68.68,,,68.68,33.0,11669.0
2007-03-28,69.34,69.34,69.34,,,69.34,527.0,11835.0
2007-03-29,69.99,69.99,69.99,,,69.99,800.0,11810.0
2007-03-30,69.99,69.99,69.99,,,69.99,280.0,11765.0
2007-04-02,70.36,70.36,70.36,,,70.36,2340.0,14009.0
2007-04-03,69.97,69.97,69.97,,,69.97,15.0,14024.0
2007-04-04,70.58,70.58,70.58,,,70.58,1184.0,14392.0
2007-04-05,70.88,70.88,70.88,,,70.88,1172.0,14493.0
2007-04-09,69.75,69.75,69.75,,,69.75,187.0,14618.0
2007-04-10,70.52,70.52,70.52,,,70.52,148.0,14651.0
2007-04-11,70.38,70.38,70.38,,,70.38,508.0,14752.0
2007-04-12,71.37,71.37,71.37,,,71.37,538.0,14970.0
2007-04-13,71.33,71.33,71.33,,,71.33,2054.0,13593.0
2007-04-16,70.13,70.13,70.13,,,70.13,0.0,13593.0
2007-04-17,69.16,69.16,69.16,,,69.16,323.0,13507.0
2007-04-18,69.32,69.32,69.32,,,69.32,501.0,13965.0
2007-04-19,68.84,68.84,68.84,,,68.84,1305.0,13841.0
2007-04-20,69.38,69.38,69.38,,,69.38,1202.0,14530.0
2007-04-23,70.83,70.83,70.83,,,70.83,1124.0,15470.0
2007-04-24,69.65,69.65,69.65,,,69.65,500.0,15970.0
2007-04-25,71.02,71.02,71.02,,,71.02,876.0,16061.0
2007-04-26,70.75,70.75,70.34,,,70.34,695.0,16296.0
2007-04-27,71.59,71.59,71.59,,,71.59,145.0,16186.0
2007-04-30,71.38,71.38,71.09,,,71.09,386.0,16350.0
2007-05-01,70.51,70.51,70.51,,,70.51,420.0,16451.0
2007-05-02,70.1,70.1,70.1,,,70.1,292.0,16659.0
2007-05-03,69.95,70.0,69.76,,,69.94,1562.0,17925.0
2007-05-04,69.31,69.31,69.31,,,69.31,279.0,18134.0
2007-05-07,68.7,68.7,68.7,,,68.7,501.0,18633.0
2007-05-08,68.99,68.99,68.99,,,68.99,735.0,18648.0
2007-05-09,68.42,68.42,68.42,,,68.42,55.0,18635.0
2007-05-10,68.71,68.71,68.71,,,68.71,2868.0,20731.0
2007-05-11,68.92,69.27,68.92,,,69.27,2241.0,22222.0
2007-05-14,68.91,68.91,68.91,,,68.91,575.0,22314.0
2007-05-15,69.66,69.66,69.66,,,69.66,3472.0,24951.0
2007-05-16,69.25,69.25,69.25,,,69.25,498.0,24678.0
2007-05-17,70.3,70.68,70.3,,,70.68,5732.0,28779.0
2007-05-18,70.65,70.68,70.59,,,70.59,1497.0,28273.0
2007-05-21,71.65,71.65,71.65,,,71.65,291.0,28360.0
2007-05-22,70.4,70.4,70.15,,,70.15,587.0,28228.0
2007-05-23,70.73,70.73,70.73,,,70.73,882.0,28425.0
2007-05-24,70.72,70.72,69.92,,,70.04,90.0,28409.0
2007-05-25,70.53,70.56,70.53,,,70.56,173.0,28409.0
2007-05-29,69.0,69.0,68.55,,,68.7,1790.0,29267.0
2007-05-30,68.8,68.8,68.71,,,68.79,2316.0,28043.0
2007-05-31,68.9,68.9,68.9,,,68.9,897.0,27874.0
2007-06-01,69.05,69.91,69.05,,,69.91,402.0,27999.0
2007-06-04,70.88,70.88,70.88,,,70.88,2054.0,26391.0
2007-06-05,70.54,70.54,70.54,,,70.54,1171.0,26370.0
2007-06-06,70.76,70.76,70.76,,,70.76,16.0,26386.0
2007-06-07,71.42,71.42,71.3,,,71.3,273.0,26397.0
2007-06-08,69.21,69.21,69.21,,,69.21,151.0,26468.0
2007-06-11,69.33,70.41,69.33,,,70.41,527.0,26451.0
2007-06-12,70.41,70.41,69.9,,,70.13,2405.0,26749.0
2007-06-13,70.91,70.91,70.91,,,70.91,69.0,26769.0
2007-06-14,71.45,71.62,71.45,,,71.62,1660.0,27033.0
2007-06-15,71.72,72.06,71.65,,,72.04,388.0,27068.0
2007-06-18,72.5,72.66,72.5,,,72.66,1524.0,27282.0
2007-06-19,72.46,72.46,71.98,,,72.4,1132.0,26849.0
2007-06-20,72.18,72.18,71.6,,,71.81,850.0,26697.0
2007-06-21,72.63,72.63,71.77,,,71.77,55.0,26651.0
2007-06-22,72.13,72.23,72.13,,,72.23,211.0,26638.0
2007-06-25,72.37,72.37,72.37,,,72.37,600.0,26123.0
2007-06-26,70.73,70.73,70.73,,,70.73,1057.0,26201.0
2007-06-27,71.0,71.0,70.79,,,70.89,601.0,27010.0
2007-06-28,70.9,71.0,70.9,,,70.9,9250.0,33572.0
2007-06-29,71.4,72.2,71.4,,,72.1,1691.0,33071.0
2007-07-02,72.25,72.89,72.25,,,72.89,13172.0,41215.0
2007-07-03,73.1,73.1,73.1,,,73.1,895.0,41223.0
2007-07-05,72.47,72.47,72.47,,,72.47,547.0,41329.0
2007-07-06,73.15,73.43,73.15,,,73.43,256.0,41377.0
2007-07-09,73.38,73.42,73.15,,,73.42,1239.0,41701.0
2007-07-10,73.91,73.91,73.91,,,73.91,2666.0,39765.0
2007-07-11,73.7,73.7,73.5,,,73.57,542.0,39873.0
