Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2016-06-06,,,,,0.26,58.77,0.0,5.0
2016-06-07,,,,,0.24,59.01,0.0,5.0
2016-06-08,,,,,0.06,58.95,0.0,5.0
2016-06-09,,,,,0.47,58.48,0.0,5.0
2016-06-10,,,,,0.53,57.95,0.0,5.0
2016-06-13,,,,,0.02,57.93,0.0,5.0
2016-06-14,,,,,0.48,57.45,0.0,5.0
2016-06-15,,,,,0.4,57.05,0.0,5.0
2016-06-16,,,,,1.22,55.83,0.0,5.0
2016-06-17,,,,,1.33,57.16,0.0,5.0
2016-06-20,,,,,0.85,58.01,0.0,5.0
2016-06-21,,,,,0.16,57.85,0.0,5.0
2016-06-22,,,,,0.07,57.92,0.0,5.0
2016-06-23,,,,,0.47,58.39,0.0,5.0
2016-06-24,,,,,1.82,56.57,0.0,5.0
2016-06-27,,,,,0.17,56.4,0.0,5.0
2016-06-28,,,,,1.63,58.03,0.0,5.0
2016-06-29,,,,,1.69,59.72,0.0,5.0
2016-06-30,,,,,1.08,58.64,0.0,5.0
2016-07-01,,,,,1.33,59.97,0.0,5.0
2016-07-05,,,,,0.99,58.98,0.0,5.0
2016-07-06,,,,,1.1,60.08,0.0,5.0
2016-07-07,,,,,1.37,58.71,0.0,5.0
2016-07-08,,,,,0.74,59.45,0.0,5.0
2016-07-11,,,,,0.17,59.28,0.0,5.0
2016-07-12,,,,,0.59,59.87,0.0,5.0
2016-07-13,,,,,1.25,58.62,0.0,5.0
2016-07-14,,,,,0.2,58.82,0.0,5.0
2016-07-15,,,,,0.33,58.49,0.0,5.0
2016-07-18,,,,,0.46,58.03,0.0,5.0
2016-07-19,,,,,0.47,58.5,0.0,5.0
2016-07-20,,,,,0.52,59.02,0.0,5.0
2016-07-21,,,,,0.63,58.39,0.0,5.0
2016-07-22,,,,,0.06,58.33,0.0,5.0
2016-07-25,,,,,0.04,58.29,0.0,5.0
2016-07-26,,,,,0.22,58.07,0.0,5.0
2016-07-27,,,,,0.95,57.12,0.0,5.0
2016-07-28,,,,,1.22,55.9,0.0,5.0
2016-07-29,,,,,0.29,55.61,0.0,5.0
2016-08-01,,,,,0.67,54.94,0.0,5.0
2016-08-02,,,,,0.13,54.81,0.0,5.0
2016-08-03,,,,,0.47,55.28,0.0,5.0
2016-08-04,,,,,0.03,55.31,0.0,5.0
2016-08-05,,,,,0.06,55.37,0.0,5.0
2016-08-08,,,,,0.7,56.07,0.0,5.0
2016-08-09,,,,,0.11,56.18,0.0,5.0
2016-08-10,,,,,0.19,55.99,0.0,5.0
2016-08-11,,,,,1.12,57.11,0.0,5.0
2016-08-12,,,,,0.42,57.53,0.0,5.0
2016-08-15,,,,,0.59,58.12,0.0,5.0
2016-08-16,,,,,0.72,58.84,0.0,5.0
2016-08-17,,,,,0.63,59.47,0.0,5.0
2016-08-18,,,,,0.78,60.25,0.0,5.0
2016-08-19,,,,,0.08,60.33,0.0,5.0
2016-08-22,,,,,1.13,59.2,0.0,5.0
2016-08-23,,,,,0.7,59.9,0.0,5.0
2016-08-24,,,,,0.88,59.02,0.0,5.0
2016-08-25,,,,,0.17,59.19,0.0,5.0
2016-08-26,,,,,0.3,59.49,0.0,5.0
2016-08-29,,,,,0.56,58.93,0.0,5.0
2016-08-30,,,,,0.68,58.25,0.0,5.0
2016-08-31,,,,,1.52,56.73,0.0,5.0
2016-09-01,,,,,1.22,55.51,0.0,5.0
2016-09-02,,,,,1.25,56.76,0.0,5.0
2016-09-06,,,,,0.43,57.19,0.0,5.0
2016-09-07,,,,,0.76,57.95,0.0,5.0
2016-09-08,,,,,1.51,59.46,0.0,5.0
2016-09-09,,,,,1.45,58.01,0.0,5.0
2016-09-12,,,,,0.33,58.34,0.0,5.0
2016-09-13,,,,,0.48,57.86,0.0,5.0
2016-09-14,,,,,0.83,57.03,0.0,5.0
2016-09-15,,,,,0.34,57.37,0.0,5.0
2016-09-16,,,,,0.78,56.59,0.0,5.0
2016-09-19,,,,,0.45,57.04,0.0,5.0
2016-09-20,,,,,0.07,57.11,0.0,5.0
2016-09-21,,,,,0.45,57.56,0.0,5.0
2016-09-22,,,,,0.86,58.42,0.0,5.0
2016-09-23,,,,,1.21,57.21,0.0,5.0
2016-09-26,,,,,1.21,58.42,0.0,5.0
2016-09-27,,,,,0.85,57.57,0.0,5.0
2016-09-28,58.77,58.77,58.77,58.77,1.34,58.91,1.0,5.0
2016-09-29,,,,,0.24,59.15,0.0,5.0
2016-09-30,,,,,0.44,59.59,0.0,5.0
2016-10-03,,,,,0.16,59.75,0.0,5.0
2016-10-04,,,,,0.24,59.99,0.0,5.0
2016-10-05,,,,,0.46,60.45,0.0,5.0
2016-10-06,,,,,0.03,60.42,0.0,5.0
2016-10-07,,,,,0.36,60.06,0.0,5.0
2016-10-10,,,,,0.14,60.2,0.0,5.0
2016-10-11,,,,,0.89,59.31,0.0,5.0
2016-10-12,,,,,0.1,59.21,0.0,5.0
2016-10-13,,,,,0.02,59.19,0.0,5.0
2016-10-14,,,,,0.24,58.95,0.0,5.0
2016-10-17,,,,,0.04,58.99,0.0,5.0
2016-10-18,,,,,0.44,59.43,0.0,5.0
2016-10-19,,,,,0.54,59.97,0.0,5.0
2016-10-20,,,,,0.57,59.4,0.0,5.0
2016-10-21,,,,,0.56,59.96,0.0,5.0
2016-10-24,,,,,0.15,60.11,0.0,5.0
2016-10-25,,,,,0.29,59.82,0.0,5.0
2016-10-26,,,,,0.66,59.16,0.0,5.0
2016-10-27,,,,,0.01,59.15,0.0,5.0
2016-10-28,,,,,0.57,58.58,0.0,5.0
2016-10-31,,,,,1.17,57.41,0.0,5.0
2016-11-01,,,,,0.24,57.65,0.0,5.0
2016-11-02,,,,,0.66,56.99,0.0,5.0
2016-11-03,,,,,0.42,56.57,0.0,5.0
2016-11-04,,,,,0.49,56.08,0.0,5.0
2016-11-07,,,,,0.68,56.76,0.0,5.0
2016-11-08,,,,,0.28,57.04,0.0,5.0
2016-11-09,,,,,0.71,57.75,0.0,5.0
2016-11-10,,,,,0.03,57.72,0.0,5.0
2016-11-11,,,,,0.97,56.75,0.0,5.0
2016-11-14,,,,,0.52,56.23,0.0,5.0
2016-11-15,,,,,0.94,57.17,0.0,5.0
2016-11-16,,,,,0.35,56.82,0.0,5.0
2016-11-17,,,,,0.23,57.05,0.0,5.0
2016-11-18,,,,,0.28,57.33,0.0,5.0
2016-11-21,,,,,1.27,58.6,0.0,5.0
2016-11-22,,,,,0.18,58.78,0.0,5.0
2016-11-23,,,,,0.27,58.51,0.0,5.0
2016-11-25,,,,,1.34,57.17,0.0,5.0
2016-11-28,,,,,0.53,57.7,0.0,5.0
2016-11-29,,,,,1.34,56.36,0.0,5.0
2016-11-30,,,,,1.78,58.14,0.0,5.0
2016-12-01,,,,,0.23,57.91,0.0,5.0
2016-12-02,,,,,0.66,58.57,0.0,5.0
2016-12-05,,,,,0.14,58.71,0.0,5.0
2016-12-06,,,,,0.51,58.2,0.0,5.0
2016-12-07,,,,,0.47,57.73,0.0,5.0
2016-12-08,,,,,0.08,57.81,0.0,5.0
2016-12-09,,,,,0.3,58.11,0.0,5.0
2016-12-12,,,,,0.43,57.68,0.0,5.0
2016-12-13,,,,,0.04,57.72,0.0,5.0
2016-12-14,,,,,0.92,56.8,0.0,5.0
2016-12-15,,,,,0.3,56.5,0.0,5.0
2016-12-16,,,,,0.4,56.9,0.0,5.0
2016-12-19,,,,,0.18,57.08,0.0,5.0
2016-12-20,,,,,0.54,57.62,0.0,5.0
2016-12-21,,,,,0.81,56.81,0.0,5.0
2016-12-22,,,,,0.01,56.8,0.0,5.0
2016-12-23,,,,,0.27,57.07,0.0,5.0
2016-12-27,,,,,0.48,57.55,0.0,5.0
2016-12-28,,,,,0.14,57.69,0.0,5.0
2016-12-29,,,,,0.15,57.84,0.0,5.0
2016-12-30,57.84,57.84,57.84,57.84,0.04,57.8,2.0,5.0
2017-01-03,,,,,0.88,56.92,0.0,6.0
2017-01-04,,,,,1.15,58.07,0.0,6.0
2017-01-05,58.13,58.13,58.13,58.13,0.57,58.64,2.0,6.0
2017-01-06,,,,,0.14,58.78,0.0,7.0
2017-01-09,,,,,1.09,57.69,0.0,7.0
2017-01-10,,,,,0.37,57.32,0.0,7.0
2017-01-11,,,,,0.84,58.16,1.0,7.0
2017-01-12,,,,,0.35,58.51,0.0,8.0
2017-01-13,,,,,0.46,58.05,0.0,8.0
2017-01-17,,,,,0.38,57.67,0.0,8.0
2017-01-18,,,,,0.53,57.14,0.0,8.0
2017-01-19,,,,,0.2,57.34,0.0,8.0
2017-01-20,,,,,0.77,58.11,0.0,8.0
2017-01-23,,,,,0.37,57.74,0.0,8.0
2017-01-24,,,,,0.23,57.97,0.0,8.0
2017-01-25,,,,,0.27,57.7,0.0,8.0
2017-01-26,,,,,0.33,58.03,0.0,8.0
2017-01-27,,,,,0.64,57.39,0.0,8.0
2017-01-30,,,,,0.12,57.27,0.0,8.0
2017-01-31,,,,,0.18,57.45,0.0,8.0
2017-02-01,,,,,0.73,58.18,0.0,8.0
2017-02-02,,,,,0.14,58.04,0.0,8.0
2017-02-03,,,,,0.35,58.39,0.0,8.0
2017-02-06,,,,,0.25,58.14,0.0,8.0
2017-02-07,,,,,0.59,57.55,0.0,8.0
2017-02-08,,,,,0.1,57.65,0.0,8.0
2017-02-09,,,,,0.04,57.69,0.0,8.0
2017-02-10,,57.8,,57.8,0.1,57.79,0.0,8.0
2017-02-13,,,,,0.54,57.25,0.0,8.0
2017-02-14,,,,,0.08,57.17,0.0,8.0
2017-02-15,,,,,0.5,56.67,0.0,8.0
2017-02-16,,,,,0.07,56.6,0.0,8.0
2017-02-17,,,,,0.23,56.37,0.0,8.0
2017-02-21,,,,,0.72,55.65,0.0,8.0
2017-02-22,,,,,0.44,55.21,0.0,8.0
2017-02-23,,,,,0.52,55.73,0.0,8.0
2017-02-24,,,,,0.22,55.51,0.0,8.0
2017-02-27,,,,,0.47,55.98,0.0,8.0
2017-02-28,,,,,0.82,56.8,0.0,8.0
2017-03-01,,,,,0.08,56.72,0.0,8.0
2017-03-02,,,,,0.17,56.55,0.0,8.0
2017-03-03,,,,,0.27,56.82,0.0,8.0
2017-03-06,,,,,0.07,56.89,0.0,8.0
2017-03-07,,,,,0.06,56.83,0.0,8.0
2017-03-08,,,,,1.45,55.38,0.0,8.0
2017-03-09,55.07,55.07,55.07,55.07,0.63,54.75,18.0,8.0
2017-03-10,,,,,0.69,54.06,0.0,9.0
2017-03-13,,,,,0.22,54.28,0.0,9.0
2017-03-14,,,,,0.05,54.23,0.0,9.0
2017-03-15,,,,,0.07,54.3,0.0,9.0
2017-03-16,,,,,0.22,54.08,0.0,9.0
2017-03-17,,,,,0.06,54.02,0.0,9.0
2017-03-20,,,,,0.12,53.9,0.0,9.0
2017-03-21,,,,,,53.9,0.0,9.0
2017-03-22,,,,,0.27,54.17,0.0,9.0
2017-03-23,,,,,0.25,53.92,0.0,9.0
2017-03-24,,,,,0.14,54.06,0.0,9.0
2017-03-27,,,,,0.26,54.32,0.0,9.0
2017-03-28,,,,,0.29,54.03,0.0,9.0
2017-03-29,,,,,0.09,54.12,0.0,9.0
2017-03-30,,,,,0.61,54.73,0.0,9.0
2017-03-31,,,,,0.49,55.22,0.0,9.0
2017-04-03,,,,,0.39,55.61,0.0,9.0
2017-04-04,,,,,0.35,55.96,0.0,9.0
2017-04-05,,,,,0.12,55.84,0.0,9.0
2017-04-06,,,,,0.25,56.09,0.0,9.0
2017-04-07,,,,,0.29,56.38,0.0,9.0
2017-04-10,,,,,0.58,56.96,0.0,9.0
2017-04-11,,,,,0.32,57.28,0.0,9.0
2017-04-12,,,,,0.28,57.56,0.0,9.0
2017-04-13,,,57.43,57.43,0.16,57.4,0.0,9.0
2017-04-17,,,,,0.2,57.2,0.0,9.0
2017-04-18,,,,,0.25,56.95,0.0,9.0
2017-04-19,,,,,1.1,55.85,0.0,9.0
2017-04-20,,,,,0.17,55.68,0.0,9.0
2017-04-21,,,,,0.06,55.62,0.0,9.0
2017-04-24,,,,,0.4,55.22,0.0,9.0
2017-04-25,,,,,0.15,55.07,0.0,9.0
2017-04-26,,,,,0.02,55.05,0.0,9.0
2017-04-27,,,,,0.72,54.33,0.0,9.0
2017-04-28,,,,,0.21,54.54,0.0,9.0
2017-05-01,,,,,0.38,54.16,0.0,9.0
2017-05-02,,,,,0.7,53.46,0.0,9.0
2017-05-03,,,,,0.42,53.88,0.0,9.0
2017-05-04,,,,,0.87,53.01,0.0,9.0
2017-05-05,,,,,1.39,54.4,0.0,9.0
2017-05-08,,,,,0.23,54.63,0.0,9.0
2017-05-09,,,,,0.33,54.3,0.0,9.0
2017-05-10,,,,,0.51,54.81,0.0,9.0
2017-05-11,,,,,0.16,54.97,0.0,9.0
2017-05-12,,,,,0.44,54.53,0.0,9.0
2017-05-15,,,,,0.04,54.49,0.0,9.0
2017-05-16,,,,,0.19,54.68,0.0,9.0
2017-05-17,,,,,0.06,54.74,0.0,9.0
2017-05-18,,,,,0.18,54.92,0.0,9.0
2017-05-19,,,,,0.61,55.53,0.0,9.0
2017-05-22,,,,,0.07,55.6,0.0,9.0
2017-05-23,,,,,0.01,55.59,0.0,9.0
2017-05-24,,,,,0.59,55.0,0.0,9.0
2017-05-25,,,,,1.12,53.88,0.0,9.0
2017-05-26,,,,,0.61,54.49,0.0,9.0
2017-05-30,,,,,0.09,54.58,0.0,9.0
2017-05-31,,,,,1.02,53.56,0.0,9.0
2017-06-01,,,,,0.01,53.57,0.0,9.0
2017-06-02,,,,,0.19,53.38,0.0,9.0
2017-06-05,,,,,0.01,53.39,0.0,9.0
2017-06-06,,,,,0.05,53.34,0.0,9.0
2017-06-07,,,,,0.66,52.68,0.0,9.0
2017-06-08,,,,,0.79,53.47,0.0,9.0
2017-06-09,,,,,0.12,53.59,0.0,9.0
2017-06-12,,,,,0.16,53.75,0.0,9.0
2017-06-13,,,,,0.19,53.94,0.0,9.0
2017-06-14,,,,,0.5,53.44,0.0,9.0
2017-06-15,,,,,0.74,54.18,0.0,9.0
2017-06-16,,,,,0.05,54.23,0.0,9.0
2017-06-19,,,,,0.26,53.97,0.0,9.0
2017-06-20,,,,,0.05,54.02,0.0,9.0
2017-06-21,,,,,0.12,53.9,0.0,9.0
2017-06-22,,,,,0.02,53.88,0.0,9.0
2017-06-23,54.0,54.0,53.89,53.89,0.23,53.65,4.0,9.0
2017-06-26,,,,,,53.65,0.0,8.0
2017-06-27,,,,,0.49,54.14,0.0,8.0
2017-06-28,,,,,0.07,54.21,0.0,8.0
2017-06-29,,,,,0.34,54.55,0.0,8.0
2017-06-30,,,,,0.92,55.47,0.0,8.0
2017-07-03,,,,,0.91,56.38,0.0,8.0
2017-07-05,,,,,1.27,55.11,0.0,8.0
2017-07-06,,,,,,55.11,0.0,8.0
2017-07-07,,,,,0.8,54.31,0.0,8.0
2017-07-10,,,,,0.89,55.2,0.0,8.0
2017-07-11,,,,,0.79,55.99,0.0,8.0
2017-07-12,,,,,0.18,55.81,0.0,8.0
2017-07-13,,,,,0.35,56.16,0.0,8.0
2017-07-14,,,,,0.39,56.55,0.0,8.0
2017-07-17,,,,,0.26,56.29,0.0,8.0
2017-07-18,,,,,0.3,55.99,0.0,8.0
2017-07-19,,,,,0.02,56.01,0.0,8.0
2017-07-20,,,,,0.44,55.57,0.0,8.0
2017-07-21,,,,,0.76,54.81,0.0,8.0
2017-07-24,,,,,0.5,55.31,0.0,8.0
2017-07-25,,,,,0.62,55.93,0.0,8.0
2017-07-26,,,,,0.08,55.85,0.0,8.0
2017-07-27,,,,,0.38,55.47,0.0,8.0
2017-07-28,,,,,0.03,55.5,0.0,8.0
2017-07-31,,,,,0.43,55.93,0.0,8.0
2017-08-01,,,,,0.61,55.32,0.0,8.0
2017-08-02,,,,,0.18,55.5,0.0,8.0
2017-08-03,,,,,0.4,55.1,0.0,8.0
2017-08-04,,,,,0.36,55.46,0.0,8.0
2017-08-07,,,,,0.19,55.27,0.0,8.0
2017-08-08,,,,,0.36,54.91,0.0,8.0
2017-08-09,,,,,0.16,54.75,0.0,8.0
2017-08-10,,,,,1.11,53.64,0.0,8.0
2017-08-11,,,,,0.16,53.48,1.0,8.0
2017-08-14,,,,,0.32,53.16,0.0,7.0
2017-08-15,,,,,0.1,53.26,0.0,7.0
2017-08-16,,,,,0.04,53.22,0.0,7.0
2017-08-17,,,,,0.12,53.34,0.0,7.0
2017-08-18,,,,,1.13,54.47,0.0,7.0
2017-08-21,,,,,1.06,53.41,0.0,7.0
2017-08-22,,,,,0.61,54.02,0.0,7.0
2017-08-23,,,,,0.3,54.32,0.0,7.0
2017-08-24,,,,,0.27,54.05,0.0,7.0
2017-08-25,,,,,0.06,54.11,0.0,7.0
2017-08-28,,,,,0.41,53.7,4.0,7.0
2017-08-29,,,,,0.57,54.27,0.0,7.0
2017-08-30,,,,,0.39,53.88,0.0,7.0
2017-08-31,,,,,1.57,55.45,0.0,7.0
2017-09-01,,,,,0.06,55.51,2.0,7.0
2017-09-05,,,,,0.05,55.56,0.0,7.0
2017-09-06,,,,,0.05,55.51,0.0,7.0
2017-09-07,,,,,0.03,55.48,0.0,7.0
2017-09-08,,,,,0.92,54.56,0.0,7.0
2017-09-11,,,,,0.02,54.58,0.0,7.0
2017-09-12,,,,,0.19,54.39,0.0,7.0
2017-09-13,,,,,0.24,54.15,0.0,7.0
2017-09-14,,,,,0.04,54.19,0.0,7.0
2017-09-15,,,,,0.23,54.42,0.0,7.0
2017-09-18,,,,,0.5,53.92,0.0,7.0
2017-09-19,,,,,0.44,53.48,0.0,7.0
2017-09-20,,,,,0.01,53.49,0.0,7.0
2017-09-21,,,,,0.22,53.27,0.0,7.0
2017-09-22,,,,,0.02,53.25,0.0,7.0
2017-09-25,,,,,0.63,52.62,0.0,7.0
2017-09-26,,,,,0.04,52.58,0.0,7.0
2017-09-27,,,,,0.2,52.38,0.0,7.0
2017-09-28,52.0,52.0,52.0,52.0,0.43,51.95,4.0,7.0
2017-09-29,,,,,0.34,52.29,0.0,9.0
2017-10-02,,,,,0.56,51.73,0.0,9.0
2017-10-03,,,,,0.06,51.79,0.0,9.0
2017-10-04,,,,,0.22,52.01,0.0,9.0
2017-10-05,,,,,0.37,52.38,0.0,9.0
2017-10-06,,,,,0.89,51.49,0.0,9.0
2017-10-09,,,,,0.2,51.69,0.0,9.0
2017-10-10,,,,,0.03,51.66,0.0,9.0
2017-10-11,,,,,0.16,51.82,0.0,9.0
2017-10-12,,,,,0.36,51.46,0.0,9.0
2017-10-13,,,,,0.02,51.44,0.0,9.0
2017-10-16,,,,,0.31,51.13,0.0,9.0
2017-10-17,,,,,0.28,50.85,4.0,9.0
2017-10-18,,,,,0.23,51.08,0.0,9.0
2017-10-19,,,,,0.06,51.02,0.0,9.0
2017-10-20,,,,,0.22,51.24,0.0,9.0
2017-10-23,,,,,0.24,51.0,2.0,9.0
2017-10-24,,,,,0.33,51.33,0.0,9.0
2017-10-25,,,,,0.05,51.38,0.0,9.0
2017-10-26,,,,,0.05,51.33,0.0,9.0
2017-10-27,52.0,52.0,51.94,51.94,0.33,51.66,6.0,9.0
2017-10-30,,,,,0.01,51.65,0.0,12.0
2017-10-31,,,,,0.17,51.48,0.0,12.0
2017-11-01,51.6,51.6,51.6,51.6,0.3,51.18,4.0,12.0
2017-11-02,51.3,51.3,51.3,51.3,0.16,51.02,20.0,14.0
2017-11-03,51.05,51.05,51.05,51.05,0.07,51.09,3.0,17.0
2017-11-06,51.0,51.0,50.5,50.5,0.32,50.77,11.0,19.0
2017-11-07,,,,,0.36,51.13,0.0,24.0
2017-11-08,,51.42,,51.42,0.79,51.92,0.0,24.0
2017-11-09,,,,,0.04,51.96,0.0,24.0
2017-11-10,,,,,0.46,52.42,0.0,24.0
2017-11-13,,,,,0.52,52.94,0.0,24.0
2017-11-14,,,,,0.8,52.14,0.0,24.0
2017-11-15,,,,,0.2,51.94,0.0,24.0
2017-11-16,51.0,51.0,51.0,51.0,1.03,50.91,26.0,24.0
2017-11-17,50.8,50.8,50.8,50.8,0.26,50.65,5.0,30.0
2017-11-20,,,,,0.28,50.37,0.0,33.0
2017-11-21,,,,,0.32,50.05,0.0,33.0
2017-11-22,50.0,50.0,50.0,50.0,0.05,50.0,1.0,33.0
2017-11-24,,,,,0.22,50.22,0.0,34.0
