Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2006-06-07,72.31,72.31,72.31,,,72.31,375.0,1715.0
2006-06-08,72.08,72.08,72.08,,,72.08,375.0,1715.0
2006-06-09,72.64,72.64,72.64,,,72.64,375.0,1715.0
2006-06-12,71.34,71.34,71.34,,,71.34,700.0,2415.0
2006-06-13,69.5,69.5,69.5,,,69.5,375.0,2415.0
2006-06-14,69.84,69.84,69.84,,,69.84,700.0,2415.0
2006-06-15,69.81,69.81,69.81,,,69.81,375.0,2415.0
2006-06-16,70.4,70.4,70.4,,,70.4,375.0,2415.0
2006-06-19,70.16,70.16,70.16,,,70.16,200.0,2215.0
2006-06-20,69.76,69.76,69.76,,,69.76,375.0,2215.0
2006-06-21,70.46,70.46,70.46,,,70.46,200.0,2215.0
2006-06-22,71.09,71.09,71.09,,,71.09,250.0,2465.0
2006-06-23,71.19,71.19,71.19,,,71.19,0.0,2465.0
2006-06-26,72.2,72.2,72.2,,,72.2,0.0,2465.0
2006-06-27,72.23,72.23,72.23,,,72.23,0.0,2465.0
2006-06-28,72.66,72.66,72.66,,,72.66,0.0,2465.0
2006-06-29,73.63,73.63,73.63,,,73.63,0.0,2465.0
2006-06-30,73.91,73.91,73.91,,,73.91,0.0,2465.0
2006-07-05,75.55,75.55,75.55,,,75.55,0.0,2465.0
2006-07-06,75.75,75.75,75.75,,,75.75,0.0,2465.0
2006-07-07,75.41,75.41,75.41,,,75.41,0.0,2465.0
2006-07-10,75.12,75.12,75.12,,,75.12,0.0,2465.0
2006-07-11,75.45,75.45,75.44,,,75.44,6.0,2471.0
2006-07-12,76.09,76.09,76.09,,,76.09,6.0,2471.0
2006-07-13,77.8,77.8,77.8,,,77.8,6.0,2471.0
2006-07-14,77.9,77.9,77.9,,,77.9,6.0,2471.0
2006-07-17,76.86,76.86,76.86,,,76.86,100.0,2471.0
2006-07-18,75.92,75.92,75.92,,,75.92,100.0,2471.0
2006-07-19,75.7,75.7,75.7,,,75.7,100.0,2471.0
2006-07-20,74.93,74.93,74.93,,,74.93,6.0,2471.0
2006-07-21,75.09,75.09,75.09,,,75.09,6.0,2471.0
2006-07-24,75.71,75.71,75.71,,,75.71,6.0,2471.0
2006-07-25,74.68,74.68,74.68,,,74.68,550.0,2671.0
2006-07-26,75.56,75.56,75.56,,,75.56,6.0,2671.0
2006-07-27,76.43,76.43,76.43,,,76.43,550.0,2671.0
2006-07-28,75.45,75.45,75.45,,,75.45,550.0,2671.0
2006-07-31,76.76,76.76,76.76,,,76.76,550.0,2671.0
2006-08-01,77.17,77.17,77.17,,,77.17,550.0,2671.0
2006-08-02,77.5,77.5,77.5,,,77.5,550.0,2671.0
2006-08-03,77.53,77.53,77.53,,,77.53,550.0,2671.0
2006-08-04,77.34,77.34,77.34,,,77.34,550.0,2671.0
2006-08-07,78.9,78.9,78.9,,,78.9,550.0,2671.0
2006-08-08,77.83,77.83,77.83,,,77.83,550.0,2671.0
2006-08-09,77.56,77.56,77.56,,,77.56,475.0,2696.0
2006-08-10,76.48,76.48,76.48,,,76.48,0.0,2696.0
2006-08-11,77.21,77.21,77.21,,,77.21,0.0,2696.0
2006-08-14,76.7,76.7,76.7,,,76.7,0.0,2696.0
2006-08-15,76.04,76.04,76.04,,,76.04,0.0,2696.0
2006-08-16,75.56,75.56,75.56,,,75.56,0.0,2696.0
2006-08-17,74.56,74.56,74.56,,,74.56,0.0,2696.0
2006-08-18,74.88,74.88,74.88,,,74.88,0.0,2696.0
2006-08-21,75.72,75.72,75.72,,,75.72,0.0,2696.0
2006-08-22,75.65,75.65,75.65,,,75.65,0.0,2696.0
2006-08-23,75.28,75.28,75.28,,,75.28,0.0,2696.0
2006-08-24,75.52,75.52,75.52,,,75.52,100.0,2796.0
2006-08-25,75.38,75.38,75.38,,,75.38,100.0,2796.0
2006-08-28,74.64,74.64,74.64,,,74.64,100.0,2796.0
2006-08-29,74.29,74.29,74.29,,,74.29,600.0,2496.0
2006-08-30,74.48,74.48,74.48,,,74.48,600.0,2496.0
2006-08-31,74.76,74.76,74.76,,,74.76,2000.0,3971.0
2006-09-01,73.77,73.77,73.77,,,73.77,2000.0,3971.0
2006-09-05,73.89,73.89,73.89,,,73.89,200.0,4171.0
2006-09-06,73.04,73.04,73.04,,,73.04,0.0,4171.0
2006-09-07,73.03,73.03,73.03,,,73.03,50.0,4221.0
2006-09-08,72.15,72.15,72.15,,,72.15,25.0,4246.0
2006-09-11,71.27,71.27,71.27,,,71.27,100.0,4296.0
2006-09-12,69.76,69.76,69.76,,,69.76,25.0,4315.0
2006-09-13,70.19,70.19,70.19,,,70.19,0.0,4315.0
2006-09-14,70.01,70.01,70.01,,,70.01,0.0,4315.0
2006-09-15,69.92,69.92,69.92,,,69.92,0.0,4315.0
2006-09-18,69.95,69.95,69.95,,,69.95,0.0,4315.0
2006-09-19,68.04,68.04,68.04,,,68.04,0.0,4315.0
2006-09-20,66.74,66.74,66.74,,,66.74,0.0,4315.0
2006-09-21,66.86,66.86,66.86,,,66.86,0.0,4315.0
2006-09-22,66.2,66.2,66.2,,,66.2,0.0,4315.0
2006-09-25,66.59,66.59,66.59,,,66.59,500.0,4140.0
2006-09-26,66.09,66.09,66.09,,,66.09,200.0,4190.0
2006-09-27,67.79,67.79,67.79,,,67.79,500.0,4190.0
2006-09-28,68.09,68.09,68.09,,,68.09,200.0,4390.0
2006-09-29,68.94,68.94,68.94,,,68.94,200.0,4390.0
2006-10-02,68.02,68.02,68.02,,,68.02,200.0,4390.0
2006-10-03,66.76,66.76,66.76,,,66.76,200.0,4390.0
2006-10-04,66.95,66.95,66.95,,,66.95,0.0,4390.0
2006-10-05,67.14,67.14,67.14,,,67.14,550.0,4815.0
2006-10-06,67.01,67.01,67.01,,,67.01,50.0,4865.0
2006-10-09,67.04,67.04,67.04,,,67.04,50.0,4865.0
2006-10-10,66.68,66.68,66.68,,,66.68,0.0,4865.0
2006-10-11,66.68,66.68,66.68,,,66.68,0.0,4865.0
2006-10-12,67.11,67.11,67.11,,,67.11,0.0,4865.0
2006-10-13,67.36,67.36,67.36,,,67.36,300.0,4565.0
2006-10-16,68.67,68.67,68.67,,,68.67,300.0,4565.0
2006-10-17,68.61,68.61,68.61,,,68.61,300.0,4565.0
2006-10-18,68.23,68.23,68.23,,,68.23,300.0,4565.0
2006-10-19,68.32,68.32,68.32,,,68.32,300.0,4565.0
2006-10-20,67.74,67.74,67.74,,,67.74,100.0,4515.0
2006-10-23,67.53,67.53,67.53,,,67.53,300.0,4515.0
2006-10-24,67.84,67.84,67.84,,,67.84,100.0,4515.0
2006-10-25,69.29,69.29,69.29,,,69.29,300.0,4515.0
2006-10-26,68.15,68.15,68.15,,,68.15,0.0,4515.0
2006-10-27,68.9,68.9,68.9,,,68.9,570.0,4515.0
2006-10-30,67.16,67.16,67.16,,,67.16,0.0,4515.0
2006-10-31,67.58,67.58,67.58,,,67.58,570.0,4515.0
2006-11-01,67.6,67.6,67.6,,,67.6,0.0,4515.0
2006-11-02,66.82,66.82,66.82,,,66.82,0.0,4515.0
2006-11-03,67.84,67.84,67.84,,,67.84,0.0,4515.0
2006-11-06,68.75,68.75,68.75,,,68.75,0.0,4515.0
2006-11-07,67.35,67.35,67.35,,,67.35,230.0,4576.0
2006-11-08,67.99,67.99,67.99,,,67.99,0.0,4576.0
2006-11-09,69.05,69.05,69.05,,,69.05,0.0,4576.0
2006-11-10,67.87,67.87,67.87,,,67.87,120.0,4576.0
2006-11-13,67.42,67.42,67.42,,,67.42,1400.0,3881.0
2006-11-14,67.25,67.25,67.25,,,67.25,53.0,3914.0
2006-11-15,68.11,68.11,68.11,,,68.11,150.0,3881.0
2006-11-16,66.88,66.88,66.88,,,66.88,0.0,3881.0
2006-11-17,67.83,67.83,67.83,,,67.83,25.0,3881.0
2006-11-20,68.11,68.11,68.11,,,68.11,0.0,3881.0
2006-11-21,68.88,68.88,68.88,,,68.88,100.0,3881.0
2006-11-22,68.43,68.43,68.43,,,68.43,100.0,3881.0
2006-11-24,68.43,68.43,68.43,,,68.43,100.0,3881.0
2006-11-27,68.85,68.85,68.85,,,68.85,100.0,3881.0
2006-11-28,68.86,68.86,68.86,,,68.86,80.0,3881.0
2006-11-29,69.65,69.65,69.65,,,69.65,100.0,3881.0
2006-11-30,70.04,70.04,70.04,,,70.04,155.0,3950.0
2006-12-01,70.57,70.57,70.57,,,70.57,300.0,4250.0
2006-12-04,70.05,70.05,70.05,,,70.05,155.0,4250.0
2006-12-05,69.91,69.91,69.91,,,69.91,530.0,4450.0
2006-12-06,69.45,69.45,69.45,,,69.45,155.0,4450.0
2006-12-07,69.05,69.05,69.05,,,69.05,5.0,4450.0
2006-12-08,68.63,68.63,68.63,,,68.63,5.0,4450.0
2006-12-11,68.14,68.14,68.14,,,68.14,150.0,4450.0
2006-12-12,67.84,67.84,67.84,,,67.84,5.0,4450.0
2006-12-13,68.01,68.01,68.01,,,68.01,150.0,4450.0
2006-12-14,68.87,68.87,68.87,,,68.87,50.0,4500.0
2006-12-15,69.02,69.02,69.02,,,69.02,500.0,4600.0
2006-12-18,67.73,67.73,67.73,,,67.73,0.0,4600.0
2006-12-19,68.43,68.43,68.43,,,68.43,155.0,4600.0
2006-12-20,69.35,69.35,69.35,,,69.35,300.0,4450.0
2006-12-21,68.89,68.89,68.89,,,68.89,0.0,4450.0
2006-12-22,68.76,68.76,68.76,,,68.76,0.0,4450.0
2006-12-26,67.87,67.87,67.87,,,67.87,0.0,4450.0
2006-12-27,67.05,67.05,67.05,,,67.05,0.0,4450.0
2006-12-28,67.04,67.04,67.04,,,67.04,190.0,4540.0
2006-12-29,67.6,67.6,67.6,,,67.6,100.0,4550.0
2007-01-02,67.6,67.6,67.6,,,67.6,100.0,4550.0
2007-01-03,64.86,64.86,64.86,,,64.86,250.0,4550.0
2007-01-04,62.59,62.59,62.59,,,62.59,250.0,4700.0
2007-01-05,63.78,63.78,63.78,,,63.78,300.0,4481.0
2007-01-08,64.09,64.09,64.09,,,64.09,250.0,4481.0
2007-01-09,63.78,63.78,63.78,,,63.78,550.0,4296.0
2007-01-10,61.93,61.93,61.93,,,61.93,100.0,4296.0
2007-01-11,59.07,59.07,59.07,,,59.07,12.0,4308.0
2007-01-12,59.45,59.45,59.45,,,59.45,805.0,5013.0
2007-01-16,57.48,57.48,57.48,,,57.48,84.0,4439.0
2007-01-17,58.24,58.24,58.24,,,58.24,0.0,4439.0
2007-01-18,57.73,57.73,57.73,,,57.73,161.0,4289.0
2007-01-19,59.44,59.44,59.44,,,59.44,161.0,4289.0
2007-01-22,59.12,59.12,59.12,,,59.12,161.0,4289.0
2007-01-23,60.88,60.88,60.88,,,60.88,161.0,4289.0
2007-01-24,61.07,61.07,61.07,,,61.07,200.0,4339.0
2007-01-25,60.17,60.17,60.17,,,60.17,351.0,4365.0
2007-01-26,61.03,61.03,61.03,,,61.03,255.0,4265.0
2007-01-29,59.77,59.77,59.77,,,59.77,351.0,4265.0
2007-01-30,62.38,62.38,62.38,,,62.38,20.0,4265.0
2007-01-31,63.52,63.52,63.52,,,63.52,975.0,4209.0
2007-02-01,62.84,62.84,62.84,,,62.84,975.0,4209.0
2007-02-02,64.69,64.69,64.69,,,64.69,20.0,4209.0
2007-02-05,64.47,64.47,64.47,,,64.47,217.0,4199.0
2007-02-06,64.19,64.19,64.19,,,64.19,20.0,4199.0
2007-02-07,62.94,62.94,62.94,,,62.94,301.0,4075.0
2007-02-08,65.0,65.0,65.0,,,65.0,100.0,4170.0
2007-02-09,65.18,65.18,65.18,,,65.18,200.0,4061.0
2007-02-12,63.52,63.52,63.52,,,63.52,410.0,4035.0
2007-02-13,64.61,64.61,64.61,,,64.61,225.0,4010.0
2007-02-14,63.15,63.15,63.15,,,63.15,25.0,4010.0
2007-02-15,62.81,62.81,62.81,,,62.81,535.0,4025.0
2007-02-16,64.07,64.07,64.07,,,64.07,535.0,3925.0
2007-02-19,63.48,63.48,63.48,,,63.48,0.0,3925.0
2007-02-20,63.48,63.48,63.48,,,63.48,0.0,3925.0
2007-02-21,64.8,64.8,64.8,,,64.8,550.0,4241.0
2007-02-22,66.43,66.43,66.43,,,66.43,1355.0,4800.0
2007-02-23,67.29,67.29,67.29,,,67.29,450.0,5050.0
2007-02-26,67.41,67.41,67.41,,,67.41,750.0,4300.0
2007-02-27,67.43,67.43,67.43,,,67.43,0.0,4300.0
2007-02-28,68.0,68.0,68.0,,,68.0,295.0,4520.0
2007-03-01,67.96,67.96,67.96,,,67.96,31.0,4564.0
2007-03-02,67.28,67.28,67.28,,,67.28,600.0,4745.0
2007-03-05,65.97,65.97,65.97,,,65.97,400.0,4745.0
2007-03-06,66.81,66.81,66.81,,,66.81,100.0,4745.0
2007-03-07,67.74,67.74,67.74,,,67.74,104.0,4846.0
2007-03-08,67.76,67.76,67.76,,,67.76,0.0,4846.0
2007-03-09,66.69,66.69,66.69,,,66.69,100.0,4946.0
2007-03-12,66.07,66.07,66.07,,,66.07,0.0,4946.0
2007-03-13,65.85,65.85,65.85,,,65.85,0.0,4946.0
2007-03-14,66.2,66.2,66.2,,,66.2,118.0,4966.0
2007-03-15,65.69,65.69,65.69,,,65.69,0.0,4966.0
2007-03-16,65.55,65.55,65.55,,,65.55,0.0,4966.0
2007-03-19,65.73,65.73,65.73,,,65.73,32.0,4997.0
2007-03-20,65.33,65.33,65.33,,,65.33,15.0,4992.0
2007-03-21,65.88,65.88,65.88,,,65.88,19.0,5001.0
2007-03-22,67.36,67.36,67.36,,,67.36,19.0,5001.0
2007-03-23,67.51,67.51,67.51,,,67.51,19.0,5001.0
2007-03-26,68.53,68.53,68.53,,,68.53,21.0,4982.0
2007-03-27,68.99,68.99,68.99,,,68.99,19.0,4982.0
2007-03-28,69.55,69.55,69.55,,,69.55,145.0,5009.0
2007-03-29,70.08,70.08,70.08,,,70.08,550.0,5059.0
2007-03-30,70.08,70.08,70.08,,,70.08,300.0,5359.0
2007-04-02,70.46,70.46,70.46,,,70.46,111.0,5272.0
2007-04-03,70.1,70.1,70.1,,,70.1,0.0,5072.0
2007-04-04,70.71,70.71,70.71,,,70.71,216.0,5188.0
2007-04-05,70.7,71.03,70.7,,,71.03,521.0,5448.0
2007-04-09,69.98,69.98,69.98,,,69.98,100.0,5448.0
2007-04-10,70.81,70.81,70.81,,,70.81,256.0,5458.0
2007-04-11,71.11,71.2,70.7,,,70.7,570.0,5597.0
2007-04-12,71.67,71.67,71.67,,,71.67,100.0,5571.0
2007-04-13,72.0,72.0,71.64,,,71.64,105.0,5571.0
2007-04-16,70.47,70.47,70.47,,,70.47,204.0,5475.0
2007-04-17,69.59,69.59,69.59,,,69.59,223.0,5340.0
2007-04-18,69.78,69.78,69.78,,,69.78,1500.0,6432.0
2007-04-19,69.31,69.31,69.31,,,69.31,2550.0,5677.0
2007-04-20,69.86,69.86,69.86,,,69.86,3048.0,7480.0
2007-04-23,71.24,71.24,71.24,,,71.24,2000.0,9480.0
2007-04-24,70.05,70.05,70.05,,,70.05,1001.0,10404.0
2007-04-25,71.4,71.4,71.4,,,71.4,1092.0,10413.0
2007-04-26,70.74,70.74,70.74,,,70.74,1001.0,10414.0
2007-04-27,71.96,71.96,71.96,,,71.96,1001.0,10414.0
2007-04-30,71.49,71.49,71.49,,,71.49,200.0,10539.0
2007-05-01,70.99,70.99,70.99,,,70.99,45.0,10541.0
2007-05-02,70.67,70.67,70.67,,,70.67,1.0,10541.0
2007-05-03,70.52,70.52,70.52,,,70.52,207.0,10423.0
2007-05-04,69.94,69.94,69.94,,,69.94,258.0,10555.0
2007-05-07,69.35,69.35,69.35,,,69.35,300.0,10555.0
2007-05-08,69.61,69.61,69.61,,,69.61,1025.0,10055.0
2007-05-09,69.06,69.06,69.06,,,69.06,1030.0,10760.0
2007-05-10,69.33,69.33,69.33,,,69.33,1.0,10760.0
2007-05-11,69.89,69.89,69.89,,,69.89,1.0,10760.0
2007-05-14,69.51,69.51,69.51,,,69.51,98.0,10829.0
2007-05-15,69.51,70.23,69.51,,,70.23,604.0,11082.0
2007-05-16,69.82,69.82,69.82,,,69.82,3.0,11087.0
2007-05-17,71.13,71.13,71.13,,,71.13,703.0,10813.0
2007-05-18,71.13,71.13,71.03,,,71.03,135.0,10819.0
2007-05-21,71.78,71.78,71.78,,,71.78,512.0,11019.0
2007-05-22,70.6,70.6,70.6,,,70.6,654.0,11179.0
2007-05-23,71.18,71.18,71.18,,,71.18,2782.0,11985.0
2007-05-24,70.86,70.95,70.61,,,70.61,535.0,12120.0
2007-05-25,71.09,71.09,71.09,,,71.09,556.0,12333.0
2007-05-29,69.85,69.85,69.2,,,69.32,2719.0,13374.0
2007-05-30,69.41,69.41,69.41,,,69.41,16.0,13858.0
2007-05-31,69.53,69.53,69.53,,,69.53,897.0,14446.0
2007-06-01,70.45,70.45,70.45,,,70.45,501.0,13978.0
2007-06-04,71.36,71.36,71.36,,,71.36,417.0,14056.0
2007-06-05,71.02,71.02,71.02,,,71.02,95.0,14090.0
2007-06-06,71.27,71.27,71.27,,,71.27,251.0,14216.0
2007-06-07,71.55,71.78,71.55,,,71.78,628.0,14623.0
2007-06-08,69.74,69.74,69.74,,,69.74,612.0,15209.0
2007-06-11,70.3,70.93,70.2,,,70.93,5.0,15212.0
2007-06-12,70.6,70.72,70.6,,,70.72,104.0,15202.0
2007-06-13,70.2,71.4,70.2,,,71.4,126.0,15303.0
2007-06-14,72.13,72.13,72.13,,,72.13,405.0,15480.0
2007-06-15,72.54,72.54,72.54,,,72.54,188.0,15618.0
2007-06-18,73.07,73.07,73.07,,,73.07,144.0,15682.0
2007-06-19,72.4,72.88,72.4,,,72.75,242.0,15773.0
2007-06-20,72.17,72.21,72.17,,,72.2,81.0,15734.0
2007-06-21,72.8,72.88,72.67,,,72.67,189.0,15580.0
2007-06-22,72.61,72.61,72.61,,,72.61,994.0,16509.0
2007-06-25,72.81,72.81,72.81,,,72.81,0.0,16509.0
2007-06-26,71.35,71.35,71.35,,,71.35,33.0,16527.0
2007-06-27,71.55,71.55,71.27,,,71.27,455.0,16529.0
2007-06-28,71.07,71.07,71.07,,,71.07,121.0,16629.0
2007-06-29,72.4,72.4,72.4,,,72.4,291.0,16627.0
2007-07-02,72.5,73.22,72.5,,,73.22,306.0,16599.0
2007-07-03,73.44,73.44,73.44,,,73.44,34.0,16613.0
2007-07-05,73.6,73.6,73.5,,,73.5,166.0,16592.0
2007-07-06,73.58,73.62,73.15,,,73.62,387.0,16707.0
2007-07-09,73.68,73.68,73.68,,,73.68,216.0,16901.0
2007-07-10,74.15,74.15,74.15,,,74.15,339.0,16940.0
2007-07-11,73.8,73.8,73.8,,,73.8,74.0,16930.0
2007-07-12,74.15,74.2,74.15,,,74.2,173.0,16807.0
2007-07-13,73.6,73.9,73.42,,,73.9,1502.0,15650.0
2007-07-16,72.95,72.95,72.95,,,72.95,909.0,15444.0
2007-07-17,72.14,72.14,72.14,,,72.14,265.0,15583.0
2007-07-18,72.45,72.45,72.45,,,72.45,212.0,15591.0
2007-07-19,73.32,73.35,73.2,,,73.35,946.0,15790.0
2007-07-20,73.3,73.3,72.3,,,73.19,1197.0,16350.0
2007-07-23,73.0,73.0,72.98,,,73.0,570.0,16682.0
2007-07-24,73.0,73.0,72.29,,,72.29,739.0,17225.0
2007-07-25,71.77,71.77,71.77,,,71.77,114.0,17225.0
2007-07-26,73.15,73.15,72.58,,,72.58,131.0,17238.0
2007-07-27,73.21,73.21,73.21,,,73.21,2560.0,17225.0
2007-07-30,72.52,72.52,72.52,,,72.52,3141.0,17954.0
2007-07-31,73.56,73.56,73.56,,,73.56,6525.0,13447.0
2007-08-01,73.55,73.55,73.37,,,73.37,907.0,13819.0
2007-08-02,73.8,73.8,73.55,,,73.76,3423.0,13110.0
2007-08-03,73.42,73.5,73.25,,,73.25,1162.0,13663.0
2007-08-06,72.35,72.4,72.35,,,72.4,148.0,13688.0
2007-08-07,70.55,71.01,70.55,,,71.01,33.0,13695.0
2007-08-08,70.39,70.39,70.39,,,70.39,33.0,13695.0
2007-08-09,69.9,70.43,69.9,,,70.03,909.0,13684.0
2007-08-10,69.0,69.74,69.0,,,69.74,1371.0,14664.0
2007-08-13,70.35,70.35,69.2,,,69.2,231.0,14657.0
2007-08-14,69.52,69.52,69.52,,,69.52,85.0,14677.0
2007-08-15,70.53,70.53,70.53,,,70.53,240.0,14776.0
2007-08-16,68.75,68.75,68.75,,,68.75,370.0,15116.0
2007-08-17,69.38,69.38,69.38,,,69.38,85.0,15066.0
2007-08-20,68.95,68.95,68.95,,,68.95,195.0,14956.0
2007-08-21,67.81,67.81,67.81,,,67.81,56.0,15006.0
2007-08-22,67.88,67.88,67.88,,,67.88,250.0,15161.0
2007-08-23,68.41,68.41,68.41,,,68.41,432.0,15206.0
2007-08-24,69.18,69.18,69.18,,,69.18,1011.0,16208.0
2007-08-27,69.18,69.69,69.18,,,69.69,13.0,16208.0
2007-08-28,69.23,69.23,69.23,,,69.23,195.0,16298.0
2007-08-29,70.06,70.06,70.06,,,70.06,1827.0,16686.0
2007-08-30,69.68,69.68,69.68,,,69.68,326.0,16786.0
2007-08-31,70.29,70.29,70.29,,,70.29,59.0,16786.0
2007-09-04,70.84,71.09,70.84,,,71.09,1115.0,17383.0
2007-09-05,70.46,70.46,70.45,,,70.45,2380.0,17884.0
2007-09-06,71.38,71.39,71.38,,,71.39,1368.0,18248.0
2007-09-07,71.75,71.88,71.75,,,71.88,682.0,18349.0
2007-09-10,72.33,72.33,72.33,,,72.33,269.0,18457.0
2007-09-11,72.25,72.6,72.25,,,72.6,874.0,18580.0
2007-09-12,73.2,74.27,73.2,,,74.27,1369.0,18294.0
2007-09-13,74.0,74.25,73.75,,,74.13,1126.0,17767.0
2007-09-14,73.83,74.3,73.83,,,73.95,715.0,17676.0
2007-09-17,74.7,74.7,74.7,,,74.7,105.0,17625.0
2007-09-18,74.8,74.8,74.8,,,74.8,1509.0,16640.0
2007-09-19,75.28,75.9,75.28,,,75.9,1171.0,16634.0
2007-09-20,76.93,76.93,76.93,,,76.93,1146.0,16779.0
2007-09-21,77.46,77.46,77.46,,,77.46,214.0,16717.0
2007-09-24,77.59,77.59,77.59,,,77.59,778.0,16562.0
2007-09-25,76.2,76.2,76.1,,,76.1,910.0,16575.0
2007-09-26,75.66,75.66,75.66,,,75.66,1357.0,16900.0
