Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2009-01-08,0.0,73.73,73.73,,,73.73,0.0,0.0
2009-01-09,0.0,74.72,74.72,,,74.72,0.0,0.0
2009-01-12,0.0,73.72,73.72,,,73.72,0.0,0.0
2009-01-13,0.0,73.95,73.95,,,73.95,0.0,0.0
2009-01-14,0.0,74.09,74.09,,,74.09,0.0,0.0
2009-01-15,0.0,73.9,73.9,,,73.9,0.0,0.0
2009-01-16,0.0,73.23,73.23,,,73.23,0.0,0.0
2009-01-20,0.0,70.25,70.25,,,70.25,0.0,0.0
2009-01-21,0.0,67.64,67.64,,,67.64,0.0,0.0
2009-01-22,0.0,67.47,67.47,,,67.47,0.0,0.0
2009-01-23,0.0,69.21,69.21,,,69.21,0.0,0.0
2009-01-26,0.0,67.61,67.61,,,67.61,0.0,0.0
2009-01-27,0.0,67.59,67.59,,,67.59,0.0,0.0
2009-01-28,0.0,68.68,68.68,,,68.68,0.0,0.0
2009-01-29,0.0,68.96,68.96,,,68.96,0.0,0.0
2009-01-30,68.2,68.2,68.2,,,68.2,0.0,0.0
2009-02-02,66.95,66.95,66.95,,,66.95,0.0,0.0
2009-02-03,67.13,67.13,67.13,,,67.13,0.0,0.0
2009-02-04,68.47,68.47,68.47,,,68.47,0.0,0.0
2009-02-05,69.98,69.98,69.98,,,69.98,0.0,0.0
2009-02-06,70.62,70.62,70.62,,,70.62,0.0,0.0
2009-02-09,0.0,70.57,70.57,,,70.57,0.0,0.0
2009-02-10,0.0,69.72,69.72,,,69.72,0.0,0.0
2009-02-11,0.0,71.01,71.01,,,71.01,0.0,0.0
2009-02-12,0.0,71.35,71.35,,,71.35,0.0,0.0
2009-02-13,0.0,70.38,70.38,,,70.38,0.0,0.0
2009-02-17,0.0,67.1,67.1,,,67.1,0.0,0.0
2009-02-18,0.0,64.1,64.1,,,64.1,0.0,0.0
2009-02-19,0.0,67.51,67.51,,,67.51,0.0,0.0
2009-02-20,0.0,67.71,67.71,,,67.71,0.0,0.0
2009-02-23,0.0,68.66,68.66,,,68.66,0.0,0.0
2009-02-24,69.29,69.29,69.29,,,69.29,0.0,0.0
2009-02-25,69.37,69.37,69.37,,,69.37,0.0,0.0
2009-02-26,0.0,70.79,70.79,,,70.79,0.0,0.0
2009-02-27,0.0,69.32,69.32,,,69.32,0.0,0.0
2009-03-02,0.0,65.87,65.87,,,65.87,0.0,0.0
2009-03-03,0.0,65.96,65.96,,,65.96,0.0,0.0
2009-03-04,0.0,66.77,66.77,,,66.77,0.0,0.0
2009-03-05,0.0,66.81,66.81,,,66.81,0.0,0.0
2009-03-06,67.13,67.13,67.13,,,67.13,0.0,0.0
2009-03-09,0.0,66.38,66.38,,,66.38,0.0,0.0
2009-03-10,0.0,67.02,67.02,,,67.02,0.0,0.0
2009-03-11,0.0,66.25,66.25,,,66.25,0.0,0.0
2009-03-12,0.0,68.95,68.95,,,68.95,0.0,0.0
2009-03-13,0.0,67.79,67.79,,,67.79,0.0,0.0
2009-03-16,0.0,67.18,67.18,,,67.18,0.0,0.0
2009-03-17,0.0,69.11,69.11,,,69.11,0.0,0.0
2009-03-18,0.0,70.64,70.64,,,70.64,0.0,0.0
2009-03-19,0.0,75.28,75.28,,,75.28,0.0,0.0
2009-03-20,0.0,76.31,76.31,,,76.31,0.0,0.0
2009-03-23,0.0,78.5,78.5,,,78.5,0.0,0.0
2009-03-24,0.0,77.67,77.67,,,77.67,0.0,0.0
2009-03-25,0.0,76.39,76.39,,,76.39,0.0,0.0
2009-03-26,0.0,77.35,77.35,,,77.35,0.0,0.0
2009-03-27,0.0,76.25,76.25,,,76.25,0.0,0.0
2009-03-30,0.0,74.01,74.01,,,74.01,0.0,0.0
2009-03-31,0.0,74.4,74.4,,,74.4,0.0,0.0
2009-04-01,0.0,73.23,73.23,,,73.23,0.0,0.0
2009-04-02,0.0,76.87,76.87,,,76.87,0.0,0.0
2009-04-03,0.0,77.61,77.61,,,77.61,0.0,0.0
2009-04-06,0.0,77.47,77.47,,,77.47,0.0,0.0
2009-04-07,76.56,76.56,76.56,,,76.56,0.0,0.0
2009-04-08,76.16,76.16,76.16,,,76.16,0.0,0.0
2009-04-09,0.0,77.0,77.0,,,77.0,0.0,0.0
2009-04-13,0.0,75.7,75.7,,,75.7,0.0,0.0
2009-04-14,75.63,75.63,75.63,,,75.63,0.0,0.0
2009-04-15,0.0,75.09,75.09,,,75.09,0.0,0.0
2009-04-16,0.0,75.42,75.42,,,75.42,0.0,0.0
2009-04-17,74.93,74.93,74.93,,,74.93,0.0,0.0
2009-04-20,0.0,72.7,72.7,,,72.7,0.0,0.0
2009-04-21,72.75,72.75,72.75,,,72.75,0.0,0.0
2009-04-22,72.42,72.42,72.42,,,72.42,0.0,0.0
2009-04-23,71.39,71.39,71.39,,,71.39,0.0,0.0
2009-04-24,0.0,72.3,72.3,,,72.3,0.0,0.0
2009-04-27,0.0,71.29,71.29,,,71.29,0.0,0.0
2009-04-28,0.0,70.58,70.58,,,70.58,0.0,0.0
2009-04-29,0.0,71.96,71.96,,,71.96,0.0,0.0
2009-04-30,0.0,71.87,71.87,,,71.87,0.0,0.0
2009-05-01,0.0,74.04,74.04,,,74.04,0.0,0.0
2009-05-04,0.0,75.73,75.73,,,75.73,0.0,0.0
2009-05-05,0.0,74.58,74.58,,,74.58,0.0,0.0
2009-05-06,0.0,75.66,75.66,,,75.66,0.0,0.0
2009-05-07,75.47,75.47,75.47,,,75.47,0.0,0.0
2009-05-08,0.0,76.1,76.1,,,76.1,0.0,0.0
2009-05-11,0.0,76.34,76.34,,,76.34,0.0,0.0
2009-05-12,0.0,76.37,76.37,,,76.37,0.0,0.0
2009-05-13,0.0,75.74,75.74,,,75.74,0.0,0.0
2009-05-14,0.0,75.88,75.88,,,75.88,0.0,0.0
2009-05-15,73.58,73.58,73.58,,,73.58,0.0,0.0
2009-05-18,0.0,75.3,75.3,,,75.3,0.0,0.0
2009-05-19,0.0,75.69,75.69,,,75.69,0.0,0.0
2009-05-20,0.0,75.89,75.89,,,75.89,0.0,0.0
2009-05-21,0.0,75.54,75.54,,,75.54,0.0,0.0
2009-05-22,0.0,76.22,76.22,,,76.22,0.0,0.0
2009-05-26,0.0,76.15,76.15,,,76.15,0.0,0.0
2009-05-27,0.0,76.41,76.41,,,76.41,0.0,0.0
2009-05-28,0.0,77.98,77.98,,,77.98,0.0,0.0
2009-05-29,79.08,79.08,79.08,,,79.08,0.0,0.0
2009-06-01,0.0,80.73,80.73,,,80.73,0.0,0.0
2009-06-02,0.0,82.35,82.35,,,82.35,0.0,0.0
2009-06-03,0.0,82.19,82.19,,,82.19,0.0,0.0
2009-06-04,0.0,83.99,83.99,,,83.99,0.0,0.0
2009-06-05,0.0,84.39,84.39,,,84.39,0.0,0.0
2009-06-08,0.0,84.79,84.79,,,84.79,0.0,0.0
2009-06-09,0.0,85.62,85.62,,,85.62,0.0,0.0
2009-06-10,0.0,86.1,86.1,,,86.1,0.0,0.0
2009-06-11,0.0,86.7,86.7,,,86.7,0.0,0.0
2009-06-12,0.0,86.23,86.23,,,86.23,0.0,0.0
2009-06-15,85.85,85.85,85.85,,,85.85,0.0,0.0
2009-06-16,0.0,85.52,85.52,,,85.52,0.0,0.0
2009-06-17,0.0,85.85,85.85,,,85.85,0.0,0.0
2009-06-18,0.0,85.53,85.53,,,85.53,0.0,0.0
2009-06-19,0.0,84.59,84.59,,,84.59,0.0,0.0
2009-06-22,82.89,82.89,82.89,,,82.89,6.0,3.0
2009-06-23,0.0,83.93,83.93,,,83.93,6.0,3.0
2009-06-24,0.0,83.67,83.67,,,83.67,6.0,3.0
2009-06-25,0.0,84.2,84.2,,,84.2,6.0,3.0
2009-06-26,0.0,83.6,83.6,,,83.6,6.0,3.0
2009-06-29,0.0,84.9,84.9,,,84.9,6.0,3.0
2009-06-30,0.0,83.63,83.63,,,83.63,6.0,3.0
2009-07-01,0.0,83.55,83.55,,,83.55,6.0,3.0
2009-07-02,81.85,81.85,81.85,,,81.85,6.0,3.0
2009-07-06,0.0,79.89,79.89,,,79.89,6.0,3.0
2009-07-07,79.35,79.35,79.35,,,79.35,6.0,3.0
2009-07-08,0.0,77.81,77.81,,,77.81,6.0,3.0
2009-07-09,0.0,79.03,79.03,,,79.03,6.0,3.0
2009-07-10,0.0,78.61,78.61,,,78.61,0.0,3.0
2009-07-13,0.0,78.48,78.48,,,78.48,6.0,3.0
2009-07-14,78.42,78.42,78.42,,,78.42,0.0,3.0
2009-07-15,80.41,80.41,80.41,,,80.41,6.0,3.0
2009-07-16,0.0,81.53,81.53,,,81.53,6.0,3.0
2009-07-17,0.0,82.42,82.42,,,82.42,0.0,3.0
2009-07-20,0.0,83.46,83.46,,,83.46,0.0,3.0
2009-07-21,0.0,83.55,83.55,,,83.55,6.0,3.0
2009-07-22,84.83,84.83,84.83,,,84.83,0.0,3.0
2009-07-23,0.0,86.24,86.24,,,86.24,0.0,3.0
2009-07-24,0.0,86.66,86.66,,,86.66,0.0,3.0
2009-07-27,0.0,86.07,86.07,,,86.07,0.0,3.0
2009-07-28,0.0,85.54,85.54,,,85.54,0.0,3.0
2009-07-29,83.39,83.39,83.39,,,83.39,0.0,3.0
2009-07-30,0.0,85.84,85.84,,,85.84,0.0,3.0
2009-07-31,0.0,85.86,85.86,,,85.86,0.0,3.0
2009-08-03,0.0,86.24,86.24,,,86.24,0.0,3.0
2009-08-04,0.0,86.66,86.66,,,86.66,0.0,3.0
2009-08-05,0.0,87.39,87.39,,,87.39,0.0,3.0
2009-08-06,0.0,87.47,87.47,,,87.47,0.0,3.0
2009-08-07,0.0,86.39,86.39,,,86.39,0.0,3.0
2009-08-10,0.0,86.99,86.99,,,86.99,0.0,3.0
2009-08-11,0.0,85.95,85.95,,,85.95,0.0,3.0
2009-08-12,0.0,86.33,86.33,,,86.33,0.0,3.0
2009-08-13,0.0,86.84,86.84,,,86.84,0.0,3.0
2009-08-14,0.0,85.44,85.44,,,85.44,0.0,3.0
2009-08-17,85.34,85.34,85.34,,,85.34,0.0,3.0
2009-08-18,0.0,86.35,86.35,,,86.35,0.0,3.0
2009-08-19,0.0,86.87,86.87,,,86.87,0.0,3.0
2009-08-20,0.0,85.85,85.85,,,85.85,0.0,3.0
2009-08-21,0.0,86.57,86.57,,,86.57,0.0,3.0
2009-08-24,0.0,86.76,86.76,,,86.76,0.0,3.0
2009-08-25,0.0,85.15,85.15,,,85.15,0.0,3.0
2009-08-26,0.0,84.88,84.88,,,84.88,0.0,3.0
2009-08-27,0.0,85.83,85.83,,,85.83,0.0,3.0
2009-08-28,0.0,85.61,85.61,,,85.61,0.0,3.0
2009-08-31,0.0,83.42,83.42,,,83.42,0.0,3.0
2009-09-01,0.0,81.95,81.95,,,81.95,0.0,3.0
2009-09-02,0.0,81.72,81.72,,,81.72,0.0,3.0
2009-09-03,0.0,81.14,81.14,,,81.14,0.0,3.0
2009-09-04,0.0,80.82,80.82,,,80.82,0.0,3.0
2009-09-08,82.72,82.72,82.72,,,82.72,0.0,3.0
2009-09-09,0.0,82.61,82.61,,,82.61,0.0,3.0
2009-09-10,0.0,82.98,82.98,,,82.98,0.0,3.0
2009-09-11,0.0,81.45,81.45,,,81.45,0.0,3.0
2009-09-14,0.0,81.95,81.95,,,81.95,0.0,3.0
2009-09-15,0.0,82.93,82.93,,,82.93,0.0,3.0
2009-09-16,0.0,84.19,84.19,,,84.19,0.0,3.0
2009-09-17,0.0,84.9,84.9,,,84.9,0.0,3.0
2009-09-18,0.0,84.82,84.82,,,84.82,0.0,3.0
2009-09-21,0.0,82.53,82.53,,,82.53,0.0,3.0
2009-09-22,0.0,83.69,83.69,,,83.69,0.0,3.0
2009-09-23,0.0,82.06,82.06,,,82.06,4.0,3.0
2009-09-24,0.0,80.23,80.23,,,80.23,4.0,3.0
2009-09-25,0.0,80.24,80.24,,,80.24,4.0,3.0
2009-09-28,80.83,80.83,80.83,,,80.83,4.0,3.0
2009-09-29,0.0,80.94,80.94,,,80.94,0.0,3.0
2009-09-30,0.0,83.16,83.16,,,83.16,0.0,3.0
2009-10-01,0.0,83.04,83.04,,,83.04,0.0,3.0
2009-10-02,82.45,82.45,82.45,,,82.45,0.0,3.0
2009-10-05,0.0,82.78,82.78,,,82.78,0.0,3.0
2009-10-06,0.0,83.27,83.27,,,83.27,0.0,3.0
2009-10-07,0.0,82.62,82.62,,,82.62,0.0,3.0
2009-10-08,0.0,85.03,85.03,,,85.03,0.0,3.0
2009-10-09,0.0,85.71,85.71,,,85.71,0.0,3.0
2009-10-12,0.0,86.84,86.84,,,86.84,0.0,3.0
2009-10-13,0.0,87.54,87.54,,,87.54,0.0,3.0
2009-10-14,0.0,87.57,87.57,,,87.57,0.0,3.0
2009-10-15,88.81,88.81,88.81,,,88.81,0.0,3.0
2009-10-16,89.65,89.65,89.65,,,89.65,6.0,3.0
2009-10-19,0.0,90.1,90.1,,,90.1,6.0,3.0
2009-10-20,0.0,89.7,89.7,,,89.7,6.0,3.0
2009-10-21,0.0,91.7,91.7,,,91.7,6.0,3.0
2009-10-22,91.54,91.54,91.54,,,91.54,0.0,3.0
2009-10-23,91.36,91.36,91.36,,,91.36,0.0,3.0
2009-10-26,0.0,90.28,90.28,,,90.28,0.0,3.0
2009-10-27,0.0,90.75,90.75,,,90.75,0.0,3.0
2009-10-28,0.0,88.9,88.9,,,88.9,0.0,3.0
2009-10-29,0.0,91.09,91.09,,,91.09,0.0,3.0
2009-10-30,0.0,89.04,89.04,,,89.04,0.0,3.0
2009-11-02,0.0,90.66,90.66,,,90.66,0.0,3.0
2009-11-03,0.0,91.21,91.21,,,91.21,0.0,3.0
2009-11-04,0.0,92.16,92.16,,,92.16,0.0,3.0
2009-11-05,0.0,91.25,91.25,,,91.25,0.0,3.0
2009-11-06,0.0,89.52,89.52,,,89.52,0.0,3.0
2009-11-09,0.0,91.22,91.22,,,91.22,0.0,3.0
2009-11-10,0.0,90.72,90.72,,,90.72,0.0,3.0
2009-11-11,0.0,91.49,91.49,,,91.49,0.0,3.0
2009-11-12,0.0,90.16,90.16,,,90.16,0.0,3.0
2009-11-13,0.0,89.6,89.6,,,89.6,0.0,3.0
2009-11-16,0.0,91.67,91.67,,,91.67,0.0,3.0
2009-11-17,0.0,92.19,92.19,,,92.19,0.0,3.0
2009-11-18,0.0,92.8,92.8,,,92.8,0.0,3.0
2009-11-19,0.0,91.69,91.69,,,91.69,0.0,3.0
2009-11-20,0.0,91.75,91.75,,,91.75,0.0,3.0
2009-11-23,0.0,91.45,91.45,,,91.45,0.0,3.0
2009-11-24,0.0,90.21,90.21,,,90.21,0.0,3.0
2009-11-25,0.0,92.43,92.43,,,92.43,0.0,3.0
2009-11-27,0.0,91.67,91.67,,,91.67,0.0,3.0
2009-11-30,0.0,93.35,93.35,,,93.35,0.0,3.0
2009-12-01,0.0,93.79,93.79,,,93.79,0.0,3.0
2009-12-02,0.0,93.03,93.03,,,93.03,0.0,3.0
2009-12-03,0.0,94.18,94.13,,,94.13,0.0,3.0
2009-12-04,0.0,93.37,93.37,,,93.37,0.0,3.0
2009-12-07,0.0,92.68,92.68,,,92.68,0.0,3.0
2009-12-08,0.0,91.41,91.41,,,91.41,0.0,3.0
2009-12-09,0.0,89.04,89.04,,,89.04,0.0,3.0
2009-12-10,0.0,88.43,88.43,,,88.43,0.0,3.0
2009-12-11,0.0,88.09,88.09,,,88.09,0.0,3.0
2009-12-14,0.0,87.79,87.79,,,87.79,0.0,3.0
2009-12-15,0.0,87.77,87.77,,,87.77,0.0,3.0
2009-12-16,0.0,89.0,89.0,,,89.0,0.0,3.0
2009-12-17,0.0,88.5,88.5,,,88.5,0.0,3.0
2009-12-18,0.0,89.38,89.38,,,89.38,0.0,3.0
2009-12-21,0.0,88.95,88.91,,,88.95,0.0,3.0
2009-12-22,0.0,89.31,89.31,,,89.31,0.0,3.0
2009-12-23,0.0,89.99,89.99,,,89.99,0.0,3.0
2009-12-24,0.0,90.8,90.8,,,90.8,0.0,3.0
2009-12-28,0.0,91.1,91.09,,,91.09,0.0,3.0
2009-12-29,0.0,91.39,91.39,,,91.39,0.0,3.0
2009-12-30,0.0,91.69,91.69,,,91.69,0.0,3.0
2009-12-31,0.0,91.18,91.18,,,91.18,0.0,3.0
2010-01-04,0.0,92.81,92.81,,,92.81,0.0,3.0
2010-01-05,93.09,93.09,93.09,,,93.09,0.0,3.0
2010-01-06,0.0,94.34,94.34,,,94.34,0.0,3.0
2010-01-07,0.0,93.81,93.81,,,93.81,0.0,3.0
2010-01-08,0.0,94.59,94.59,,,94.59,0.0,3.0
2010-01-11,0.0,94.45,94.45,,,94.45,0.0,3.0
2010-01-12,0.0,93.23,93.23,,,93.23,0.0,3.0
2010-01-13,0.0,92.49,92.49,,,92.49,0.0,3.0
2010-01-14,0.0,92.37,92.37,,,92.37,0.0,3.0
2010-01-15,0.0,91.06,91.06,,,91.06,0.0,3.0
2010-01-19,0.0,91.53,91.53,,,91.53,0.0,3.0
2010-01-20,0.0,90.54,90.54,,,90.54,0.0,3.0
2010-01-21,0.0,88.94,88.94,,,88.94,0.0,3.0
2010-01-22,0.0,87.26,87.26,,,87.26,0.0,3.0
2010-01-25,0.0,88.22,88.22,,,88.22,0.0,3.0
2010-01-26,0.0,87.51,87.51,,,87.51,0.0,3.0
2010-01-27,0.0,86.73,86.73,,,86.73,0.0,3.0
2010-01-28,0.0,86.48,86.48,,,86.48,0.0,3.0
2010-01-29,0.0,85.66,85.66,,,85.66,0.0,3.0
2010-02-01,0.0,87.0,87.0,,,87.0,0.0,3.0
2010-02-02,0.0,88.32,88.32,,,88.32,0.0,3.0
2010-02-03,0.0,88.72,88.72,,,88.72,0.0,3.0
2010-02-04,0.0,85.62,85.62,,,85.62,0.0,3.0
2010-02-05,0.0,83.33,83.33,,,83.33,0.0,3.0
2010-02-08,0.0,83.74,83.74,,,83.74,0.0,3.0
2010-02-09,0.0,85.59,85.59,,,85.59,0.0,3.0
2010-02-10,0.0,85.74,85.74,,,85.74,0.0,3.0
2010-02-11,0.0,86.5,86.5,,,86.5,0.0,3.0
2010-02-12,0.0,85.77,85.77,,,85.77,0.0,3.0
2010-02-16,0.0,87.76,87.76,,,87.76,0.0,3.0
2010-02-17,0.0,87.67,87.67,,,87.67,0.0,3.0
2010-02-18,0.0,87.96,87.96,,,87.96,0.0,3.0
2010-02-19,0.0,87.14,87.14,,,87.14,0.0,3.0
2010-02-22,0.0,87.69,87.69,,,87.69,0.0,3.0
2010-02-23,86.5,86.5,86.5,,,86.5,0.0,3.0
2010-02-24,0.0,87.14,87.14,,,87.14,0.0,3.0
2010-02-25,0.0,85.72,85.72,,,85.72,0.0,3.0
2010-02-26,0.0,86.6,86.6,,,86.6,0.0,3.0
2010-03-01,0.0,86.29,86.29,,,86.29,0.0,3.0
2010-03-02,0.0,86.88,86.88,,,86.88,0.0,3.0
2010-03-03,0.0,87.78,87.78,,,87.78,0.0,3.0
2010-03-04,0.0,87.89,87.89,,,87.89,0.0,3.0
2010-03-05,0.0,88.99,88.99,,,88.99,0.0,3.0
2010-03-08,0.0,89.61,89.61,,,89.61,0.0,3.0
2010-03-09,0.0,89.11,89.11,,,89.11,0.0,3.0
2010-03-10,0.0,89.0,89.0,,,89.0,0.0,3.0
2010-03-11,0.0,88.92,88.92,,,88.92,0.0,3.0
2010-03-12,0.0,87.68,87.68,,,87.68,0.0,3.0
2010-03-15,0.0,86.26,86.26,,,86.26,0.0,3.0
2010-03-16,0.0,86.99,86.99,,,86.99,0.0,3.0
2010-03-17,0.0,87.67,87.67,,,87.67,0.0,3.0
2010-03-18,0.0,87.42,87.42,,,87.42,0.0,3.0
2010-03-19,0.0,86.26,86.26,,,86.26,0.0,3.0
2010-03-22,0.0,86.77,86.77,,,86.77,0.0,3.0
2010-03-23,0.0,86.72,86.72,,,86.72,0.0,3.0
2010-03-24,0.0,85.99,85.99,,,85.99,0.0,3.0
2010-03-25,0.0,85.98,85.98,,,85.98,0.0,3.0
2010-03-26,0.0,85.32,85.32,,,85.32,0.0,3.0
2010-03-29,0.0,86.32,86.32,,,86.32,0.0,3.0
2010-03-30,0.0,86.65,86.65,,,86.65,0.0,3.0
2010-03-31,0.0,87.57,87.57,,,87.57,0.0,3.0
2010-04-01,0.0,88.89,88.89,,,88.89,0.0,3.0
2010-04-05,0.0,90.94,90.94,,,90.94,0.0,3.0
2010-04-06,0.0,91.26,91.26,,,91.26,0.0,3.0
2010-04-07,0.0,91.22,91.22,,,91.22,0.0,3.0
2010-04-08,0.0,91.11,91.11,,,91.11,0.0,3.0
2010-04-09,0.0,91.35,91.35,,,91.35,0.0,3.0
2010-04-12,0.0,91.91,91.91,,,91.91,0.0,3.0
2010-04-13,0.0,91.43,91.43,,,91.43,0.0,3.0
2010-04-14,0.0,92.43,92.43,,,92.43,0.0,3.0
2010-04-15,0.0,93.33,93.33,,,93.33,0.0,3.0
2010-04-16,0.0,92.44,92.44,,,92.44,0.0,3.0
2010-04-19,0.0,91.36,91.36,,,91.36,0.0,3.0
2010-04-20,0.0,91.64,91.64,,,91.64,0.0,3.0
2010-04-21,0.0,93.34,93.34,,,93.34,0.0,3.0
2010-04-22,0.0,93.21,93.21,,,93.21,0.0,3.0
2010-04-23,0.0,93.76,93.76,,,93.76,0.0,3.0
2010-04-26,0.0,94.0,94.0,,,94.0,0.0,3.0
2010-04-27,0.0,93.24,93.24,,,93.24,0.0,3.0
2010-04-28,0.0,93.31,93.31,,,93.31,0.0,3.0
2010-04-29,0.0,93.57,93.57,,,93.57,0.0,3.0
2010-04-30,0.0,94.5,94.5,,,94.5,0.0,3.0
2010-05-03,0.0,96.43,96.43,,,96.43,0.0,3.0
2010-05-04,0.0,94.54,94.54,,,94.54,0.0,3.0
2010-05-05,0.0,92.96,92.96,,,92.96,0.0,3.0
2010-05-06,0.0,90.41,90.41,,,90.41,0.0,3.0
2010-05-07,0.0,90.14,90.14,,,90.14,0.0,3.0
2010-05-10,0.0,91.68,91.68,,,91.68,0.0,3.0
2010-05-11,0.0,91.31,91.31,,,91.31,0.0,3.0
2010-05-12,0.0,91.84,91.84,,,91.84,0.0,3.0
2010-05-13,0.0,90.97,90.97,,,90.97,0.0,3.0
2010-05-14,0.0,88.14,88.14,,,88.14,0.0,3.0
2010-05-17,0.0,85.1,85.07,,,85.1,0.0,3.0
2010-05-18,0.0,85.17,85.17,,,85.17,0.0,3.0
2010-05-19,0.0,83.93,83.93,,,83.93,0.0,3.0
2010-05-20,0.0,81.89,81.89,,,81.89,0.0,3.0
2010-05-21,0.0,82.68,82.68,,,82.68,0.0,3.0
2010-05-24,0.0,82.63,82.63,,,82.63,0.0,3.0
2010-05-25,0.0,80.94,80.94,,,80.94,0.0,3.0
2010-05-26,0.0,82.53,82.53,,,82.53,0.0,3.0
2010-05-27,0.0,85.52,85.52,,,85.52,0.0,3.0
2010-05-28,0.0,85.48,85.48,,,85.48,0.0,3.0
2010-06-01,0.0,84.93,84.93,,,84.93,0.0,3.0
2010-06-02,0.0,86.38,86.38,,,86.38,0.0,3.0
2010-06-03,0.0,87.5,87.5,,,87.5,0.0,3.0
2010-06-04,0.0,84.85,84.85,,,84.85,0.0,3.0
2010-06-07,0.0,85.91,85.91,,,85.91,0.0,3.0
2010-06-08,0.0,85.85,85.85,,,85.85,0.0,3.0
2010-06-09,0.0,86.71,86.71,,,86.71,0.0,3.0
2010-06-10,0.0,87.44,87.44,,,87.44,0.0,3.0
2010-06-11,0.0,87.23,87.23,,,87.23,0.0,3.0
2010-06-14,0.0,87.25,87.25,,,87.25,0.0,3.0
2010-06-15,0.0,87.66,87.66,,,87.66,0.0,3.0
2010-06-16,0.0,88.02,88.02,,,88.02,0.0,3.0
2010-06-17,0.0,87.85,87.85,,,87.85,0.0,3.0
2010-06-18,0.0,87.59,87.59,,,87.59,0.0,3.0
2010-06-21,0.0,87.68,87.68,,,87.68,0.0,3.0
2010-06-22,0.0,87.41,87.41,,,87.41,0.0,3.0
2010-06-23,0.0,85.89,85.89,,,85.89,0.0,3.0
2010-06-24,0.0,85.19,85.19,,,85.19,0.0,3.0
2010-06-25,0.0,86.57,86.57,,,86.57,0.0,3.0
2010-06-28,0.0,86.37,86.37,,,86.37,0.0,3.0
2010-06-29,0.0,84.24,84.24,,,84.24,0.0,3.0
2010-06-30,0.0,83.32,83.32,,,83.32,0.0,3.0
2010-07-01,0.0,81.8,81.8,,,81.8,0.0,3.0
2010-07-02,0.0,81.07,81.07,,,81.07,0.0,3.0
2010-07-06,0.0,81.79,81.79,,,81.79,0.0,3.0
2010-07-07,0.0,83.69,83.69,,,83.69,0.0,3.0
2010-07-08,0.0,84.9,84.9,,,84.9,0.0,3.0
2010-07-09,0.0,84.45,84.45,,,84.45,0.0,3.0
2010-07-12,0.0,83.27,83.27,,,83.27,0.0,3.0
2010-07-13,0.0,85.12,85.12,,,85.12,0.0,3.0
2010-07-14,0.0,84.64,84.64,,,84.64,0.0,3.0
2010-07-15,0.0,84.12,84.12,,,84.12,0.0,3.0
2010-07-16,0.0,83.61,83.61,,,83.61,0.0,3.0
2010-07-19,0.0,83.72,83.72,,,83.72,0.0,3.0
2010-07-20,0.0,83.76,83.76,,,83.76,0.0,3.0
2010-07-21,0.0,83.91,83.91,,,83.91,0.0,3.0
2010-07-22,0.0,86.13,86.13,,,86.13,0.0,3.0
2010-07-23,0.0,85.92,85.92,,,85.92,0.0,3.0
2010-07-26,0.0,85.95,85.95,,,85.95,0.0,3.0
2010-07-27,0.0,84.94,84.94,,,84.94,0.0,3.0
2010-07-28,0.0,85.3,85.3,,,85.3,0.0,3.0
