Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2018-02-05,,,,,0.33,50.89,0.0,0.0
2018-02-06,,,,,0.25,50.64,0.0,0.0
2018-02-07,,,,,0.75,49.89,0.0,0.0
2018-02-08,,,,,0.06,49.95,0.0,0.0
2018-02-09,,,,,0.52,49.43,0.0,0.0
2018-02-12,,,,,0.23,49.66,0.0,0.0
2018-02-13,,,,,0.69,50.35,0.0,0.0
2018-02-14,,,,,0.01,50.34,0.0,0.0
2018-02-15,,,,,0.04,50.3,0.0,0.0
2018-02-16,,,,,0.29,50.59,0.0,0.0
2018-02-20,,,,,0.51,51.1,0.0,0.0
2018-02-21,,,,,0.04,51.14,0.0,0.0
2018-02-22,,,,,0.14,51.28,0.0,0.0
2018-02-23,,,,,0.79,52.07,0.0,0.0
2018-02-26,,,,,0.61,52.68,0.0,0.0
2018-02-27,,,,,0.36,52.32,0.0,0.0
2018-02-28,,,,,1.54,50.78,0.0,0.0
2018-03-01,,,,,0.31,50.47,0.0,0.0
2018-03-02,,,,,0.03,50.5,0.0,0.0
2018-03-05,,,,,0.73,51.23,0.0,0.0
2018-03-06,,,,,0.07,51.3,0.0,0.0
2018-03-07,,,,,0.6,50.7,0.0,0.0
2018-03-08,,,,,0.01,50.71,0.0,0.0
2018-03-09,,,,,0.97,51.68,0.0,0.0
2018-03-12,,,,,0.1,51.58,0.0,0.0
2018-03-13,,,,,0.11,51.47,0.0,0.0
2018-03-14,,,,,0.14,51.61,0.0,0.0
2018-03-15,,,,,0.21,51.4,0.0,0.0
2018-03-16,,,,,0.02,51.38,0.0,0.0
2018-03-19,,,,,0.41,50.97,0.0,0.0
2018-03-20,,,,,0.16,51.13,0.0,0.0
2018-03-21,,,,,0.71,51.84,0.0,0.0
2018-03-22,,,,,0.36,51.48,0.0,0.0
2018-03-23,,,,,0.41,51.89,0.0,0.0
2018-03-26,,,,,0.17,51.72,0.0,0.0
2018-03-27,,,,,,51.72,0.0,0.0
2018-03-28,,,,,0.03,51.69,0.0,0.0
2018-03-29,,,,,0.22,51.47,0.0,0.0
2018-04-02,,,,,0.94,50.53,0.0,0.0
2018-04-03,,,,,0.41,50.94,0.0,0.0
2018-04-04,,,,,0.01,50.95,0.0,0.0
2018-04-05,,,,,0.15,51.1,0.0,0.0
2018-04-06,,,,,0.73,50.37,0.0,0.0
2018-04-09,,,,,0.15,50.52,0.0,0.0
2018-04-10,,,,,0.32,50.84,0.0,0.0
2018-04-11,,,,,0.3,51.14,0.0,0.0
2018-04-12,,,,,0.33,50.81,0.0,0.0
2018-04-13,,,,,0.07,50.74,0.0,0.0
2018-04-16,,,,,0.03,50.71,0.0,0.0
2018-04-17,,,,,0.02,50.69,0.0,0.0
2018-04-18,,,,,0.06,50.63,0.0,0.0
2018-04-19,,,,,0.22,50.85,0.0,0.0
2018-04-20,,,,,0.01,50.84,0.0,0.0
2018-04-23,,,,,0.33,51.17,0.0,0.0
2018-04-24,,,,,0.43,50.74,0.0,0.0
2018-04-25,,,,,0.07,50.81,0.0,0.0
2018-04-26,,,,,0.01,50.82,0.0,0.0
2018-04-27,,,,,0.34,50.48,0.0,0.0
2018-04-30,,,,,0.16,50.64,0.0,0.0
2018-05-01,,,,,0.28,50.36,0.0,0.0
2018-05-02,,,,,0.04,50.32,0.0,0.0
2018-05-03,,,,,0.45,50.77,0.0,0.0
2018-05-04,,,,,0.67,51.44,0.0,0.0
2018-05-07,,,,,0.35,51.79,0.0,0.0
2018-05-08,,,,,0.46,51.33,0.0,0.0
2018-05-09,,,,,1.02,52.35,0.0,0.0
2018-05-10,,,,,0.35,52.7,0.0,0.0
2018-05-11,,,,,0.2,52.9,0.0,0.0
2018-05-14,,,,,0.33,53.23,0.0,0.0
2018-05-15,,,,,0.5,53.73,0.0,0.0
2018-05-16,,,,,0.05,53.68,0.0,0.0
2018-05-17,,,,,0.56,54.24,0.0,0.0
2018-05-18,,,,,0.23,54.47,0.0,0.0
2018-05-21,,,,,0.53,55.0,0.0,0.0
2018-05-22,,,,,0.24,54.76,0.0,0.0
2018-05-23,,,,,0.53,54.23,0.0,0.0
2018-05-24,,,,,0.25,53.98,0.0,0.0
2018-05-25,,,,,0.98,53.0,0.0,0.0
2018-05-29,,,,,0.01,53.01,0.0,0.0
2018-05-30,,,,,0.32,53.33,0.0,0.0
2018-05-31,,,,,0.03,53.3,0.0,0.0
2018-06-01,,,,,1.01,54.31,0.0,0.0
2018-06-04,,,,,0.35,53.96,0.0,0.0
2018-06-05,,,,,0.09,54.05,0.0,0.0
2018-06-06,,,,,0.33,53.72,0.0,0.0
2018-06-07,,,,,0.54,54.26,0.0,0.0
2018-06-08,,,,,0.22,54.48,0.0,0.0
2018-06-11,,,,,0.29,54.77,0.0,0.0
2018-06-12,,,,,0.19,54.58,0.0,0.0
2018-06-13,,,,,1.07,55.65,0.0,0.0
2018-06-14,,,,,1.02,54.63,0.0,0.0
2018-06-15,,,,,1.39,53.24,0.0,0.0
2018-06-18,,,,,0.76,54.0,0.0,0.0
2018-06-19,,,,,0.32,53.68,0.0,0.0
2018-06-20,,,,,0.05,53.63,0.0,0.0
2018-06-21,,,,,0.19,53.44,0.0,0.0
2018-06-22,,,,,1.09,54.53,0.0,0.0
2018-06-25,,,,,0.09,54.62,0.0,0.0
2018-06-26,,,,,0.91,55.53,0.0,0.0
2018-06-27,,,,,0.03,55.56,0.0,0.0
2018-06-28,,,,,0.55,55.01,0.0,0.0
2018-06-29,,,,,0.49,54.52,0.0,0.0
2018-07-02,,,,,0.16,54.36,0.0,0.0
2018-07-03,,,,,0.17,54.19,0.0,0.0
2018-07-05,,,,,0.53,54.72,0.0,0.0
2018-07-06,,,,,0.31,55.03,0.0,0.0
2018-07-09,,,,,0.09,55.12,0.0,0.0
2018-07-10,,,,,0.11,55.01,0.0,0.0
2018-07-11,,,,,0.98,54.03,0.0,0.0
2018-07-12,,,,,0.78,54.81,0.0,0.0
2018-07-13,,,,,0.4,54.41,0.0,0.0
2018-07-16,,,,,1.61,52.8,0.0,0.0
2018-07-17,,,,,0.37,53.17,0.0,0.0
2018-07-18,,,,,0.65,53.82,0.0,0.0
2018-07-19,,,,,0.08,53.9,0.0,0.0
2018-07-20,,,,,0.12,54.02,0.0,0.0
2018-07-23,,,,,0.99,55.01,0.0,0.0
2018-07-24,,,,,0.61,55.62,0.0,0.0
2018-07-25,,,,,0.3,55.92,0.0,0.0
2018-07-26,,,,,0.26,56.18,0.0,0.0
2018-07-27,,,,,0.5,55.68,0.0,0.0
2018-07-30,,,,,0.03,55.65,0.0,0.0
2018-07-31,,,,,0.31,55.34,0.0,0.0
2018-08-01,,,,,0.69,54.65,0.0,0.0
2018-08-02,,,,,0.39,55.04,0.0,0.0
2018-08-03,,,,,0.18,55.22,0.0,0.0
2018-08-06,,,,,0.36,55.58,0.0,0.0
2018-08-07,,,,,0.58,56.16,0.0,0.0
2018-08-08,,,,,1.15,55.01,0.0,0.0
2018-08-09,,,,,0.31,55.32,0.0,0.0
2018-08-10,,,,,0.13,55.19,0.0,0.0
2018-08-13,,,,,0.27,54.92,0.0,0.0
2018-08-14,,,,,0.5,55.42,0.0,0.0
2018-08-15,,,,,0.39,55.03,0.0,0.0
2018-08-16,,,,,0.26,55.29,0.0,0.0
2018-08-17,,,,,0.25,55.54,0.0,0.0
2018-08-20,,,,,0.09,55.63,0.0,0.0
2018-08-21,,,,,0.21,55.42,0.0,0.0
2018-08-22,,,,,0.93,56.35,0.0,0.0
2018-08-23,,,,,0.1,56.45,0.0,0.0
2018-08-24,,,,,0.34,56.79,0.0,0.0
2018-08-27,,,,,0.14,56.93,0.0,0.0
2018-08-28,,,,,0.12,56.81,0.0,0.0
2018-08-29,,,,,0.09,56.9,0.0,0.0
2018-08-30,,,,,0.13,56.77,0.0,0.0
2018-08-31,,,,,0.46,56.31,0.0,0.0
2018-09-04,,,,,0.24,56.55,0.0,0.0
2018-09-05,,,,,0.47,56.08,0.0,0.0
2018-09-06,,,,,0.43,55.65,0.0,0.0
2018-09-07,,,,,0.1,55.75,0.0,0.0
2018-09-10,,,,,0.01,55.76,0.0,0.0
2018-09-11,,,,,0.65,56.41,0.0,0.0
2018-09-12,,,,,0.65,57.06,0.0,0.0
2018-09-13,,,,,0.6,56.46,0.0,0.0
2018-09-14,,,,,0.42,56.88,0.0,0.0
2018-09-17,,,,,0.3,57.18,0.0,0.0
2018-09-18,,,,,0.05,57.23,0.0,0.0
2018-09-19,,,,,0.1,57.33,0.0,0.0
2018-09-20,,,,,0.21,57.12,0.0,0.0
2018-09-21,,,,,0.04,57.08,0.0,0.0
2018-09-24,,,,,0.51,57.59,0.0,0.0
2018-09-25,,,,,0.46,58.05,0.0,0.0
2018-09-26,,,,,0.27,57.78,0.0,0.0
2018-09-27,,,,,0.37,58.15,0.0,0.0
2018-09-28,,,,,0.44,58.59,0.0,0.0
2018-10-01,,,,,1.02,59.61,0.0,0.0
2018-10-02,,,,,0.03,59.64,0.0,0.0
2018-10-03,,,,,1.26,60.9,0.0,0.0
2018-10-04,,,,,1.19,59.71,0.0,0.0
2018-10-05,,,,,0.33,60.04,0.0,0.0
2018-10-08,,,,,0.01,60.03,0.0,0.0
2018-10-09,,,,,0.54,60.57,0.0,0.0
2018-10-10,,,,,1.5,59.07,0.0,0.0
2018-10-11,,,,,1.33,57.74,0.0,0.0
2018-10-12,,,,,0.41,57.33,0.0,0.0
2018-10-15,,,,,0.88,56.45,0.0,0.0
2018-10-16,,,,,0.1,56.55,0.0,0.0
2018-10-17,,,,,0.52,56.03,0.0,0.0
2018-10-18,,,,,0.16,55.87,0.0,0.0
