Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1998-05-05,18.02,18.02,18.02,,,18.02,0.0,350.0
1998-05-06,18.02,18.02,18.02,,,18.02,0.0,350.0
1998-05-07,18.02,18.02,18.02,,,18.02,0.0,350.0
1998-05-08,17.89,17.89,17.89,,,17.89,0.0,350.0
1998-05-11,17.79,17.79,17.79,,,17.79,0.0,350.0
1998-05-12,17.76,17.76,17.76,,,17.76,0.0,350.0
1998-05-13,17.64,17.64,17.64,,,17.64,0.0,350.0
1998-05-14,17.67,17.67,17.67,,,17.67,0.0,350.0
1998-05-15,17.48,17.48,17.48,,,17.48,0.0,350.0
1998-05-18,17.54,17.54,17.54,,,17.54,0.0,350.0
1998-05-19,17.65,17.65,17.65,,,17.65,0.0,350.0
1998-05-20,17.51,17.51,17.51,,,17.51,0.0,350.0
1998-05-21,17.63,17.63,17.63,,,17.63,0.0,350.0
1998-05-22,17.59,17.59,17.59,,,17.59,0.0,350.0
1998-05-26,17.66,17.66,17.66,,,17.66,0.0,350.0
1998-05-27,17.63,17.63,17.63,,,17.63,0.0,350.0
1998-05-28,17.63,17.63,17.63,,,17.63,0.0,350.0
1998-05-29,17.97,17.97,17.97,,,17.97,0.0,350.0
1998-06-01,17.89,17.89,17.89,,,17.89,0.0,350.0
1998-06-02,17.87,17.87,17.87,,,17.87,0.0,350.0
1998-06-03,17.98,17.98,17.98,,,17.98,0.0,350.0
1998-06-04,18.0,18.0,18.0,,,18.0,0.0,350.0
1998-06-05,18.26,18.26,18.26,,,18.26,0.0,350.0
1998-06-08,18.17,18.17,18.17,,,18.17,0.0,350.0
1998-06-09,17.91,17.91,17.91,,,17.91,0.0,350.0
1998-06-10,18.12,18.12,18.12,,,18.12,0.0,350.0
1998-06-11,17.89,17.89,17.89,,,17.89,5.0,355.0
1998-06-12,17.97,17.97,17.97,,,17.97,0.0,355.0
1998-06-15,17.68,17.68,17.58,,,17.58,0.0,355.0
1998-06-16,17.72,17.72,17.72,,,17.72,0.0,355.0
1998-06-17,17.75,17.75,17.75,,,17.75,0.0,355.0
1998-06-18,17.67,17.67,17.67,,,17.67,0.0,355.0
1998-06-19,17.79,17.79,17.79,,,17.79,0.0,355.0
1998-06-22,17.84,17.84,17.84,,,17.84,0.0,355.0
1998-06-23,17.8,17.8,17.8,,,17.8,0.0,355.0
1998-06-24,17.78,17.78,17.78,,,17.78,0.0,355.0
1998-06-25,17.79,17.79,17.79,,,17.79,0.0,355.0
1998-06-26,17.7,17.7,17.7,,,17.7,0.0,355.0
1998-06-29,17.7,17.7,17.7,,,17.7,0.0,355.0
1998-06-30,17.56,17.56,17.56,,,17.56,0.0,355.0
1998-07-01,17.63,17.63,17.63,,,17.63,0.0,355.0
1998-07-02,17.58,17.58,17.58,,,17.58,0.0,355.0
1998-07-06,17.31,17.31,17.31,,,17.31,0.0,355.0
1998-07-07,17.36,17.36,17.36,,,17.36,0.0,355.0
1998-07-08,17.36,17.36,17.36,,,17.36,0.0,355.0
1998-07-09,17.37,17.37,17.37,,,17.37,0.0,355.0
1998-07-10,17.22,17.22,17.22,,,17.22,0.0,355.0
1998-07-13,17.35,17.35,17.35,,,17.35,0.0,355.0
1998-07-14,17.44,17.44,17.44,,,17.44,0.0,355.0
1998-07-15,17.49,17.49,17.49,,,17.49,0.0,355.0
1998-07-16,17.28,17.28,17.28,,,17.28,0.0,355.0
1998-07-17,17.2,17.2,17.2,,,17.2,0.0,355.0
1998-07-20,17.02,17.02,17.02,,,17.02,0.0,355.0
1998-07-21,17.25,17.25,17.25,,,17.25,0.0,355.0
1998-07-22,17.19,17.19,17.19,,,17.19,0.0,355.0
1998-07-23,17.01,17.01,17.01,,,17.01,0.0,355.0
1998-07-24,17.2,17.2,17.2,,,17.2,0.0,355.0
1998-07-27,17.33,17.33,17.33,,,17.33,0.0,355.0
1998-07-28,17.24,17.24,17.24,,,17.24,0.0,355.0
1998-07-29,17.14,17.14,17.14,,,17.14,0.0,355.0
1998-07-30,17.15,17.15,17.15,,,17.15,0.0,355.0
1998-07-31,17.09,17.09,17.09,,,17.09,0.0,355.0
1998-08-03,16.91,16.91,16.91,,,16.91,0.0,355.0
1998-08-04,17.0,17.0,17.0,,,17.0,0.0,355.0
1998-08-05,16.99,16.99,16.99,,,16.99,0.0,355.0
1998-08-06,17.03,17.03,17.03,,,17.03,0.0,355.0
1998-08-07,17.06,17.06,17.06,,,17.06,0.0,355.0
1998-08-10,16.71,16.71,16.71,,,16.71,0.0,355.0
1998-08-11,16.68,16.68,16.68,,,16.68,0.0,355.0
1998-08-12,16.66,16.66,16.66,,,16.66,50.0,400.0
1998-08-13,16.79,16.79,16.79,,,16.79,0.0,400.0
1998-08-14,16.82,16.82,16.82,,,16.82,0.0,400.0
1998-08-17,16.64,16.64,16.64,,,16.64,1510.0,1900.0
1998-08-18,16.52,16.52,16.52,,,16.52,1000.0,2610.0
1998-08-19,16.64,16.64,16.64,,,16.64,0.0,2610.0
1998-08-20,16.86,16.86,16.86,,,16.86,50.0,2610.0
1998-08-21,16.7,16.7,16.7,,,16.7,50.0,2610.0
1998-08-24,16.95,16.95,16.95,,,16.95,212.0,2787.0
1998-08-25,16.97,16.97,16.97,,,16.97,0.0,2787.0
1998-08-26,16.81,16.81,16.81,,,16.81,0.0,2787.0
1998-08-27,16.71,16.71,16.71,,,16.71,0.0,2787.0
1998-08-28,16.91,16.91,16.91,,,16.91,0.0,2787.0
1998-08-31,16.89,16.89,16.89,,,16.89,0.0,2787.0
1998-09-01,17.17,17.17,17.17,,,17.17,0.0,2787.0
1998-09-02,17.14,17.14,17.14,,,17.14,0.0,2787.0
1998-09-03,17.73,17.73,17.73,,,17.73,100.0,2787.0
1998-09-04,17.39,17.39,17.39,,,17.39,9.0,2787.0
1998-09-08,17.31,17.31,17.31,,,17.31,0.0,2787.0
1998-09-09,17.32,17.32,17.32,,,17.32,0.0,2787.0
1998-09-10,17.46,17.46,17.46,,,17.46,5.0,2787.0
1998-09-11,17.24,17.24,17.24,,,17.24,0.0,2787.0
1998-09-14,17.23,17.23,17.23,,,17.23,0.0,2787.0
1998-09-15,17.14,17.14,17.14,,,17.14,0.0,2787.0
1998-09-16,17.09,17.09,17.09,,,17.09,0.0,2787.0
1998-09-17,17.14,17.14,17.14,,,17.14,0.0,2787.0
1998-09-18,17.65,17.65,17.65,,,17.65,0.0,2787.0
1998-09-21,17.49,17.49,17.49,,,17.49,0.0,2787.0
1998-09-22,17.62,17.62,17.62,,,17.62,5.0,2792.0
1998-09-23,17.55,17.55,17.55,,,17.55,0.0,2792.0
1998-09-24,17.72,17.72,17.72,,,17.72,0.0,2792.0
1998-09-25,17.52,17.52,17.52,,,17.52,0.0,2792.0
1998-09-28,17.44,17.44,17.44,,,17.44,0.0,2792.0
1998-09-29,17.57,17.57,17.57,,,17.57,0.0,2792.0
1998-09-30,17.47,17.65,17.47,,,17.65,3.0,2795.0
1998-10-01,17.31,17.31,17.31,,,17.31,0.0,2795.0
1998-10-02,17.47,17.47,17.47,,,17.47,0.0,2795.0
1998-10-05,17.45,17.45,17.38,,,17.38,300.0,2995.0
1998-10-06,17.43,17.43,17.43,,,17.43,0.0,2895.0
1998-10-07,17.23,17.23,17.23,,,17.23,0.0,2895.0
1998-10-08,16.93,16.93,16.93,,,16.93,0.0,2895.0
1998-10-09,17.08,17.08,17.08,,,17.08,0.0,2895.0
1998-10-12,16.96,16.96,16.96,,,16.96,0.0,2895.0
1998-10-13,16.83,16.83,16.83,,,16.83,0.0,2895.0
1998-10-14,16.82,16.82,16.82,,,16.82,0.0,2895.0
1998-10-15,16.92,16.92,16.92,,,16.92,21.0,2895.0
1998-10-16,16.98,16.98,16.98,,,16.98,0.0,2895.0
1998-10-19,16.39,16.39,16.39,,,16.39,0.0,2895.0
1998-10-20,16.55,16.55,16.55,,,16.55,0.0,2895.0
1998-10-21,16.8,16.8,16.8,,,16.8,0.0,2895.0
1998-10-22,16.87,16.87,16.76,,,16.76,13.0,2900.0
1998-10-23,16.8,16.8,16.8,,,16.8,0.0,2900.0
1998-10-26,16.78,16.78,16.78,,,16.78,0.0,2900.0
1998-10-27,16.68,16.68,16.68,,,16.68,290.0,2811.0
1998-10-28,16.93,16.93,16.93,,,16.93,250.0,2815.0
1998-10-29,16.89,16.89,16.89,,,16.89,0.0,2815.0
1998-10-30,17.07,17.07,17.07,,,17.07,20.0,2831.0
1998-11-02,16.84,16.84,16.84,,,16.84,0.0,2831.0
1998-11-03,16.8,16.8,16.8,,,16.8,0.0,2831.0
1998-11-04,16.72,16.72,16.72,,,16.72,0.0,2831.0
1998-11-05,16.67,16.67,16.67,,,16.67,0.0,2831.0
1998-11-06,16.63,16.63,16.63,,,16.63,0.0,2831.0
1998-11-09,16.35,16.35,16.35,,,16.35,0.0,2831.0
1998-11-10,16.48,16.48,16.48,,,16.48,0.0,2831.0
1998-11-11,16.49,16.49,16.49,,,16.49,0.0,2731.0
1998-11-12,16.71,16.71,16.71,,,16.71,0.0,2731.0
1998-11-13,16.4,16.4,16.4,,,16.4,0.0,2731.0
1998-11-16,16.28,16.28,16.28,,,16.28,0.0,2731.0
1998-11-17,16.27,16.27,16.27,,,16.27,0.0,2731.0
1998-11-18,16.55,16.55,16.55,,,16.55,0.0,2731.0
1998-11-19,16.63,16.63,16.63,,,16.63,0.0,2731.0
1998-11-20,16.84,16.84,16.84,,,16.84,0.0,2731.0
1998-11-23,16.47,16.47,16.47,,,16.47,0.0,2731.0
1998-11-24,16.13,16.13,16.13,,,16.13,0.0,2731.0
1998-11-25,16.04,16.04,16.04,,,16.04,0.0,2731.0
1998-11-30,15.91,15.91,15.91,,,15.91,0.0,2731.0
1998-12-01,15.69,15.69,15.69,,,15.69,100.0,2815.0
1998-12-02,15.68,15.68,15.68,,,15.68,0.0,2815.0
1998-12-03,15.42,15.42,15.42,,,15.42,0.0,2815.0
1998-12-04,15.44,15.44,15.44,,,15.44,350.0,2765.0
1998-12-07,15.45,15.45,15.45,,,15.45,0.0,2765.0
1998-12-08,15.29,15.29,15.29,,,15.29,0.0,2865.0
1998-12-09,15.3,15.3,15.27,,,15.27,15.0,2880.0
1998-12-10,15.2,15.2,15.14,,,15.14,0.0,2880.0
1998-12-11,15.22,15.22,15.22,,,15.22,0.0,2880.0
1998-12-14,15.44,15.44,15.44,,,15.44,0.0,2880.0
1998-12-15,15.34,15.38,15.34,,,15.38,25.0,2890.0
1998-12-16,15.69,15.69,15.69,,,15.69,0.0,2796.0
1998-12-17,15.34,15.34,14.77,,,14.77,3.0,2887.0
1998-12-18,14.86,14.86,14.86,,,14.86,0.0,2887.0
1998-12-21,14.71,14.71,14.71,,,14.71,0.0,2887.0
1998-12-22,14.9,14.9,14.69,,,14.79,1.0,2888.0
1998-12-23,14.81,14.81,14.81,,,14.81,0.0,2888.0
1998-12-24,14.73,14.73,14.73,,,14.73,0.0,2888.0
1998-12-28,14.77,14.77,14.77,,,14.77,0.0,2888.0
1998-12-29,14.7,14.7,14.7,,,14.7,0.0,2888.0
1998-12-30,14.73,14.73,14.73,,,14.73,5.0,2890.0
1998-12-31,14.84,14.84,14.84,,,14.84,0.0,2890.0
1999-01-04,14.87,14.87,14.87,,,14.87,0.0,2890.0
1999-01-05,14.69,14.69,14.69,,,14.69,100.0,2842.0
1999-01-06,14.8,15.12,14.8,,,15.12,75.0,2915.0
1999-01-07,15.2,15.2,15.2,,,15.2,0.0,2915.0
1999-01-08,15.05,15.05,15.05,,,15.05,0.0,2915.0
1999-01-11,15.13,15.13,15.13,,,15.13,0.0,2915.0
1999-01-12,14.82,14.82,14.82,,,14.82,0.0,2915.0
1999-01-13,14.56,14.56,14.56,,,14.56,0.0,2915.0
1999-01-14,14.52,14.52,14.52,,,14.52,0.0,2915.0
1999-01-15,14.5,14.5,14.5,,,14.5,0.0,2915.0
1999-01-19,14.36,14.38,14.36,,,14.38,50.0,2935.0
1999-01-20,14.18,14.18,14.18,,,14.18,0.0,2935.0
1999-01-21,14.33,14.33,14.33,,,14.33,0.0,2935.0
1999-01-22,14.44,14.44,14.44,,,14.44,75.0,2935.0
1999-01-25,14.22,14.22,14.22,,,14.22,60.0,2995.0
1999-01-26,14.06,14.06,14.06,,,14.06,50.0,2995.0
1999-01-27,14.34,14.34,14.34,,,14.34,0.0,2995.0
1999-01-28,14.45,14.45,14.45,,,14.45,150.0,2932.0
1999-01-29,14.56,14.56,14.56,,,14.56,25.0,2957.0
1999-02-01,14.41,14.41,14.41,,,14.41,35.0,2957.0
1999-02-02,14.5,14.5,14.5,,,14.5,0.0,2957.0
1999-02-03,14.55,14.55,14.55,,,14.55,1050.0,3252.0
1999-02-04,14.21,14.21,14.21,,,14.21,0.0,3252.0
1999-02-05,14.01,14.01,14.01,,,14.01,0.0,3252.0
1999-02-08,13.88,13.88,13.88,,,13.88,0.0,3252.0
1999-02-09,13.89,13.89,13.89,,,13.89,0.0,3252.0
1999-02-10,13.77,13.77,13.77,,,13.77,0.0,3252.0
1999-02-11,13.78,13.78,13.73,,,13.73,100.0,3277.0
1999-02-12,13.68,13.68,13.68,,,13.68,0.0,3277.0
1999-02-16,13.43,13.43,13.43,,,13.43,0.0,3277.0
1999-02-17,13.57,13.57,13.57,,,13.57,0.0,3277.0
1999-02-18,13.92,13.92,13.92,,,13.92,25.0,3252.0
1999-02-19,13.67,13.67,13.67,,,13.67,0.0,3252.0
1999-02-22,13.75,13.75,13.75,,,13.75,0.0,3252.0
1999-02-23,14.0,14.0,14.0,,,14.0,200.0,3251.0
1999-02-24,14.06,14.06,14.06,,,14.06,0.0,3251.0
1999-02-25,14.12,14.12,14.12,,,14.12,0.0,3251.0
1999-02-26,13.79,13.79,13.79,,,13.79,0.0,3251.0
1999-03-01,13.82,13.82,13.82,,,13.82,0.0,3251.0
1999-03-02,14.0,14.0,14.0,,,14.0,187.0,3126.0
1999-03-03,14.24,14.24,14.24,,,14.24,0.0,3126.0
1999-03-04,14.41,14.41,14.41,,,14.41,0.0,3126.0
1999-03-05,14.38,14.38,14.38,,,14.38,250.0,3126.0
1999-03-08,14.48,14.48,14.48,,,14.48,25.0,3126.0
1999-03-09,14.47,14.47,14.47,,,14.47,30.0,3136.0
1999-03-10,14.94,14.94,14.94,,,14.94,20.0,3142.0
1999-03-11,14.45,14.45,14.45,,,14.45,0.0,3142.0
1999-03-12,14.41,14.41,14.41,,,14.41,50.0,3142.0
1999-03-15,14.57,14.57,14.57,,,14.57,0.0,3142.0
1999-03-16,14.7,14.7,14.6,,,14.6,245.0,3177.0
1999-03-17,14.84,14.84,14.84,,,14.84,0.0,3227.0
1999-03-18,14.89,14.89,14.89,,,14.89,0.0,3227.0
1999-03-19,15.14,15.14,15.14,,,15.14,48.0,3228.0
1999-03-22,15.1,15.48,15.1,,,15.48,4.0,3228.0
1999-03-23,15.23,15.23,15.23,,,15.23,603.0,2828.0
1999-03-24,15.2,15.2,15.2,,,15.2,0.0,2828.0
1999-03-25,15.44,15.44,15.44,,,15.44,0.0,2828.0
1999-03-26,15.72,15.72,15.72,,,15.72,5.0,2831.0
1999-03-29,15.81,15.81,15.81,,,15.81,50.0,2856.0
1999-03-30,16.06,16.06,16.06,,,16.06,15.0,2841.0
1999-03-31,15.8,15.8,15.8,,,15.8,1300.0,3151.0
1999-04-01,15.5,15.69,15.5,,,15.69,295.0,3094.0
1999-04-05,15.84,15.84,15.82,,,15.82,43.0,3084.0
1999-04-06,15.86,15.86,15.86,,,15.86,1.0,3084.0
1999-04-07,15.35,15.35,15.35,,,15.35,700.0,2384.0
1999-04-08,15.3,15.35,15.3,,,15.35,50.0,2384.0
1999-04-09,15.73,15.73,15.73,,,15.73,0.0,2384.0
1999-04-12,15.63,15.63,15.63,,,15.63,0.0,2611.0
1999-04-13,15.82,15.82,15.82,,,15.82,0.0,2611.0
1999-04-14,15.6,15.83,15.6,,,15.83,270.0,2807.0
1999-04-15,15.85,15.85,15.85,,,15.85,200.0,2808.0
1999-04-16,16.03,16.03,16.03,,,16.03,25.0,2833.0
1999-04-19,16.14,16.14,16.14,,,16.14,0.0,2813.0
1999-04-20,15.87,15.87,15.87,,,15.87,0.0,2808.0
1999-04-21,15.99,15.99,15.99,,,15.99,0.0,2808.0
1999-04-22,15.95,15.95,15.95,,,15.95,0.0,2808.0
1999-04-23,15.84,15.84,15.84,,,15.84,0.0,2808.0
1999-04-26,15.82,15.86,15.76,,,15.86,100.0,2277.0
1999-04-27,16.01,16.01,16.01,,,16.01,0.0,2277.0
1999-04-28,16.21,16.21,16.21,,,16.21,8.0,2285.0
1999-04-29,16.24,16.24,16.24,,,16.24,70.0,2315.0
1999-04-30,16.61,16.61,16.61,,,16.61,0.0,2315.0
1999-05-03,16.62,16.62,16.62,,,16.62,100.0,2415.0
1999-05-04,16.7,16.7,16.7,,,16.7,0.0,2415.0
1999-05-05,16.85,16.85,16.85,,,16.85,0.0,2415.0
1999-05-06,16.61,16.61,16.61,,,16.61,0.0,2415.0
1999-05-07,16.79,16.79,16.79,,,16.79,0.0,2415.0
1999-05-10,17.15,17.15,17.13,,,17.13,0.0,2415.0
1999-05-11,17.08,17.08,17.08,,,17.08,0.0,2415.0
1999-05-12,16.89,16.89,16.89,,,16.89,0.0,2415.0
1999-05-13,17.01,17.01,17.01,,,17.01,1.0,2416.0
1999-05-14,17.06,17.06,17.06,,,17.06,0.0,2416.0
1999-05-17,17.0,17.0,17.0,,,17.0,0.0,2416.0
1999-05-18,16.69,16.69,16.56,,,16.56,35.0,2451.0
1999-05-19,16.42,16.42,16.42,,,16.42,208.0,2480.0
1999-05-20,16.34,16.42,16.34,,,16.42,425.0,2905.0
1999-05-21,16.55,16.6,16.5,,,16.6,220.0,3085.0
1999-05-24,16.5,16.5,16.38,,,16.38,429.0,2787.0
1999-05-25,16.56,16.56,16.56,,,16.56,700.0,2684.0
1999-05-26,16.5,16.5,16.5,,,16.5,0.0,2684.0
1999-05-27,16.47,16.47,16.47,,,16.47,0.0,2684.0
1999-05-28,16.21,16.21,16.21,,,16.21,0.0,2684.0
1999-06-01,16.13,16.13,16.05,,,16.05,561.0,2645.0
1999-06-02,16.22,16.22,16.22,,,16.22,0.0,2635.0
1999-06-03,16.17,16.31,16.17,,,16.31,46.0,2636.0
1999-06-04,16.66,16.66,16.66,,,16.66,0.0,2636.0
1999-06-07,17.01,17.01,17.01,,,17.01,9.0,2645.0
1999-06-08,17.04,17.04,16.84,,,16.84,52.0,2593.0
1999-06-09,17.02,17.02,17.02,,,17.02,45.0,2593.0
1999-06-10,16.84,16.84,16.84,,,16.84,0.0,2593.0
1999-06-11,17.31,17.31,17.31,,,17.31,175.0,2668.0
1999-06-14,17.31,17.31,17.31,,,17.31,101.0,2668.0
1999-06-15,17.56,17.56,17.56,,,17.56,14.0,2669.0
1999-06-16,17.17,17.17,17.17,,,17.17,0.0,2669.0
1999-06-17,17.68,17.68,17.68,,,17.68,0.0,2669.0
1999-06-18,17.48,17.48,17.48,,,17.48,0.0,2669.0
1999-06-21,17.38,17.46,17.38,,,17.46,22.0,2680.0
1999-06-22,17.37,17.37,17.37,,,17.37,0.0,2680.0
1999-06-23,17.69,17.69,17.69,,,17.69,60.0,2720.0
1999-06-24,17.67,17.67,17.67,,,17.67,0.0,2720.0
1999-06-25,17.69,17.69,17.69,,,17.69,0.0,2720.0
1999-06-28,17.59,17.59,17.59,,,17.59,0.0,2720.0
1999-06-29,17.69,17.69,17.69,,,17.69,1.0,2720.0
1999-06-30,17.8,18.11,17.8,,,18.11,1076.0,3324.0
1999-07-01,18.15,18.15,18.12,,,18.13,261.0,3240.0
1999-07-02,18.26,18.26,18.26,,,18.26,4.0,3242.0
1999-07-06,18.26,18.3,18.24,,,18.24,127.0,3337.0
1999-07-07,18.24,18.36,18.24,,,18.36,25.0,3337.0
1999-07-08,18.51,18.51,18.45,,,18.46,186.0,3436.0
1999-07-09,18.51,18.69,18.5,,,18.69,495.0,3357.0
1999-07-12,18.73,18.73,18.73,,,18.73,165.0,3392.0
1999-07-13,18.84,18.89,18.84,,,18.89,75.0,3393.0
1999-07-14,18.9,18.9,18.8,,,18.8,18.0,3391.0
1999-07-15,18.7,18.93,18.65,,,18.93,81.0,3446.0
1999-07-16,18.85,19.0,18.85,,,19.0,55.0,3483.0
1999-07-19,18.8,18.8,18.77,,,18.77,42.0,3449.0
1999-07-20,18.68,18.68,18.19,,,18.19,65.0,3429.0
1999-07-21,18.09,18.34,18.09,,,18.34,3.0,3429.0
1999-07-22,18.58,18.58,18.58,,,18.58,67.0,3454.0
1999-07-23,18.6,18.94,18.6,,,18.94,61.0,3465.0
1999-07-26,18.85,18.85,18.81,,,18.81,10.0,3485.0
1999-07-27,18.8,18.8,18.79,,,18.79,72.0,3485.0
1999-07-28,18.84,18.84,18.84,,,18.84,8.0,3483.0
1999-07-29,18.9,18.98,18.9,,,18.96,46.0,3498.0
1999-07-30,18.61,18.61,18.61,,,18.61,50.0,3448.0
1999-08-02,18.76,18.76,18.76,,,18.76,0.0,3448.0
1999-08-03,18.79,18.79,18.72,,,18.72,15.0,3448.0
1999-08-04,18.81,18.81,18.81,,,18.81,91.0,3499.0
1999-08-05,18.86,19.01,18.86,,,18.91,3.0,3499.0
1999-08-06,18.84,19.1,18.84,,,19.1,25.0,3547.0
1999-08-09,19.0,19.21,19.0,,,19.21,104.0,3623.0
1999-08-10,19.05,19.05,18.92,,,18.92,302.0,3884.0
1999-08-11,19.0,19.05,19.0,,,19.02,765.0,3679.0
1999-08-12,18.98,18.98,18.98,,,18.98,320.0,3954.0
1999-08-13,19.1,19.1,19.0,,,19.04,383.0,4164.0
1999-08-16,19.11,19.11,19.11,,,19.11,35.0,4166.0
1999-08-17,19.08,19.4,19.08,,,19.4,62.0,4215.0
1999-08-18,19.18,19.18,19.18,,,19.18,0.0,4215.0
1999-08-19,19.26,19.26,19.21,,,19.21,51.0,4237.0
1999-08-20,19.3,19.3,19.13,,,19.13,61.0,4223.0
1999-08-23,19.12,19.12,19.12,,,19.12,102.0,4223.0
1999-08-24,19.01,19.01,18.96,,,18.96,299.0,4112.0
1999-08-25,18.56,18.56,18.56,,,18.56,20.0,4109.0
1999-08-26,18.75,18.75,18.75,,,18.75,24.0,4125.0
1999-08-27,18.96,18.96,18.96,,,18.96,222.0,4273.0
1999-08-30,18.94,19.32,18.94,,,19.32,353.0,4468.0
1999-08-31,19.15,19.31,19.15,,,19.26,372.0,4548.0
1999-09-01,19.26,19.26,19.07,,,19.07,156.0,4679.0
1999-09-02,19.02,19.02,18.82,,,18.82,22.0,4660.0
1999-09-03,19.15,19.15,19.15,,,19.15,60.0,4700.0
1999-09-07,19.39,19.39,19.39,,,19.39,1445.0,4459.0
1999-09-08,19.36,19.36,19.36,,,19.36,886.0,4480.0
1999-09-09,19.49,19.56,19.47,,,19.56,1097.0,4942.0
1999-09-10,19.57,19.78,19.35,,,19.78,167.0,5011.0
1999-09-13,19.7,19.8,19.65,,,19.8,48.0,5053.0
1999-09-14,19.7,19.7,19.6,,,19.66,169.0,5474.0
1999-09-15,19.45,19.5,19.45,,,19.5,1075.0,5655.0
1999-09-16,19.6,19.62,19.6,,,19.61,316.0,5609.0
1999-09-17,19.52,19.8,19.52,,,19.8,237.0,5617.0
1999-09-20,19.61,19.61,19.61,,,19.61,0.0,5624.0
1999-09-21,19.65,19.65,19.65,,,19.65,526.0,5712.0
1999-09-22,19.68,19.77,19.68,,,19.77,948.0,5997.0
1999-09-23,20.07,20.27,20.07,,,20.27,432.0,6076.0
1999-09-24,20.27,20.34,20.27,,,20.34,405.0,6288.0
1999-09-27,20.42,20.42,20.3,,,20.3,1148.0,6450.0
1999-09-28,20.25,20.3,20.23,,,20.3,558.0,6762.0
1999-09-29,20.48,20.57,20.31,,,20.31,465.0,7141.0
1999-09-30,20.31,20.31,20.25,,,20.25,144.0,7248.0
1999-10-01,20.42,20.42,20.42,,,20.42,150.0,7174.0
1999-10-04,20.23,20.23,20.23,,,20.23,67.0,7278.0
1999-10-05,20.38,20.38,20.3,,,20.37,296.0,7318.0
1999-10-06,20.39,20.39,20.22,,,20.22,1577.0,8013.0
1999-10-07,20.1,20.1,19.82,,,19.95,562.0,8059.0
1999-10-08,18.75,19.4,18.75,,,19.16,888.0,8310.0
1999-10-11,19.21,19.6,19.21,,,19.6,92.0,8356.0
1999-10-12,20.0,20.32,20.0,,,20.32,260.0,8451.0
1999-10-13,20.6,20.6,20.35,,,20.53,644.0,8386.0
1999-10-14,20.45,20.45,20.14,,,20.14,127.0,8495.0
1999-10-15,19.95,20.55,19.9,,,20.55,56.0,8510.0
1999-10-18,20.66,20.66,20.66,,,20.66,102.0,8504.0
