Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2014-05-02,0.0,0.0,0.0,,0.15,80.13,0.0,0.0
2014-05-05,0.0,0.0,0.0,,0.04,80.17,0.0,0.0
2014-05-06,0.0,0.0,0.0,,0.1,80.07,0.0,0.0
2014-05-07,0.0,0.0,0.0,,0.47,80.54,0.0,0.0
2014-05-08,0.0,0.0,0.0,,0.07,80.47,0.0,0.0
2014-05-09,0.0,0.0,0.0,,0.26,80.21,0.0,0.0
2014-05-12,0.0,0.0,0.0,,0.15,80.36,0.0,0.0
2014-05-13,0.0,0.0,0.0,,0.23,80.59,0.0,0.0
2014-05-14,0.0,0.0,0.0,,0.08,80.51,0.0,0.0
2014-05-15,0.0,0.0,0.0,,0.13,80.64,0.0,0.0
2014-05-16,0.0,0.0,0.0,,0.32,80.96,0.0,0.0
2014-05-19,0.0,0.0,0.0,,0.08,80.88,0.0,0.0
2014-05-20,0.0,0.0,0.0,,0.29,81.17,0.0,0.0
2014-05-21,0.0,0.0,0.0,,0.03,81.14,0.0,0.0
2014-05-22,0.0,0.0,0.0,,0.12,81.26,0.0,0.0
2014-05-23,0.0,0.0,0.0,,0.22,81.48,0.0,0.0
2014-05-27,0.0,0.0,0.0,,0.05,81.43,0.0,0.0
2014-05-28,0.0,0.0,0.0,,0.46,81.89,0.0,0.0
2014-05-29,0.0,0.0,0.0,,0.16,81.73,0.0,0.0
2014-05-30,0.0,0.0,0.0,,0.4,82.13,0.0,0.0
2014-06-02,0.0,0.0,0.0,,0.22,82.35,0.0,0.0
2014-06-03,0.0,0.0,0.0,,0.14,82.49,0.0,0.0
2014-06-04,0.0,0.0,0.0,,0.13,82.36,0.0,0.0
2014-06-05,0.0,0.0,0.0,,0.71,83.07,0.0,0.0
2014-06-06,0.0,0.0,0.0,,0.1,83.17,0.0,0.0
2014-06-09,0.0,0.0,0.0,,0.26,83.43,0.0,0.0
2014-06-10,0.0,0.0,0.0,,0.09,83.34,0.0,0.0
2014-06-11,0.0,0.0,0.0,,0.3,83.64,0.0,0.0
2014-06-12,0.0,0.0,0.0,,0.13,83.51,0.0,0.0
2014-06-13,0.0,0.0,0.0,,0.3,83.81,0.0,0.0
2014-06-16,0.0,0.0,0.0,,0.93,84.74,0.0,0.0
2014-06-17,0.0,0.0,0.0,,0.98,85.72,0.0,0.0
2014-06-18,0.0,0.0,0.0,,0.3,86.02,0.0,0.0
2014-06-19,0.0,0.0,0.0,,0.49,86.51,0.0,0.0
2014-06-20,0.0,0.0,0.0,,0.15,86.36,0.0,0.0
2014-06-23,0.0,0.0,0.0,,0.43,86.79,0.0,0.0
2014-06-24,0.0,0.0,0.0,,0.01,86.78,0.0,0.0
2014-06-25,0.0,0.0,0.0,,0.55,87.33,0.0,0.0
2014-06-26,0.0,0.0,0.0,,0.03,87.3,0.0,0.0
2014-06-27,0.0,0.0,0.0,,0.25,87.55,0.0,0.0
2014-06-30,0.0,0.0,0.0,,0.01,87.54,0.0,0.0
2014-07-01,0.0,0.0,0.0,,0.68,88.22,0.0,0.0
2014-07-02,0.0,0.0,0.0,,0.03,88.25,0.0,0.0
2014-07-03,0.0,0.0,0.0,,0.12,88.37,0.0,0.0
2014-07-07,0.0,0.0,0.0,,0.37,88.74,0.0,0.0
2014-07-08,0.0,0.0,0.0,,0.38,88.36,0.0,0.0
2014-07-09,0.0,0.0,0.0,,0.13,88.23,0.0,0.0
2014-07-10,0.0,0.0,0.0,,0.55,87.68,0.0,0.0
2014-07-11,0.0,0.0,0.0,,0.4,87.28,0.0,0.0
2014-07-14,0.0,0.0,0.0,,0.66,87.94,0.0,0.0
2014-07-15,0.0,0.0,0.0,,0.59,87.35,0.0,0.0
2014-07-16,0.0,0.0,0.0,,0.63,86.72,0.0,0.0
2014-07-17,0.0,0.0,0.0,,0.89,85.83,0.0,0.0
2014-07-18,0.0,0.0,0.0,,0.24,85.59,0.0,0.0
2014-07-21,0.0,0.0,0.0,,1.55,87.14,0.0,0.0
2014-07-22,0.0,0.0,0.0,,0.49,86.65,0.0,0.0
2014-07-23,0.0,0.0,0.0,,0.33,86.98,0.0,0.0
2014-07-24,0.0,0.0,0.0,,0.07,86.91,0.0,0.0
2014-07-25,0.0,0.0,0.0,,0.24,87.15,0.0,0.0
2014-07-28,0.0,0.0,0.0,,0.68,86.47,0.0,0.0
2014-07-29,0.0,0.0,0.0,,0.14,86.33,0.0,0.0
2014-07-30,0.0,0.0,0.0,,0.14,86.47,0.0,0.0
2014-07-31,0.0,0.0,0.0,,0.45,86.02,0.0,0.0
2014-08-01,0.0,0.0,0.0,,0.38,86.4,0.0,0.0
2014-08-04,0.0,0.0,0.0,,0.33,86.73,0.0,0.0
2014-08-05,0.0,0.0,0.0,,0.14,86.87,0.0,0.0
2014-08-06,0.0,0.0,0.0,,0.25,87.12,0.0,0.0
2014-08-07,0.0,0.0,0.0,,0.69,87.81,0.0,0.0
2014-08-08,0.0,0.0,0.0,,0.5,87.31,0.0,0.0
2014-08-11,0.0,0.0,0.0,,0.13,87.44,0.0,0.0
2014-08-12,0.0,0.0,0.0,,0.11,87.55,0.0,0.0
2014-08-13,0.0,0.0,0.0,,0.41,87.96,0.0,0.0
2014-08-14,0.0,0.0,0.0,,0.87,87.09,0.0,0.0
2014-08-15,0.0,0.0,0.0,,0.36,87.45,0.0,0.0
2014-08-18,0.0,0.0,0.0,,0.14,87.59,0.0,0.0
2014-08-19,0.0,0.0,0.0,,0.14,87.45,0.0,0.0
2014-08-20,0.0,0.0,0.0,,0.5,86.95,0.0,0.0
2014-08-21,0.0,0.0,0.0,,,86.95,0.0,0.0
2014-08-22,0.0,0.0,0.0,,0.52,87.47,0.0,0.0
2014-08-25,0.0,0.0,0.0,,0.04,87.43,0.0,0.0
2014-08-26,0.0,0.0,0.0,,0.09,87.52,0.0,0.0
2014-08-27,0.0,0.0,0.0,,0.52,87.0,0.0,0.0
2014-08-28,0.0,0.0,0.0,,0.42,86.58,0.0,0.0
2014-08-29,0.0,0.0,0.0,,0.1,86.68,0.0,0.0
2014-09-02,0.0,0.0,0.0,,0.67,86.01,0.0,0.0
2014-09-03,0.0,0.0,0.0,,0.12,86.13,0.0,0.0
2014-09-04,0.0,0.0,0.0,,0.07,86.2,0.0,0.0
2014-09-05,0.0,0.0,0.0,,0.03,86.23,0.0,0.0
2014-09-08,0.0,0.0,0.0,,0.31,86.54,0.0,0.0
2014-09-09,0.0,0.0,0.0,,0.14,86.68,0.0,0.0
2014-09-10,0.0,0.0,0.0,,0.25,86.93,0.0,0.0
2014-09-11,0.0,0.0,0.0,,0.21,87.14,0.0,0.0
2014-09-12,0.0,0.0,0.0,,0.18,86.96,0.0,0.0
2014-09-15,0.0,0.0,0.0,,0.01,86.95,0.0,0.0
2014-09-16,0.0,0.0,0.0,,0.04,86.99,0.0,0.0
2014-09-17,0.0,0.0,0.0,,0.01,87.0,0.0,0.0
2014-09-18,0.0,0.0,0.0,,0.15,86.85,0.0,0.0
2014-09-19,0.0,0.0,0.0,,0.23,87.08,0.0,0.0
2014-09-22,0.0,0.0,0.0,,0.16,86.92,0.0,0.0
2014-09-23,0.0,0.0,0.0,,0.29,86.63,0.0,0.0
2014-09-24,0.0,0.0,0.0,,0.41,86.22,0.0,0.0
2014-09-25,0.0,0.0,0.0,,0.07,86.15,0.0,0.0
2014-09-26,0.0,0.0,0.0,,0.51,85.64,0.0,0.0
2014-09-29,0.0,0.0,0.0,,0.51,85.13,0.0,0.0
2014-09-30,0.0,0.0,0.0,,0.2,84.93,0.0,0.0
2014-10-01,0.0,0.0,0.0,,0.44,85.37,0.0,0.0
2014-10-02,0.0,0.0,0.0,,1.29,84.08,0.0,0.0
2014-10-03,0.0,0.0,0.0,,0.44,83.64,0.0,0.0
2014-10-06,0.0,0.0,0.0,,0.57,84.21,0.0,0.0
2014-10-07,0.0,0.0,0.0,,0.38,83.83,0.0,0.0
2014-10-08,0.0,0.0,0.0,,0.2,84.03,0.0,0.0
2014-10-09,0.0,0.0,0.0,,0.71,84.74,0.0,0.0
2014-10-10,0.0,0.0,0.0,,0.18,84.92,0.0,0.0
2014-10-13,0.0,0.0,0.0,,0.69,85.61,0.0,0.0
2014-10-14,0.0,0.0,0.0,,0.23,85.84,0.0,0.0
2014-10-15,0.0,0.0,0.0,,1.42,84.42,0.0,0.0
2014-10-16,0.0,0.0,0.0,,1.5,82.92,0.0,0.0
2014-10-17,0.0,0.0,0.0,,0.04,82.88,0.0,0.0
2014-10-20,0.0,0.0,0.0,,1.43,81.45,0.0,0.0
2014-10-21,0.0,0.0,0.0,,0.85,80.6,0.0,0.0
2014-10-22,0.0,0.0,0.0,,0.54,80.06,0.0,0.0
2014-10-23,0.0,0.0,0.0,,0.17,80.23,0.0,0.0
2014-10-24,0.0,0.0,0.0,,0.57,80.8,0.0,0.0
2014-10-27,0.0,0.0,0.0,,0.16,80.64,0.0,0.0
2014-10-28,0.0,0.0,0.0,,0.23,80.87,0.0,0.0
2014-10-29,0.0,0.0,0.0,,0.39,81.26,0.0,0.0
2014-10-30,0.0,0.0,0.0,,0.18,81.08,0.0,0.0
2014-10-31,0.0,0.0,0.0,,0.41,81.49,0.0,0.0
2014-11-03,0.0,0.0,0.0,,0.56,82.05,0.0,0.0
2014-11-04,0.0,0.0,0.0,,0.31,81.74,0.0,0.0
2014-11-05,0.0,0.0,0.0,,0.11,81.63,0.0,0.0
2014-11-06,0.0,0.0,0.0,,0.65,82.28,0.0,0.0
2014-11-07,0.0,0.0,0.0,,0.35,81.93,0.0,0.0
2014-11-10,0.0,0.0,0.0,,0.41,82.34,0.0,0.0
2014-11-11,0.0,0.0,0.0,,0.35,82.69,0.0,0.0
2014-11-12,0.0,0.0,0.0,,0.19,82.5,0.0,0.0
2014-11-13,0.0,0.0,0.0,,1.45,81.05,0.0,0.0
2014-11-14,0.0,0.0,0.0,,0.93,81.98,0.0,0.0
2014-11-17,0.0,0.0,0.0,,0.23,82.21,0.0,0.0
2014-11-18,0.0,0.0,0.0,,0.33,81.88,0.0,0.0
2014-11-19,0.0,0.0,0.0,,0.59,81.29,0.0,0.0
2014-11-20,0.0,0.0,0.0,,0.08,81.21,0.0,0.0
2014-11-21,0.0,0.0,0.0,,0.87,82.08,0.0,0.0
2014-11-24,0.0,0.0,0.0,,0.29,81.79,0.0,0.0
2014-11-25,0.0,0.0,0.0,,0.41,81.38,0.0,0.0
2014-11-26,0.0,0.0,0.0,,0.48,81.86,0.0,0.0
2014-11-28,0.0,0.0,0.0,,2.71,79.15,0.0,0.0
2014-12-01,0.0,0.0,0.0,,1.78,80.93,0.0,0.0
2014-12-02,0.0,0.0,0.0,,1.23,79.7,0.0,0.0
2014-12-03,0.0,0.0,0.0,,0.14,79.56,0.0,0.0
2014-12-04,0.0,0.0,0.0,,2.38,77.18,0.0,0.0
2014-12-05,0.0,0.0,0.0,,1.86,75.32,0.0,0.0
2014-12-08,0.0,0.0,0.0,,2.2,73.12,0.0,0.0
2014-12-09,0.0,0.0,0.0,,0.02,73.1,0.0,0.0
2014-12-10,0.0,0.0,0.0,,1.44,71.66,0.0,0.0
2014-12-11,0.0,0.0,0.0,,0.15,71.51,0.0,0.0
2014-12-12,0.0,0.0,0.0,,1.94,69.57,0.0,0.0
2014-12-15,0.0,0.0,0.0,,1.56,68.01,0.0,0.0
2014-12-16,0.0,0.0,0.0,,1.11,66.9,0.0,0.0
2014-12-17,0.0,0.0,0.0,,0.01,66.91,0.0,0.0
2014-12-18,0.0,0.0,0.0,,1.2,68.11,0.0,0.0
2014-12-19,0.0,0.0,0.0,,2.88,70.99,0.0,0.0
2014-12-22,0.0,0.0,0.0,,0.17,70.82,0.0,0.0
2014-12-23,0.0,0.0,0.0,,1.26,72.08,0.0,0.0
2014-12-24,0.0,0.0,0.0,,0.21,72.29,0.0,0.0
2014-12-26,0.0,0.0,0.0,,0.37,71.92,0.0,0.0
2014-12-29,0.0,0.0,0.0,,0.36,71.56,0.0,0.0
2014-12-30,0.0,0.0,0.0,,0.04,71.6,0.0,0.0
2014-12-31,0.0,0.0,0.0,,0.09,71.51,0.0,0.0
2015-01-02,0.0,0.0,0.0,,0.5,71.01,0.0,0.0
2015-01-05,0.0,0.0,0.0,,1.33,69.68,0.0,0.0
2015-01-06,0.0,0.0,0.0,,1.76,67.92,0.0,0.0
2015-01-07,0.0,0.0,0.0,,0.65,67.27,0.0,0.0
2015-01-08,0.0,0.0,0.0,,0.02,67.29,0.0,0.0
2015-01-09,0.0,0.0,0.0,,1.33,68.62,0.0,0.0
2015-01-12,0.0,0.0,0.0,,0.7,67.92,0.0,0.0
2015-01-13,0.0,0.0,0.0,,0.79,68.71,0.0,0.0
2015-01-14,0.0,0.0,0.0,,0.49,69.2,0.0,0.0
2015-01-15,0.0,0.0,0.0,,2.36,66.84,0.0,0.0
2015-01-16,0.0,0.0,0.0,,1.21,68.05,0.0,0.0
2015-01-20,0.0,0.0,0.0,,1.44,66.61,0.0,0.0
2015-01-21,0.0,0.0,0.0,,0.45,67.06,0.0,0.0
2015-01-22,0.0,0.0,0.0,,0.6,66.46,0.0,0.0
2015-01-23,0.0,0.0,0.0,,0.43,66.89,0.0,0.0
2015-01-26,0.0,0.0,0.0,,0.25,66.64,0.0,0.0
2015-01-27,0.0,0.0,0.0,,1.05,67.69,0.0,0.0
2015-01-28,0.0,0.0,0.0,,0.64,67.05,0.0,0.0
2015-01-29,0.0,0.0,0.0,,1.06,68.11,0.0,0.0
2015-01-30,0.0,0.0,0.0,,2.25,70.36,0.0,0.0
2015-02-02,0.0,0.0,0.0,,0.54,70.9,0.0,0.0
2015-02-03,0.0,0.0,0.0,,1.34,72.24,0.0,0.0
2015-02-04,0.0,0.0,0.0,,1.63,70.61,0.0,0.0
2015-02-05,0.0,0.0,0.0,,0.92,71.53,0.0,0.0
2015-02-06,0.0,0.0,0.0,,0.54,70.99,0.0,0.0
2015-02-09,0.0,0.0,0.0,,0.42,71.41,0.0,0.0
2015-02-10,0.0,0.0,0.0,,0.63,70.78,0.0,0.0
2015-02-11,0.0,0.0,0.0,,0.27,71.05,0.0,0.0
2015-02-12,0.0,0.0,0.0,,1.12,72.17,0.0,0.0
2015-02-13,0.0,0.0,0.0,,0.94,71.23,0.0,0.0
2015-02-17,0.0,0.0,0.0,,0.36,70.87,0.0,0.0
2015-02-18,0.0,0.0,0.0,,0.22,70.65,0.0,0.0
2015-02-19,0.0,0.0,0.0,,0.51,70.14,0.0,0.0
2015-02-20,0.0,0.0,0.0,,1.28,71.42,0.0,0.0
2015-02-23,0.0,0.0,0.0,,0.17,71.25,0.0,0.0
2015-02-24,0.0,0.0,0.0,,0.52,71.77,0.0,0.0
2015-02-25,0.0,0.0,0.0,,0.62,72.39,0.0,0.0
2015-02-26,0.0,0.0,0.0,,0.31,72.08,0.0,0.0
2015-02-27,0.0,0.0,0.0,,0.04,72.04,0.0,0.0
2015-03-02,0.0,0.0,0.0,,0.41,71.63,0.0,0.0
2015-03-03,0.0,0.0,0.0,,0.53,72.16,0.0,0.0
2015-03-04,0.0,0.0,0.0,,1.22,70.94,0.0,0.0
2015-03-05,0.0,0.0,0.0,,0.5,70.44,0.0,0.0
2015-03-06,0.0,0.0,0.0,,0.72,69.72,0.0,0.0
2015-03-09,0.0,0.0,0.0,,0.52,69.2,0.0,0.0
2015-03-10,0.0,0.0,0.0,,0.52,68.68,0.0,0.0
2015-03-11,0.0,0.0,0.0,,0.2,68.88,0.0,0.0
2015-03-12,0.0,0.0,0.0,,0.52,68.36,0.0,0.0
2015-03-13,0.0,0.0,0.0,,0.45,67.91,0.0,0.0
2015-03-16,0.0,0.0,0.0,,0.54,68.45,0.0,0.0
2015-03-17,0.0,0.0,0.0,,0.69,67.76,0.0,0.0
2015-03-18,0.0,0.0,0.0,,1.27,69.03,0.0,0.0
2015-03-19,0.0,0.0,0.0,,0.85,68.18,0.0,0.0
2015-03-20,0.0,0.0,0.0,,0.53,68.71,0.0,0.0
2015-03-23,0.0,0.0,0.0,,0.18,68.89,0.0,0.0
2015-03-24,0.0,0.0,0.0,,0.67,68.22,0.0,0.0
2015-03-25,0.0,0.0,0.0,,0.01,68.21,0.0,0.0
2015-03-26,0.0,0.0,0.0,,0.18,68.03,0.0,0.0
2015-03-27,0.0,0.0,0.0,,1.44,66.59,0.0,0.0
2015-03-30,0.0,0.0,0.0,,0.58,67.17,0.0,0.0
2015-03-31,0.0,0.0,0.0,,0.56,66.61,0.0,0.0
2015-04-01,0.0,0.0,0.0,,0.51,67.12,0.0,0.0
2015-04-02,0.0,0.0,0.0,,0.69,66.43,0.0,0.0
2015-04-06,0.0,0.0,0.0,,0.14,66.57,0.0,0.0
2015-04-07,0.0,0.0,0.0,,1.26,65.31,0.0,0.0
2015-04-08,0.0,0.0,0.0,,1.1,64.21,0.0,0.0
2015-04-09,0.0,0.0,0.0,,1.32,65.53,0.0,0.0
2015-04-10,0.0,0.0,0.0,,0.47,66.0,0.0,0.0
2015-04-13,0.0,0.0,0.0,,0.33,65.67,0.0,0.0
2015-04-14,0.0,0.0,0.0,,0.14,65.81,0.0,0.0
2015-04-15,0.0,0.0,0.0,,0.93,66.74,0.0,0.0
2015-04-16,0.0,0.0,0.0,,0.22,66.96,0.0,0.0
2015-04-17,0.0,0.0,0.0,,0.42,66.54,0.0,0.0
2015-04-20,0.0,0.0,0.0,,0.69,67.23,0.0,0.0
2015-04-21,0.0,0.0,0.0,,0.53,67.76,0.0,0.0
2015-04-22,0.0,0.0,0.0,,0.33,68.09,0.0,0.0
2015-04-23,0.0,0.0,0.0,,0.51,68.6,0.0,0.0
2015-04-24,0.0,0.0,0.0,,1.13,67.47,0.0,0.0
2015-04-27,0.0,0.0,0.0,,0.04,67.43,0.0,0.0
2015-04-28,0.0,0.0,0.0,,0.07,67.5,0.0,0.0
2015-04-29,0.0,0.0,0.0,,0.02,67.52,0.0,0.0
2015-04-30,0.0,0.0,0.0,,0.22,67.74,0.0,0.0
2015-05-01,0.0,0.0,0.0,,0.2,67.54,0.0,0.0
2015-05-04,0.0,0.0,0.0,,0.27,67.81,0.0,0.0
2015-05-05,0.0,0.0,0.0,,0.55,68.36,0.0,0.0
2015-05-06,0.0,0.0,0.0,,0.39,68.75,0.0,0.0
2015-05-07,0.0,0.0,0.0,,0.24,68.51,0.0,0.0
2015-05-08,0.0,0.0,0.0,,0.51,69.02,0.0,0.0
2015-05-11,0.0,0.0,0.0,,0.07,69.09,0.0,0.0
2015-05-12,0.0,0.0,0.0,,0.15,68.94,0.0,0.0
2015-05-13,0.0,0.0,0.0,,0.05,68.89,0.0,0.0
2015-05-14,0.0,0.0,0.0,,0.49,69.38,0.0,0.0
2015-05-15,0.0,0.0,0.0,,0.01,69.39,0.0,0.0
2015-05-18,0.0,0.0,0.0,,0.33,69.06,0.0,0.0
2015-05-19,0.0,0.0,0.0,,0.6,68.46,0.0,0.0
2015-05-20,0.0,0.0,0.0,,0.47,68.93,0.0,0.0
2015-05-21,0.0,0.0,0.0,,0.01,68.92,0.0,0.0
2015-05-22,0.0,0.0,0.0,,0.51,68.41,0.0,0.0
2015-05-26,0.0,0.0,0.0,,0.43,68.84,0.0,0.0
2015-05-27,0.0,0.0,0.0,,0.32,68.52,0.0,0.0
2015-05-28,0.0,0.0,0.0,,0.04,68.48,0.0,0.0
2015-05-29,0.0,0.0,0.0,,0.05,68.53,0.0,0.0
2015-06-01,0.0,0.0,0.0,,0.44,68.09,0.0,0.0
2015-06-02,0.0,0.0,0.0,,1.41,69.5,0.0,0.0
2015-06-03,0.0,0.0,0.0,,0.42,69.08,0.0,0.0
2015-06-04,0.0,0.0,0.0,,0.55,68.53,0.0,0.0
2015-06-05,0.0,0.0,0.0,,1.37,69.9,0.0,0.0
2015-06-08,,,,,0.63,69.27,0.0,0.0
2015-06-09,,,,,0.48,69.75,0.0,0.0
2015-06-10,,,,,0.33,70.08,0.0,0.0
2015-06-11,,,,,0.43,69.65,0.0,0.0
2015-06-12,,,,,0.92,68.73,0.0,0.0
2015-06-15,,,,,0.46,69.19,0.0,0.0
2015-06-16,,,,,0.31,69.5,0.0,0.0
