Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2016-02-08,,,3899.25,3923.5,57.5,3955.25,0.0,0.0
2016-02-09,,,3912.75,3941.75,20.0,3935.25,0.0,0.0
2016-02-10,,3978.0,,3967.75,22.25,3957.5,0.0,0.0
2016-02-11,,,3910.75,3933.25,6.25,3951.25,0.0,0.0
2016-02-12,,3964.75,,3964.75,44.75,3996.0,0.0,0.0
2016-02-16,,4047.25,,4047.25,86.25,4082.25,0.0,0.0
2016-02-17,,,,,102.5,4184.75,0.0,0.0
2016-02-18,,,,,41.25,4143.5,0.0,0.0
2016-02-19,,,,,5.25,4148.75,0.0,0.0
2016-02-22,,,,,53.25,4202.0,0.0,0.0
2016-02-23,,,4164.0,4164.0,56.0,4146.0,0.0,0.0
2016-02-24,,4168.0,4103.75,4168.0,49.5,4195.5,0.0,0.0
2016-02-25,,4196.25,,4196.25,35.75,4231.25,0.0,0.0
2016-02-26,,,,,14.5,4216.75,0.0,0.0
2016-02-29,,,4200.25,4210.25,28.75,4188.0,0.0,0.0
2016-03-01,,4289.0,,4289.0,136.75,4324.75,0.0,0.0
2016-03-02,,,4314.25,4314.25,8.25,4316.5,0.0,0.0
2016-03-03,,,4309.5,4309.5,9.0,4307.5,0.0,0.0
2016-03-04,,,,,2.25,4309.75,0.0,0.0
2016-03-07,,,4283.25,4283.25,22.25,4287.5,0.0,0.0
2016-03-08,,,4270.5,4270.5,30.0,4257.5,0.0,0.0
2016-03-09,,,,,24.25,4281.75,0.0,0.0
2016-03-10,,,4243.0,4246.75,10.5,4271.25,0.0,0.0
2016-03-11,,4293.25,,4293.25,68.75,4340.0,0.0,0.0
2016-03-14,,,,,13.25,4353.25,0.0,0.0
2016-03-15,,,,,1.5,4351.75,0.0,0.0
2016-03-16,,,,,32.0,4383.75,0.0,0.0
2016-03-17,,,4382.25,4382.25,4.75,4388.5,0.0,0.0
2016-03-18,,,,,0.25,4388.75,0.0,0.0
2016-03-21,,,,,21.25,4410.0,0.0,0.0
2016-03-22,,,4409.5,4409.5,18.25,4428.25,0.0,0.0
2016-03-23,,,4400.5,4400.5,39.0,4389.25,0.0,0.0
2016-03-24,,,,,0.75,4390.0,0.0,0.0
2016-03-28,,,,,8.25,4381.75,0.0,0.0
2016-03-29,,4414.0,,4414.0,68.75,4450.5,0.0,0.0
2016-03-30,4480.0,4480.0,4480.0,4480.0,23.75,4474.25,1.0,0.0
2016-03-31,,,,,5.75,4468.5,0.0,1.0
2016-04-01,,,,,52.0,4520.5,0.0,1.0
2016-04-04,,,,,28.0,4492.5,0.0,1.0
2016-04-05,,,4477.0,4477.0,30.75,4461.75,0.0,1.0
2016-04-06,,4494.25,,4494.25,65.5,4527.25,0.0,1.0
2016-04-07,,,4471.0,4471.0,65.0,4462.25,0.0,1.0
2016-04-08,4446.25,4446.25,4446.25,4446.25,3.0,4459.25,2.0,1.0
2016-04-11,4436.25,4459.5,4436.25,4436.25,15.75,4443.5,4.0,2.0
2016-04-12,,4445.5,,4445.5,38.5,4482.0,0.0,6.0
2016-04-13,,4508.75,,4508.75,57.5,4539.5,0.0,6.0
2016-04-14,,,,,1.0,4538.5,0.0,6.0
2016-04-15,,,,,7.75,4530.75,0.0,6.0
2016-04-18,,,,,8.0,4538.75,0.0,6.0
2016-04-19,,,4524.0,4524.0,20.0,4518.75,0.0,6.0
2016-04-20,,,,,9.0,4527.75,0.0,6.0
2016-04-21,,,4508.25,4508.25,37.75,4490.0,0.0,6.0
2016-04-22,,,4484.0,4484.0,32.0,4458.0,0.0,6.0
2016-04-25,,,,,6.25,4464.25,0.0,6.0
2016-04-26,,,,,19.5,4444.75,0.0,6.0
2016-04-27,,,4434.5,4434.5,29.0,4415.75,0.0,6.0
2016-04-28,,,,,42.0,4373.75,0.0,6.0
2016-04-29,,,,,50.5,4323.25,0.0,6.0
2016-05-02,,4332.5,,4332.5,37.5,4360.75,0.0,6.0
2016-05-03,,,4334.25,4334.25,34.5,4326.25,0.0,6.0
2016-05-04,,,4311.5,4311.5,24.75,4301.5,0.0,6.0
2016-05-05,4301.5,4301.5,4301.5,4301.5,9.75,4291.75,3.0,6.0
2016-05-06,,,,,27.75,4319.5,0.0,3.0
2016-05-09,,,,,7.75,4327.25,0.0,3.0
2016-05-10,,4353.75,,4353.75,56.25,4383.5,0.0,3.0
2016-05-11,,,4367.75,4367.75,40.5,4343.0,0.0,3.0
2016-05-12,,,,,16.75,4326.25,0.0,3.0
2016-05-13,,,,,11.0,4315.25,0.0,3.0
2016-05-16,,4345.5,,4345.5,51.25,4366.5,0.0,3.0
2016-05-17,,,4321.25,4321.25,56.25,4310.25,0.0,3.0
2016-05-18,,4311.25,,4311.25,12.75,4323.0,0.0,3.0
2016-05-19,,,4294.0,4294.0,14.75,4308.25,0.0,3.0
2016-05-20,4326.0,4332.75,4326.0,4332.75,45.0,4353.25,1.0,3.0
2016-05-23,,,,,10.0,4343.25,0.0,3.0
2016-05-24,,4402.75,,4402.75,92.75,4436.0,0.0,3.0
2016-05-25,4436.0,4457.75,4436.0,4457.75,29.5,4465.5,4.0,3.0
2016-05-26,,,,,17.5,4483.0,0.0,3.0
2016-05-27,,,,,17.75,4500.75,0.0,3.0
2016-05-31,,,,,14.5,4515.25,0.0,3.0
2016-06-01,,,4511.25,4511.25,2.75,4512.5,0.0,3.0
2016-06-02,,,,,10.75,4523.25,0.0,3.0
2016-06-03,,,4477.25,4477.25,24.75,4498.5,0.0,3.0
2016-06-06,,,,,16.0,4514.5,0.0,3.0
2016-06-07,,,4506.25,4506.25,11.25,4503.25,0.0,3.0
2016-06-08,,,4499.25,4499.25,5.0,4508.25,0.0,3.0
2016-06-09,,,,,6.5,4501.75,0.0,3.0
2016-06-10,,,,,46.5,4455.25,0.0,3.0
2016-06-13,,,4436.5,4436.5,39.5,4415.75,0.0,3.0
2016-06-14,4406.75,4406.75,4393.25,4403.75,4.0,4411.75,15.0,3.0
2016-06-15,4413.5,4416.75,4395.25,4395.25,12.5,4399.25,2.0,18.0
2016-06-16,4373.25,4405.0,4351.75,4405.0,9.25,4408.5,2.0,20.0
2016-06-17,4390.75,4414.25,4353.75,4354.0,55.75,4352.75,1.0,19.0
2016-06-20,4413.0,4414.75,4385.75,4385.75,27.0,4379.75,2.0,18.0
2016-06-21,4391.75,4399.25,4390.0,4393.25,11.75,4391.5,1.0,20.0
2016-06-22,4406.25,4408.5,4391.0,4391.0,5.5,4386.0,2.0,20.0
2016-06-23,4405.0,4462.0,4405.0,4462.0,69.0,4455.0,5.0,22.0
2016-06-24,,4475.5,4241.0,4260.75,199.5,4255.5,0.0,23.0
2016-06-27,4213.75,4240.0,4174.0,4176.0,84.25,4171.25,10.0,23.0
2016-06-28,,4256.75,,4256.75,102.75,4274.0,0.0,33.0
2016-06-29,,4354.0,4273.5,4354.0,81.75,4355.75,0.0,33.0
2016-06-30,,4384.25,4342.75,4384.25,41.5,4397.25,0.0,33.0
2016-07-01,,4422.0,4390.5,4422.0,26.25,4423.5,0.0,33.0
2016-07-05,,4424.75,4379.25,4381.75,34.25,4389.25,16.0,33.0
2016-07-06,,4414.75,4368.75,4414.75,35.5,4424.75,0.0,45.0
2016-07-07,,4436.5,,4434.0,12.75,4437.5,0.0,45.0
2016-07-08,,4498.5,,4498.5,64.75,4502.25,0.0,45.0
2016-07-11,,4538.0,,4538.0,32.25,4534.5,0.0,45.0
2016-07-12,,4558.0,,4558.0,20.5,4555.0,0.0,45.0
2016-07-13,,4558.5,,4558.5,8.5,4546.5,0.0,45.0
2016-07-14,,4580.25,,4579.0,28.75,4575.25,0.0,45.0
2016-07-15,4586.0,4586.0,4559.5,4559.5,10.25,4565.0,5.0,45.0
2016-07-18,,4596.5,,4596.5,28.25,4593.25,0.0,48.0
2016-07-19,4581.5,4585.0,4581.5,4585.0,0.75,4592.5,1.0,48.0
2016-07-20,,4636.75,,4636.75,43.75,4636.25,0.0,48.0
2016-07-21,,4636.75,4628.75,4628.75,13.0,4623.25,0.0,48.0
2016-07-22,,4641.75,,4641.75,19.25,4642.5,0.0,48.0
2016-07-25,,,,,3.5,4639.0,0.0,48.0
2016-07-26,,4663.75,,4663.75,10.75,4649.75,0.0,48.0
2016-07-27,4693.0,4693.0,4676.5,4686.75,44.25,4694.0,1.0,48.0
2016-07-28,,4705.75,4692.5,4705.75,11.75,4705.75,0.0,49.0
2016-07-29,,4712.5,,4712.5,7.0,4712.75,0.0,49.0
2016-08-01,,4733.0,,4733.0,17.75,4730.5,0.0,49.0
2016-08-02,,4734.0,4683.5,4698.0,30.25,4700.25,0.0,49.0
2016-08-03,4694.0,4702.25,4694.0,4702.25,14.0,4714.25,1.0,49.0
2016-08-04,,4721.25,,4721.25,15.5,4729.75,0.0,49.0
2016-08-05,,4773.25,,4773.25,39.25,4769.0,0.0,49.0
2016-08-08,,4775.0,4768.0,4768.0,3.25,4765.75,0.0,49.0
2016-08-09,,4782.75,,4782.75,13.0,4778.75,0.0,49.0
2016-08-10,,,4769.5,4769.5,10.25,4768.5,0.0,49.0
2016-08-11,,4786.25,,4786.25,18.5,4787.0,0.0,49.0
2016-08-12,,,4786.25,4786.25,4.25,4791.25,0.0,49.0
2016-08-15,,4808.75,,4808.75,19.0,4810.25,0.0,49.0
2016-08-16,,,4797.0,4797.0,24.25,4786.0,0.0,49.0
2016-08-17,,,4773.0,4782.75,5.5,4791.5,0.0,49.0
2016-08-18,,4792.25,,4791.75,4.5,4796.0,0.0,49.0
2016-08-19,,4797.5,4785.75,4792.25,1.75,4794.25,0.0,49.0
2016-08-22,,,4791.75,4791.75,5.0,4799.25,0.0,49.0
2016-08-23,4812.25,4816.75,4808.0,4808.0,5.25,4804.5,7.0,49.0
2016-08-24,4804.25,4804.25,4772.0,4772.0,30.5,4774.0,5.0,55.0
2016-08-25,4774.25,4777.25,4769.75,4771.5,3.75,4770.25,6.0,50.0
2016-08-26,,4792.5,4758.0,4768.5,3.5,4773.75,0.0,50.0
2016-08-29,4780.0,4786.25,4779.25,4786.25,7.75,4781.5,2.0,50.0
2016-08-30,,,4759.0,4760.5,17.0,4764.5,0.0,52.0
2016-08-31,4760.0,4760.0,4750.0,4760.0,2.5,4762.0,2.0,52.0
2016-09-01,4768.5,4770.0,4748.5,4769.75,4.25,4766.25,3.0,54.0
2016-09-02,,4792.5,,4782.75,17.5,4783.75,0.0,56.0
2016-09-06,4799.0,4814.75,4798.25,4814.75,32.0,4815.75,23.0,56.0
2016-09-07,4816.0,4817.0,4814.75,4817.0,2.5,4818.25,1.0,78.0
2016-09-08,4810.0,4826.0,4783.5,4789.0,31.75,4786.5,39.0,77.0
2016-09-09,4784.0,4787.75,4659.5,4661.5,124.75,4661.75,33.0,65.0
2016-09-12,4650.5,4762.75,4630.5,4756.25,96.0,4757.75,27.0,72.0
2016-09-13,4738.5,4744.0,4695.0,4725.0,39.75,4718.0,17.0,82.0
2016-09-14,4730.0,4763.5,4720.5,4727.25,4.5,4722.5,77.0,77.0
2016-09-15,4723.5,4816.0,4714.25,4808.75,85.25,4807.75,59.0,80.0
2016-09-16,4809.0,4810.25,4785.0,4809.5,1.25,4809.0,93.0,95.0
2016-09-19,4810.5,4835.0,4778.0,4790.0,18.5,4790.5,93.0,135.0
2016-09-20,4790.25,4812.25,4786.5,4794.0,4.0,4794.5,21.0,153.0
2016-09-21,4793.0,4848.0,4790.5,4844.0,51.0,4845.5,106.0,160.0
2016-09-22,4842.5,4887.0,4838.75,4882.5,37.0,4882.5,97.0,182.0
2016-09-23,4880.0,4881.75,4845.5,4850.75,30.25,4852.25,59.0,216.0
2016-09-26,4847.0,4853.0,4804.5,4810.0,41.5,4810.75,55.0,228.0
2016-09-27,4804.5,4858.0,4797.25,4855.75,46.0,4856.75,336.0,223.0
2016-09-28,4844.0,4869.0,4842.0,4863.5,7.5,4864.25,111.0,342.0
2016-09-29,4863.5,4872.0,4810.0,4838.25,24.0,4840.25,416.0,370.0
2016-09-30,4829.75,4880.75,4809.5,4861.25,25.75,4866.0,202.0,384.0
2016-10-03,4868.25,4874.25,4840.25,4863.5,4.5,4861.5,202.0,381.0
2016-10-04,4865.5,4882.25,4833.25,4851.75,8.0,4853.5,157.0,388.0
2016-10-05,4852.0,4883.75,4847.0,4873.0,16.5,4870.0,76.0,413.0
2016-10-06,4869.5,4875.25,4844.0,4869.25,1.5,4868.5,34.0,409.0
2016-10-07,4865.25,4879.0,4832.0,4855.75,13.0,4855.5,402.0,400.0
2016-10-10,4866.5,4897.25,4860.5,4888.75,34.25,4889.75,217.0,399.0
2016-10-11,4890.5,4892.5,4796.0,4822.0,66.0,4823.75,417.0,415.0
2016-10-12,4816.0,4836.5,4799.0,4804.75,13.25,4810.5,110.0,491.0
2016-10-13,4803.0,4809.0,4753.25,4793.5,17.75,4792.75,218.0,476.0
2016-10-14,4788.0,4837.75,4785.0,4801.75,8.25,4801.0,164.0,495.0
2016-10-17,4795.0,4808.75,4779.5,4800.25,0.25,4800.75,209.0,468.0
2016-10-18,4800.0,4854.25,4797.75,4824.0,24.25,4825.0,483.0,470.0
2016-10-19,4821.0,4837.0,4810.25,4828.25,3.25,4828.25,337.0,472.0
2016-10-20,4826.0,4844.0,4797.75,4841.75,13.25,4841.5,201.0,494.0
2016-10-21,4840.5,4845.75,4813.75,4842.75,0.25,4841.25,582.0,477.0
2016-10-24,4848.0,4906.0,4840.75,4906.0,59.5,4900.75,466.0,518.0
2016-10-25,4905.0,4916.75,4872.5,4877.5,16.5,4884.25,879.0,526.0
2016-10-26,4873.5,4879.75,4839.25,4852.25,32.0,4852.25,812.0,675.0
2016-10-27,4850.25,4878.5,4804.75,4822.25,46.25,4806.0,446.0,1037.0
2016-10-28,4819.5,4841.25,4786.0,4803.5,1.0,4805.0,572.0,1061.0
2016-10-31,4791.75,4828.0,4789.5,4802.5,9.25,4795.75,280.0,1093.0
2016-11-01,4800.5,4815.25,4718.5,4754.25,40.0,4755.75,932.0,1089.0
2016-11-02,4755.0,4766.25,4708.0,4718.75,40.5,4715.25,175.0,989.0
2016-11-03,4699.0,4727.0,4667.75,4669.5,42.25,4673.0,422.0,999.0
2016-11-04,4670.5,4692.5,4651.0,4658.75,17.0,4656.0,217.0,1049.0
2016-11-07,4710.0,4779.5,4710.0,4779.5,118.25,4774.25,415.0,1021.0
2016-11-08,4775.25,4820.5,4752.0,4800.5,26.5,4800.75,525.0,1019.0
2016-11-09,4812.75,4835.0,4557.0,4819.5,18.5,4819.25,1857.0,1016.0
2016-11-10,4815.0,4877.25,4679.0,4738.25,77.0,4742.25,781.0,1053.0
2016-11-11,4738.0,4755.75,4681.25,4741.25,4.5,4746.75,445.0,946.0
2016-11-14,4756.75,4782.25,4672.0,4692.75,53.5,4693.25,564.0,940.0
2016-11-15,4695.0,4777.75,4687.25,4764.5,71.75,4765.0,843.0,975.0
2016-11-16,4767.75,4792.5,4735.75,4782.25,17.25,4782.25,356.0,1356.0
2016-11-17,4781.25,4829.5,4778.0,4829.25,45.0,4827.25,379.0,1383.0
2016-11-18,4830.0,4838.5,4801.5,4808.75,20.25,4807.0,253.0,1415.0
2016-11-21,4803.75,4859.75,4803.0,4856.75,45.5,4852.5,406.0,1400.0
2016-11-22,4857.5,4883.0,4856.5,4875.5,21.0,4873.5,353.0,1458.0
2016-11-23,4874.5,4880.5,4830.0,4850.0,25.0,4848.5,274.0,1503.0
2016-11-25,4850.25,4869.0,4838.0,4867.25,19.25,4867.75,268.0,1529.0
2016-11-28,4862.5,4878.0,4842.25,4857.25,7.5,4860.25,754.0,1559.0
2016-11-29,4857.5,4897.0,4847.5,4874.0,14.25,4874.5,647.0,1683.0
2016-11-30,4872.5,4884.5,4813.0,4818.0,59.0,4815.5,786.0,1811.0
2016-12-01,4818.0,4826.25,4722.75,4733.75,79.5,4736.0,1693.0,1787.0
2016-12-02,4730.0,4758.0,4706.25,4733.75,2.0,4738.0,2437.0,2435.0
2016-12-05,4720.25,4794.75,4700.5,4781.5,41.75,4779.75,2390.0,3415.0
2016-12-06,4776.25,4795.0,4766.75,4789.0,5.75,4785.5,3235.0,4087.0
2016-12-07,4787.5,4853.25,4762.5,4843.75,55.0,4840.5,10537.0,4602.0
2016-12-08,4843.5,4868.25,4836.0,4863.5,21.75,4862.25,55427.0,6890.0
2016-12-09,4860.0,4897.0,4851.75,4894.25,31.0,4893.25,171091.0,27608.0
2016-12-12,4895.25,4916.75,4851.75,4865.5,27.0,4866.25,230956.0,68789.0
2016-12-13,4865.5,4961.5,4859.5,4941.0,71.25,4937.5,294322.0,120950.0
2016-12-14,4937.5,4957.5,4910.5,4931.75,5.0,4932.5,290518.0,171068.0
2016-12-15,4930.75,4961.75,4918.25,4938.25,2.25,4934.75,248596.0,199846.0
2016-12-16,4940.0,4951.75,4904.25,4915.25,19.0,4915.75,185188.0,217070.0
2016-12-19,4915.75,4966.25,4912.5,4941.0,23.0,4938.75,143188.0,219937.0
2016-12-20,4939.5,4963.25,4938.5,4955.75,17.25,4956.0,109945.0,221736.0
2016-12-21,4956.0,4960.0,4939.25,4947.0,6.5,4949.5,90223.0,221641.0
2016-12-22,4948.0,4953.0,4917.0,4933.75,13.0,4936.5,109352.0,224173.0
2016-12-23,4933.75,4943.75,4922.75,4941.0,5.75,4942.25,67231.0,224003.0
2016-12-27,4942.0,4994.5,4940.0,4960.5,19.0,4961.25,98303.0,225518.0
2016-12-28,4961.25,4979.25,4920.25,4922.25,37.5,4923.75,132264.0,224085.0
2016-12-29,4923.75,4933.5,4901.25,4919.75,5.25,4918.5,120928.0,224720.0
2016-12-30,4920.5,4940.0,4850.0,4862.25,54.5,4864.0,186302.0,225278.0
2017-01-03,4876.75,4927.5,4876.75,4905.5,42.25,4906.25,215303.0,225324.0
2017-01-04,4906.5,4942.5,4903.0,4933.25,27.25,4933.5,168152.0,229247.0
2017-01-05,4934.75,4964.25,4920.5,4963.0,28.5,4962.0,165765.0,219015.0
2017-01-06,4962.5,5017.5,4952.5,5004.75,42.0,5004.0,182715.0,216170.0
2017-01-09,5004.5,5029.5,5002.5,5020.75,18.0,5022.0,144682.0,220710.0
2017-01-10,5022.0,5047.0,5007.25,5033.5,9.25,5031.25,153549.0,220663.0
2017-01-11,5032.75,5048.25,5007.5,5047.75,15.25,5046.5,217142.0,221728.0
2017-01-12,5044.5,5044.75,4990.25,5038.0,11.75,5034.75,211319.0,226569.0
2017-01-13,5035.25,5063.25,5035.25,5060.5,26.5,5061.25,136148.0,222602.0
2017-01-17,5056.25,5059.0,5025.0,5040.0,21.0,5040.25,197512.0,221836.0
2017-01-18,5040.5,5057.25,5034.0,5053.75,14.25,5054.5,158690.0,225024.0
2017-01-19,5053.25,5074.75,5036.5,5056.0,1.0,5053.5,184603.0,225008.0
2017-01-20,5055.5,5083.0,5044.75,5061.0,4.75,5058.25,215584.0,226424.0
2017-01-23,5059.0,5069.75,5030.25,5064.25,5.25,5063.5,181150.0,224333.0
2017-01-24,5063.75,5104.0,5060.0,5100.0,32.75,5096.25,138578.0,224681.0
2017-01-25,5100.0,5150.0,5099.75,5149.75,50.25,5146.5,153214.0,223035.0
2017-01-26,5148.25,5168.5,5141.75,5146.5,1.25,5147.75,172627.0,221427.0
2017-01-27,5144.25,5167.5,5139.25,5165.0,14.75,5162.5,138335.0,220839.0
2017-01-30,5146.25,5154.5,5094.5,5125.75,38.0,5124.5,245156.0,229131.0
2017-01-31,5123.5,5135.0,5083.25,5131.75,11.75,5112.75,211696.0,235837.0
2017-02-01,5132.0,5158.25,5123.0,5149.5,35.75,5148.5,234534.0,237003.0
2017-02-02,5147.75,5157.5,5119.5,5129.5,17.5,5131.0,209375.0,234540.0
2017-02-03,5129.5,5162.25,5119.75,5157.75,24.0,5155.0,181211.0,230792.0
2017-02-06,5157.25,5163.5,5140.25,5159.5,2.75,5157.75,142652.0,229935.0
2017-02-07,5157.0,5192.0,5154.25,5175.25,19.0,5176.75,160184.0,232602.0
2017-02-08,5175.0,5197.0,5163.5,5190.75,14.5,5191.25,165760.0,231103.0
2017-02-09,5189.75,5219.25,5186.25,5212.25,21.0,5212.25,156850.0,233819.0
2017-02-10,5211.25,5232.5,5209.75,5227.25,14.5,5226.75,147032.0,233830.0
2017-02-13,5229.25,5261.5,5226.75,5260.75,32.5,5259.25,139325.0,230402.0
2017-02-14,5259.25,5278.0,5239.75,5275.25,16.75,5276.0,166404.0,229745.0
2017-02-15,5274.5,5313.5,5265.25,5313.5,34.0,5310.0,165432.0,227743.0
2017-02-16,5313.0,5317.0,5288.5,5301.5,9.5,5300.5,204183.0,227554.0
2017-02-17,5300.25,5328.75,5286.75,5328.5,25.25,5325.75,169805.0,225348.0
2017-02-21,5323.5,5353.75,5320.5,5345.25,18.0,5343.75,186259.0,228114.0
2017-02-22,5345.5,5355.5,5336.25,5353.75,7.25,5351.0,154967.0,232842.0
2017-02-23,5352.5,5361.25,5310.75,5331.5,19.0,5332.0,238564.0,234388.0
2017-02-24,5329.25,5344.5,5299.0,5342.75,11.25,5343.25,211786.0,238906.0
2017-02-27,5340.0,5352.5,5323.25,5343.75,4.25,5347.5,153779.0,242191.0
2017-02-28,5345.0,5350.0,5317.0,5336.5,15.25,5332.25,167568.0,235411.0
2017-03-01,5334.5,5400.0,5332.0,5385.5,53.75,5386.0,237319.0,237096.0
2017-03-02,5382.75,5393.75,5356.25,5360.25,21.25,5364.75,201293.0,233413.0
2017-03-03,5358.75,5373.5,5344.25,5372.75,7.25,5372.0,174809.0,229214.0
2017-03-06,5369.0,5374.5,5339.0,5352.75,11.0,5361.0,163602.0,229443.0
2017-03-07,5354.75,5374.25,5341.5,5350.5,11.25,5349.75,177312.0,232373.0
2017-03-08,5350.0,5377.25,5333.75,5363.0,13.25,5363.0,221615.0,228740.0
2017-03-09,5362.25,5372.0,5335.5,5371.25,3.75,5366.75,249215.0,225942.0
2017-03-10,5370.0,5395.25,5363.0,5382.0,15.25,5382.0,157144.0,205477.0
2017-03-13,5381.0,5396.5,5371.75,5396.0,13.5,5395.5,83962.0,158932.0
2017-03-14,5394.5,5396.75,5360.0,5381.25,14.0,5381.5,90367.0,125463.0
2017-03-15,5380.5,5427.25,5376.0,5413.5,33.75,5415.25,63803.0,102719.0
2017-03-16,5412.25,5440.0,5398.75,5415.25,2.25,5413.0,34055.0,91803.0
2017-03-17,5411.75,5423.0,5405.75,5417.25,,5425.34,3804.0,80721.0
