Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2009-02-02,66.67,66.67,66.67,,,66.67,0.0,0.0
2009-02-03,66.84,66.84,66.84,,,66.84,0.0,0.0
2009-02-04,68.18,68.18,68.18,,,68.18,0.0,0.0
2009-02-05,69.68,69.68,69.68,,,69.68,0.0,0.0
2009-02-06,70.32,70.32,70.32,,,70.32,0.0,0.0
2009-02-09,0.0,70.26,70.26,,,70.26,0.0,0.0
2009-02-10,0.0,69.41,69.41,,,69.41,0.0,0.0
2009-02-11,0.0,70.7,70.7,,,70.7,0.0,0.0
2009-02-12,0.0,71.04,71.04,,,71.04,0.0,0.0
2009-02-13,0.0,70.06,70.06,,,70.06,0.0,0.0
2009-02-17,0.0,66.76,66.76,,,66.76,0.0,0.0
2009-02-18,0.0,63.78,63.78,,,63.78,0.0,0.0
2009-02-19,0.0,67.17,67.17,,,67.17,0.0,0.0
2009-02-20,0.0,67.33,67.33,,,67.33,0.0,0.0
2009-02-23,0.0,68.26,68.26,,,68.26,0.0,0.0
2009-02-24,68.85,68.85,68.85,,,68.85,0.0,0.0
2009-02-25,68.94,68.94,68.94,,,68.94,0.0,0.0
2009-02-26,0.0,70.37,70.37,,,70.37,0.0,0.0
2009-02-27,0.0,68.92,68.92,,,68.92,0.0,0.0
2009-03-02,0.0,65.46,65.46,,,65.46,0.0,0.0
2009-03-03,0.0,65.56,65.56,,,65.56,0.0,0.0
2009-03-04,0.0,66.38,66.38,,,66.38,0.0,0.0
2009-03-05,0.0,66.41,66.41,,,66.41,0.0,0.0
2009-03-06,66.73,66.73,66.73,,,66.73,0.0,0.0
2009-03-09,0.0,66.0,66.0,,,66.0,0.0,0.0
2009-03-10,0.0,66.66,66.66,,,66.66,0.0,0.0
2009-03-11,0.0,65.89,65.89,,,65.89,0.0,0.0
2009-03-12,0.0,68.59,68.59,,,68.59,0.0,0.0
2009-03-13,0.0,67.45,67.45,,,67.45,0.0,0.0
2009-03-16,0.0,66.86,66.86,,,66.86,0.0,0.0
2009-03-17,0.0,68.79,68.79,,,68.79,0.0,0.0
2009-03-18,0.0,70.32,70.32,,,70.32,0.0,0.0
2009-03-19,0.0,74.94,74.94,,,74.94,0.0,0.0
2009-03-20,0.0,75.97,75.97,,,75.97,0.0,0.0
2009-03-23,0.0,78.14,78.14,,,78.14,0.0,0.0
2009-03-24,0.0,77.31,77.31,,,77.31,0.0,0.0
2009-03-25,0.0,76.03,76.03,,,76.03,0.0,0.0
2009-03-26,0.0,76.99,76.99,,,76.99,0.0,0.0
2009-03-27,0.0,75.89,75.89,,,75.89,0.0,0.0
2009-03-30,0.0,73.65,73.65,,,73.65,0.0,0.0
2009-03-31,0.0,74.04,74.04,,,74.04,0.0,0.0
2009-04-01,0.0,72.87,72.87,,,72.87,0.0,0.0
2009-04-02,0.0,76.52,76.52,,,76.52,0.0,0.0
2009-04-03,0.0,77.25,77.25,,,77.25,0.0,0.0
2009-04-06,0.0,77.11,77.11,,,77.11,0.0,0.0
2009-04-07,76.2,76.2,76.2,,,76.2,0.0,0.0
2009-04-08,75.82,75.82,75.82,,,75.82,0.0,0.0
2009-04-09,0.0,76.68,76.68,,,76.68,0.0,0.0
2009-04-13,0.0,75.38,75.38,,,75.38,0.0,0.0
2009-04-14,75.31,75.31,75.31,,,75.31,0.0,0.0
2009-04-15,0.0,74.77,74.77,,,74.77,0.0,0.0
2009-04-16,0.0,75.1,75.1,,,75.1,0.0,0.0
2009-04-17,74.59,74.59,74.59,,,74.59,0.0,0.0
2009-04-20,0.0,72.36,72.36,,,72.36,0.0,0.0
2009-04-21,72.41,72.41,72.41,,,72.41,0.0,0.0
2009-04-22,72.1,72.1,72.1,,,72.1,0.0,0.0
2009-04-23,71.09,71.09,71.09,,,71.09,0.0,0.0
2009-04-24,0.0,72.02,72.02,,,72.02,0.0,0.0
2009-04-27,0.0,71.01,71.01,,,71.01,0.0,0.0
2009-04-28,0.0,70.32,70.32,,,70.32,0.0,0.0
2009-04-29,0.0,71.7,71.7,,,71.7,0.0,0.0
2009-04-30,0.0,71.61,71.61,,,71.61,0.0,0.0
2009-05-01,0.0,73.8,73.8,,,73.8,0.0,0.0
2009-05-04,0.0,75.49,75.49,,,75.49,0.0,0.0
2009-05-05,0.0,74.34,74.34,,,74.34,0.0,0.0
2009-05-06,0.0,75.42,75.42,,,75.42,0.0,0.0
2009-05-07,75.23,75.23,75.23,,,75.23,0.0,0.0
2009-05-08,0.0,75.86,75.86,,,75.86,0.0,0.0
2009-05-11,0.0,76.08,76.08,,,76.08,0.0,0.0
2009-05-12,0.0,76.13,76.13,,,76.13,0.0,0.0
2009-05-13,0.0,75.5,75.5,,,75.5,0.0,0.0
2009-05-14,0.0,75.64,75.64,,,75.64,0.0,0.0
2009-05-15,73.32,73.32,73.32,,,73.32,0.0,0.0
2009-05-18,0.0,75.04,75.04,,,75.04,0.0,0.0
2009-05-19,0.0,75.43,75.43,,,75.43,0.0,0.0
2009-05-20,0.0,75.63,75.63,,,75.63,0.0,0.0
2009-05-21,0.0,75.28,75.28,,,75.28,0.0,0.0
2009-05-22,0.0,75.96,75.96,,,75.96,0.0,0.0
2009-05-26,0.0,75.89,75.89,,,75.89,0.0,0.0
2009-05-27,0.0,76.15,76.15,,,76.15,0.0,0.0
2009-05-28,0.0,77.72,77.72,,,77.72,0.0,0.0
2009-05-29,78.82,78.82,78.82,,,78.82,0.0,0.0
2009-06-01,0.0,80.47,80.47,,,80.47,0.0,0.0
2009-06-02,0.0,82.09,82.09,,,82.09,0.0,0.0
2009-06-03,0.0,81.92,81.92,,,81.92,0.0,0.0
2009-06-04,0.0,83.71,83.71,,,83.71,0.0,0.0
2009-06-05,0.0,84.11,84.11,,,84.11,0.0,0.0
2009-06-08,0.0,84.5,84.5,,,84.5,0.0,0.0
2009-06-09,0.0,85.32,85.32,,,85.32,0.0,0.0
2009-06-10,0.0,85.8,85.8,,,85.8,0.0,0.0
2009-06-11,0.0,86.4,86.4,,,86.4,0.0,0.0
2009-06-12,0.0,85.91,85.91,,,85.91,0.0,0.0
2009-06-15,85.52,85.52,85.52,,,85.52,0.0,0.0
2009-06-16,0.0,85.18,85.18,,,85.18,0.0,0.0
2009-06-17,0.0,85.51,85.51,,,85.51,0.0,0.0
2009-06-18,0.0,85.19,85.19,,,85.19,0.0,0.0
2009-06-19,0.0,84.25,84.25,,,84.25,0.0,0.0
2009-06-22,82.55,82.55,82.55,,,82.55,6.0,3.0
2009-06-23,0.0,83.59,83.59,,,83.59,6.0,3.0
2009-06-24,0.0,83.33,83.33,,,83.33,6.0,3.0
2009-06-25,0.0,83.86,83.86,,,83.86,6.0,3.0
2009-06-26,0.0,83.26,83.26,,,83.26,6.0,3.0
2009-06-29,0.0,84.58,84.58,,,84.58,0.0,3.0
2009-06-30,0.0,83.31,83.31,,,83.31,6.0,3.0
2009-07-01,0.0,83.21,83.21,,,83.21,6.0,3.0
2009-07-02,81.49,81.49,81.49,,,81.49,6.0,3.0
2009-07-06,0.0,79.52,79.52,,,79.52,6.0,3.0
2009-07-07,78.98,78.98,78.98,,,78.98,6.0,3.0
2009-07-08,0.0,77.43,77.43,,,77.43,6.0,3.0
2009-07-09,0.0,78.63,78.63,,,78.63,0.0,3.0
2009-07-10,0.0,78.21,78.21,,,78.21,0.0,3.0
2009-07-13,0.0,78.07,78.07,,,78.07,0.0,3.0
2009-07-14,78.01,78.01,78.01,,,78.01,0.0,3.0
2009-07-15,80.0,80.0,80.0,,,80.0,0.0,3.0
2009-07-16,0.0,81.12,81.12,,,81.12,0.0,3.0
2009-07-17,0.0,82.02,82.02,,,82.02,0.0,3.0
2009-07-20,0.0,83.08,83.08,,,83.08,0.0,3.0
2009-07-21,0.0,83.18,83.18,,,83.18,0.0,3.0
2009-07-22,84.47,84.47,84.47,,,84.47,0.0,3.0
2009-07-23,0.0,85.87,85.87,,,85.87,0.0,3.0
2009-07-24,0.0,86.28,86.28,,,86.28,0.0,3.0
2009-07-27,0.0,85.69,85.69,,,85.69,0.0,3.0
2009-07-28,0.0,85.16,85.16,,,85.16,0.0,3.0
2009-07-29,82.99,82.99,82.99,,,82.99,0.0,3.0
2009-07-30,0.0,85.44,85.44,,,85.44,0.0,3.0
2009-07-31,0.0,85.46,85.46,,,85.46,0.0,3.0
2009-08-03,0.0,85.88,85.88,,,85.88,0.0,3.0
2009-08-04,0.0,86.3,86.3,,,86.3,0.0,3.0
2009-08-05,0.0,87.02,87.02,,,87.02,0.0,3.0
2009-08-06,0.0,87.11,87.11,,,87.11,0.0,3.0
2009-08-07,0.0,86.03,86.03,,,86.03,0.0,3.0
2009-08-10,0.0,86.63,86.63,,,86.63,0.0,3.0
2009-08-11,0.0,85.59,85.59,,,85.59,0.0,3.0
2009-08-12,0.0,85.99,85.99,,,85.99,0.0,3.0
2009-08-13,0.0,86.48,86.48,,,86.48,0.0,3.0
2009-08-14,0.0,85.06,85.06,,,85.06,0.0,3.0
2009-08-17,84.94,84.94,84.94,,,84.94,0.0,3.0
2009-08-18,0.0,85.97,85.97,,,85.97,0.0,3.0
2009-08-19,0.0,86.52,86.52,,,86.52,0.0,3.0
2009-08-20,0.0,85.49,85.49,,,85.49,0.0,3.0
2009-08-21,0.0,86.22,86.22,,,86.22,0.0,3.0
2009-08-24,0.0,86.41,86.41,,,86.41,0.0,3.0
2009-08-25,0.0,84.79,84.79,,,84.79,0.0,3.0
2009-08-26,0.0,84.52,84.52,,,84.52,0.0,3.0
2009-08-27,0.0,85.46,85.46,,,85.46,0.0,3.0
2009-08-28,0.0,85.26,85.26,,,85.26,0.0,3.0
2009-08-31,0.0,83.06,83.06,,,83.06,0.0,3.0
2009-09-01,0.0,81.6,81.6,,,81.6,0.0,3.0
2009-09-02,0.0,81.38,81.38,,,81.38,0.0,3.0
2009-09-03,0.0,80.8,80.8,,,80.8,0.0,3.0
2009-09-04,0.0,80.48,80.48,,,80.48,0.0,3.0
2009-09-08,82.4,82.4,82.4,,,82.4,0.0,3.0
2009-09-09,0.0,82.29,82.29,,,82.29,0.0,3.0
2009-09-10,0.0,82.67,82.67,,,82.67,0.0,3.0
2009-09-11,0.0,81.15,81.15,,,81.15,0.0,3.0
2009-09-14,0.0,81.63,81.63,,,81.63,0.0,3.0
2009-09-15,0.0,82.63,82.63,,,82.63,0.0,3.0
2009-09-16,0.0,83.87,83.87,,,83.87,0.0,3.0
2009-09-17,0.0,84.58,84.58,,,84.58,0.0,3.0
2009-09-18,0.0,84.5,84.5,,,84.5,0.0,3.0
2009-09-21,0.0,82.2,82.2,,,82.2,0.0,3.0
2009-09-22,0.0,83.37,83.37,,,83.37,0.0,3.0
2009-09-23,0.0,81.72,81.72,,,81.72,0.0,3.0
2009-09-24,0.0,79.85,79.85,,,79.85,0.0,3.0
2009-09-25,0.0,79.86,79.86,,,79.86,0.0,3.0
2009-09-28,80.46,80.46,80.46,,,80.46,0.0,3.0
2009-09-29,0.0,80.57,80.57,,,80.57,0.0,3.0
2009-09-30,0.0,82.8,82.8,,,82.8,0.0,3.0
2009-10-01,0.0,82.7,82.7,,,82.7,0.0,3.0
2009-10-02,82.11,82.11,82.11,,,82.11,0.0,3.0
2009-10-05,0.0,82.44,82.44,,,82.44,0.0,3.0
2009-10-06,0.0,82.95,82.95,,,82.95,0.0,3.0
2009-10-07,0.0,82.28,82.28,,,82.28,0.0,3.0
2009-10-08,0.0,84.69,84.69,,,84.69,0.0,3.0
2009-10-09,0.0,85.37,85.37,,,85.37,0.0,3.0
2009-10-12,0.0,86.5,86.5,,,86.5,0.0,3.0
2009-10-13,0.0,87.2,87.2,,,87.2,0.0,3.0
2009-10-14,0.0,87.25,87.25,,,87.25,0.0,3.0
2009-10-15,88.51,88.51,88.51,,,88.51,0.0,3.0
2009-10-16,89.35,89.35,89.35,,,89.35,6.0,3.0
2009-10-19,0.0,89.8,89.8,,,89.8,6.0,3.0
2009-10-20,0.0,89.4,89.4,,,89.4,6.0,3.0
2009-10-21,0.0,91.42,91.42,,,91.42,6.0,3.0
2009-10-22,91.26,91.26,91.26,,,91.26,0.0,3.0
2009-10-23,91.08,91.08,91.08,,,91.08,0.0,3.0
2009-10-26,0.0,90.0,90.0,,,90.0,0.0,3.0
2009-10-27,0.0,90.47,90.47,,,90.47,0.0,3.0
2009-10-28,0.0,88.62,88.62,,,88.62,0.0,3.0
2009-10-29,88.0,90.79,88.0,,,90.79,1.0,4.0
2009-10-30,91.34,91.34,88.72,,,88.72,1.0,4.0
2009-11-02,0.0,90.34,90.34,,,90.34,1.0,4.0
2009-11-03,0.0,90.91,90.91,,,90.91,0.0,4.0
2009-11-04,0.0,91.86,91.86,,,91.86,1.0,4.0
2009-11-05,0.0,90.97,90.97,,,90.97,0.0,4.0
2009-11-06,0.0,89.22,89.22,,,89.22,0.0,4.0
2009-11-09,0.0,90.94,90.94,,,90.94,0.0,4.0
2009-11-10,0.0,90.44,90.44,,,90.44,0.0,4.0
2009-11-11,0.0,91.19,91.19,,,91.19,0.0,4.0
2009-11-12,0.0,89.86,89.86,,,89.86,0.0,4.0
2009-11-13,0.0,89.28,89.28,,,89.28,0.0,4.0
2009-11-16,0.0,91.35,91.35,,,91.35,0.0,4.0
2009-11-17,0.0,91.87,91.87,,,91.87,0.0,4.0
2009-11-18,0.0,92.48,92.48,,,92.48,0.0,4.0
2009-11-19,0.0,91.37,91.37,,,91.37,0.0,4.0
2009-11-20,0.0,91.43,91.43,,,91.43,0.0,4.0
2009-11-23,0.0,91.13,91.13,,,91.13,0.0,4.0
2009-11-24,0.0,89.89,89.89,,,89.89,0.0,4.0
2009-11-25,0.0,92.1,92.1,,,92.1,0.0,4.0
2009-11-27,0.0,91.33,91.33,,,91.33,0.0,4.0
2009-11-30,0.0,93.01,93.01,,,93.01,6.0,10.0
2009-12-01,0.0,93.45,93.45,,,93.45,6.0,10.0
2009-12-02,0.0,92.67,92.67,,,92.67,6.0,10.0
2009-12-03,0.0,93.76,93.73,,,93.73,6.0,10.0
2009-12-04,0.0,92.97,92.97,,,92.97,6.0,10.0
2009-12-07,0.0,92.28,92.28,,,92.28,6.0,10.0
2009-12-08,0.0,91.01,91.01,,,91.01,6.0,10.0
2009-12-09,0.0,88.64,88.64,,,88.64,0.0,10.0
2009-12-10,0.0,88.03,88.03,,,88.03,0.0,10.0
2009-12-11,0.0,87.71,87.71,,,87.71,0.0,10.0
2009-12-14,0.0,87.43,87.43,,,87.43,0.0,10.0
2009-12-15,0.0,87.41,87.41,,,87.41,0.0,10.0
2009-12-16,0.0,88.62,88.62,,,88.62,0.0,10.0
2009-12-17,0.0,88.12,88.12,,,88.12,0.0,10.0
2009-12-18,0.0,89.01,89.01,,,89.01,0.0,10.0
2009-12-21,0.0,88.58,88.54,,,88.58,0.0,10.0
2009-12-22,0.0,88.93,88.93,,,88.93,0.0,10.0
2009-12-23,0.0,89.63,89.63,,,89.63,0.0,10.0
2009-12-24,0.0,90.45,90.45,,,90.45,0.0,10.0
2009-12-28,0.0,90.77,90.76,,,90.76,0.0,10.0
2009-12-29,0.0,91.06,91.06,,,91.06,0.0,10.0
2009-12-30,0.0,91.36,91.36,,,91.36,0.0,10.0
2009-12-31,0.0,90.87,90.87,,,90.87,0.0,10.0
2010-01-04,0.0,92.5,92.5,,,92.5,0.0,10.0
2010-01-05,92.79,92.79,92.79,,,92.79,0.0,10.0
2010-01-06,0.0,94.04,94.04,,,94.04,0.0,10.0
2010-01-07,0.0,93.51,93.51,,,93.51,0.0,10.0
2010-01-08,0.0,94.29,94.29,,,94.29,0.0,10.0
2010-01-11,0.0,94.15,94.15,,,94.15,0.0,10.0
2010-01-12,0.0,92.91,92.91,,,92.91,0.0,10.0
2010-01-13,0.0,92.17,92.17,,,92.17,0.0,10.0
2010-01-14,0.0,92.05,92.05,,,92.05,0.0,10.0
2010-01-15,0.0,90.74,90.74,,,90.74,0.0,10.0
2010-01-19,0.0,91.19,91.19,,,91.19,0.0,10.0
2010-01-20,0.0,90.2,90.2,,,90.2,0.0,10.0
2010-01-21,0.0,88.6,88.6,,,88.6,0.0,10.0
2010-01-22,0.0,86.94,86.94,,,86.94,0.0,10.0
2010-01-25,0.0,87.9,87.9,,,87.9,0.0,10.0
2010-01-26,0.0,87.19,87.19,,,87.19,0.0,10.0
2010-01-27,0.0,86.41,86.41,,,86.41,0.0,10.0
2010-01-28,0.0,86.16,86.16,,,86.16,0.0,10.0
2010-01-29,0.0,85.34,85.34,,,85.34,0.0,10.0
2010-02-01,0.0,86.68,86.68,,,86.68,0.0,10.0
2010-02-02,0.0,88.04,88.04,,,88.04,0.0,10.0
2010-02-03,0.0,88.42,88.42,,,88.42,0.0,10.0
2010-02-04,0.0,85.32,85.32,,,85.32,0.0,10.0
2010-02-05,0.0,83.02,83.02,,,83.02,0.0,10.0
2010-02-08,0.0,83.44,83.44,,,83.44,0.0,10.0
2010-02-09,0.0,85.31,85.31,,,85.31,0.0,10.0
2010-02-10,0.0,85.46,85.46,,,85.46,0.0,10.0
2010-02-11,0.0,86.22,86.22,,,86.22,0.0,10.0
2010-02-12,0.0,85.49,85.49,,,85.49,0.0,10.0
2010-02-16,0.0,87.5,87.5,,,87.5,0.0,10.0
2010-02-17,0.0,87.41,87.41,,,87.41,0.0,10.0
2010-02-18,0.0,87.72,87.72,,,87.72,0.0,10.0
2010-02-19,0.0,86.93,86.93,,,86.93,0.0,10.0
2010-02-22,0.0,87.48,87.48,,,87.48,0.0,10.0
2010-02-23,86.3,86.3,86.3,,,86.3,0.0,10.0
2010-02-24,0.0,86.95,86.95,,,86.95,0.0,10.0
2010-02-25,0.0,85.52,85.52,,,85.52,0.0,10.0
2010-02-26,0.0,86.42,86.42,,,86.42,0.0,10.0
2010-03-01,0.0,86.09,86.09,,,86.09,0.0,10.0
2010-03-02,0.0,86.66,86.66,,,86.66,0.0,10.0
2010-03-03,0.0,87.56,87.56,,,87.56,0.0,10.0
2010-03-04,0.0,87.67,87.67,,,87.67,0.0,10.0
2010-03-05,0.0,88.78,88.78,,,88.78,0.0,10.0
2010-03-08,0.0,89.4,89.4,,,89.4,0.0,10.0
2010-03-09,0.0,88.91,88.91,,,88.91,0.0,10.0
2010-03-10,0.0,88.81,88.81,,,88.81,0.0,10.0
2010-03-11,0.0,88.74,88.74,,,88.74,0.0,10.0
2010-03-12,0.0,87.49,87.49,,,87.49,0.0,10.0
2010-03-15,0.0,86.06,86.06,,,86.06,0.0,10.0
2010-03-16,0.0,86.83,86.83,,,86.83,0.0,10.0
2010-03-17,0.0,87.53,87.53,,,87.53,0.0,10.0
2010-03-18,0.0,87.3,87.3,,,87.3,0.0,10.0
2010-03-19,0.0,86.14,86.14,,,86.14,0.0,10.0
2010-03-22,0.0,86.65,86.65,,,86.65,0.0,10.0
2010-03-23,0.0,86.6,86.6,,,86.6,0.0,10.0
2010-03-24,0.0,85.86,85.86,,,85.86,0.0,10.0
2010-03-25,0.0,85.86,85.86,,,85.86,0.0,10.0
2010-03-26,0.0,85.2,85.2,,,85.2,0.0,10.0
2010-03-29,0.0,86.23,86.23,,,86.23,0.0,10.0
2010-03-30,0.0,86.56,86.56,,,86.56,0.0,10.0
2010-03-31,0.0,87.49,87.49,,,87.49,0.0,10.0
2010-04-01,0.0,88.81,88.81,,,88.81,0.0,10.0
2010-04-05,0.0,90.84,90.84,,,90.84,0.0,10.0
2010-04-06,0.0,91.16,91.16,,,91.16,0.0,10.0
2010-04-07,0.0,91.12,91.12,,,91.12,0.0,10.0
2010-04-08,0.0,91.01,91.01,,,91.01,0.0,10.0
2010-04-09,0.0,91.25,91.25,,,91.25,0.0,10.0
2010-04-12,0.0,91.81,91.81,,,91.81,0.0,10.0
2010-04-13,0.0,91.33,91.33,,,91.33,0.0,10.0
2010-04-14,0.0,92.33,92.33,,,92.33,0.0,10.0
2010-04-15,0.0,93.22,93.22,,,93.22,0.0,10.0
2010-04-16,0.0,92.33,92.33,,,92.33,0.0,10.0
2010-04-19,0.0,91.23,91.23,,,91.23,0.0,10.0
2010-04-20,0.0,91.51,91.51,,,91.51,0.0,10.0
2010-04-21,0.0,93.2,93.2,,,93.2,0.0,10.0
2010-04-22,0.0,93.09,93.09,,,93.09,0.0,10.0
2010-04-23,0.0,93.66,93.66,,,93.66,0.0,10.0
2010-04-26,0.0,93.9,93.9,,,93.9,0.0,10.0
2010-04-27,0.0,93.15,93.15,,,93.15,0.0,10.0
2010-04-28,0.0,93.23,93.23,,,93.23,0.0,10.0
2010-04-29,0.0,93.49,93.49,,,93.49,0.0,10.0
2010-04-30,0.0,94.42,94.42,,,94.42,0.0,10.0
2010-05-03,0.0,96.36,96.36,,,96.36,0.0,10.0
2010-05-04,0.0,94.41,94.41,,,94.41,0.0,10.0
2010-05-05,0.0,92.8,92.8,,,92.8,0.0,10.0
2010-05-06,0.0,90.23,90.23,,,90.23,0.0,10.0
2010-05-07,0.0,89.94,89.94,,,89.94,0.0,10.0
2010-05-10,0.0,91.46,91.46,,,91.46,0.0,10.0
2010-05-11,0.0,91.11,91.11,,,91.11,0.0,10.0
2010-05-12,0.0,91.64,91.64,,,91.64,0.0,10.0
2010-05-13,0.0,90.76,90.76,,,90.76,0.0,10.0
2010-05-14,0.0,87.9,87.9,,,87.9,0.0,10.0
2010-05-17,0.0,84.82,84.79,,,84.82,0.0,10.0
2010-05-18,0.0,84.85,84.85,,,84.85,0.0,10.0
2010-05-19,0.0,83.61,83.61,,,83.61,0.0,10.0
2010-05-20,0.0,81.55,81.55,,,81.55,0.0,10.0
2010-05-21,0.0,82.36,82.36,,,82.36,0.0,10.0
2010-05-24,0.0,82.31,82.31,,,82.31,0.0,10.0
2010-05-25,0.0,80.63,80.63,,,80.63,0.0,10.0
2010-05-26,0.0,82.25,82.25,,,82.25,0.0,10.0
2010-05-27,0.0,85.26,85.26,,,85.26,0.0,10.0
2010-05-28,0.0,85.24,85.24,,,85.24,0.0,10.0
2010-06-01,0.0,84.7,84.7,,,84.7,0.0,10.0
2010-06-02,0.0,86.14,86.14,,,86.14,0.0,10.0
2010-06-03,0.0,87.28,87.28,,,87.28,0.0,10.0
2010-06-04,0.0,84.6,84.6,,,84.6,0.0,10.0
2010-06-07,0.0,85.62,85.62,,,85.62,0.0,10.0
2010-06-08,0.0,85.55,85.55,,,85.55,0.0,10.0
2010-06-09,0.0,86.47,86.47,,,86.47,0.0,10.0
2010-06-10,0.0,87.22,87.22,,,87.22,0.0,10.0
2010-06-11,0.0,86.99,86.99,,,86.99,0.0,10.0
2010-06-14,0.0,87.01,87.01,,,87.01,0.0,10.0
2010-06-15,0.0,87.46,87.46,,,87.46,0.0,10.0
2010-06-16,0.0,87.82,87.82,,,87.82,0.0,10.0
2010-06-17,0.0,87.65,87.65,,,87.65,0.0,10.0
2010-06-18,0.0,87.38,87.38,,,87.38,0.0,10.0
2010-06-21,0.0,87.48,87.48,,,87.48,0.0,10.0
2010-06-22,0.0,87.21,87.21,,,87.21,0.0,10.0
2010-06-23,0.0,85.67,85.67,,,85.67,0.0,10.0
2010-06-24,0.0,84.97,84.97,,,84.97,0.0,10.0
2010-06-25,0.0,86.37,86.37,,,86.37,0.0,10.0
2010-06-28,0.0,86.19,86.19,,,86.19,0.0,10.0
2010-06-29,0.0,84.04,84.04,,,84.04,0.0,10.0
2010-06-30,0.0,83.12,83.12,,,83.12,0.0,10.0
2010-07-01,0.0,81.58,81.58,,,81.58,0.0,10.0
2010-07-02,0.0,80.85,80.85,,,80.85,0.0,10.0
2010-07-06,0.0,81.57,81.57,,,81.57,0.0,10.0
2010-07-07,0.0,83.47,83.47,,,83.47,0.0,10.0
2010-07-08,0.0,84.7,84.7,,,84.7,0.0,10.0
2010-07-09,0.0,84.27,84.27,,,84.27,0.0,10.0
2010-07-12,0.0,83.09,83.09,,,83.09,0.0,10.0
2010-07-13,0.0,84.94,84.94,,,84.94,0.0,10.0
2010-07-14,0.0,84.46,84.46,,,84.46,0.0,10.0
2010-07-15,0.0,83.94,83.94,,,83.94,0.0,10.0
2010-07-16,0.0,83.45,83.45,,,83.45,0.0,10.0
2010-07-19,0.0,83.56,83.56,,,83.56,0.0,10.0
2010-07-20,0.0,83.64,83.64,,,83.64,0.0,10.0
2010-07-21,0.0,83.77,83.77,,,83.77,0.0,10.0
2010-07-22,0.0,85.97,85.97,,,85.97,0.0,10.0
2010-07-23,0.0,85.76,85.76,,,85.76,0.0,10.0
2010-07-26,0.0,85.8,85.8,,,85.8,0.0,10.0
2010-07-27,0.0,84.79,84.79,,,84.79,0.0,10.0
2010-07-28,0.0,85.13,85.13,,,85.13,0.0,10.0
