Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2011-01-31,0.0,98.42,98.42,,,98.42,0.0,0.0
2011-02-01,0.0,98.8,98.76,,,98.8,0.0,0.0
2011-02-02,0.0,99.59,99.59,,,99.59,0.0,0.0
2011-02-03,0.0,100.48,100.48,,,100.48,0.0,0.0
2011-02-04,0.0,99.46,99.46,,,99.46,0.0,0.0
2011-02-07,0.0,99.18,99.18,,,99.18,0.0,0.0
2011-02-08,0.0,100.52,100.48,,,100.52,0.0,0.0
2011-02-09,0.0,101.21,101.21,,,101.21,0.0,0.0
2011-02-10,0.0,100.39,100.39,,,100.39,0.0,0.0
2011-02-11,0.0,99.97,99.97,,,99.97,0.0,0.0
2011-02-14,0.0,101.53,101.53,,,101.53,0.0,0.0
2011-02-15,0.0,100.11,100.11,,,100.11,0.0,0.0
2011-02-16,0.0,100.52,100.52,,,100.52,0.0,0.0
2011-02-17,0.0,100.33,100.33,,,100.33,0.0,0.0
2011-02-18,0.0,100.94,100.94,,,100.94,0.0,0.0
2011-02-22,0.0,100.24,100.24,,,100.24,0.0,0.0
2011-02-23,0.0,99.3,99.3,,,99.3,0.0,0.0
2011-02-24,0.0,99.16,99.16,,,99.16,0.0,0.0
2011-02-25,0.0,100.48,100.48,,,100.48,0.0,0.0
2011-02-28,0.0,100.5,100.5,,,100.5,0.0,0.0
2011-03-01,0.0,101.35,101.35,,,101.35,0.0,0.0
2011-03-02,0.0,102.13,102.13,,,102.13,0.0,0.0
2011-03-03,0.0,102.79,102.79,,,102.79,0.0,0.0
2011-03-04,0.0,102.44,102.44,,,102.44,0.0,0.0
2011-03-07,0.0,102.61,102.61,,,102.61,0.0,0.0
2011-03-08,0.0,102.48,102.48,,,102.48,0.0,0.0
2011-03-09,0.0,103.63,103.63,,,103.63,0.0,0.0
2011-03-10,0.0,101.89,101.89,,,101.89,0.0,0.0
2011-03-11,0.0,100.87,100.87,,,100.87,0.0,0.0
2011-03-14,0.0,100.74,100.74,,,100.74,0.0,0.0
2011-03-15,0.0,96.92,96.92,,,96.92,0.0,0.0
2011-03-16,0.0,97.27,97.27,,,97.27,0.0,0.0
2011-03-17,0.0,99.68,99.68,,,99.68,0.0,0.0
2011-03-18,0.0,98.67,98.67,,,98.67,0.0,0.0
2011-03-21,0.0,99.8,99.8,,,99.8,0.0,0.0
2011-03-23,0.0,100.86,100.86,,,100.86,0.0,0.0
2011-03-24,0.0,101.18,101.18,,,101.18,0.0,0.0
2011-03-25,0.0,101.22,101.22,,,101.22,0.0,0.0
2011-03-28,0.0,99.98,99.98,,,99.98,0.0,0.0
2011-03-29,0.0,100.66,100.66,,,100.66,0.0,0.0
2011-03-30,0.0,100.43,100.43,,,100.43,0.0,0.0
2011-03-31,0.0,101.46,101.46,,,101.46,0.0,0.0
2011-04-01,0.0,101.43,101.43,,,101.43,0.0,0.0
2011-04-04,0.0,102.24,102.24,,,102.24,0.0,0.0
2011-04-05,0.0,102.14,102.14,,,102.14,0.0,0.0
2011-04-06,0.0,101.46,101.46,,,101.46,0.0,0.0
2011-04-07,0.0,101.41,101.41,,,101.41,0.0,0.0
2011-04-08,0.0,103.98,103.98,,,103.98,0.0,0.0
2011-04-12,0.0,100.75,100.75,,,100.75,0.0,0.0
2011-04-13,0.0,101.6,101.6,,,101.6,0.0,0.0
2011-04-14,0.0,100.77,100.77,,,100.77,0.0,0.0
2011-04-15,0.0,102.31,102.31,,,102.31,0.0,0.0
2011-04-18,0.0,100.58,100.58,,,100.58,0.0,0.0
2011-04-19,0.0,101.18,101.18,,,101.18,0.0,0.0
2011-04-20,0.0,102.65,102.65,,,102.65,0.0,0.0
2011-04-21,0.0,103.86,103.85,,,103.85,0.0,0.0
2011-04-25,0.0,104.19,104.19,,,104.19,0.0,0.0
2011-04-26,0.0,105.2,105.2,,,105.2,0.0,0.0
2011-04-27,0.0,105.53,105.53,,,105.53,0.0,0.0
2011-04-28,0.0,105.06,105.06,,,105.06,0.0,0.0
2011-04-29,0.0,106.04,106.04,,,106.04,0.0,0.0
2011-05-02,0.0,105.77,105.77,,,105.77,0.0,0.0
2011-05-03,0.0,103.91,103.91,,,103.91,0.0,0.0
2011-05-04,0.0,103.06,103.06,,,103.06,0.0,0.0
2011-05-05,0.0,95.28,95.28,,,95.28,0.0,0.0
2011-05-06,0.0,92.94,92.94,,,92.94,0.0,0.0
2011-05-09,0.0,97.01,97.01,,,97.01,0.0,0.0
2011-05-10,0.0,97.76,97.76,,,97.76,0.0,0.0
2011-05-11,0.0,94.33,94.33,,,94.33,0.0,0.0
2011-05-12,0.0,95.19,95.19,,,95.19,0.0,0.0
2011-05-13,0.0,95.41,95.41,,,95.41,0.0,0.0
2011-05-16,0.0,94.21,94.21,,,94.21,0.0,0.0
2011-05-17,0.0,94.4,94.4,,,94.4,0.0,0.0
2011-05-18,0.0,96.23,96.23,,,96.23,0.0,0.0
2011-05-19,0.0,95.91,95.91,,,95.91,0.0,0.0
2011-05-20,0.0,98.09,98.09,,,98.09,0.0,0.0
2011-05-23,0.0,97.18,97.18,,,97.18,0.0,0.0
2011-05-24,0.0,98.82,98.82,,,98.82,0.0,0.0
2011-05-25,0.0,100.43,100.43,,,100.43,0.0,0.0
2011-05-26,0.0,100.14,100.14,,,100.14,0.0,0.0
2011-05-27,0.0,100.52,100.52,,,100.52,0.0,0.0
2011-05-31,0.0,101.37,101.37,,,101.37,0.0,0.0
2011-06-01,0.0,99.62,99.62,,,99.62,0.0,0.0
2011-06-02,0.0,100.51,100.51,,,100.51,0.0,0.0
2011-06-03,0.0,100.81,100.77,,,100.81,0.0,0.0
2011-06-06,0.0,100.04,100.04,,,100.04,0.0,0.0
2011-06-07,0.0,101.74,101.74,,,101.74,0.0,0.0
2011-06-08,0.0,102.66,102.66,,,102.66,0.0,0.0
2011-06-09,0.0,101.08,101.08,,,101.08,0.0,0.0
2011-06-10,0.0,100.34,100.34,,,100.34,0.0,0.0
2011-06-13,0.0,99.8,99.8,,,99.8,0.0,0.0
2011-06-14,0.0,100.41,100.41,,,100.41,0.0,0.0
2011-06-15,0.0,96.43,96.43,,,96.43,0.0,0.0
2011-06-16,0.0,96.73,96.73,,,96.73,0.0,0.0
2011-06-17,0.0,96.75,96.75,,,96.75,0.0,0.0
2011-06-20,0.0,97.49,97.49,,,97.49,0.0,0.0
2011-06-21,0.0,97.68,97.68,,,97.68,0.0,0.0
2011-06-22,0.0,99.4,99.4,,,99.4,0.0,0.0
2011-06-23,0.0,98.55,98.55,,,98.55,0.0,0.0
2011-06-24,0.0,99.9,99.9,,,99.9,0.0,0.0
2011-06-27,0.0,99.29,99.29,,,99.29,0.0,0.0
2011-06-28,0.0,99.78,99.78,,,99.78,0.0,0.0
2011-06-29,0.0,99.55,99.55,,,99.55,0.0,0.0
2011-06-30,0.0,100.19,100.19,,,100.19,0.0,0.0
2011-07-01,0.0,100.39,100.39,,,100.39,0.0,0.0
2011-07-05,0.0,100.96,100.96,,,100.96,0.0,0.0
2011-07-06,0.0,100.71,100.71,,,100.71,0.0,0.0
2011-07-07,0.0,102.07,102.07,,,102.07,0.0,0.0
2011-07-08,0.0,101.3,101.3,,,101.3,0.0,0.0
2011-07-11,0.0,100.91,100.91,,,100.91,0.0,0.0
2011-07-12,0.0,101.44,101.44,,,101.44,0.0,0.0
2011-07-13,0.0,102.3,102.3,,,102.3,0.0,0.0
2011-07-14,0.0,101.69,101.69,,,101.69,0.0,0.0
2011-07-15,0.0,102.77,102.77,,,102.77,0.0,0.0
2011-07-18,0.0,101.66,101.66,,,101.66,0.0,0.0
2011-07-19,0.0,102.22,102.22,,,102.22,0.0,0.0
2011-07-20,0.0,102.72,102.72,,,102.72,0.0,0.0
2011-07-21,0.0,103.5,103.5,,,103.5,0.0,0.0
2011-07-22,0.0,103.35,103.35,,,103.35,0.0,0.0
2011-07-25,0.0,103.21,103.21,,,103.21,0.0,0.0
2011-07-26,0.0,103.19,103.19,,,103.19,0.0,0.0
2011-07-27,0.0,102.07,102.07,,,102.07,0.0,0.0
2011-07-28,0.0,102.1,102.1,,,102.1,0.0,0.0
2011-07-29,0.0,101.2,101.2,,,101.2,0.0,0.0
2011-08-01,0.0,101.04,101.04,,,101.04,0.0,0.0
2011-08-02,0.0,99.7,99.7,,,99.7,0.0,0.0
2011-08-03,0.0,97.43,97.43,,,97.43,0.0,0.0
2011-08-04,0.0,93.71,93.71,,,93.71,0.0,0.0
2011-08-05,0.0,95.74,95.74,,,95.74,0.0,0.0
2011-08-08,0.0,92.24,92.24,,,92.24,0.0,0.0
2011-08-09,0.0,90.54,90.54,,,90.54,0.0,0.0
2011-08-10,0.0,91.53,91.53,,,91.53,0.0,0.0
2011-08-11,0.0,93.45,93.45,,,93.45,0.0,0.0
2011-08-12,0.0,92.61,92.61,,,92.61,0.0,0.0
2011-08-15,0.0,94.04,94.03,,,94.04,0.0,0.0
2011-08-16,0.0,92.92,92.92,,,92.92,0.0,0.0
2011-08-17,0.0,93.64,93.64,,,93.64,0.0,0.0
2011-08-18,0.0,89.38,89.38,,,89.38,0.0,0.0
2011-08-19,0.0,90.72,90.72,,,90.72,0.0,0.0
2011-08-22,0.0,91.6,91.6,,,91.6,0.0,0.0
2011-10-03,0.0,0.0,0.0,,,85.62,0.0,0.0
2011-10-04,0.0,0.0,0.0,,,84.46,0.0,0.0
2011-10-05,0.0,0.0,0.0,,,87.27,0.0,0.0
2011-10-06,0.0,0.0,0.0,,,89.49,0.0,0.0
2011-10-07,0.0,0.0,0.0,,,87.79,0.0,0.0
2011-10-10,0.0,0.0,0.0,,,88.83,0.0,0.0
2011-10-11,0.0,0.0,0.0,,,89.99,0.0,0.0
2011-10-12,0.0,0.0,0.0,,,89.82,0.0,0.0
2011-10-13,0.0,0.0,0.0,,,89.18,0.0,0.0
2011-10-14,0.0,0.0,0.0,,,90.48,0.0,0.0
2011-10-18,0.0,0.0,0.0,,,91.73,0.0,0.0
2011-10-20,0.0,0.0,0.0,,,89.21,0.0,0.0
2011-10-21,0.0,0.0,0.0,,,89.53,0.0,0.0
2011-10-24,0.0,0.0,0.0,,,88.87,0.0,0.0
2011-10-25,0.0,0.0,0.0,,,88.42,0.0,0.0
2011-10-26,0.0,0.0,0.0,,,87.98,0.0,0.0
2011-10-27,0.0,0.0,0.0,,,91.22,0.0,0.0
2011-10-28,0.0,0.0,0.0,,,90.56,0.0,0.0
2011-10-31,0.0,0.0,0.0,,,90.03,0.0,0.0
2011-11-01,0.0,0.0,0.0,,,89.19,0.0,0.0
2011-11-02,0.0,0.0,0.0,,,89.35,0.0,0.0
2011-11-03,0.0,0.0,0.0,,,90.48,0.0,0.0
2011-11-04,0.0,0.0,0.0,,,90.83,0.0,0.0
2011-11-07,0.0,0.0,0.0,,,92.02,0.0,0.0
2011-11-08,0.0,0.0,0.0,,,92.33,0.0,0.0
2011-11-09,0.0,0.0,0.0,,,90.41,0.0,0.0
2011-11-10,0.0,0.0,0.0,,,91.8,0.0,0.0
2011-11-11,0.0,0.0,0.0,,,91.46,0.0,0.0
2011-11-14,0.0,0.0,0.0,,,92.17,0.0,0.0
2011-11-15,0.0,0.0,0.0,,,92.59,0.0,0.0
2011-11-16,0.0,0.0,0.0,,,92.51,0.0,0.0
2011-11-17,0.0,0.0,0.0,,,90.18,0.0,0.0
2011-11-18,0.0,0.0,0.0,,,91.19,0.0,0.0
2011-11-21,0.0,0.0,0.0,,,90.68,0.0,0.0
2011-11-22,0.0,0.0,0.0,,,92.02,0.0,0.0
2011-11-23,0.0,0.0,0.0,,,90.98,0.0,0.0
2011-11-25,0.0,0.0,0.0,,,89.61,0.0,0.0
2011-11-28,0.0,0.0,0.0,,,89.72,0.0,0.0
2011-11-29,0.0,0.0,0.0,,,89.08,0.0,0.0
2011-11-30,0.0,0.0,0.0,,,89.98,0.0,0.0
2011-12-01,0.0,0.0,0.0,,,91.24,0.0,0.0
2011-12-02,0.0,0.0,0.0,,,92.02,0.0,0.0
2011-12-05,0.0,0.0,0.0,,,91.86,0.0,0.0
2011-12-06,0.0,0.0,0.0,,,91.85,0.0,0.0
2011-12-07,0.0,0.0,0.0,,,92.6,0.0,0.0
2011-12-08,0.0,0.0,0.0,,,91.97,0.0,0.0
2011-12-09,0.0,0.0,0.0,,,91.14,0.0,0.0
2011-12-12,0.0,0.0,0.0,,,90.72,0.0,0.0
2011-12-13,0.0,0.0,0.0,,,91.22,0.0,0.0
2011-12-14,0.0,0.0,0.0,,,88.65,0.0,0.0
2011-12-15,0.0,0.0,0.0,,,87.88,0.0,0.0
2011-12-16,0.0,0.0,0.0,,,88.2,0.0,0.0
2011-12-19,0.0,0.0,0.0,,,87.2,0.0,0.0
2011-12-20,0.0,0.0,0.0,,,89.08,0.0,0.0
2011-12-21,0.0,0.0,0.0,,,90.44,0.0,0.0
2011-12-22,0.0,0.0,0.0,,,90.04,0.0,0.0
2011-12-23,0.0,0.0,0.0,,,89.89,0.0,0.0
2011-12-27,0.0,0.0,0.0,,,90.63,0.0,0.0
2011-12-28,0.0,0.0,0.0,,,90.26,0.0,0.0
2011-12-29,0.0,0.0,0.0,,,91.1,0.0,0.0
2011-12-30,0.0,0.0,0.0,,,90.41,0.0,0.0
2012-01-03,0.0,0.0,0.0,,,91.58,0.0,0.0
2012-01-04,0.0,0.0,0.0,,,93.24,0.0,0.0
2012-01-05,0.0,0.0,0.0,,,93.2,0.0,0.0
2012-01-06,0.0,0.0,0.0,,,94.29,0.0,0.0
2012-01-09,0.0,0.0,0.0,,,94.62,0.0,0.0
2012-01-10,0.0,0.0,0.0,,,93.44,0.0,0.0
2012-01-11,0.0,0.0,0.0,,,92.9,0.0,0.0
2012-01-12,0.0,0.0,0.0,,,90.93,0.0,0.0
2012-01-13,0.0,0.0,0.0,,,90.43,0.0,0.0
2012-01-17,0.0,0.0,0.0,,,91.27,0.0,0.0
2012-01-18,0.0,0.0,0.0,,,90.8,0.0,0.0
2012-01-19,0.0,0.0,0.0,,,91.37,0.0,0.0
2012-01-20,0.0,0.0,0.0,,,89.88,0.0,0.0
2012-01-23,0.0,0.0,0.0,,,90.64,0.0,0.0
2012-01-24,0.0,0.0,0.0,,,91.3,0.0,0.0
2012-01-25,0.0,0.0,0.0,,,91.25,0.0,0.0
2012-01-26,0.0,0.0,0.0,,,91.16,0.0,0.0
2012-01-27,0.0,0.0,0.0,,,90.32,0.0,0.0
2012-01-30,0.0,0.0,0.0,,,90.18,0.0,0.0
2012-01-31,0.0,0.0,0.0,,,89.81,0.0,0.0
2012-02-01,0.0,0.0,0.0,,,90.25,0.0,0.0
2012-02-02,0.0,0.0,0.0,,,89.78,0.0,0.0
2012-02-03,0.0,0.0,0.0,,,91.27,0.0,0.0
2012-02-06,0.0,0.0,0.0,,,92.15,0.0,0.0
2012-02-07,0.0,0.0,0.0,,,92.03,0.0,0.0
2012-02-08,0.0,0.0,0.0,,,92.63,0.0,0.0
2012-02-09,0.0,0.0,0.0,,,93.41,0.0,0.0
2012-02-10,0.0,0.0,0.0,,,92.15,0.0,0.0
2012-02-13,0.0,0.0,0.0,,,92.93,0.0,0.0
2012-02-14,0.0,0.0,0.0,,,92.62,0.0,0.0
2012-02-15,0.0,0.0,0.0,,,92.54,0.0,0.0
2012-02-16,0.0,0.0,0.0,,,92.44,0.0,0.0
2012-02-17,0.0,0.0,0.0,,,92.52,0.0,0.0
2012-02-21,0.0,0.0,0.0,,,93.85,0.0,0.0
2012-02-22,0.0,0.0,0.0,,,92.56,0.0,0.0
2012-02-23,0.0,0.0,0.0,,,92.36,0.0,0.0
2012-02-24,0.0,0.0,0.0,,,92.39,0.0,0.0
2012-02-27,0.0,0.0,0.0,,,92.64,0.0,0.0
2012-02-28,0.0,0.0,0.0,,,92.55,0.0,0.0
2012-02-29,0.0,0.0,0.0,,,93.61,0.0,0.0
2012-03-01,0.0,0.0,0.0,,,92.63,0.0,0.0
2012-03-02,0.0,0.0,0.0,,,92.2,0.0,0.0
2012-03-05,0.0,0.0,0.0,,,92.43,0.0,0.0
2012-03-06,0.0,0.0,0.0,,,92.18,0.0,0.0
2012-03-07,0.0,0.0,0.0,,,92.18,0.0,0.0
2012-03-08,0.0,0.0,0.0,,,93.49,0.0,0.0
2012-03-09,0.0,0.0,0.0,,,94.6,0.0,0.0
2012-03-13,0.0,0.0,0.0,,,95.14,0.0,0.0
2012-03-14,0.0,0.0,0.0,,,95.33,0.0,0.0
2012-03-15,0.0,0.0,0.0,,,94.9,0.0,0.0
2012-03-16,0.0,0.0,0.0,,,95.9,0.0,0.0
2012-03-19,0.0,0.0,0.0,,,95.45,0.0,0.0
2012-03-20,0.0,0.0,0.0,,,95.19,0.0,0.0
2012-03-21,0.0,0.0,0.0,,,95.23,0.0,0.0
2012-03-22,0.0,0.0,0.0,,,93.91,0.0,0.0
2012-03-23,0.0,0.0,0.0,,,94.37,0.0,0.0
2012-03-26,0.0,0.0,0.0,,,95.24,0.0,0.0
2012-03-27,0.0,0.0,0.0,,,94.83,0.0,0.0
2012-03-28,0.0,0.0,0.0,,,94.54,0.0,0.0
2012-03-29,0.0,0.0,0.0,,,93.03,0.0,0.0
2012-03-30,0.0,0.0,0.0,,,93.57,0.0,0.0
2012-04-02,0.0,0.0,0.0,,,95.22,0.0,0.0
2012-04-03,0.0,0.0,0.0,,,95.85,0.0,0.0
2012-04-04,0.0,0.0,0.0,,,94.96,0.0,0.0
2012-04-05,0.0,0.0,0.0,,,95.65,0.0,0.0
2012-04-09,0.0,0.0,0.0,,,95.5,0.0,0.0
2012-04-10,0.0,0.0,0.0,,,94.22,0.0,0.0
2012-04-11,0.0,0.0,0.0,,,94.72,0.0,0.0
2012-04-12,0.0,0.0,0.0,,,94.0,0.0,0.0
2012-04-13,0.0,0.0,0.0,,,94.08,0.0,0.0
2012-04-16,0.0,0.0,0.0,,,92.59,0.0,0.0
2012-04-17,0.0,0.0,0.0,,,93.03,0.0,0.0
2012-04-18,0.0,0.0,0.0,,,92.48,0.0,0.0
2012-04-19,0.0,0.0,0.0,,,91.63,0.0,0.0
2012-04-20,0.0,0.0,0.0,,,91.71,0.0,0.0
2012-04-23,0.0,0.0,0.0,,,92.26,0.0,0.0
2012-04-24,0.0,0.0,0.0,,,92.24,0.0,0.0
2012-04-25,0.0,0.0,0.0,,,91.68,0.0,0.0
2012-04-26,0.0,0.0,0.0,,,91.77,0.0,0.0
2012-04-27,0.0,0.0,0.0,,,91.32,0.0,0.0
2012-04-30,0.0,0.0,0.0,,,91.46,0.0,0.0
2012-05-01,0.0,0.0,0.0,,,91.65,0.0,0.0
2012-05-02,0.0,0.0,0.0,,,91.58,0.0,0.0
2012-05-03,0.0,0.0,0.0,,,91.55,0.0,0.0
2012-05-04,0.0,0.0,0.0,,,89.62,0.0,0.0
2012-05-07,0.0,0.0,0.0,,,89.38,0.0,0.0
2012-05-08,0.0,0.0,0.0,,,89.01,0.0,0.0
2012-05-09,0.0,0.0,0.0,,,88.93,0.0,0.0
2012-05-10,0.0,0.0,0.0,,,88.9,0.0,0.0
2012-05-11,0.0,0.0,0.0,,,88.53,0.0,0.0
2012-05-14,0.0,0.0,0.0,,,88.18,0.0,0.0
2012-05-15,0.0,0.0,0.0,,,87.42,0.0,0.0
2012-05-16,0.0,0.0,0.0,,,87.82,0.0,0.0
2012-05-17,0.0,0.0,0.0,,,87.43,0.0,0.0
2012-05-18,0.0,0.0,0.0,,,86.37,0.0,0.0
2012-05-21,0.0,0.0,0.0,,,87.16,0.0,0.0
2012-05-22,0.0,0.0,0.0,,,87.09,0.0,0.0
2012-05-23,0.0,0.0,0.0,,,86.4,0.0,0.0
2012-05-24,0.0,0.0,0.0,,,86.82,0.0,0.0
2012-05-25,0.0,0.0,0.0,,,86.73,0.0,0.0
2012-05-29,0.0,0.0,0.0,,,87.16,0.0,0.0
2012-05-30,0.0,0.0,0.0,,,85.5,0.0,0.0
2012-05-31,0.0,0.0,0.0,,,85.52,0.0,0.0
2012-06-01,0.0,0.0,0.0,,,85.13,0.0,0.0
2012-06-04,0.0,0.0,0.0,,,84.19,0.0,0.0
2012-06-05,0.0,0.0,0.0,,,83.78,0.0,0.0
2012-06-06,0.0,0.0,0.0,,,85.46,0.0,0.0
2012-06-07,0.0,0.0,0.0,,,85.26,0.0,0.0
2012-06-08,0.0,0.0,0.0,,,85.57,0.0,0.0
2012-06-11,0.0,0.0,0.0,,,85.23,0.0,0.0
2012-06-12,0.0,0.0,0.0,,,85.72,0.0,0.0
2012-06-13,0.0,0.0,0.0,,,85.3,0.0,0.0
2012-06-14,0.0,0.0,0.0,,,84.49,0.0,0.0
2012-06-15,0.0,0.0,0.0,,,83.21,0.0,0.0
2012-06-18,0.0,0.0,0.0,,,82.97,0.0,0.0
2012-06-19,0.0,0.0,0.0,,,83.98,0.0,0.0
2012-06-20,0.0,0.0,0.0,,,84.67,0.0,0.0
2012-06-21,0.0,0.0,0.0,,,83.7,0.0,0.0
2012-06-22,0.0,0.0,0.0,,,83.09,0.0,0.0
2012-06-25,0.0,0.0,0.0,,,83.32,0.0,0.0
2012-06-26,0.0,0.0,0.0,,,83.37,0.0,0.0
2012-06-27,0.0,0.0,0.0,,,83.36,0.0,0.0
2012-06-28,0.0,0.0,0.0,,,82.75,0.0,0.0
2012-06-29,0.0,0.0,0.0,,,86.66,0.0,0.0
2012-07-02,0.0,0.0,0.0,,,84.69,0.0,0.0
2012-07-03,0.0,0.0,0.0,,,86.46,0.0,0.0
2012-07-05,0.0,0.0,0.0,,,85.95,0.0,0.0
2012-07-06,0.0,0.0,0.0,,,84.77,0.0,0.0
2012-07-09,0.0,0.0,0.0,,,85.47,0.0,0.0
2012-07-10,0.0,0.0,0.0,,,84.06,0.0,0.0
2012-07-11,0.0,0.0,0.0,,,85.13,0.0,0.0
2012-07-12,0.0,0.0,0.0,,,84.96,0.0,0.0
2012-07-13,0.0,0.0,0.0,,,85.59,0.0,0.0
2012-07-16,0.0,0.0,0.0,,,86.25,8.0,0.0
2012-07-17,0.0,0.0,0.0,,,86.33,0.0,8.0
2012-07-18,0.0,0.0,0.0,,,86.17,0.0,8.0
2012-07-19,0.0,0.0,0.0,,,87.16,0.0,8.0
2012-07-20,0.0,0.0,0.0,,,86.75,0.0,8.0
2012-07-23,0.0,0.0,0.0,,,84.91,0.0,8.0
2012-07-24,0.0,0.0,0.0,,,85.63,0.0,8.0
2012-07-25,0.0,0.0,0.0,,,86.77,0.0,8.0
2012-07-26,0.0,0.0,0.0,,,87.63,0.0,8.0
2012-07-27,0.0,0.0,0.0,,,88.73,0.0,8.0
2012-07-30,0.0,0.0,0.0,,,89.02,0.0,8.0
2012-07-31,0.0,0.0,0.0,,,88.51,0.0,8.0
2012-08-01,0.0,0.0,0.0,,,88.75,0.0,8.0
2012-08-02,0.0,0.0,0.0,,,87.5,0.0,8.0
2012-08-03,0.0,0.0,0.0,,,88.56,0.0,8.0
2012-08-06,0.0,0.0,0.0,,,88.9,0.0,8.0
2012-08-07,0.0,0.0,0.0,,,88.15,0.0,8.0
2012-08-08,0.0,0.0,0.0,,,86.48,0.0,8.0
2012-08-09,0.0,0.0,0.0,,,86.67,0.0,8.0
2012-08-10,0.0,0.0,0.0,,,85.99,0.0,8.0
2012-08-13,0.0,0.0,0.0,,,85.95,0.0,8.0
2012-08-14,0.0,0.0,0.0,,,86.29,0.0,8.0
2012-08-15,0.0,0.0,0.0,,,86.29,0.0,8.0
2012-08-16,0.0,0.0,0.0,,,87.06,0.0,8.0
2012-08-17,0.0,0.0,0.0,,,87.07,0.0,8.0
2012-08-20,0.0,0.0,0.0,,,87.94,0.0,8.0
2012-08-21,0.0,0.0,0.0,,,88.56,0.0,8.0
2012-08-22,0.0,0.0,0.0,,,88.72,0.0,8.0
2012-08-23,0.0,0.0,0.0,,,87.78,0.0,8.0
2012-08-24,0.0,0.0,0.0,,,87.01,0.0,8.0
2012-08-27,0.0,0.0,0.0,,,87.29,0.0,8.0
2012-08-28,0.0,0.0,0.0,,,87.94,0.0,8.0
2012-08-29,0.0,0.0,0.0,,,88.06,0.0,8.0
2012-08-30,0.0,0.0,0.0,,,88.06,0.0,8.0
2012-08-31,0.0,0.0,0.0,,,88.92,0.0,8.0
2012-09-04,0.0,0.0,0.0,,,88.68,0.0,8.0
2012-09-05,0.0,0.0,0.0,,,88.92,0.0,8.0
2012-09-06,0.0,0.0,0.0,,,88.27,0.0,8.0
2012-09-07,0.0,0.0,0.0,,,89.29,0.0,8.0
2012-09-10,0.0,0.0,0.0,,,89.28,0.0,8.0
2012-09-11,0.0,0.0,0.0,,,89.38,0.0,8.0
