Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2011-03-03,2362.0,2362.0,2362.0,,,2362.0,0.0,0.0
2011-03-04,2350.0,2350.0,2350.0,,,2350.0,0.0,0.0
2011-03-07,2300.0,2314.5,2300.0,,,2314.5,1.0,0.0
2011-03-08,2324.0,2324.0,2324.0,,,2324.0,0.0,1.0
2011-03-09,2300.75,2300.75,2300.75,,,2300.75,0.0,1.0
2011-03-10,2273.25,2273.25,2273.25,,,2273.25,0.0,1.0
2011-03-11,2295.25,2295.25,2295.25,,,2295.25,0.0,1.0
2011-03-14,2282.0,2282.0,2282.0,,,2282.0,0.0,1.0
2011-03-15,2237.5,2237.5,2237.5,,,2237.5,0.0,1.0
2011-03-16,2201.0,2201.0,2201.0,,,2201.0,0.0,1.0
2011-03-17,2218.5,2218.5,2218.5,,,2218.5,0.0,1.0
2011-03-18,2213.5,2213.5,2213.5,,,2213.5,0.0,1.0
2011-03-21,2246.5,2246.5,2246.5,,,2246.5,0.0,1.0
2011-03-22,2249.25,2249.25,2249.25,,,2249.25,0.0,1.0
2011-03-23,2257.0,2257.0,2257.0,,,2257.0,0.0,1.0
2011-03-24,2301.0,2301.0,2301.0,,,2301.0,0.0,1.0
2011-03-25,2309.5,2309.5,2309.5,,,2309.5,0.0,1.0
2011-03-28,2288.25,2288.25,2288.25,,,2288.25,0.0,1.0
2011-03-29,2314.5,2314.5,2314.5,,,2314.5,0.0,1.0
2011-03-30,2326.5,2326.5,2326.5,,,2326.5,0.0,1.0
2011-03-31,2328.5,2328.5,2328.5,,,2328.5,0.0,1.0
2011-04-01,2330.5,2330.5,2330.5,,,2330.5,0.0,1.0
2011-04-04,2332.25,2332.25,2332.25,,,2332.25,0.0,1.0
2011-04-05,2314.25,2314.25,2314.25,,,2314.25,0.0,1.0
2011-04-06,2316.25,2316.25,2316.25,,,2316.25,0.0,1.0
2011-04-07,2320.0,2320.0,2320.0,,,2320.0,0.0,1.0
2011-04-08,2308.75,2308.75,2308.75,,,2308.75,0.0,1.0
2011-04-11,2298.25,2298.25,2298.25,,,2298.25,0.0,1.0
2011-04-12,2284.5,2284.5,2284.5,,,2284.5,0.0,1.0
2011-04-13,2299.25,2299.25,2299.25,,,2299.25,0.0,1.0
2011-04-14,2290.5,2290.5,2290.5,,,2290.5,0.0,1.0
2011-04-15,2299.25,2299.25,2299.25,,,2299.25,0.0,1.0
2011-04-18,2270.0,2279.75,2260.75,,,2279.75,1.0,1.0
2011-04-19,2300.25,2300.25,2300.25,,,2300.25,0.0,0.0
2011-04-20,2345.0,2345.0,2345.0,,,2345.0,0.0,0.0
2011-04-21,2365.5,2365.5,2365.5,,,2365.5,0.0,0.0
2011-04-25,2367.5,2367.5,2367.5,,,2367.5,0.0,0.0
2011-04-26,2374.75,2374.75,2374.75,,,2374.75,0.0,0.0
2011-04-27,2399.0,2399.0,2399.0,,,2399.0,0.0,0.0
2011-04-28,2392.0,2392.0,2392.0,,,2392.0,0.0,0.0
2011-04-29,2391.0,2391.0,2391.0,,,2391.0,0.0,0.0
2011-05-02,2391.25,2391.25,2391.25,,,2391.25,0.0,0.0
2011-05-03,2379.75,2379.75,2379.75,,,2379.75,0.0,0.0
2011-05-04,2374.25,2374.25,2374.25,,,2374.25,0.0,0.0
2011-05-05,2368.75,2368.75,2368.75,,,2368.75,0.0,0.0
2011-05-06,2363.5,2363.5,2363.5,,,2363.5,0.0,0.0
2011-05-09,2376.75,2376.75,2376.75,,,2376.75,0.0,0.0
2011-05-10,2399.5,2399.5,2399.5,,,2399.5,0.0,0.0
2011-05-11,2383.75,2383.75,2383.75,,,2383.75,0.0,0.0
2011-05-12,2397.25,2397.25,2397.25,,,2397.25,0.0,0.0
2011-05-13,2360.25,2360.25,2360.25,,,2360.25,0.0,0.0
2011-05-16,2325.0,2325.0,2325.0,,,2325.0,0.0,0.0
2011-05-17,2327.75,2327.75,2327.75,,,2327.75,0.0,0.0
2011-05-18,2352.0,2352.0,2352.0,,,2352.0,0.0,0.0
2011-05-19,2359.25,2359.25,2359.25,,,2359.25,0.0,0.0
2011-05-20,2333.75,2333.75,2333.75,,,2333.75,0.0,0.0
2011-05-23,2305.75,2305.75,2305.75,,,2305.75,0.0,0.0
2011-05-24,2292.0,2292.0,2292.0,,,2292.0,0.0,0.0
2011-05-25,2299.75,2299.75,2299.75,,,2299.75,0.0,0.0
2011-05-26,2315.5,2315.5,2315.5,,,2315.5,0.0,0.0
2011-05-27,2322.75,2322.75,2322.75,,,2322.75,0.0,0.0
2011-05-31,2362.0,2362.0,2362.0,,,2362.0,0.0,0.0
2011-06-01,2310.0,2310.0,2310.0,,,2310.0,0.0,0.0
2011-06-02,2316.5,2316.5,2316.5,,,2316.5,0.0,0.0
2011-06-03,2278.0,2278.0,2278.0,,,2278.0,0.0,0.0
2011-06-06,2264.5,2264.5,2264.5,,,2264.5,0.0,0.0
2011-06-07,2264.0,2264.0,2264.0,,,2264.0,0.0,0.0
2011-06-08,2238.25,2238.25,2238.25,,,2238.25,0.0,0.0
2011-06-09,2243.0,2243.0,2243.0,,,2243.0,0.0,0.0
2011-06-10,2211.75,2211.75,2211.75,,,2211.75,0.0,0.0
2011-06-13,2213.75,2213.75,2213.75,,,2213.75,0.0,0.0
2011-06-14,2241.0,2241.0,2241.0,,,2241.0,0.0,0.0
2011-06-15,2198.5,2198.5,2198.5,,,2198.5,0.0,0.0
2011-06-16,2189.0,2189.0,2189.0,,,2189.0,0.0,0.0
2011-06-17,2183.75,2183.75,2183.75,,,2183.75,0.0,0.0
2011-06-20,2193.5,2193.5,2193.5,,,2193.5,0.0,0.0
2011-06-21,2237.5,2237.5,2237.5,,,2237.5,0.0,0.0
2011-06-22,2223.0,2223.0,2223.0,,,2223.0,0.0,0.0
2011-06-23,2231.0,2231.0,2231.0,,,2231.0,0.0,0.0
2011-06-24,2201.5,2201.5,2201.5,,,2201.5,0.0,0.0
2011-06-27,2242.75,2242.75,2242.75,,,2242.75,0.0,0.0
2011-06-28,2276.75,2276.75,2276.75,,,2276.75,0.0,0.0
2011-06-29,2286.75,2286.75,2286.75,,,2286.75,0.0,0.0
2011-06-30,2313.0,2313.0,2313.0,,,2313.0,0.0,0.0
2011-07-01,2347.25,2347.25,2347.25,,,2347.25,0.0,0.0
2011-07-05,2364.25,2364.25,2364.25,,,2364.25,0.0,0.0
2011-07-06,2367.5,2367.5,2367.5,,,2367.5,0.0,0.0
2011-07-07,2407.75,2407.75,2407.75,,,2407.75,0.0,0.0
2011-07-08,2400.25,2400.25,2400.25,,,2400.25,0.0,0.0
2011-07-11,2359.0,2359.0,2359.0,,,2359.0,0.0,0.0
2011-07-12,2336.5,2336.5,2336.5,,,2336.5,0.0,0.0
2011-07-13,2336.5,2336.5,2336.5,,,2336.5,0.0,0.0
2011-07-14,2335.25,2347.0,2320.25,,,2325.5,10.0,0.0
2011-07-15,2325.0,2345.0,2325.0,,,2345.0,11.0,10.0
2011-07-18,2329.5,2329.5,2329.5,,,2329.5,0.0,6.0
2011-07-19,2378.5,2378.5,2378.5,,,2378.5,0.0,6.0
2011-07-20,2371.25,2371.25,2371.25,,,2371.25,0.0,6.0
2011-07-21,2400.5,2400.5,2400.5,,,2400.5,0.0,6.0
2011-07-22,2400.5,2418.25,2399.5,,,2418.25,1.0,6.0
2011-07-25,2378.0,2413.75,2378.0,,,2413.75,1.0,7.0
2011-07-26,2413.75,2413.75,2413.75,,,2413.75,0.0,7.0
2011-07-27,2367.25,2367.25,2348.0,,,2348.0,1.0,7.0
2011-07-28,2360.25,2360.25,2360.25,,,2360.25,0.0,7.0
2011-07-29,2332.0,2362.25,2332.0,,,2350.75,2.0,7.0
2011-08-01,2341.5,2371.75,2324.25,,,2337.25,1.0,7.0
2011-08-02,2279.75,2279.75,2279.75,,,2279.75,0.0,7.0
2011-08-03,2264.0,2293.75,2256.25,,,2293.75,2.0,7.0
2011-08-04,2200.75,2200.75,2200.75,,,2200.75,0.0,7.0
2011-08-05,2178.25,2178.25,2178.25,,,2178.25,0.0,7.0
2011-08-08,2029.25,2029.25,2029.25,,,2029.25,0.0,7.0
2011-08-09,2146.25,2146.25,2146.25,,,2146.25,0.0,7.0
2011-08-10,2076.25,2076.25,2076.25,,,2076.25,0.0,7.0
2011-08-11,2148.75,2148.75,2148.75,,,2148.75,0.0,7.0
2011-08-12,2178.0,2178.0,2119.5,,,2168.75,1.0,7.0
2011-08-15,2197.75,2197.75,2197.75,,,2197.75,0.0,8.0
2011-08-16,2190.25,2190.25,2190.25,,,2190.25,0.0,8.0
2011-08-17,2166.75,2166.75,2166.75,,,2166.75,0.0,8.0
2011-08-18,2106.5,2106.5,2056.5,,,2073.5,2.0,8.0
2011-08-19,2072.75,2078.75,2032.5,,,2032.5,3.0,8.0
2011-08-22,2035.5,2035.5,2035.5,,,2035.5,0.0,9.0
2011-08-23,2070.25,2115.75,2051.25,,,2115.75,10.0,9.0
2011-08-24,2093.0,2129.5,2093.0,,,2129.5,21.0,15.0
2011-08-25,2095.75,2128.75,2092.5,,,2101.75,19.0,30.0
2011-08-26,2083.0,2154.75,2075.0,,,2154.75,5.0,19.0
2011-08-29,2175.5,2211.0,2175.0,,,2210.75,7.0,19.0
2011-08-30,2205.25,2226.25,2193.0,,,2219.25,6.0,23.0
2011-08-31,2220.0,2245.0,2220.0,,,2233.0,1.0,25.0
2011-09-01,2209.5,2209.5,2209.5,,,2209.5,0.0,26.0
2011-09-02,2185.5,2185.5,2150.25,,,2157.0,11.0,26.0
2011-09-05,2106.0,2106.0,2106.0,,,2106.0,6.0,33.0
2011-09-06,2106.0,2158.0,2106.0,,,2157.5,7.0,33.0
2011-09-07,2180.25,2214.25,2180.25,,,2214.25,9.0,35.0
2011-09-08,2206.5,2225.5,2198.5,,,2209.25,10.0,34.0
2011-09-09,2210.0,2210.0,2152.0,,,2159.75,8.0,31.0
2011-09-12,2128.0,2187.0,2126.0,,,2187.0,3.0,33.0
2011-09-13,2188.0,2211.75,2188.0,,,2211.75,1.0,33.0
2011-09-14,2230.5,2260.0,2197.5,,,2242.5,147.0,34.0
2011-09-15,2260.0,2279.75,2245.0,,,2279.75,391.0,99.0
2011-09-16,2275.0,2303.0,2267.0,,,2303.0,18.0,253.0
2011-09-19,2291.0,2309.0,2251.5,,,2297.0,146.0,253.0
2011-09-20,2292.5,2327.25,2281.0,,,2292.5,127.0,259.0
2011-09-21,2300.75,2310.0,2240.75,,,2240.75,65.0,269.0
2011-09-22,2243.75,2244.25,2141.0,,,2170.0,61.0,244.0
2011-09-23,2153.5,2205.25,2131.0,,,2197.5,28.0,248.0
2011-09-26,2207.25,2227.0,2162.0,,,2221.5,51.0,255.0
2011-09-27,2234.0,2276.25,2218.75,,,2249.75,87.0,251.0
2011-09-28,2248.75,2269.5,2208.75,,,2214.75,133.0,256.0
2011-09-29,2210.25,2251.75,2150.0,,,2185.75,249.0,263.0
2011-09-30,2174.0,2191.0,2118.0,,,2130.75,34.0,263.0
2011-10-03,2112.5,2143.5,2061.75,,,2061.75,35.0,258.0
2011-10-04,2055.0,2119.75,2034.5,,,2110.0,14.0,248.0
2011-10-05,2115.0,2175.5,2099.0,,,2164.0,12.0,246.0
2011-10-06,2156.5,2206.25,2149.0,,,2201.25,20.0,245.0
2011-10-07,2196.0,2223.75,2183.0,,,2197.75,28.0,255.0
2011-10-10,2224.5,2272.75,2222.0,,,2272.75,32.0,253.0
2011-10-11,2276.0,2289.5,2263.5,,,2284.25,38.0,252.0
2011-10-12,2276.0,2322.5,2275.5,,,2292.25,31.0,259.0
2011-10-13,2295.0,2330.5,2290.25,,,2321.75,120.0,251.0
2011-10-14,2330.0,2364.0,2322.0,,,2363.0,7.0,227.0
2011-10-17,2374.5,2385.0,2311.5,,,2317.0,139.0,226.0
2011-10-18,2318.0,2363.25,2303.75,,,2359.75,27.0,146.0
2011-10-19,2344.0,2362.0,2303.75,,,2313.25,29.0,138.0
2011-10-20,2317.5,2322.5,2266.0,,,2297.0,26.0,139.0
2011-10-21,2320.0,2338.0,2295.0,,,2330.25,65.0,137.0
2011-10-24,2337.25,2380.25,2319.75,,,2370.0,45.0,151.0
2011-10-25,2360.5,2374.5,2317.0,,,2317.0,31.0,141.0
2011-10-26,2330.75,2352.25,2291.0,,,2321.75,57.0,136.0
2011-10-27,2369.0,2401.25,2359.5,,,2389.0,314.0,146.0
2011-10-28,2384.0,2396.5,2374.0,,,2392.0,13.0,320.0
2011-10-31,2395.25,2395.25,2349.5,,,2351.5,40.0,316.0
2011-11-01,2353.0,2353.0,2282.0,,,2298.5,36.0,331.0
2011-11-02,2315.0,2326.0,2292.75,,,2309.5,36.0,340.0
2011-11-03,2312.0,2359.75,2272.0,,,2356.25,49.0,342.0
2011-11-04,2353.0,2357.75,2323.25,,,2346.5,16.0,339.0
2011-11-07,2345.5,2367.0,2318.0,,,2365.25,22.0,336.0
2011-11-08,2367.5,2394.25,2353.75,,,2390.0,281.0,338.0
2011-11-09,2392.0,2392.0,2303.0,,,2306.5,38.0,589.0
2011-11-10,2311.0,2340.0,2284.5,,,2299.0,20.0,586.0
2011-11-11,2330.0,2354.0,2299.5,,,2345.75,8.0,594.0
2011-11-14,2355.0,2364.25,2327.25,,,2338.75,646.0,594.0
2011-11-15,2340.5,2369.0,2307.75,,,2355.5,40.0,1160.0
2011-11-16,2356.5,2365.25,2309.5,,,2309.5,52.0,1163.0
2011-11-17,2304.0,2328.75,2253.75,,,2264.0,114.0,1162.0
2011-11-18,2266.0,2283.75,2245.5,,,2245.5,46.0,1180.0
2011-11-21,2243.5,2243.5,2186.25,,,2209.25,89.0,1186.0
2011-11-22,2209.0,2224.0,2187.0,,,2210.0,116.0,1193.0
2011-11-23,2204.0,2214.75,2156.75,,,2156.75,303.0,1222.0
2011-11-24,2169.75,2182.75,2148.5,,,2151.25,303.0,1227.0
2011-11-25,2169.75,2182.75,2133.25,,,2143.25,146.0,1227.0
2011-11-28,2169.25,2222.75,2169.25,,,2216.75,367.0,1241.0
2011-11-29,2208.25,2239.0,2201.5,,,2207.75,168.0,1369.0
2011-11-30,2195.75,2291.5,2190.25,,,2290.5,642.0,1402.0
2011-12-01,2283.25,2310.25,2280.5,,,2304.75,974.0,1612.0
2011-12-02,2311.0,2339.25,2296.75,,,2298.75,854.0,1709.0
2011-12-05,2308.25,2338.75,2308.25,,,2320.5,1417.0,2140.0
2011-12-06,2319.0,2336.25,2308.25,,,2317.0,4619.0,2846.0
2011-12-07,2319.75,2339.5,2287.75,,,2317.75,15446.0,5750.0
2011-12-08,2318.5,2337.0,2274.25,,,2281.5,105370.0,16310.0
2011-12-09,2280.75,2323.0,2265.0,,,2318.5,234510.0,43203.0
2011-12-12,2316.0,2322.0,2270.0,,,2290.5,282062.0,94750.0
2011-12-13,2291.5,2314.75,2255.0,,,2267.5,353267.0,149485.0
2011-12-14,2266.75,2276.5,2216.0,,,2228.5,341733.0,214012.0
2011-12-15,2229.25,2252.0,2215.0,,,2223.25,243508.0,246099.0
2011-12-16,2223.25,2264.25,2221.75,,,2232.75,214925.0,255199.0
2011-12-19,2235.0,2251.0,2204.25,,,2212.5,183913.0,256047.0
2011-12-20,2214.0,2283.25,2212.25,,,2266.75,227829.0,251060.0
2011-12-21,2269.5,2291.25,2217.75,,,2239.0,248778.0,255790.0
2011-12-22,2241.0,2264.25,2234.5,,,2260.75,128977.0,256505.0
2011-12-23,2262.0,2283.25,2260.25,,,2278.5,72450.0,250109.0
2011-12-27,2280.0,2296.5,2275.0,,,2284.5,73764.0,254109.0
2011-12-28,2284.5,2292.25,2253.75,,,2259.5,128306.0,255946.0
2011-12-29,2262.25,2282.0,2258.25,,,2277.25,100733.0,254965.0
2011-12-30,2278.25,2284.5,2270.25,,,2274.5,69032.0,253950.0
2012-01-03,2312.5,2328.25,2308.0,,,2316.0,177461.0,255464.0
2012-01-04,2316.25,2329.5,2302.5,,,2328.75,142882.0,264616.0
2012-01-05,2329.0,2347.5,2309.25,,,2339.5,195109.0,268878.0
2012-01-06,2340.25,2358.75,2332.5,,,2352.25,158875.0,285434.0
2012-01-09,2353.25,2363.5,2338.5,,,2346.75,152188.0,290923.0
2012-01-10,2346.5,2378.25,2346.25,,,2363.5,147334.0,294258.0
2012-01-11,2363.25,2373.25,2352.5,,,2367.0,173538.0,298216.0
2012-01-12,2367.0,2383.0,2355.75,,,2378.5,160555.0,312707.0
2012-01-13,2378.0,2386.75,2348.5,,,2373.5,199235.0,319406.0
2012-01-16,2367.25,2385.5,2361.5,,,2384.25,14090.0,317244.0
2012-01-17,2367.25,2401.0,2361.5,,,2389.75,190236.0,317244.0
2012-01-18,2390.25,2423.0,2387.75,,,2420.5,214767.0,328086.0
2012-01-19,2420.25,2442.5,2418.5,,,2425.25,185083.0,346899.0
2012-01-20,2428.0,2437.0,2422.75,,,2434.75,153095.0,358263.0
2012-01-23,2430.0,2452.25,2420.75,,,2435.0,165315.0,367921.0
2012-01-24,2435.5,2439.75,2419.5,,,2437.5,146667.0,370479.0
2012-01-25,2438.0,2469.0,2436.75,,,2460.5,249740.0,375313.0
2012-01-26,2460.25,2476.0,2440.75,,,2453.25,186795.0,374100.0
2012-01-27,2453.0,2464.5,2444.75,,,2456.25,169927.0,381467.0
2012-01-30,2460.0,2465.5,2429.25,,,2462.0,182360.0,378167.0
2012-01-31,2462.25,2478.5,2448.75,,,2464.25,271817.0,385979.0
2012-02-01,2455.0,2494.25,2453.5,,,2487.5,206687.0,381985.0
2012-02-02,2488.5,2500.75,2479.5,,,2491.5,191477.0,388383.0
2012-02-03,2492.0,2530.0,2489.75,,,2523.0,168427.0,392395.0
2012-02-06,2519.75,2526.25,2510.5,,,2525.75,156417.0,380770.0
2012-02-07,2524.75,2534.75,2511.75,,,2529.25,176247.0,380510.0
2012-02-08,2528.75,2547.5,2521.0,,,2544.75,198952.0,385159.0
2012-02-09,2545.0,2565.0,2535.25,,,2561.0,244811.0,385989.0
2012-02-10,2561.25,2561.25,2535.25,,,2548.5,228662.0,407444.0
2012-02-13,2556.75,2571.25,2551.75,,,2567.75,165757.0,423609.0
2012-02-14,2569.5,2577.5,2553.25,,,2576.0,193336.0,431337.0
2012-02-15,2576.5,2600.5,2552.5,,,2557.5,393394.0,437197.0
2012-02-16,2556.5,2594.25,2542.75,,,2593.5,313173.0,446156.0
2012-02-17,2593.75,2597.5,2572.0,,,2582.0,216108.0,467066.0
2012-02-20,2593.75,2599.75,2584.25,,,2592.5,15819.0,460819.0
2012-02-21,2593.75,2601.75,2574.25,,,2591.0,187245.0,458603.0
2012-02-22,2590.25,2600.5,2575.25,,,2578.75,186677.0,461464.0
2012-02-23,2579.0,2602.0,2569.25,,,2600.75,229551.0,466015.0
2012-02-24,2600.25,2609.5,2598.0,,,2601.5,147647.0,477310.0
2012-02-27,2602.5,2616.75,2578.75,,,2608.0,209203.0,473004.0
2012-02-28,2609.5,2635.0,2607.5,,,2632.0,199721.0,475748.0
2012-02-29,2632.25,2645.25,2614.25,,,2623.0,258510.0,479996.0
2012-03-01,2623.75,2646.25,2616.5,,,2643.25,257365.0,477646.0
2012-03-02,2644.5,2650.0,2632.75,,,2643.5,179764.0,480380.0
2012-03-05,2639.75,2645.0,2605.5,,,2616.0,223081.0,477388.0
2012-03-06,2615.75,2617.5,2575.0,,,2589.5,285518.0,465212.0
2012-03-07,2589.75,2614.5,2588.25,,,2608.75,260566.0,475855.0
2012-03-08,2608.0,2644.25,2604.5,,,2637.75,286625.0,471684.0
2012-03-09,2637.5,2652.5,2631.5,,,2648.5,126691.0,403103.0
2012-03-12,2649.25,2652.5,2635.25,,,2651.5,122352.0,333189.0
2012-03-13,2650.5,2700.5,2649.75,,,2697.75,147067.0,268626.0
2012-03-14,2697.5,2717.5,2690.25,,,2706.25,86543.0,209306.0
2012-03-15,2705.0,2721.25,2701.0,,,2715.75,59061.0,178523.0
2012-03-16,2714.5,2724.0,2712.25,,,2713.06,1749.0,166476.0
