Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1998-11-12,17.25,17.25,17.25,,,17.25,0.0,215.0
1998-11-13,16.94,16.94,16.94,,,16.94,0.0,215.0
1998-11-16,16.86,16.86,16.86,,,16.86,0.0,0.0
1998-11-17,16.86,16.86,16.86,,,16.86,0.0,0.0
1998-11-18,17.18,17.18,17.18,,,17.18,0.0,215.0
1998-11-19,17.26,17.26,17.26,,,17.26,0.0,215.0
1998-11-20,17.43,17.43,17.43,,,17.43,0.0,0.0
1998-11-23,17.06,17.06,17.06,,,17.06,0.0,0.0
1998-11-24,16.72,16.72,16.72,,,16.72,0.0,0.0
1998-11-25,16.63,16.63,16.63,,,16.63,0.0,0.0
1998-11-30,16.53,16.53,16.53,,,16.53,0.0,0.0
1998-12-01,16.42,16.42,16.42,,,16.42,0.0,215.0
1998-12-02,16.32,16.32,16.32,,,16.32,0.0,215.0
1998-12-03,16.08,16.08,16.08,,,16.08,0.0,215.0
1998-12-04,16.1,16.1,16.1,,,16.1,0.0,215.0
1998-12-07,16.07,16.07,16.07,,,16.07,0.0,215.0
1998-12-08,15.93,15.93,15.93,,,15.93,0.0,215.0
1998-12-09,15.94,15.94,15.94,,,15.94,0.0,215.0
1998-12-10,15.93,15.93,15.87,,,15.87,0.0,215.0
1998-12-11,15.95,15.95,15.95,,,15.95,0.0,215.0
1998-12-14,16.16,16.16,16.16,,,16.16,0.0,215.0
1998-12-15,16.06,16.06,16.06,,,16.06,0.0,215.0
1998-12-16,16.29,16.29,16.29,,,16.29,0.0,215.0
1998-12-17,15.89,15.89,15.41,,,15.41,0.0,0.0
1998-12-18,15.59,15.59,15.59,,,15.59,0.0,165.0
1998-12-21,15.48,15.48,15.48,,,15.48,0.0,165.0
1998-12-22,15.47,15.57,15.47,,,15.57,0.0,165.0
1998-12-23,15.56,15.56,15.56,,,15.56,0.0,165.0
1998-12-24,15.52,15.52,15.52,,,15.52,0.0,165.0
1998-12-28,15.52,15.52,15.52,,,15.52,0.0,165.0
1998-12-29,15.44,15.44,15.44,,,15.44,0.0,165.0
1998-12-30,15.45,15.46,15.45,,,15.46,0.0,215.0
1998-12-31,15.5,15.5,15.5,,,15.5,0.0,215.0
1999-01-04,15.55,15.55,15.51,,,15.51,0.0,215.0
1999-01-05,15.35,15.35,15.35,,,15.35,0.0,215.0
1999-01-06,15.77,15.77,15.77,,,15.77,0.0,215.0
1999-01-07,15.65,15.81,15.65,,,15.81,0.0,258.0
1999-01-08,15.7,15.7,15.64,,,15.64,0.0,258.0
1999-01-11,15.64,15.64,15.64,,,15.64,0.0,278.0
1999-01-12,15.36,15.36,15.36,,,15.36,67.0,278.0
1999-01-13,15.2,15.2,15.2,,,15.2,0.0,278.0
1999-01-14,15.2,15.2,15.2,,,15.2,0.0,278.0
1999-01-15,15.18,15.18,15.18,,,15.18,0.0,278.0
1999-01-19,15.05,15.07,15.05,,,15.07,0.0,278.0
1999-01-20,15.12,15.12,14.9,,,14.9,0.0,278.0
1999-01-21,15.03,15.03,15.03,,,15.03,0.0,278.0
1999-01-22,15.08,15.08,15.08,,,15.08,0.0,278.0
1999-01-25,14.86,14.86,14.86,,,14.86,0.0,278.0
1999-01-26,14.74,14.74,14.74,,,14.74,0.0,278.0
1999-01-27,15.02,15.02,15.02,,,15.02,0.0,278.0
1999-01-28,15.02,15.09,14.99,,,15.09,0.0,278.0
1999-01-29,15.15,15.15,15.15,,,15.15,0.0,328.0
1999-02-01,15.02,15.02,15.02,,,15.02,0.0,328.0
1999-02-02,15.15,15.15,15.15,,,15.15,0.0,328.0
1999-02-03,15.16,15.16,15.16,,,15.16,0.0,328.0
1999-02-04,14.81,14.81,14.81,,,14.81,0.0,302.0
1999-02-05,14.61,14.61,14.61,,,14.61,0.0,302.0
1999-02-08,14.71,14.71,14.5,,,14.5,0.0,0.0
1999-02-09,14.51,14.51,14.51,,,14.51,0.0,306.0
1999-02-10,14.36,14.36,14.36,,,14.36,0.0,305.0
1999-02-11,14.29,14.29,14.28,,,14.28,0.0,305.0
1999-02-12,14.21,14.21,14.21,,,14.21,0.0,305.0
1999-02-16,13.98,13.98,13.98,,,13.98,0.0,305.0
1999-02-17,14.12,14.12,14.12,,,14.12,0.0,305.0
1999-02-18,14.41,14.41,14.41,,,14.41,0.0,305.0
1999-02-19,14.16,14.16,14.16,,,14.16,0.0,305.0
1999-02-22,14.21,14.21,14.21,,,14.21,0.0,305.0
1999-02-23,14.45,14.45,14.45,,,14.45,0.0,306.0
1999-02-24,14.46,14.46,14.46,,,14.46,0.0,306.0
1999-02-25,14.52,14.52,14.52,,,14.52,0.0,305.0
1999-02-26,14.2,14.2,14.2,,,14.2,0.0,305.0
1999-03-01,14.3,14.34,14.25,,,14.25,55.0,302.0
1999-03-02,14.43,14.43,14.43,,,14.43,187.0,362.0
1999-03-03,14.64,14.64,14.64,,,14.64,0.0,362.0
1999-03-04,14.76,14.76,14.76,,,14.76,0.0,362.0
1999-03-05,14.72,14.72,14.72,,,14.72,0.0,362.0
1999-03-08,14.78,14.78,14.78,,,14.78,0.0,362.0
1999-03-09,14.73,14.73,14.73,,,14.73,0.0,362.0
1999-03-10,15.14,15.14,15.14,,,15.14,20.0,375.0
1999-03-11,14.65,14.65,14.65,,,14.65,0.0,375.0
1999-03-12,14.6,14.6,14.6,,,14.6,0.0,375.0
1999-03-15,14.77,14.77,14.77,,,14.77,0.0,375.0
1999-03-16,14.79,14.79,14.79,,,14.79,5.0,377.0
1999-03-17,15.13,15.13,14.96,,,14.96,5.0,377.0
1999-03-18,15.01,15.01,15.01,,,15.01,0.0,387.0
1999-03-19,15.31,15.31,15.31,,,15.31,0.0,387.0
1999-03-22,15.65,15.65,15.65,,,15.65,0.0,387.0
1999-03-23,15.4,15.4,15.4,,,15.4,3.0,390.0
1999-03-24,15.38,15.38,15.38,,,15.38,0.0,390.0
1999-03-25,15.62,15.62,15.62,,,15.62,0.0,390.0
1999-03-26,15.7,15.88,15.7,,,15.88,0.0,390.0
1999-03-29,15.93,15.93,15.93,,,15.93,0.0,398.0
1999-03-30,16.16,16.16,16.16,,,16.16,0.0,398.0
1999-03-31,15.88,15.88,15.88,,,15.88,0.0,398.0
1999-04-01,15.77,15.77,15.77,,,15.77,10.0,393.0
1999-04-05,15.9,15.9,15.9,,,15.9,10.0,386.0
1999-04-06,15.94,15.94,15.94,,,15.94,13.0,373.0
1999-04-07,15.51,15.51,15.51,,,15.51,0.0,373.0
1999-04-08,15.53,15.53,15.53,,,15.53,0.0,373.0
1999-04-09,15.87,15.87,15.87,,,15.87,0.0,373.0
1999-04-12,15.77,15.77,15.77,,,15.77,0.0,373.0
1999-04-13,15.87,15.87,15.87,,,15.87,35.0,396.0
1999-04-14,15.96,15.96,15.96,,,15.96,0.0,396.0
1999-04-15,15.96,15.96,15.96,,,15.96,0.0,396.0
1999-04-16,16.1,16.1,16.1,,,16.1,0.0,396.0
1999-04-19,16.19,16.19,16.19,,,16.19,0.0,396.0
1999-04-20,15.92,15.92,15.92,,,15.92,0.0,396.0
1999-04-21,16.02,16.02,16.02,,,16.02,0.0,396.0
1999-04-22,15.97,15.97,15.97,,,15.97,0.0,396.0
1999-04-23,15.86,15.86,15.86,,,15.86,0.0,396.0
1999-04-26,15.81,15.91,15.81,,,15.91,0.0,396.0
1999-04-27,16.07,16.07,16.07,,,16.07,0.0,396.0
1999-04-28,16.23,16.23,16.23,,,16.23,0.0,396.0
1999-04-29,16.28,16.28,16.26,,,16.26,0.0,0.0
1999-04-30,16.67,16.67,16.67,,,16.67,0.0,356.0
1999-05-03,16.67,16.67,16.67,,,16.67,50.0,356.0
1999-05-04,16.75,16.75,16.75,,,16.75,0.0,356.0
1999-05-05,16.9,16.9,16.9,,,16.9,200.0,514.0
1999-05-06,16.71,16.71,16.71,,,16.71,25.0,539.0
1999-05-07,16.92,16.92,16.92,,,16.92,10.0,549.0
1999-05-10,17.29,17.29,17.29,,,17.29,0.0,549.0
1999-05-11,17.26,17.26,17.26,,,17.26,0.0,549.0
1999-05-12,17.07,17.07,17.07,,,17.07,0.0,549.0
1999-05-13,17.13,17.13,17.13,,,17.13,0.0,549.0
1999-05-14,17.18,17.18,17.18,,,17.18,0.0,549.0
1999-05-17,17.15,17.15,17.15,,,17.15,0.0,549.0
1999-05-18,16.73,16.73,16.73,,,16.73,0.0,549.0
1999-05-19,16.59,16.59,16.59,,,16.59,0.0,549.0
1999-05-20,16.53,16.53,16.53,,,16.53,0.0,549.0
1999-05-21,16.7,16.7,16.7,,,16.7,0.0,549.0
1999-05-24,16.52,16.52,16.52,,,16.52,0.0,549.0
1999-05-25,16.73,16.73,16.73,,,16.73,0.0,549.0
1999-05-26,16.68,16.68,16.61,,,16.61,0.0,0.0
1999-05-27,16.58,16.58,16.58,,,16.58,150.0,720.0
1999-05-28,16.32,16.32,16.32,,,16.32,0.0,720.0
1999-06-01,16.21,16.21,16.21,,,16.21,0.0,720.0
1999-06-02,16.35,16.35,16.35,,,16.35,0.0,720.0
1999-06-03,16.42,16.43,16.42,,,16.43,0.0,720.0
1999-06-04,16.76,16.76,16.76,,,16.76,0.0,720.0
1999-06-07,17.05,17.05,17.05,,,17.05,0.0,720.0
1999-06-08,16.88,16.88,16.88,,,16.88,13.0,720.0
1999-06-09,17.06,17.06,17.06,,,17.06,0.0,720.0
1999-06-10,16.87,16.87,16.87,,,16.87,0.0,720.0
1999-06-11,17.33,17.33,17.32,,,17.32,0.0,720.0
1999-06-14,17.34,17.34,17.34,,,17.34,0.0,720.0
1999-06-15,17.55,17.55,17.55,,,17.55,0.0,720.0
1999-06-16,17.17,17.17,17.17,,,17.17,0.0,720.0
1999-06-17,17.69,17.69,17.69,,,17.69,0.0,720.0
1999-06-18,17.48,17.48,17.48,,,17.48,0.0,720.0
1999-06-21,17.46,17.46,17.46,,,17.46,0.0,720.0
1999-06-22,17.37,17.37,17.37,,,17.37,0.0,720.0
1999-06-23,17.62,17.62,17.62,,,17.62,0.0,720.0
1999-06-24,17.61,17.61,17.61,,,17.61,0.0,720.0
1999-06-25,17.6,17.6,17.6,,,17.6,0.0,720.0
1999-06-28,17.48,17.48,17.48,,,17.48,0.0,720.0
1999-06-29,17.56,17.56,17.56,,,17.56,0.0,720.0
1999-06-30,17.92,17.92,17.92,,,17.92,0.0,720.0
1999-07-01,17.91,17.91,17.91,,,17.91,0.0,720.0
1999-07-02,18.01,18.01,18.01,,,18.01,0.0,720.0
1999-07-06,17.93,17.93,17.93,,,17.93,0.0,718.0
1999-07-07,18.06,18.06,18.06,,,18.06,56.0,724.0
1999-07-08,18.16,18.16,18.15,,,18.15,0.0,724.0
1999-07-09,18.38,18.38,18.38,,,18.38,0.0,724.0
1999-07-12,18.37,18.37,18.37,,,18.37,0.0,724.0
1999-07-13,18.45,18.47,18.45,,,18.47,10.0,714.0
1999-07-14,18.37,18.37,18.37,,,18.37,0.0,714.0
1999-07-15,18.49,18.49,18.49,,,18.49,50.0,714.0
1999-07-16,18.49,18.49,18.49,,,18.49,0.0,714.0
1999-07-19,18.19,18.19,18.19,,,18.19,0.0,714.0
1999-07-20,17.65,17.65,17.65,,,17.65,0.0,714.0
1999-07-21,17.84,17.84,17.84,,,17.84,0.0,714.0
1999-07-22,18.06,18.06,18.06,,,18.06,0.0,714.0
1999-07-23,18.33,18.33,18.33,,,18.33,0.0,714.0
1999-07-26,18.19,18.19,18.19,,,18.19,50.0,764.0
1999-07-27,18.21,18.21,18.17,,,18.17,0.0,764.0
1999-07-28,18.22,18.22,18.22,,,18.22,0.0,764.0
1999-07-29,18.2,18.3,18.2,,,18.3,0.0,764.0
1999-07-30,17.95,17.95,17.95,,,17.95,0.0,764.0
1999-08-02,18.13,18.13,18.13,,,18.13,0.0,764.0
1999-08-03,18.14,18.14,18.14,,,18.14,0.0,764.0
1999-08-04,18.2,18.2,18.2,,,18.2,130.0,885.0
1999-08-05,18.39,18.39,18.29,,,18.29,0.0,885.0
1999-08-06,18.47,18.47,18.47,,,18.47,0.0,885.0
1999-08-09,18.37,18.58,18.37,,,18.58,100.0,0.0
1999-08-10,18.28,18.28,18.28,,,18.28,12.0,888.0
1999-08-11,18.34,18.34,18.34,,,18.34,5.0,890.0
1999-08-12,18.31,18.31,18.31,,,18.31,100.0,890.0
1999-08-13,18.3,18.32,18.3,,,18.32,100.0,0.0
1999-08-16,18.46,18.46,18.46,,,18.46,0.0,863.0
1999-08-17,18.7,18.7,18.7,,,18.7,1.0,864.0
1999-08-18,18.48,18.48,18.48,,,18.48,0.0,864.0
1999-08-19,18.46,18.46,18.46,,,18.46,0.0,864.0
1999-08-20,18.33,18.33,18.33,,,18.33,0.0,864.0
1999-08-23,18.32,18.32,18.32,,,18.32,0.0,864.0
1999-08-24,18.16,18.16,18.16,,,18.16,0.0,864.0
1999-08-25,17.81,17.81,17.81,,,17.81,0.0,864.0
1999-08-26,17.96,17.96,17.96,,,17.96,0.0,864.0
1999-08-27,18.18,18.18,18.18,,,18.18,5.0,861.0
1999-08-30,18.46,18.46,18.46,,,18.46,0.0,861.0
1999-08-31,18.44,18.44,18.39,,,18.39,0.0,861.0
1999-09-01,18.21,18.21,18.21,,,18.21,0.0,861.0
1999-09-02,17.98,17.98,17.98,,,17.98,0.0,861.0
1999-09-03,18.26,18.26,18.26,,,18.26,0.0,861.0
1999-09-07,18.3,18.41,18.3,,,18.41,0.0,0.0
1999-09-08,18.35,18.35,18.35,,,18.35,0.0,851.0
1999-09-09,18.5,18.5,18.5,,,18.5,0.0,851.0
1999-09-10,18.72,18.72,18.72,,,18.72,108.0,793.0
1999-09-13,18.67,18.67,18.67,,,18.67,0.0,793.0
1999-09-14,18.55,18.59,18.55,,,18.59,50.0,823.0
1999-09-15,18.39,18.39,18.39,,,18.39,0.0,823.0
1999-09-16,18.5,18.5,18.5,,,18.5,0.0,823.0
1999-09-17,18.69,18.69,18.69,,,18.69,64.0,887.0
1999-09-20,18.53,18.53,18.53,,,18.53,0.0,887.0
1999-09-21,18.57,18.57,18.57,,,18.57,1.0,907.0
1999-09-22,18.67,18.69,18.67,,,18.69,0.0,907.0
1999-09-23,19.12,19.12,19.12,,,19.12,0.0,907.0
1999-09-24,19.12,19.19,19.12,,,19.19,0.0,0.0
1999-09-27,19.16,19.16,19.16,,,19.16,237.0,1124.0
1999-09-28,19.18,19.18,19.18,,,19.18,25.0,1124.0
1999-09-29,19.17,19.17,19.17,,,19.17,0.0,1144.0
1999-09-30,19.11,19.11,19.11,,,19.11,0.0,1144.0
1999-10-01,19.3,19.3,19.3,,,19.3,0.0,1144.0
1999-10-04,19.2,19.2,19.2,,,19.2,150.0,1254.0
1999-10-05,19.46,19.46,19.46,,,19.46,0.0,1254.0
1999-10-06,19.31,19.31,19.31,,,19.31,0.0,1254.0
1999-10-07,18.91,19.13,18.91,,,19.13,0.0,0.0
1999-10-08,18.46,18.46,18.46,,,18.46,0.0,1258.0
1999-10-11,18.51,18.98,18.51,,,18.98,0.0,0.0
1999-10-12,19.58,19.58,19.58,,,19.58,0.0,1279.0
1999-10-13,19.58,19.61,19.4,,,19.61,0.0,0.0
1999-10-14,19.22,19.22,19.22,,,19.22,655.0,1723.0
1999-10-15,19.63,19.63,19.63,,,19.63,0.0,1723.0
1999-10-18,19.6,19.75,19.6,,,19.75,0.0,0.0
1999-10-19,19.57,19.57,19.57,,,19.57,0.0,1712.0
1999-10-20,19.74,19.74,19.74,,,19.74,0.0,1712.0
1999-10-21,19.6,19.6,19.6,,,19.6,200.0,1715.0
1999-10-22,19.75,19.92,19.75,,,19.92,61.0,1695.0
1999-10-25,19.8,19.8,19.8,,,19.8,0.0,1710.0
1999-10-26,19.72,19.72,19.72,,,19.72,118.0,1632.0
1999-10-27,19.58,19.58,19.58,,,19.58,125.0,1757.0
1999-10-28,19.38,19.38,18.87,,,18.87,0.0,1769.0
1999-10-29,19.07,19.07,18.99,,,18.99,25.0,3127.0
1999-11-01,19.52,19.52,19.52,,,19.52,0.0,1795.0
1999-11-02,19.19,19.19,19.19,,,19.19,1150.0,3127.0
1999-11-03,19.01,19.01,18.93,,,18.93,25.0,3127.0
1999-11-04,18.95,18.95,18.95,,,18.95,325.0,1967.0
1999-11-05,18.84,18.84,18.84,,,18.84,0.0,2342.0
1999-11-08,18.84,18.84,18.84,,,18.84,50.0,2292.0
1999-11-09,19.07,19.07,19.07,,,19.07,50.0,2292.0
1999-11-10,19.18,19.18,19.18,,,19.18,146.0,2412.0
1999-11-11,19.47,19.47,19.47,,,19.47,281.0,2642.0
1999-11-12,19.8,19.8,19.8,,,19.8,0.0,2642.0
1999-11-15,19.89,19.89,19.78,,,19.78,225.0,2767.0
1999-11-16,19.9,19.9,19.88,,,19.88,225.0,2767.0
1999-11-17,19.89,19.89,19.89,,,19.89,0.0,2869.0
1999-11-18,19.39,19.39,19.39,,,19.39,550.0,3101.0
1999-11-19,19.9,19.9,19.9,,,19.9,0.0,3101.0
1999-11-22,19.9,19.9,19.68,,,19.78,25.0,0.0
1999-11-23,19.43,19.43,19.43,,,19.43,0.0,3100.0
1999-11-24,19.38,19.38,19.38,,,19.38,25.0,0.0
1999-11-29,18.81,18.81,18.81,,,18.81,0.0,3121.0
1999-11-30,18.7,18.7,18.43,,,18.43,0.0,3146.0
1999-12-01,18.3,18.84,18.3,,,18.84,25.0,3158.0
1999-12-02,19.33,19.33,19.33,,,19.33,96.0,3158.0
1999-12-03,19.33,19.33,19.33,,,19.33,0.0,3133.0
1999-12-06,19.58,19.58,19.58,,,19.58,25.0,3133.0
1999-12-07,19.42,19.49,19.42,,,19.46,0.0,3158.0
1999-12-08,19.38,19.87,19.38,,,19.87,0.0,0.0
1999-12-09,19.63,19.63,19.63,,,19.63,400.0,3281.0
1999-12-10,19.81,19.81,19.81,,,19.81,0.0,3281.0
1999-12-13,19.9,20.14,19.9,,,20.14,0.0,3331.0
1999-12-14,20.0,20.12,19.9,,,20.12,0.0,3297.0
1999-12-15,20.07,20.07,20.07,,,20.07,25.0,3297.0
1999-12-16,20.0,20.11,19.95,,,20.11,0.0,3291.0
1999-12-17,20.0,20.27,20.0,,,20.27,60.0,3366.0
1999-12-20,19.95,20.19,19.95,,,20.19,0.0,3361.0
1999-12-21,20.2,20.34,20.2,,,20.34,60.0,3417.0
1999-12-22,20.08,20.08,20.08,,,20.08,226.0,3417.0
1999-12-23,20.27,20.32,20.27,,,20.32,30.0,0.0
1999-12-27,20.4,20.4,20.4,,,20.4,0.0,3456.0
1999-12-28,20.44,20.44,20.38,,,20.38,0.0,3503.0
1999-12-29,20.18,20.21,20.18,,,20.21,0.0,3503.0
1999-12-30,19.71,19.71,19.71,,,19.71,53.0,3530.0
2000-01-04,19.95,20.0,19.95,,,20.0,0.0,0.0
2000-01-05,19.67,19.67,19.67,,,19.67,208.0,3581.0
2000-01-06,19.88,20.07,19.6,,,19.6,368.0,3751.0
2000-01-07,19.68,19.73,19.68,,,19.73,300.0,3901.0
2000-01-10,20.08,20.08,20.08,,,20.08,253.0,3821.0
2000-01-11,20.35,20.44,20.35,,,20.44,128.0,3987.0
2000-01-12,20.45,20.65,20.44,,,20.65,0.0,0.0
2000-01-13,20.67,20.67,20.67,,,20.67,75.0,4282.0
2000-01-14,20.77,21.37,20.77,,,21.37,75.0,4282.0
2000-01-18,21.35,21.54,21.35,,,21.54,385.0,4282.0
2000-01-19,21.3,21.5,21.3,,,21.5,710.0,5069.0
2000-01-20,21.35,21.56,21.32,,,21.56,30.0,5074.0
2000-01-21,21.6,21.6,21.49,,,21.49,172.0,5244.0
2000-01-24,21.58,21.58,21.58,,,21.58,0.0,0.0
2000-01-25,21.8,21.8,21.8,,,21.8,0.0,5209.0
2000-01-26,21.53,21.53,21.53,,,21.53,0.0,0.0
2000-01-27,21.31,21.31,21.31,,,21.31,748.0,5306.0
2000-01-28,21.31,21.5,21.31,,,21.5,622.0,5783.0
2000-01-31,21.92,21.92,21.81,,,21.81,848.0,5820.0
2000-02-01,22.06,22.3,22.06,,,22.12,580.0,5711.0
2000-02-02,22.08,22.08,21.83,,,21.83,28.0,5727.0
2000-02-03,22.21,22.21,22.21,,,22.21,225.0,5577.0
2000-02-04,22.14,22.67,22.14,,,22.67,106.0,5534.0
2000-02-07,22.5,22.5,22.21,,,22.21,0.0,0.0
2000-02-08,22.08,22.08,22.08,,,22.08,25.0,5556.0
2000-02-09,22.25,22.34,22.25,,,22.34,53.0,5506.0
2000-02-10,22.52,22.52,22.52,,,22.52,123.0,5506.0
2000-02-11,22.45,22.54,22.45,,,22.54,403.0,5387.0
2000-02-14,22.6,23.04,22.6,,,23.04,110.0,5447.0
2000-02-15,22.75,22.8,22.75,,,22.8,50.0,5447.0
2000-02-16,22.95,23.2,22.95,,,23.2,647.0,5338.0
2000-02-17,22.82,22.82,22.82,,,22.82,109.0,5397.0
2000-02-18,22.74,22.74,22.74,,,22.74,40.0,5397.0
2000-02-22,22.79,22.85,22.79,,,22.85,220.0,5467.0
2000-02-23,22.79,22.85,22.79,,,22.82,0.0,0.0
2000-02-24,22.9,23.05,22.64,,,22.64,220.0,5502.0
2000-02-25,22.74,23.05,22.74,,,22.9,879.0,5445.0
2000-02-28,22.8,22.9,22.76,,,22.76,100.0,5386.0
2000-02-29,23.0,23.04,23.0,,,23.04,120.0,5446.0
2000-03-01,23.59,23.77,23.59,,,23.77,383.0,5499.0
2000-03-02,23.72,23.85,23.67,,,23.77,30.0,5491.0
2000-03-03,23.7,23.79,23.65,,,23.79,1.0,5435.0
2000-03-06,23.94,24.14,23.94,,,24.14,1.0,5435.0
2000-03-07,24.3,25.12,24.25,,,25.12,72.0,5461.0
2000-03-08,24.25,24.25,23.15,,,23.15,70.0,5469.0
2000-03-09,23.82,23.82,23.82,,,23.82,210.0,5464.0
2000-03-10,23.55,23.55,23.46,,,23.46,75.0,5459.0
2000-03-13,23.4,23.56,23.4,,,23.56,76.0,5458.0
2000-03-14,23.6,23.75,23.6,,,23.75,0.0,0.0
2000-03-15,23.56,23.56,23.56,,,23.56,245.0,5678.0
2000-03-16,23.7,23.77,23.7,,,23.77,460.0,5979.0
2000-03-17,23.73,23.82,23.7,,,23.82,151.0,5899.0
2000-03-20,23.7,23.7,23.51,,,23.51,840.0,5878.0
2000-03-21,23.6,23.76,23.6,,,23.76,336.0,6017.0
2000-03-22,23.6,23.6,23.45,,,23.45,13.0,6017.0
2000-03-23,23.44,23.53,23.44,,,23.53,608.0,6004.0
2000-03-24,23.74,23.93,23.74,,,23.93,126.0,6044.0
2000-03-27,23.65,23.65,23.65,,,23.65,100.0,6039.0
2000-03-28,23.27,23.27,23.27,,,23.27,0.0,6038.0
2000-03-29,23.3,23.6,23.3,,,23.6,0.0,6038.0
2000-03-30,23.73,23.73,23.73,,,23.73,150.0,5992.0
2000-03-31,23.97,23.97,23.97,,,23.97,11.0,5994.0
2000-04-03,23.85,23.85,23.54,,,23.54,110.0,6069.0
2000-04-04,23.45,23.45,23.32,,,23.32,116.0,6053.0
2000-04-05,23.35,23.6,23.35,,,23.6,581.0,6161.0
2000-04-06,23.55,23.55,23.38,,,23.38,170.0,6169.0
2000-04-07,23.15,23.2,22.88,,,22.88,968.0,6278.0
2000-04-10,22.63,22.63,21.94,,,21.94,489.0,6526.0
2000-04-11,22.22,22.37,22.2,,,22.3,473.0,6429.0
2000-04-12,22.55,23.39,22.55,,,23.39,397.0,6050.0
2000-04-13,23.34,23.45,22.95,,,22.95,64.0,6056.0
2000-04-14,22.9,22.9,22.67,,,22.67,874.0,5983.0
2000-04-17,22.79,22.79,22.79,,,22.79,22.0,5983.0
2000-04-18,22.71,22.77,22.7,,,22.77,1099.0,6172.0
2000-04-19,23.2,23.38,23.2,,,23.3,1099.0,6172.0
2000-04-20,23.35,23.35,23.35,,,23.35,0.0,6311.0
2000-04-24,23.49,23.49,23.49,,,23.49,33.0,6311.0
