Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2001-03-19,22.67,22.67,22.67,,,22.67,0.0,35.0
2001-03-20,22.27,22.27,22.27,,,22.27,0.0,35.0
2001-03-21,22.67,22.67,22.67,,,22.67,0.0,35.0
2001-03-22,22.4,22.4,22.4,,,22.4,0.0,35.0
2001-03-23,22.85,22.85,22.85,,,22.85,0.0,35.0
2001-03-26,22.81,22.81,22.81,,,22.81,0.0,35.0
2001-03-27,22.86,22.86,22.86,,,22.86,0.0,35.0
2001-03-28,22.08,22.08,22.08,,,22.08,0.0,35.0
2001-03-29,22.47,22.47,22.47,,,22.47,0.0,35.0
2001-03-30,22.99,22.99,22.99,,,22.99,0.0,35.0
2001-04-02,22.39,22.39,22.39,,,22.39,0.0,35.0
2001-04-03,22.77,22.77,22.77,,,22.77,42.0,77.0
2001-04-04,23.1,23.1,23.1,,,23.1,0.0,77.0
2001-04-05,23.0,23.0,23.0,,,23.0,0.0,77.0
2001-04-06,22.99,22.99,22.99,,,22.99,0.0,77.0
2001-04-09,23.17,23.17,23.17,,,23.17,0.0,77.0
2001-04-10,23.81,23.81,23.81,,,23.81,0.0,77.0
2001-04-11,23.68,23.68,23.68,,,23.68,0.0,77.0
2001-04-12,23.63,23.63,23.63,,,23.63,0.0,77.0
2001-04-16,24.06,24.06,24.06,,,24.06,0.0,77.0
2001-04-17,23.83,23.83,23.83,,,23.83,0.0,77.0
2001-04-18,23.99,23.99,23.99,,,23.99,0.0,77.0
2001-04-19,23.83,23.83,23.83,,,23.83,0.0,77.0
2001-04-20,23.33,23.33,23.33,,,23.33,0.0,77.0
2001-04-23,23.69,23.69,23.69,,,23.69,0.0,77.0
2001-04-24,23.45,23.45,23.45,,,23.45,0.0,77.0
2001-04-25,23.8,23.8,23.8,,,23.8,130.0,207.0
2001-04-26,23.98,23.98,23.98,,,23.98,0.0,207.0
2001-04-27,23.92,23.92,23.92,,,23.92,0.0,207.0
2001-04-30,23.82,23.82,23.82,,,23.82,0.0,207.0
2001-05-01,23.75,23.75,23.75,,,23.75,0.0,207.0
2001-05-02,23.5,23.5,23.42,,,23.42,10.0,217.0
2001-05-03,23.74,23.74,23.74,,,23.74,0.0,217.0
2001-05-04,23.68,23.68,23.68,,,23.68,0.0,217.0
2001-05-07,23.43,23.43,23.43,,,23.43,0.0,217.0
2001-05-08,23.67,23.67,23.67,,,23.67,0.0,217.0
2001-05-09,23.97,23.97,23.97,,,23.97,0.0,217.0
2001-05-10,23.64,23.64,23.64,,,23.64,0.0,217.0
2001-05-11,23.68,23.68,23.68,,,23.68,0.0,217.0
2001-05-14,23.72,23.72,23.72,,,23.72,0.0,217.0
2001-05-15,23.82,23.82,23.82,,,23.82,0.0,217.0
2001-05-16,23.64,23.64,23.64,,,23.64,0.0,217.0
2001-05-17,23.74,23.74,23.74,,,23.74,0.0,217.0
2001-05-18,24.31,24.31,24.31,,,24.31,0.0,217.0
2001-05-21,24.25,24.25,24.25,,,24.25,0.0,217.0
2001-05-22,23.99,23.99,23.99,,,23.99,0.0,217.0
2001-05-23,23.91,23.91,23.91,,,23.91,0.0,217.0
2001-05-24,23.68,23.68,23.68,,,23.68,0.0,217.0
2001-05-25,23.79,23.79,23.79,,,23.79,0.0,217.0
2001-05-29,23.93,23.93,23.93,,,23.93,0.0,217.0
2001-05-30,23.9,23.9,23.9,,,23.9,0.0,217.0
2001-05-31,23.96,23.96,23.96,,,23.96,0.0,217.0
2001-06-01,24.02,24.02,24.02,,,24.02,0.0,217.0
2001-06-04,24.06,24.06,24.06,,,24.06,0.0,217.0
2001-06-05,24.17,24.17,24.17,,,24.17,0.0,217.0
2001-06-06,24.15,24.15,24.15,,,24.15,0.0,217.0
2001-06-07,23.92,23.92,23.92,,,23.92,0.0,217.0
2001-06-08,24.14,24.14,24.14,,,24.14,0.0,217.0
2001-06-11,24.07,24.07,24.07,,,24.07,0.0,217.0
2001-06-12,24.15,24.15,24.15,,,24.15,0.0,217.0
2001-06-13,23.88,23.88,23.88,,,23.88,0.0,217.0
2001-06-14,23.64,23.64,23.64,,,23.64,0.0,217.0
2001-06-15,23.58,23.58,23.58,,,23.58,0.0,217.0
2001-06-18,23.45,23.45,23.45,,,23.45,0.0,217.0
2001-06-19,23.39,23.39,23.39,,,23.39,0.0,217.0
2001-06-20,22.84,22.84,22.84,,,22.84,0.0,217.0
2001-06-21,22.98,22.98,22.98,,,22.98,0.0,217.0
2001-06-22,23.07,23.07,23.07,,,23.07,0.0,217.0
2001-06-25,23.23,23.23,23.23,,,23.23,0.0,217.0
2001-06-26,23.09,23.09,23.09,,,23.09,0.0,217.0
2001-06-27,22.94,22.94,22.94,,,22.94,0.0,217.0
2001-06-28,23.18,23.18,23.18,,,23.18,0.0,227.0
2001-06-29,23.5,23.5,23.5,,,23.5,0.0,227.0
2001-07-02,23.43,23.43,23.43,,,23.43,0.0,217.0
2001-07-03,23.46,23.46,23.46,,,23.46,0.0,217.0
2001-07-05,23.38,23.38,23.38,,,23.38,0.0,217.0
2001-07-06,23.81,23.81,23.81,,,23.81,3.0,220.0
2001-07-09,23.32,23.32,23.32,,,23.32,0.0,220.0
2001-07-10,23.32,23.32,23.32,,,23.32,0.0,220.0
2001-07-11,23.09,23.09,23.09,,,23.09,0.0,220.0
2001-07-12,23.49,23.49,23.49,,,23.49,0.0,220.0
2001-07-13,23.29,23.29,23.29,,,23.29,0.0,220.0
2001-07-16,23.57,23.57,23.57,,,23.57,0.0,220.0
2001-07-17,23.2,23.2,23.2,,,23.2,0.0,220.0
2001-07-18,22.98,22.98,22.98,,,22.98,0.0,220.0
2001-07-19,22.6,22.6,22.6,,,22.6,0.0,220.0
2001-07-20,23.4,23.4,23.4,,,23.4,0.0,220.0
2001-07-23,23.29,23.29,23.29,,,23.29,0.0,220.0
2001-07-24,23.13,23.13,23.13,,,23.13,0.0,220.0
2001-07-25,23.28,23.28,23.28,,,23.28,0.0,220.0
2001-07-26,23.07,23.07,23.07,,,23.07,0.0,220.0
2001-07-27,23.11,23.11,23.11,,,23.11,0.0,220.0
2001-07-30,22.97,22.97,22.97,,,22.97,0.0,220.0
2001-07-31,22.84,22.84,22.84,,,22.84,0.0,220.0
2001-08-01,23.18,23.18,23.18,,,23.18,0.0,220.0
2001-08-02,23.39,23.39,23.39,,,23.39,0.0,220.0
2001-08-03,23.39,23.39,23.39,,,23.39,0.0,220.0
2001-08-06,23.53,23.53,23.53,,,23.53,0.0,220.0
2001-08-07,23.31,23.31,23.31,,,23.31,0.0,220.0
2001-08-08,23.11,23.11,23.11,,,23.11,0.0,220.0
2001-08-09,23.36,23.36,23.36,,,23.36,0.0,220.0
2001-08-10,23.24,23.24,23.24,,,23.24,0.0,220.0
2001-08-13,23.16,23.16,23.16,,,23.16,0.0,220.0
2001-08-14,23.29,23.29,23.29,,,23.29,0.0,220.0
2001-08-15,23.08,23.08,23.08,,,23.08,0.0,220.0
2001-08-16,23.04,23.04,23.04,,,23.04,0.0,220.0
2001-08-17,22.51,22.51,22.51,,,22.51,0.0,220.0
2001-08-20,23.11,23.11,23.11,,,23.11,0.0,220.0
2001-08-21,23.36,23.36,23.36,,,23.36,0.0,220.0
2001-08-22,23.13,23.13,23.13,,,23.13,0.0,220.0
2001-08-23,23.33,23.33,23.33,,,23.33,0.0,220.0
2001-08-24,23.21,23.21,23.21,,,23.21,0.0,220.0
2001-08-27,23.14,23.14,23.14,,,23.14,0.0,220.0
2001-08-28,23.37,23.37,23.37,,,23.37,0.0,220.0
2001-08-29,23.25,23.25,23.25,,,23.25,0.0,220.0
2001-08-30,23.02,23.02,23.02,,,23.02,0.0,220.0
2001-08-31,23.47,23.47,23.47,,,23.47,0.0,220.0
2001-09-04,23.32,23.32,23.32,,,23.32,0.0,220.0
2001-09-05,23.26,23.26,23.26,,,23.26,0.0,220.0
2001-09-06,23.58,23.58,23.58,,,23.58,0.0,220.0
2001-09-07,23.71,23.71,23.71,,,23.71,300.0,440.0
2001-09-10,23.54,23.54,23.54,,,23.54,300.0,440.0
2001-09-14,24.06,24.06,24.06,,,24.06,0.0,440.0
2001-09-17,23.85,23.85,23.85,,,23.85,0.0,440.0
2001-09-18,23.61,23.61,23.61,,,23.61,0.0,440.0
2001-09-19,23.44,23.44,23.44,,,23.44,0.0,440.0
2001-09-20,23.19,23.19,23.19,,,23.19,0.0,440.0
2001-09-21,22.78,22.78,22.78,,,22.78,0.0,440.0
2001-09-24,20.96,20.96,20.96,,,20.96,0.0,440.0
2001-09-25,21.03,21.03,21.03,,,21.03,0.0,440.0
2001-09-26,21.49,21.49,21.49,,,21.49,0.0,440.0
2001-09-27,21.91,21.91,21.91,,,21.91,0.0,440.0
2001-09-28,22.48,22.48,22.48,,,22.48,0.0,440.0
2001-10-01,22.63,22.63,22.63,,,22.63,0.0,440.0
2001-10-02,22.21,22.21,22.21,,,22.21,0.0,440.0
2001-10-03,21.85,21.85,21.85,,,21.85,0.0,440.0
2001-10-04,22.15,22.15,22.15,,,22.15,0.0,440.0
2001-10-05,22.02,22.02,22.02,,,22.02,0.0,440.0
2001-10-08,22.18,22.18,22.18,,,22.18,0.0,440.0
2001-10-09,22.25,22.25,22.25,,,22.25,0.0,440.0
2001-10-10,22.24,22.24,22.24,,,22.24,0.0,440.0
2001-10-11,22.5,22.5,22.5,,,22.5,0.0,440.0
2001-10-12,21.83,21.83,21.83,,,21.83,0.0,440.0
2001-10-15,21.78,21.78,21.78,,,21.78,0.0,440.0
2001-10-16,21.57,21.57,21.57,,,21.57,150.0,590.0
2001-10-17,21.57,21.57,21.57,,,21.57,0.0,590.0
2001-10-18,21.42,21.42,21.42,,,21.42,200.0,690.0
2001-10-19,21.8,21.8,21.8,,,21.8,10.0,700.0
2001-10-22,21.8,21.8,21.8,,,21.8,0.0,700.0
2001-10-23,21.47,21.47,21.47,,,21.47,0.0,700.0
2001-10-24,21.77,21.77,21.77,,,21.77,0.0,700.0
2001-10-25,21.56,21.56,21.56,,,21.56,0.0,700.0
2001-10-26,21.64,21.64,21.64,,,21.64,0.0,700.0
2001-10-29,21.7,21.7,21.7,,,21.7,0.0,700.0
2001-10-30,21.43,21.43,21.43,,,21.43,0.0,700.0
2001-10-31,21.07,21.07,21.07,,,21.07,0.0,700.0
2001-11-01,20.72,20.72,20.72,,,20.72,150.0,835.0
2001-11-02,20.72,21.0,20.72,,,21.0,25.0,860.0
2001-11-05,20.83,20.83,20.83,,,20.83,0.0,860.0
2001-11-06,20.69,20.69,20.69,,,20.69,0.0,860.0
2001-11-07,20.74,20.74,20.74,,,20.74,0.0,860.0
2001-11-08,21.38,21.38,21.38,,,21.38,200.0,960.0
2001-11-09,22.07,22.07,22.07,,,22.07,250.0,1110.0
2001-11-12,21.58,21.58,21.58,,,21.58,50.0,1060.0
2001-11-13,21.66,21.66,21.66,,,21.66,0.0,1060.0
2001-11-14,20.55,20.55,20.55,,,20.55,6.0,1064.0
2001-11-15,19.65,19.65,19.65,,,19.65,0.0,1064.0
2001-11-16,20.17,20.17,20.17,,,20.17,300.0,1164.0
2001-11-19,20.51,20.51,20.51,,,20.51,150.0,1314.0
2001-11-20,20.78,20.78,20.78,,,20.78,0.0,1314.0
2001-11-21,20.81,20.81,20.55,,,20.55,30.0,1314.0
2001-11-26,20.3,20.3,20.3,,,20.3,30.0,1314.0
2001-11-27,20.66,20.66,20.66,,,20.66,0.0,1314.0
2001-11-28,20.7,20.7,20.7,,,20.7,0.0,1314.0
2001-11-29,20.39,20.39,20.39,,,20.39,15.0,1314.0
2001-11-30,20.7,20.93,20.7,,,20.93,10.0,1314.0
2001-12-03,21.33,21.33,21.33,,,21.33,10.0,1314.0
2001-12-04,21.25,21.3,21.07,,,21.07,135.0,1289.0
2001-12-05,20.89,20.89,20.89,,,20.89,135.0,1289.0
2001-12-06,20.34,20.34,20.34,,,20.34,300.0,1340.0
2001-12-07,21.0,21.0,21.0,,,21.0,0.0,1340.0
2001-12-10,20.46,20.46,20.46,,,20.46,0.0,1340.0
2001-12-11,20.11,20.11,20.11,,,20.11,0.0,1340.0
2001-12-12,20.23,20.23,20.23,,,20.23,0.0,1340.0
2001-12-13,20.18,20.18,20.18,,,20.18,10.0,1340.0
2001-12-14,20.91,20.91,20.91,,,20.91,0.0,1340.0
2001-12-17,20.9,20.9,20.9,,,20.9,0.0,1340.0
2001-12-18,20.92,20.92,20.92,,,20.92,250.0,1464.0
2001-12-19,21.02,21.02,21.02,,,21.02,500.0,1940.0
2001-12-20,20.67,20.67,20.67,,,20.67,500.0,1940.0
2001-12-21,20.86,20.86,20.86,,,20.86,0.0,1940.0
2001-12-26,22.04,22.04,22.04,,,22.04,0.0,1940.0
2001-12-27,21.71,21.71,21.71,,,21.71,0.0,1940.0
2001-12-28,21.32,21.32,21.32,,,21.32,0.0,1940.0
2001-12-31,20.89,20.89,20.89,,,20.89,0.0,1940.0
2002-01-02,21.66,21.66,21.66,,,21.66,0.0,1940.0
2002-01-03,21.09,21.09,21.09,,,21.09,0.0,1940.0
2002-01-04,21.78,21.78,21.78,,,21.78,20.0,1960.0
2002-01-07,21.57,21.57,21.57,,,21.57,100.0,1960.0
2002-01-08,21.37,21.37,21.37,,,21.37,25.0,1960.0
2002-01-09,20.87,20.87,20.87,,,20.87,25.0,1960.0
2002-01-10,21.31,21.31,21.31,,,21.31,25.0,1960.0
2002-01-11,20.94,20.94,20.94,,,20.94,0.0,1960.0
2002-01-14,20.8,20.8,20.36,,,20.36,50.0,1990.0
2002-01-15,20.3,20.3,20.3,,,20.3,50.0,1990.0
2002-01-16,20.57,20.57,20.57,,,20.57,50.0,1990.0
2002-01-17,20.04,20.04,20.04,,,20.04,50.0,1990.0
2002-01-18,20.1,20.1,20.1,,,20.1,200.0,2065.0
2002-01-22,20.38,20.38,20.38,,,20.38,200.0,2065.0
2002-01-23,20.41,20.41,20.41,,,20.41,60.0,2075.0
2002-01-24,20.43,20.43,20.43,,,20.43,60.0,2075.0
2002-01-25,20.78,20.78,20.78,,,20.78,487.0,2525.0
2002-01-28,20.71,20.71,20.71,,,20.71,0.0,2525.0
2002-01-29,20.43,20.43,20.43,,,20.43,42.0,2525.0
2002-01-30,20.41,20.41,20.41,,,20.41,80.0,2552.0
2002-01-31,20.72,20.72,20.72,,,20.72,80.0,2552.0
2002-02-01,21.11,21.12,21.11,,,21.12,32.0,2552.0
2002-02-04,20.83,20.83,20.83,,,20.83,140.0,2584.0
2002-02-05,20.79,20.79,20.79,,,20.79,140.0,2584.0
2002-02-06,20.55,20.55,20.55,,,20.55,50.0,2634.0
2002-02-07,20.58,20.58,20.58,,,20.58,50.0,2634.0
2002-02-08,20.93,20.93,20.93,,,20.93,0.0,2634.0
2002-02-11,21.67,21.67,21.67,,,21.67,0.0,2634.0
2002-02-12,21.03,21.03,21.03,,,21.03,50.0,2634.0
2002-02-13,21.28,21.28,21.28,,,21.28,50.0,2634.0
2002-02-14,21.24,21.24,21.24,,,21.24,25.0,2609.0
2002-02-15,21.38,21.38,21.38,,,21.38,30.0,2589.0
2002-02-19,21.23,21.23,21.04,,,21.04,171.0,2631.0
2002-02-20,20.68,20.68,20.68,,,20.68,15.0,2612.0
2002-02-21,21.0,21.0,21.0,,,21.0,15.0,2612.0
2002-02-22,20.99,20.99,20.99,,,20.99,10.0,2612.0
2002-02-25,20.62,20.62,20.62,,,20.62,150.0,2612.0
2002-02-26,21.22,21.22,21.22,,,21.22,70.0,2662.0
2002-02-27,21.19,21.19,21.19,,,21.19,70.0,2662.0
2002-02-28,21.61,21.61,21.61,,,21.61,56.0,2718.0
2002-03-01,22.35,22.35,22.03,,,22.03,9.0,2718.0
2002-03-04,22.07,22.07,22.07,,,22.07,50.0,2718.0
2002-03-05,22.62,22.62,22.62,,,22.62,6.0,2721.0
2002-03-06,22.67,22.67,22.67,,,22.67,25.0,2721.0
2002-03-07,23.37,23.37,23.02,,,23.02,270.0,2817.0
2002-03-08,23.25,23.25,23.25,,,23.25,55.0,2826.0
2002-03-11,23.68,23.68,23.68,,,23.68,5.0,2828.0
2002-03-12,23.6,23.6,23.6,,,23.6,175.0,2653.0
2002-03-13,23.46,23.46,23.46,,,23.46,9.0,2658.0
2002-03-14,23.4,23.4,23.0,,,23.33,504.0,2572.0
2002-03-15,23.32,23.32,23.32,,,23.32,10.0,2572.0
2002-03-18,23.73,23.73,23.73,,,23.73,80.0,2587.0
2002-03-19,23.65,23.65,23.65,,,23.65,17.0,2604.0
2002-03-20,23.88,23.88,23.45,,,23.45,157.0,2489.0
2002-03-21,24.0,24.0,24.0,,,24.0,100.0,2379.0
2002-03-22,23.93,23.93,23.93,,,23.93,87.0,2391.0
2002-03-25,23.7,23.7,23.7,,,23.7,0.0,2391.0
2002-03-26,23.95,23.95,23.95,,,23.95,30.0,2409.0
2002-03-27,24.08,24.08,24.08,,,24.08,110.0,2409.0
2002-03-28,24.18,24.18,24.18,,,24.18,0.0,2409.0
2002-04-01,24.3,24.3,24.3,,,24.3,0.0,2409.0
2002-04-02,24.7,24.7,24.7,,,24.7,141.0,2510.0
2002-04-03,24.4,24.61,24.4,,,24.61,46.0,2512.0
2002-04-04,24.5,24.5,23.96,,,23.96,49.0,2540.0
2002-04-05,23.75,23.75,23.75,,,23.75,0.0,2540.0
2002-04-08,23.65,23.65,23.65,,,23.65,3.0,2540.0
2002-04-09,23.27,23.27,23.27,,,23.27,21.0,2548.0
2002-04-10,23.38,23.38,23.38,,,23.38,3.0,2548.0
2002-04-11,22.76,22.76,22.76,,,22.76,340.0,2863.0
2002-04-12,22.15,22.15,22.15,,,22.15,196.0,2863.0
2002-04-15,23.11,23.11,23.11,,,23.11,121.0,2940.0
2002-04-16,23.3,23.3,23.3,,,23.3,121.0,2940.0
2002-04-17,23.78,23.78,23.78,,,23.78,6.0,2940.0
2002-04-18,23.57,23.57,23.57,,,23.57,102.0,3015.0
2002-04-19,23.88,23.88,23.88,,,23.88,10.0,3005.0
2002-04-22,23.7,24.06,23.7,,,24.06,116.0,3057.0
2002-04-23,24.13,24.13,24.13,,,24.13,116.0,3057.0
2002-04-24,24.01,24.01,24.01,,,24.01,116.0,3057.0
2002-04-25,24.14,24.14,24.14,,,24.14,116.0,3057.0
2002-04-26,24.28,24.37,24.28,,,24.37,101.0,3062.0
2002-04-29,24.54,24.54,24.54,,,24.54,0.0,3062.0
2002-04-30,24.53,24.53,24.53,,,24.53,0.0,3062.0
2002-05-01,24.25,24.25,24.23,,,24.23,10.0,3072.0
2002-05-02,23.97,23.97,23.97,,,23.97,9.0,3068.0
2002-05-03,23.9,24.21,23.9,,,24.21,149.0,3068.0
2002-05-06,23.55,24.0,23.55,,,24.0,3.0,3071.0
2002-05-07,24.35,24.35,24.35,,,24.35,1.0,3072.0
2002-05-08,24.72,24.72,24.72,,,24.72,100.0,3070.0
2002-05-09,24.82,24.82,24.82,,,24.82,100.0,3070.0
2002-05-10,24.95,25.0,24.95,,,24.97,72.0,3121.0
2002-05-13,24.85,25.26,24.85,,,25.26,180.0,3041.0
2002-05-14,25.6,25.6,25.6,,,25.6,151.0,3150.0
2002-05-15,25.34,25.34,24.54,,,24.54,50.0,3150.0
2002-05-16,24.95,24.95,24.95,,,24.95,22.0,3128.0
2002-05-17,25.05,25.05,25.05,,,25.05,16.0,3122.0
2002-05-20,25.08,25.08,25.08,,,25.08,276.0,2929.0
2002-05-21,24.76,24.76,24.76,,,24.76,276.0,2929.0
2002-05-22,24.55,24.85,24.55,,,24.75,1436.0,2606.0
2002-05-23,24.67,24.67,24.67,,,24.67,107.0,2501.0
2002-05-24,24.58,24.58,24.58,,,24.58,107.0,2501.0
2002-05-28,24.08,24.08,24.08,,,24.08,107.0,2501.0
2002-05-29,24.45,24.45,24.45,,,24.45,150.0,2351.0
2002-05-30,23.64,23.64,23.64,,,23.64,5.0,2349.0
2002-05-31,23.95,23.95,23.95,,,23.95,26.0,2349.0
2002-06-03,23.78,23.78,23.78,,,23.78,0.0,2349.0
2002-06-04,23.98,23.98,23.98,,,23.98,72.0,2391.0
2002-06-05,23.94,23.94,23.94,,,23.94,116.0,2437.0
2002-06-06,24.15,24.15,24.15,,,24.15,116.0,2437.0
2002-06-07,24.17,24.17,24.17,,,24.17,100.0,2537.0
2002-06-10,23.86,23.86,23.86,,,23.86,0.0,2537.0
2002-06-11,23.86,23.86,23.86,,,23.86,150.0,2687.0
2002-06-12,24.09,24.09,24.09,,,24.09,8.0,2679.0
2002-06-13,24.69,24.69,24.69,,,24.69,33.0,2687.0
2002-06-14,24.88,24.88,24.88,,,24.88,108.0,2695.0
2002-06-17,25.0,25.0,24.76,,,24.76,4.0,2699.0
2002-06-18,24.35,24.35,24.35,,,24.35,172.0,2823.0
2002-06-19,24.33,24.33,24.33,,,24.33,50.0,2847.0
2002-06-20,24.76,24.76,24.76,,,24.76,50.0,2897.0
2002-06-21,24.6,24.6,24.6,,,24.6,0.0,2897.0
2002-06-24,24.8,25.0,24.8,,,25.0,5.0,2902.0
2002-06-25,24.66,24.66,24.66,,,24.66,504.0,3043.0
2002-06-26,24.81,24.81,24.81,,,24.81,20.0,3047.0
2002-06-27,24.94,24.94,24.94,,,24.94,42.0,3045.0
2002-06-28,24.96,24.96,24.96,,,24.96,205.0,3132.0
2002-07-01,24.96,24.96,24.96,,,24.96,33.0,3132.0
2002-07-02,24.89,24.89,24.89,,,24.89,69.0,3030.0
2002-07-03,24.59,24.94,24.59,,,24.94,122.0,3142.0
2002-07-08,24.57,24.57,24.57,,,24.57,0.0,3142.0
2002-07-09,24.59,24.59,24.59,,,24.59,50.0,3082.0
2002-07-10,25.03,25.03,25.03,,,25.03,10.0,3082.0
2002-07-11,25.05,25.05,24.96,,,25.02,65.0,3137.0
2002-07-12,25.3,25.33,25.3,,,25.33,70.0,3177.0
2002-07-15,25.3,25.3,25.05,,,25.05,5.0,3247.0
2002-07-16,25.6,25.6,25.6,,,25.6,400.0,3647.0
2002-07-17,25.65,25.65,25.65,,,25.65,20.0,3667.0
2002-07-18,25.55,25.55,25.4,,,25.48,5.0,3671.0
2002-07-19,25.4,25.64,25.4,,,25.64,51.0,3718.0
2002-07-22,24.92,24.92,24.92,,,24.92,50.0,3718.0
2002-07-23,24.65,24.65,24.65,,,24.65,2.0,3724.0
2002-07-24,24.93,24.93,24.8,,,24.93,282.0,3970.0
2002-07-25,25.0,25.0,25.0,,,25.0,290.0,3820.0
2002-07-26,24.75,24.8,24.75,,,24.8,2.0,3822.0
2002-07-29,24.82,24.82,24.82,,,24.82,8.0,3816.0
