Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2001-09-25,20.33,20.33,20.33,,,20.33,0.0,1005.0
2001-09-26,20.84,20.84,20.84,,,20.84,0.0,1005.0
2001-09-27,21.26,21.26,21.26,,,21.26,0.0,1005.0
2001-09-28,21.83,21.83,21.83,,,21.83,0.0,1005.0
2001-10-01,21.98,21.98,21.98,,,21.98,0.0,1005.0
2001-10-02,21.56,21.56,21.56,,,21.56,0.0,1005.0
2001-10-03,21.3,21.3,21.3,,,21.3,0.0,1005.0
2001-10-04,21.57,21.57,21.57,,,21.57,0.0,1005.0
2001-10-05,21.47,21.47,21.47,,,21.47,0.0,1005.0
2001-10-08,21.63,21.63,21.63,,,21.63,0.0,1005.0
2001-10-09,21.73,21.73,21.73,,,21.73,0.0,1005.0
2001-10-10,21.71,21.71,21.71,,,21.71,370.0,1005.0
2001-10-11,21.97,21.97,21.97,,,21.97,0.0,1005.0
2001-10-12,21.41,21.41,21.41,,,21.41,0.0,1005.0
2001-10-15,21.36,21.36,21.36,,,21.36,0.0,1005.0
2001-10-16,21.12,21.12,21.12,,,21.12,0.0,1005.0
2001-10-17,21.15,21.15,21.15,,,21.15,0.0,1005.0
2001-10-18,21.09,21.09,21.09,,,21.09,0.0,1005.0
2001-10-19,21.42,21.42,21.42,,,21.42,0.0,1005.0
2001-10-22,21.37,21.37,21.37,,,21.37,0.0,1005.0
2001-10-23,21.06,21.06,21.06,,,21.06,0.0,1005.0
2001-10-24,21.36,21.36,21.36,,,21.36,0.0,1005.0
2001-10-25,21.25,21.25,21.17,,,21.17,150.0,1155.0
2001-10-26,21.25,21.25,21.25,,,21.25,0.0,1155.0
2001-10-29,21.3,21.3,21.3,,,21.3,100.0,1055.0
2001-10-30,21.02,21.02,21.02,,,21.02,0.0,1055.0
2001-10-31,20.72,20.72,20.72,,,20.72,0.0,1055.0
2001-11-01,20.58,20.58,20.58,,,20.58,0.0,1055.0
2001-11-02,21.0,21.0,21.0,,,21.0,0.0,1055.0
2001-11-05,20.86,20.86,20.86,,,20.86,0.0,1055.0
2001-11-06,20.76,20.76,20.76,,,20.76,0.0,1055.0
2001-11-07,20.81,20.81,20.81,,,20.81,0.0,1055.0
2001-11-08,21.43,21.43,21.43,,,21.43,0.0,1055.0
2001-11-09,22.06,22.06,22.06,,,22.06,0.0,1055.0
2001-11-12,21.77,21.77,21.77,,,21.77,0.0,1055.0
2001-11-13,21.76,21.76,21.76,,,21.76,0.0,1055.0
2001-11-14,20.76,20.76,20.76,,,20.76,0.0,1055.0
2001-11-15,20.12,20.12,20.12,,,20.12,100.0,1055.0
2001-11-16,20.68,20.68,20.68,,,20.68,0.0,1055.0
2001-11-19,21.04,21.04,21.04,,,21.04,250.0,905.0
2001-11-20,21.17,21.17,21.17,,,21.17,0.0,905.0
2001-11-21,20.94,20.94,20.94,,,20.94,0.0,905.0
2001-11-26,20.65,20.65,20.65,,,20.65,50.0,905.0
2001-11-27,20.77,20.77,20.77,,,20.77,0.0,1005.0
2001-11-28,20.84,20.84,20.84,,,20.84,0.0,905.0
2001-11-29,20.52,20.52,20.52,,,20.52,300.0,1105.0
2001-11-30,21.06,21.06,21.06,,,21.06,0.0,1105.0
2001-12-03,21.34,21.34,21.34,,,21.34,0.0,1105.0
2001-12-04,21.13,21.13,21.13,,,21.13,0.0,1105.0
2001-12-05,20.91,20.91,20.91,,,20.91,0.0,1105.0
2001-12-06,20.9,20.9,20.39,,,20.39,120.0,1225.0
2001-12-07,21.06,21.06,21.06,,,21.06,0.0,1175.0
2001-12-10,20.61,20.61,20.61,,,20.61,0.0,1175.0
2001-12-11,20.33,20.33,20.33,,,20.33,0.0,1175.0
2001-12-12,20.4,20.4,20.4,,,20.4,0.0,1175.0
2001-12-13,20.42,20.42,20.42,,,20.42,0.0,1175.0
2001-12-14,21.09,21.09,21.09,,,21.09,0.0,1175.0
2001-12-17,21.08,21.08,21.08,,,21.08,0.0,1175.0
2001-12-18,21.11,21.11,21.11,,,21.11,0.0,1175.0
2001-12-19,21.16,21.16,21.16,,,21.16,0.0,1175.0
2001-12-20,20.81,20.81,20.81,,,20.81,0.0,1175.0
2001-12-21,21.0,21.0,21.0,,,21.0,0.0,1175.0
2001-12-26,21.93,21.93,21.93,,,21.93,0.0,1175.0
2001-12-27,21.6,21.6,21.6,,,21.6,1.0,1176.0
2001-12-28,21.23,21.23,21.23,,,21.23,0.0,1176.0
2001-12-31,20.8,20.8,20.8,,,20.8,0.0,1176.0
2002-01-02,21.43,21.43,21.43,,,21.43,0.0,1176.0
2002-01-03,20.95,20.95,20.95,,,20.95,0.0,1176.0
2002-01-04,21.53,21.53,21.53,,,21.53,0.0,1176.0
2002-01-07,21.32,21.32,21.32,,,21.32,0.0,1176.0
2002-01-08,21.2,21.2,21.2,,,21.2,0.0,1176.0
2002-01-09,20.83,20.83,20.83,,,20.83,0.0,1176.0
2002-01-10,21.31,21.31,21.31,,,21.31,0.0,1176.0
2002-01-11,21.08,21.08,21.08,,,21.08,0.0,1176.0
2002-01-14,20.58,20.58,20.58,,,20.58,0.0,1176.0
2002-01-15,20.52,20.52,20.52,,,20.52,0.0,1176.0
2002-01-16,20.79,20.79,20.79,,,20.79,0.0,1176.0
2002-01-17,20.46,20.46,20.46,,,20.46,0.0,1176.0
2002-01-18,20.52,20.52,20.52,,,20.52,0.0,1176.0
2002-01-22,20.78,20.78,20.78,,,20.78,0.0,1176.0
2002-01-23,20.7,20.7,20.7,,,20.7,205.0,1376.0
2002-01-24,20.66,20.66,20.66,,,20.66,205.0,1376.0
2002-01-25,21.01,21.01,21.01,,,21.01,0.0,1376.0
2002-01-28,20.83,20.83,20.83,,,20.83,0.0,1376.0
2002-01-29,20.57,20.57,20.57,,,20.57,50.0,1426.0
2002-01-30,20.73,20.73,20.73,,,20.73,50.0,1426.0
2002-01-31,21.02,21.02,21.02,,,21.02,50.0,1426.0
2002-02-01,21.2,21.21,21.2,,,21.21,50.0,1476.0
2002-02-04,20.92,20.92,20.92,,,20.92,50.0,1476.0
2002-02-05,20.83,20.83,20.83,,,20.83,200.0,1576.0
2002-02-06,20.57,20.57,20.57,,,20.57,200.0,1576.0
2002-02-07,20.6,20.75,20.6,,,20.63,510.0,2011.0
2002-02-08,20.93,20.93,20.93,,,20.93,100.0,2011.0
2002-02-11,21.55,21.55,21.55,,,21.55,100.0,2011.0
2002-02-12,20.9,20.9,20.9,,,20.9,100.0,2011.0
2002-02-13,21.09,21.09,21.09,,,21.09,100.0,2011.0
2002-02-14,21.12,21.12,21.04,,,21.04,425.0,2286.0
2002-02-15,21.13,21.13,21.13,,,21.13,425.0,2286.0
2002-02-19,20.85,20.85,20.85,,,20.85,150.0,2286.0
2002-02-20,20.57,20.57,20.57,,,20.57,500.0,2386.0
2002-02-21,20.82,20.82,20.82,,,20.82,500.0,2386.0
2002-02-22,20.78,20.78,20.78,,,20.78,0.0,2386.0
2002-02-25,20.43,20.43,20.43,,,20.43,230.0,2411.0
2002-02-26,20.53,20.88,20.53,,,20.88,650.0,2761.0
2002-02-27,20.85,20.85,20.85,,,20.85,36.0,2762.0
2002-02-28,21.26,21.26,21.26,,,21.26,36.0,2762.0
2002-03-01,21.48,21.48,21.48,,,21.48,0.0,2762.0
2002-03-04,21.52,21.52,21.52,,,21.52,0.0,2762.0
2002-03-05,21.98,21.98,21.98,,,21.98,25.0,2762.0
2002-03-06,22.05,22.05,22.05,,,22.05,25.0,2762.0
2002-03-07,22.26,22.26,22.26,,,22.26,200.0,2862.0
2002-03-08,22.49,22.49,22.49,,,22.49,0.0,2862.0
2002-03-11,22.88,22.88,22.88,,,22.88,200.0,2962.0
2002-03-12,22.68,22.7,22.68,,,22.7,10.0,2962.0
2002-03-13,22.56,22.56,22.56,,,22.56,650.0,3462.0
2002-03-14,22.39,22.39,22.39,,,22.39,200.0,3462.0
2002-03-15,22.38,22.38,22.38,,,22.38,20.0,3462.0
2002-03-18,22.59,22.59,22.59,,,22.59,0.0,3462.0
2002-03-19,22.5,22.5,22.5,,,22.5,0.0,3462.0
2002-03-20,22.3,22.3,22.3,,,22.3,0.0,3462.0
2002-03-21,22.85,22.85,22.85,,,22.85,0.0,3462.0
2002-03-22,22.78,22.78,22.78,,,22.78,0.0,3462.0
2002-03-25,22.62,22.62,22.62,,,22.62,0.0,3462.0
2002-03-26,22.86,22.86,22.86,,,22.86,0.0,3462.0
2002-03-27,22.95,22.95,22.95,,,22.95,0.0,3462.0
2002-03-28,22.85,22.92,22.85,,,22.92,100.0,3562.0
2002-04-01,22.78,22.78,22.78,,,22.78,0.0,3562.0
2002-04-02,22.92,22.92,22.92,,,22.92,0.0,3562.0
2002-04-03,22.82,22.82,22.82,,,22.82,0.0,3562.0
2002-04-04,22.27,22.27,22.27,,,22.27,0.0,3562.0
2002-04-05,22.3,22.3,22.3,,,22.3,0.0,3562.0
2002-04-08,22.18,22.18,22.18,,,22.18,0.0,3562.0
2002-04-09,21.98,21.98,21.98,,,21.98,0.0,3562.0
2002-04-10,22.09,22.09,22.09,,,22.09,0.0,3562.0
2002-04-11,21.72,21.72,21.72,,,21.72,0.0,3562.0
2002-04-12,21.56,21.56,21.56,,,21.56,0.0,3562.0
2002-04-15,22.4,22.4,22.4,,,22.4,0.0,3562.0
2002-04-16,22.58,22.58,22.58,,,22.58,0.0,3562.0
2002-04-17,22.81,22.81,22.81,,,22.81,0.0,3562.0
2002-04-18,22.33,22.33,22.33,,,22.33,0.0,3562.0
2002-04-19,22.65,22.65,22.65,,,22.65,0.0,3562.0
2002-04-22,22.65,22.83,22.65,,,22.83,25.0,3562.0
2002-04-23,22.88,22.88,22.88,,,22.88,25.0,3562.0
2002-04-24,22.77,22.77,22.77,,,22.77,222.0,3782.0
2002-04-25,22.86,22.86,22.86,,,22.86,222.0,3782.0
2002-04-26,23.0,23.0,22.96,,,22.96,2.0,3784.0
2002-04-29,23.0,23.0,23.0,,,23.0,200.0,3834.0
2002-04-30,23.08,23.1,22.99,,,22.99,1435.0,3574.0
2002-05-01,23.03,23.03,22.82,,,22.82,400.0,3974.0
2002-05-02,22.65,22.67,22.65,,,22.67,251.0,3924.0
2002-05-03,22.75,22.86,22.67,,,22.86,1450.0,4524.0
2002-05-06,22.87,22.87,22.87,,,22.87,0.0,4524.0
2002-05-07,23.16,23.16,23.16,,,23.16,0.0,4524.0
2002-05-08,23.2,23.2,23.15,,,23.2,1020.0,4794.0
2002-05-09,23.15,23.3,23.15,,,23.3,50.0,4744.0
2002-05-10,23.29,23.3,23.25,,,23.3,695.0,4624.0
2002-05-13,23.3,23.47,23.3,,,23.47,10.0,4624.0
2002-05-14,23.51,23.51,23.51,,,23.51,10.0,4624.0
2002-05-15,22.46,22.46,22.46,,,22.46,15.0,4639.0
2002-05-16,23.11,23.11,23.11,,,23.11,100.0,4639.0
2002-05-17,23.21,23.21,23.21,,,23.21,0.0,4639.0
2002-05-20,23.31,23.31,23.31,,,23.31,0.0,4639.0
2002-05-21,23.2,23.2,23.2,,,23.2,550.0,4539.0
2002-05-22,23.3,23.3,23.19,,,23.19,6.0,4539.0
2002-05-23,23.13,23.13,23.13,,,23.13,6.0,4539.0
2002-05-24,23.09,23.09,23.09,,,23.09,0.0,4539.0
2002-05-28,22.66,22.66,22.66,,,22.66,500.0,4589.0
2002-05-29,22.65,23.03,22.65,,,23.03,3035.0,5609.0
2002-05-30,22.5,22.5,22.5,,,22.5,850.0,5735.0
2002-05-31,22.8,22.8,22.73,,,22.73,2232.0,5372.0
2002-06-03,22.55,22.55,22.55,,,22.55,0.0,5272.0
2002-06-04,22.75,22.75,22.75,,,22.75,0.0,5272.0
2002-06-05,22.75,22.81,22.75,,,22.81,24.0,5273.0
2002-06-06,22.75,23.02,22.75,,,23.02,155.0,5277.0
2002-06-07,23.04,23.04,23.04,,,23.04,300.0,5251.0
2002-06-10,22.76,22.76,22.76,,,22.76,200.0,5251.0
2002-06-11,22.79,22.79,22.79,,,22.79,155.0,5251.0
2002-06-12,22.85,22.94,22.85,,,22.94,75.0,5252.0
2002-06-13,23.31,23.31,23.31,,,23.31,700.0,5749.0
2002-06-14,23.43,23.43,23.43,,,23.43,150.0,5899.0
2002-06-17,23.26,23.26,23.26,,,23.26,0.0,5901.0
2002-06-18,22.97,22.97,22.97,,,22.97,125.0,5851.0
2002-06-19,22.95,22.95,22.95,,,22.95,125.0,5851.0
2002-06-20,23.38,23.38,23.38,,,23.38,125.0,5851.0
2002-06-21,23.23,23.23,23.23,,,23.23,215.0,5896.0
2002-06-24,23.5,23.5,23.5,,,23.5,150.0,6046.0
2002-06-25,23.45,23.45,23.09,,,23.09,150.0,6046.0
2002-06-26,23.23,23.23,23.23,,,23.23,50.0,6096.0
2002-06-27,23.2,23.33,23.2,,,23.33,150.0,6146.0
2002-06-28,23.32,23.32,23.32,,,23.32,0.0,6146.0
2002-07-01,23.32,23.32,23.32,,,23.32,0.0,6146.0
2002-07-02,23.3,23.3,23.24,,,23.24,359.0,6293.0
2002-07-03,23.35,23.35,23.35,,,23.35,0.0,6293.0
2002-07-08,23.13,23.13,23.13,,,23.13,0.0,6293.0
2002-07-09,23.15,23.15,23.15,,,23.15,100.0,6393.0
2002-07-10,23.45,23.45,23.45,,,23.45,400.0,6393.0
2002-07-11,23.42,23.42,23.42,,,23.42,300.0,6393.0
2002-07-12,23.52,23.52,23.52,,,23.52,100.0,6393.0
2002-07-15,23.43,23.43,23.43,,,23.43,0.0,6393.0
2002-07-16,23.83,23.83,23.83,,,23.83,725.0,6454.0
2002-07-17,23.79,23.79,23.79,,,23.79,500.0,6752.0
2002-07-18,23.6,23.71,23.6,,,23.71,177.0,6654.0
2002-07-19,23.84,23.84,23.84,,,23.84,0.0,6656.0
2002-07-22,23.36,23.36,23.36,,,23.36,0.0,6656.0
2002-07-23,23.25,23.25,23.22,,,23.22,1102.0,7219.0
2002-07-24,23.46,23.46,23.46,,,23.46,1102.0,7221.0
2002-07-25,23.55,23.55,23.55,,,23.55,1102.0,7221.0
2002-07-26,23.39,23.39,23.39,,,23.39,0.0,7221.0
2002-07-29,23.47,23.47,23.47,,,23.47,20.0,7241.0
2002-07-30,23.74,23.74,23.74,,,23.74,30.0,7226.0
2002-07-31,23.65,23.65,23.37,,,23.37,60.0,7226.0
2002-08-01,23.24,23.24,23.24,,,23.24,60.0,7226.0
2002-08-02,23.63,23.63,23.63,,,23.63,450.0,7226.0
2002-08-05,23.46,23.46,23.46,,,23.46,143.0,7214.0
2002-08-06,23.7,23.72,23.7,,,23.72,100.0,7114.0
2002-08-07,23.65,23.65,23.35,,,23.35,241.0,7114.0
2002-08-08,23.55,23.55,23.55,,,23.55,241.0,7114.0
2002-08-09,23.64,23.64,23.6,,,23.6,50.0,7114.0
2002-08-12,23.97,23.97,23.97,,,23.97,245.0,7314.0
2002-08-13,23.81,23.81,23.81,,,23.81,245.0,7314.0
2002-08-14,23.94,23.94,23.94,,,23.94,106.0,7320.0
2002-08-15,24.34,24.34,24.34,,,24.34,100.0,7420.0
2002-08-16,24.05,24.17,24.05,,,24.17,253.0,7570.0
2002-08-19,24.21,24.21,24.21,,,24.21,2270.0,6725.0
2002-08-20,24.19,24.19,24.19,,,24.19,51.0,6751.0
2002-08-21,24.19,24.19,24.19,,,24.19,616.0,6867.0
2002-08-22,24.16,24.16,24.16,,,24.16,40.0,6847.0
2002-08-23,24.29,24.29,24.29,,,24.29,0.0,7047.0
2002-08-26,24.3,24.43,24.3,,,24.43,111.0,6995.0
2002-08-27,24.17,24.17,24.17,,,24.17,900.0,6804.0
2002-08-28,24.3,24.3,24.28,,,24.28,457.0,6858.0
2002-08-29,24.33,24.48,24.33,,,24.48,25.0,6883.0
2002-08-30,24.39,24.39,24.39,,,24.39,25.0,6883.0
2002-09-03,23.92,23.92,23.92,,,23.92,300.0,6782.0
2002-09-04,24.25,24.25,24.14,,,24.14,3.0,6782.0
2002-09-05,24.3,24.37,24.3,,,24.37,421.0,6682.0
2002-09-06,24.4,24.4,24.14,,,24.14,150.0,6601.0
2002-09-09,24.22,24.22,24.22,,,24.22,251.0,6645.0
2002-09-10,24.4,24.4,24.14,,,24.14,107.0,6695.0
2002-09-11,23.94,23.94,23.94,,,23.94,306.0,6795.0
2002-09-12,23.55,23.55,23.55,,,23.55,350.0,6945.0
2002-09-13,23.6,23.6,23.6,,,23.6,1100.0,7155.0
2002-09-16,23.6,23.6,23.53,,,23.53,253.0,6954.0
2002-09-17,23.27,23.27,23.27,,,23.27,25.0,6950.0
2002-09-18,23.17,23.17,23.17,,,23.17,650.0,7314.0
2002-09-19,23.41,23.41,23.41,,,23.41,400.0,7389.0
2002-09-20,23.1,23.1,23.1,,,23.1,1201.0,7748.0
2002-09-23,23.1,23.1,23.1,,,23.1,400.0,7598.0
2002-09-24,23.09,23.09,23.09,,,23.09,434.0,7597.0
2002-09-25,23.25,23.25,23.02,,,23.02,326.0,7272.0
2002-09-26,23.15,23.37,23.15,,,23.37,1380.0,7042.0
2002-09-27,23.35,23.35,23.08,,,23.08,2991.0,6237.0
2002-09-30,23.26,23.26,23.26,,,23.26,400.0,6373.0
2002-10-01,23.31,23.36,23.28,,,23.36,327.0,6248.0
2002-10-02,23.34,23.34,23.34,,,23.34,340.0,6488.0
2002-10-03,23.34,23.34,23.34,,,23.34,1354.0,7188.0
2002-10-04,23.52,23.52,23.52,,,23.52,750.0,7773.0
2002-10-07,23.55,23.55,23.49,,,23.49,213.0,7986.0
2002-10-08,23.5,23.5,23.41,,,23.41,242.0,8053.0
2002-10-09,23.6,23.6,23.6,,,23.6,275.0,8128.0
2002-10-10,23.6,23.6,23.6,,,23.6,650.0,7828.0
2002-10-11,23.6,23.6,23.6,,,23.6,535.0,8128.0
2002-10-14,23.71,23.71,23.71,,,23.71,200.0,8228.0
2002-10-15,23.62,23.62,23.62,,,23.62,200.0,8228.0
2002-10-16,23.54,23.54,23.54,,,23.54,600.0,8428.0
2002-10-17,23.69,23.69,23.69,,,23.69,600.0,8352.0
2002-10-18,23.65,23.65,23.65,,,23.65,500.0,8428.0
2002-10-21,23.35,23.35,23.35,,,23.35,300.0,8478.0
2002-10-22,23.51,23.51,23.51,,,23.51,400.0,8717.0
2002-10-23,23.49,23.49,23.49,,,23.49,250.0,8828.0
2002-10-24,23.42,23.42,23.42,,,23.42,250.0,8828.0
2002-10-25,22.73,22.73,22.73,,,22.73,101.0,8907.0
2002-10-28,23.16,23.16,23.16,,,23.16,650.0,8422.0
2002-10-29,22.84,22.84,22.84,,,22.84,750.0,8702.0
2002-10-30,23.0,23.09,23.0,,,23.09,800.0,8627.0
2002-10-31,23.15,23.15,23.13,,,23.13,1193.0,8835.0
2002-11-01,23.0,23.0,22.89,,,22.89,25.0,8835.0
2002-11-04,23.05,23.05,22.88,,,22.88,505.0,9135.0
2002-11-05,22.9,22.9,22.82,,,22.82,301.0,8234.0
2002-11-06,22.95,22.95,22.76,,,22.76,1910.0,9158.0
2002-11-07,22.95,23.0,22.65,,,22.65,612.0,9442.0
2002-11-08,22.85,22.85,22.67,,,22.67,800.0,9437.0
2002-11-11,22.9,22.9,22.67,,,22.79,1192.0,9404.0
2002-11-12,22.93,22.93,22.83,,,22.83,760.0,9554.0
2002-11-13,22.6,22.7,22.52,,,22.69,290.0,9504.0
2002-11-14,22.86,22.86,22.86,,,22.86,290.0,9504.0
2002-11-15,22.95,23.04,22.95,,,23.04,225.0,9607.0
2002-11-18,23.4,23.59,23.35,,,23.59,1330.0,9208.0
2002-11-19,23.17,23.17,23.17,,,23.17,330.0,8881.0
2002-11-20,23.25,23.42,23.25,,,23.42,495.0,9118.0
2002-11-21,23.32,23.32,23.32,,,23.32,350.0,8868.0
2002-11-22,23.4,23.4,23.4,,,23.4,1115.0,9668.0
2002-11-25,23.25,23.25,23.01,,,23.01,150.0,9681.0
2002-11-26,23.25,23.32,23.25,,,23.32,460.0,9681.0
2002-11-27,23.38,23.38,23.38,,,23.38,150.0,9718.0
2002-12-02,23.4,23.4,23.39,,,23.39,625.0,9718.0
2002-12-03,23.35,23.46,23.35,,,23.46,320.0,9813.0
2002-12-04,23.17,23.17,23.17,,,23.17,150.0,9913.0
2002-12-05,23.5,23.59,23.5,,,23.59,483.0,10371.0
2002-12-06,23.5,23.51,23.5,,,23.51,546.0,10360.0
2002-12-09,23.5,23.56,23.5,,,23.56,592.0,10652.0
2002-12-10,23.54,23.75,23.54,,,23.75,1620.0,10857.0
2002-12-11,23.37,23.37,23.37,,,23.37,910.0,11425.0
2002-12-12,23.48,23.64,23.48,,,23.64,778.0,12103.0
2002-12-13,23.5,23.5,23.5,,,23.5,685.0,11958.0
2002-12-16,23.88,23.97,23.88,,,23.97,1730.0,12666.0
2002-12-17,23.7,23.7,23.64,,,23.64,2103.0,13679.0
2002-12-18,23.85,23.85,23.65,,,23.73,1038.0,14357.0
2002-12-19,23.6,23.64,23.6,,,23.64,1450.0,14304.0
2002-12-20,23.35,23.35,23.35,,,23.35,738.0,14495.0
2002-12-23,23.63,23.63,23.63,,,23.63,100.0,14545.0
2002-12-24,23.45,23.45,23.31,,,23.31,16.0,14552.0
2002-12-26,23.67,23.67,23.67,,,23.67,300.0,14333.0
2002-12-27,23.56,23.56,23.56,,,23.56,0.0,14333.0
2002-12-30,23.05,23.05,23.05,,,23.05,455.0,14433.0
2002-12-31,23.38,23.38,23.38,,,23.38,1865.0,14102.0
2003-01-02,23.6,23.65,23.36,,,23.36,838.0,14042.0
2003-01-03,23.55,23.77,23.55,,,23.77,414.0,14032.0
2003-01-06,23.74,23.74,23.4,,,23.4,126.0,14108.0
2003-01-07,23.5,23.75,23.5,,,23.75,2528.0,14720.0
2003-01-08,23.85,23.85,23.8,,,23.83,298.0,14758.0
2003-01-09,23.8,23.85,23.8,,,23.85,1725.0,13931.0
2003-01-10,23.6,23.66,23.6,,,23.66,200.0,13790.0
2003-01-13,24.0,24.0,24.0,,,24.0,450.0,13865.0
2003-01-14,24.32,24.32,24.32,,,24.32,360.0,13968.0
2003-01-15,24.25,24.25,24.25,,,24.25,2629.0,13753.0
2003-01-16,24.29,24.29,24.29,,,24.29,1025.0,13450.0
