Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2007-01-25,60.35,60.35,60.35,,,60.35,0.0,0.0
2007-01-26,60.9,60.9,60.9,,,60.9,0.0,0.0
2007-01-29,59.83,59.83,59.83,,,59.83,0.0,0.0
2007-01-30,61.89,61.89,61.89,,,61.89,0.0,0.0
2007-01-31,62.91,62.91,62.91,,,62.91,0.0,0.0
2007-02-01,62.27,62.27,62.27,,,62.27,0.0,0.0
2007-02-02,64.17,64.17,64.17,,,64.17,0.0,0.0
2007-02-05,63.95,63.95,63.95,,,63.95,0.0,0.0
2007-02-06,63.47,63.47,63.47,,,63.47,0.0,0.0
2007-02-07,62.3,62.3,62.3,,,62.3,0.0,0.0
2007-02-08,64.23,64.23,64.23,,,64.23,0.0,0.0
2007-02-09,64.08,64.08,64.08,,,64.08,0.0,0.0
2007-02-12,62.65,62.65,62.65,,,62.65,0.0,0.0
2007-02-13,63.56,63.56,63.56,,,63.56,0.0,0.0
2007-02-14,61.96,61.96,61.96,,,61.96,0.0,0.0
2007-02-15,61.33,61.33,61.33,,,61.33,0.0,0.0
2007-02-16,62.49,62.49,62.49,,,62.49,0.0,0.0
2007-02-20,61.84,61.84,61.84,,,61.84,0.0,0.0
2007-02-21,63.03,63.03,63.03,,,63.03,0.0,0.0
2007-02-22,64.73,64.73,64.73,,,64.73,0.0,0.0
2007-02-23,65.87,65.87,65.87,,,65.87,0.0,0.0
2007-02-26,66.06,66.06,66.06,,,66.06,0.0,0.0
2007-02-27,66.23,66.23,66.23,,,66.23,0.0,0.0
2007-02-28,67.15,67.15,67.15,,,67.15,0.0,0.0
2007-03-01,66.97,66.97,66.97,,,66.97,0.0,0.0
2007-03-02,66.18,66.18,66.18,,,66.18,0.0,0.0
2007-03-05,65.15,65.15,65.15,,,65.15,0.0,0.0
2007-03-06,65.95,65.95,65.95,,,65.95,0.0,0.0
2007-03-07,66.78,66.78,66.78,,,66.78,0.0,0.0
2007-03-08,66.46,66.46,66.46,,,66.46,0.0,0.0
2007-03-09,65.51,65.51,65.51,,,65.51,0.0,0.0
2007-03-12,65.12,65.12,65.12,,,65.12,0.0,0.0
2007-03-13,65.0,65.0,65.0,,,65.0,0.0,0.0
2007-03-14,65.48,65.48,65.48,,,65.48,0.0,0.0
2007-03-15,64.92,64.92,64.92,,,64.92,0.0,0.0
2007-03-16,64.9,64.9,64.9,,,64.9,0.0,0.0
2007-03-19,65.19,65.19,65.19,,,65.19,0.0,0.0
2007-03-20,65.09,65.09,65.09,,,65.09,0.0,0.0
2007-03-21,65.72,65.72,65.72,,,65.72,0.0,0.0
2007-03-22,66.8,66.8,66.8,,,66.8,0.0,0.0
2007-03-23,66.48,66.48,66.48,,,66.48,0.0,0.0
2007-03-26,67.34,67.34,67.34,,,67.34,0.0,0.0
2007-03-27,67.79,67.79,67.79,,,67.79,0.0,0.0
2007-03-28,67.24,67.24,67.24,,,67.24,0.0,0.0
2007-03-29,66.98,66.98,66.98,,,66.98,0.0,0.0
2007-03-30,65.92,65.92,65.92,,,65.92,0.0,0.0
2007-04-02,66.57,66.57,66.57,,,66.57,0.0,0.0
2007-04-03,66.67,66.67,66.67,,,66.67,0.0,0.0
2007-04-04,67.27,67.27,67.27,,,67.27,0.0,0.0
2007-04-05,67.68,67.68,67.68,,,67.68,0.0,0.0
2007-04-09,67.09,67.09,67.09,,,67.09,0.0,0.0
2007-04-10,67.97,67.97,67.97,,,67.97,0.0,0.0
2007-04-11,67.86,67.86,67.86,,,67.86,0.0,0.0
2007-04-12,68.68,68.68,68.68,,,68.68,0.0,0.0
2007-04-13,68.37,68.37,68.37,,,68.37,0.0,0.0
2007-04-16,67.22,67.22,67.22,,,67.22,0.0,0.0
2007-04-17,66.6,66.6,66.6,,,66.6,0.0,0.0
2007-04-18,67.08,67.08,67.08,,,67.08,0.0,0.0
2007-04-19,66.67,66.67,66.67,,,66.67,0.0,0.0
2007-04-20,67.24,67.24,67.24,,,67.24,0.0,0.0
2007-04-23,67.91,67.91,67.91,,,67.91,0.0,0.0
2007-04-24,66.68,66.68,66.68,,,66.68,0.0,0.0
2007-04-25,67.96,67.96,67.96,,,67.96,0.0,0.0
2007-04-26,67.33,67.33,67.33,,,67.33,0.0,0.0
2007-04-27,68.43,68.43,68.43,,,68.43,0.0,0.0
2007-04-30,67.88,67.88,67.88,,,67.88,0.0,0.0
2007-05-01,67.88,67.88,67.88,,,67.88,0.0,0.0
2007-05-02,67.97,67.97,67.97,,,67.97,0.0,0.0
2007-05-03,67.96,67.96,67.96,,,67.96,0.0,0.0
2007-05-04,67.6,67.6,67.6,,,67.6,0.0,0.0
2007-05-07,67.11,67.11,67.11,,,67.11,0.0,0.0
2007-05-08,67.15,67.15,67.15,,,67.15,0.0,0.0
2007-05-09,67.09,67.09,67.09,,,67.09,0.0,0.0
2007-05-10,67.23,67.23,67.23,,,67.23,0.0,0.0
2007-05-11,67.72,67.72,67.72,,,67.72,0.0,0.0
2007-05-14,67.26,67.26,67.26,,,67.26,0.0,0.0
2007-05-15,67.62,67.62,67.62,,,67.62,0.0,0.0
2007-05-16,67.4,67.4,67.4,,,67.4,0.0,0.0
2007-05-17,68.31,68.31,68.31,,,68.31,0.0,0.0
2007-05-18,68.12,68.12,68.12,,,68.12,0.0,0.0
2007-05-21,68.74,68.74,68.74,,,68.74,0.0,0.0
2007-05-22,67.81,67.81,67.81,,,67.81,0.0,0.0
2007-05-23,68.39,68.39,68.39,,,68.39,0.0,0.0
2007-05-24,68.55,68.55,68.55,,,68.55,0.0,0.0
2007-05-25,68.94,68.94,68.94,,,68.94,0.0,0.0
2007-05-29,67.89,67.89,67.89,,,67.89,0.0,0.0
2007-05-30,68.28,68.28,68.28,,,68.28,0.0,0.0
2007-05-31,68.59,68.59,68.59,,,68.59,0.0,0.0
2007-06-01,69.41,69.41,69.41,,,69.41,0.0,0.0
2007-06-04,69.94,69.94,69.94,,,69.94,0.0,0.0
2007-06-05,69.53,69.53,69.53,,,69.53,0.0,0.0
2007-06-06,69.97,69.97,69.97,,,69.97,0.0,0.0
2007-06-07,70.41,70.41,70.41,,,70.41,0.0,0.0
2007-06-08,68.87,68.87,68.87,,,68.87,0.0,0.0
2007-06-11,70.38,70.38,70.38,,,70.38,0.0,0.0
2007-06-12,70.45,70.45,70.45,,,70.45,0.0,0.0
2007-06-13,70.99,70.99,70.99,,,70.99,0.0,0.0
2007-06-14,71.34,71.34,71.34,,,71.34,0.0,0.0
2007-06-15,71.47,71.47,71.47,,,71.47,0.0,0.0
2007-06-18,71.63,71.63,71.63,,,71.63,0.0,0.0
2007-06-19,71.22,71.22,71.22,,,71.22,0.0,0.0
2007-06-20,70.78,70.78,70.78,,,70.78,0.0,0.0
2007-06-21,70.36,70.36,70.36,,,70.36,0.0,0.0
2007-06-22,70.75,70.75,70.75,,,70.75,0.0,0.0
2007-06-25,71.5,71.5,71.5,,,71.5,0.0,0.0
2007-06-26,70.06,70.06,70.06,,,70.06,0.0,0.0
2007-06-27,69.9,69.9,69.9,,,69.9,0.0,0.0
2007-06-28,69.93,69.93,69.47,,,69.47,0.0,0.0
2007-06-29,70.91,70.91,70.91,,,70.91,0.0,0.0
2007-07-02,71.73,71.73,71.73,,,71.73,0.0,0.0
2007-07-03,71.77,71.77,71.77,,,71.77,0.0,0.0
2007-07-05,71.6,71.6,71.6,,,71.6,0.0,0.0
2007-07-06,71.89,71.89,71.89,,,71.89,0.0,0.0
2007-07-09,72.39,72.39,72.39,,,72.39,0.0,0.0
2007-07-10,72.89,72.89,72.89,,,72.89,0.0,0.0
2007-07-11,72.67,72.67,72.67,,,72.67,0.0,0.0
2007-07-12,72.54,72.54,72.54,,,72.54,0.0,0.0
2007-07-13,73.06,73.06,73.06,,,73.06,0.0,0.0
2007-07-16,72.33,72.33,72.33,,,72.33,0.0,0.0
2007-07-17,71.31,71.31,71.31,,,71.31,0.0,0.0
2007-07-18,72.06,72.06,72.06,,,72.06,0.0,0.0
2007-07-19,71.6,71.6,71.6,,,71.6,0.0,0.0
2007-07-20,70.76,70.76,70.76,,,70.76,0.0,0.0
2007-07-23,70.73,70.73,70.73,,,70.73,0.0,0.0
2007-07-24,70.56,70.56,70.56,,,70.56,0.0,0.0
2007-07-25,71.22,71.22,71.22,,,71.22,0.0,0.0
2007-07-26,70.26,70.26,70.26,,,70.26,0.0,0.0
2007-07-27,70.56,70.56,70.56,,,70.56,0.0,0.0
2007-07-30,69.99,69.99,69.99,,,69.99,0.0,0.0
2007-07-31,70.83,70.83,70.83,,,70.83,0.0,0.0
2007-08-01,71.25,71.25,71.25,,,71.25,0.0,0.0
2007-08-02,71.86,71.86,71.86,,,71.86,0.0,0.0
2007-08-03,71.85,71.85,71.85,,,71.85,0.0,0.0
2007-08-06,70.23,70.23,70.23,,,70.23,0.0,0.0
2007-08-07,70.85,70.85,70.85,,,70.85,0.0,0.0
2007-08-08,70.09,70.09,70.09,,,70.09,0.0,0.0
2007-08-09,69.95,69.95,69.95,,,69.95,0.0,0.0
2007-08-10,69.73,69.73,69.73,,,69.73,0.0,0.0
2007-08-13,68.89,68.89,68.89,,,68.89,4.0,4.0
2007-08-14,69.16,69.16,69.16,,,69.16,0.0,4.0
2007-08-15,69.45,69.45,69.45,,,69.45,4.0,4.0
2007-08-16,68.22,68.22,68.22,,,68.22,4.0,4.0
2007-08-17,68.33,68.33,68.33,,,68.33,0.0,4.0
2007-08-20,68.16,68.16,68.16,,,68.16,0.0,4.0
2007-08-21,67.6,67.6,67.6,,,67.6,0.0,4.0
2007-08-22,67.93,67.93,67.93,,,67.93,0.0,4.0
2007-08-23,68.31,68.31,68.31,,,68.31,0.0,4.0
2007-08-24,68.47,68.47,68.47,,,68.47,0.0,4.0
2007-08-27,69.01,69.01,69.01,,,69.01,0.0,4.0
2007-08-28,68.24,68.24,68.24,,,68.24,0.0,4.0
2007-08-29,68.02,68.02,68.02,,,68.02,4.0,4.0
2007-08-30,67.61,67.61,67.61,,,67.61,0.0,4.0
2007-08-31,68.04,68.04,68.04,,,68.04,4.0,4.0
2007-09-04,68.79,68.79,68.79,,,68.79,0.0,4.0
2007-09-05,68.36,68.36,68.36,,,68.36,4.0,4.0
2007-09-06,68.67,68.67,68.65,,,68.65,0.0,4.0
2007-09-07,69.0,69.0,69.0,,,69.0,0.0,4.0
2007-09-10,69.23,69.23,69.23,,,69.23,4.0,4.0
2007-09-11,69.82,69.82,69.82,,,69.82,0.0,4.0
2007-09-12,70.16,70.16,70.16,,,70.16,4.0,4.0
2007-09-13,69.31,69.31,69.31,,,69.31,0.0,4.0
2007-09-14,69.3,69.3,69.3,,,69.3,0.0,4.0
2007-09-17,69.56,69.56,69.56,,,69.56,4.0,4.0
2007-09-18,69.39,69.39,69.39,,,69.39,0.0,4.0
2007-09-19,70.03,70.03,70.03,,,70.03,0.0,4.0
2007-09-20,70.62,70.62,70.62,,,70.62,0.0,4.0
2007-09-21,71.48,71.48,71.48,,,71.48,0.0,4.0
2007-09-24,72.37,72.37,72.37,,,72.37,0.0,4.0
2007-09-25,72.08,72.08,72.08,,,72.08,0.0,4.0
2007-09-26,71.54,71.54,71.54,,,71.54,0.0,4.0
2007-09-27,71.82,71.82,71.82,,,71.82,0.0,4.0
2007-09-28,71.21,71.21,71.21,,,71.21,0.0,4.0
2007-10-01,70.85,70.85,70.85,,,70.85,4.0,4.0
2007-10-02,70.8,70.8,70.8,,,70.8,0.0,4.0
2007-10-03,70.8,70.8,70.8,,,70.8,0.0,4.0
2007-10-04,72.63,72.63,72.63,,,72.63,0.0,4.0
2007-10-05,73.34,73.34,73.34,,,73.34,0.0,4.0
2007-10-08,72.38,72.38,72.38,,,72.38,0.0,4.0
2007-10-09,73.23,73.23,73.23,,,73.23,0.0,4.0
2007-10-10,74.19,74.19,74.19,,,74.19,0.0,4.0
2007-10-11,74.53,74.53,74.53,,,74.53,0.0,4.0
2007-10-12,74.42,74.42,74.42,,,74.42,0.0,4.0
2007-10-15,75.46,75.46,75.46,,,75.46,0.0,4.0
2007-10-16,75.44,75.44,75.44,,,75.44,0.0,4.0
2007-10-17,74.77,74.77,74.77,,,74.77,0.0,4.0
2007-10-18,75.8,75.8,75.8,,,75.8,0.0,4.0
2007-10-19,75.31,75.31,75.31,,,75.31,0.0,4.0
2007-10-22,75.15,75.15,75.15,,,75.15,0.0,4.0
2007-10-23,75.24,75.24,75.24,,,75.24,0.0,4.0
2007-10-24,76.38,76.38,76.38,,,76.38,0.0,4.0
2007-10-25,77.48,77.48,77.48,,,77.48,0.0,4.0
2007-10-26,78.29,78.29,78.29,,,78.29,4.0,0.0
2007-10-29,80.56,80.56,80.56,,,80.56,0.0,0.0
2007-10-30,78.76,78.76,78.76,,,78.76,0.0,0.0
2007-10-31,80.53,80.53,80.53,,,80.53,0.0,0.0
2007-11-01,79.76,79.76,79.76,,,79.76,0.0,0.0
2007-11-02,81.37,81.37,81.37,,,81.37,0.0,0.0
2007-11-05,80.72,80.72,80.72,,,80.72,0.0,0.0
2007-11-06,82.08,82.08,82.08,,,82.08,0.0,0.0
2007-11-07,82.63,82.63,82.63,,,82.63,0.0,0.0
2007-11-08,82.69,82.69,82.69,,,82.69,0.0,0.0
2007-11-09,82.74,82.74,82.74,,,82.74,0.0,0.0
2007-11-12,81.39,81.39,81.39,,,81.39,0.0,0.0
2007-11-13,80.07,80.07,80.07,,,80.07,0.0,0.0
2007-11-14,81.32,81.32,81.32,,,81.32,0.0,0.0
2007-11-15,80.84,80.84,80.84,,,80.84,10.0,10.0
2007-11-16,82.2,82.2,82.2,,,82.2,10.0,10.0
2007-11-19,83.17,83.17,83.17,,,83.17,10.0,10.0
2007-11-20,84.94,84.94,84.94,,,84.94,10.0,20.0
2007-11-21,84.41,84.41,84.41,,,84.41,0.0,20.0
2007-11-23,85.33,85.33,85.33,,,85.33,0.0,20.0
2007-11-26,85.44,85.44,85.44,,,85.44,0.0,20.0
2007-11-27,83.85,83.85,83.85,,,83.85,0.0,20.0
2007-11-28,82.95,82.95,82.95,,,82.95,0.0,20.0
2007-11-29,83.81,83.81,83.81,,,83.81,0.0,20.0
2007-11-30,83.26,83.26,83.26,,,83.26,0.0,20.0
2007-12-03,84.95,84.95,84.95,,,84.95,0.0,20.0
2007-12-04,85.28,85.28,85.28,,,85.28,0.0,20.0
2007-12-05,84.31,84.31,84.31,,,84.31,0.0,20.0
2007-12-06,85.4,85.4,85.4,,,85.4,0.0,20.0
2007-12-07,84.51,84.51,84.51,,,84.51,0.0,20.0
2007-12-10,84.61,84.61,84.61,,,84.61,0.0,20.0
2007-12-11,85.26,85.26,85.26,,,85.26,0.0,20.0
2007-12-12,87.2,87.2,87.2,,,87.2,0.0,20.0
2007-12-13,85.88,85.88,85.88,,,85.88,0.0,20.0
2007-12-14,85.93,85.93,85.93,,,85.93,0.0,20.0
2007-12-17,86.33,86.33,86.33,,,86.33,10.0,30.0
2007-12-18,85.42,85.42,85.42,,,85.42,10.0,40.0
2007-12-19,85.71,85.71,85.71,,,85.71,10.0,40.0
2007-12-20,85.4,85.4,85.4,,,85.4,10.0,40.0
2007-12-21,85.76,85.76,85.76,,,85.76,10.0,40.0
2007-12-24,85.99,85.99,85.99,,,85.99,0.0,40.0
2007-12-26,86.16,86.16,86.16,,,86.16,0.0,40.0
2007-12-27,86.3,86.3,86.3,,,86.3,0.0,40.0
2007-12-28,85.61,85.61,85.61,,,85.61,10.0,50.0
2007-12-31,85.38,85.38,85.38,,,85.38,10.0,50.0
2008-01-02,87.56,87.56,87.56,,,87.56,0.0,50.0
2008-01-03,88.34,88.34,88.34,,,88.34,0.0,50.0
2008-01-04,88.89,88.89,88.89,,,88.89,0.0,50.0
2008-01-07,87.5,87.5,87.5,,,87.5,0.0,50.0
2008-01-08,87.51,87.51,87.51,,,87.51,0.0,50.0
2008-01-09,86.28,86.28,86.28,,,86.28,0.0,50.0
2008-01-10,85.57,85.57,85.57,,,85.57,0.0,50.0
2008-01-11,85.5,85.5,85.5,,,85.5,0.0,50.0
2008-01-14,86.54,86.54,86.54,,,86.54,0.0,50.0
2008-01-15,85.92,85.92,85.92,,,85.92,0.0,50.0
2008-01-16,85.59,85.59,85.59,,,85.59,0.0,50.0
2008-01-17,85.17,85.17,85.17,,,85.17,0.0,50.0
2008-01-18,85.21,85.21,85.21,,,85.21,0.0,50.0
2008-01-22,84.9,84.9,84.9,,,84.9,0.0,50.0
2008-01-23,83.5,83.5,83.5,,,83.5,0.0,50.0
2008-01-24,85.0,85.0,85.0,,,85.0,0.0,50.0
2008-01-25,86.66,86.66,86.66,,,86.66,11.0,60.0
2008-01-28,87.53,87.53,87.53,,,87.53,11.0,60.0
2008-01-29,87.66,87.66,87.66,,,87.66,11.0,60.0
2008-01-30,88.35,88.35,88.35,,,88.35,0.0,60.0
2008-01-31,88.64,88.64,88.64,,,88.64,0.0,60.0
2008-02-01,87.44,87.44,87.44,,,87.44,0.0,60.0
2008-02-04,88.09,88.09,88.09,,,88.09,0.0,60.0
2008-02-05,86.33,86.33,86.33,,,86.33,0.0,60.0
2008-02-06,85.37,85.37,85.37,,,85.37,0.0,60.0
2008-02-07,86.25,86.25,86.25,,,86.25,0.0,60.0
2008-02-08,87.71,87.71,87.71,,,87.71,0.0,60.0
2008-02-11,88.72,88.72,88.72,,,88.72,0.0,60.0
2008-02-12,88.26,88.26,88.26,,,88.26,0.0,60.0
2008-02-13,88.88,88.88,88.88,,,88.88,0.0,60.0
2008-02-14,90.7,90.7,90.7,,,90.7,0.0,60.0
2008-02-15,90.13,90.13,90.13,,,90.13,0.0,60.0
2008-02-19,92.09,92.09,92.09,,,92.09,0.0,60.0
2008-02-20,92.43,92.43,92.43,,,92.43,0.0,60.0
2008-02-21,92.15,92.15,92.15,,,92.15,0.0,60.0
2008-02-22,92.46,92.46,92.46,,,92.46,0.0,60.0
2008-02-25,92.93,92.93,92.93,,,92.93,0.0,60.0
2008-02-26,94.78,94.78,94.78,,,94.78,0.0,60.0
2008-02-27,94.8,94.8,94.8,,,94.8,0.0,60.0
2008-02-28,97.48,97.48,97.48,,,97.48,0.0,60.0
2008-02-29,97.16,97.16,97.16,,,97.16,0.0,60.0
2008-03-03,98.13,98.13,98.13,,,98.13,0.0,60.0
2008-03-04,95.53,95.53,95.53,,,95.53,0.0,60.0
2008-03-05,98.72,98.72,98.72,,,98.72,0.0,60.0
2008-03-06,99.45,99.45,99.45,,,99.45,0.0,60.0
2008-03-07,97.18,97.18,97.18,,,97.18,0.0,60.0
2008-03-10,0.0,96.36,96.36,,,96.36,0.0,60.0
2008-03-11,97.59,97.59,97.59,,,97.59,0.0,60.0
2008-03-12,99.67,99.67,99.67,,,99.67,0.0,60.0
2008-03-13,0.0,101.54,101.54,,,101.54,0.0,60.0
2008-03-14,100.33,100.33,100.33,,,100.33,20.0,55.0
2008-03-17,97.16,97.16,97.16,,,97.16,20.0,55.0
2008-03-18,101.16,101.16,101.16,,,101.16,20.0,55.0
2008-03-19,96.1,96.1,96.1,,,96.1,20.0,55.0
2008-03-20,95.83,95.83,95.83,,,95.83,0.0,55.0
2008-03-24,95.16,95.16,95.16,,,95.16,0.0,55.0
2008-03-25,95.73,95.73,95.73,,,95.73,0.0,55.0
2008-03-26,97.4,97.4,97.4,,,97.4,0.0,55.0
2008-03-27,97.95,97.95,97.95,,,97.95,0.0,55.0
2008-03-28,96.15,96.15,96.15,,,96.15,20.0,47.0
2008-03-31,93.56,93.56,93.56,,,93.56,11.0,45.0
2008-04-01,93.14,93.14,93.14,,,93.14,11.0,45.0
2008-04-02,96.12,96.12,96.12,,,96.12,11.0,45.0
2008-04-03,93.7,93.7,93.7,,,93.7,9.0,45.0
2008-04-04,95.73,95.73,95.73,,,95.73,9.0,45.0
2008-04-07,97.61,97.61,97.61,,,97.61,9.0,45.0
2008-04-08,97.25,97.25,97.25,,,97.25,9.0,45.0
2008-04-09,98.51,98.51,98.51,,,98.51,9.0,45.0
2008-04-10,98.78,98.78,98.78,,,98.78,9.0,45.0
2008-04-11,99.55,99.55,99.55,,,99.55,9.0,45.0
2008-04-14,100.27,100.27,100.27,,,100.27,0.0,45.0
2008-04-15,101.77,101.77,101.77,,,101.77,9.0,45.0
2008-04-16,103.41,103.41,103.41,,,103.41,0.0,45.0
2008-04-17,104.35,104.35,104.35,,,104.35,0.0,45.0
2008-04-18,105.59,105.59,105.59,,,105.59,0.0,45.0
2008-04-21,106.52,106.52,106.52,,,106.52,0.0,45.0
2008-04-22,107.23,107.23,107.23,,,107.23,0.0,45.0
2008-04-23,107.9,107.9,107.9,,,107.9,0.0,45.0
2008-04-24,105.67,105.67,105.67,,,105.67,0.0,45.0
2008-04-25,106.67,106.67,106.67,,,106.67,0.0,45.0
2008-04-28,107.3,107.3,107.3,,,107.3,0.0,45.0
2008-04-29,105.48,105.48,105.48,,,105.48,0.0,45.0
2008-04-30,103.93,103.93,103.93,,,103.93,10.0,51.0
2008-05-01,103.67,103.67,103.67,,,103.67,10.0,51.0
2008-05-02,107.29,107.29,107.29,,,107.29,10.0,51.0
2008-05-05,110.06,110.06,110.06,,,110.06,10.0,51.0
2008-05-06,111.76,111.76,111.76,,,111.76,10.0,51.0
2008-05-07,114.08,114.08,114.08,,,114.08,0.0,51.0
2008-05-08,115.64,115.64,115.64,,,115.64,0.0,51.0
2008-05-09,118.87,118.87,118.87,,,118.87,0.0,51.0
2008-05-12,117.73,117.73,117.73,,,117.73,0.0,51.0
2008-05-13,118.45,118.45,118.45,,,118.45,0.0,51.0
2008-05-14,119.06,119.06,119.06,,,119.06,0.0,51.0
2008-05-15,119.38,119.38,119.38,,,119.38,0.0,51.0
2008-05-16,124.14,124.14,124.14,,,124.14,0.0,51.0
2008-05-19,126.73,126.73,126.73,,,126.73,0.0,51.0
2008-05-20,132.69,132.69,132.69,,,132.69,0.0,51.0
2008-05-21,136.35,136.35,136.35,,,136.35,0.0,51.0
2008-05-22,131.27,131.27,131.27,,,131.27,0.0,51.0
2008-05-23,129.93,129.93,129.93,,,129.93,0.0,51.0
2008-05-27,127.96,127.96,127.96,,,127.96,0.0,51.0
2008-05-28,127.49,127.49,127.49,,,127.49,0.0,51.0
2008-05-29,125.0,125.0,125.0,,,125.0,0.0,51.0
2008-05-30,124.26,124.26,124.26,,,124.26,0.0,51.0
2008-06-02,125.09,125.09,125.09,,,125.09,0.0,51.0
2008-06-03,123.8,123.8,123.8,,,123.8,0.0,51.0
2008-06-04,122.02,122.02,122.02,,,122.02,0.0,51.0
2008-06-05,125.53,125.53,125.53,,,125.53,0.0,51.0
2008-06-06,131.06,131.06,131.06,,,131.06,0.0,51.0
2008-06-09,128.52,128.52,128.52,,,128.52,0.0,51.0
2008-06-10,129.02,129.02,129.02,,,129.02,0.0,51.0
2008-06-11,134.41,134.41,134.41,,,134.41,10.0,51.0
2008-06-12,135.33,135.33,135.33,,,135.33,10.0,51.0
2008-06-13,134.39,134.39,134.39,,,134.39,0.0,51.0
2008-06-16,135.3,135.3,135.3,,,135.3,0.0,51.0
2008-06-17,134.01,134.01,134.01,,,134.01,0.0,51.0
2008-06-18,135.19,135.19,135.19,,,135.19,0.0,51.0
2008-06-19,131.44,131.44,131.44,,,131.44,0.0,51.0
2008-06-20,132.75,132.75,132.75,,,132.75,0.0,51.0
2008-06-23,133.75,133.75,133.75,,,133.75,0.0,51.0
2008-06-24,134.43,134.43,134.43,,,134.43,0.0,51.0
2008-06-25,132.66,132.66,132.66,,,132.66,0.0,51.0
2008-06-26,135.93,135.93,135.93,,,135.93,15.0,60.0
2008-06-27,135.8,135.8,135.8,,,135.8,15.0,60.0
2008-06-30,136.04,136.04,136.04,,,136.04,0.0,60.0
2008-07-01,137.15,137.15,137.15,,,137.15,0.0,60.0
2008-07-02,139.99,139.99,139.99,,,139.99,0.0,60.0
2008-07-03,141.7,141.7,141.7,,,141.7,0.0,60.0
2008-07-07,140.18,140.18,140.18,,,140.18,0.0,60.0
2008-07-08,136.46,136.46,136.46,,,136.46,0.0,60.0
2008-07-09,136.22,136.22,136.22,,,136.22,0.0,60.0
2008-07-10,139.17,139.17,139.17,,,139.17,0.0,60.0
2008-07-11,140.51,140.51,140.51,,,140.51,15.0,60.0
2008-07-14,141.74,141.74,141.74,,,141.74,0.0,60.0
2008-07-15,137.07,137.07,137.07,,,137.07,0.0,60.0
2008-07-16,133.95,133.95,133.95,,,133.95,0.0,60.0
2008-07-17,129.14,129.14,129.14,,,129.14,0.0,60.0
2008-07-18,128.83,128.83,128.83,,,128.83,0.0,60.0
2008-07-21,131.17,131.17,131.17,,,131.17,0.0,60.0
2008-07-22,129.13,129.13,129.13,,,129.13,0.0,60.0
2008-07-23,125.88,125.88,125.88,,,125.88,0.0,60.0
2008-07-24,122.87,122.87,122.87,,,122.87,0.0,60.0
2008-07-25,120.53,120.53,120.53,,,120.53,0.0,60.0
2008-07-28,121.41,121.41,121.41,,,121.41,0.0,60.0
