Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1991-11-05,21.25,21.25,21.2,,,21.2,5.0,7126.0
1991-11-06,21.25,21.25,21.25,,,21.25,488.0,7268.0
1991-11-07,21.15,21.15,21.15,,,21.15,250.0,7116.0
1991-11-08,21.12,21.12,20.97,,,20.97,347.0,6752.0
1991-11-11,20.78,20.78,20.78,,,20.78,326.0,6795.0
1991-11-12,20.78,20.78,20.78,,,20.78,0.0,6795.0
1991-11-13,20.83,20.83,20.55,,,20.55,15.0,6795.0
1991-11-14,20.81,20.81,20.81,,,20.81,631.0,7406.0
1991-11-15,20.92,20.92,20.92,,,20.92,0.0,7406.0
1991-11-18,20.75,20.75,20.68,,,20.68,27.0,7362.0
1991-11-19,20.64,20.64,20.64,,,20.64,100.0,7462.0
1991-11-20,20.69,20.69,20.69,,,20.69,80.0,7542.0
1991-11-21,20.65,20.65,20.49,,,20.49,258.0,7605.0
1991-11-22,20.55,20.55,20.27,,,20.27,395.0,7845.0
1991-11-25,20.45,20.45,20.45,,,20.45,475.0,7485.0
1991-11-26,20.35,20.35,20.28,,,20.28,6.0,7510.0
1991-11-27,20.54,20.54,20.54,,,20.54,530.0,7970.0
1991-11-29,20.57,20.57,20.57,,,20.57,0.0,7915.0
1991-12-02,20.45,20.45,20.39,,,20.39,570.0,8475.0
1991-12-03,20.04,20.04,20.04,,,20.04,110.0,8465.0
1991-12-04,20.05,20.26,20.05,,,20.26,595.0,8527.0
1991-12-05,19.92,19.92,19.92,,,19.92,600.0,8877.0
1991-12-06,19.95,19.95,19.86,,,19.86,20.0,8897.0
1991-12-09,19.7,19.7,19.7,,,19.7,300.0,9220.0
1991-12-10,19.85,19.95,19.79,,,19.79,110.0,9262.0
1991-12-11,19.91,19.91,19.91,,,19.91,595.0,9517.0
1991-12-12,19.92,19.92,19.92,,,19.92,5.0,9517.0
1991-12-13,19.77,19.77,19.77,,,19.77,140.0,9517.0
1991-12-16,19.65,19.65,19.65,,,19.65,0.0,9517.0
1991-12-17,19.67,19.68,19.67,,,19.68,75.0,9592.0
1991-12-18,19.73,19.73,19.62,,,19.62,4.0,9542.0
1991-12-19,19.75,19.75,19.48,,,19.48,105.0,9638.0
1991-12-20,19.55,19.55,19.34,,,19.34,150.0,9713.0
1991-12-23,19.34,19.7,19.34,,,19.59,670.0,10233.0
1991-12-24,19.72,19.72,19.72,,,19.72,0.0,10233.0
1991-12-26,19.45,19.5,19.34,,,19.34,1458.0,9631.0
1991-12-27,19.44,19.44,19.44,,,19.44,1225.0,10222.0
1991-12-30,19.55,19.55,19.45,,,19.54,670.0,10299.0
1991-12-31,19.97,19.97,19.97,,,19.97,0.0,10199.0
1992-01-02,19.97,19.97,19.97,,,19.97,50.0,10199.0
1992-01-03,19.62,19.62,19.62,,,19.62,100.0,10042.0
1992-01-06,19.54,19.54,19.54,,,19.54,375.0,9967.0
1992-01-07,19.55,19.55,19.19,,,19.19,51.0,9993.0
1992-01-08,19.14,19.14,18.98,,,18.98,446.0,10257.0
1992-01-09,19.05,19.1,19.04,,,19.1,200.0,10332.0
1992-01-10,19.15,19.55,19.15,,,19.55,225.0,10187.0
1992-01-13,19.71,19.72,19.67,,,19.67,798.0,10409.0
1992-01-14,19.65,19.65,19.63,,,19.63,438.0,10038.0
1992-01-15,19.75,19.75,19.75,,,19.75,412.0,10232.0
1992-01-16,19.95,19.95,19.7,,,19.7,250.0,9990.0
1992-01-17,19.62,19.62,19.62,,,19.62,0.0,9990.0
1992-01-20,19.55,19.55,19.55,,,19.55,0.0,9990.0
1992-01-21,19.45,19.45,19.45,,,19.45,0.0,9990.0
1992-01-22,19.65,19.65,19.65,,,19.65,0.0,9990.0
1992-01-23,19.65,19.65,19.15,,,19.23,649.0,10318.0
1992-01-24,19.3,19.47,19.3,,,19.47,38.0,10341.0
1992-01-27,19.62,19.62,19.62,,,19.62,0.0,10341.0
1992-01-28,19.67,19.67,19.51,,,19.51,310.0,10336.0
1992-01-29,19.48,19.48,19.48,,,19.48,15.0,10236.0
1992-01-30,19.4,19.5,19.4,,,19.5,27.0,10221.0
1992-01-31,19.48,19.55,19.47,,,19.48,105.0,10211.0
1992-02-03,19.55,19.58,19.55,,,19.58,45.0,10235.0
1992-02-04,19.77,19.77,19.77,,,19.77,0.0,10212.0
1992-02-05,19.86,19.86,19.84,,,19.84,110.0,10302.0
1992-02-06,19.75,19.75,19.71,,,19.71,95.0,10357.0
1992-02-07,19.79,19.79,19.79,,,19.79,0.0,10332.0
1992-02-10,19.8,19.8,19.76,,,19.76,1.0,10332.0
1992-02-11,19.62,19.62,19.62,,,19.62,20.0,10332.0
1992-02-12,19.62,19.62,19.62,,,19.62,10.0,10342.0
1992-02-13,19.71,19.95,19.71,,,19.95,670.0,10737.0
1992-02-14,19.85,19.85,19.7,,,19.73,69.0,10797.0
1992-02-18,19.2,19.2,18.95,,,18.95,305.0,10458.0
1992-02-19,19.25,19.35,19.25,,,19.35,60.0,10421.0
1992-02-20,19.22,19.28,19.22,,,19.28,12.0,10471.0
1992-02-21,19.1,19.1,19.1,,,19.1,0.0,10421.0
1992-02-24,19.1,19.16,19.1,,,19.16,35.0,10428.0
1992-02-25,19.26,19.26,19.26,,,19.26,350.0,10166.0
1992-02-26,19.38,19.38,19.38,,,19.38,0.0,10166.0
1992-02-27,19.4,19.4,19.36,,,19.36,138.0,10129.0
1992-02-28,19.35,19.35,19.35,,,19.35,20.0,10125.0
1992-03-02,19.07,19.07,19.07,,,19.07,0.0,10125.0
1992-03-03,19.22,19.22,19.22,,,19.22,0.0,10125.0
1992-03-04,19.15,19.18,19.15,,,19.17,288.0,10202.0
1992-03-05,19.07,19.07,19.07,,,19.07,83.0,10170.0
1992-03-06,19.1,19.1,19.03,,,19.03,92.0,10149.0
1992-03-09,19.26,19.26,19.26,,,19.26,125.0,10101.0
1992-03-10,19.37,19.37,19.3,,,19.3,92.0,10101.0
1992-03-11,19.25,19.25,19.2,,,19.2,313.0,10081.0
1992-03-12,19.35,19.35,19.35,,,19.35,0.0,10055.0
1992-03-13,19.4,19.41,19.4,,,19.41,1.0,10056.0
1992-03-16,19.33,19.33,19.33,,,19.33,46.0,10010.0
1992-03-17,19.23,19.23,19.23,,,19.23,0.0,10010.0
1992-03-18,19.15,19.15,19.15,,,19.15,0.0,10010.0
1992-03-19,19.24,19.32,19.24,,,19.32,50.0,10040.0
1992-03-20,19.3,19.3,19.13,,,19.13,10.0,9990.0
1992-03-23,19.24,19.24,19.24,,,19.24,0.0,9990.0
1992-03-24,19.28,19.28,19.28,,,19.28,0.0,9990.0
1992-03-25,19.37,19.37,19.37,,,19.37,110.0,10010.0
1992-03-26,19.45,19.45,19.45,,,19.45,0.0,10010.0
1992-03-27,19.39,19.39,19.39,,,19.39,0.0,10080.0
1992-03-30,19.54,19.54,19.54,,,19.54,1020.0,10076.0
1992-03-31,19.52,19.57,19.52,,,19.57,452.0,9884.0
1992-04-01,19.56,19.6,19.5,,,19.6,625.0,9811.0
1992-04-02,19.51,19.51,19.51,,,19.51,300.0,9911.0
1992-04-03,19.65,19.81,19.65,,,19.81,621.0,9861.0
1992-04-06,19.9,20.02,19.9,,,20.02,65.0,9761.0
1992-04-07,19.82,19.82,19.82,,,19.82,0.0,9736.0
1992-04-08,19.99,19.99,19.95,,,19.95,101.0,9636.0
1992-04-09,19.8,19.8,19.8,,,19.8,25.0,9611.0
1992-04-10,19.82,19.94,19.82,,,19.94,50.0,9611.0
1992-04-13,19.78,19.78,19.78,,,19.78,200.0,9601.0
1992-04-14,19.48,19.48,19.48,,,19.48,90.0,9651.0
1992-04-15,19.53,19.74,19.53,,,19.74,191.0,9717.0
1992-04-16,19.76,19.88,19.74,,,19.88,20.0,9737.0
1992-04-20,19.93,19.93,19.93,,,19.93,0.0,9737.0
1992-04-21,19.91,19.92,19.91,,,19.92,171.0,9758.0
1992-04-22,19.73,19.73,19.73,,,19.73,0.0,9737.0
1992-04-23,20.0,20.0,19.79,,,19.79,251.0,9748.0
1992-04-24,19.84,19.84,19.84,,,19.84,425.0,9640.0
1992-04-27,19.82,19.9,19.82,,,19.9,150.0,9700.0
1992-04-28,19.93,19.93,19.93,,,19.93,358.0,9269.0
1992-04-29,19.85,20.14,19.85,,,20.14,344.0,9509.0
1992-04-30,20.14,20.19,20.14,,,20.19,55.0,9548.0
1992-05-01,20.12,20.12,19.99,,,19.99,20.0,9568.0
1992-05-04,20.2,20.2,20.2,,,20.2,0.0,9568.0
1992-05-05,20.2,20.2,20.11,,,20.11,1706.0,9815.0
1992-05-06,20.29,20.29,20.29,,,20.29,144.0,9736.0
1992-05-07,20.25,20.26,20.25,,,20.25,270.0,9627.0
1992-05-08,20.26,20.35,20.25,,,20.35,166.0,9621.0
1992-05-11,20.35,20.46,20.35,,,20.46,26.0,9622.0
1992-05-12,20.36,20.44,20.35,,,20.44,903.0,9279.0
1992-05-13,20.27,20.27,20.27,,,20.27,75.0,9288.0
1992-05-14,20.27,20.27,20.19,,,20.19,226.0,9400.0
1992-05-15,20.42,20.42,20.42,,,20.42,0.0,9399.0
1992-05-18,20.5,20.5,20.45,,,20.45,61.0,9409.0
1992-05-19,20.35,20.37,20.3,,,20.3,345.0,9499.0
1992-05-20,20.28,20.28,20.28,,,20.28,0.0,9499.0
1992-05-21,20.38,20.69,20.38,,,20.69,14.0,9503.0
1992-05-22,20.6,20.61,20.6,,,20.61,101.0,9503.0
1992-05-26,21.05,21.19,21.0,,,21.19,323.0,9514.0
1992-05-27,21.0,21.11,20.95,,,21.06,807.0,9707.0
1992-05-28,21.0,21.04,21.0,,,21.04,55.0,9757.0
1992-05-29,20.95,21.0,20.95,,,20.99,11.0,9747.0
1992-06-01,21.0,21.0,21.0,,,21.0,1310.0,9196.0
1992-06-02,21.0,21.06,21.0,,,21.06,161.0,8970.0
1992-06-03,21.2,21.2,21.05,,,21.05,500.0,8970.0
1992-06-04,21.05,21.05,20.98,,,20.98,609.0,9044.0
1992-06-05,20.87,20.95,20.87,,,20.95,1300.0,9937.0
1992-06-08,20.91,20.91,20.91,,,20.91,5.0,9942.0
1992-06-09,20.85,20.9,20.85,,,20.87,533.0,10447.0
1992-06-10,20.75,21.07,20.75,,,21.07,12.0,10439.0
1992-06-11,21.0,21.03,20.83,,,20.83,145.0,10433.0
1992-06-12,20.88,20.88,20.88,,,20.88,60.0,10414.0
1992-06-15,20.97,20.97,20.97,,,20.97,0.0,10414.0
1992-06-16,20.95,20.95,20.95,,,20.95,0.0,10414.0
1992-06-17,20.99,20.99,20.99,,,20.99,200.0,10442.0
1992-06-18,20.95,20.97,20.92,,,20.97,159.0,10456.0
1992-06-19,20.94,21.02,20.94,,,21.02,151.0,10463.0
1992-06-22,20.82,21.07,20.82,,,21.07,66.0,10439.0
1992-06-23,21.0,21.09,21.0,,,21.09,14.0,10441.0
1992-06-24,21.05,21.1,21.05,,,21.1,385.0,10555.0
1992-06-25,20.95,20.95,20.81,,,20.81,366.0,10589.0
1992-06-26,20.81,20.81,20.81,,,20.81,600.0,10983.0
1992-06-29,20.78,20.81,20.73,,,20.73,26.0,10909.0
1992-06-30,20.73,20.73,20.49,,,20.49,97.0,10920.0
1992-07-01,20.56,20.56,20.56,,,20.56,26.0,10951.0
1992-07-02,20.7,20.7,20.7,,,20.7,265.0,10997.0
1992-07-06,20.56,20.56,20.56,,,20.56,95.0,10991.0
1992-07-07,20.45,20.45,20.37,,,20.37,213.0,11195.0
1992-07-08,20.5,20.5,20.5,,,20.5,300.0,11177.0
1992-07-09,20.5,20.61,20.5,,,20.61,1.0,11178.0
1992-07-10,20.33,20.33,20.33,,,20.33,0.0,11178.0
1992-07-13,20.33,20.41,20.33,,,20.41,472.0,11517.0
1992-07-14,20.36,20.36,20.36,,,20.36,660.0,11477.0
1992-07-15,20.51,20.51,20.51,,,20.51,1157.0,10803.0
1992-07-16,20.5,20.5,20.5,,,20.5,2055.0,11237.0
1992-07-17,20.39,20.39,20.39,,,20.39,55.0,11239.0
1992-07-20,20.29,20.49,20.29,,,20.49,250.0,10749.0
