Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2003-05-30,24.29,24.29,24.29,,,24.29,0.0,1399.0
2003-06-02,24.55,24.55,24.55,,,24.55,0.0,1399.0
2003-06-03,24.33,24.33,24.33,,,24.33,0.0,1399.0
2003-06-04,23.9,23.9,23.9,,,23.9,0.0,1399.0
2003-06-05,24.21,24.21,24.21,,,24.21,0.0,1399.0
2003-06-06,24.57,24.57,24.57,,,24.57,0.0,1399.0
2003-06-09,24.43,24.43,24.43,,,24.43,0.0,1399.0
2003-06-10,24.29,24.29,24.29,,,24.29,0.0,1399.0
2003-06-11,24.39,24.39,24.39,,,24.39,0.0,1399.0
2003-06-12,24.27,24.27,24.27,,,24.27,0.0,1399.0
2003-06-13,24.14,24.14,24.14,,,24.14,0.0,1399.0
2003-06-16,24.22,24.22,24.22,,,24.22,0.0,1399.0
2003-06-17,24.15,24.15,24.15,,,24.15,0.0,1399.0
2003-06-18,23.97,23.97,23.97,,,23.97,0.0,1399.0
2003-06-19,23.98,23.98,23.98,,,23.98,0.0,1399.0
2003-06-20,24.35,24.35,24.35,,,24.35,0.0,1399.0
2003-06-23,24.32,24.32,24.32,,,24.32,0.0,1399.0
2003-06-24,24.19,24.19,24.19,,,24.19,0.0,1399.0
2003-06-25,24.57,24.57,24.57,,,24.57,0.0,1399.0
2003-06-26,24.12,24.12,24.12,,,24.12,0.0,1399.0
2003-06-27,24.43,24.43,24.43,,,24.43,0.0,1399.0
2003-06-30,24.7,24.7,24.7,,,24.7,0.0,1399.0
2003-07-01,24.73,24.73,24.73,,,24.73,0.0,1399.0
2003-07-02,24.59,24.59,24.59,,,24.59,0.0,1399.0
2003-07-03,24.69,24.69,24.69,,,24.69,0.0,1399.0
2003-07-07,24.8,24.8,24.8,,,24.8,0.0,1399.0
2003-07-08,24.95,24.95,24.95,,,24.95,0.0,1399.0
2003-07-09,25.14,25.14,25.14,,,25.14,0.0,1399.0
2003-07-10,24.91,24.91,24.91,,,24.91,0.0,1399.0
2003-07-11,24.98,24.98,24.98,,,24.98,0.0,1399.0
2003-07-14,24.97,24.97,24.97,,,24.97,3.0,1399.0
2003-07-15,25.03,25.03,25.03,,,25.03,0.0,1399.0
2003-07-16,24.81,24.81,24.81,,,24.81,0.0,1399.0
2003-07-17,24.98,24.98,24.98,,,24.98,150.0,1516.0
2003-07-18,24.8,24.92,24.8,,,24.92,2.0,1516.0
2003-07-21,25.05,25.05,25.05,,,25.05,300.0,1666.0
2003-07-22,24.56,24.56,24.56,,,24.56,500.0,2068.0
2003-07-23,24.82,24.82,24.82,,,24.82,0.0,2068.0
2003-07-24,24.87,25.12,24.87,,,25.12,10.0,2078.0
2003-07-25,24.99,24.99,24.99,,,24.99,0.0,2078.0
2003-07-28,25.0,25.0,25.0,,,25.0,0.0,2078.0
2003-07-29,25.0,25.0,25.0,,,25.0,1.0,2079.0
2003-07-30,25.2,25.2,25.2,,,25.2,0.0,2079.0
2003-07-31,25.18,25.18,25.18,,,25.18,0.0,2079.0
2003-08-01,25.62,25.62,25.62,,,25.62,0.0,2079.0
2003-08-04,25.41,25.41,25.41,,,25.41,0.0,2079.0
2003-08-05,25.57,25.57,25.57,,,25.57,0.0,2079.0
2003-08-06,25.52,25.52,25.52,,,25.52,0.0,2079.0
2003-08-07,25.55,25.82,25.55,,,25.82,5.0,2083.0
2003-08-08,25.8,25.8,25.8,,,25.8,0.0,2083.0
2003-08-11,25.7,25.7,25.7,,,25.7,0.0,2083.0
2003-08-12,25.61,25.61,25.61,,,25.61,0.0,2083.0
2003-08-13,25.42,25.42,25.42,,,25.42,0.0,2083.0
2003-08-14,25.2,25.55,25.2,,,25.55,2.0,2081.0
2003-08-15,25.62,25.62,25.62,,,25.62,0.0,2081.0
2003-08-18,25.5,25.5,25.5,,,25.5,0.0,2081.0
2003-08-19,25.51,25.51,25.51,,,25.51,0.0,2081.0
2003-08-20,25.67,25.67,25.67,,,25.67,0.0,2081.0
2003-08-21,25.74,25.74,25.74,,,25.74,0.0,2083.0
2003-08-22,25.7,25.7,25.7,,,25.7,0.0,2083.0
2003-08-25,25.48,25.48,25.48,,,25.48,0.0,2083.0
2003-08-26,25.54,25.54,25.54,,,25.54,0.0,2083.0
2003-08-27,25.39,25.39,25.39,,,25.39,0.0,2083.0
2003-08-28,25.6,25.6,25.6,,,25.6,0.0,2083.0
2003-08-29,25.38,25.38,25.38,,,25.38,0.0,2083.0
2003-09-02,24.92,24.92,24.92,,,24.92,200.0,2133.0
2003-09-03,25.14,25.14,25.14,,,25.14,50.0,2183.0
2003-09-04,25.06,25.06,25.06,,,25.06,1400.0,1937.0
2003-09-05,25.15,25.15,25.15,,,25.15,20.0,1939.0
2003-09-08,25.17,25.17,25.17,,,25.17,0.0,1939.0
2003-09-09,25.31,25.31,25.31,,,25.31,0.0,1939.0
2003-09-10,25.41,25.41,25.41,,,25.41,0.0,1939.0
2003-09-11,25.22,25.22,25.22,,,25.22,0.0,1939.0
2003-09-12,25.18,25.18,25.18,,,25.18,450.0,1976.0
2003-09-15,25.34,25.34,25.34,,,25.34,0.0,2076.0
2003-09-16,25.13,25.13,25.13,,,25.13,0.0,2076.0
2003-09-17,24.96,24.96,24.96,,,24.96,5.0,2081.0
2003-09-18,25.15,25.15,25.15,,,25.15,0.0,2081.0
2003-09-19,25.12,25.12,25.12,,,25.12,0.0,2081.0
2003-09-22,25.3,25.3,25.22,,,25.22,25.0,2106.0
2003-09-23,25.09,25.09,25.09,,,25.09,0.0,2106.0
2003-09-24,25.28,25.28,25.28,,,25.28,0.0,2106.0
2003-09-25,25.3,25.3,25.3,,,25.3,10.0,2116.0
2003-09-26,25.14,25.14,25.14,,,25.14,200.0,2216.0
2003-09-29,25.22,25.22,25.22,,,25.22,0.0,2216.0
2003-09-30,25.55,25.55,25.55,,,25.55,0.0,2216.0
2003-10-01,25.65,25.65,25.65,,,25.65,0.0,2216.0
2003-10-02,25.5,25.6,25.5,,,25.6,273.0,2121.0
2003-10-03,25.62,25.74,25.62,,,25.74,40.0,2151.0
2003-10-06,25.61,25.61,25.61,,,25.61,0.0,2151.0
2003-10-07,25.83,25.83,25.83,,,25.83,5.0,2151.0
2003-10-08,25.76,25.76,25.76,,,25.76,0.0,2151.0
2003-10-09,26.1,26.18,26.1,,,26.18,70.0,2211.0
2003-10-10,26.32,26.32,26.32,,,26.32,100.0,2263.0
2003-10-13,26.39,26.39,26.39,,,26.39,0.0,2263.0
2003-10-14,26.45,26.45,26.37,,,26.37,350.0,2106.0
2003-10-15,26.46,26.51,26.46,,,26.51,355.0,2021.0
2003-10-16,26.4,26.4,26.4,,,26.4,250.0,2171.0
2003-10-17,26.06,26.06,26.06,,,26.06,25.0,2121.0
2003-10-20,26.02,26.02,26.02,,,26.02,0.0,2121.0
2003-10-21,25.95,25.95,25.95,,,25.95,65.0,2161.0
2003-10-22,25.91,25.91,25.91,,,25.91,0.0,2186.0
2003-10-23,26.19,26.19,26.19,,,26.19,0.0,2186.0
2003-10-24,26.0,26.0,26.0,,,26.0,0.0,2186.0
2003-10-27,26.0,26.0,26.0,,,26.0,0.0,2186.0
2003-10-28,25.9,25.9,25.9,,,25.9,50.0,2136.0
2003-10-29,25.77,25.77,25.77,,,25.77,0.0,2136.0
2003-10-30,25.57,25.57,25.57,,,25.57,150.0,2154.0
2003-10-31,25.88,25.88,25.88,,,25.88,0.0,2154.0
2003-11-03,25.8,25.8,25.8,,,25.8,0.0,2154.0
2003-11-04,25.71,25.71,25.71,,,25.71,0.0,2154.0
2003-11-05,26.53,26.53,26.53,,,26.53,100.0,2214.0
2003-11-06,26.19,26.19,26.19,,,26.19,200.0,2214.0
2003-11-07,26.35,26.35,26.35,,,26.35,0.0,2214.0
2003-11-10,26.41,26.41,26.41,,,26.41,0.0,2214.0
2003-11-11,26.61,26.61,26.61,,,26.61,75.0,2289.0
2003-11-12,26.5,26.5,26.5,,,26.5,0.0,2289.0
2003-11-13,26.81,26.81,26.81,,,26.81,25.0,2264.0
2003-11-14,26.6,26.72,26.6,,,26.72,3.0,2267.0
2003-11-17,26.59,26.59,26.59,,,26.59,0.0,2267.0
2003-11-18,27.61,27.61,27.61,,,27.61,0.0,2267.0
2003-11-19,26.87,26.87,26.87,,,26.87,0.0,2267.0
2003-11-20,26.65,26.65,26.65,,,26.65,100.0,2349.0
2003-11-21,26.7,26.7,26.52,,,26.52,200.0,2474.0
2003-11-24,26.3,26.3,25.78,,,25.78,115.0,2459.0
2003-11-25,26.02,26.02,26.02,,,26.02,0.0,2459.0
2003-11-26,26.54,26.54,26.54,,,26.54,330.0,2674.0
2003-12-01,26.4,26.4,26.35,,,26.35,25.0,2664.0
2003-12-02,26.72,26.72,26.72,,,26.72,600.0,2789.0
2003-12-03,26.6,26.84,26.6,,,26.84,2450.0,4437.0
2003-12-04,26.95,27.05,26.95,,,27.05,550.0,4314.0
2003-12-05,26.94,26.94,26.94,,,26.94,100.0,4315.0
2003-12-08,27.77,27.77,27.77,,,27.77,100.0,4415.0
2003-12-09,27.27,27.27,27.27,,,27.27,0.0,4415.0
2003-12-10,27.54,27.54,27.54,,,27.54,0.0,4415.0
2003-12-11,27.51,27.51,27.51,,,27.51,0.0,4415.0
2003-12-12,27.56,28.02,27.56,,,28.02,231.0,4414.0
2003-12-15,27.8,28.11,27.8,,,28.11,197.0,4419.0
2003-12-16,27.92,27.92,27.92,,,27.92,325.0,4424.0
2003-12-17,28.16,28.16,28.16,,,28.16,0.0,4424.0
2003-12-18,28.28,28.28,28.28,,,28.28,0.0,4424.0
2003-12-19,27.83,27.83,27.83,,,27.83,0.0,4424.0
2003-12-22,27.48,27.48,27.48,,,27.48,100.0,4324.0
2003-12-23,27.58,27.58,27.58,,,27.58,0.0,4324.0
2003-12-24,28.13,28.13,28.13,,,28.13,180.0,4416.0
2003-12-29,27.89,27.89,27.89,,,27.89,0.0,4426.0
2003-12-30,28.12,28.12,28.12,,,28.12,0.0,4426.0
2003-12-31,28.07,28.07,28.07,,,28.07,40.0,4466.0
2004-01-05,28.65,28.65,28.65,,,28.65,120.0,4446.0
2004-01-06,28.6,28.71,28.6,,,28.71,770.0,4226.0
2004-01-07,28.7,28.7,28.7,,,28.7,75.0,4176.0
2004-01-08,29.03,29.03,29.03,,,29.03,0.0,4176.0
2004-01-09,29.11,29.11,29.11,,,29.11,520.0,4399.0
2004-01-12,29.34,29.34,29.34,,,29.34,250.0,4649.0
2004-01-13,29.25,29.27,29.12,,,29.12,850.0,4999.0
2004-01-14,29.19,29.19,29.19,,,29.19,485.0,4994.0
2004-01-15,28.56,28.56,28.56,,,28.56,0.0,5194.0
2004-01-16,29.0,29.43,29.0,,,29.43,435.0,4944.0
2004-01-20,29.6,29.86,29.6,,,29.86,80.0,4954.0
2004-01-21,29.55,29.63,29.55,,,29.63,139.0,4999.0
2004-01-22,29.4,29.84,29.4,,,29.84,1450.0,4651.0
2004-01-23,29.85,29.85,29.61,,,29.61,904.0,5161.0
2004-01-26,29.54,29.54,29.54,,,29.54,50.0,5111.0
2004-01-27,29.45,29.45,29.32,,,29.32,195.0,5186.0
2004-01-28,28.8,28.93,28.8,,,28.93,150.0,5096.0
2004-01-29,28.56,28.56,28.56,,,28.56,684.0,4871.0
2004-01-30,28.53,28.53,28.53,,,28.53,25.0,4896.0
2004-02-02,29.43,29.43,29.43,,,29.43,62.0,4946.0
2004-02-03,29.27,29.27,28.78,,,28.78,828.0,5544.0
2004-02-04,28.3,28.3,28.3,,,28.3,314.0,5467.0
2004-02-05,28.64,28.64,28.64,,,28.64,650.0,5209.0
2004-02-06,28.31,28.31,28.31,,,28.31,0.0,5209.0
2004-02-09,28.45,28.45,28.45,,,28.45,0.0,5209.0
2004-02-10,28.54,29.06,28.54,,,29.06,152.0,5061.0
2004-02-11,29.24,29.24,29.24,,,29.24,40.0,5061.0
2004-02-12,29.3,29.42,29.3,,,29.42,200.0,5231.0
2004-02-13,29.79,29.79,29.79,,,29.79,52.0,5283.0
2004-02-17,29.9,30.4,29.9,,,30.4,91.0,5289.0
2004-02-18,30.2,30.2,29.92,,,29.92,55.0,5309.0
2004-02-19,30.04,30.04,30.04,,,30.04,20.0,5329.0
2004-02-20,29.75,29.83,29.75,,,29.83,1.0,5330.0
2004-02-23,29.85,29.85,29.67,,,29.67,212.0,5440.0
2004-02-24,29.75,29.75,29.75,,,29.75,0.0,5440.0
2004-02-25,29.8,30.19,29.8,,,30.19,543.0,5830.0
2004-02-26,30.2,30.4,30.2,,,30.4,1068.0,6180.0
2004-02-27,30.5,30.86,30.5,,,30.86,333.0,6008.0
2004-03-01,30.9,31.6,30.9,,,31.6,1035.0,6378.0
2004-03-02,31.48,31.48,31.48,,,31.48,25.0,6378.0
2004-03-03,31.25,31.25,30.99,,,30.99,110.0,6488.0
2004-03-04,31.47,31.47,31.47,,,31.47,290.0,6583.0
2004-03-05,31.35,31.68,31.35,,,31.68,20.0,6589.0
2004-03-08,31.35,31.35,31.26,,,31.26,55.0,6584.0
2004-03-09,31.25,31.25,31.1,,,31.1,415.0,6786.0
2004-03-10,31.0,31.13,31.0,,,31.13,187.0,6801.0
2004-03-11,31.25,31.66,31.2,,,31.66,407.0,7076.0
2004-03-12,31.46,31.46,31.35,,,31.35,8.0,6979.0
2004-03-15,31.85,32.07,31.85,,,32.07,295.0,7075.0
2004-03-16,32.0,32.02,32.0,,,32.02,249.0,7095.0
2004-03-17,32.02,32.6,32.02,,,32.6,500.0,7230.0
2004-03-18,32.45,32.51,32.4,,,32.51,672.0,7860.0
2004-03-19,32.6,32.63,32.5,,,32.63,226.0,7986.0
2004-03-22,32.51,32.51,32.51,,,32.51,563.0,8239.0
2004-03-23,32.2,32.72,32.2,,,32.72,104.0,8041.0
2004-03-24,32.68,32.68,32.52,,,32.52,530.0,8011.0
2004-03-25,31.92,31.92,31.6,,,31.6,370.0,8117.0
2004-03-26,31.61,31.61,31.61,,,31.61,0.0,8117.0
2004-03-29,31.44,31.44,31.44,,,31.44,25.0,8117.0
2004-03-30,31.75,31.99,31.75,,,31.99,155.0,8127.0
2004-03-31,31.25,31.79,31.25,,,31.79,95.0,8176.0
2004-04-01,31.75,31.75,30.81,,,30.81,95.0,8193.0
2004-04-02,30.7,31.02,30.7,,,31.02,57.0,8199.0
2004-04-05,30.85,31.04,30.85,,,31.04,253.0,8147.0
2004-04-06,31.0,31.35,31.0,,,31.35,512.0,8348.0
2004-04-07,31.1,32.15,31.1,,,32.15,434.0,8612.0
2004-04-08,32.55,32.78,32.55,,,32.78,256.0,8560.0
2004-04-12,32.78,33.24,32.78,,,33.24,120.0,8615.0
2004-04-13,32.7,32.96,32.7,,,32.96,1285.0,9710.0
2004-04-14,32.6,32.99,32.35,,,32.99,1046.0,10030.0
2004-04-15,33.1,33.39,33.0,,,33.39,440.0,10200.0
2004-04-16,33.51,33.54,33.15,,,33.3,956.0,10732.0
