Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2002-06-13,21.68,21.68,21.68,,,21.68,102.0,4985.0
2002-06-14,21.71,21.71,21.71,,,21.71,0.0,4985.0
2002-06-17,21.54,21.54,21.54,,,21.54,0.0,4985.0
2002-06-18,21.25,21.25,21.25,,,21.25,0.0,4985.0
2002-06-19,21.23,21.23,21.23,,,21.23,0.0,4985.0
2002-06-20,21.66,21.66,21.66,,,21.66,0.0,4985.0
2002-06-21,21.6,21.6,21.53,,,21.53,1.0,4986.0
2002-06-24,21.66,21.66,21.66,,,21.66,0.0,4986.0
2002-06-25,21.25,21.25,21.25,,,21.25,0.0,4986.0
2002-06-26,21.35,21.35,21.35,,,21.35,0.0,4986.0
2002-06-27,21.36,21.36,21.36,,,21.36,0.0,4986.0
2002-06-28,21.26,21.26,21.26,,,21.26,0.0,4986.0
2002-07-01,21.26,21.26,21.26,,,21.26,0.0,4986.0
2002-07-02,21.25,21.25,21.18,,,21.18,3.0,4985.0
2002-07-03,21.29,21.29,21.29,,,21.29,400.0,5384.0
2002-07-08,21.15,21.15,21.15,,,21.15,0.0,5383.0
2002-07-09,21.23,21.23,21.23,,,21.23,0.0,5383.0
2002-07-10,21.47,21.47,21.47,,,21.47,3.0,5383.0
2002-07-11,21.44,21.44,21.44,,,21.44,3.0,5383.0
2002-07-12,21.5,21.5,21.5,,,21.5,0.0,5383.0
2002-07-15,21.5,21.5,21.5,,,21.5,0.0,5383.0
2002-07-16,21.75,21.75,21.73,,,21.73,50.0,5383.0
2002-07-17,21.68,21.68,21.68,,,21.68,50.0,5383.0
2002-07-18,21.66,21.66,21.66,,,21.66,0.0,5383.0
2002-07-19,21.75,21.8,21.75,,,21.79,50.0,5358.0
2002-07-22,21.55,21.55,21.45,,,21.45,56.0,5358.0
2002-07-23,21.7,21.8,21.34,,,21.34,170.0,5378.0
2002-07-24,21.6,21.6,21.6,,,21.6,251.0,5628.0
2002-07-25,21.69,21.69,21.69,,,21.69,251.0,5628.0
2002-07-26,21.53,21.53,21.53,,,21.53,0.0,5628.0
2002-07-29,21.65,21.65,21.65,,,21.65,100.0,5628.0
2002-07-30,21.78,21.83,21.78,,,21.83,351.0,5728.0
2002-07-31,21.47,21.47,21.47,,,21.47,351.0,5728.0
2002-08-01,21.37,21.37,21.37,,,21.37,351.0,5728.0
2002-08-02,21.89,21.89,21.89,,,21.89,300.0,5928.0
2002-08-05,21.75,21.75,21.75,,,21.75,0.0,5928.0
2002-08-06,21.97,21.97,21.97,,,21.97,0.0,5928.0
2002-08-07,21.64,21.64,21.64,,,21.64,0.0,5928.0
2002-08-08,21.85,21.85,21.85,,,21.85,0.0,5928.0
2002-08-09,21.92,21.92,21.92,,,21.92,0.0,5928.0
2002-08-12,22.28,22.28,22.28,,,22.28,0.0,5928.0
2002-08-13,22.02,22.02,22.02,,,22.02,0.0,5928.0
2002-08-14,22.14,22.14,22.14,,,22.14,0.0,5928.0
2002-08-15,22.32,22.32,22.32,,,22.32,0.0,5928.0
2002-08-16,22.15,22.15,22.15,,,22.15,100.0,6003.0
2002-08-19,22.17,22.17,22.17,,,22.17,100.0,6103.0
2002-08-20,22.3,22.3,22.3,,,22.3,100.0,6003.0
2002-08-21,22.18,22.18,22.18,,,22.18,50.0,6053.0
2002-08-22,22.15,22.15,22.15,,,22.15,50.0,6053.0
2002-08-23,22.32,22.32,22.32,,,22.32,0.0,6053.0
2002-08-26,22.25,22.25,22.25,,,22.25,0.0,6053.0
2002-08-27,22.03,22.03,22.03,,,22.03,0.0,6060.0
2002-08-28,22.3,22.3,22.2,,,22.2,200.0,6251.0
2002-08-29,22.4,22.4,22.4,,,22.4,200.0,6253.0
2002-08-30,22.31,22.31,22.31,,,22.31,50.0,6303.0
2002-09-03,23.0,23.0,21.84,,,21.84,1.0,6304.0
2002-09-04,21.94,21.94,21.94,,,21.94,50.0,6354.0
2002-09-05,22.14,22.14,22.14,,,22.14,150.0,6504.0
2002-09-06,21.68,21.68,21.68,,,21.68,150.0,6654.0
2002-09-09,21.77,21.77,21.77,,,21.77,50.0,6704.0
2002-09-10,21.69,21.69,21.69,,,21.69,0.0,6704.0
2002-09-11,21.49,21.49,21.49,,,21.49,500.0,6304.0
2002-09-12,21.4,21.4,21.1,,,21.1,100.0,6304.0
2002-09-13,21.15,21.15,21.15,,,21.15,0.0,6304.0
2002-09-16,21.08,21.08,21.08,,,21.08,0.0,6304.0
2002-09-17,20.93,20.93,20.93,,,20.93,0.0,6304.0
2002-09-18,21.21,21.21,20.92,,,20.92,206.0,6310.0
2002-09-19,21.25,21.25,21.25,,,21.25,206.0,6310.0
2002-09-20,20.94,20.94,20.94,,,20.94,0.0,6310.0
2002-09-23,20.96,20.96,20.96,,,20.96,0.0,6310.0
2002-09-24,21.02,21.02,21.02,,,21.02,0.0,6310.0
2002-09-25,21.15,21.25,21.15,,,21.15,0.0,6310.0
2002-09-26,21.62,21.62,21.62,,,21.62,100.0,6210.0
2002-09-27,21.29,21.29,21.29,,,21.29,0.0,6210.0
2002-09-30,21.5,21.5,21.5,,,21.5,200.0,6210.0
2002-10-01,21.6,21.6,21.6,,,21.6,200.0,6210.0
2002-10-02,21.66,21.66,21.66,,,21.66,200.0,6210.0
2002-10-03,21.74,21.74,21.74,,,21.74,200.0,6210.0
2002-10-04,21.92,21.92,21.92,,,21.92,0.0,6210.0
2002-10-07,21.89,21.89,21.89,,,21.89,0.0,6210.0
2002-10-08,21.88,21.88,21.88,,,21.88,0.0,6210.0
2002-10-09,22.13,22.13,22.13,,,22.13,0.0,6210.0
2002-10-10,22.25,22.28,22.25,,,22.28,51.0,6259.0
2002-10-11,22.18,22.18,22.18,,,22.18,0.0,6210.0
2002-10-14,22.18,22.26,22.18,,,22.26,1.0,6209.0
2002-10-15,22.17,22.17,22.17,,,22.17,1.0,6209.0
2002-10-16,22.11,22.11,22.11,,,22.11,1.0,6209.0
2002-10-17,22.32,22.32,22.32,,,22.32,1.0,6209.0
2002-10-18,22.31,22.31,22.31,,,22.31,0.0,6209.0
2002-10-21,22.02,22.02,22.02,,,22.02,0.0,6209.0
2002-10-22,22.31,22.31,22.31,,,22.31,10.0,6219.0
2002-10-23,22.37,22.37,22.37,,,22.37,700.0,6119.0
2002-10-24,22.57,22.57,22.57,,,22.57,200.0,6144.0
2002-10-25,22.7,22.7,21.94,,,21.94,266.0,6019.0
2002-10-28,22.4,22.4,22.4,,,22.4,200.0,6069.0
2002-10-29,22.17,22.17,22.17,,,22.17,200.0,6069.0
2002-10-30,22.42,22.42,22.42,,,22.42,200.0,6069.0
2002-10-31,22.49,22.49,22.49,,,22.49,200.0,6069.0
2002-11-01,22.23,22.23,22.23,,,22.23,0.0,6069.0
2002-11-04,22.33,22.33,22.33,,,22.33,0.0,6069.0
2002-11-05,22.36,22.36,22.36,,,22.36,0.0,6069.0
2002-11-06,22.3,22.3,22.3,,,22.3,0.0,6069.0
2002-11-07,22.49,22.49,22.23,,,22.23,24.0,6069.0
2002-11-08,22.28,22.28,22.28,,,22.28,0.0,6069.0
2002-11-11,22.36,22.36,22.36,,,22.36,0.0,6069.0
2002-11-12,22.54,22.54,22.54,,,22.54,25.0,6094.0
2002-11-13,22.63,22.63,22.63,,,22.63,775.0,5844.0
2002-11-14,22.78,22.78,22.78,,,22.78,775.0,5844.0
2002-11-15,22.85,22.85,22.85,,,22.85,0.0,5844.0
2002-11-18,23.15,23.15,23.15,,,23.15,0.0,5844.0
2002-11-19,23.0,23.0,22.7,,,22.7,200.0,5844.0
2002-11-20,22.75,22.84,22.7,,,22.84,3.0,5844.0
2002-11-21,22.72,22.72,22.72,,,22.72,1.0,5844.0
2002-11-22,22.79,22.79,22.79,,,22.79,50.0,5894.0
2002-11-25,22.4,22.4,22.4,,,22.4,1.0,5844.0
2002-11-26,22.65,22.65,22.65,,,22.65,1.0,5844.0
2002-11-27,22.73,22.73,22.73,,,22.73,0.0,5844.0
2002-12-02,22.68,22.68,22.68,,,22.68,0.0,5844.0
2002-12-03,22.71,22.71,22.71,,,22.71,130.0,5714.0
2002-12-04,22.49,22.49,22.49,,,22.49,1.0,5715.0
2002-12-05,22.88,22.88,22.88,,,22.88,1.0,5714.0
2002-12-06,22.8,22.8,22.8,,,22.8,0.0,5713.0
2002-12-09,22.77,22.77,22.77,,,22.77,0.0,5713.0
2002-12-10,22.87,22.87,22.87,,,22.87,0.0,5713.0
2002-12-11,22.46,22.46,22.46,,,22.46,0.0,5713.0
2002-12-12,22.71,22.71,22.71,,,22.71,0.0,5713.0
2002-12-13,22.55,22.55,22.55,,,22.55,0.0,5713.0
2002-12-16,22.79,22.79,22.79,,,22.79,2.0,5715.0
2002-12-17,22.42,22.42,22.42,,,22.42,2.0,5715.0
2002-12-18,22.5,22.5,22.5,,,22.5,2.0,5715.0
2002-12-19,22.41,22.41,22.41,,,22.41,2.0,5713.0
2002-12-20,22.12,22.12,22.12,,,22.12,0.0,5713.0
2002-12-23,22.34,22.34,22.34,,,22.34,0.0,5713.0
2002-12-24,22.02,22.02,22.02,,,22.02,0.0,5713.0
2002-12-26,22.38,22.38,22.38,,,22.38,0.0,5713.0
2002-12-27,22.27,22.27,22.27,,,22.27,0.0,5713.0
2002-12-30,21.97,21.97,21.97,,,21.97,0.0,5713.0
2002-12-31,22.57,22.57,22.57,,,22.57,0.0,5713.0
2003-01-02,22.55,22.55,22.55,,,22.55,0.0,5713.0
2003-01-03,22.82,22.82,22.82,,,22.82,0.0,5713.0
2003-01-06,22.52,22.52,22.52,,,22.52,0.0,5713.0
2003-01-07,22.94,22.94,22.94,,,22.94,150.0,5813.0
2003-01-08,22.97,22.97,22.97,,,22.97,150.0,5813.0
2003-01-09,23.05,23.05,22.98,,,22.98,50.0,5863.0
2003-01-10,22.73,22.73,22.73,,,22.73,0.0,5863.0
2003-01-13,23.06,23.06,23.06,,,23.06,0.0,5863.0
2003-01-14,23.35,23.35,23.35,,,23.35,0.0,5863.0
2003-01-15,23.03,23.03,23.03,,,23.03,0.0,5863.0
2003-01-16,22.93,22.93,22.93,,,22.93,0.0,5863.0
2003-01-17,23.06,23.06,23.06,,,23.06,0.0,5863.0
2003-01-21,22.94,22.94,22.94,,,22.94,0.0,5863.0
2003-01-22,22.91,22.91,22.91,,,22.91,0.0,5863.0
2003-01-23,22.93,22.93,22.93,,,22.93,0.0,5863.0
2003-01-24,22.99,22.99,22.99,,,22.99,0.0,5863.0
2003-01-27,22.7,22.7,22.7,,,22.7,0.0,5863.0
2003-01-28,23.03,23.03,23.03,,,23.03,0.0,5863.0
2003-01-29,23.26,23.26,23.26,,,23.26,0.0,5863.0
2003-01-30,23.34,23.34,23.34,,,23.34,0.0,5863.0
2003-01-31,23.18,23.18,23.18,,,23.18,0.0,5863.0
2003-02-03,23.2,23.2,23.2,,,23.2,0.0,5863.0
2003-02-04,23.5,23.5,23.5,,,23.5,0.0,5863.0
2003-02-05,23.5,23.58,23.4,,,23.58,750.0,5664.0
2003-02-06,23.45,23.45,23.37,,,23.37,13.0,5677.0
2003-02-07,23.35,23.47,23.35,,,23.47,150.0,5827.0
2003-02-10,23.1,23.1,23.1,,,23.1,0.0,5827.0
2003-02-11,23.19,23.19,23.19,,,23.19,0.0,5827.0
2003-02-12,23.25,23.25,23.25,,,23.25,0.0,5827.0
2003-02-13,23.42,23.42,23.42,,,23.42,0.0,5827.0
2003-02-14,23.45,23.45,23.35,,,23.35,15.0,5842.0
2003-02-18,23.29,23.29,23.29,,,23.29,15.0,5842.0
2003-02-19,23.19,23.19,23.19,,,23.19,15.0,5842.0
2003-02-20,23.5,23.5,23.22,,,23.22,704.0,6296.0
2003-02-21,23.77,23.77,23.77,,,23.77,0.0,6296.0
2003-02-24,23.81,23.81,23.81,,,23.81,0.0,6296.0
2003-02-25,23.29,23.29,23.29,,,23.29,0.0,6296.0
2003-02-26,23.8,23.8,23.74,,,23.74,122.0,6356.0
2003-02-27,23.57,23.57,23.57,,,23.57,0.0,6356.0
2003-02-28,23.58,23.58,23.58,,,23.58,89.0,6267.0
2003-03-03,23.83,23.83,23.83,,,23.83,89.0,6267.0
2003-03-04,23.65,23.65,23.65,,,23.65,89.0,6267.0
2003-03-05,23.85,23.85,23.82,,,23.82,100.0,6278.0
2003-03-06,23.93,23.93,23.93,,,23.93,100.0,6278.0
2003-03-07,24.21,24.21,24.21,,,24.21,0.0,6278.0
2003-03-10,24.2,24.2,24.08,,,24.08,1.0,6279.0
2003-03-11,24.28,24.28,24.28,,,24.28,0.0,6279.0
2003-03-12,24.46,24.46,24.46,,,24.46,0.0,6279.0
2003-03-13,23.68,23.68,23.68,,,23.68,2.0,6279.0
2003-03-14,23.78,23.78,23.78,,,23.78,0.0,6279.0
2003-03-17,23.51,23.51,23.51,,,23.51,0.0,6279.0
2003-03-18,23.28,23.28,23.28,,,23.28,0.0,6279.0
2003-03-19,23.22,23.22,23.22,,,23.22,0.0,6279.0
2003-03-20,22.76,22.76,22.76,,,22.76,0.0,6279.0
2003-03-21,22.8,22.8,22.8,,,22.8,0.0,6279.0
2003-03-24,23.23,23.23,23.23,,,23.23,0.0,6279.0
2003-03-25,23.5,23.5,22.74,,,22.74,25.0,6279.0
2003-03-26,23.11,23.11,23.11,,,23.11,0.0,6279.0
2003-03-27,23.59,23.59,23.59,,,23.59,0.0,6279.0
2003-03-28,23.56,23.56,23.56,,,23.56,0.0,6279.0
2003-03-31,23.8,23.99,23.8,,,23.99,200.0,6279.0
2003-04-01,23.77,23.77,23.77,,,23.77,0.0,6279.0
2003-04-02,23.73,23.73,23.73,,,23.73,0.0,6279.0
2003-04-03,23.69,23.69,23.69,,,23.69,0.0,6279.0
2003-04-04,23.81,23.81,23.81,,,23.81,0.0,6279.0
2003-04-07,23.8,23.8,23.8,,,23.8,0.0,6279.0
2003-04-08,23.97,23.97,23.97,,,23.97,0.0,6279.0
2003-04-09,24.07,24.07,24.07,,,24.07,0.0,6279.0
2003-04-10,23.98,23.98,23.98,,,23.98,0.0,6279.0
2003-04-11,24.45,24.45,24.45,,,24.45,0.0,6279.0
2003-04-14,23.99,23.99,23.99,,,23.99,0.0,6279.0
2003-04-15,24.14,24.14,24.14,,,24.14,0.0,6279.0
2003-04-16,23.99,23.99,23.99,,,23.99,0.0,6279.0
2003-04-17,24.03,24.03,24.03,,,24.03,0.0,6279.0
2003-04-21,23.88,23.88,23.88,,,23.88,0.0,6279.0
2003-04-22,23.57,23.57,23.57,,,23.57,0.0,6279.0
2003-04-23,23.63,23.63,23.63,,,23.63,0.0,6279.0
2003-04-24,23.81,23.81,23.81,,,23.81,0.0,6279.0
2003-04-25,23.67,23.67,23.67,,,23.67,0.0,6279.0
2003-04-28,23.52,23.52,23.52,,,23.52,0.0,6279.0
2003-04-29,23.55,23.55,23.55,,,23.55,0.0,6279.0
2003-04-30,23.72,23.72,23.72,,,23.72,0.0,6279.0
2003-05-01,24.03,24.03,24.03,,,24.03,0.0,6279.0
2003-05-02,24.1,24.1,23.82,,,23.82,5.0,6284.0
2003-05-05,24.2,24.2,24.2,,,24.2,0.0,6284.0
2003-05-06,23.89,23.92,23.89,,,23.89,0.0,6284.0
2003-05-07,24.1,24.1,24.1,,,24.1,250.0,6434.0
2003-05-08,23.99,23.99,23.99,,,23.99,0.0,6434.0
2003-05-09,24.15,24.15,24.15,,,24.15,0.0,6434.0
2003-05-12,23.98,23.98,23.98,,,23.98,0.0,6434.0
2003-05-13,24.15,24.15,24.15,,,24.15,0.0,6434.0
2003-05-14,24.33,24.33,24.33,,,24.33,0.0,6434.0
2003-05-15,24.07,24.07,24.07,,,24.07,250.0,6684.0
2003-05-16,24.03,24.03,24.03,,,24.03,0.0,6684.0
2003-05-19,23.77,23.77,23.77,,,23.77,0.0,6684.0
2003-05-20,23.78,23.78,23.78,,,23.78,250.0,6684.0
2003-05-21,24.04,24.04,24.04,,,24.04,50.0,6684.0
2003-05-22,23.96,23.96,23.96,,,23.96,150.0,6834.0
2003-05-23,24.05,24.05,24.05,,,24.05,150.0,6834.0
2003-05-27,24.0,24.0,24.0,,,24.0,150.0,6834.0
2003-05-28,23.56,23.56,23.56,,,23.56,150.0,6834.0
2003-05-29,24.0,24.0,23.69,,,23.69,110.0,6934.0
2003-05-30,23.99,23.99,23.99,,,23.99,0.0,6934.0
2003-06-02,24.16,24.16,24.16,,,24.16,0.0,6934.0
2003-06-03,23.94,23.94,23.94,,,23.94,0.0,6934.0
2003-06-04,23.51,23.51,23.51,,,23.51,0.0,6934.0
2003-06-05,23.75,23.82,23.75,,,23.82,30.0,6934.0
2003-06-06,24.18,24.18,24.18,,,24.18,0.0,6934.0
2003-06-09,24.06,24.06,24.06,,,24.06,0.0,6934.0
2003-06-10,23.92,23.92,23.92,,,23.92,0.0,6934.0
2003-06-11,23.99,23.99,23.99,,,23.99,0.0,6934.0
2003-06-12,23.75,23.93,23.75,,,23.93,50.0,6934.0
2003-06-13,23.7,23.87,23.7,,,23.87,100.0,6834.0
2003-06-16,23.86,23.86,23.86,,,23.86,0.0,6834.0
2003-06-17,23.75,23.9,23.75,,,23.84,120.0,6854.0
2003-06-18,23.68,23.68,23.68,,,23.68,0.0,6854.0
2003-06-19,23.68,23.68,23.68,,,23.68,0.0,6854.0
2003-06-20,23.75,24.01,23.75,,,24.01,100.0,6854.0
2003-06-23,24.01,24.01,24.01,,,24.01,0.0,6854.0
2003-06-24,23.76,23.76,23.76,,,23.76,0.0,6854.0
2003-06-25,23.87,23.87,23.87,,,23.87,0.0,6854.0
2003-06-26,23.46,23.46,23.46,,,23.46,50.0,6804.0
2003-06-27,23.78,23.78,23.78,,,23.78,0.0,6804.0
2003-06-30,24.01,24.01,24.01,,,24.01,0.0,6804.0
2003-07-01,24.0,24.0,24.0,,,24.0,0.0,6804.0
2003-07-02,23.83,23.83,23.83,,,23.83,0.0,6804.0
2003-07-03,23.89,23.89,23.89,,,23.89,0.0,6804.0
2003-07-07,24.0,24.0,24.0,,,24.0,0.0,6804.0
2003-07-08,24.15,24.15,24.15,,,24.15,0.0,6804.0
2003-07-09,24.23,24.23,24.23,,,24.23,0.0,6804.0
2003-07-10,23.9,23.9,23.9,,,23.9,0.0,6804.0
2003-07-11,23.93,23.93,23.93,,,23.93,0.0,6804.0
2003-07-14,23.98,23.98,23.98,,,23.98,0.0,6804.0
2003-07-15,23.98,23.98,23.98,,,23.98,0.0,6804.0
2003-07-16,23.94,23.94,23.94,,,23.94,0.0,6804.0
2003-07-17,24.11,24.11,24.11,,,24.11,200.0,6904.0
