Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2005-01-27,42.65,42.65,42.65,,,42.65,0.0,450.0
2005-01-28,42.0,42.0,42.0,,,42.0,0.0,450.0
2005-01-31,42.77,42.77,42.77,,,42.77,0.0,450.0
2005-02-01,42.43,42.43,42.43,,,42.43,0.0,450.0
2005-02-02,42.05,42.05,42.05,,,42.05,0.0,450.0
2005-02-03,42.14,42.14,42.14,,,42.14,0.0,450.0
2005-02-04,42.19,42.19,42.19,,,42.19,0.0,450.0
2005-02-07,41.94,41.94,41.94,,,41.94,0.0,450.0
2005-02-08,42.07,42.07,42.07,,,42.07,0.0,450.0
2005-02-09,42.09,42.09,42.09,,,42.09,0.0,450.0
2005-02-10,42.6,42.6,42.6,,,42.6,0.0,450.0
2005-02-11,42.14,42.14,42.14,,,42.14,0.0,450.0
2005-02-14,42.25,42.25,42.25,,,42.25,0.0,450.0
2005-02-15,42.12,42.12,42.12,,,42.12,0.0,450.0
2005-02-16,42.85,42.85,42.85,,,42.85,0.0,450.0
2005-02-17,42.54,42.54,42.54,,,42.54,0.0,450.0
2005-02-18,43.17,43.17,43.17,,,43.17,25.0,475.0
2005-02-22,44.47,44.47,44.47,,,44.47,0.0,475.0
2005-02-23,44.2,44.2,44.2,,,44.2,0.0,475.0
2005-02-24,44.47,44.47,44.47,,,44.47,0.0,475.0
2005-02-25,44.68,44.68,44.68,,,44.68,0.0,475.0
2005-02-28,45.27,45.27,45.27,,,45.27,0.0,475.0
2005-03-01,45.62,45.62,45.62,,,45.62,0.0,475.0
2005-03-02,46.54,46.54,46.54,,,46.54,0.0,475.0
2005-03-03,46.77,46.77,46.77,,,46.77,25.0,475.0
2005-03-04,47.09,47.09,47.09,,,47.09,0.0,475.0
2005-03-07,47.68,47.68,47.68,,,47.68,0.0,475.0
2005-03-08,48.18,48.18,48.18,,,48.18,0.0,475.0
2005-03-09,48.26,48.26,48.26,,,48.26,0.0,475.0
2005-03-10,48.09,48.09,48.09,,,48.09,0.0,475.0
2005-03-11,49.03,49.03,49.03,,,49.03,0.0,475.0
2005-03-14,49.82,49.82,49.82,,,49.82,0.0,475.0
2005-03-15,49.8,50.39,49.8,,,50.39,1.0,476.0
2005-03-16,52.17,52.17,52.17,,,52.17,0.0,476.0
2005-03-17,52.46,52.46,52.46,,,52.46,0.0,476.0
2005-03-18,53.49,53.49,53.49,,,53.49,0.0,476.0
2005-03-21,53.89,53.89,53.89,,,53.89,0.0,476.0
2005-03-22,53.92,53.92,53.92,,,53.92,0.0,476.0
2005-03-23,53.03,53.03,53.03,,,53.03,0.0,476.0
2005-03-24,52.96,52.96,52.96,,,52.96,0.0,476.0
2005-03-28,51.62,51.62,51.62,,,51.62,0.0,476.0
2005-03-29,50.8,50.82,50.8,,,50.82,35.0,476.0
2005-03-30,51.71,51.71,51.71,,,51.71,0.0,476.0
2005-03-31,53.22,53.22,53.22,,,53.22,0.0,476.0
2005-04-01,54.69,54.69,54.69,,,54.69,0.0,476.0
2005-04-04,54.69,54.69,54.69,,,54.69,0.0,476.0
2005-04-05,54.08,54.08,54.08,,,54.08,0.0,476.0
2005-04-06,53.95,53.95,53.95,,,53.95,0.0,476.0
2005-04-07,52.77,52.77,52.77,,,52.77,0.0,476.0
2005-04-08,52.31,52.31,52.31,,,52.31,0.0,476.0
2005-04-11,52.7,52.7,52.7,,,52.7,0.0,476.0
2005-04-12,51.41,51.41,51.41,,,51.41,0.0,476.0
2005-04-13,50.66,50.66,50.66,,,50.66,0.0,476.0
2005-04-14,50.84,50.84,50.84,,,50.84,200.0,540.0
2005-04-15,50.29,50.29,50.29,,,50.29,0.0,540.0
2005-04-18,49.54,49.54,49.54,,,49.54,0.0,540.0
2005-04-19,51.01,51.01,51.01,,,51.01,0.0,540.0
2005-04-20,51.8,51.8,51.8,,,51.8,0.0,540.0
2005-04-21,52.51,52.51,52.51,,,52.51,0.0,540.0
2005-04-22,53.41,53.41,53.41,,,53.41,0.0,540.0
2005-04-25,53.0,53.0,53.0,,,53.0,754.0,1226.0
2005-04-26,53.15,53.15,53.15,,,53.15,200.0,1226.0
2005-04-27,52.25,52.25,51.88,,,51.88,25.0,1251.0
2005-04-28,52.3,52.3,52.3,,,52.3,0.0,1251.0
2005-04-29,51.15,51.15,51.15,,,51.15,0.0,1251.0
2005-05-02,52.05,52.05,52.05,,,52.05,0.0,1251.0
2005-05-03,50.86,50.86,50.86,,,50.86,0.0,1251.0
2005-05-04,51.45,51.45,51.45,,,51.45,0.0,1251.0
2005-05-05,51.59,51.59,51.59,,,51.59,0.0,1251.0
2005-05-06,51.3,51.3,51.3,,,51.3,0.0,1251.0
2005-05-09,51.12,51.12,51.12,,,51.12,25.0,1251.0
2005-05-10,51.32,51.32,51.32,,,51.32,200.0,1451.0
2005-05-11,50.58,50.58,50.58,,,50.58,0.0,1451.0
2005-05-12,49.95,49.95,49.95,,,49.95,0.0,1451.0
2005-05-13,50.23,50.23,50.23,,,50.23,0.0,1451.0
2005-05-16,49.93,49.93,49.93,,,49.93,0.0,1451.0
2005-05-17,50.18,50.18,50.18,,,50.18,250.0,1621.0
2005-05-18,49.44,49.44,49.44,,,49.44,5.0,1621.0
2005-05-19,49.44,49.44,49.44,,,49.44,0.0,1621.0
2005-05-20,50.04,50.04,50.04,,,50.04,0.0,1621.0
2005-05-23,50.34,50.34,50.34,,,50.34,0.0,1621.0
2005-05-24,50.24,50.24,50.24,,,50.24,4.0,1621.0
2005-05-25,50.91,50.91,50.91,,,50.91,0.0,1621.0
2005-05-26,51.24,51.24,51.24,,,51.24,25.0,1646.0
2005-05-27,51.51,51.51,51.51,,,51.51,0.0,1646.0
2005-05-31,51.73,51.73,51.73,,,51.73,200.0,1646.0
2005-06-01,54.18,54.18,54.18,,,54.18,0.0,1646.0
2005-06-02,54.0,54.0,53.76,,,53.76,498.0,2038.0
2005-06-03,55.27,55.27,55.27,,,55.27,0.0,2038.0
2005-06-06,55.63,55.63,55.63,,,55.63,0.0,2038.0
2005-06-07,55.55,55.55,55.55,,,55.55,0.0,2038.0
2005-06-08,55.14,55.14,55.14,,,55.14,0.0,2038.0
2005-06-09,56.66,56.66,56.66,,,56.66,0.0,2038.0
2005-06-10,55.7,55.7,55.7,,,55.7,40.0,2078.0
2005-06-13,57.71,57.71,57.71,,,57.71,0.0,2078.0
2005-06-14,56.96,56.96,56.96,,,56.96,0.0,2078.0
2005-06-15,56.88,56.88,56.88,,,56.88,0.0,2078.0
2005-06-16,57.41,57.41,57.41,,,57.41,1170.0,3098.0
2005-06-17,57.96,57.96,57.96,,,57.96,0.0,3098.0
2005-06-20,58.27,58.27,58.27,,,58.27,0.0,3098.0
2005-06-21,57.59,57.59,57.59,,,57.59,0.0,3098.0
2005-06-22,57.3,57.3,57.3,,,57.3,20.0,3088.0
2005-06-23,58.41,58.44,58.41,,,58.41,0.0,3088.0
2005-06-24,58.82,58.82,58.82,,,58.82,0.0,3088.0
2005-06-27,59.74,59.74,59.74,,,59.74,0.0,3088.0
2005-06-28,58.73,58.73,58.73,,,58.73,0.0,3088.0
2005-06-29,58.56,58.56,58.56,,,58.56,0.0,3088.0
2005-06-30,58.5,58.5,58.14,,,58.14,2.0,3090.0
2005-07-01,59.31,59.31,59.31,,,59.31,20.0,3090.0
2005-07-05,60.79,60.79,60.79,,,60.79,20.0,3090.0
2005-07-06,61.61,61.61,61.61,,,61.61,20.0,3090.0
2005-07-07,61.17,61.17,61.17,,,61.17,20.0,3090.0
2005-07-08,60.09,60.09,60.09,,,60.09,20.0,3090.0
2005-07-11,60.22,60.22,60.22,,,60.22,20.0,3090.0
2005-07-12,60.95,60.95,60.95,,,60.95,20.0,3090.0
2005-07-13,60.22,60.22,60.22,,,60.22,20.0,3090.0
2005-07-14,58.3,58.3,58.3,,,58.3,20.0,3090.0
2005-07-15,58.54,58.54,58.54,,,58.54,20.0,3090.0
2005-07-18,58.31,58.31,58.31,,,58.31,20.0,3090.0
2005-07-19,58.57,58.57,58.57,,,58.57,20.0,3090.0
2005-07-20,58.1,58.1,58.1,,,58.1,20.0,3090.0
2005-07-21,57.79,57.79,57.79,,,57.79,20.0,3090.0
2005-07-22,58.91,58.91,58.91,,,58.91,20.0,3090.0
2005-07-25,59.25,59.39,59.25,,,59.39,70.0,3160.0
2005-07-26,59.8,59.8,59.8,,,59.8,123.0,3160.0
2005-07-27,60.22,60.22,60.22,,,60.22,123.0,3160.0
2005-07-28,61.46,61.46,61.46,,,61.46,5.0,3165.0
2005-07-29,62.17,62.17,62.17,,,62.17,337.0,3268.0
2005-08-01,63.27,63.27,63.27,,,63.27,337.0,3273.0
2005-08-02,63.45,63.45,63.45,,,63.45,100.0,3338.0
2005-08-03,62.49,62.49,62.49,,,62.49,100.0,3338.0
2005-08-04,62.72,62.72,62.72,,,62.72,100.0,3388.0
2005-08-05,63.26,63.26,63.26,,,63.26,45.0,3388.0
2005-08-08,63.75,63.75,63.75,,,63.75,45.0,3388.0
2005-08-09,63.16,63.16,63.16,,,63.16,45.0,3388.0
2005-08-10,64.58,64.58,64.58,,,64.58,45.0,3388.0
2005-08-11,64.46,64.46,64.46,,,64.46,45.0,3388.0
2005-08-12,64.41,64.41,64.41,,,64.41,45.0,3388.0
2005-08-15,65.22,65.22,65.22,,,65.22,30.0,3388.0
2005-08-16,65.28,65.28,65.28,,,65.28,30.0,3388.0
2005-08-17,62.96,62.96,62.96,,,62.96,30.0,3388.0
2005-08-18,63.16,63.16,63.16,,,63.16,30.0,3388.0
2005-08-19,64.44,64.44,64.44,,,64.44,25.0,3388.0
2005-08-22,64.35,64.35,64.35,,,64.35,25.0,3388.0
2005-08-23,65.21,65.21,65.21,,,65.21,25.0,3388.0
2005-08-24,67.02,67.02,67.02,,,67.02,25.0,3388.0
2005-08-25,67.16,67.16,67.16,,,67.16,25.0,3388.0
2005-08-26,65.86,65.86,65.86,,,65.86,25.0,3388.0
2005-08-29,66.39,66.39,66.39,,,66.39,25.0,3388.0
2005-08-30,67.29,67.29,67.29,,,67.29,25.0,3388.0
2005-08-31,67.12,67.12,67.12,,,67.12,20.0,3388.0
2005-09-01,67.71,67.71,67.71,,,67.71,1.0,3389.0
2005-09-02,66.63,66.63,66.63,,,66.63,1.0,3389.0
2005-09-06,66.13,66.13,66.13,,,66.13,1.0,3389.0
2005-09-07,64.95,64.95,64.95,,,64.95,1.0,3389.0
2005-09-08,65.36,65.36,65.36,,,65.36,1.0,3389.0
2005-09-09,64.9,64.9,64.9,,,64.9,1.0,3389.0
2005-09-12,64.11,64.11,64.11,,,64.11,50.0,3339.0
2005-09-13,63.76,63.76,63.76,,,63.76,50.0,3339.0
2005-09-14,65.28,65.28,65.28,,,65.28,50.0,3339.0
2005-09-15,65.05,65.05,65.05,,,65.05,35.0,3339.0
2005-09-16,63.65,63.65,63.56,,,63.56,5.0,3344.0
2005-09-19,66.31,66.31,66.31,,,66.31,5.0,3344.0
2005-09-20,65.39,65.39,65.39,,,65.39,5.0,3344.0
2005-09-21,65.64,65.64,65.64,,,65.64,5.0,3344.0
2005-09-22,65.94,65.94,65.94,,,65.94,5.0,3344.0
2005-09-23,64.67,64.67,64.67,,,64.67,5.0,3344.0
2005-09-26,65.81,65.81,65.81,,,65.81,5.0,3344.0
2005-09-27,65.31,65.31,65.31,,,65.31,5.0,3344.0
2005-09-28,65.94,65.94,65.94,,,65.94,5.0,3344.0
2005-09-29,65.27,65.27,65.27,,,65.27,5.0,3344.0
2005-09-30,65.61,65.61,65.61,,,65.61,68.0,3379.0
2005-10-03,64.68,64.68,64.68,,,64.68,5.0,3379.0
2005-10-04,63.63,63.63,63.63,,,63.63,5.0,3379.0
2005-10-05,63.04,63.04,63.04,,,63.04,5.0,3379.0
2005-10-06,61.5,61.5,61.5,,,61.5,5.0,3379.0
2005-10-07,62.23,62.23,62.23,,,62.23,5.0,3379.0
2005-10-10,62.21,62.21,62.21,,,62.21,5.0,3379.0
2005-10-11,63.5,63.5,63.5,,,63.5,200.0,3399.0
2005-10-12,63.62,63.62,63.62,,,63.62,200.0,3399.0
2005-10-13,62.78,62.78,62.78,,,62.78,200.0,3399.0
2005-10-14,61.65,61.65,61.65,,,61.65,200.0,3399.0
2005-10-17,62.12,62.12,62.12,,,62.12,11.0,3399.0
2005-10-18,60.48,60.48,60.48,,,60.48,1500.0,4399.0
2005-10-19,59.62,59.62,59.62,,,59.62,1500.0,4399.0
2005-10-20,58.87,58.87,58.87,,,58.87,1500.0,4399.0
2005-10-21,60.27,60.27,60.27,,,60.27,1500.0,4399.0
2005-10-24,60.18,60.18,60.18,,,60.18,1500.0,4399.0
2005-10-25,62.45,62.45,62.45,,,62.45,1500.0,4399.0
2005-10-26,61.11,61.11,61.11,,,61.11,1500.0,4399.0
2005-10-27,61.32,61.32,61.32,,,61.32,1500.0,4399.0
2005-10-28,61.15,61.25,61.15,,,61.25,100.0,4399.0
2005-10-31,60.53,60.53,60.53,,,60.53,14.0,4399.0
2005-11-01,60.87,60.87,60.87,,,60.87,14.0,4399.0
2005-11-02,61.15,61.15,61.15,,,61.15,14.0,4399.0
2005-11-03,62.91,62.91,62.91,,,62.91,14.0,4399.0
2005-11-04,61.73,61.73,61.73,,,61.73,14.0,4399.0
2005-11-07,60.95,60.95,60.95,,,60.95,14.0,4399.0
2005-11-08,61.17,61.17,61.17,,,61.17,14.0,4399.0
2005-11-09,60.19,60.19,60.19,,,60.19,25.0,4424.0
2005-11-10,59.51,59.51,59.51,,,59.51,25.0,4424.0
2005-11-11,59.25,59.25,59.25,,,59.25,25.0,4424.0
2005-11-14,59.21,59.21,59.21,,,59.21,25.0,4424.0
2005-11-15,58.74,58.74,58.74,,,58.74,25.0,4424.0
2005-11-16,59.56,59.56,59.56,,,59.56,25.0,4424.0
2005-11-17,58.71,58.71,58.71,,,58.71,25.0,4424.0
2005-11-18,59.29,59.29,59.29,,,59.29,25.0,4424.0
2005-11-21,59.8,59.8,59.8,,,59.8,25.0,4424.0
2005-11-22,60.37,60.37,60.37,,,60.37,25.0,4424.0
2005-11-23,60.17,60.17,60.17,,,60.17,25.0,4424.0
2005-11-28,59.28,59.28,59.28,,,59.28,25.0,4424.0
2005-11-29,58.92,58.92,58.92,,,58.92,25.0,4424.0
2005-11-30,60.01,60.01,60.01,,,60.01,50.0,4424.0
2005-12-01,61.09,61.09,61.09,,,61.09,50.0,4424.0
2005-12-02,62.02,62.02,62.02,,,62.02,300.0,4625.0
2005-12-05,62.8,62.8,62.8,,,62.8,1.0,4626.0
2005-12-06,62.77,62.77,62.77,,,62.77,1.0,4626.0
2005-12-07,62.51,62.51,62.51,,,62.51,400.0,4926.0
2005-12-08,64.18,64.18,64.18,,,64.18,400.0,4926.0
2005-12-09,62.9,62.9,62.9,,,62.9,400.0,4926.0
2005-12-12,64.52,64.52,64.52,,,64.52,1.0,4926.0
2005-12-13,64.37,64.37,64.37,,,64.37,150.0,5076.0
2005-12-14,64.14,64.14,64.14,,,64.14,100.0,4976.0
2005-12-15,63.71,63.71,63.71,,,63.71,150.0,5126.0
2005-12-16,61.84,61.84,61.84,,,61.84,150.0,5126.0
2005-12-19,61.04,61.04,61.04,,,61.04,150.0,5126.0
2005-12-20,61.1,61.1,61.1,,,61.1,150.0,5126.0
2005-12-21,61.49,61.49,61.49,,,61.49,1.0,5127.0
2005-12-22,61.2,61.2,61.2,,,61.2,1.0,5127.0
2005-12-23,61.32,61.32,61.32,,,61.32,1.0,5127.0
2005-12-27,60.99,60.99,60.99,,,60.99,49.0,5117.0
2005-12-28,62.63,62.63,62.63,,,62.63,47.0,5117.0
2005-12-29,63.26,63.26,63.26,,,63.26,47.0,5117.0
2005-12-30,64.22,64.22,64.22,,,64.22,100.0,5117.0
2006-01-03,66.29,66.29,66.29,,,66.29,455.0,4994.0
2006-01-04,66.22,66.22,66.22,,,66.22,206.0,5064.0
2006-01-05,65.4,65.4,65.4,,,65.4,725.0,4988.0
2006-01-06,66.42,66.42,66.42,,,66.42,103.0,5091.0
2006-01-09,66.23,66.23,66.23,,,66.23,100.0,5091.0
2006-01-10,66.85,66.85,66.42,,,66.42,120.0,5166.0
2006-01-11,66.57,66.57,66.57,,,66.57,120.0,5166.0
2006-01-12,66.55,66.55,66.55,,,66.55,1115.0,5841.0
2006-01-13,66.91,66.91,66.91,,,66.91,1115.0,5841.0
2006-01-17,68.82,68.82,68.82,,,68.82,269.0,5822.0
2006-01-18,68.2,68.2,68.2,,,68.2,269.0,5822.0
2006-01-19,69.07,69.07,69.07,,,69.07,10.0,5832.0
2006-01-20,70.1,70.1,70.1,,,70.1,1743.0,5781.0
2006-01-23,69.96,69.96,69.96,,,69.96,1743.0,5781.0
2006-01-24,69.9,69.9,69.16,,,69.16,2.0,5781.0
2006-01-25,68.23,68.23,68.23,,,68.23,201.0,5981.0
2006-01-26,68.71,68.71,68.71,,,68.71,201.0,5981.0
2006-01-27,69.75,70.13,69.75,,,70.13,15.0,5981.0
2006-01-30,70.13,70.78,70.13,,,70.78,10.0,5981.0
2006-01-31,70.69,70.69,70.69,,,70.69,60.0,5981.0
2006-02-01,69.59,69.59,69.59,,,69.59,372.0,5948.0
2006-02-02,68.17,68.17,68.17,,,68.17,118.0,5933.0
2006-02-03,69.09,69.09,69.09,,,69.09,10.0,5933.0
2006-02-06,69.16,69.16,69.16,,,69.16,30.0,5953.0
2006-02-07,68.46,68.46,67.56,,,67.8,28.0,5968.0
2006-02-08,67.07,67.07,67.07,,,67.07,28.0,5968.0
2006-02-09,67.1,67.2,67.0,,,67.06,234.0,5970.0
2006-02-10,66.69,66.69,66.69,,,66.69,364.0,5967.0
2006-02-13,66.1,66.31,66.1,,,66.31,1.0,5967.0
2006-02-14,65.35,65.35,65.35,,,65.35,355.0,5875.0
2006-02-15,64.12,64.12,64.12,,,64.12,5.0,5875.0
2006-02-16,64.7,64.99,64.7,,,64.99,121.0,5875.0
2006-02-17,66.0,66.0,66.0,,,66.0,121.0,5875.0
2006-02-21,66.25,67.18,66.25,,,67.18,1503.0,6772.0
2006-02-22,66.31,66.31,66.31,,,66.31,5.0,6772.0
2006-02-23,66.62,66.62,66.62,,,66.62,850.0,7047.0
2006-02-24,68.13,68.13,68.13,,,68.13,1031.0,7487.0
2006-02-27,66.88,66.88,66.88,,,66.88,312.0,7535.0
2006-02-28,67.56,67.56,67.56,,,67.56,843.0,8174.0
2006-03-01,68.08,68.08,68.08,,,68.08,1.0,8175.0
2006-03-02,69.26,69.26,69.26,,,69.26,500.0,8597.0
2006-03-03,69.25,69.38,69.25,,,69.38,319.0,8707.0
2006-03-06,67.9,67.9,67.9,,,67.9,600.0,8982.0
2006-03-07,66.76,66.76,66.76,,,66.76,50.0,8982.0
2006-03-08,65.62,65.62,65.62,,,65.62,25.0,8993.0
2006-03-09,66.34,66.34,66.34,,,66.34,250.0,8993.0
2006-03-10,65.85,65.85,65.71,,,65.71,850.0,8943.0
2006-03-13,67.36,67.36,67.36,,,67.36,630.0,9132.0
2006-03-14,68.1,68.69,68.1,,,68.69,25.0,9117.0
2006-03-15,67.11,67.11,67.11,,,67.11,2106.0,7972.0
2006-03-16,68.35,68.35,68.35,,,68.35,820.0,7857.0
2006-03-17,67.34,67.34,67.34,,,67.34,201.0,7758.0
2006-03-20,65.77,65.77,65.77,,,65.77,905.0,8227.0
2006-03-21,66.61,66.61,66.61,,,66.61,905.0,7727.0
2006-03-22,65.97,65.97,65.97,,,65.97,305.0,7777.0
2006-03-23,67.41,67.41,67.41,,,67.41,1125.0,8089.0
2006-03-24,67.33,67.33,67.33,,,67.33,205.0,8024.0
2006-03-27,67.35,67.36,67.35,,,67.36,253.0,8051.0
2006-03-28,68.5,68.74,68.5,,,68.74,238.0,8185.0
2006-03-29,69.18,69.18,69.18,,,69.18,239.0,8126.0
2006-03-30,69.7,70.03,69.3,,,70.03,97.0,8061.0
2006-03-31,70.2,70.2,69.86,,,69.86,45.0,8095.0
2006-04-03,69.86,69.86,69.86,,,69.86,100.0,8195.0
2006-04-04,69.8,69.8,69.8,,,69.8,45.0,8177.0
2006-04-05,70.29,70.29,70.29,,,70.29,350.0,8556.0
2006-04-06,70.6,70.6,70.6,,,70.6,980.0,9126.0
2006-04-07,70.6,70.6,70.49,,,70.49,310.0,9010.0
2006-04-10,71.86,71.86,71.86,,,71.86,55.0,9010.0
2006-04-11,72.19,72.19,72.19,,,72.19,780.0,8586.0
2006-04-12,72.07,72.07,72.07,,,72.07,72.0,8496.0
2006-04-13,72.3,72.79,72.3,,,72.79,114.0,8505.0
2006-04-17,73.75,73.75,73.75,,,73.75,114.0,8505.0
2006-04-18,73.9,74.57,73.9,,,74.57,8.0,8506.0
2006-04-19,75.51,75.51,75.51,,,75.51,200.0,8479.0
2006-04-20,75.17,75.17,75.17,,,75.17,56.0,8478.0
2006-04-21,75.35,76.79,75.35,,,76.79,106.0,8506.0
2006-04-24,76.25,76.4,75.8,,,75.8,70.0,8576.0
2006-04-25,76.15,76.15,76.15,,,76.15,320.0,8896.0
2006-04-26,75.29,75.29,75.29,,,75.29,391.0,8956.0
2006-04-27,74.55,74.55,74.55,,,74.55,474.0,8914.0
2006-04-28,75.35,75.35,75.35,,,75.35,978.0,8745.0
2006-05-01,76.81,76.81,76.81,,,76.81,39.0,8730.0
2006-05-02,77.29,77.29,77.29,,,77.29,350.0,8537.0
2006-05-03,76.5,76.5,75.7,,,75.7,150.0,8478.0
2006-05-04,73.99,73.99,73.99,,,73.99,475.0,8203.0
2006-05-05,74.48,74.48,74.48,,,74.48,475.0,8203.0
2006-05-08,74.23,74.23,74.23,,,74.23,500.0,8492.0
2006-05-09,75.22,75.22,75.22,,,75.22,300.0,8392.0
2006-05-10,76.56,76.56,76.56,,,76.56,50.0,8406.0
2006-05-11,77.22,77.22,77.22,,,77.22,5.0,8406.0
2006-05-12,76.1,76.1,75.91,,,75.91,327.0,8530.0
2006-05-15,74.2,74.2,73.63,,,73.63,140.0,8570.0
2006-05-16,73.67,73.67,73.67,,,73.67,2175.0,8369.0
2006-05-17,73.55,73.55,73.03,,,73.03,158.0,8302.0
2006-05-18,73.63,73.96,73.63,,,73.96,732.0,8561.0
2006-05-19,73.03,73.03,73.03,,,73.03,360.0,8609.0
2006-05-22,73.49,73.49,73.49,,,73.49,60.0,8589.0
2006-05-23,73.9,74.83,73.9,,,74.83,418.0,8981.0
2006-05-24,72.9,72.9,72.9,,,72.9,1675.0,9340.0
2006-05-25,73.2,74.22,73.2,,,74.22,51.0,9318.0
2006-05-26,74.28,74.28,74.28,,,74.28,150.0,9468.0
2006-05-30,74.73,74.73,74.73,,,74.73,150.0,9468.0
2006-05-31,74.39,74.39,74.39,,,74.39,340.0,9468.0
2006-06-01,73.4,73.5,73.4,,,73.5,1593.0,9892.0
2006-06-02,75.29,75.29,75.29,,,75.29,1053.0,10142.0
2006-06-05,75.79,75.79,75.79,,,75.79,35.0,10122.0
2006-06-06,75.77,75.77,75.77,,,75.77,70.0,10130.0
2006-06-07,74.8,74.8,74.61,,,74.61,1250.0,10208.0
2006-06-08,73.7,74.4,73.4,,,74.38,965.0,10378.0
2006-06-09,75.27,75.27,75.27,,,75.27,75.0,10123.0
2006-06-12,75.3,75.3,73.98,,,73.98,4.0,10137.0
2006-06-13,72.08,72.08,72.08,,,72.08,85.0,10087.0
2006-06-14,72.29,72.29,72.29,,,72.29,700.0,9787.0
2006-06-15,72.39,72.39,72.39,,,72.39,294.0,9812.0
2006-06-16,72.85,72.85,72.85,,,72.85,271.0,9763.0
2006-06-19,72.37,72.37,72.37,,,72.37,271.0,9763.0
2006-06-20,71.98,71.98,71.98,,,71.98,1929.0,10934.0
2006-06-21,72.88,72.88,72.88,,,72.88,220.0,11081.0
2006-06-22,72.85,73.66,72.85,,,73.66,1995.0,11056.0
2006-06-23,73.5,73.78,73.5,,,73.78,400.0,11001.0
2006-06-26,74.78,74.78,74.78,,,74.78,2181.0,11506.0
2006-06-27,74.79,74.79,74.79,,,74.79,325.0,11231.0
2006-06-28,75.15,75.15,75.15,,,75.15,1775.0,11746.0
2006-06-29,76.2,76.2,76.2,,,76.2,190.0,11646.0
2006-06-30,76.5,76.5,76.5,,,76.5,3650.0,13921.0
2006-07-05,77.1,77.99,77.1,,,77.99,2507.0,15779.0
2006-07-06,77.65,78.05,77.65,,,78.05,1772.0,16655.0
2006-07-07,78.45,78.45,77.38,,,77.38,633.0,16484.0
2006-07-10,76.5,76.9,76.5,,,76.9,1227.0,17003.0
2006-07-11,77.3,77.3,77.3,,,77.3,2151.0,18250.0
2006-07-12,78.04,78.04,78.04,,,78.04,781.0,18416.0
2006-07-13,79.95,80.06,79.95,,,80.06,127.0,18409.0
2006-07-14,80.7,80.7,80.25,,,80.34,746.0,18256.0
2006-07-17,79.02,79.02,79.02,,,79.02,4746.0,21986.0
