Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2009-01-12,0.0,72.42,72.42,,,72.42,250.0,424.0
2009-01-13,0.0,72.7,72.7,,,72.7,250.0,424.0
2009-01-14,0.0,72.86,72.86,,,72.86,266.0,358.0
2009-01-15,0.0,72.67,72.67,,,72.67,266.0,358.0
2009-01-16,0.0,72.02,72.02,,,72.02,266.0,358.0
2009-01-20,0.0,68.95,68.95,,,68.95,266.0,358.0
2009-01-21,0.0,66.52,66.52,,,66.52,266.0,358.0
2009-01-22,0.0,66.28,66.28,,,66.28,20.0,378.0
2009-01-23,0.0,68.05,68.05,,,68.05,20.0,378.0
2009-01-26,0.0,66.43,66.43,,,66.43,20.0,378.0
2009-01-27,0.0,66.29,66.29,,,66.29,20.0,378.0
2009-01-28,0.0,67.38,67.38,,,67.38,20.0,378.0
2009-01-29,0.0,67.66,67.66,,,67.66,20.0,378.0
2009-01-30,66.9,66.9,66.9,,,66.9,20.0,378.0
2009-02-02,65.64,65.64,65.64,,,65.64,20.0,378.0
2009-02-03,65.81,65.81,65.81,,,65.81,20.0,378.0
2009-02-04,67.13,67.13,67.13,,,67.13,20.0,378.0
2009-02-05,68.56,68.56,68.56,,,68.56,20.0,378.0
2009-02-06,69.2,69.2,69.2,,,69.2,20.0,378.0
2009-02-09,0.0,69.12,69.12,,,69.12,20.0,378.0
2009-02-10,0.0,68.27,68.27,,,68.27,20.0,378.0
2009-02-11,0.0,69.53,69.53,,,69.53,20.0,378.0
2009-02-12,0.0,69.87,69.87,,,69.87,20.0,378.0
2009-02-13,0.0,68.85,68.85,,,68.85,20.0,378.0
2009-02-17,0.0,65.48,65.48,,,65.48,20.0,378.0
2009-02-18,0.0,62.57,62.57,,,62.57,0.0,378.0
2009-02-19,0.0,65.92,65.92,,,65.92,0.0,378.0
2009-02-20,0.0,65.94,65.94,,,65.94,20.0,378.0
2009-02-23,0.0,66.74,66.74,,,66.74,20.0,378.0
2009-02-24,67.24,67.24,67.24,,,67.24,0.0,378.0
2009-02-25,67.4,67.4,67.4,,,67.4,0.0,378.0
2009-02-26,0.0,68.85,68.85,,,68.85,20.0,378.0
2009-02-27,0.0,67.46,67.46,,,67.46,20.0,378.0
2009-03-02,0.0,64.0,64.0,,,64.0,20.0,378.0
2009-03-03,0.0,64.12,64.12,,,64.12,20.0,378.0
2009-03-04,0.0,65.0,65.0,,,65.0,20.0,378.0
2009-03-05,0.0,64.98,64.98,,,64.98,20.0,378.0
2009-03-06,65.3,65.3,65.3,,,65.3,20.0,378.0
2009-03-09,0.0,64.64,64.64,,,64.64,20.0,378.0
2009-03-10,0.0,65.35,65.35,,,65.35,20.0,378.0
2009-03-11,0.0,64.56,64.56,,,64.56,20.0,378.0
2009-03-12,0.0,67.3,67.3,,,67.3,20.0,378.0
2009-03-13,0.0,66.24,66.24,,,66.24,20.0,378.0
2009-03-16,0.0,65.72,65.72,,,65.72,20.0,378.0
2009-03-17,0.0,67.65,67.65,,,67.65,20.0,378.0
2009-03-18,0.0,69.13,69.13,,,69.13,20.0,378.0
2009-03-19,0.0,73.71,73.71,,,73.71,20.0,378.0
2009-03-20,0.0,74.7,74.7,,,74.7,20.0,378.0
2009-03-23,0.0,76.86,76.86,,,76.86,20.0,378.0
2009-03-24,0.0,76.03,76.03,,,76.03,20.0,378.0
2009-03-25,0.0,74.75,74.75,,,74.75,20.0,378.0
2009-03-26,0.0,75.7,75.7,,,75.7,20.0,378.0
2009-03-27,0.0,74.59,74.59,,,74.59,20.0,378.0
2009-03-30,0.0,72.35,72.35,,,72.35,20.0,378.0
2009-03-31,0.0,72.76,72.76,,,72.76,20.0,378.0
2009-04-01,0.0,71.58,71.58,,,71.58,20.0,378.0
2009-04-02,0.0,75.28,75.28,,,75.28,20.0,378.0
2009-04-03,0.0,75.99,75.99,,,75.99,20.0,378.0
2009-04-06,0.0,75.85,75.85,,,75.85,20.0,378.0
2009-04-07,74.94,74.94,74.94,,,74.94,20.0,378.0
2009-04-08,74.59,74.59,74.59,,,74.59,20.0,378.0
2009-04-09,0.0,75.53,75.53,,,75.53,20.0,378.0
2009-04-13,0.0,74.23,74.23,,,74.23,20.0,378.0
2009-04-14,74.16,74.16,74.16,,,74.16,20.0,378.0
2009-04-15,0.0,73.61,73.61,,,73.61,20.0,378.0
2009-04-16,0.0,73.94,73.94,,,73.94,20.0,378.0
2009-04-17,73.42,73.42,73.42,,,73.42,20.0,378.0
2009-04-20,0.0,71.19,71.19,,,71.19,20.0,378.0
2009-04-21,71.24,71.24,71.24,,,71.24,20.0,378.0
2009-04-22,71.01,71.01,71.01,,,71.01,20.0,378.0
2009-04-23,70.04,70.04,70.04,,,70.04,20.0,378.0
2009-04-24,0.0,71.02,71.02,,,71.02,20.0,378.0
2009-04-27,0.0,70.05,70.05,,,70.05,20.0,378.0
2009-04-28,0.0,69.41,69.41,,,69.41,20.0,378.0
2009-04-29,0.0,70.79,70.79,,,70.79,20.0,378.0
2009-04-30,0.0,70.72,70.72,,,70.72,20.0,378.0
2009-05-01,0.0,72.92,72.92,,,72.92,20.0,378.0
2009-05-04,0.0,74.61,74.61,,,74.61,20.0,378.0
2009-05-05,0.0,73.5,73.5,,,73.5,20.0,378.0
2009-05-06,0.0,74.56,74.56,,,74.56,20.0,378.0
2009-05-07,74.38,74.38,74.38,,,74.38,20.0,378.0
2009-05-08,0.0,75.01,75.01,,,75.01,20.0,378.0
2009-05-11,0.0,75.16,75.16,,,75.16,20.0,378.0
2009-05-12,0.0,75.21,75.21,,,75.21,20.0,378.0
2009-05-13,0.0,74.58,74.58,,,74.58,0.0,378.0
2009-05-14,0.0,74.74,74.74,,,74.74,0.0,378.0
2009-05-15,72.39,72.39,72.39,,,72.39,20.0,378.0
2009-05-18,0.0,74.11,74.11,,,74.11,20.0,378.0
2009-05-19,0.0,74.48,74.48,,,74.48,20.0,378.0
2009-05-20,0.0,74.7,74.7,,,74.7,20.0,378.0
2009-05-21,0.0,74.33,74.33,,,74.33,20.0,378.0
2009-05-22,0.0,75.0,75.0,,,75.0,20.0,378.0
2009-05-26,0.0,74.96,74.96,,,74.96,20.0,378.0
2009-05-27,0.0,75.22,75.22,,,75.22,20.0,378.0
2009-05-28,0.0,76.83,76.83,,,76.83,20.0,378.0
2009-05-29,77.87,77.87,77.87,,,77.87,20.0,378.0
2009-06-01,0.0,79.53,79.53,,,79.53,20.0,378.0
2009-06-02,0.0,81.15,81.15,,,81.15,20.0,378.0
2009-06-03,0.0,80.98,80.98,,,80.98,20.0,378.0
2009-06-04,0.0,82.77,82.77,,,82.77,20.0,378.0
2009-06-05,0.0,83.12,83.12,,,83.12,20.0,378.0
2009-06-08,0.0,83.48,83.48,,,83.48,20.0,378.0
2009-06-09,0.0,84.27,84.27,,,84.27,20.0,378.0
2009-06-10,0.0,84.72,84.72,,,84.72,20.0,378.0
2009-06-11,0.0,85.29,85.29,,,85.29,20.0,378.0
2009-06-12,0.0,84.79,84.79,,,84.79,20.0,378.0
2009-06-15,84.34,84.34,84.34,,,84.34,0.0,378.0
2009-06-16,0.0,84.0,84.0,,,84.0,20.0,378.0
2009-06-17,0.0,84.34,84.34,,,84.34,20.0,378.0
2009-06-18,0.0,84.02,84.02,,,84.02,20.0,378.0
2009-06-19,0.0,83.08,83.08,,,83.08,0.0,378.0
2009-06-22,81.38,81.38,81.38,,,81.38,6.0,381.0
2009-06-23,0.0,82.42,82.42,,,82.42,6.0,381.0
2009-06-24,0.0,82.16,82.16,,,82.16,6.0,381.0
2009-06-25,0.0,82.69,82.69,,,82.69,6.0,381.0
2009-06-26,0.0,82.09,82.09,,,82.09,6.0,381.0
2009-06-29,0.0,83.43,83.43,,,83.43,6.0,381.0
2009-06-30,0.0,82.18,82.18,,,82.18,6.0,381.0
2009-07-01,0.0,82.05,82.05,,,82.05,6.0,381.0
2009-07-02,80.26,80.26,80.26,,,80.26,23.0,381.0
2009-07-06,0.0,78.27,78.27,,,78.27,23.0,381.0
2009-07-07,77.72,77.72,77.72,,,77.72,23.0,381.0
2009-07-08,0.0,76.15,76.15,,,76.15,23.0,381.0
2009-07-09,0.0,77.3,77.3,,,77.3,23.0,381.0
2009-07-10,0.0,76.86,76.86,,,76.86,0.0,381.0
2009-07-13,0.0,76.65,76.65,,,76.65,23.0,381.0
2009-07-14,76.55,76.55,76.55,,,76.55,0.0,381.0
2009-07-15,78.56,78.56,78.56,,,78.56,23.0,381.0
2009-07-16,0.0,79.68,79.68,,,79.68,23.0,381.0
2009-07-17,0.0,80.64,80.64,,,80.64,0.0,381.0
2009-07-20,0.0,81.74,81.74,,,81.74,23.0,381.0
2009-07-21,0.0,81.89,81.89,,,81.89,23.0,381.0
2009-07-22,83.21,83.21,83.21,,,83.21,0.0,381.0
2009-07-23,0.0,84.59,84.59,,,84.59,0.0,381.0
