Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2006-05-17,1641.75,1653.25,1621.0,,,1624.25,391.0,356.0
2006-05-18,1626.75,1637.25,1612.0,,,1614.25,230.0,396.0
2006-05-19,1622.0,1629.5,1601.25,,,1624.75,417.0,388.0
2006-05-22,1626.25,1629.0,1595.75,,,1605.5,307.0,492.0
2006-05-23,1610.25,1625.5,1582.25,,,1584.5,128.0,488.0
2006-05-24,1583.5,1610.25,1577.75,,,1603.75,978.0,499.0
2006-05-25,1605.25,1625.0,1599.25,,,1624.5,590.0,886.0
2006-05-26,1626.0,1630.5,1617.75,,,1628.75,720.0,1158.0
2006-05-29,1624.0,1625.75,1624.0,,,1625.75,720.0,1369.0
2006-05-30,1624.0,1627.25,1588.75,,,1589.0,252.0,1369.0
2006-05-31,1590.0,1609.5,1584.5,,,1602.0,462.0,1385.0
2006-06-01,1602.0,1638.75,1594.0,,,1638.0,1345.0,1420.0
2006-06-02,1637.0,1654.0,1620.5,,,1633.5,1282.0,2272.0
2006-06-05,1631.75,1632.0,1598.25,,,1601.5,5997.0,2867.0
2006-06-06,1601.5,1608.25,1580.75,,,1596.25,6273.0,7101.0
2006-06-07,1595.25,1613.25,1577.75,,,1581.25,38367.0,9253.0
2006-06-08,1581.25,1587.25,1543.75,,,1574.5,604236.0,40548.0
2006-06-09,1574.0,1595.0,1565.75,,,1567.5,343100.0,162654.0
2006-06-12,1570.0,1577.75,1538.0,,,1541.25,354359.0,203801.0
2006-06-13,1542.0,1555.5,1529.75,,,1533.0,466173.0,243368.0
2006-06-14,1533.5,1550.0,1528.5,,,1545.75,432748.0,287505.0
2006-06-15,1546.75,1596.75,1546.0,,,1594.5,496232.0,325451.0
2006-06-16,1594.5,1613.0,1572.5,,,1575.5,301783.0,332376.0
2006-06-19,1576.25,1587.0,1560.75,,,1565.0,298472.0,328790.0
2006-06-20,1565.5,1583.75,1561.25,,,1570.0,287637.0,334601.0
2006-06-21,1570.0,1604.5,1566.5,,,1591.5,319332.0,331140.0
2006-06-22,1592.25,1598.0,1562.5,,,1573.5,315805.0,330587.0
2006-06-23,1572.0,1584.75,1560.5,,,1568.5,197723.0,330017.0
2006-06-26,1568.25,1579.0,1565.5,,,1571.0,237853.0,324211.0
2006-06-27,1571.5,1576.25,1541.75,,,1545.25,347926.0,330811.0
2006-06-28,1545.0,1558.25,1536.75,,,1558.0,246275.0,352617.0
2006-06-29,1558.0,1606.0,1556.5,,,1605.0,387038.0,344249.0
2006-06-30,1604.25,1611.25,1590.25,,,1591.5,210817.0,341544.0
2006-07-03,1593.5,1603.5,1592.5,,,1601.5,54352.0,327344.0
2006-07-04,1601.0,1602.5,1597.5,,,1601.75,54352.0,325389.0
2006-07-05,1601.0,1602.5,1564.25,,,1568.25,244432.0,325389.0
2006-07-06,1569.0,1580.25,1560.75,,,1565.0,175247.0,338838.0
2006-07-07,1566.25,1581.0,1542.5,,,1550.25,269512.0,323394.0
2006-07-10,1549.5,1557.75,1526.25,,,1537.75,448047.0,328375.0
2006-07-11,1537.75,1549.0,1522.0,,,1545.0,379478.0,346059.0
2006-07-12,1545.5,1547.5,1511.5,,,1516.75,390213.0,342466.0
2006-07-13,1516.5,1519.5,1487.25,,,1489.75,501585.0,354416.0
2006-07-14,1490.75,1493.5,1468.25,,,1475.0,461141.0,377985.0
2006-07-17,1476.25,1486.75,1464.75,,,1480.25,426305.0,389056.0
2006-07-18,1479.75,1489.25,1457.75,,,1486.75,521605.0,406648.0
2006-07-19,1488.0,1510.25,1476.5,,,1490.75,473899.0,426363.0
2006-07-20,1489.5,1507.75,1470.75,,,1477.25,411372.0,419594.0
2006-07-21,1482.5,1486.0,1459.75,,,1461.25,306602.0,428562.0
2006-07-24,1460.75,1496.25,1459.25,,,1494.5,298689.0,426149.0
2006-07-25,1494.75,1505.0,1484.25,,,1492.25,309653.0,418392.0
2006-07-26,1490.75,1509.5,1483.0,,,1495.75,293320.0,418551.0
2006-07-27,1495.75,1516.25,1484.0,,,1494.5,293726.0,418241.0
2006-07-28,1493.25,1522.0,1491.25,,,1521.25,267274.0,420255.0
2006-07-31,1520.0,1527.0,1509.75,,,1518.75,213717.0,415412.0
2006-08-01,1517.25,1517.25,1483.5,,,1493.75,286624.0,408192.0
2006-08-02,1493.75,1519.25,1492.75,,,1509.75,265775.0,419605.0
2006-08-03,1510.25,1527.5,1492.5,,,1521.25,271204.0,413521.0
2006-08-04,1522.25,1539.25,1497.0,,,1515.5,351038.0,411622.0
2006-08-07,1515.0,1515.25,1493.75,,,1502.5,191660.0,423904.0
2006-08-08,1502.25,1509.0,1481.75,,,1492.5,307889.0,422326.0
2006-08-09,1493.0,1525.25,1488.75,,,1495.0,385868.0,435421.0
2006-08-10,1494.75,1507.25,1483.5,,,1497.5,295184.0,428301.0
2006-08-11,1499.25,1501.5,1485.5,,,1496.0,187024.0,428738.0
2006-08-14,1497.75,1522.75,1497.75,,,1500.25,316692.0,426982.0
2006-08-15,1501.0,1542.25,1500.5,,,1540.5,387445.0,434674.0
2006-08-16,1541.0,1577.0,1538.75,,,1576.25,407628.0,435314.0
2006-08-17,1575.75,1591.5,1569.0,,,1577.75,378567.0,443332.0
2006-08-18,1578.5,1585.75,1562.5,,,1585.0,271939.0,440061.0
2006-08-21,1583.5,1583.75,1561.5,,,1568.5,190758.0,425004.0
2006-08-22,1568.0,1583.75,1560.75,,,1566.5,273552.0,420599.0
2006-08-23,1566.25,1577.25,1548.0,,,1558.25,276201.0,412359.0
2006-08-24,1558.0,1564.5,1546.75,,,1557.25,196700.0,409252.0
2006-08-25,1558.0,1576.0,1551.75,,,1560.75,185457.0,400267.0
2006-08-28,1561.0,1579.5,1556.0,,,1570.5,219738.0,408142.0
2006-08-29,1571.25,1580.25,1556.0,,,1576.0,299013.0,415770.0
2006-08-30,1575.5,1587.5,1572.75,,,1584.5,202263.0,400181.0
2006-08-31,1585.0,1590.5,1579.0,,,1583.0,161442.0,403393.0
2006-09-01,1583.5,1597.25,1582.75,,,1590.5,184674.0,403327.0
2006-09-04,1590.0,1596.5,1590.0,,,1595.25,161442.0,406755.0
2006-09-05,1590.0,1608.25,1582.25,,,1604.75,297948.0,406755.0
2006-09-06,1604.25,1604.5,1571.75,,,1575.75,314025.0,406404.0
2006-09-07,1575.25,1583.75,1561.5,,,1568.25,153238.0,384944.0
2006-09-08,1568.5,1580.25,1565.5,,,1571.0,73250.0,334532.0
2006-09-11,1571.25,1593.25,1559.0,,,1583.5,122975.0,312392.0
2006-09-12,1583.25,1619.0,1576.5,,,1614.75,119011.0,314429.0
2006-09-13,1614.25,1626.5,1612.5,,,1623.75,72365.0,288100.0
2006-09-14,1623.75,1630.0,1617.75,,,1625.75,51762.0,256875.0
2006-09-15,1625.25,1645.75,1625.0,,,1641.08,5488.0,242525.0
