Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2006-04-05,68.18,68.18,68.18,,,68.18,0.0,0.0
2006-04-06,68.26,68.26,68.26,,,68.26,0.0,0.0
2006-04-07,68.17,68.17,68.17,,,68.17,0.0,0.0
2006-04-10,69.34,69.34,69.34,,,69.34,0.0,0.0
2006-04-11,69.55,69.55,69.55,,,69.55,0.0,0.0
2006-04-12,69.31,69.31,69.31,,,69.31,0.0,0.0
2006-04-13,69.83,69.83,69.83,,,69.83,0.0,0.0
2006-04-17,70.53,70.53,70.53,,,70.53,0.0,0.0
2006-04-18,70.62,70.62,70.62,,,70.62,0.0,0.0
2006-04-19,71.36,71.36,71.36,,,71.36,0.0,0.0
2006-04-20,71.22,71.22,71.22,,,71.22,0.0,0.0
2006-04-21,72.95,72.95,72.95,,,72.95,0.0,0.0
2006-04-24,72.33,72.33,72.33,,,72.33,0.0,0.0
2006-04-25,72.75,72.75,72.75,,,72.75,0.0,0.0
2006-04-26,71.96,71.96,71.96,,,71.96,0.0,0.0
2006-04-27,71.58,71.58,71.58,,,71.58,0.0,0.0
2006-04-28,71.69,71.69,71.69,,,71.69,0.0,0.0
2006-05-01,72.69,72.69,72.69,,,72.69,0.0,0.0
2006-05-02,72.53,72.53,72.53,,,72.53,0.0,0.0
2006-05-03,71.38,71.38,71.38,,,71.38,903.0,903.0
2006-05-04,70.54,70.54,70.54,,,70.54,903.0,903.0
2006-05-05,71.23,71.23,71.23,,,71.23,903.0,903.0
2006-05-08,71.3,71.3,71.3,,,71.3,903.0,903.0
2006-05-09,72.26,72.26,72.26,,,72.26,903.0,903.0
2006-05-10,73.6,73.6,73.6,,,73.6,903.0,903.0
2006-05-11,73.84,73.84,73.84,,,73.84,903.0,903.0
2006-05-12,72.67,72.67,72.67,,,72.67,903.0,903.0
2006-05-15,71.17,71.17,71.17,,,71.17,903.0,903.0
2006-05-16,71.29,71.29,71.29,,,71.29,903.0,903.0
2006-05-17,70.73,70.73,70.73,,,70.73,903.0,903.0
2006-05-18,71.52,71.52,71.52,,,71.52,50.0,953.0
2006-05-19,70.55,70.55,70.55,,,70.55,500.0,1453.0
2006-05-22,70.99,70.99,70.99,,,70.99,500.0,1453.0
2006-05-23,71.71,71.71,71.71,,,71.71,350.0,1703.0
2006-05-24,69.94,69.94,69.94,,,69.94,350.0,1703.0
2006-05-25,71.07,71.07,71.07,,,71.07,350.0,1703.0
2006-05-26,70.99,70.99,70.99,,,70.99,350.0,1703.0
2006-05-30,70.97,70.97,70.97,,,70.97,350.0,1703.0
2006-05-31,70.77,70.77,70.77,,,70.77,350.0,1703.0
2006-06-01,69.76,69.76,69.76,,,69.76,1.0,1703.0
2006-06-02,71.45,71.45,71.45,,,71.45,1.0,1703.0
2006-06-05,71.85,71.85,71.85,,,71.85,1.0,1703.0
2006-06-06,71.89,71.89,71.89,,,71.89,1.0,1703.0
2006-06-07,71.17,71.17,71.17,,,71.17,1.0,1703.0
2006-06-08,70.94,70.94,70.94,,,70.94,1.0,1703.0
2006-06-09,71.38,71.38,71.38,,,71.38,1.0,1703.0
2006-06-12,70.05,70.05,70.05,,,70.05,1.0,1703.0
2006-06-13,68.21,68.21,68.21,,,68.21,1.0,1703.0
2006-06-14,68.6,68.6,68.6,,,68.6,1.0,1703.0
2006-06-15,68.57,68.57,68.57,,,68.57,1.0,1703.0
2006-06-16,69.23,69.23,69.23,,,69.23,1.0,1703.0
2006-06-19,69.07,69.07,69.07,,,69.07,1.0,1703.0
2006-06-20,68.67,68.67,68.67,,,68.67,1.0,1703.0
2006-06-21,69.24,69.24,69.24,,,69.24,1.0,1703.0
2006-06-22,69.87,69.87,69.87,,,69.87,1.0,1703.0
2006-06-23,69.97,69.97,69.97,,,69.97,0.0,1703.0
2006-06-26,70.98,70.98,70.98,,,70.98,0.0,1703.0
2006-06-27,71.01,71.01,71.01,,,71.01,0.0,1703.0
2006-06-28,71.44,71.44,71.44,,,71.44,0.0,1703.0
2006-06-29,72.41,72.41,72.41,,,72.41,0.0,1703.0
2006-06-30,72.67,72.67,72.67,,,72.67,0.0,1703.0
2006-07-05,74.35,74.35,74.35,,,74.35,5.0,1708.0
2006-07-06,74.55,74.55,74.55,,,74.55,0.0,1708.0
2006-07-07,74.3,74.3,74.3,,,74.3,0.0,1708.0
2006-07-10,74.08,74.08,74.08,,,74.08,0.0,1708.0
2006-07-11,74.32,74.32,74.32,,,74.32,0.0,1708.0
2006-07-12,74.94,74.94,74.94,,,74.94,0.0,1708.0
2006-07-13,76.51,76.51,76.51,,,76.51,0.0,1708.0
2006-07-14,76.55,76.55,76.55,,,76.55,0.0,1708.0
2006-07-17,75.62,75.62,75.62,,,75.62,0.0,1708.0
2006-07-18,74.75,74.75,74.75,,,74.75,0.0,1708.0
2006-07-19,74.53,74.53,74.53,,,74.53,0.0,1708.0
2006-07-20,73.76,73.76,73.76,,,73.76,0.0,1708.0
2006-07-21,73.88,73.88,73.88,,,73.88,0.0,1708.0
2006-07-24,74.48,74.48,74.48,,,74.48,0.0,1708.0
2006-07-25,73.49,73.49,73.49,,,73.49,0.0,1708.0
2006-07-26,74.37,74.37,74.37,,,74.37,0.0,1708.0
2006-07-27,75.22,75.22,75.22,,,75.22,0.0,1708.0
2006-07-28,74.31,74.31,74.31,,,74.31,0.0,1708.0
2006-07-31,75.6,75.6,75.6,,,75.6,0.0,1708.0
2006-08-01,76.0,76.0,76.0,,,76.0,0.0,1708.0
2006-08-02,76.23,76.23,76.23,,,76.23,0.0,1708.0
2006-08-03,76.24,76.24,76.24,,,76.24,0.0,1708.0
2006-08-04,76.06,76.06,76.06,,,76.06,0.0,1708.0
2006-08-07,77.54,77.54,77.54,,,77.54,0.0,1708.0
2006-08-08,76.45,76.45,76.45,,,76.45,0.0,1708.0
2006-08-09,76.18,76.18,76.18,,,76.18,0.0,1708.0
2006-08-10,75.21,75.21,75.21,,,75.21,0.0,1708.0
2006-08-11,75.94,75.94,75.94,,,75.94,0.0,1708.0
2006-08-14,75.53,75.53,75.53,,,75.53,0.0,1708.0
2006-08-15,74.88,74.88,74.88,,,74.88,400.0,2058.0
2006-08-16,74.44,74.44,74.44,,,74.44,400.0,2058.0
2006-08-17,73.57,73.57,73.57,,,73.57,0.0,2058.0
2006-08-18,73.81,73.81,73.81,,,73.81,0.0,2058.0
2006-08-21,74.6,74.6,74.6,,,74.6,0.0,2058.0
2006-08-22,74.42,74.42,74.42,,,74.42,0.0,2058.0
2006-08-23,74.17,74.17,74.17,,,74.17,0.0,2058.0
2006-08-24,74.22,74.22,74.22,,,74.22,0.0,2058.0
2006-08-25,74.02,74.02,74.02,,,74.02,0.0,2058.0
2006-08-28,73.48,73.48,73.48,,,73.48,0.0,2058.0
2006-08-29,73.16,73.16,73.16,,,73.16,0.0,2058.0
2006-08-30,73.32,73.32,73.32,,,73.32,0.0,2058.0
2006-08-31,73.56,73.56,73.56,,,73.56,2100.0,2908.0
2006-09-01,72.56,72.56,72.56,,,72.56,2100.0,2908.0
2006-09-05,72.8,72.8,72.8,,,72.8,0.0,2908.0
2006-09-06,71.99,71.99,71.99,,,71.99,0.0,2908.0
2006-09-07,72.0,72.0,72.0,,,72.0,0.0,2908.0
2006-09-08,71.17,71.17,71.17,,,71.17,0.0,2908.0
2006-09-11,70.32,70.32,70.32,,,70.32,0.0,2908.0
2006-09-12,68.87,68.87,68.87,,,68.87,0.0,2908.0
2006-09-13,69.42,69.42,69.42,,,69.42,0.0,2908.0
2006-09-14,69.36,69.36,69.36,,,69.36,0.0,2908.0
2006-09-15,69.25,69.25,69.25,,,69.25,0.0,2908.0
2006-09-18,69.13,69.13,69.13,,,69.13,0.0,2908.0
2006-09-19,67.22,67.22,67.22,,,67.22,11.0,2901.0
2006-09-20,66.0,66.0,66.0,,,66.0,100.0,3001.0
2006-09-21,66.03,66.03,66.03,,,66.03,11.0,3001.0
2006-09-22,65.45,65.45,65.45,,,65.45,11.0,3001.0
2006-09-25,65.78,65.78,65.78,,,65.78,0.0,3001.0
2006-09-26,65.28,65.28,65.28,,,65.28,0.0,3001.0
2006-09-27,66.91,66.91,66.91,,,66.91,400.0,3301.0
2006-09-28,67.29,67.29,67.29,,,67.29,0.0,3301.0
2006-09-29,68.21,68.21,68.21,,,68.21,0.0,3301.0
2006-10-02,67.36,67.36,67.36,,,67.36,0.0,3301.0
2006-10-03,66.32,66.32,66.32,,,66.32,0.0,3301.0
2006-10-04,66.59,66.59,66.59,,,66.59,0.0,3301.0
2006-10-05,66.71,66.71,66.71,,,66.71,0.0,3301.0
2006-10-06,66.61,66.61,66.61,,,66.61,750.0,4014.0
2006-10-09,66.59,66.59,66.59,,,66.59,750.0,4014.0
2006-10-10,66.41,66.41,66.41,,,66.41,0.0,4014.0
2006-10-11,66.41,66.41,66.41,,,66.41,0.0,4014.0
2006-10-12,67.03,67.03,67.03,,,67.03,0.0,4014.0
2006-10-13,67.19,67.19,67.19,,,67.19,0.0,4014.0
2006-10-16,68.51,68.51,68.51,,,68.51,0.0,4014.0
2006-10-17,68.59,68.59,68.59,,,68.59,0.0,4014.0
2006-10-18,68.36,68.36,68.36,,,68.36,0.0,4014.0
2006-10-19,68.21,68.21,68.21,,,68.21,0.0,4014.0
2006-10-20,67.72,67.72,67.72,,,67.72,0.0,4014.0
2006-10-23,67.57,67.57,67.57,,,67.57,0.0,4014.0
2006-10-24,67.83,67.83,67.83,,,67.83,0.0,4014.0
2006-10-25,69.12,69.12,69.12,,,69.12,0.0,4014.0
2006-10-26,67.96,67.96,67.96,,,67.96,0.0,4014.0
2006-10-27,68.68,68.68,68.68,,,68.68,900.0,4364.0
2006-10-30,67.02,67.02,67.02,,,67.02,0.0,4364.0
2006-10-31,67.46,67.46,67.46,,,67.46,900.0,4364.0
2006-11-01,67.48,67.48,67.48,,,67.48,4200.0,8285.0
2006-11-02,66.7,66.7,66.7,,,66.7,1500.0,9785.0
2006-11-03,67.72,67.72,67.72,,,67.72,1500.0,9785.0
2006-11-06,68.62,68.62,68.62,,,68.62,1500.0,9785.0
2006-11-07,67.18,67.18,67.18,,,67.18,1500.0,9785.0
2006-11-08,67.71,67.71,67.71,,,67.71,1500.0,10850.0
2006-11-09,68.61,68.61,68.61,,,68.61,0.0,10850.0
2006-11-10,67.58,67.58,67.58,,,67.58,0.0,10850.0
2006-11-13,67.21,67.21,67.21,,,67.21,0.0,10850.0
2006-11-14,67.1,67.1,67.1,,,67.1,70.0,10900.0
2006-11-15,67.93,67.93,67.93,,,67.93,100.0,11000.0
2006-11-16,66.87,66.87,66.87,,,66.87,0.0,11000.0
2006-11-17,67.89,67.89,67.89,,,67.89,100.0,11100.0
2006-11-20,68.29,68.29,68.29,,,68.29,0.0,11100.0
2006-11-21,68.98,68.98,68.98,,,68.98,50.0,11150.0
2006-11-22,68.64,68.64,68.64,,,68.64,600.0,11600.0
2006-11-24,68.64,68.64,68.64,,,68.64,600.0,11600.0
2006-11-27,68.99,68.99,68.99,,,68.99,600.0,11600.0
2006-11-28,68.91,68.91,68.91,,,68.91,300.0,11882.0
2006-11-29,69.48,69.48,69.48,,,69.48,100.0,11982.0
2006-11-30,69.81,69.81,69.81,,,69.81,300.0,11982.0
2006-12-01,70.36,70.36,70.36,,,70.36,300.0,11982.0
2006-12-04,69.89,69.89,69.89,,,69.89,300.0,11982.0
2006-12-05,69.79,69.79,69.79,,,69.79,300.0,11982.0
2006-12-06,69.33,69.33,69.33,,,69.33,300.0,11982.0
2006-12-07,68.93,68.93,68.93,,,68.93,300.0,11982.0
2006-12-08,68.51,68.51,68.51,,,68.51,300.0,11982.0
2006-12-11,68.13,68.13,68.13,,,68.13,150.0,12132.0
2006-12-12,67.88,67.88,67.88,,,67.88,300.0,12132.0
2006-12-13,68.09,68.09,68.09,,,68.09,150.0,12132.0
2006-12-14,68.9,68.9,68.9,,,68.9,300.0,12132.0
2006-12-15,68.98,68.98,68.98,,,68.98,281.0,11932.0
2006-12-18,67.72,67.72,67.72,,,67.72,0.0,11932.0
2006-12-19,68.42,68.42,68.42,,,68.42,281.0,11932.0
2006-12-20,69.32,69.32,69.32,,,69.32,0.0,11932.0
2006-12-21,68.89,68.89,68.89,,,68.89,0.0,11932.0
2006-12-22,68.77,68.77,68.77,,,68.77,0.0,11932.0
2006-12-26,67.9,67.9,67.9,,,67.9,0.0,11932.0
2006-12-27,67.0,67.0,67.0,,,67.0,0.0,11932.0
2006-12-28,67.0,67.0,66.95,,,66.95,3.0,11935.0
2006-12-29,67.44,67.44,67.44,,,67.44,3.0,11935.0
2007-01-02,67.44,67.44,67.44,,,67.44,0.0,11935.0
2007-01-03,64.75,64.75,64.75,,,64.75,3.0,11935.0
2007-01-04,62.55,62.55,62.55,,,62.55,250.0,11885.0
2007-01-05,63.8,63.8,63.8,,,63.8,250.0,11885.0
2007-01-08,64.13,64.13,64.13,,,64.13,250.0,11885.0
2007-01-09,63.92,63.92,63.92,,,63.92,0.0,11885.0
2007-01-10,62.19,62.19,62.19,,,62.19,250.0,11885.0
2007-01-11,59.56,59.56,59.56,,,59.56,0.0,11885.0
2007-01-12,59.92,59.92,59.92,,,59.92,0.0,11885.0
2007-01-16,58.06,58.06,58.06,,,58.06,0.0,11885.0
2007-01-17,58.67,58.67,58.67,,,58.67,0.0,11885.0
2007-01-18,58.09,58.09,58.09,,,58.09,0.0,11885.0
2007-01-19,59.61,59.61,59.61,,,59.61,0.0,11885.0
2007-01-22,59.38,59.38,59.38,,,59.38,31.0,11885.0
2007-01-23,60.97,60.97,60.97,,,60.97,31.0,11885.0
2007-01-24,61.1,61.1,61.1,,,61.1,320.0,11885.0
2007-01-25,60.22,60.22,60.22,,,60.22,0.0,11885.0
2007-01-26,61.06,61.06,61.06,,,61.06,0.0,11885.0
2007-01-29,59.93,59.93,59.93,,,59.93,150.0,11735.0
2007-01-30,62.39,62.39,62.39,,,62.39,100.0,11835.0
2007-01-31,63.5,63.5,63.5,,,63.5,150.0,11835.0
2007-02-01,62.87,62.87,62.87,,,62.87,100.0,11835.0
2007-02-02,64.77,64.77,64.77,,,64.77,100.0,11835.0
2007-02-05,64.55,64.55,64.55,,,64.55,100.0,11835.0
2007-02-06,64.27,64.27,64.27,,,64.27,100.0,11835.0
2007-02-07,63.02,63.02,63.02,,,63.02,100.0,11635.0
2007-02-08,65.02,65.02,65.02,,,65.02,100.0,11635.0
2007-02-09,65.17,65.17,65.17,,,65.17,100.0,11635.0
2007-02-12,63.6,63.6,63.6,,,63.6,100.0,11635.0
2007-02-13,64.62,64.62,64.62,,,64.62,700.0,11751.0
2007-02-14,63.11,63.11,63.11,,,63.11,0.0,11751.0
2007-02-15,62.72,62.72,62.72,,,62.72,600.0,12050.0
2007-02-16,64.02,64.02,64.02,,,64.02,600.0,11950.0
2007-02-19,63.42,63.42,63.42,,,63.42,0.0,11950.0
2007-02-20,63.42,63.42,63.42,,,63.42,0.0,11950.0
2007-02-21,64.75,64.75,64.75,,,64.75,250.0,12200.0
2007-02-22,66.49,66.49,66.49,,,66.49,0.0,12200.0
2007-02-23,67.44,67.44,67.44,,,67.44,0.0,12200.0
2007-02-26,67.61,67.61,67.61,,,67.61,200.0,12400.0
2007-02-27,67.62,67.62,67.62,,,67.62,150.0,12400.0
2007-02-28,68.27,68.27,68.27,,,68.27,150.0,12400.0
2007-03-01,68.17,68.17,68.17,,,68.17,150.0,12400.0
2007-03-02,67.45,67.45,67.45,,,67.45,535.0,12825.0
2007-03-05,66.19,66.19,66.19,,,66.19,300.0,12875.0
2007-03-06,67.03,67.03,67.03,,,67.03,0.0,12875.0
2007-03-07,67.94,67.94,67.94,,,67.94,300.0,12875.0
2007-03-08,67.9,67.9,67.9,,,67.9,100.0,12924.0
2007-03-09,66.91,66.91,66.91,,,66.91,100.0,12924.0
2007-03-12,66.36,66.36,66.36,,,66.36,100.0,12924.0
2007-03-13,66.21,66.21,66.21,,,66.21,100.0,12924.0
2007-03-14,66.57,66.57,66.57,,,66.57,100.0,12924.0
2007-03-15,66.06,66.06,66.06,,,66.06,0.0,12924.0
2007-03-16,65.96,65.96,65.96,,,65.96,0.0,12924.0
2007-03-19,66.22,66.22,66.22,,,66.22,0.0,12924.0
2007-03-20,65.89,65.89,65.89,,,65.89,0.0,12924.0
2007-03-21,66.43,66.43,66.43,,,66.43,0.0,12924.0
2007-03-22,67.79,67.79,67.79,,,67.79,0.0,12924.0
2007-03-23,67.77,67.77,67.77,,,67.77,0.0,12924.0
2007-03-26,68.73,68.73,68.73,,,68.73,100.0,12924.0
2007-03-27,69.23,69.23,69.23,,,69.23,0.0,12924.0
2007-03-28,69.52,69.52,69.52,,,69.52,0.0,12924.0
2007-03-29,69.82,69.82,69.82,,,69.82,950.0,13250.0
2007-03-30,69.66,69.66,69.66,,,69.66,100.0,13250.0
2007-04-02,70.11,70.11,70.11,,,70.11,160.0,13249.0
2007-04-03,69.95,69.95,69.95,,,69.95,0.0,13249.0
2007-04-04,70.57,70.57,70.57,,,70.57,373.0,13214.0
2007-04-05,70.96,70.96,70.96,,,70.96,550.0,13214.0
2007-04-09,70.04,70.04,70.04,,,70.04,373.0,13264.0
2007-04-10,70.9,70.9,70.9,,,70.9,50.0,13314.0
2007-04-11,70.79,70.79,70.79,,,70.79,500.0,12814.0
2007-04-12,71.69,71.69,71.69,,,71.69,0.0,12814.0
2007-04-13,71.62,71.62,71.62,,,71.62,0.0,12814.0
2007-04-16,70.5,70.5,70.5,,,70.5,100.0,12814.0
2007-04-17,69.76,69.76,69.76,,,69.76,316.0,12839.0
2007-04-18,70.05,70.05,70.05,,,70.05,100.0,12839.0
2007-04-19,69.61,69.61,69.61,,,69.61,300.0,12539.0
2007-04-20,70.17,70.17,70.17,,,70.17,100.0,12439.0
2007-04-23,71.4,71.4,71.4,,,71.4,300.0,12439.0
2007-04-24,70.21,70.21,70.21,,,70.21,285.0,12439.0
2007-04-25,71.54,71.54,71.54,,,71.54,400.0,12039.0
2007-04-26,70.85,70.85,70.85,,,70.85,725.0,11914.0
2007-04-27,72.02,72.02,72.02,,,72.02,725.0,11914.0
2007-04-30,71.58,71.58,71.58,,,71.58,750.0,12014.0
2007-05-01,71.19,71.19,71.19,,,71.19,725.0,12014.0
2007-05-02,71.01,71.01,71.01,,,71.01,200.0,12214.0
2007-05-03,70.93,70.93,70.93,,,70.93,1158.0,13194.0
2007-05-04,70.4,70.4,70.4,,,70.4,1158.0,13194.0
2007-05-07,69.88,69.88,69.88,,,69.88,500.0,13694.0
2007-05-08,70.02,70.02,70.02,,,70.02,125.0,13619.0
2007-05-09,69.54,69.54,69.54,,,69.54,500.0,13619.0
2007-05-10,69.76,69.76,69.76,,,69.76,125.0,13619.0
2007-05-11,70.29,70.29,70.29,,,70.29,240.0,13819.0
2007-05-14,69.89,69.89,69.89,,,69.89,125.0,13819.0
2007-05-15,70.52,70.52,70.52,,,70.52,27.0,13846.0
2007-05-16,70.13,70.13,70.13,,,70.13,0.0,15846.0
2007-05-17,71.24,71.24,71.24,,,71.24,32.0,15848.0
2007-05-18,71.14,71.14,71.14,,,71.14,515.0,15771.0
2007-05-21,71.82,71.82,71.82,,,71.82,0.0,15771.0
2007-05-22,70.71,70.71,70.71,,,70.71,200.0,15658.0
2007-05-23,71.28,71.28,71.28,,,71.28,250.0,15656.0
2007-05-24,70.91,70.91,70.91,,,70.91,270.0,15803.0
2007-05-25,71.35,71.35,71.35,,,71.35,160.0,15878.0
2007-05-29,69.79,69.79,69.79,,,69.79,24.0,15878.0
2007-05-30,69.92,69.92,69.92,,,69.92,0.0,15878.0
2007-05-31,69.99,69.99,69.99,,,69.99,24.0,15878.0
2007-06-01,70.85,70.85,70.85,,,70.85,700.0,15952.0
2007-06-04,71.71,71.71,71.71,,,71.71,287.0,15891.0
2007-06-05,71.37,71.37,71.37,,,71.37,562.0,16197.0
2007-06-06,71.69,71.69,71.69,,,71.69,400.0,16153.0
2007-06-07,72.16,72.16,72.16,,,72.16,700.0,16547.0
2007-06-08,70.26,70.26,70.26,,,70.26,700.0,16547.0
2007-06-11,71.47,71.47,71.47,,,71.47,60.0,16557.0
2007-06-12,71.31,71.31,71.31,,,71.31,5250.0,18614.0
2007-06-13,72.0,72.0,72.0,,,72.0,0.0,18614.0
2007-06-14,72.55,72.55,72.55,,,72.55,150.0,18714.0
2007-06-15,72.92,72.92,72.92,,,72.92,150.0,18714.0
2007-06-18,73.32,73.32,73.32,,,73.32,153.0,18867.0
2007-06-19,73.07,73.07,73.07,,,73.07,900.0,19167.0
2007-06-20,72.48,72.48,72.48,,,72.48,500.0,18868.0
2007-06-21,72.09,72.09,72.09,,,72.09,900.0,18868.0
2007-06-22,72.85,72.85,72.85,,,72.85,900.0,18868.0
2007-06-25,73.19,73.19,73.19,,,73.19,62.0,18880.0
2007-06-26,71.57,71.57,71.57,,,71.57,50.0,18843.0
2007-06-27,71.56,71.56,71.56,,,71.56,50.0,18843.0
2007-06-28,71.25,71.25,71.25,,,71.25,10.0,18843.0
2007-06-29,72.75,72.75,72.58,,,72.58,4351.0,16080.0
2007-07-02,73.4,73.4,73.4,,,73.4,400.0,15780.0
2007-07-03,73.57,73.57,73.57,,,73.57,35.0,15780.0
2007-07-05,73.43,73.43,73.43,,,73.43,400.0,15780.0
2007-07-06,73.71,73.71,73.71,,,73.71,400.0,15780.0
2007-07-09,73.92,73.92,73.92,,,73.92,140.0,15780.0
2007-07-10,74.37,74.37,74.37,,,74.37,0.0,15780.0
2007-07-11,74.03,74.03,74.03,,,74.03,50.0,15805.0
2007-07-12,73.9,73.9,73.9,,,73.9,0.0,15805.0
2007-07-13,74.07,74.07,74.07,,,74.07,50.0,15805.0
2007-07-16,72.95,72.95,72.95,,,72.95,0.0,15805.0
2007-07-17,71.72,71.72,71.72,,,71.72,10.0,15815.0
2007-07-18,72.6,72.6,72.6,,,72.6,0.0,15805.0
2007-07-19,72.53,72.53,72.53,,,72.53,10.0,15805.0
2007-07-20,72.12,72.12,72.12,,,72.12,4.0,15803.0
2007-07-23,72.01,72.01,72.01,,,72.01,1150.0,14803.0
2007-07-24,71.63,71.63,71.63,,,71.63,248.0,14603.0
2007-07-25,72.62,72.62,72.62,,,72.62,50.0,14653.0
2007-07-26,71.52,71.52,71.52,,,71.52,200.0,14453.0
2007-07-27,72.31,72.31,72.31,,,72.31,200.0,14453.0
2007-07-30,71.65,71.65,71.65,,,71.65,275.0,14478.0
2007-07-31,72.56,72.56,72.56,,,72.56,400.0,14078.0
2007-08-01,72.59,72.59,72.58,,,72.58,0.0,14078.0
2007-08-02,73.02,73.02,73.02,,,73.02,225.0,14263.0
2007-08-03,72.67,72.67,72.67,,,72.67,225.0,14263.0
2007-08-06,70.33,70.33,70.33,,,70.33,13.0,14272.0
2007-08-07,70.67,70.67,70.67,,,70.67,103.0,14297.0
2007-08-08,70.0,70.0,70.0,,,70.0,103.0,14297.0
2007-08-09,69.67,69.67,69.67,,,69.67,127.0,14312.0
2007-08-10,69.34,69.34,69.34,,,69.34,121.0,14343.0
2007-08-13,68.68,68.68,68.68,,,68.68,0.0,14343.0
2007-08-14,68.98,68.98,68.98,,,68.98,121.0,14343.0
2007-08-15,69.9,69.9,69.9,,,69.9,0.0,14343.0
2007-08-16,68.31,68.31,68.31,,,68.31,716.0,14481.0
2007-08-17,68.88,68.88,68.88,,,68.88,41.0,14441.0
2007-08-20,68.52,68.52,68.52,,,68.52,102.0,14442.0
2007-08-21,67.69,67.69,67.69,,,67.69,925.0,15292.0
2007-08-22,67.71,67.71,67.71,,,67.71,25.0,15267.0
2007-08-23,68.22,68.22,68.22,,,68.22,0.0,15267.0
2007-08-24,68.85,68.85,68.85,,,68.85,0.0,15267.0
2007-08-27,69.33,69.33,69.33,,,69.33,0.0,15267.0
2007-08-28,68.79,68.79,68.79,,,68.79,16.0,15276.0
2007-08-29,69.38,69.38,69.38,,,69.38,400.0,15426.0
2007-08-30,69.0,69.0,69.0,,,69.0,16.0,15426.0
2007-08-31,69.59,69.59,69.59,,,69.59,0.0,15426.0
2007-09-04,70.38,70.38,70.38,,,70.38,16.0,15426.0
2007-09-05,70.05,70.05,70.05,,,70.05,400.0,15426.0
2007-09-06,70.59,70.59,70.57,,,70.57,0.0,15426.0
2007-09-07,71.06,71.06,71.06,,,71.06,0.0,15426.0
2007-09-10,71.46,71.46,71.46,,,71.46,37.0,15426.0
2007-09-11,72.21,72.21,72.21,,,72.21,0.0,15426.0
2007-09-12,73.09,73.09,73.09,,,73.09,37.0,15426.0
2007-09-13,72.56,72.56,72.56,,,72.56,0.0,15426.0
2007-09-14,72.36,72.36,72.36,,,72.36,6.0,15432.0
2007-09-17,73.02,73.02,73.02,,,73.02,1.0,15433.0
2007-09-18,73.2,73.2,73.2,,,73.2,50.0,15483.0
2007-09-19,73.96,73.96,73.96,,,73.96,0.0,15483.0
2007-09-20,74.86,74.86,74.86,,,74.86,202.0,15385.0
2007-09-21,75.49,75.49,75.49,,,75.49,202.0,15385.0
2007-09-24,76.03,76.03,76.03,,,76.03,0.0,15385.0
2007-09-25,74.78,74.78,74.78,,,74.78,15.0,15385.0
2007-09-26,74.17,74.17,74.17,,,74.17,465.0,15355.0
2007-09-27,75.16,75.16,75.16,,,75.16,259.0,15280.0
