Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2008-08-25,1922.0,1922.0,1922.0,,,1922.0,0.0,0.0
2008-08-26,1918.5,1918.5,1918.5,,,1918.5,0.0,0.0
2008-08-27,1928.25,1928.25,1928.25,,,1928.25,0.0,0.0
2008-08-28,1932.0,1932.0,1932.0,,,1932.0,0.0,0.0
2008-08-29,1901.5,1901.5,1901.5,,,1901.5,0.0,0.0
2008-09-02,1878.25,1878.25,1878.25,,,1878.25,0.0,0.0
2008-09-03,1860.25,1860.25,1860.25,,,1860.25,0.0,0.0
2008-09-04,1801.25,1801.25,1801.25,,,1801.25,0.0,0.0
2008-09-05,1796.0,1796.0,1796.0,,,1796.0,0.0,0.0
2008-09-08,1786.25,1786.25,1786.25,,,1786.25,0.0,0.0
2008-09-09,1753.75,1753.75,1753.75,,,1753.75,0.0,0.0
2008-09-10,1763.25,1763.25,1763.25,,,1763.25,0.0,0.0
2008-09-11,1800.75,1800.75,1800.75,,,1800.75,0.0,0.0
2008-09-12,1798.5,1798.5,1798.5,,,1798.5,0.0,0.0
2008-09-15,1740.25,1740.25,1740.25,,,1740.25,0.0,0.0
2008-09-16,1752.0,1752.0,1752.0,,,1752.0,0.0,0.0
2008-09-17,1666.0,1666.0,1666.0,,,1666.0,0.0,0.0
2008-09-18,1727.5,1727.5,1727.5,,,1727.5,0.0,0.0
2008-09-19,1761.0,1761.0,1761.0,,,1761.0,0.0,0.0
2008-09-22,1691.25,1691.25,1691.25,,,1691.25,0.0,0.0
2008-09-23,1672.0,1672.0,1672.0,,,1672.0,0.0,0.0
2008-09-24,1693.5,1693.5,1693.5,,,1693.5,0.0,0.0
2008-09-25,1699.5,1699.5,1699.5,,,1699.5,0.0,0.0
2008-09-26,1694.25,1694.25,1694.25,,,1694.25,0.0,0.0
2008-09-29,1531.5,1531.5,1531.5,,,1531.5,0.0,0.0
2008-09-30,1614.75,1614.75,1614.75,,,1614.75,0.0,0.0
2008-10-01,1599.25,1599.25,1599.25,,,1599.25,0.0,0.0
2008-10-02,1530.5,1530.5,1530.5,,,1530.5,0.0,0.0
2008-10-03,1496.25,1496.25,1496.25,,,1496.25,0.0,0.0
2008-10-06,1415.5,1415.5,1415.5,,,1415.5,0.0,0.0
2008-10-07,1343.5,1343.5,1343.5,,,1343.5,0.0,0.0
2008-10-08,1329.5,1329.5,1329.5,,,1329.5,0.0,0.0
2008-10-09,1279.5,1279.5,1279.5,,,1279.5,0.0,0.0
2008-10-10,1291.25,1291.25,1291.25,,,1291.25,0.0,0.0
2008-10-13,1467.25,1467.25,1467.25,,,1467.25,0.0,0.0
2008-10-14,1374.5,1374.5,1374.5,,,1374.5,0.0,0.0
2008-10-15,1237.5,1237.5,1237.5,,,1237.5,0.0,0.0
2008-10-16,1332.25,1332.25,1332.25,,,1332.25,0.0,0.0
2008-10-17,1320.25,1320.25,1320.25,,,1320.25,0.0,0.0
2008-10-20,1368.75,1368.75,1368.75,,,1368.75,0.0,0.0
2008-10-21,1299.25,1299.25,1299.25,,,1299.25,0.0,0.0
2008-10-22,1254.0,1254.0,1254.0,,,1254.0,0.0,0.0
2008-10-23,1259.5,1259.5,1259.5,,,1259.5,0.0,0.0
2008-10-24,1197.75,1197.75,1197.75,,,1197.75,0.0,0.0
2008-10-27,1168.25,1168.25,1168.25,,,1168.25,0.0,0.0
2008-10-28,1314.25,1314.25,1314.25,,,1314.25,0.0,0.0
2008-10-29,1320.0,1320.0,1300.25,,,1300.25,1.0,0.0
2008-10-30,1351.5,1351.5,1351.5,,,1351.5,1200.0,1.0
2008-10-31,1342.75,1342.75,1342.75,,,1342.75,400.0,1201.0
2008-11-03,1347.25,1347.25,1347.25,,,1347.25,0.0,1601.0
2008-11-04,1386.0,1386.0,1386.0,,,1386.0,0.0,1601.0
2008-11-05,1377.0,1377.0,1311.5,,,1311.5,4.0,1601.0
2008-11-06,1295.0,1327.0,1245.5,,,1245.5,8.0,1605.0
2008-11-07,1293.5,1293.5,1293.5,,,1293.5,0.0,1605.0
2008-11-10,1261.0,1261.0,1261.0,,,1261.0,0.0,1605.0
2008-11-11,1226.0,1226.0,1226.0,,,1226.0,0.0,1605.0
2008-11-12,1166.5,1166.5,1166.5,,,1166.5,0.0,1605.0
2008-11-13,1162.5,1238.25,1162.5,,,1238.25,20.0,1605.0
2008-11-14,1159.75,1159.75,1159.75,,,1159.75,0.0,1615.0
2008-11-17,1162.25,1162.25,1162.25,,,1162.25,0.0,1615.0
2008-11-18,1177.5,1177.5,1177.5,,,1177.5,0.0,1615.0
2008-11-19,1125.0,1125.0,1096.75,,,1096.75,20.0,1615.0
2008-11-20,1043.25,1043.25,1043.25,,,1043.25,0.0,1625.0
2008-11-21,1095.0,1095.0,1095.0,,,1095.0,0.0,1625.0
2008-11-24,1150.25,1151.5,1150.25,,,1151.5,2.0,1625.0
2008-11-25,1140.0,1140.0,1140.0,,,1140.0,0.0,1625.0
2008-11-26,1199.25,1199.25,1199.25,,,1199.25,0.0,1625.0
2008-11-28,1190.75,1190.75,1190.75,,,1190.75,0.0,1625.0
2008-12-01,1098.75,1098.75,1098.75,,,1098.75,0.0,1625.0
2008-12-02,1137.25,1137.25,1137.25,,,1137.25,0.0,1625.0
2008-12-03,1160.25,1160.25,1160.25,,,1160.25,0.0,1625.0
2008-12-04,1139.25,1139.25,1139.25,,,1139.25,0.0,1625.0
2008-12-05,1182.25,1182.25,1182.25,,,1182.25,0.0,1625.0
2008-12-08,1216.75,1216.75,1216.75,,,1216.75,0.0,1625.0
2008-12-09,1221.25,1221.25,1221.25,,,1221.25,0.0,1625.0
2008-12-10,1221.25,1221.25,1221.25,,,1221.25,0.0,1625.0
2008-12-11,1192.25,1192.25,1192.25,,,1192.25,0.0,1625.0
2008-12-12,1150.0,1217.25,1150.0,,,1217.25,1.0,1625.0
2008-12-15,1197.25,1197.25,1197.25,,,1197.25,0.0,1626.0
2008-12-16,1243.25,1243.25,1243.25,,,1243.25,0.0,1626.0
2008-12-17,1230.75,1230.75,1230.75,,,1230.75,0.0,1626.0
2008-12-18,1220.0,1227.75,1199.75,,,1227.75,1.0,1626.0
2008-12-19,1213.25,1213.25,1213.25,,,1213.25,0.0,1626.0
2008-12-22,1210.0,1215.25,1173.25,,,1199.0,2.0,1626.0
2008-12-23,1196.0,1205.0,1178.75,,,1186.5,9.0,1625.0
2008-12-24,1182.0,1182.0,1182.0,,,1182.0,0.0,1629.0
2008-12-26,1190.25,1190.25,1190.25,,,1190.25,0.0,1629.0
2008-12-29,1180.0,1191.25,1158.75,,,1177.25,1.0,1629.0
2008-12-30,1185.25,1207.75,1179.25,,,1207.75,2.0,1630.0
2008-12-31,1206.0,1224.0,1201.25,,,1214.25,1.0,1628.0
2009-01-02,1214.0,1268.25,1208.5,,,1254.75,25.0,1629.0
2009-01-05,1260.0,1274.75,1247.5,,,1266.0,11.0,1628.0
2009-01-06,1278.75,1286.5,1261.75,,,1271.5,20.0,1635.0
2009-01-07,1272.5,1275.5,1229.0,,,1240.5,47.0,1637.0
2009-01-08,1245.0,1251.25,1224.75,,,1250.25,51.0,1654.0
2009-01-09,1250.5,1253.0,1217.5,,,1222.25,11.0,1659.0
2009-01-12,1214.75,1224.5,1188.0,,,1206.75,11.0,1660.0
2009-01-13,1191.75,1217.0,1186.5,,,1204.5,5.0,1656.0
2009-01-14,1188.5,1208.5,1156.75,,,1166.0,15.0,1655.0
2009-01-15,1148.25,1189.25,1140.0,,,1177.75,70.0,1656.0
2009-01-16,1186.0,1199.25,1166.25,,,1197.5,110.0,1682.0
2009-01-19,1211.5,1211.5,1206.0,,,1206.0,110.0,1682.0
2009-01-20,1211.5,1220.25,1132.25,,,1147.0,146.0,1682.0
2009-01-21,1146.0,1182.5,1140.5,,,1180.75,30.0,1721.0
2009-01-22,1190.0,1198.75,1145.75,,,1171.5,116.0,1725.0
2009-01-23,1152.75,1188.0,1140.0,,,1163.5,81.0,1749.0
2009-01-26,1164.5,1198.0,1147.0,,,1178.75,164.0,1762.0
2009-01-27,1182.0,1199.5,1177.0,,,1185.0,39.0,1739.0
2009-01-28,1202.5,1243.75,1197.5,,,1230.75,76.0,1746.0
2009-01-29,1222.75,1226.75,1197.0,,,1205.5,26.0,1723.0
2009-01-30,1205.25,1212.75,1174.25,,,1178.75,2987.0,1716.0
2009-02-02,1170.0,1201.0,1154.5,,,1188.25,96.0,2961.0
2009-02-03,1189.0,1217.0,1178.5,,,1207.75,155.0,2978.0
2009-02-04,1208.5,1242.0,1204.5,,,1214.0,43.0,2990.0
2009-02-05,1203.0,1248.5,1185.75,,,1234.5,86.0,2997.0
2009-02-06,1234.5,1278.75,1231.5,,,1275.75,82.0,3001.0
2009-02-09,1262.75,1284.5,1259.25,,,1275.75,49.0,3006.0
2009-02-10,1272.0,1285.25,1222.25,,,1232.5,134.0,2997.0
2009-02-11,1236.5,1238.0,1206.75,,,1224.5,79.0,3037.0
2009-02-12,1222.5,1246.0,1203.0,,,1244.75,210.0,3044.0
2009-02-13,1246.5,1254.0,1226.75,,,1229.0,108.0,3012.0
2009-02-16,1220.0,1221.0,1220.0,,,1221.0,108.0,2962.0
2009-02-17,1220.0,1226.0,1179.5,,,1182.25,82.0,2962.0
2009-02-18,1172.5,1203.25,1172.5,,,1179.75,151.0,2955.0
2009-02-19,1178.0,1200.75,1165.75,,,1170.5,222.0,2942.0
2009-02-20,1162.0,1182.75,1151.0,,,1171.5,244.0,3041.0
2009-02-23,1170.0,1195.0,1125.0,,,1134.25,2146.0,3052.0
2009-02-24,1133.5,1175.25,1132.75,,,1162.5,435.0,4697.0
2009-02-25,1162.5,1183.0,1141.5,,,1153.25,551.0,4794.0
2009-02-26,1154.75,1173.0,1126.25,,,1131.25,341.0,4966.0
2009-02-27,1130.5,1136.75,1105.75,,,1116.0,443.0,5144.0
2009-03-02,1107.75,1114.25,1073.25,,,1085.0,593.0,5134.0
2009-03-03,1087.0,1100.75,1070.5,,,1071.0,269.0,5234.0
2009-03-04,1071.75,1124.0,1063.25,,,1100.25,1062.0,5388.0
2009-03-05,1106.0,1107.5,1072.0,,,1082.5,3863.0,5366.0
2009-03-06,1083.5,1088.75,1042.75,,,1076.0,1784.0,7127.0
2009-03-09,1075.5,1086.5,1039.5,,,1046.0,6044.0,7453.0
2009-03-10,1047.5,1111.25,1042.0,,,1105.0,6485.0,9228.0
2009-03-11,1107.75,1134.5,1104.25,,,1123.75,24526.0,12560.0
2009-03-12,1122.25,1166.0,1110.5,,,1163.0,282650.0,28754.0
2009-03-13,1160.5,1174.5,1147.5,,,1168.0,321970.0,75761.0
2009-03-16,1163.75,1180.0,1142.25,,,1152.25,386080.0,115691.0
2009-03-17,1151.25,1191.5,1146.75,,,1190.25,387148.0,169353.0
2009-03-18,1190.0,1224.75,1179.0,,,1212.75,405034.0,207425.0
2009-03-19,1211.75,1222.75,1194.5,,,1203.5,327571.0,222087.0
2009-03-20,1204.75,1220.0,1177.25,,,1188.0,331995.0,236122.0
2009-03-23,1186.5,1258.0,1186.5,,,1252.0,371424.0,230280.0
2009-03-24,1253.5,1255.0,1231.5,,,1236.25,272775.0,238802.0
2009-03-25,1235.5,1261.5,1205.25,,,1233.5,402757.0,236186.0
2009-03-26,1231.0,1281.75,1231.0,,,1273.0,386569.0,234852.0
2009-03-27,1273.5,1277.0,1248.0,,,1256.0,274212.0,251664.0
2009-03-30,1250.0,1254.5,1203.5,,,1222.75,307717.0,247229.0
2009-03-31,1222.75,1257.75,1222.0,,,1237.5,311992.0,249661.0
2009-04-01,1228.0,1254.75,1210.0,,,1251.0,330213.0,241165.0
2009-04-02,1251.0,1310.75,1248.75,,,1301.5,429146.0,235649.0
2009-04-03,1303.75,1318.0,1293.25,,,1316.25,275816.0,227936.0
2009-04-06,1315.5,1327.5,1285.5,,,1312.0,253879.0,236060.0
2009-04-07,1312.0,1317.25,1266.75,,,1280.75,308263.0,239319.0
2009-04-08,1282.0,1305.75,1267.0,,,1298.5,273572.0,238260.0
2009-04-09,1298.75,1341.25,1297.25,,,1336.0,268598.0,236688.0
2009-04-13,1332.0,1343.5,1321.5,,,1332.0,193379.0,243826.0
2009-04-14,1334.0,1341.0,1310.5,,,1324.0,282602.0,247054.0
2009-04-15,1312.75,1320.0,1293.5,,,1317.0,315134.0,244217.0
2009-04-16,1316.75,1358.25,1307.25,,,1352.0,357821.0,251988.0
2009-04-17,1350.75,1360.75,1336.75,,,1352.0,247517.0,259396.0
2009-04-20,1349.5,1349.5,1301.5,,,1313.5,280756.0,256560.0
2009-04-21,1313.0,1330.0,1299.75,,,1328.0,321736.0,259202.0
2009-04-22,1327.75,1362.0,1314.75,,,1323.5,376040.0,264847.0
2009-04-23,1328.25,1347.25,1319.0,,,1342.0,363322.0,273039.0
2009-04-24,1343.0,1378.5,1335.5,,,1375.0,318441.0,268059.0
2009-04-27,1368.0,1383.5,1350.25,,,1373.25,283010.0,275630.0
2009-04-28,1371.5,1377.5,1351.0,,,1360.5,263519.0,274142.0
2009-04-29,1359.25,1397.25,1355.0,,,1377.75,289106.0,273849.0
2009-04-30,1377.25,1417.25,1376.25,,,1393.5,349743.0,279636.0
2009-05-01,1388.75,1402.75,1381.0,,,1398.5,231095.0,274360.0
2009-05-04,1397.5,1425.75,1397.5,,,1422.5,271837.0,280536.0
2009-05-05,1424.0,1428.25,1406.25,,,1427.25,252848.0,277204.0
2009-05-06,1426.25,1435.5,1399.0,,,1429.75,396535.0,282005.0
2009-05-07,1427.75,1437.75,1375.25,,,1394.5,392552.0,283761.0
2009-05-08,1394.0,1410.25,1375.75,,,1389.5,377894.0,288019.0
2009-05-11,1387.0,1409.75,1366.0,,,1396.75,331434.0,281830.0
2009-05-12,1397.0,1406.5,1360.75,,,1385.0,366820.0,285055.0
2009-05-13,1386.0,1389.5,1338.25,,,1344.25,365972.0,285664.0
2009-05-14,1344.5,1368.75,1336.5,,,1353.75,306161.0,275006.0
2009-05-15,1354.25,1373.0,1341.25,,,1354.25,265844.0,277235.0
2009-05-18,1352.25,1392.5,1342.5,,,1388.5,271860.0,278176.0
2009-05-19,1389.0,1410.5,1379.0,,,1394.0,266271.0,288293.0
2009-05-20,1393.0,1423.0,1386.5,,,1392.5,332484.0,288384.0
2009-05-21,1392.0,1393.5,1352.0,,,1367.5,334972.0,291565.0
2009-05-22,1368.25,1379.25,1352.25,,,1360.75,211742.0,287074.0
2009-05-25,1359.75,1367.5,1349.0,,,1363.5,211742.0,292589.0
2009-05-26,1359.75,1414.5,1342.75,,,1410.75,374372.0,292589.0
2009-05-27,1410.25,1428.75,1397.75,,,1404.0,301025.0,300632.0
2009-05-28,1402.5,1424.25,1389.25,,,1418.25,313662.0,290943.0
2009-05-29,1417.75,1442.75,1411.0,,,1435.5,271583.0,290315.0
2009-06-01,1434.0,1482.25,1430.0,,,1470.0,318103.0,288441.0
2009-06-02,1470.0,1494.5,1464.5,,,1478.5,294033.0,282254.0
2009-06-03,1479.0,1484.5,1458.75,,,1477.5,242330.0,279883.0
2009-06-04,1475.75,1493.75,1473.75,,,1493.0,204494.0,282714.0
2009-06-05,1492.75,1513.0,1478.5,,,1495.0,289129.0,283361.0
2009-06-08,1491.75,1500.25,1466.75,,,1490.5,260179.0,278047.0
2009-06-09,1490.25,1509.5,1486.5,,,1500.75,241128.0,275801.0
2009-06-10,1500.25,1517.75,1473.25,,,1495.75,326638.0,274452.0
2009-06-11,1494.5,1512.0,1488.25,,,1492.0,191213.0,280096.0
2009-06-12,1489.25,1497.5,1469.75,,,1486.5,94492.0,239177.0
2009-06-15,1482.75,1483.0,1444.75,,,1458.5,86420.0,217139.0
2009-06-16,1459.25,1469.5,1442.5,,,1445.75,76890.0,208931.0
2009-06-17,1447.0,1470.75,1439.5,,,1454.75,66928.0,196121.0
2009-06-18,1454.0,1464.25,1444.5,,,1451.0,45738.0,187584.0
2009-06-19,1450.0,1470.53,1447.75,,,1470.53,1460.0,180720.0
