Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2008-01-08,1974.25,1998.5,1921.75,,,1928.5,592711.0,316750.0
2008-01-09,1928.0,1964.75,1903.0,,,1956.5,665797.0,333892.0
2008-01-10,1956.5,1982.0,1937.0,,,1960.75,639029.0,327493.0
2008-01-11,1960.0,1963.0,1912.25,,,1925.5,488354.0,325151.0
2008-01-14,1927.5,1964.75,1906.0,,,1955.0,378134.0,343107.0
2008-01-15,1957.25,1959.5,1895.75,,,1912.0,540891.0,346737.0
2008-01-16,1880.0,1919.25,1859.25,,,1881.0,707613.0,358088.0
2008-01-17,1883.0,1905.0,1848.75,,,1856.0,645261.0,355139.0
2008-01-18,1858.25,1887.0,1839.0,,,1849.5,644551.0,366981.0
2008-01-21,1851.5,1858.25,1755.25,,,1774.0,644551.0,365019.0
2008-01-22,1851.5,1858.25,1744.5,,,1801.0,751476.0,365019.0
2008-01-23,1809.5,1812.0,1698.25,,,1807.5,888037.0,374503.0
2008-01-24,1805.25,1838.0,1798.5,,,1837.0,505973.0,371676.0
2008-01-25,1847.0,1873.5,1791.0,,,1793.5,519626.0,353681.0
2008-01-28,1796.5,1814.75,1761.5,,,1810.25,399003.0,371639.0
2008-01-29,1809.0,1825.0,1797.5,,,1812.0,329069.0,356564.0
2008-01-30,1812.5,1850.0,1796.25,,,1811.5,531765.0,357821.0
2008-01-31,1807.0,1860.5,1783.5,,,1847.75,580744.0,374903.0
2008-02-01,1827.0,1879.0,1825.5,,,1863.5,431952.0,375405.0
2008-02-04,1864.75,1869.25,1824.0,,,1826.75,283442.0,356101.0
2008-02-05,1826.0,1830.75,1778.75,,,1785.0,470679.0,369000.0
2008-02-06,1788.5,1801.25,1736.5,,,1748.25,432051.0,379523.0
2008-02-07,1751.5,1785.25,1713.0,,,1767.0,668884.0,385149.0
2008-02-08,1768.0,1784.25,1750.0,,,1776.5,411987.0,388093.0
2008-02-11,1774.75,1802.5,1763.75,,,1797.25,360065.0,383800.0
2008-02-12,1796.75,1816.75,1772.75,,,1790.0,411526.0,381270.0
2008-02-13,1792.25,1829.0,1784.0,,,1820.25,392000.0,400472.0
2008-02-14,1822.0,1831.25,1788.0,,,1794.25,424778.0,397588.0
2008-02-15,1791.75,1800.0,1770.0,,,1786.5,250730.0,399667.0
2008-02-18,1782.75,1821.0,1779.75,,,1819.75,250680.0,406457.0
2008-02-19,1782.75,1821.0,1762.0,,,1781.5,370968.0,406457.0
2008-02-20,1781.5,1795.75,1752.75,,,1789.25,421143.0,432839.0
2008-02-21,1788.75,1810.75,1764.75,,,1776.0,371062.0,409763.0
2008-02-22,1775.5,1783.75,1742.0,,,1781.0,380620.0,437422.0
2008-02-25,1776.0,1794.75,1764.5,,,1785.5,383131.0,422426.0
2008-02-26,1785.5,1811.5,1765.75,,,1796.75,437185.0,409644.0
2008-02-27,1795.75,1809.75,1777.25,,,1800.25,364965.0,405778.0
2008-02-28,1801.0,1812.25,1782.75,,,1784.25,357767.0,415443.0
2008-02-29,1785.0,1789.25,1742.75,,,1748.25,437678.0,415414.0
2008-03-03,1748.0,1750.0,1718.25,,,1736.75,414735.0,456036.0
2008-03-04,1737.5,1751.0,1708.75,,,1742.5,525382.0,456301.0
2008-03-05,1743.5,1770.75,1738.75,,,1759.5,442014.0,441641.0
2008-03-06,1757.5,1773.0,1711.0,,,1714.25,429884.0,442372.0
2008-03-07,1716.75,1734.25,1682.25,,,1708.75,536846.0,449211.0
2008-03-10,1708.25,1717.75,1674.0,,,1676.75,378869.0,444384.0
2008-03-11,1678.75,1753.5,1668.75,,,1750.5,510675.0,447689.0
2008-03-12,1751.0,1766.25,1731.5,,,1734.75,390376.0,414148.0
2008-03-13,1736.0,1761.5,1699.5,,,1748.5,295281.0,397096.0
2008-03-14,1749.75,1776.25,1696.75,,,1718.0,185270.0,374582.0
2008-03-17,1710.0,1748.25,1668.5,,,1689.75,132788.0,346962.0
2008-03-18,1692.25,1766.5,1689.25,,,1764.75,98488.0,310748.0
2008-03-19,1765.25,1775.5,1715.75,,,1718.5,69716.0,298883.0
2008-03-20,1720.5,1728.25,1703.5,,,1722.98,1659.0,277269.0
