Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2006-11-29,69.3,69.3,69.3,,,69.3,1200.0,6003.0
2006-11-30,69.61,69.61,69.61,,,69.61,150.0,6003.0
2006-12-01,70.16,70.16,70.16,,,70.16,1050.0,5273.0
2006-12-04,69.69,69.69,69.69,,,69.69,600.0,5288.0
2006-12-05,69.59,69.59,69.59,,,69.59,100.0,5238.0
2006-12-06,69.13,69.13,69.13,,,69.13,2420.0,6194.0
2006-12-07,68.73,68.73,68.73,,,68.73,100.0,6194.0
2006-12-08,68.31,68.31,68.31,,,68.31,100.0,6194.0
2006-12-11,67.94,67.94,67.94,,,67.94,600.0,5739.0
2006-12-12,67.69,67.69,67.69,,,67.69,1025.0,6349.0
2006-12-13,67.94,67.94,67.94,,,67.94,51.0,6349.0
2006-12-14,68.75,68.75,68.75,,,68.75,1025.0,6349.0
2006-12-15,68.79,68.79,68.79,,,68.79,1025.0,6349.0
2006-12-18,67.52,67.52,67.52,,,67.52,100.0,6259.0
2006-12-19,68.26,68.26,68.26,,,68.26,2650.0,6976.0
2006-12-20,69.16,69.16,69.16,,,69.16,1700.0,8591.0
2006-12-21,68.73,68.73,68.73,,,68.73,350.0,8791.0
2006-12-22,68.61,68.61,68.61,,,68.61,200.0,8811.0
2006-12-26,67.78,67.78,67.78,,,67.78,0.0,8811.0
2006-12-27,66.8,66.8,66.8,,,66.8,100.0,8761.0
2006-12-28,66.76,66.76,66.76,,,66.76,200.0,8761.0
2006-12-29,67.24,67.24,67.24,,,67.24,200.0,8761.0
2007-01-02,67.24,67.24,67.24,,,67.24,0.0,8761.0
2007-01-03,64.55,64.55,64.55,,,64.55,200.0,8761.0
2007-01-04,62.9,62.9,62.39,,,62.39,402.0,8441.0
2007-01-05,63.5,63.68,63.3,,,63.68,600.0,8591.0
2007-01-08,64.55,64.55,64.01,,,64.01,1350.0,8855.0
2007-01-09,63.83,63.83,63.83,,,63.83,50.0,8855.0
2007-01-10,62.14,62.14,62.14,,,62.14,172.0,8861.0
2007-01-11,59.63,59.63,59.63,,,59.63,300.0,9161.0
2007-01-12,60.05,60.05,60.05,,,60.05,200.0,9061.0
2007-01-16,58.34,58.34,58.34,,,58.34,7610.0,10873.0
2007-01-17,58.91,58.91,58.91,,,58.91,0.0,10873.0
2007-01-18,58.25,58.25,58.25,,,58.25,300.0,10873.0
2007-01-19,59.69,59.69,59.69,,,59.69,350.0,10803.0
2007-01-22,59.48,59.48,59.48,,,59.48,250.0,10828.0
2007-01-23,61.01,61.01,61.01,,,61.01,780.0,11278.0
2007-01-24,60.4,61.1,60.4,,,61.1,307.0,11403.0
2007-01-25,60.25,60.25,60.25,,,60.25,375.0,11778.0
2007-01-26,61.1,61.1,61.1,,,61.1,350.0,12128.0
2007-01-29,59.97,59.97,59.97,,,59.97,1000.0,11578.0
2007-01-30,62.4,62.4,62.4,,,62.4,150.0,11578.0
2007-01-31,63.46,63.46,63.46,,,63.46,1000.0,11578.0
2007-02-01,62.83,62.83,62.83,,,62.83,250.0,11578.0
2007-02-02,64.73,64.73,64.73,,,64.73,250.0,11578.0
2007-02-05,64.51,64.51,64.51,,,64.51,250.0,11578.0
2007-02-06,64.22,64.22,64.22,,,64.22,250.0,11578.0
2007-02-07,62.95,62.95,62.95,,,62.95,250.0,11578.0
2007-02-08,64.94,64.94,64.94,,,64.94,200.0,11678.0
2007-02-09,65.05,65.05,65.05,,,65.05,431.0,11722.0
2007-02-12,63.52,63.52,63.52,,,63.52,200.0,11722.0
2007-02-13,64.54,64.54,64.54,,,64.54,700.0,12272.0
2007-02-14,63.02,63.02,63.02,,,63.02,0.0,12272.0
2007-02-15,62.59,62.59,62.59,,,62.59,1250.0,12872.0
2007-02-16,63.89,63.89,63.89,,,63.89,1050.0,12772.0
2007-02-19,63.28,63.28,63.28,,,63.28,0.0,12772.0
2007-02-20,63.28,63.28,63.28,,,63.28,0.0,12772.0
2007-02-21,64.59,64.59,64.59,,,64.59,200.0,12972.0
2007-02-22,66.37,66.37,66.37,,,66.37,400.0,13172.0
2007-02-23,67.36,67.36,67.36,,,67.36,400.0,13172.0
2007-02-26,67.53,67.53,67.53,,,67.53,377.0,13399.0
2007-02-27,67.55,67.55,67.55,,,67.55,150.0,13549.0
2007-02-28,68.25,68.25,68.25,,,68.25,150.0,13549.0
2007-03-01,68.13,68.13,68.13,,,68.13,242.0,13391.0
2007-03-02,67.37,67.37,67.37,,,67.37,10.0,13401.0
2007-03-05,66.16,66.16,66.16,,,66.16,235.0,13406.0
2007-03-06,66.99,66.99,66.99,,,66.99,0.0,13406.0
2007-03-07,67.9,67.9,67.9,,,67.9,1500.0,14806.0
2007-03-08,67.83,67.83,67.83,,,67.83,120.0,14926.0
2007-03-09,66.87,66.87,66.87,,,66.87,120.0,14926.0
2007-03-12,66.38,66.38,66.38,,,66.38,1200.0,13726.0
2007-03-13,66.25,66.25,66.25,,,66.25,1200.0,13726.0
2007-03-14,66.61,66.61,66.61,,,66.61,1200.0,13726.0
2007-03-15,66.09,66.09,66.09,,,66.09,125.0,13726.0
2007-03-16,66.03,66.03,66.03,,,66.03,125.0,13726.0
2007-03-19,66.31,66.31,66.31,,,66.31,200.0,13926.0
2007-03-20,66.02,66.02,66.02,,,66.02,1700.0,14596.0
2007-03-21,66.56,66.56,66.56,,,66.56,1700.0,14596.0
2007-03-22,67.87,67.87,67.87,,,67.87,625.0,14971.0
2007-03-23,67.75,67.75,67.75,,,67.75,1100.0,14171.0
2007-03-26,68.67,68.67,68.67,,,68.67,625.0,14171.0
2007-03-27,69.17,69.17,69.17,,,69.17,384.0,14221.0
2007-03-28,69.33,69.33,69.33,,,69.33,1075.0,14037.0
2007-03-29,69.52,69.52,69.52,,,69.52,135.0,14046.0
2007-03-30,69.15,69.15,69.15,,,69.15,3750.0,12680.0
2007-04-02,69.68,69.68,69.68,,,69.68,160.0,12655.0
2007-04-03,69.6,69.6,69.6,,,69.6,525.0,12705.0
2007-04-04,70.26,70.26,70.26,,,70.26,260.0,12730.0
2007-04-05,70.45,70.69,70.45,,,70.69,809.0,12488.0
2007-04-09,69.81,69.81,69.81,,,69.81,200.0,12288.0
2007-04-10,70.64,70.64,70.64,,,70.64,1310.0,13073.0
2007-04-11,70.53,70.53,70.53,,,70.53,1550.0,12678.0
2007-04-12,71.4,71.4,71.4,,,71.4,500.0,12478.0
2007-04-13,71.26,71.26,71.26,,,71.26,205.0,12478.0
2007-04-16,70.12,70.12,70.12,,,70.12,1.0,12479.0
2007-04-17,69.46,69.46,69.46,,,69.46,500.0,12779.0
2007-04-18,69.83,69.83,69.83,,,69.83,1215.0,13704.0
2007-04-19,69.42,69.42,69.42,,,69.42,3752.0,14024.0
2007-04-20,69.98,69.98,69.98,,,69.98,400.0,13826.0
2007-04-23,71.17,71.17,71.17,,,71.17,370.0,13803.0
2007-04-24,69.94,69.94,69.94,,,69.94,100.0,13903.0
2007-04-25,71.26,71.26,71.26,,,71.26,200.0,14103.0
2007-04-26,70.59,70.59,70.59,,,70.59,150.0,14253.0
2007-04-27,71.73,71.73,71.73,,,71.73,1.0,14254.0
2007-04-30,71.29,71.29,71.29,,,71.29,30.0,14284.0
2007-05-01,70.98,70.98,70.98,,,70.98,165.0,14359.0
2007-05-02,70.85,70.85,70.84,,,70.84,121.0,14340.0
2007-05-03,70.81,70.81,70.81,,,70.81,379.0,14644.0
2007-05-04,70.31,70.31,70.31,,,70.31,350.0,14859.0
2007-05-07,69.82,69.82,69.82,,,69.82,290.0,15059.0
2007-05-08,69.88,69.88,69.88,,,69.88,1125.0,15004.0
2007-05-09,69.44,69.44,69.44,,,69.44,55.0,15004.0
2007-05-10,69.62,69.62,69.62,,,69.62,1230.0,14459.0
2007-05-11,70.11,70.11,70.11,,,70.11,970.0,14697.0
2007-05-14,69.69,69.69,69.69,,,69.69,1230.0,14697.0
2007-05-15,70.05,70.05,70.05,,,70.05,1420.0,15437.0
2007-05-16,69.9,69.9,69.9,,,69.9,200.0,15437.0
2007-05-17,70.95,70.95,70.95,,,70.95,200.0,15587.0
2007-05-18,70.7,70.85,70.7,,,70.85,297.0,15660.0
2007-05-21,70.9,70.9,70.9,,,70.9,695.0,15074.0
2007-05-22,70.7,70.7,70.44,,,70.44,913.0,15567.0
2007-05-23,70.99,70.99,70.99,,,70.99,616.0,15869.0
2007-05-24,70.7,70.7,70.7,,,70.7,514.0,16023.0
2007-05-25,71.14,71.14,71.14,,,71.14,514.0,15523.0
2007-05-29,69.67,69.67,69.67,,,69.67,470.0,15743.0
2007-05-30,69.86,69.86,69.86,,,69.86,450.0,15892.0
2007-05-31,69.93,69.93,69.93,,,69.93,594.0,15747.0
2007-06-01,70.77,70.77,70.77,,,70.77,2454.0,15774.0
2007-06-04,71.63,71.63,71.63,,,71.63,1415.0,16974.0
2007-06-05,71.29,71.29,71.29,,,71.29,1205.0,17813.0
2007-06-06,71.62,71.62,71.62,,,71.62,70.0,17813.0
2007-06-07,72.09,72.09,72.09,,,72.09,672.0,17617.0
2007-06-08,70.5,70.5,70.26,,,70.26,419.0,17910.0
2007-06-11,71.48,71.48,71.48,,,71.48,225.0,17945.0
2007-06-12,71.37,71.37,71.37,,,71.37,22.0,17923.0
2007-06-13,72.03,72.03,72.03,,,72.03,2742.0,16051.0
2007-06-14,72.52,72.52,72.52,,,72.52,314.0,15967.0
2007-06-15,72.88,72.88,72.88,,,72.88,450.0,15977.0
2007-06-18,73.24,73.24,73.24,,,73.24,326.0,16002.0
2007-06-19,72.8,72.8,72.8,,,72.8,2223.0,16267.0
2007-06-20,72.41,72.41,72.41,,,72.41,400.0,16444.0
2007-06-21,72.02,72.02,72.02,,,72.02,580.0,16700.0
2007-06-22,72.72,72.72,72.72,,,72.72,2165.0,17439.0
2007-06-25,73.12,73.12,73.12,,,73.12,66.0,17415.0
2007-06-26,71.52,71.52,71.52,,,71.52,225.0,17470.0
2007-06-27,71.95,71.95,71.35,,,71.47,401.0,17676.0
2007-06-28,70.9,70.9,70.9,,,70.9,92.0,17627.0
2007-06-29,72.62,72.62,72.49,,,72.49,405.0,17302.0
2007-07-02,73.31,73.31,73.31,,,73.31,210.0,17232.0
2007-07-03,73.11,73.11,73.08,,,73.08,990.0,16991.0
2007-07-05,73.28,73.3,73.28,,,73.3,100.0,17005.0
2007-07-06,73.3,73.55,73.3,,,73.55,4126.0,17814.0
2007-07-09,73.81,73.81,73.81,,,73.81,502.0,17326.0
2007-07-10,74.26,74.26,74.26,,,74.26,46.0,17326.0
2007-07-11,73.92,73.92,73.92,,,73.92,413.0,17275.0
2007-07-12,74.5,74.5,73.55,,,73.55,72.0,17240.0
2007-07-13,73.97,73.97,73.97,,,73.97,1656.0,17095.0
2007-07-16,72.85,72.85,72.85,,,72.85,74.0,17070.0
2007-07-17,71.4,71.57,71.4,,,71.57,1239.0,16803.0
2007-07-18,72.36,72.36,72.36,,,72.36,75.0,16818.0
2007-07-19,72.5,72.5,72.5,,,72.5,1566.0,15712.0
2007-07-20,71.8,71.8,71.5,,,71.68,187.0,15790.0
2007-07-23,71.57,71.57,71.57,,,71.57,1210.0,15433.0
2007-07-24,71.35,71.35,71.35,,,71.35,248.0,15463.0
2007-07-25,71.0,72.26,70.9,,,72.26,209.0,15263.0
2007-07-26,71.32,71.32,71.32,,,71.32,224.0,15226.0
2007-07-27,71.91,71.91,71.91,,,71.91,141.0,15175.0
2007-07-30,71.26,71.26,71.26,,,71.26,460.0,15085.0
2007-07-31,71.95,71.95,71.95,,,71.95,258.0,15341.0
2007-08-01,71.8,72.22,71.74,,,72.22,163.0,15320.0
2007-08-02,72.35,72.7,72.05,,,72.7,222.0,15377.0
2007-08-03,72.43,72.43,72.43,,,72.43,70.0,15377.0
2007-08-06,70.75,70.75,70.75,,,70.75,5.0,15381.0
2007-08-07,70.55,70.55,70.55,,,70.55,50.0,15380.0
2007-08-08,70.55,70.55,69.88,,,69.88,1.0,15380.0
2007-08-09,69.8,69.8,69.59,,,69.59,74.0,15371.0
2007-08-10,68.81,69.22,68.81,,,69.22,9.0,15367.0
2007-08-13,68.52,68.52,68.52,,,68.52,55.0,15322.0
2007-08-14,68.82,68.82,68.82,,,68.82,841.0,15507.0
2007-08-15,69.25,69.69,69.25,,,69.69,598.0,15275.0
2007-08-16,68.14,68.14,68.14,,,68.14,740.0,15059.0
2007-08-17,68.68,68.68,68.68,,,68.68,347.0,15052.0
2007-08-20,68.32,68.32,68.32,,,68.32,133.0,14966.0
2007-08-21,67.57,67.57,67.57,,,67.57,28.0,14938.0
2007-08-22,67.41,67.41,67.41,,,67.41,12.0,14938.0
2007-08-23,68.12,68.12,68.12,,,68.12,425.0,15219.0
2007-08-24,68.65,68.65,68.65,,,68.65,76.0,15244.0
2007-08-27,69.13,69.13,69.13,,,69.13,0.0,15244.0
2007-08-28,68.55,68.55,68.55,,,68.55,0.0,15244.0
2007-08-29,69.03,69.03,69.03,,,69.03,0.0,15244.0
2007-08-30,69.05,69.55,69.05,,,69.55,712.0,15635.0
2007-08-31,69.23,69.23,69.23,,,69.23,0.0,15635.0
2007-09-04,70.0,70.02,70.0,,,70.02,42.0,15643.0
2007-09-05,69.0,69.0,69.0,,,69.0,1551.0,15059.0
2007-09-06,70.13,70.13,70.13,,,70.13,711.0,14548.0
2007-09-07,70.3,70.62,70.3,,,70.62,1065.0,13895.0
2007-09-10,71.0,71.0,71.0,,,71.0,175.0,14033.0
2007-09-11,71.73,71.73,71.73,,,71.73,326.0,14039.0
2007-09-12,72.5,72.5,72.5,,,72.5,495.0,14262.0
2007-09-13,72.5,72.5,71.75,,,71.87,401.0,14339.0
2007-09-14,71.69,71.69,71.69,,,71.69,566.0,14705.0
2007-09-17,72.27,72.27,72.27,,,72.27,65.0,14690.0
2007-09-18,72.39,72.39,72.39,,,72.39,1062.0,15045.0
2007-09-19,73.13,73.13,73.13,,,73.13,125.0,14969.0
2007-09-20,73.13,73.98,73.05,,,73.98,1030.0,14796.0
2007-09-21,74.65,74.65,74.65,,,74.65,585.0,14756.0
2007-09-24,74.75,75.31,74.75,,,75.31,1367.0,15604.0
