Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2013-02-13,0.0,0.0,0.0,,,84.99,0.0,3.0
2013-02-14,0.0,0.0,0.0,,,84.96,0.0,3.0
2013-02-15,0.0,0.0,0.0,,,84.35,0.0,3.0
2013-02-19,0.0,0.0,0.0,,,83.62,0.0,3.0
2013-02-20,0.0,0.0,0.0,,,83.39,0.0,3.0
2013-02-21,0.0,0.0,0.0,,,82.69,0.0,3.0
2013-02-22,0.0,0.0,0.0,,,82.97,0.0,3.0
2013-02-25,0.0,0.0,0.0,,,83.05,0.0,3.0
2013-02-26,0.0,0.0,0.0,,,83.1,0.0,3.0
2013-02-27,0.0,0.0,0.0,,,82.73,0.0,3.0
2013-02-28,0.0,0.0,0.0,,,82.4,0.0,3.0
2013-03-01,0.0,0.0,0.0,,,83.21,0.0,3.0
2013-03-04,0.0,0.0,0.0,,,83.12,0.0,3.0
2013-03-05,0.0,0.0,0.0,,,83.68,0.0,3.0
2013-03-06,0.0,0.0,0.0,,,83.4,0.0,3.0
2013-03-07,0.0,0.0,0.0,,,83.21,0.0,3.0
2013-03-08,0.0,0.0,0.0,,,83.23,0.0,3.0
2013-03-11,0.0,0.0,0.0,,,83.21,0.0,3.0
2013-03-12,0.0,0.0,0.0,,,83.94,0.0,3.0
2013-03-13,0.0,0.0,0.0,,,83.76,0.0,3.0
2013-03-14,0.0,0.0,0.0,,,83.75,0.0,3.0
2013-03-15,0.0,0.0,0.0,,,84.21,0.0,3.0
2013-03-18,0.0,0.0,0.0,,,84.74,0.0,3.0
2013-03-19,0.0,0.0,0.0,,,83.9,0.0,3.0
2013-03-20,0.0,0.0,0.0,,,83.23,0.0,3.0
2013-03-21,0.0,0.0,0.0,,,83.05,0.0,3.0
2013-03-22,0.0,0.0,0.0,,,82.79,0.0,3.0
2013-03-25,82.57,82.57,82.57,,,82.72,1.0,3.0
2013-03-26,0.0,0.0,0.0,,,83.02,0.0,4.0
2013-03-27,0.0,0.0,0.0,,,82.91,0.0,4.0
2013-03-28,0.0,0.0,0.0,,,82.93,0.0,4.0
2013-04-01,0.0,0.0,0.0,,,82.67,0.0,4.0
2013-04-02,0.0,0.0,0.0,,,82.35,0.0,4.0
2013-04-03,0.0,0.0,0.0,,,82.41,0.0,4.0
2013-04-04,0.0,0.0,0.0,,,82.86,0.0,4.0
2013-04-05,0.0,0.0,0.0,,,83.42,0.0,4.0
2013-04-08,0.0,0.0,0.0,,,83.16,0.0,4.0
2013-04-09,0.0,0.0,0.0,,,83.15,0.0,4.0
2013-04-10,0.0,0.0,0.0,,,83.16,0.0,4.0
2013-04-11,0.0,0.0,0.0,,,83.55,0.0,4.0
2013-04-12,0.0,0.0,0.0,,,83.33,0.0,4.0
2013-04-15,0.0,0.0,0.0,,,81.88,0.0,4.0
2013-04-16,0.0,0.0,0.0,,,81.63,0.0,4.0
2013-04-17,81.0,81.0,80.5,,,80.24,4.0,4.0
2013-04-18,79.77,79.77,79.77,,,79.62,2.0,8.0
2013-04-19,0.0,0.0,0.0,,,80.2,0.0,9.0
2013-04-22,0.0,0.0,0.0,,,81.18,0.0,9.0
2013-04-23,0.0,0.0,0.0,,,81.44,0.0,9.0
2013-04-24,0.0,0.0,0.0,,,81.99,0.0,9.0
2013-04-25,0.0,0.0,0.0,,,82.81,0.0,9.0
2013-04-26,0.0,0.0,0.0,,,82.18,0.0,9.0
2013-04-29,0.0,0.0,0.0,,,82.08,0.0,9.0
2013-04-30,0.0,0.0,0.0,,,82.13,0.0,9.0
2013-05-01,0.0,0.0,81.55,,,80.98,0.0,9.0
2013-05-02,81.55,81.55,81.55,,,82.28,4.0,9.0
2013-05-03,0.0,0.0,0.0,,,82.12,0.0,7.0
2013-05-06,0.0,0.0,0.0,,,82.26,0.0,7.0
2013-05-07,0.0,0.0,0.0,,,82.37,0.0,7.0
2013-05-08,0.0,0.0,0.0,,,82.46,0.0,7.0
2013-05-09,0.0,0.0,0.0,,,81.81,0.0,7.0
2013-05-10,0.0,0.0,0.0,,,81.91,0.0,7.0
2013-05-13,0.0,0.0,0.0,,,81.75,0.0,7.0
2013-05-14,0.0,0.0,0.0,,,81.52,0.0,7.0
2013-05-15,0.0,0.0,0.0,,,81.93,0.0,7.0
2013-05-16,0.0,0.0,0.0,,,81.83,0.0,7.0
2013-05-17,0.0,0.0,0.0,,,81.77,0.0,7.0
2013-05-20,0.0,0.0,0.0,,,81.78,0.0,7.0
2013-05-21,0.0,0.0,0.0,,,81.91,0.0,7.0
2013-05-22,0.0,0.0,0.0,,,81.85,0.0,7.0
2013-05-23,0.0,0.0,0.0,,,81.37,0.0,7.0
2013-05-24,0.0,0.0,0.0,,,81.19,0.0,7.0
2013-05-28,0.0,0.0,0.0,,,81.04,0.0,7.0
2013-05-29,0.0,0.0,0.0,,,80.33,0.0,7.0
2013-05-30,0.0,0.0,0.0,,,80.52,0.0,7.0
2013-05-31,0.0,0.0,0.0,,,80.4,0.0,7.0
2013-06-03,0.0,0.0,0.0,,,81.25,0.0,7.0
2013-06-04,0.0,0.0,0.0,,,80.79,0.0,7.0
2013-06-05,0.0,0.0,0.0,,,80.83,0.0,7.0
2013-06-06,0.0,0.0,0.0,,,81.3,0.0,7.0
2013-06-07,0.0,0.0,0.0,,,80.99,0.0,7.0
2013-06-10,0.0,0.0,0.0,,,81.36,0.0,7.0
2013-06-11,0.0,0.0,0.0,,,81.04,0.0,7.0
2013-06-12,0.0,0.0,0.0,,,81.32,0.0,7.0
2013-06-13,0.0,0.0,0.0,,,81.06,0.0,7.0
2013-06-14,0.0,0.0,0.0,,,80.8,0.0,7.0
2013-06-17,0.0,0.0,0.0,,,80.83,0.0,7.0
2013-06-18,0.0,0.0,0.0,,,80.53,0.0,7.0
2013-06-19,0.0,0.0,0.0,,,80.12,0.0,7.0
2013-06-20,0.0,0.0,0.0,,,78.27,0.0,7.0
2013-06-21,0.0,0.0,0.0,,,77.26,0.0,7.0
2013-06-24,0.0,77.7,0.0,,,78.16,0.0,7.0
2013-06-25,0.0,0.0,0.0,,,78.9,0.0,7.0
2013-06-26,0.0,0.0,0.0,,,78.93,0.0,7.0
2013-06-27,0.0,0.0,0.0,,,78.67,0.0,7.0
2013-06-28,0.0,0.0,0.0,,,77.97,0.0,7.0
2013-07-01,0.0,0.0,0.0,,,76.8,0.0,7.0
2013-07-02,0.0,0.0,0.0,,,77.3,0.0,7.0
2013-07-03,0.0,0.0,0.0,,,77.58,0.0,7.0
2013-07-05,0.0,0.0,0.0,,,77.11,0.0,7.0
2013-07-08,0.0,0.0,0.0,,,77.6,0.0,7.0
2013-07-09,0.0,0.0,0.0,,,78.04,0.0,7.0
2013-07-10,0.0,0.0,0.0,,,79.18,0.0,7.0
2013-07-11,0.0,0.0,0.0,,,79.73,0.0,7.0
2013-07-12,0.0,0.0,0.0,,,79.61,0.0,7.0
2013-07-15,0.0,0.0,0.0,,,79.07,0.0,7.0
2013-07-16,0.0,0.0,0.0,,,78.64,0.0,7.0
2013-07-17,0.0,0.0,0.0,,,78.47,0.0,7.0
2013-07-18,0.0,0.0,0.0,,,78.23,0.0,7.0
2013-07-19,0.0,0.0,0.0,,,78.31,0.0,7.0
2013-07-22,0.0,0.0,0.0,,,78.38,0.0,7.0
2013-07-23,0.0,0.0,0.0,,,78.47,0.0,7.0
2013-07-24,0.0,0.0,0.0,,,78.4,0.0,7.0
2013-07-25,0.0,0.0,0.0,,,79.03,0.0,7.0
2013-07-26,0.0,0.0,0.0,,,79.89,0.0,7.0
2013-07-29,0.0,0.0,0.0,,,79.78,0.0,7.0
2013-07-30,0.0,0.0,0.0,,,79.7,0.0,7.0
2013-07-31,79.8,79.8,79.8,,,79.57,1.0,7.0
2013-08-01,0.0,0.0,0.0,,,79.3,0.0,8.0
2013-08-02,79.8,79.8,79.8,,,79.44,2.0,8.0
2013-08-05,0.0,0.0,0.0,,,79.93,0.0,9.0
2013-08-06,0.0,0.0,0.0,,,79.73,0.0,9.0
2013-08-07,0.0,0.0,0.0,,,80.03,0.0,9.0
2013-08-08,0.0,0.0,0.0,,,80.18,0.0,9.0
2013-08-09,0.0,0.0,0.0,,,80.22,0.0,9.0
2013-08-12,0.0,0.0,0.0,,,80.12,0.0,9.0
2013-08-13,0.0,0.0,0.0,,,80.07,0.0,9.0
2013-08-14,0.0,0.0,0.0,,,80.31,0.0,9.0
2013-08-15,0.0,0.0,0.0,,,79.93,0.0,9.0
2013-08-16,0.0,0.0,0.0,,,79.71,0.0,9.0
2013-08-19,0.0,0.0,0.0,,,79.46,0.0,9.0
2013-08-20,0.0,0.0,0.0,,,79.87,0.0,9.0
2013-08-21,0.0,0.0,0.0,,,79.67,0.0,9.0
2013-08-22,0.0,0.0,0.0,,,79.52,0.0,9.0
2013-08-23,0.0,0.0,0.0,,,79.35,0.0,9.0
2013-08-26,0.0,0.0,0.0,,,79.35,0.0,9.0
2013-08-27,0.0,0.0,0.0,,,79.56,0.0,9.0
2013-08-28,0.0,0.0,0.0,,,78.96,0.0,9.0
2013-08-29,0.0,0.0,0.0,,,78.85,0.0,9.0
2013-08-30,0.0,0.0,0.0,,,79.6,0.0,9.0
2013-09-03,0.0,0.0,0.0,,,79.56,0.0,9.0
2013-09-04,0.0,0.0,0.0,,,79.7,0.0,9.0
2013-09-05,0.0,0.0,0.0,,,79.71,0.0,9.0
2013-09-06,0.0,0.0,0.0,,,79.36,0.0,9.0
2013-09-09,0.0,0.0,0.0,,,78.87,0.0,9.0
2013-09-10,0.0,0.0,0.0,,,79.11,0.0,9.0
2013-09-11,0.0,0.0,0.0,,,79.15,0.0,9.0
2013-09-12,0.0,0.0,0.0,,,79.32,0.0,9.0
2013-09-13,0.0,0.0,0.0,,,79.49,0.0,9.0
2013-09-16,0.0,0.0,0.0,,,79.52,0.0,9.0
2013-09-17,0.0,0.0,0.0,,,79.42,0.0,9.0
2013-09-18,0.0,0.0,0.0,,,79.35,0.0,9.0
2013-09-19,0.0,0.0,0.0,,,79.93,0.0,9.0
2013-09-20,0.0,0.0,0.0,,,80.01,0.0,9.0
2013-09-23,0.0,0.0,0.0,,,80.03,0.0,9.0
2013-09-24,0.0,0.0,0.0,,,80.18,0.0,9.0
2013-09-25,0.0,0.0,0.0,,,79.9,0.0,9.0
2013-09-26,0.0,0.0,0.0,,,80.3,0.0,9.0
2013-09-27,0.0,0.0,0.0,,,79.87,0.0,9.0
2013-09-30,0.0,0.0,0.0,,,80.08,0.0,9.0
2013-10-01,0.0,0.0,0.0,,,80.23,0.0,9.0
2013-10-02,0.0,0.0,0.0,,,80.15,0.0,9.0
2013-10-03,0.0,0.0,0.0,,,79.6,0.0,9.0
2013-10-04,0.0,0.0,0.0,,,80.0,0.0,9.0
2013-10-07,0.0,0.0,0.0,,,80.2,0.0,9.0
2013-10-08,0.0,0.0,0.0,,,79.53,0.0,9.0
2013-10-09,0.0,0.0,0.0,,,79.68,0.0,9.0
2013-10-10,0.0,0.0,0.0,,,79.75,0.0,9.0
2013-10-11,0.0,79.9,0.0,,,79.99,0.0,9.0
2013-10-14,0.0,0.0,0.0,,,79.84,0.0,9.0
2013-10-15,0.0,0.0,0.0,,,79.9,0.0,9.0
2013-10-16,0.0,0.0,0.0,,,79.4,0.0,9.0
2013-10-17,0.0,0.0,0.0,,,79.3,0.0,9.0
2013-10-18,0.0,0.0,0.0,,,80.07,0.0,9.0
2013-10-21,0.0,0.0,0.0,,,80.46,0.0,9.0
2013-10-22,0.0,0.0,0.0,,,79.74,0.0,9.0
2013-10-23,0.0,0.0,0.0,,,78.92,0.0,9.0
2013-10-24,0.0,0.0,0.0,,,78.86,0.0,9.0
2013-10-25,0.0,0.0,0.0,,,78.95,0.0,9.0
2013-10-28,0.0,0.0,0.0,,,79.06,0.0,9.0
2013-10-29,0.0,0.0,0.0,,,79.2,0.0,9.0
2013-10-30,0.0,0.0,0.0,,,79.98,0.0,9.0
2013-10-31,0.0,0.0,0.0,,,79.98,0.0,9.0
2013-11-01,0.0,0.0,0.0,,,79.77,0.0,9.0
2013-11-04,0.0,0.0,0.0,,,79.7,0.0,9.0
2013-11-05,0.0,0.0,0.0,,,79.69,0.0,9.0
2013-11-06,0.0,0.0,0.0,,,79.23,0.0,9.0
2013-11-07,0.0,0.0,0.0,,,79.52,0.0,9.0
2013-11-08,0.0,0.0,0.0,,,79.11,0.0,9.0
2013-11-11,0.0,79.68,0.0,,,79.25,0.0,9.0
2013-11-12,0.0,79.31,0.0,,,79.24,0.0,9.0
2013-11-13,0.0,79.45,0.0,,,79.36,0.0,9.0
2013-11-14,79.29,79.29,79.29,,,79.33,4.0,9.0
2013-11-15,0.0,0.0,0.0,,,79.4,0.0,11.0
2013-11-18,0.0,0.0,0.0,,,79.11,0.0,11.0
2013-11-19,0.0,0.0,0.0,,,78.81,0.0,11.0
2013-11-20,79.07,79.07,79.07,,,79.01,1.0,11.0
2013-11-21,0.0,0.0,0.0,,,78.57,0.0,12.0
2013-11-22,0.0,0.0,0.0,,,78.61,0.0,12.0
2013-11-25,0.0,0.0,0.0,,,79.01,0.0,12.0
2013-11-26,0.0,0.0,0.0,,,79.17,0.0,12.0
2013-11-27,0.0,0.0,0.0,,,79.01,0.0,12.0
2013-11-29,0.0,0.0,0.0,,,79.34,0.0,12.0
2013-12-02,0.0,0.0,0.0,,,79.45,0.0,12.0
2013-12-03,0.0,0.0,0.0,,,79.29,0.0,12.0
2013-12-04,0.0,0.0,0.0,,,79.14,0.0,12.0
2013-12-05,0.0,0.0,0.0,,,78.6,0.0,12.0
2013-12-06,0.0,0.0,0.0,,,78.86,0.0,12.0
2013-12-09,0.0,0.0,0.0,,,78.97,0.0,12.0
2013-12-10,0.0,0.0,0.0,,,78.81,0.0,12.0
2013-12-11,0.0,0.0,0.0,,,79.3,0.0,12.0
2013-12-12,0.0,0.0,0.0,,,79.04,0.0,12.0
2013-12-13,0.0,0.0,78.75,,,78.01,0.0,12.0
2013-12-16,0.0,0.0,0.0,,,78.36,0.0,12.0
2013-12-17,0.0,0.0,0.0,,,78.44,0.0,12.0
2013-12-18,0.0,0.0,0.0,,,77.81,0.0,12.0
2013-12-19,0.0,0.0,0.0,,,77.38,0.0,12.0
2013-12-20,0.0,77.5,0.0,,,77.12,0.0,12.0
2013-12-23,0.0,77.5,0.0,,,77.12,0.0,12.0
2013-12-24,0.0,0.0,0.0,,,77.05,0.0,12.0
2013-12-26,0.0,0.0,0.0,,,77.23,0.0,12.0
2013-12-27,0.0,0.0,0.0,,,77.36,0.0,12.0
2013-12-30,0.0,77.5,0.0,,,77.29,0.0,12.0
2013-12-31,77.5,77.5,77.5,,,77.02,1.0,12.0
2014-01-02,0.0,0.0,0.0,,,76.19,0.0,13.0
2014-01-03,0.0,0.0,0.0,,,76.09,0.0,13.0
2014-01-06,0.0,0.0,0.0,,,76.14,0.0,13.0
2014-01-07,75.5,75.6,75.5,,,75.24,9.0,13.0
2014-01-08,75.24,75.24,75.0,,,74.83,8.0,19.0
2014-01-09,0.0,0.0,0.0,,,75.1,0.0,23.0
2014-01-10,0.0,0.0,0.0,,,75.06,0.0,23.0
2014-01-13,0.0,0.0,0.0,,,74.98,0.0,23.0
2014-01-14,0.0,0.0,0.0,,,75.79,0.0,23.0
2014-01-15,0.0,0.0,0.0,,,76.17,0.0,23.0
2014-01-16,0.0,0.0,75.97,,,75.16,0.0,23.0
2014-01-17,0.0,0.0,0.0,,,75.06,0.0,23.0
2014-01-21,0.0,0.0,0.0,,,74.97,0.0,23.0
2014-01-22,0.0,0.0,0.0,,,74.78,0.0,23.0
2014-01-23,0.0,0.0,0.0,,,74.58,0.0,23.0
2014-01-24,0.0,0.0,0.0,,,74.93,0.0,23.0
2014-01-27,0.0,0.0,0.0,,,74.82,0.0,23.0
2014-01-28,0.0,0.0,0.0,,,75.05,0.0,23.0
2014-01-29,0.0,0.0,0.0,,,74.62,0.0,23.0
2014-01-30,0.0,0.0,0.0,,,74.38,0.0,23.0
2014-01-31,0.0,0.0,0.0,,,73.79,0.0,23.0
2014-02-03,0.0,0.0,73.6,,,74.14,0.0,23.0
2014-02-04,0.0,0.0,0.0,,,74.81,0.0,23.0
2014-02-05,0.0,0.0,0.0,,,76.02,0.0,23.0
2014-02-06,0.0,0.0,75.97,,,76.17,0.0,23.0
2014-02-07,0.0,0.0,0.0,,,76.58,0.0,23.0
2014-02-10,0.0,0.0,76.57,,,76.27,0.0,23.0
2014-02-11,0.0,0.0,0.0,,,76.81,0.0,23.0
2014-02-12,0.0,0.0,0.0,,,77.01,0.0,23.0
2014-02-13,0.0,0.0,0.0,,,77.2,0.0,23.0
2014-02-14,0.0,0.0,0.0,,,77.25,0.0,23.0
2014-02-18,76.57,76.57,76.57,,0.66,76.59,1.0,23.0
2014-02-19,0.0,0.0,0.0,,,76.37,,
2014-02-20,0.0,0.0,0.0,,0.34,76.71,0.0,23.0
2014-02-21,0.0,0.0,0.0,,0.17,76.88,0.0,23.0
2014-02-24,0.0,0.0,0.0,,22.0,77.1,0.0,23.0
2014-02-25,0.0,0.0,0.0,,0.31,76.79,0.0,23.0
2014-02-26,0.0,0.0,0.0,,0.11,76.9,0.0,23.0
2014-02-27,0.0,0.0,0.0,,0.33,77.23,0.0,23.0
2014-02-28,0.0,0.0,0.0,,0.25,77.48,0.0,23.0
2014-03-03,0.0,0.0,0.0,,,77.48,0.0,23.0
2014-03-04,0.0,0.0,0.0,,,77.48,0.0,23.0
2014-03-05,0.0,0.0,0.0,,,78.18,,
2014-03-06,0.0,0.0,0.0,,0.5,78.68,0.0,23.0
2014-03-07,0.0,0.0,0.0,,0.07,78.75,0.0,23.0
2014-03-10,79.0,79.0,79.0,,0.16,78.59,13.0,23.0
2014-03-11,0.0,0.0,0.0,,0.35,78.94,0.0,33.0
2014-03-12,0.0,0.0,0.0,,0.08,78.86,0.0,33.0
2014-03-13,0.0,0.0,0.0,,0.37,79.23,0.0,33.0
2014-03-14,0.0,0.0,0.0,,0.14,79.37,0.0,33.0
2014-03-17,0.0,0.0,0.0,,0.46,78.91,0.0,33.0
2014-03-18,0.0,0.0,0.0,,0.07,78.84,0.0,33.0
2014-03-19,0.0,0.0,0.0,,0.14,78.7,0.0,33.0
2014-03-20,0.0,0.0,0.0,,0.26,78.96,0.0,33.0
2014-03-21,0.0,0.0,0.0,,0.09,79.05,0.0,33.0
2014-03-24,0.0,0.0,0.0,,0.05,79.0,0.0,33.0
2014-03-25,0.0,0.0,0.0,,0.38,78.62,0.0,33.0
2014-03-26,0.0,0.0,0.0,,0.15,78.47,0.0,33.0
2014-03-27,0.0,0.0,0.0,,0.17,78.3,0.0,33.0
2014-03-28,77.8,77.8,77.7,,0.87,77.43,4.0,33.0
2014-03-31,0.0,77.5,0.0,,0.4,77.83,0.0,35.0
2014-04-01,0.0,0.0,0.0,,0.43,78.26,0.0,35.0
2014-04-02,0.0,0.0,0.0,,1.06,79.32,0.0,35.0
2014-04-03,0.0,0.0,0.0,,0.46,79.78,0.0,35.0
2014-04-04,0.0,0.0,0.0,,0.03,79.81,145.0,35.0
2014-04-07,0.0,0.0,0.0,,0.02,79.83,0.0,180.0
2014-04-08,0.0,0.0,0.0,,0.23,79.6,0.0,180.0
2014-04-09,0.0,0.0,0.0,,0.13,79.47,0.0,180.0
2014-04-10,0.0,0.0,0.0,,0.15,79.62,0.0,180.0
2014-04-11,0.0,0.0,0.0,,0.11,79.51,0.0,180.0
2014-04-14,0.0,0.0,0.0,,0.08,79.59,0.0,180.0
2014-04-15,0.0,0.0,0.0,,0.14,79.73,0.0,180.0
2014-04-16,0.0,0.0,0.0,,0.15,79.88,0.0,180.0
2014-04-17,0.0,0.0,0.0,,0.05,79.93,0.0,180.0
2014-04-21,0.0,0.0,0.0,,0.43,80.36,0.0,180.0
2014-04-22,0.0,0.0,0.0,,0.36,80.72,0.0,180.0
2014-04-23,0.0,0.0,0.0,,0.06,80.66,0.0,180.0
2014-04-24,0.0,0.0,0.0,,0.34,80.32,0.0,180.0
2014-04-25,0.0,0.0,0.0,,0.11,80.21,0.0,180.0
2014-04-28,0.0,0.0,0.0,,0.21,80.42,0.0,180.0
2014-04-29,80.36,80.36,80.36,,0.08,80.34,1.0,180.0
2014-04-30,0.0,0.0,0.0,,0.02,80.32,0.0,180.0
2014-05-01,0.0,0.0,0.0,,0.04,80.28,0.0,180.0
2014-05-02,0.0,0.0,0.0,,0.15,80.13,0.0,180.0
2014-05-05,0.0,0.0,0.0,,0.04,80.17,0.0,180.0
2014-05-06,0.0,0.0,0.0,,0.1,80.07,0.0,180.0
2014-05-07,0.0,0.0,0.0,,0.47,80.54,0.0,180.0
2014-05-08,0.0,0.0,0.0,,0.07,80.47,0.0,180.0
2014-05-09,0.0,0.0,0.0,,0.26,80.21,0.0,180.0
2014-05-12,0.0,0.0,0.0,,0.15,80.36,135.0,180.0
2014-05-13,0.0,0.0,0.0,,0.23,80.59,0.0,265.0
2014-05-14,0.0,0.0,0.0,,0.08,80.51,0.0,265.0
2014-05-15,0.0,0.0,0.0,,0.13,80.64,0.0,265.0
2014-05-16,0.0,0.0,0.0,,0.32,80.96,0.0,265.0
2014-05-19,0.0,0.0,0.0,,0.08,80.88,0.0,265.0
2014-05-20,0.0,0.0,0.0,,0.29,81.17,0.0,265.0
2014-05-21,0.0,0.0,0.0,,0.03,81.14,0.0,265.0
2014-05-22,0.0,0.0,0.0,,0.12,81.26,0.0,265.0
2014-05-23,0.0,0.0,0.0,,0.22,81.48,0.0,265.0
2014-05-27,0.0,0.0,0.0,,0.05,81.43,0.0,265.0
2014-05-28,0.0,0.0,0.0,,0.46,81.89,0.0,265.0
2014-05-29,0.0,0.0,0.0,,0.16,81.73,0.0,265.0
2014-05-30,0.0,0.0,0.0,,0.4,82.13,0.0,265.0
2014-06-02,0.0,0.0,0.0,,0.22,82.35,0.0,265.0
2014-06-03,0.0,0.0,0.0,,0.14,82.49,0.0,265.0
2014-06-04,0.0,0.0,0.0,,0.13,82.36,0.0,265.0
2014-06-05,0.0,0.0,0.0,,0.71,83.07,0.0,265.0
2014-06-06,0.0,83.09,0.0,,0.1,83.17,7.0,265.0
2014-06-09,0.0,0.0,0.0,,0.26,83.43,0.0,268.0
2014-06-10,0.0,0.0,0.0,,0.09,83.34,0.0,268.0
2014-06-11,0.0,0.0,0.0,,0.3,83.64,0.0,268.0
2014-06-12,0.0,0.0,0.0,,0.13,83.51,0.0,268.0
2014-06-13,0.0,0.0,0.0,,0.3,83.81,0.0,268.0
2014-06-16,0.0,0.0,0.0,,0.93,84.74,0.0,268.0
2014-06-17,0.0,0.0,0.0,,0.98,85.72,0.0,268.0
2014-06-18,0.0,85.9,0.0,,0.3,86.02,0.0,268.0
2014-06-19,0.0,0.0,0.0,,0.49,86.51,0.0,268.0
2014-06-20,0.0,0.0,0.0,,0.15,86.36,0.0,268.0
2014-06-23,0.0,0.0,0.0,,0.43,86.79,0.0,268.0
2014-06-24,0.0,0.0,0.0,,0.01,86.78,0.0,268.0
2014-06-25,0.0,0.0,0.0,,0.55,87.33,0.0,268.0
2014-06-26,0.0,0.0,0.0,,0.03,87.3,0.0,268.0
2014-06-27,0.0,0.0,0.0,,0.25,87.55,0.0,268.0
2014-06-30,0.0,0.0,0.0,,0.01,87.54,0.0,268.0
2014-07-01,0.0,0.0,0.0,,0.68,88.22,0.0,268.0
2014-07-02,0.0,0.0,0.0,,0.03,88.25,0.0,268.0
2014-07-03,0.0,0.0,0.0,,0.12,88.37,0.0,268.0
2014-07-07,0.0,0.0,0.0,,0.37,88.74,0.0,268.0
2014-07-08,88.88,88.88,88.5,,0.38,88.36,2.0,268.0
2014-07-09,88.4,88.4,88.4,,0.13,88.23,1.0,269.0
2014-07-10,0.0,0.0,88.0,,0.55,87.68,0.0,270.0
