Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2009-02-19,0.0,68.0,68.0,,,68.0,0.0,0.0
2009-02-20,0.0,68.28,68.28,,,68.28,0.0,0.0
2009-02-23,0.0,69.26,69.26,,,69.26,0.0,0.0
2009-02-24,69.94,69.94,69.94,,,69.94,0.0,0.0
2009-02-25,70.0,70.0,70.0,,,70.0,0.0,0.0
2009-02-26,0.0,71.41,71.41,,,71.41,0.0,0.0
2009-02-27,0.0,69.92,69.92,,,69.92,0.0,0.0
2009-03-02,0.0,66.47,66.47,,,66.47,0.0,0.0
2009-03-03,0.0,66.54,66.54,,,66.54,0.0,0.0
2009-03-04,0.0,67.34,67.34,,,67.34,0.0,0.0
2009-03-05,0.0,67.38,67.38,,,67.38,0.0,0.0
2009-03-06,67.7,67.7,67.7,,,67.7,0.0,0.0
2009-03-09,0.0,66.92,66.92,,,66.92,0.0,0.0
2009-03-10,0.0,67.55,67.55,,,67.55,0.0,0.0
2009-03-11,0.0,66.78,66.78,,,66.78,0.0,0.0
2009-03-12,0.0,69.48,69.48,,,69.48,0.0,0.0
2009-03-13,0.0,68.29,68.29,,,68.29,0.0,0.0
2009-03-16,0.0,67.65,67.65,,,67.65,0.0,0.0
2009-03-17,0.0,69.58,69.58,,,69.58,0.0,0.0
2009-03-18,0.0,71.12,71.12,,,71.12,0.0,0.0
2009-03-19,0.0,75.77,75.77,,,75.77,0.0,0.0
2009-03-20,0.0,76.82,76.82,,,76.82,0.0,0.0
2009-03-23,0.0,79.02,79.02,,,79.02,0.0,0.0
2009-03-24,0.0,78.19,78.19,,,78.19,0.0,0.0
2009-03-25,0.0,76.91,76.91,,,76.91,0.0,0.0
2009-03-26,0.0,77.87,77.87,,,77.87,0.0,0.0
2009-03-27,0.0,76.78,76.78,,,76.78,0.0,0.0
2009-03-30,0.0,74.54,74.54,,,74.54,0.0,0.0
2009-03-31,0.0,74.92,74.92,,,74.92,0.0,0.0
2009-04-01,0.0,73.76,73.76,,,73.76,0.0,0.0
2009-04-02,0.0,77.38,77.38,,,77.38,0.0,0.0
2009-04-03,0.0,78.14,78.14,,,78.14,0.0,0.0
2009-04-06,0.0,78.0,78.0,,,78.0,0.0,0.0
2009-04-07,77.09,77.09,77.09,,,77.09,0.0,0.0
2009-04-08,76.67,76.67,76.67,,,76.67,0.0,0.0
2009-04-09,0.0,77.48,77.48,,,77.48,0.0,0.0
2009-04-13,0.0,76.18,76.18,,,76.18,0.0,0.0
2009-04-14,76.11,76.11,76.11,,,76.11,0.0,0.0
2009-04-15,0.0,75.57,75.57,,,75.57,0.0,0.0
2009-04-16,0.0,75.9,75.9,,,75.9,0.0,0.0
2009-04-17,75.41,75.41,75.41,,,75.41,0.0,0.0
2009-04-20,0.0,73.21,73.21,,,73.21,0.0,0.0
2009-04-21,73.26,73.26,73.26,,,73.26,0.0,0.0
2009-04-22,72.89,72.89,72.89,,,72.89,0.0,0.0
2009-04-23,71.84,71.84,71.84,,,71.84,0.0,0.0
2009-04-24,0.0,72.72,72.72,,,72.72,0.0,0.0
2009-04-27,0.0,71.69,71.69,,,71.69,0.0,0.0
2009-04-28,0.0,70.96,70.96,,,70.96,0.0,0.0
2009-04-29,0.0,72.35,72.35,,,72.35,0.0,0.0
2009-04-30,0.0,72.26,72.26,,,72.26,0.0,0.0
2009-05-01,0.0,74.4,74.4,,,74.4,0.0,0.0
2009-05-04,0.0,76.09,76.09,,,76.09,0.0,0.0
2009-05-05,0.0,74.92,74.92,,,74.92,0.0,0.0
2009-05-06,0.0,76.02,76.02,,,76.02,0.0,0.0
2009-05-07,75.83,75.83,75.83,,,75.83,0.0,0.0
2009-05-08,0.0,76.45,76.45,,,76.45,0.0,0.0
2009-05-11,0.0,76.73,76.73,,,76.73,0.0,0.0
2009-05-12,0.0,76.73,76.73,,,76.73,0.0,0.0
2009-05-13,0.0,76.1,76.1,,,76.1,0.0,0.0
2009-05-14,0.0,76.24,76.24,,,76.24,0.0,0.0
2009-05-15,73.95,73.95,73.95,,,73.95,0.0,0.0
2009-05-18,0.0,75.67,75.67,,,75.67,0.0,0.0
2009-05-19,0.0,76.08,76.08,,,76.08,0.0,0.0
2009-05-20,0.0,76.27,76.27,,,76.27,0.0,0.0
2009-05-21,0.0,75.93,75.93,,,75.93,0.0,0.0
2009-05-22,0.0,76.61,76.61,,,76.61,0.0,0.0
2009-05-26,0.0,76.53,76.53,,,76.53,0.0,0.0
2009-05-27,0.0,76.79,76.79,,,76.79,0.0,0.0
2009-05-28,0.0,78.34,78.34,,,78.34,0.0,0.0
2009-05-29,79.47,79.47,79.47,,,79.47,0.0,0.0
2009-06-01,0.0,81.12,81.12,,,81.12,0.0,0.0
2009-06-02,0.0,82.74,82.74,,,82.74,0.0,0.0
2009-06-03,0.0,82.58,82.58,,,82.58,0.0,0.0
2009-06-04,0.0,84.39,84.39,,,84.39,0.0,0.0
2009-06-05,0.0,84.81,84.81,,,84.81,0.0,0.0
2009-06-08,0.0,85.22,85.22,,,85.22,0.0,0.0
2009-06-09,0.0,86.07,86.07,,,86.07,0.0,0.0
2009-06-10,0.0,86.55,86.55,,,86.55,0.0,0.0
2009-06-11,0.0,87.15,87.15,,,87.15,0.0,0.0
2009-06-12,0.0,86.71,86.71,,,86.71,0.0,0.0
2009-06-15,86.33,86.33,86.33,,,86.33,0.0,0.0
2009-06-16,0.0,86.02,86.02,,,86.02,0.0,0.0
2009-06-17,0.0,86.33,86.33,,,86.33,0.0,0.0
2009-06-18,0.0,86.01,86.01,,,86.01,0.0,0.0
2009-06-19,0.0,85.1,85.1,,,85.1,0.0,0.0
2009-06-22,83.4,83.4,83.4,,,83.4,0.0,0.0
2009-06-23,0.0,84.44,84.44,,,84.44,0.0,0.0
2009-06-24,0.0,84.18,84.18,,,84.18,0.0,0.0
2009-06-25,0.0,84.69,84.69,,,84.69,0.0,0.0
2009-06-26,0.0,84.09,84.09,,,84.09,0.0,0.0
2009-06-29,0.0,85.38,85.38,,,85.38,0.0,0.0
2009-06-30,0.0,84.11,84.11,,,84.11,0.0,0.0
2009-07-01,0.0,84.06,84.06,,,84.06,0.0,0.0
2009-07-02,82.39,82.39,82.39,,,82.39,0.0,0.0
2009-07-06,0.0,80.46,80.46,,,80.46,0.0,0.0
2009-07-07,79.92,79.92,79.92,,,79.92,0.0,0.0
2009-07-08,0.0,78.39,78.39,,,78.39,0.0,0.0
2009-07-09,0.0,79.63,79.63,,,79.63,0.0,0.0
2009-07-10,0.0,79.21,79.21,,,79.21,0.0,0.0
2009-07-13,0.0,79.1,79.1,,,79.1,0.0,0.0
2009-07-14,79.05,79.05,79.05,,,79.05,0.0,0.0
2009-07-15,81.04,81.04,81.04,,,81.04,0.0,0.0
2009-07-16,0.0,82.16,82.16,,,82.16,0.0,0.0
2009-07-17,0.0,83.02,83.02,,,83.02,0.0,0.0
2009-07-20,0.0,84.04,84.04,,,84.04,0.0,0.0
2009-07-21,0.0,84.11,84.11,,,84.11,0.0,0.0
2009-07-22,85.37,85.37,85.37,,,85.37,0.0,0.0
2009-07-23,0.0,86.79,86.79,,,86.79,0.0,0.0
2009-07-24,0.0,87.24,87.24,,,87.24,0.0,0.0
2009-07-27,0.0,86.65,86.65,,,86.65,0.0,0.0
2009-07-28,0.0,86.12,86.12,,,86.12,0.0,0.0
2009-07-29,83.99,83.99,83.99,,,83.99,0.0,0.0
2009-07-30,0.0,86.41,86.41,,,86.41,0.0,0.0
2009-07-31,0.0,86.43,86.43,,,86.43,0.0,0.0
2009-08-03,0.0,86.78,86.78,,,86.78,0.0,0.0
2009-08-04,0.0,87.17,87.17,,,87.17,0.0,0.0
2009-08-05,0.0,87.91,87.91,,,87.91,0.0,0.0
2009-08-06,0.0,88.0,88.0,,,88.0,0.0,0.0
2009-08-07,0.0,86.93,86.93,,,86.93,0.0,0.0
2009-08-10,0.0,87.53,87.53,,,87.53,0.0,0.0
2009-08-11,0.0,86.49,86.49,,,86.49,0.0,0.0
2009-08-12,0.0,86.84,86.84,,,86.84,0.0,0.0
2009-08-13,0.0,87.38,87.38,,,87.38,0.0,0.0
2009-08-14,0.0,86.0,86.0,,,86.0,0.0,0.0
2009-08-17,85.93,85.93,85.93,,,85.93,0.0,0.0
2009-08-18,0.0,86.91,86.91,,,86.91,0.0,0.0
2009-08-19,0.0,87.38,87.38,,,87.38,0.0,0.0
2009-08-20,0.0,86.37,86.37,,,86.37,0.0,0.0
2009-08-21,0.0,87.08,87.08,,,87.08,0.0,0.0
2009-08-24,0.0,87.27,87.27,,,87.27,0.0,0.0
2009-08-25,0.0,85.69,85.69,,,85.69,0.0,0.0
2009-08-26,0.0,85.42,85.42,,,85.42,0.0,0.0
2009-08-27,0.0,86.4,86.4,,,86.4,0.0,0.0
2009-08-28,0.0,86.15,86.15,,,86.15,0.0,0.0
2009-08-31,0.0,83.97,83.97,,,83.97,0.0,0.0
2009-09-01,0.0,82.49,82.49,,,82.49,0.0,0.0
2009-09-02,0.0,82.26,82.26,,,82.26,0.0,0.0
2009-09-03,0.0,81.68,81.68,,,81.68,0.0,0.0
2009-09-04,81.36,81.36,81.36,,,81.36,0.0,0.0
2009-09-08,83.22,83.22,83.22,,,83.22,0.0,0.0
2009-09-09,0.0,83.1,83.1,,,83.1,0.0,0.0
2009-09-10,0.0,83.46,83.46,,,83.46,0.0,0.0
2009-09-11,0.0,81.91,81.91,,,81.91,0.0,0.0
2009-09-14,0.0,82.43,82.43,,,82.43,0.0,0.0
2009-09-15,0.0,83.39,83.39,,,83.39,0.0,0.0
2009-09-16,0.0,84.67,84.67,,,84.67,0.0,0.0
2009-09-17,0.0,85.38,85.38,,,85.38,0.0,0.0
2009-09-18,85.3,85.3,85.3,,,85.3,3.0,3.0
2009-09-21,0.0,83.02,83.02,,,83.02,3.0,3.0
2009-09-22,0.0,84.18,84.18,,,84.18,3.0,3.0
2009-09-23,0.0,82.58,82.58,,,82.58,3.0,3.0
2009-09-24,80.8,80.8,80.8,,,80.8,3.0,3.0
2009-09-25,0.0,80.81,80.81,,,80.81,3.0,3.0
2009-09-28,81.4,81.4,81.4,,,81.4,3.0,3.0
2009-09-29,0.0,81.51,81.51,,,81.51,0.0,3.0
2009-09-30,0.0,83.7,83.7,,,83.7,0.0,3.0
2009-10-01,0.0,83.55,83.55,,,83.55,0.0,3.0
2009-10-02,82.97,82.97,82.97,,,82.97,0.0,3.0
2009-10-05,0.0,83.29,83.29,,,83.29,0.0,3.0
2009-10-06,0.0,83.75,83.75,,,83.75,0.0,3.0
2009-10-07,0.0,83.13,83.13,,,83.13,0.0,3.0
2009-10-08,0.0,85.54,85.54,,,85.54,0.0,3.0
2009-10-09,0.0,86.22,86.22,,,86.22,0.0,3.0
2009-10-12,0.0,87.35,87.35,,,87.35,0.0,3.0
2009-10-13,0.0,88.06,88.06,,,88.06,0.0,3.0
2009-10-14,0.0,88.07,88.07,,,88.07,0.0,3.0
2009-10-15,89.28,89.28,89.28,,,89.28,0.0,3.0
2009-10-16,90.12,90.12,90.12,,,90.12,6.0,3.0
2009-10-19,0.0,90.57,90.57,,,90.57,6.0,3.0
2009-10-20,0.0,90.15,90.15,,,90.15,6.0,3.0
2009-10-21,0.0,92.13,92.13,,,92.13,6.0,3.0
2009-10-22,91.96,91.96,91.96,,,91.96,0.0,3.0
2009-10-23,91.78,91.78,91.78,,,91.78,0.0,3.0
2009-10-26,0.0,90.7,90.7,,,90.7,0.0,3.0
2009-10-27,0.0,91.17,91.17,,,91.17,0.0,3.0
2009-10-28,0.0,89.35,89.35,,,89.35,0.0,3.0
2009-10-29,0.0,91.54,91.54,,,91.54,0.0,3.0
2009-10-30,0.0,89.52,89.52,,,89.52,0.0,3.0
2009-11-02,0.0,91.14,91.14,,,91.14,0.0,3.0
2009-11-03,0.0,91.66,91.66,,,91.66,0.0,3.0
2009-11-04,90.8,92.61,90.8,,,92.61,1.0,4.0
2009-11-05,92.76,92.76,91.69,,,91.69,1.0,3.0
2009-11-06,0.0,89.97,89.97,,,89.97,0.0,3.0
2009-11-09,0.0,91.64,91.64,,,91.64,1.0,3.0
2009-11-10,0.0,91.14,91.14,,,91.14,1.0,3.0
2009-11-11,0.0,91.94,91.94,,,91.94,1.0,3.0
2009-11-12,0.0,90.61,90.61,,,90.61,1.0,3.0
2009-11-13,0.0,90.08,90.08,,,90.08,1.0,3.0
2009-11-16,0.0,92.15,92.15,,,92.15,1.0,3.0
2009-11-17,0.0,92.67,92.67,,,92.67,1.0,3.0
2009-11-18,0.0,93.28,93.28,,,93.28,0.0,3.0
2009-11-19,0.0,92.18,92.18,,,92.18,1.0,3.0
2009-11-20,0.0,92.24,92.24,,,92.24,1.0,3.0
2009-11-23,0.0,91.93,91.93,,,91.93,0.0,3.0
2009-11-24,0.0,90.69,90.69,,,90.69,1.0,3.0
2009-11-25,0.0,92.94,92.94,,,92.94,0.0,3.0
2009-11-27,0.0,92.18,92.18,,,92.18,0.0,3.0
2009-11-30,0.0,93.87,93.87,,,93.87,0.0,3.0
2009-12-01,0.0,94.3,94.3,,,94.3,0.0,3.0
2009-12-02,0.0,93.57,93.57,,,93.57,0.0,3.0
2009-12-03,0.0,94.81,94.73,,,94.73,0.0,3.0
2009-12-04,0.0,93.97,93.97,,,93.97,0.0,3.0
2009-12-07,0.0,93.28,93.28,,,93.28,0.0,3.0
2009-12-08,0.0,92.01,92.01,,,92.01,0.0,3.0
2009-12-09,0.0,89.66,89.66,,,89.66,0.0,3.0
2009-12-10,0.0,89.05,89.05,,,89.05,0.0,3.0
2009-12-11,0.0,88.69,88.69,,,88.69,0.0,3.0
2009-12-14,0.0,88.34,88.34,,,88.34,0.0,3.0
2009-12-15,0.0,88.32,88.32,,,88.32,0.0,3.0
2009-12-16,0.0,89.57,89.57,,,89.57,0.0,3.0
2009-12-17,0.0,89.07,89.07,,,89.07,0.0,3.0
2009-12-18,0.0,89.93,89.93,,,89.93,0.0,3.0
2009-12-21,0.0,89.46,89.42,,,89.46,0.0,3.0
2009-12-22,0.0,89.85,89.85,,,89.85,0.0,3.0
2009-12-23,0.0,90.53,90.53,,,90.53,0.0,3.0
2009-12-24,0.0,91.31,91.31,,,91.31,0.0,3.0
2009-12-28,0.0,91.58,91.57,,,91.57,0.0,3.0
2009-12-29,0.0,91.87,91.87,,,91.87,0.0,3.0
2009-12-30,0.0,92.17,92.17,,,92.17,0.0,3.0
2009-12-31,0.0,91.63,91.63,,,91.63,0.0,3.0
2010-01-04,0.0,93.27,93.27,,,93.27,0.0,3.0
2010-01-05,93.54,93.54,93.54,,,93.54,0.0,3.0
2010-01-06,0.0,94.79,94.79,,,94.79,0.0,3.0
2010-01-07,0.0,94.26,94.26,,,94.26,0.0,3.0
2010-01-08,0.0,95.04,95.04,,,95.04,0.0,3.0
2010-01-11,0.0,94.91,94.91,,,94.91,0.0,3.0
2010-01-12,0.0,93.71,93.71,,,93.71,0.0,3.0
2010-01-13,0.0,92.97,92.97,,,92.97,0.0,3.0
2010-01-14,0.0,92.85,92.85,,,92.85,0.0,3.0
2010-01-15,0.0,91.57,91.57,,,91.57,0.0,3.0
2010-01-19,0.0,92.04,92.04,,,92.04,0.0,3.0
2010-01-20,0.0,91.05,91.05,,,91.05,0.0,3.0
2010-01-21,0.0,89.45,89.45,,,89.45,0.0,3.0
2010-01-22,0.0,87.75,87.75,,,87.75,0.0,3.0
2010-01-25,0.0,88.71,88.71,,,88.71,0.0,3.0
2010-01-26,0.0,87.99,87.99,,,87.99,0.0,3.0
2010-01-27,0.0,87.21,87.21,,,87.21,0.0,3.0
2010-01-28,0.0,86.96,86.96,,,86.96,0.0,3.0
2010-01-29,0.0,86.14,86.14,,,86.14,0.0,3.0
2010-02-01,0.0,87.48,87.48,,,87.48,0.0,3.0
2010-02-02,0.0,88.76,88.76,,,88.76,0.0,3.0
2010-02-03,0.0,89.17,89.17,,,89.17,0.0,3.0
2010-02-04,0.0,86.1,86.1,,,86.1,0.0,3.0
2010-02-05,0.0,83.81,83.81,,,83.81,0.0,3.0
2010-02-08,0.0,84.2,84.2,,,84.2,0.0,3.0
2010-02-09,0.0,86.05,86.05,,,86.05,0.0,3.0
2010-02-10,0.0,86.2,86.2,,,86.2,0.0,3.0
2010-02-11,0.0,86.96,86.96,,,86.96,0.0,3.0
2010-02-12,0.0,86.23,86.23,,,86.23,0.0,3.0
2010-02-16,0.0,88.18,88.18,,,88.18,0.0,3.0
2010-02-17,0.0,88.09,88.09,,,88.09,0.0,3.0
2010-02-18,0.0,88.35,88.35,,,88.35,0.0,3.0
2010-02-19,0.0,87.47,87.47,,,87.47,0.0,3.0
2010-02-22,0.0,88.03,88.03,,,88.03,0.0,3.0
2010-02-23,86.83,86.83,86.83,,,86.83,0.0,3.0
2010-02-24,0.0,87.45,87.45,,,87.45,0.0,3.0
2010-02-25,0.0,86.06,86.06,,,86.06,0.0,3.0
2010-02-26,0.0,86.92,86.92,,,86.92,0.0,3.0
2010-03-01,0.0,86.64,86.64,,,86.64,0.0,3.0
2010-03-02,0.0,87.25,87.25,,,87.25,0.0,3.0
2010-03-03,0.0,88.15,88.15,,,88.15,0.0,3.0
2010-03-04,0.0,88.25,88.25,,,88.25,0.0,3.0
2010-03-05,0.0,89.33,89.33,,,89.33,0.0,3.0
2010-03-08,0.0,89.95,89.95,,,89.95,0.0,3.0
2010-03-09,0.0,89.43,89.43,,,89.43,0.0,3.0
2010-03-10,0.0,89.31,89.31,,,89.31,0.0,3.0
2010-03-11,0.0,89.22,89.22,,,89.22,0.0,3.0
2010-03-12,0.0,87.99,87.99,,,87.99,0.0,3.0
2010-03-15,0.0,86.57,86.57,,,86.57,0.0,3.0
2010-03-16,0.0,87.27,87.27,,,87.27,0.0,3.0
2010-03-17,0.0,87.93,87.93,,,87.93,0.0,3.0
2010-03-18,0.0,87.64,87.64,,,87.64,0.0,3.0
2010-03-19,0.0,86.48,86.48,,,86.48,0.0,3.0
2010-03-22,0.0,86.99,86.99,,,86.99,0.0,3.0
2010-03-23,0.0,86.94,86.94,,,86.94,0.0,3.0
2010-03-24,0.0,86.21,86.21,,,86.21,0.0,3.0
2010-03-25,0.0,86.2,86.2,,,86.2,0.0,3.0
2010-03-26,0.0,85.54,85.54,,,85.54,0.0,3.0
2010-03-29,0.0,86.5,86.5,,,86.5,0.0,3.0
2010-03-30,0.0,86.82,86.82,,,86.82,0.0,3.0
2010-03-31,0.0,87.72,87.72,,,87.72,0.0,3.0
2010-04-01,0.0,89.05,89.05,,,89.05,0.0,3.0
2010-04-05,0.0,91.13,91.13,,,91.13,0.0,3.0
2010-04-06,0.0,91.45,91.45,,,91.45,0.0,3.0
2010-04-07,0.0,91.41,91.41,,,91.41,0.0,3.0
2010-04-08,0.0,91.29,91.29,,,91.29,0.0,3.0
2010-04-09,0.0,91.53,91.53,,,91.53,0.0,3.0
2010-04-12,0.0,92.09,92.09,,,92.09,0.0,3.0
2010-04-13,0.0,91.6,91.6,,,91.6,0.0,3.0
2010-04-14,0.0,92.6,92.6,,,92.6,0.0,3.0
2010-04-15,0.0,93.52,93.52,,,93.52,0.0,3.0
2010-04-16,0.0,92.63,92.63,,,92.63,0.0,3.0
2010-04-19,0.0,91.59,91.59,,,91.59,0.0,3.0
2010-04-20,0.0,91.86,91.86,,,91.86,0.0,3.0
2010-04-21,0.0,93.58,93.58,,,93.58,0.0,3.0
2010-04-22,0.0,93.42,93.42,,,93.42,0.0,3.0
2010-04-23,0.0,93.92,93.92,,,93.92,0.0,3.0
2010-04-26,0.0,94.19,94.19,,,94.19,0.0,3.0
2010-04-27,0.0,93.42,93.42,,,93.42,0.0,3.0
2010-04-28,0.0,93.47,93.47,,,93.47,0.0,3.0
2010-04-29,0.0,93.73,93.73,,,93.73,0.0,3.0
2010-04-30,0.0,94.65,94.65,,,94.65,0.0,3.0
2010-05-03,0.0,96.57,96.57,,,96.57,0.0,3.0
2010-05-04,0.0,94.77,94.77,,,94.77,0.0,3.0
2010-05-05,0.0,93.22,93.22,,,93.22,0.0,3.0
2010-05-06,0.0,90.73,90.73,,,90.73,0.0,3.0
2010-05-07,0.0,90.48,90.48,,,90.48,0.0,3.0
2010-05-10,0.0,92.03,92.03,,,92.03,0.0,3.0
2010-05-11,0.0,91.64,91.64,,,91.64,0.0,3.0
2010-05-12,0.0,92.17,92.17,,,92.17,0.0,3.0
2010-05-13,0.0,91.31,91.31,,,91.31,0.0,3.0
2010-05-14,0.0,88.52,88.52,,,88.52,0.0,3.0
2010-05-17,0.0,85.53,85.5,,,85.53,0.0,3.0
2010-05-18,0.0,85.67,85.67,,,85.67,0.0,3.0
2010-05-19,0.0,84.45,84.45,,,84.45,0.0,3.0
2010-05-20,0.0,82.41,82.41,,,82.41,0.0,3.0
2010-05-21,0.0,83.19,83.19,,,83.19,0.0,3.0
2010-05-24,0.0,83.13,83.13,,,83.13,0.0,3.0
2010-05-25,0.0,81.42,81.42,,,81.42,0.0,3.0
2010-05-26,0.0,82.97,82.97,,,82.97,0.0,3.0
2010-05-27,0.0,85.92,85.92,,,85.92,0.0,3.0
2010-05-28,0.0,85.87,85.87,,,85.87,0.0,3.0
2010-06-01,0.0,85.29,85.29,,,85.29,0.0,3.0
2010-06-02,0.0,86.74,86.74,,,86.74,0.0,3.0
2010-06-03,0.0,87.85,87.85,,,87.85,0.0,3.0
2010-06-04,0.0,85.24,85.24,,,85.24,0.0,3.0
2010-06-07,0.0,86.36,86.36,,,86.36,0.0,3.0
2010-06-08,0.0,86.32,86.32,,,86.32,0.0,3.0
2010-06-09,0.0,87.09,87.09,,,87.09,0.0,3.0
2010-06-10,0.0,87.8,87.8,,,87.8,0.0,3.0
2010-06-11,0.0,87.62,87.62,,,87.62,0.0,3.0
2010-06-14,0.0,87.61,87.61,,,87.61,0.0,3.0
2010-06-15,0.0,87.99,87.99,,,87.99,0.0,3.0
2010-06-16,0.0,88.36,88.36,,,88.36,0.0,3.0
2010-06-17,0.0,88.18,88.18,,,88.18,0.0,3.0
2010-06-18,0.0,87.92,87.92,,,87.92,0.0,3.0
2010-06-21,0.0,87.98,87.98,,,87.98,0.0,3.0
2010-06-22,0.0,87.72,87.72,,,87.72,0.0,3.0
2010-06-23,0.0,86.23,86.23,,,86.23,0.0,3.0
2010-06-24,0.0,85.52,85.52,,,85.52,0.0,3.0
2010-06-25,0.0,86.88,86.88,,,86.88,0.0,3.0
2010-06-28,0.0,86.67,86.67,,,86.67,0.0,3.0
2010-06-29,0.0,84.55,84.55,,,84.55,0.0,3.0
2010-06-30,0.0,83.62,83.62,,,83.62,0.0,3.0
2010-07-01,0.0,82.14,82.14,,,82.14,0.0,3.0
2010-07-02,0.0,81.41,81.41,,,81.41,0.0,3.0
2010-07-06,0.0,82.14,82.14,,,82.14,0.0,3.0
2010-07-07,0.0,84.02,84.02,,,84.02,0.0,3.0
2010-07-08,0.0,85.22,85.22,,,85.22,0.0,3.0
2010-07-09,0.0,84.74,84.74,,,84.74,0.0,3.0
2010-07-12,0.0,83.57,83.57,,,83.57,0.0,3.0
2010-07-13,0.0,85.42,85.42,,,85.42,0.0,3.0
2010-07-14,0.0,84.93,84.93,,,84.93,0.0,3.0
2010-07-15,0.0,84.41,84.41,,,84.41,0.0,3.0
2010-07-16,0.0,83.89,83.89,,,83.89,0.0,3.0
2010-07-19,0.0,83.97,83.97,,,83.97,0.0,3.0
2010-07-20,0.0,83.96,83.96,,,83.96,0.0,3.0
2010-07-21,0.0,84.15,84.15,,,84.15,0.0,3.0
2010-07-22,0.0,86.38,86.38,,,86.38,0.0,3.0
2010-07-23,0.0,86.17,86.17,,,86.17,0.0,3.0
2010-07-26,0.0,86.18,86.18,,,86.18,0.0,3.0
2010-07-27,0.0,85.17,85.17,,,85.17,0.0,3.0
2010-07-28,0.0,85.57,85.57,,,85.57,0.0,3.0
