Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2011-04-26,0.0,105.24,105.24,,,105.24,0.0,0.0
2011-04-27,0.0,105.54,105.54,,,105.54,0.0,0.0
2011-04-28,0.0,105.06,105.06,,,105.06,0.0,0.0
2011-04-29,0.0,106.04,106.04,,,106.04,0.0,0.0
2011-05-02,0.0,105.77,105.77,,,105.77,0.0,0.0
2011-05-03,0.0,103.91,103.91,,,103.91,0.0,0.0
2011-05-04,0.0,103.09,103.09,,,103.09,0.0,0.0
2011-05-05,0.0,95.4,95.4,,,95.4,0.0,0.0
2011-05-06,0.0,93.02,93.02,,,93.02,0.0,0.0
2011-05-09,0.0,97.09,97.09,,,97.09,0.0,0.0
2011-05-10,0.0,97.84,97.84,,,97.84,0.0,0.0
2011-05-11,0.0,94.44,94.44,,,94.44,0.0,0.0
2011-05-12,0.0,95.27,95.27,,,95.27,0.0,0.0
2011-05-13,0.0,95.5,95.5,,,95.5,0.0,0.0
2011-05-16,0.0,94.3,94.3,,,94.3,0.0,0.0
2011-05-17,0.0,94.49,94.49,,,94.49,0.0,0.0
2011-05-18,0.0,96.32,96.32,,,96.32,0.0,0.0
2011-05-19,0.0,96.03,96.03,,,96.03,0.0,0.0
2011-05-20,0.0,98.25,98.25,,,98.25,0.0,0.0
2011-05-23,0.0,97.4,97.4,,,97.4,0.0,0.0
2011-05-24,0.0,98.98,98.98,,,98.98,0.0,0.0
2011-05-25,0.0,100.55,100.55,,,100.55,0.0,0.0
2011-05-26,0.0,100.26,100.26,,,100.26,0.0,0.0
2011-05-27,0.0,100.64,100.64,,,100.64,0.0,0.0
2011-05-31,0.0,101.49,101.49,,,101.49,0.0,0.0
2011-06-01,0.0,99.74,99.74,,,99.74,0.0,0.0
2011-06-02,0.0,100.63,100.63,,,100.63,0.0,0.0
2011-06-03,0.0,100.93,100.89,,,100.93,0.0,0.0
2011-06-06,0.0,100.16,100.16,,,100.16,0.0,0.0
2011-06-07,0.0,101.87,101.87,,,101.87,0.0,0.0
2011-06-08,0.0,102.78,102.78,,,102.78,0.0,0.0
2011-06-09,0.0,101.11,101.11,,,101.11,0.0,0.0
2011-06-10,0.0,100.38,100.38,,,100.38,0.0,0.0
2011-06-13,0.0,99.84,99.84,,,99.84,0.0,0.0
2011-06-14,0.0,100.41,100.41,,,100.41,0.0,0.0
2011-06-15,0.0,96.39,96.39,,,96.39,0.0,0.0
2011-06-16,0.0,96.69,96.69,,,96.69,0.0,0.0
2011-06-17,0.0,96.75,96.75,,,96.75,0.0,0.0
2011-06-20,0.0,97.5,97.5,,,97.5,0.0,0.0
2011-06-21,0.0,97.69,97.69,,,97.69,0.0,0.0
2011-06-22,0.0,99.41,99.41,,,99.41,0.0,0.0
2011-06-23,0.0,98.6,98.6,,,98.6,0.0,0.0
2011-06-24,0.0,100.03,100.03,,,100.03,0.0,0.0
2011-06-27,0.0,99.44,99.44,,,99.44,0.0,0.0
2011-06-28,0.0,99.91,99.91,,,99.91,0.0,0.0
2011-06-29,0.0,99.55,99.55,,,99.55,0.0,0.0
2011-06-30,0.0,100.21,100.21,,,100.21,0.0,0.0
2011-07-01,0.0,100.37,100.37,,,100.37,0.0,0.0
2011-07-05,0.0,100.84,100.84,,,100.84,0.0,0.0
2011-07-06,0.0,100.63,100.63,,,100.63,0.0,0.0
2011-07-07,0.0,101.91,101.91,,,101.91,0.0,0.0
2011-07-08,0.0,101.14,101.14,,,101.14,0.0,0.0
2011-07-11,0.0,100.74,100.74,,,100.74,0.0,0.0
2011-07-12,0.0,101.2,101.2,,,101.2,0.0,0.0
2011-07-13,0.0,102.06,102.06,,,102.06,0.0,0.0
2011-07-14,0.0,101.49,101.49,,,101.49,0.0,0.0
2011-07-15,0.0,102.57,102.57,,,102.57,0.0,0.0
2011-07-18,0.0,101.47,101.47,,,101.47,0.0,0.0
2011-07-19,0.0,102.02,102.02,,,102.02,0.0,0.0
2011-07-20,0.0,102.55,102.55,,,102.55,0.0,0.0
2011-07-21,0.0,103.37,103.37,,,103.37,0.0,0.0
2011-07-22,0.0,103.22,103.22,,,103.22,0.0,0.0
2011-07-25,0.0,103.04,103.04,,,103.04,0.0,0.0
2011-07-26,0.0,102.98,102.98,,,102.98,0.0,0.0
2011-07-27,0.0,101.86,101.86,,,101.86,0.0,0.0
2011-07-28,0.0,101.82,101.82,,,101.82,0.0,0.0
2011-07-29,0.0,100.93,100.93,,,100.93,0.0,0.0
2011-08-01,0.0,100.8,100.8,,,100.8,0.0,0.0
2011-08-02,0.0,99.39,99.39,,,99.39,0.0,0.0
2011-08-03,0.0,97.13,97.13,,,97.13,0.0,0.0
2011-08-04,0.0,93.47,93.47,,,93.47,0.0,0.0
2011-08-05,0.0,95.58,95.58,,,95.58,0.0,0.0
2011-08-08,0.0,92.19,92.19,,,92.19,0.0,0.0
2011-08-09,0.0,90.57,90.57,,,90.57,0.0,0.0
2011-08-10,0.0,91.52,91.52,,,91.52,0.0,0.0
2011-08-11,0.0,93.44,93.44,,,93.44,0.0,0.0
2011-08-12,0.0,92.6,92.6,,,92.6,0.0,0.0
2011-08-15,0.0,94.02,94.01,,,94.02,0.0,0.0
2011-08-16,0.0,92.91,92.91,,,92.91,0.0,0.0
2011-08-17,0.0,93.63,93.63,,,93.63,0.0,0.0
2011-08-18,0.0,89.41,89.41,,,89.41,0.0,0.0
2011-08-19,0.0,90.79,90.79,,,90.79,0.0,0.0
2011-08-22,0.0,91.67,91.67,,,91.67,0.0,0.0
2011-10-03,0.0,0.0,0.0,,,85.95,0.0,0.0
2011-10-04,0.0,0.0,0.0,,,84.82,0.0,0.0
2011-10-05,0.0,0.0,0.0,,,87.59,0.0,0.0
2011-10-06,0.0,0.0,0.0,,,89.85,0.0,0.0
2011-10-07,0.0,0.0,0.0,,,88.08,0.0,0.0
2011-10-10,0.0,0.0,0.0,,,89.07,0.0,0.0
2011-10-11,0.0,0.0,0.0,,,90.26,0.0,0.0
2011-10-12,0.0,0.0,0.0,,,90.09,0.0,0.0
2011-10-13,0.0,0.0,0.0,,,89.47,0.0,0.0
2011-10-14,0.0,0.0,0.0,,,90.72,0.0,0.0
2011-10-18,0.0,0.0,0.0,,,91.97,0.0,0.0
2011-10-20,0.0,0.0,0.0,,,89.47,0.0,0.0
2011-10-21,0.0,0.0,0.0,,,89.71,0.0,0.0
2011-10-24,0.0,0.0,0.0,,,88.9,0.0,0.0
2011-10-25,0.0,0.0,0.0,,,88.43,0.0,0.0
2011-10-26,0.0,0.0,0.0,,,88.03,0.0,0.0
2011-10-27,0.0,0.0,0.0,,,91.27,0.0,0.0
2011-10-28,0.0,0.0,0.0,,,90.6,0.0,0.0
2011-10-31,0.0,0.0,0.0,,,90.07,0.0,0.0
2011-11-01,0.0,0.0,0.0,,,89.32,0.0,0.0
2011-11-02,0.0,0.0,0.0,,,89.52,0.0,0.0
2011-11-03,0.0,0.0,0.0,,,90.67,0.0,0.0
2011-11-04,0.0,0.0,0.0,,,91.0,0.0,0.0
2011-11-07,0.0,0.0,0.0,,,92.17,0.0,0.0
2011-11-08,0.0,0.0,0.0,,,92.48,0.0,0.0
2011-11-09,0.0,0.0,0.0,,,90.52,0.0,0.0
2011-11-10,0.0,0.0,0.0,,,91.88,0.0,0.0
2011-11-11,0.0,0.0,0.0,,,91.46,0.0,0.0
2011-11-14,0.0,0.0,0.0,,,92.21,0.0,0.0
2011-11-15,0.0,0.0,0.0,,,92.62,0.0,0.0
2011-11-16,0.0,0.0,0.0,,,92.49,0.0,0.0
2011-11-17,0.0,0.0,0.0,,,90.15,0.0,0.0
2011-11-18,0.0,0.0,0.0,,,91.25,0.0,0.0
2011-11-21,0.0,0.0,0.0,,,90.74,0.0,0.0
2011-11-22,0.0,0.0,0.0,,,92.03,0.0,0.0
2011-11-23,0.0,0.0,0.0,,,91.03,0.0,0.0
2011-11-25,0.0,0.0,0.0,,,89.66,0.0,0.0
2011-11-28,0.0,0.0,0.0,,,89.74,0.0,0.0
2011-11-29,0.0,0.0,0.0,,,89.08,0.0,0.0
2011-11-30,0.0,0.0,0.0,,,89.98,0.0,0.0
2011-12-01,0.0,0.0,0.0,,,91.25,0.0,0.0
2011-12-02,0.0,0.0,0.0,,,92.07,0.0,0.0
2011-12-05,0.0,0.0,0.0,,,91.88,0.0,0.0
2011-12-06,0.0,0.0,0.0,,,91.85,0.0,0.0
2011-12-07,0.0,0.0,0.0,,,92.6,0.0,0.0
2011-12-08,0.0,0.0,0.0,,,91.97,0.0,0.0
2011-12-09,0.0,0.0,0.0,,,91.11,0.0,0.0
2011-12-12,0.0,0.0,0.0,,,90.69,0.0,0.0
2011-12-13,0.0,0.0,0.0,,,91.14,0.0,0.0
2011-12-14,0.0,0.0,0.0,,,88.65,0.0,0.0
2011-12-15,0.0,0.0,0.0,,,87.9,0.0,0.0
2011-12-16,0.0,0.0,0.0,,,88.25,0.0,0.0
2011-12-19,0.0,0.0,0.0,,,87.23,0.0,0.0
2011-12-20,0.0,0.0,0.0,,,89.07,0.0,0.0
2011-12-21,0.0,0.0,0.0,,,90.39,0.0,0.0
2011-12-22,0.0,0.0,0.0,,,90.01,0.0,0.0
2011-12-23,0.0,0.0,0.0,,,89.84,0.0,0.0
2011-12-27,0.0,0.0,0.0,,,90.56,0.0,0.0
2011-12-28,0.0,0.0,0.0,,,90.17,0.0,0.0
2011-12-29,0.0,0.0,0.0,,,91.01,0.0,0.0
2011-12-30,0.0,0.0,0.0,,,90.26,0.0,0.0
2012-01-03,0.0,0.0,0.0,,,91.31,0.0,0.0
2012-01-04,0.0,0.0,0.0,,,93.0,0.0,0.0
2012-01-05,0.0,0.0,0.0,,,93.0,0.0,0.0
2012-01-06,0.0,0.0,0.0,,,94.08,0.0,0.0
2012-01-09,0.0,0.0,0.0,,,94.41,0.0,0.0
2012-01-10,0.0,0.0,0.0,,,93.15,0.0,0.0
2012-01-11,0.0,0.0,0.0,,,92.6,0.0,0.0
2012-01-12,0.0,0.0,0.0,,,90.63,0.0,0.0
2012-01-13,0.0,0.0,0.0,,,90.09,0.0,0.0
2012-01-17,0.0,0.0,0.0,,,90.9,0.0,0.0
2012-01-18,0.0,0.0,0.0,,,90.43,0.0,0.0
2012-01-19,0.0,0.0,0.0,,,90.97,0.0,0.0
2012-01-20,0.0,0.0,0.0,,,89.47,0.0,0.0
2012-01-23,0.0,0.0,0.0,,,90.2,0.0,0.0
2012-01-24,0.0,0.0,0.0,,,90.92,0.0,0.0
2012-01-25,0.0,0.0,0.0,,,90.83,0.0,0.0
2012-01-26,0.0,0.0,0.0,,,90.7,0.0,0.0
2012-01-27,0.0,0.0,0.0,,,89.82,0.0,0.0
2012-01-30,0.0,0.0,0.0,,,89.65,0.0,0.0
2012-01-31,0.0,0.0,0.0,,,89.24,0.0,0.0
2012-02-01,0.0,0.0,0.0,,,89.75,0.0,0.0
2012-02-02,0.0,0.0,0.0,,,89.35,0.0,0.0
2012-02-03,0.0,0.0,0.0,,,90.84,0.0,0.0
2012-02-06,0.0,0.0,0.0,,,91.76,0.0,0.0
2012-02-07,0.0,0.0,0.0,,,91.52,0.0,0.0
2012-02-08,0.0,0.0,0.0,,,92.15,0.0,0.0
2012-02-09,0.0,0.0,0.0,,,92.94,0.0,0.0
2012-02-10,0.0,0.0,0.0,,,91.6,0.0,0.0
2012-02-13,0.0,0.0,0.0,,,92.3,0.0,0.0
2012-02-14,0.0,0.0,0.0,,,91.96,0.0,0.0
2012-02-15,0.0,0.0,0.0,,,91.88,0.0,0.0
2012-02-16,0.0,0.0,0.0,,,91.74,0.0,0.0
2012-02-17,0.0,0.0,0.0,,,91.82,0.0,0.0
2012-02-21,0.0,0.0,0.0,,,93.11,0.0,0.0
2012-02-22,0.0,0.0,0.0,,,91.76,0.0,0.0
2012-02-23,0.0,0.0,0.0,,,91.48,0.0,0.0
2012-02-24,0.0,0.0,0.0,,,91.53,0.0,0.0
2012-02-27,0.0,0.0,0.0,,,91.86,0.0,0.0
2012-02-28,0.0,0.0,0.0,,,91.86,0.0,0.0
2012-02-29,0.0,0.0,0.0,,,93.03,0.0,0.0
2012-03-01,0.0,0.0,0.0,,,91.93,0.0,0.0
2012-03-02,0.0,0.0,0.0,,,91.53,0.0,0.0
2012-03-05,0.0,0.0,0.0,,,91.76,0.0,0.0
2012-03-06,0.0,0.0,0.0,,,91.54,0.0,0.0
2012-03-07,0.0,0.0,0.0,,,91.39,0.0,0.0
2012-03-08,0.0,0.0,0.0,,,92.73,0.0,0.0
2012-03-09,0.0,0.0,0.0,,,94.0,0.0,0.0
2012-03-13,0.0,0.0,0.0,,,94.61,0.0,0.0
2012-03-14,0.0,0.0,0.0,,,94.85,0.0,0.0
2012-03-15,0.0,0.0,0.0,,,94.43,0.0,0.0
2012-03-16,0.0,0.0,0.0,,,95.43,0.0,0.0
2012-03-19,0.0,0.0,0.0,,,94.9,0.0,0.0
2012-03-20,0.0,0.0,0.0,,,94.7,0.0,0.0
2012-03-21,0.0,0.0,0.0,,,94.71,0.0,0.0
2012-03-22,0.0,0.0,0.0,,,93.4,0.0,0.0
2012-03-23,0.0,0.0,0.0,,,93.74,0.0,0.0
2012-03-26,0.0,0.0,0.0,,,94.62,0.0,0.0
2012-03-27,0.0,0.0,0.0,,,94.13,0.0,0.0
2012-03-28,0.0,0.0,0.0,,,93.9,0.0,0.0
2012-03-29,0.0,0.0,0.0,,,92.46,0.0,0.0
2012-03-30,0.0,0.0,0.0,,,93.02,0.0,0.0
2012-04-02,0.0,0.0,0.0,,,94.57,0.0,0.0
2012-04-03,0.0,0.0,0.0,,,95.27,0.0,0.0
2012-04-04,0.0,0.0,0.0,,,94.47,0.0,0.0
2012-04-05,0.0,0.0,0.0,,,95.12,0.0,0.0
2012-04-09,0.0,0.0,0.0,,,94.95,0.0,0.0
2012-04-10,0.0,0.0,0.0,,,93.68,0.0,0.0
2012-04-11,0.0,0.0,0.0,,,94.12,0.0,0.0
2012-04-12,0.0,0.0,0.0,,,93.29,0.0,0.0
2012-04-13,0.0,0.0,0.0,,,93.31,0.0,0.0
2012-04-16,0.0,0.0,0.0,,,91.78,0.0,0.0
2012-04-17,0.0,0.0,0.0,,,92.16,0.0,0.0
2012-04-18,0.0,0.0,0.0,,,91.6,0.0,0.0
2012-04-19,0.0,0.0,0.0,,,90.66,0.0,0.0
2012-04-20,0.0,0.0,0.0,,,90.7,0.0,0.0
2012-04-23,0.0,0.0,0.0,,,91.35,0.0,0.0
2012-04-24,0.0,0.0,0.0,,,91.35,0.0,0.0
2012-04-25,0.0,0.0,0.0,,,90.66,0.0,0.0
2012-04-26,0.0,0.0,0.0,,,90.67,0.0,0.0
2012-04-27,0.0,0.0,0.0,,,90.25,0.0,0.0
2012-04-30,0.0,0.0,0.0,,,90.39,0.0,0.0
2012-05-01,0.0,0.0,0.0,,,90.53,0.0,0.0
2012-05-02,0.0,0.0,0.0,,,90.58,0.0,0.0
2012-05-03,0.0,0.0,0.0,,,90.67,0.0,0.0
2012-05-04,0.0,0.0,0.0,,,88.96,0.0,0.0
2012-05-07,0.0,0.0,0.0,,,88.8,0.0,0.0
2012-05-08,0.0,0.0,0.0,,,88.52,0.0,0.0
2012-05-09,0.0,0.0,0.0,,,88.54,0.0,0.0
2012-05-10,0.0,0.0,0.0,,,88.49,0.0,0.0
2012-05-11,0.0,0.0,0.0,,,88.13,0.0,0.0
2012-05-14,0.0,0.0,0.0,,,87.86,0.0,0.0
2012-05-15,0.0,0.0,0.0,,,87.16,0.0,0.0
2012-05-16,0.0,0.0,0.0,,,87.64,0.0,0.0
2012-05-17,0.0,0.0,0.0,,,87.27,0.0,0.0
2012-05-18,0.0,0.0,0.0,,,86.21,0.0,0.0
2012-05-21,0.0,0.0,0.0,,,87.02,0.0,0.0
2012-05-22,0.0,0.0,0.0,,,86.95,0.0,0.0
2012-05-23,0.0,0.0,0.0,,,86.25,0.0,0.0
2012-05-24,0.0,0.0,0.0,,,86.67,0.0,0.0
2012-05-25,0.0,0.0,0.0,,,86.52,0.0,0.0
2012-05-29,0.0,0.0,0.0,,,86.93,0.0,0.0
2012-05-30,0.0,0.0,0.0,,,85.31,0.0,0.0
2012-05-31,0.0,0.0,0.0,,,85.35,0.0,0.0
2012-06-01,0.0,0.0,0.0,,,85.11,0.0,0.0
2012-06-04,0.0,0.0,0.0,,,84.11,0.0,0.0
2012-06-05,0.0,0.0,0.0,,,83.68,0.0,0.0
2012-06-06,0.0,0.0,0.0,,,85.36,0.0,0.0
2012-06-07,0.0,0.0,0.0,,,85.13,0.0,0.0
2012-06-08,0.0,0.0,0.0,,,85.47,0.0,0.0
2012-06-11,0.0,0.0,0.0,,,85.14,0.0,0.0
2012-06-12,0.0,0.0,0.0,,,85.63,0.0,0.0
2012-06-13,0.0,0.0,0.0,,,85.25,0.0,0.0
2012-06-14,0.0,0.0,0.0,,,84.33,0.0,0.0
2012-06-15,0.0,0.0,0.0,,,82.97,0.0,0.0
2012-06-18,0.0,0.0,0.0,,,82.77,0.0,0.0
2012-06-19,0.0,0.0,0.0,,,83.82,0.0,0.0
2012-06-20,0.0,0.0,0.0,,,84.74,0.0,0.0
2012-06-21,0.0,0.0,0.0,,,83.93,0.0,0.0
2012-06-22,0.0,0.0,0.0,,,83.16,0.0,0.0
2012-06-25,0.0,0.0,0.0,,,83.42,0.0,0.0
2012-06-26,0.0,0.0,0.0,,,83.45,0.0,0.0
2012-06-27,0.0,0.0,0.0,,,83.37,0.0,0.0
2012-06-28,0.0,0.0,0.0,,,82.92,0.0,0.0
2012-06-29,0.0,0.0,0.0,,,86.47,0.0,0.0
2012-07-02,0.0,0.0,0.0,,,84.5,0.0,0.0
2012-07-03,0.0,0.0,0.0,,,86.12,0.0,0.0
2012-07-05,0.0,0.0,0.0,,,85.52,0.0,0.0
2012-07-06,0.0,0.0,0.0,,,84.47,0.0,0.0
2012-07-09,0.0,0.0,0.0,,,85.1,0.0,0.0
2012-07-10,0.0,0.0,0.0,,,83.69,0.0,0.0
2012-07-11,0.0,0.0,0.0,,,84.72,0.0,0.0
2012-07-12,0.0,0.0,0.0,,,84.57,0.0,0.0
2012-07-13,0.0,0.0,0.0,,,85.21,0.0,0.0
2012-07-16,0.0,0.0,0.0,,,85.83,9.0,0.0
2012-07-17,0.0,0.0,0.0,,,85.9,0.0,9.0
2012-07-18,0.0,0.0,0.0,,,85.67,0.0,9.0
2012-07-19,0.0,0.0,0.0,,,86.62,0.0,9.0
2012-07-20,0.0,0.0,0.0,,,86.25,0.0,9.0
2012-07-23,0.0,0.0,0.0,,,84.55,0.0,9.0
2012-07-24,0.0,0.0,0.0,,,85.34,0.0,9.0
2012-07-25,0.0,0.0,0.0,,,86.49,0.0,9.0
2012-07-26,0.0,0.0,0.0,,,87.36,0.0,9.0
2012-07-27,0.0,0.0,0.0,,,88.55,0.0,9.0
2012-07-30,0.0,0.0,0.0,,,88.93,0.0,9.0
2012-07-31,0.0,0.0,0.0,,,88.54,0.0,9.0
2012-08-01,0.0,0.0,0.0,,,88.66,0.0,9.0
2012-08-02,0.0,0.0,0.0,,,87.41,0.0,9.0
2012-08-03,0.0,0.0,0.0,,,88.36,0.0,9.0
2012-08-06,0.0,0.0,0.0,,,88.64,0.0,9.0
2012-08-07,0.0,0.0,0.0,,,87.73,0.0,9.0
2012-08-08,0.0,0.0,0.0,,,85.91,0.0,9.0
2012-08-09,0.0,0.0,0.0,,,86.08,0.0,9.0
2012-08-10,0.0,0.0,0.0,,,85.38,0.0,9.0
2012-08-13,0.0,0.0,0.0,,,85.33,0.0,9.0
2012-08-14,0.0,0.0,0.0,,,85.67,0.0,9.0
2012-08-15,0.0,0.0,0.0,,,85.63,0.0,9.0
2012-08-16,0.0,0.0,0.0,,,86.4,0.0,9.0
2012-08-17,0.0,0.0,0.0,,,86.37,0.0,9.0
2012-08-20,0.0,0.0,0.0,,,87.28,0.0,9.0
2012-08-21,0.0,0.0,0.0,,,87.87,0.0,9.0
2012-08-22,0.0,0.0,0.0,,,88.09,0.0,9.0
2012-08-23,0.0,0.0,0.0,,,87.16,0.0,9.0
2012-08-24,0.0,0.0,0.0,,,86.34,0.0,9.0
2012-08-27,0.0,0.0,0.0,,,86.68,0.0,9.0
2012-08-28,0.0,0.0,0.0,,,87.33,0.0,9.0
2012-08-29,0.0,0.0,0.0,,,87.5,0.0,9.0
2012-08-30,0.0,0.0,0.0,,,87.46,0.0,9.0
2012-08-31,0.0,0.0,0.0,,,88.24,0.0,9.0
2012-09-04,0.0,0.0,0.0,,,88.04,0.0,9.0
2012-09-05,0.0,0.0,0.0,,,88.28,0.0,9.0
2012-09-06,0.0,0.0,0.0,,,87.54,0.0,9.0
2012-09-07,0.0,0.0,0.0,,,88.61,0.0,9.0
2012-09-10,0.0,0.0,0.0,,,88.58,0.0,9.0
2012-09-11,0.0,0.0,0.0,,,88.67,0.0,9.0
