Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2007-05-04,70.39,70.39,70.39,,,70.39,65.0,2677.0
2007-05-07,69.89,69.89,69.89,,,69.89,65.0,2677.0
2007-05-08,69.99,69.99,69.99,,,69.99,0.0,2677.0
2007-05-09,69.53,69.53,69.53,,,69.53,65.0,2677.0
2007-05-10,69.73,69.73,69.73,,,69.73,0.0,2677.0
2007-05-11,70.24,70.24,70.24,,,70.24,0.0,2677.0
2007-05-14,70.19,70.21,69.82,,,69.82,240.0,2803.0
2007-05-15,70.43,70.43,70.43,,,70.43,240.0,2803.0
2007-05-16,70.05,70.05,70.05,,,70.05,490.0,3028.0
2007-05-17,71.13,71.13,71.13,,,71.13,240.0,3028.0
2007-05-18,71.03,71.03,71.03,,,71.03,240.0,3028.0
2007-05-21,71.69,71.69,71.69,,,71.69,25.0,3028.0
2007-05-22,70.6,70.6,70.6,,,70.6,240.0,3028.0
2007-05-23,71.16,71.16,71.16,,,71.16,25.0,3028.0
2007-05-24,70.83,70.83,70.83,,,70.83,325.0,3353.0
2007-05-25,71.27,71.27,71.27,,,71.27,325.0,3353.0
2007-05-29,69.76,69.76,69.76,,,69.76,0.0,3353.0
2007-05-30,69.93,69.93,69.93,,,69.93,0.0,3353.0
2007-05-31,69.99,69.99,69.99,,,69.99,300.0,3353.0
2007-06-01,70.84,70.84,70.84,,,70.84,300.0,3353.0
2007-06-04,71.7,71.7,71.7,,,71.7,165.0,3353.0
2007-06-05,71.36,71.36,71.36,,,71.36,0.0,3353.0
2007-06-06,71.69,71.69,71.69,,,71.69,0.0,3353.0
2007-06-07,72.16,72.16,72.16,,,72.16,100.0,3353.0
2007-06-08,70.29,70.29,70.29,,,70.29,100.0,3353.0
2007-06-11,71.51,71.51,71.51,,,71.51,100.0,3353.0
2007-06-12,71.37,71.37,71.37,,,71.37,4500.0,7363.0
2007-06-13,72.05,72.05,72.05,,,72.05,0.0,7363.0
2007-06-14,72.56,72.56,72.56,,,72.56,0.0,7363.0
2007-06-15,72.93,72.93,72.93,,,72.93,0.0,7363.0
2007-06-18,73.31,73.31,73.31,,,73.31,0.0,7363.0
2007-06-19,73.04,73.04,73.04,,,73.04,0.0,7363.0
2007-06-20,72.47,72.47,72.47,,,72.47,0.0,7363.0
2007-06-21,72.08,72.08,72.08,,,72.08,0.0,7363.0
2007-06-22,72.81,72.81,72.81,,,72.81,0.0,7363.0
2007-06-25,73.18,73.18,73.18,,,73.18,0.0,7363.0
2007-06-26,71.57,71.57,71.57,,,71.57,0.0,7363.0
2007-06-27,71.54,71.54,71.54,,,71.54,0.0,7363.0
2007-06-28,71.21,71.21,71.21,,,71.21,10.0,7363.0
2007-06-29,72.71,72.71,72.56,,,72.56,1.0,7364.0
2007-07-02,73.38,73.38,73.38,,,73.38,10.0,7364.0
2007-07-03,73.53,73.53,73.53,,,73.53,10.0,7364.0
2007-07-05,73.37,73.37,73.37,,,73.37,0.0,7364.0
2007-07-06,73.66,73.66,73.66,,,73.66,0.0,7364.0
2007-07-09,73.9,73.9,73.9,,,73.9,0.0,7364.0
2007-07-10,74.35,74.35,74.35,,,74.35,0.0,7364.0
2007-07-11,74.2,74.2,74.01,,,74.01,1.0,7365.0
2007-07-12,73.88,73.88,73.88,,,73.88,0.0,7365.0
2007-07-13,74.05,74.05,74.05,,,74.05,1.0,7365.0
2007-07-16,72.94,72.94,72.94,,,72.94,0.0,7365.0
2007-07-17,71.67,71.67,71.67,,,71.67,0.0,7365.0
2007-07-18,72.5,72.5,72.5,,,72.5,100.0,7365.0
2007-07-19,72.37,72.37,72.37,,,72.37,0.0,7365.0
2007-07-20,71.9,71.9,71.9,,,71.9,0.0,7365.0
2007-07-23,71.79,71.79,71.79,,,71.79,0.0,7365.0
2007-07-24,71.49,71.49,71.49,,,71.49,30.0,7365.0
2007-07-25,72.44,72.44,72.44,,,72.44,30.0,7365.0
2007-07-26,71.36,71.36,71.36,,,71.36,0.0,7365.0
2007-07-27,72.11,72.11,72.11,,,72.11,30.0,7365.0
2007-07-30,71.45,71.45,71.45,,,71.45,30.0,7365.0
2007-07-31,72.31,72.31,72.31,,,72.31,0.0,7365.0
2007-08-01,72.41,72.41,72.4,,,72.4,0.0,7365.0
2007-08-02,72.86,72.86,72.86,,,72.86,0.0,7365.0
2007-08-03,72.55,72.55,72.55,,,72.55,0.0,7365.0
2007-08-06,70.27,70.27,70.27,,,70.27,0.0,7365.0
2007-08-07,70.61,70.61,70.61,,,70.61,0.0,7365.0
2007-08-08,70.61,70.61,69.94,,,69.94,1.0,7365.0
2007-08-09,69.63,69.63,69.63,,,69.63,160.0,7515.0
2007-08-10,69.28,69.28,69.28,,,69.28,160.0,7515.0
2007-08-13,68.6,68.6,68.6,,,68.6,0.0,7515.0
2007-08-14,68.9,68.9,68.9,,,68.9,45.0,7550.0
2007-08-15,69.79,69.79,69.79,,,69.79,0.0,7550.0
2007-08-16,68.22,68.22,68.22,,,68.22,0.0,7550.0
2007-08-17,68.78,68.78,68.78,,,68.78,124.0,7674.0
2007-08-20,68.42,68.42,68.42,,,68.42,204.0,7774.0
2007-08-21,67.63,67.63,67.63,,,67.63,0.0,7774.0
2007-08-22,67.67,67.67,67.67,,,67.67,0.0,7774.0
2007-08-23,68.16,68.16,68.16,,,68.16,0.0,7774.0
2007-08-24,68.75,68.75,68.75,,,68.75,0.0,7774.0
2007-08-27,69.23,69.23,69.23,,,69.23,0.0,7774.0
2007-08-28,68.67,68.67,68.67,,,68.67,0.0,7774.0
2007-08-29,69.2,69.2,69.2,,,69.2,0.0,7774.0
2007-08-30,68.83,68.83,68.83,,,68.83,0.0,7774.0
2007-08-31,69.41,69.41,69.41,,,69.41,0.0,7774.0
2007-09-04,70.2,70.2,70.2,,,70.2,0.0,7774.0
2007-09-05,69.85,69.85,69.85,,,69.85,204.0,7774.0
2007-09-06,70.35,70.35,70.35,,,70.35,0.0,7774.0
2007-09-07,70.84,70.84,70.84,,,70.84,0.0,7774.0
2007-09-10,71.22,71.22,71.22,,,71.22,204.0,7774.0
2007-09-11,71.97,71.97,71.97,,,71.97,0.0,7774.0
2007-09-12,72.79,72.79,72.79,,,72.79,0.0,7774.0
2007-09-13,72.21,72.21,72.21,,,72.21,0.0,7774.0
2007-09-14,72.01,72.01,72.01,,,72.01,0.0,7774.0
2007-09-17,72.63,72.63,72.63,,,72.63,0.0,7774.0
2007-09-18,72.78,72.78,72.78,,,72.78,0.0,7774.0
2007-09-19,73.53,73.53,73.53,,,73.53,0.0,7774.0
2007-09-20,74.4,74.4,74.4,,,74.4,0.0,7774.0
2007-09-21,75.05,75.05,75.05,,,75.05,169.0,7605.0
2007-09-24,75.65,75.65,75.65,,,75.65,0.0,7605.0
2007-09-25,74.49,74.49,74.49,,,74.49,169.0,7605.0
2007-09-26,73.86,73.86,73.86,,,73.86,0.0,7605.0
2007-09-27,74.76,74.76,74.76,,,74.76,169.0,7605.0
2007-09-28,74.13,74.13,74.13,,,74.13,169.0,7605.0
2007-10-01,73.44,73.44,73.44,,,73.44,25.0,7630.0
2007-10-02,73.17,73.17,73.17,,,73.17,0.0,7630.0
2007-10-03,73.09,73.09,73.09,,,73.09,25.0,7655.0
