Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1999-07-30,17.39,17.39,17.39,,,17.39,0.0,0.0
1999-08-02,17.6,17.6,17.6,,,17.6,0.0,0.0
1999-08-03,17.64,17.64,17.64,,,17.64,0.0,0.0
1999-08-04,17.67,17.67,17.67,,,17.67,0.0,0.0
1999-08-05,17.86,17.86,17.76,,,17.76,0.0,0.0
1999-08-06,17.93,17.93,17.93,,,17.93,0.0,0.0
1999-08-09,18.02,18.02,18.02,,,18.02,0.0,0.0
1999-08-10,17.72,17.72,17.72,,,17.72,0.0,0.0
1999-08-11,17.86,17.86,17.86,,,17.86,0.0,0.0
1999-08-12,17.81,17.81,17.81,,,17.81,0.0,0.0
1999-08-13,17.82,17.82,17.82,,,17.82,0.0,0.0
1999-08-16,17.98,17.98,17.98,,,17.98,0.0,0.0
1999-08-17,18.2,18.2,18.2,,,18.2,0.0,0.0
1999-08-18,17.98,17.98,17.98,,,17.98,0.0,0.0
1999-08-19,17.92,17.92,17.92,,,17.92,0.0,0.0
1999-08-20,17.76,17.76,17.76,,,17.76,0.0,0.0
1999-08-23,17.69,17.75,17.69,,,17.75,0.0,0.0
1999-08-24,17.59,17.59,17.59,,,17.59,0.0,0.0
1999-08-25,17.28,17.28,17.28,,,17.28,0.0,0.0
1999-08-26,17.45,17.45,17.45,,,17.45,0.0,0.0
1999-08-27,17.68,17.68,17.68,,,17.68,5.0,5.0
1999-08-30,17.91,17.91,17.91,,,17.91,0.0,5.0
1999-08-31,17.91,17.91,17.86,,,17.86,0.0,5.0
1999-09-01,17.68,17.68,17.68,,,17.68,0.0,5.0
1999-09-02,17.5,17.5,17.5,,,17.5,0.0,5.0
1999-09-03,17.79,17.79,17.79,,,17.79,0.0,5.0
1999-09-07,17.87,17.87,17.87,,,17.87,0.0,5.0
1999-09-08,17.8,17.8,17.8,,,17.8,0.0,5.0
1999-09-09,17.84,17.84,17.84,,,17.84,0.0,5.0
1999-09-10,18.06,18.06,18.06,,,18.06,25.0,27.0
1999-09-13,17.92,17.92,17.92,,,17.92,0.0,27.0
1999-09-14,17.86,17.86,17.86,,,17.86,0.0,27.0
1999-09-15,17.61,17.61,17.61,,,17.61,0.0,27.0
1999-09-16,17.72,17.72,17.72,,,17.72,0.0,27.0
1999-09-17,17.91,17.91,17.91,,,17.91,0.0,27.0
1999-09-20,17.75,17.75,17.75,,,17.75,0.0,27.0
1999-09-21,17.79,17.79,17.79,,,17.79,0.0,27.0
1999-09-22,17.91,17.92,17.91,,,17.92,0.0,27.0
1999-09-23,18.32,18.32,18.32,,,18.32,0.0,27.0
1999-09-24,18.39,18.39,18.39,,,18.39,0.0,27.0
1999-09-27,18.36,18.36,18.36,,,18.36,0.0,27.0
1999-09-28,18.38,18.38,18.38,,,18.38,0.0,27.0
1999-09-29,18.35,18.35,18.35,,,18.35,0.0,27.0
1999-09-30,18.3,18.3,18.3,,,18.3,0.0,27.0
1999-10-01,18.54,18.54,18.54,,,18.54,0.0,27.0
1999-10-04,18.51,18.51,18.51,,,18.51,0.0,27.0
1999-10-05,18.82,18.82,18.82,,,18.82,0.0,27.0
1999-10-06,18.67,18.67,18.67,,,18.67,0.0,27.0
1999-10-07,18.59,18.59,18.59,,,18.59,0.0,27.0
1999-10-08,18.04,18.04,18.04,,,18.04,0.0,27.0
1999-10-11,18.6,18.6,18.6,,,18.6,0.0,27.0
1999-10-12,19.1,19.1,19.1,,,19.1,0.0,27.0
1999-10-13,19.03,19.03,19.03,,,19.03,0.0,27.0
1999-10-14,18.65,18.65,18.65,,,18.65,0.0,27.0
1999-10-15,19.06,19.06,19.06,,,19.06,0.0,27.0
1999-10-18,19.21,19.21,19.21,,,19.21,0.0,27.0
1999-10-19,19.03,19.03,19.03,,,19.03,0.0,27.0
1999-10-20,19.2,19.2,19.2,,,19.2,0.0,27.0
1999-10-21,19.03,19.03,19.03,,,19.03,0.0,27.0
1999-10-22,19.26,19.26,19.26,,,19.26,0.0,27.0
1999-10-25,19.06,19.06,19.06,,,19.06,0.0,27.0
1999-10-26,18.98,18.98,18.98,,,18.98,0.0,27.0
1999-10-27,18.84,18.84,18.84,,,18.84,0.0,27.0
1999-10-28,18.21,18.21,18.21,,,18.21,0.0,27.0
1999-10-29,18.38,18.38,18.38,,,18.38,0.0,27.0
1999-11-01,18.83,18.83,18.83,,,18.83,0.0,27.0
1999-11-02,18.5,18.5,18.5,,,18.5,0.0,27.0
1999-11-03,18.15,18.15,18.15,,,18.15,0.0,27.0
1999-11-04,18.1,18.1,18.1,,,18.1,0.0,27.0
1999-11-05,17.99,17.99,17.99,,,17.99,0.0,27.0
1999-11-08,18.04,18.04,18.04,,,18.04,0.0,27.0
1999-11-09,18.28,18.28,18.28,,,18.28,0.0,27.0
1999-11-10,18.38,18.38,18.38,,,18.38,0.0,27.0
1999-11-11,18.69,18.69,18.69,,,18.69,0.0,27.0
1999-11-12,18.99,18.99,18.99,,,18.99,0.0,27.0
1999-11-15,18.93,18.93,18.93,,,18.93,0.0,27.0
1999-11-16,18.93,18.93,18.93,,,18.93,0.0,27.0
1999-11-17,18.9,18.9,18.9,,,18.9,0.0,27.0
1999-11-18,18.46,18.46,18.46,,,18.46,300.0,327.0
1999-11-19,18.95,18.95,18.95,,,18.95,0.0,327.0
1999-11-22,18.77,18.77,18.77,,,18.77,0.0,327.0
1999-11-23,18.45,18.45,18.45,,,18.45,0.0,327.0
1999-11-24,18.42,18.42,18.42,,,18.42,0.0,327.0
1999-11-29,17.94,17.94,17.94,,,17.94,0.0,327.0
1999-11-30,17.72,17.72,17.72,,,17.72,0.0,327.0
1999-12-01,18.16,18.16,18.16,,,18.16,0.0,327.0
1999-12-02,18.57,18.57,18.57,,,18.57,30.0,355.0
1999-12-03,18.52,18.52,18.52,,,18.52,0.0,355.0
1999-12-06,18.69,18.69,18.69,,,18.69,0.0,355.0
1999-12-07,18.57,18.57,18.57,,,18.57,0.0,355.0
1999-12-08,18.92,18.92,18.92,,,18.92,0.0,355.0
1999-12-09,18.68,18.68,18.68,,,18.68,0.0,355.0
1999-12-10,18.97,18.97,18.97,,,18.97,153.0,508.0
1999-12-13,19.23,19.23,19.23,,,19.23,0.0,508.0
1999-12-14,19.1,19.1,19.1,,,19.1,0.0,508.0
1999-12-15,19.0,19.0,19.0,,,19.0,0.0,508.0
1999-12-16,19.0,19.0,19.0,,,19.0,0.0,508.0
1999-12-17,19.09,19.09,19.09,,,19.09,0.0,508.0
1999-12-20,19.01,19.01,19.01,,,19.01,0.0,508.0
1999-12-21,19.16,19.16,19.16,,,19.16,0.0,508.0
1999-12-22,18.97,18.97,18.97,,,18.97,5.0,513.0
1999-12-23,19.21,19.21,19.21,,,19.21,17.0,515.0
1999-12-27,19.29,19.29,19.29,,,19.29,0.0,515.0
1999-12-28,19.19,19.19,19.19,,,19.19,0.0,515.0
1999-12-29,19.02,19.02,19.02,,,19.02,2.0,517.0
1999-12-30,18.6,18.6,18.6,,,18.6,2.0,517.0
2000-01-04,18.89,18.89,18.89,,,18.89,0.0,517.0
2000-01-05,18.55,18.55,18.55,,,18.55,0.0,517.0
2000-01-06,18.48,18.48,18.48,,,18.48,50.0,517.0
2000-01-07,18.69,18.69,18.69,,,18.69,0.0,0.0
2000-01-10,18.98,18.98,18.98,,,18.98,0.0,517.0
2000-01-11,19.05,19.05,19.05,,,19.05,0.0,0.0
2000-01-12,19.13,19.13,19.13,,,19.13,0.0,0.0
2000-01-13,19.09,19.09,19.09,,,19.09,0.0,517.0
2000-01-14,19.63,19.63,19.63,,,19.63,0.0,0.0
2000-01-18,19.64,19.64,19.64,,,19.64,0.0,0.0
2000-01-19,19.6,19.6,19.6,,,19.6,0.0,0.0
2000-01-20,19.72,19.72,19.72,,,19.72,0.0,0.0
2000-01-21,19.65,19.65,19.65,,,19.65,0.0,0.0
2000-01-24,19.79,19.79,19.79,,,19.79,15.0,520.0
2000-01-25,19.8,19.91,19.8,,,19.91,0.0,0.0
2000-01-26,19.67,19.67,19.67,,,19.67,30.0,550.0
2000-01-27,19.51,19.51,19.51,,,19.51,0.0,0.0
2000-01-28,19.75,19.75,19.75,,,19.75,0.0,0.0
2000-01-31,20.0,20.0,20.0,,,20.0,0.0,0.0
2000-02-01,20.15,20.15,20.15,,,20.15,0.0,0.0
2000-02-02,19.77,19.77,19.77,,,19.77,0.0,0.0
2000-02-03,20.1,20.1,20.1,,,20.1,0.0,0.0
2000-02-04,20.42,20.42,20.42,,,20.42,0.0,550.0
2000-02-07,20.2,20.2,19.96,,,19.96,50.0,550.0
2000-02-08,20.02,20.02,19.83,,,19.83,100.0,550.0
2000-02-09,19.99,19.99,19.99,,,19.99,0.0,0.0
2000-02-10,20.15,20.15,20.15,,,20.15,0.0,0.0
2000-02-11,20.17,20.17,20.17,,,20.17,0.0,0.0
2000-02-14,20.54,20.54,20.54,,,20.54,0.0,0.0
2000-02-15,20.3,20.3,20.3,,,20.3,0.0,0.0
2000-02-16,20.67,20.67,20.67,,,20.67,0.0,0.0
2000-02-17,20.38,20.38,20.38,,,20.38,0.0,0.0
2000-02-18,20.37,20.37,20.37,,,20.37,0.0,0.0
2000-02-22,20.4,20.4,20.4,,,20.4,0.0,0.0
2000-02-23,20.32,20.32,20.32,,,20.32,0.0,0.0
2000-02-24,20.1,20.1,20.1,,,20.1,0.0,0.0
2000-02-25,20.39,20.39,20.39,,,20.39,0.0,0.0
2000-02-28,20.3,20.3,20.3,,,20.3,0.0,0.0
2000-02-29,20.57,20.57,20.57,,,20.57,0.0,569.0
2000-03-01,20.78,21.16,20.78,,,21.16,0.0,0.0
2000-03-02,21.16,21.16,21.16,,,21.16,0.0,0.0
2000-03-03,21.18,21.18,21.18,,,21.18,0.0,0.0
2000-03-06,21.52,21.52,21.52,,,21.52,0.0,669.0
2000-03-07,21.88,22.34,21.88,,,22.34,0.0,0.0
2000-03-08,20.67,20.67,20.67,,,20.67,0.0,0.0
2000-03-09,21.34,21.34,21.34,,,21.34,0.0,0.0
2000-03-10,20.98,20.98,20.98,,,20.98,0.0,0.0
2000-03-13,21.09,21.09,21.09,,,21.09,0.0,0.0
2000-03-14,21.39,21.39,21.39,,,21.39,0.0,0.0
2000-03-15,21.39,21.39,21.39,,,21.39,0.0,0.0
2000-03-16,21.6,21.6,21.6,,,21.6,0.0,735.0
2000-03-17,21.73,21.73,21.73,,,21.73,0.0,0.0
2000-03-20,21.67,21.67,21.67,,,21.67,0.0,0.0
2000-03-21,21.9,21.9,21.9,,,21.9,0.0,0.0
2000-03-22,21.59,21.59,21.59,,,21.59,0.0,0.0
2000-03-23,21.67,21.67,21.67,,,21.67,220.0,1255.0
2000-03-24,21.77,22.01,21.77,,,22.01,76.0,1318.0
2000-03-27,21.59,21.59,21.59,,,21.59,200.0,1502.0
2000-03-28,21.26,21.26,21.26,,,21.26,0.0,1502.0
2000-03-29,21.74,21.74,21.74,,,21.74,0.0,1502.0
2000-03-30,21.87,21.87,21.87,,,21.87,50.0,1552.0
2000-03-31,22.09,22.09,22.09,,,22.09,50.0,1552.0
2000-04-03,21.64,21.64,21.64,,,21.64,70.0,1537.0
2000-04-04,21.65,21.65,21.65,,,21.65,125.0,1562.0
2000-04-05,21.85,21.96,21.8,,,21.96,131.0,1542.0
2000-04-06,21.75,21.75,21.75,,,21.75,128.0,1565.0
2000-04-07,21.33,21.33,21.33,,,21.33,128.0,1565.0
2000-04-10,21.02,21.02,20.56,,,20.56,95.0,1620.0
2000-04-11,21.0,21.0,21.0,,,21.0,0.0,1620.0
2000-04-12,21.2,22.09,21.2,,,22.09,1.0,1621.0
2000-04-13,21.49,21.49,21.49,,,21.49,6.0,1626.0
2000-04-14,21.21,21.21,21.21,,,21.21,0.0,1626.0
2000-04-17,21.32,21.32,21.32,,,21.32,0.0,1626.0
2000-04-18,21.27,21.27,21.27,,,21.27,0.0,1626.0
2000-04-19,21.61,21.61,21.61,,,21.61,0.0,1626.0
2000-04-20,21.58,21.58,21.58,,,21.58,170.0,1735.0
2000-04-24,21.69,21.69,21.69,,,21.69,0.0,1735.0
2000-04-25,21.65,21.65,21.38,,,21.38,8.0,1743.0
2000-04-26,21.52,21.52,21.52,,,21.52,0.0,1739.0
2000-04-27,21.84,21.84,21.84,,,21.84,0.0,1739.0
2000-04-28,21.83,21.83,21.83,,,21.83,100.0,1739.0
2000-05-01,21.8,21.8,21.8,,,21.8,0.0,1739.0
2000-05-02,21.97,21.97,21.97,,,21.97,0.0,1739.0
2000-05-03,21.63,21.63,21.63,,,21.63,0.0,1739.0
2000-05-04,21.46,21.46,21.46,,,21.46,0.0,1739.0
2000-05-05,21.6,21.77,21.6,,,21.77,1.0,1740.0
2000-05-08,22.23,22.23,22.23,,,22.23,1.0,1740.0
2000-05-09,22.23,22.61,22.23,,,22.61,26.0,1760.0
2000-05-10,22.5,22.6,22.45,,,22.6,78.0,1838.0
2000-05-11,22.95,22.95,22.95,,,22.95,7.0,1840.0
2000-05-12,23.25,23.25,23.09,,,23.09,1.0,1839.0
2000-05-15,23.37,23.37,23.37,,,23.37,0.0,1839.0
2000-05-16,23.21,23.21,23.21,,,23.21,0.0,1839.0
2000-05-17,22.82,23.3,22.82,,,23.3,1.0,1840.0
2000-05-18,23.56,23.56,23.56,,,23.56,0.0,1840.0
2000-05-19,23.53,23.53,23.53,,,23.53,0.0,1840.0
2000-05-22,22.94,22.94,22.94,,,22.94,0.0,1840.0
2000-05-23,22.92,23.02,22.92,,,23.02,40.0,1880.0
2000-05-24,23.47,23.47,23.47,,,23.47,100.0,1980.0
2000-05-25,23.69,23.69,23.69,,,23.69,100.0,2078.0
2000-05-26,23.12,23.12,23.12,,,23.12,0.0,2078.0
2000-05-30,23.6,23.64,23.6,,,23.64,20.0,2078.0
2000-05-31,23.0,23.0,23.0,,,23.0,150.0,2228.0
2000-06-01,23.75,23.75,23.75,,,23.75,0.0,2228.0
2000-06-02,23.64,23.64,23.64,,,23.64,120.0,2128.0
2000-06-05,23.32,23.32,23.32,,,23.32,120.0,2128.0
2000-06-06,23.36,23.36,23.36,,,23.36,28.0,2131.0
2000-06-07,23.8,23.8,23.8,,,23.8,26.0,2156.0
2000-06-08,23.47,23.47,23.47,,,23.47,26.0,2156.0
2000-06-09,23.5,23.5,23.49,,,23.49,8.0,2164.0
2000-06-12,24.0,24.18,24.0,,,24.18,2574.0,3224.0
2000-06-13,24.52,24.52,24.52,,,24.52,2574.0,3224.0
2000-06-14,24.39,24.39,24.39,,,24.39,23.0,3233.0
2000-06-15,24.17,24.17,24.17,,,24.17,0.0,3233.0
2000-06-16,23.47,23.75,23.47,,,23.75,2.0,3235.0
2000-06-19,23.66,23.66,23.66,,,23.66,0.0,3235.0
2000-06-20,24.15,24.15,24.15,,,24.15,550.0,3435.0
2000-06-21,24.36,24.36,24.36,,,24.36,20.0,3436.0
2000-06-22,25.04,25.04,24.78,,,24.78,0.0,3436.0
2000-06-23,25.0,25.0,24.93,,,24.93,350.0,3162.0
2000-06-26,24.57,24.57,24.57,,,24.57,0.0,3162.0
2000-06-27,24.99,24.99,24.99,,,24.99,0.0,3162.0
2000-06-28,24.68,24.68,24.68,,,24.68,0.0,3162.0
2000-06-29,25.05,25.05,25.05,,,25.05,17.0,3145.0
2000-06-30,24.91,24.91,24.91,,,24.91,10.0,3155.0
2000-07-03,24.91,24.91,24.91,,,24.91,0.0,3145.0
2000-07-05,24.27,24.27,24.27,,,24.27,50.0,3155.0
2000-07-06,24.27,24.27,24.27,,,24.27,0.0,3155.0
2000-07-07,24.46,24.46,24.46,,,24.46,46.0,3165.0
2000-07-10,24.25,24.25,24.25,,,24.25,0.0,3165.0
2000-07-11,24.75,24.75,24.75,,,24.75,25.0,3165.0
2000-07-12,25.19,25.19,25.19,,,25.19,30.0,3155.0
2000-07-13,25.51,25.51,25.51,,,25.51,28.0,3156.0
2000-07-14,25.43,25.43,25.43,,,25.43,0.0,3156.0
2000-07-17,25.07,25.07,25.07,,,25.07,0.0,3156.0
2000-07-18,25.55,25.55,25.55,,,25.55,0.0,3181.0
2000-07-19,25.65,25.65,25.65,,,25.65,0.0,3181.0
2000-07-20,25.29,25.29,25.29,,,25.29,500.0,3081.0
2000-07-21,24.94,24.94,24.94,,,24.94,65.0,3083.0
2000-07-24,24.63,24.63,24.63,,,24.63,2.0,3085.0
2000-07-25,24.68,24.68,24.68,,,24.68,110.0,3175.0
2000-07-26,24.77,24.77,24.77,,,24.77,0.0,3175.0
2000-07-27,24.87,25.04,24.87,,,25.04,1.0,3176.0
2000-07-28,25.2,25.2,25.16,,,25.16,5.0,3181.0
2000-07-31,24.8,24.8,24.8,,,24.8,0.0,3181.0
2000-08-01,24.8,25.0,24.8,,,25.0,5.0,3186.0
2000-08-02,25.2,25.2,24.99,,,24.99,280.0,3216.0
2000-08-03,25.07,25.07,25.07,,,25.07,0.0,3216.0
2000-08-04,25.68,25.68,25.68,,,25.68,0.0,3218.0
2000-08-07,25.15,25.15,25.15,,,25.15,0.0,3243.0
2000-08-08,25.33,25.33,25.33,,,25.33,100.0,3293.0
2000-08-09,25.7,25.7,25.7,,,25.7,2220.0,4719.0
2000-08-10,25.95,25.95,25.95,,,25.95,0.0,4719.0
2000-08-11,25.56,25.56,25.56,,,25.56,0.0,4719.0
2000-08-14,25.83,25.83,25.83,,,25.83,0.0,4616.0
2000-08-15,26.0,26.0,25.67,,,25.67,31.0,4617.0
2000-08-16,25.83,25.83,25.83,,,25.83,62.0,4625.0
2000-08-17,25.95,25.95,25.95,,,25.95,42.0,4658.0
2000-08-18,26.43,26.43,26.43,,,26.43,42.0,4653.0
2000-08-21,26.49,26.49,26.49,,,26.49,34.0,4687.0
2000-08-22,26.29,26.29,26.29,,,26.29,30.0,4707.0
2000-08-23,26.8,26.8,26.63,,,26.63,105.0,4809.0
2000-08-24,26.42,26.42,26.42,,,26.42,70.0,4849.0
2000-08-25,26.54,26.54,26.54,,,26.54,36.0,4822.0
2000-08-28,26.84,27.04,26.84,,,27.04,368.0,4723.0
2000-08-29,27.04,27.05,26.88,,,26.88,230.0,4677.0
2000-08-30,27.1,27.54,27.1,,,27.54,25.0,4668.0
2000-08-31,27.55,27.55,27.22,,,27.22,41.0,4643.0
2000-09-01,27.25,27.45,27.25,,,27.45,29.0,4672.0
2000-09-05,27.7,27.85,27.7,,,27.85,741.0,5232.0
2000-09-06,27.9,28.19,27.9,,,28.19,57.0,5373.0
2000-09-07,28.1,28.43,27.98,,,28.43,178.0,5325.0
2000-09-08,27.39,27.39,27.39,,,27.39,1.0,5373.0
2000-09-11,28.26,28.26,28.26,,,28.26,0.0,5373.0
2000-09-12,27.8,27.89,27.8,,,27.89,20.0,5393.0
2000-09-13,28.0,28.0,27.9,,,27.94,827.0,5423.0
2000-09-14,28.2,28.24,28.2,,,28.24,15.0,5430.0
2000-09-15,28.46,29.04,28.46,,,29.04,43.0,5469.0
2000-09-18,29.04,29.25,29.04,,,29.25,67.0,5448.0
2000-09-19,28.75,28.75,28.75,,,28.75,67.0,5448.0
2000-09-20,28.56,28.56,28.56,,,28.56,0.0,5448.0
2000-09-21,28.45,28.45,28.45,,,28.45,0.0,5448.0
2000-09-22,28.33,28.33,28.33,,,28.33,147.0,5490.0
2000-09-25,28.2,28.21,28.2,,,28.21,357.0,5445.0
2000-09-26,28.17,28.17,28.17,,,28.17,473.0,5473.0
2000-09-27,28.16,28.16,28.16,,,28.16,1510.0,6700.0
2000-09-28,28.11,28.11,27.67,,,27.67,638.0,7244.0
2000-09-29,27.99,27.99,27.99,,,27.99,25.0,7244.0
2000-10-02,28.35,28.71,28.35,,,28.71,1612.0,7411.0
2000-10-03,28.73,28.73,28.73,,,28.73,128.0,7436.0
2000-10-04,28.53,28.53,28.53,,,28.53,127.0,7461.0
2000-10-05,28.64,28.64,28.64,,,28.64,127.0,7461.0
2000-10-06,28.65,28.65,28.65,,,28.65,136.0,7462.0
2000-10-09,29.22,29.22,29.22,,,29.22,0.0,7462.0
2000-10-10,29.35,29.79,29.3,,,29.79,801.0,7563.0
2000-10-11,29.6,29.92,29.59,,,29.92,1027.0,7986.0
2000-10-12,30.4,30.58,30.25,,,30.58,257.0,8055.0
2000-10-13,29.78,30.0,29.14,,,29.14,0.0,8195.0
2000-10-16,29.25,29.25,28.15,,,28.15,495.0,8289.0
2000-10-17,28.3,28.4,28.3,,,28.4,476.0,8255.0
2000-10-18,28.6,28.6,28.25,,,28.3,197.0,8158.0
2000-10-19,28.3,28.3,27.71,,,27.71,15.0,8158.0
2000-10-20,28.41,28.41,28.41,,,28.41,150.0,8245.0
2000-10-23,28.82,28.82,28.82,,,28.82,810.0,8295.0
2000-10-24,28.28,28.28,28.28,,,28.28,889.0,8315.0
2000-10-25,28.25,28.25,28.05,,,28.05,239.0,8354.0
2000-10-26,28.41,28.41,28.41,,,28.41,0.0,8350.0
2000-10-27,27.26,27.26,27.26,,,27.26,61.0,8351.0
2000-10-30,27.1,27.1,27.1,,,27.1,111.0,8456.0
2000-10-31,27.14,27.14,27.14,,,27.14,111.0,8456.0
2000-11-01,27.45,27.45,27.23,,,27.23,376.0,8371.0
2000-11-02,26.66,26.66,26.66,,,26.66,100.0,8471.0
2000-11-03,26.65,26.98,26.65,,,26.98,554.0,8490.0
2000-11-06,26.98,27.07,26.98,,,27.07,262.0,8723.0
2000-11-07,27.37,27.37,27.37,,,27.37,200.0,8789.0
2000-11-08,27.16,27.39,27.16,,,27.39,152.0,8908.0
2000-11-09,27.89,27.89,27.89,,,27.89,75.0,8840.0
2000-11-10,27.72,27.72,27.72,,,27.72,60.0,8883.0
2000-11-13,27.77,27.77,27.77,,,27.77,389.0,8874.0
2000-11-14,27.58,27.58,27.58,,,27.58,57.0,8904.0
2000-11-15,27.6,27.89,27.6,,,27.89,80.0,8910.0
2000-11-16,27.7,27.72,27.7,,,27.72,355.0,9100.0
2000-11-17,28.23,28.23,28.23,,,28.23,585.0,8832.0
2000-11-20,27.65,27.75,27.65,,,27.75,155.0,8777.0
2000-11-21,27.92,27.92,27.92,,,27.92,68.0,8757.0
2000-11-22,27.95,27.99,27.95,,,27.99,50.0,8774.0
2000-11-27,28.05,28.05,28.05,,,28.05,657.0,8699.0
2000-11-28,28.0,28.0,27.64,,,27.64,181.0,8785.0
2000-11-29,27.75,27.84,27.75,,,27.84,1786.0,8522.0
2000-11-30,27.84,27.88,27.42,,,27.42,266.0,8546.0
2000-12-01,27.3,27.3,26.64,,,26.64,60.0,8546.0
2000-12-04,27.15,27.15,26.43,,,26.43,256.0,8503.0
2000-12-05,25.88,25.88,25.88,,,25.88,75.0,8478.0
2000-12-06,25.65,26.27,25.65,,,26.27,363.0,8683.0
2000-12-07,26.0,26.0,25.97,,,25.97,75.0,8678.0
2000-12-08,25.6,25.85,25.55,,,25.85,307.0,8611.0
2000-12-11,26.0,26.35,26.0,,,26.35,563.0,8362.0
2000-12-12,25.85,26.24,25.85,,,26.24,898.0,7633.0
2000-12-13,25.36,25.36,25.36,,,25.36,55.0,7658.0
2000-12-14,25.45,25.45,24.8,,,24.82,865.0,7897.0
2000-12-15,25.1,25.31,24.95,,,25.31,865.0,7897.0
2000-12-18,25.69,25.69,25.69,,,25.69,1143.0,7912.0
2000-12-19,25.03,25.03,25.03,,,25.03,1018.0,8238.0
2000-12-20,24.65,24.7,23.66,,,23.66,1067.0,9094.0
2000-12-21,24.15,24.26,24.05,,,24.26,499.0,8666.0
2000-12-22,24.55,24.55,24.17,,,24.17,62.0,8636.0
2000-12-26,24.36,24.36,24.36,,,24.36,103.0,8672.0
2000-12-27,24.41,24.41,24.17,,,24.17,223.0,8622.0
2000-12-28,23.79,23.79,23.79,,,23.79,289.0,8522.0
2000-12-29,24.24,24.34,24.24,,,24.34,465.0,8422.0
2001-01-02,24.5,24.6,24.5,,,24.59,135.0,8285.0
2001-01-03,24.61,24.96,24.61,,,24.96,122.0,8286.0
2001-01-04,25.1,25.12,25.1,,,25.12,212.0,8164.0
2001-01-05,25.15,25.35,24.63,,,24.63,306.0,8146.0
2001-01-08,24.8,24.8,23.93,,,23.93,381.0,8290.0
2001-01-09,24.1,24.28,23.95,,,24.28,293.0,8157.0
2001-01-10,24.5,25.25,24.5,,,25.25,77.0,8290.0
2001-01-11,24.95,25.23,24.95,,,25.23,473.0,8298.0
2001-01-12,25.15,25.55,25.15,,,25.55,5.0,8285.0
2001-01-16,25.35,25.35,25.2,,,25.2,212.0,8362.0
2001-01-17,24.7,24.94,24.7,,,24.94,106.0,8352.0
2001-01-18,24.95,25.29,24.95,,,25.29,449.0,8463.0
2001-01-19,25.6,26.3,25.6,,,26.3,470.0,8652.0
2001-01-22,25.95,25.95,25.48,,,25.48,735.0,8936.0
