Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1999-06-02,16.37,16.37,16.37,,,16.37,0.0,1058.0
1999-06-03,16.44,16.45,16.44,,,16.45,0.0,1058.0
1999-06-04,16.78,16.78,16.78,,,16.78,0.0,1058.0
1999-06-07,17.06,17.06,17.06,,,17.06,0.0,1058.0
1999-06-08,16.89,16.89,16.89,,,16.89,7.0,1065.0
1999-06-09,17.07,17.07,17.07,,,17.07,0.0,1065.0
1999-06-10,16.88,16.88,16.88,,,16.88,0.0,1065.0
1999-06-11,17.33,17.33,17.33,,,17.33,0.0,1065.0
1999-06-14,17.35,17.35,17.35,,,17.35,0.0,1065.0
1999-06-15,17.56,17.56,17.56,,,17.56,0.0,1065.0
1999-06-16,17.18,17.18,17.18,,,17.18,0.0,1065.0
1999-06-17,17.7,17.7,17.7,,,17.7,0.0,1065.0
1999-06-18,17.49,17.49,17.49,,,17.49,0.0,1065.0
1999-06-21,17.47,17.47,17.47,,,17.47,0.0,1065.0
1999-06-22,17.38,17.38,17.38,,,17.38,0.0,1065.0
1999-06-23,17.62,17.62,17.62,,,17.62,0.0,1065.0
1999-06-24,17.65,17.65,17.61,,,17.61,0.0,1065.0
1999-06-25,17.6,17.6,17.6,,,17.6,0.0,1071.0
1999-06-28,17.47,17.47,17.47,,,17.47,0.0,1071.0
1999-06-29,17.55,17.55,17.55,,,17.55,0.0,1071.0
1999-06-30,17.9,17.9,17.9,,,17.9,0.0,1071.0
1999-07-01,17.89,17.89,17.89,,,17.89,0.0,1071.0
1999-07-02,17.99,17.99,17.99,,,17.99,0.0,1071.0
1999-07-06,17.91,17.91,17.91,,,17.91,0.0,1071.0
1999-07-07,18.04,18.04,18.04,,,18.04,0.0,1071.0
1999-07-08,18.12,18.12,18.12,,,18.12,0.0,1071.0
1999-07-09,18.35,18.35,18.35,,,18.35,0.0,1071.0
1999-07-12,18.34,18.34,18.34,,,18.34,0.0,1071.0
1999-07-13,18.43,18.43,18.43,,,18.43,0.0,1071.0
1999-07-14,18.33,18.33,18.33,,,18.33,0.0,1071.0
1999-07-15,18.45,18.45,18.45,,,18.45,200.0,1265.0
1999-07-16,18.44,18.44,18.44,,,18.44,300.0,1049.0
1999-07-19,18.13,18.13,18.13,,,18.13,0.0,1049.0
1999-07-20,17.6,17.6,17.6,,,17.6,0.0,1049.0
1999-07-21,17.79,17.79,17.79,,,17.79,0.0,1049.0
1999-07-22,18.01,18.01,18.01,,,18.01,0.0,1049.0
1999-07-23,18.26,18.26,18.26,,,18.26,0.0,1049.0
1999-07-26,18.12,18.12,18.12,,,18.12,0.0,1049.0
1999-07-27,18.14,18.14,18.1,,,18.1,0.0,1049.0
1999-07-28,18.15,18.15,18.15,,,18.15,0.0,1049.0
1999-07-29,18.13,18.23,18.13,,,18.23,0.0,1049.0
1999-07-30,17.88,17.88,17.88,,,17.88,0.0,1049.0
1999-08-02,18.06,18.06,18.06,,,18.06,0.0,1049.0
1999-08-03,18.07,18.07,18.07,,,18.07,0.0,1049.0
1999-08-04,18.13,18.13,18.13,,,18.13,30.0,1059.0
1999-08-05,18.32,18.32,18.22,,,18.22,0.0,1059.0
1999-08-06,18.4,18.4,18.4,,,18.4,0.0,1059.0
1999-08-09,18.51,18.51,18.51,,,18.51,0.0,1059.0
1999-08-10,18.21,18.21,18.21,,,18.21,12.0,1066.0
1999-08-11,18.28,18.28,18.28,,,18.28,5.0,1069.0
1999-08-12,18.24,18.24,18.24,,,18.24,0.0,1069.0
1999-08-13,18.25,18.25,18.25,,,18.25,0.0,1069.0
1999-08-16,18.4,18.4,18.4,,,18.4,0.0,1069.0
1999-08-17,18.63,18.63,18.63,,,18.63,1.0,1065.0
1999-08-18,18.41,18.41,18.41,,,18.41,200.0,1227.0
1999-08-19,18.39,18.39,18.39,,,18.39,200.0,1427.0
1999-08-20,18.25,18.25,18.25,,,18.25,200.0,1427.0
1999-08-23,18.24,18.24,18.24,,,18.24,0.0,1427.0
1999-08-24,18.08,18.08,18.08,,,18.08,0.0,1427.0
1999-08-25,17.73,17.73,17.73,,,17.73,0.0,1427.0
1999-08-26,17.88,17.88,17.88,,,17.88,150.0,1380.0
1999-08-27,18.1,18.1,18.1,,,18.1,5.0,1377.0
1999-08-30,18.37,18.37,18.37,,,18.37,0.0,1377.0
1999-08-31,18.35,18.35,18.3,,,18.3,0.0,1377.0
1999-09-01,18.12,18.12,18.12,,,18.12,0.0,1377.0
1999-09-02,17.89,17.89,17.89,,,17.89,0.0,1377.0
1999-09-03,18.18,18.18,18.18,,,18.18,0.0,1327.0
1999-09-07,18.32,18.32,18.32,,,18.32,5.0,1377.0
1999-09-08,18.26,18.26,18.26,,,18.26,0.0,1377.0
1999-09-09,18.5,18.5,18.4,,,18.4,0.0,0.0
1999-09-10,18.62,18.62,18.62,,,18.62,150.0,1367.0
1999-09-13,18.56,18.56,18.56,,,18.56,0.0,1367.0
1999-09-14,18.48,18.48,18.48,,,18.48,0.0,1378.0
1999-09-15,18.35,18.45,18.27,,,18.27,25.0,1378.0
1999-09-16,18.38,18.38,18.38,,,18.38,0.0,1203.0
1999-09-17,18.57,18.57,18.57,,,18.57,0.0,1203.0
1999-09-20,18.41,18.41,18.41,,,18.41,0.0,1203.0
1999-09-21,18.25,18.48,18.25,,,18.45,61.0,1282.0
1999-09-22,18.56,18.57,18.55,,,18.57,200.0,1397.0
1999-09-23,19.0,19.0,19.0,,,19.0,0.0,1457.0
1999-09-24,19.01,19.07,19.01,,,19.07,46.0,1452.0
1999-09-27,19.04,19.04,19.04,,,19.04,100.0,1477.0
1999-09-28,19.06,19.08,19.03,,,19.06,575.0,1646.0
1999-09-29,19.27,19.27,19.05,,,19.05,0.0,1862.0
1999-09-30,18.99,18.99,18.99,,,18.99,0.0,1862.0
1999-10-01,19.18,19.18,19.18,,,19.18,0.0,1862.0
1999-10-04,19.15,19.15,19.09,,,19.09,0.0,1862.0
1999-10-05,19.36,19.36,19.36,,,19.36,0.0,1885.0
1999-10-06,19.36,19.36,19.21,,,19.21,8.0,1885.0
1999-10-07,19.04,19.04,19.04,,,19.04,0.0,1885.0
1999-10-08,18.39,18.39,18.39,,,18.39,0.0,1885.0
1999-10-11,18.44,18.91,18.44,,,18.91,450.0,2240.0
1999-10-12,19.5,19.5,19.5,,,19.5,450.0,2240.0
1999-10-13,19.52,19.52,19.52,,,19.52,250.0,2144.0
1999-10-14,19.13,19.13,19.13,,,19.13,250.0,2144.0
1999-10-15,19.04,19.54,19.04,,,19.54,250.0,2144.0
1999-10-18,19.66,19.66,19.66,,,19.66,250.0,2868.0
1999-10-19,19.48,19.48,19.48,,,19.48,0.0,2868.0
1999-10-20,19.65,19.65,19.65,,,19.65,0.0,2868.0
1999-10-21,19.65,19.65,19.5,,,19.5,0.0,0.0
1999-10-22,19.68,19.8,19.68,,,19.8,0.0,2918.0
1999-10-25,19.76,19.82,19.67,,,19.67,0.0,2590.0
1999-10-26,19.59,19.59,19.59,,,19.59,118.0,2889.0
1999-10-27,19.54,19.61,19.45,,,19.45,1363.0,2590.0
1999-10-28,18.93,18.93,18.75,,,18.75,0.0,2740.0
1999-10-29,18.87,18.87,18.87,,,18.87,0.0,2740.0
1999-11-01,19.2,19.38,19.2,,,19.38,100.0,3012.0
1999-11-02,19.05,19.05,19.05,,,19.05,260.0,3012.0
1999-11-03,18.85,18.85,18.78,,,18.78,100.0,3012.0
1999-11-04,18.8,18.8,18.8,,,18.8,500.0,3662.0
1999-11-05,18.69,18.69,18.69,,,18.69,250.0,3864.0
1999-11-08,18.69,18.69,18.69,,,18.69,50.0,3962.0
1999-11-09,18.92,18.92,18.92,,,18.92,1.0,3998.0
1999-11-10,19.14,19.14,19.02,,,19.02,1300.0,3410.0
1999-11-11,19.32,19.32,19.32,,,19.32,20.0,3498.0
1999-11-12,19.5,19.65,19.5,,,19.65,1300.0,3410.0
1999-11-15,19.7,19.7,19.63,,,19.63,1300.0,3410.0
1999-11-16,19.71,19.71,19.71,,,19.71,403.0,3083.0
1999-11-17,19.71,19.71,19.71,,,19.71,0.0,3083.0
1999-11-18,19.22,19.22,19.22,,,19.22,30.0,3113.0
1999-11-19,19.72,19.72,19.72,,,19.72,250.0,3039.0
1999-11-22,19.58,19.58,19.58,,,19.58,150.0,3089.0
1999-11-23,19.24,19.24,19.24,,,19.24,0.0,3089.0
1999-11-24,19.2,19.2,19.2,,,19.2,0.0,3089.0
1999-11-29,18.64,18.64,18.64,,,18.64,0.0,3089.0
1999-11-30,18.28,18.28,18.28,,,18.28,0.0,3088.0
1999-12-01,18.28,18.69,18.28,,,18.69,15.0,3096.0
1999-12-02,18.69,19.17,18.69,,,19.17,15.0,3096.0
1999-12-03,19.17,19.17,19.16,,,19.16,114.0,3076.0
1999-12-06,19.41,19.41,19.41,,,19.41,0.0,3076.0
1999-12-07,19.3,19.3,19.27,,,19.29,130.0,3205.0
1999-12-08,19.68,19.68,19.68,,,19.68,0.0,3205.0
1999-12-09,19.44,19.44,19.44,,,19.44,0.0,3206.0
1999-12-10,19.63,19.63,19.63,,,19.63,25.0,3231.0
1999-12-13,19.95,19.95,19.95,,,19.95,0.0,3231.0
1999-12-14,19.75,19.91,19.75,,,19.91,0.0,0.0
1999-12-15,19.85,19.85,19.85,,,19.85,0.0,3182.0
1999-12-16,19.88,19.88,19.88,,,19.88,5.0,3187.0
1999-12-17,20.04,20.04,20.04,,,20.04,98.0,3188.0
1999-12-20,19.96,19.96,19.96,,,19.96,0.0,3188.0
1999-12-21,20.11,20.11,20.11,,,20.11,0.0,3188.0
1999-12-22,19.86,19.86,19.86,,,19.86,41.0,3228.0
1999-12-23,20.11,20.11,20.05,,,20.1,0.0,3251.0
1999-12-27,20.1,20.18,20.1,,,20.18,0.0,3251.0
1999-12-28,20.15,20.15,20.15,,,20.15,0.0,3251.0
1999-12-29,19.98,19.98,19.98,,,19.98,2.0,3251.0
1999-12-30,19.5,19.5,19.5,,,19.5,2.0,3251.0
2000-01-04,19.79,19.79,19.79,,,19.79,0.0,3408.0
2000-01-05,19.45,19.45,19.45,,,19.45,75.0,3483.0
2000-01-06,19.5,19.85,19.38,,,19.38,155.0,3433.0
2000-01-07,19.48,19.53,19.48,,,19.53,25.0,3433.0
2000-01-10,19.6,19.88,19.6,,,19.88,25.0,3433.0
2000-01-11,19.98,20.19,19.98,,,20.19,37.0,3476.0
2000-01-12,20.3,20.39,20.3,,,20.39,183.0,3192.0
2000-01-13,20.35,20.4,20.35,,,20.4,5.0,3321.0
2000-01-14,20.7,21.07,20.7,,,21.07,0.0,0.0
2000-01-18,21.05,21.21,21.05,,,21.21,104.0,3321.0
2000-01-19,21.02,21.17,21.02,,,21.17,0.0,0.0
2000-01-20,21.24,21.24,21.24,,,21.24,0.0,0.0
2000-01-21,21.17,21.17,21.17,,,21.17,0.0,0.0
2000-01-24,21.26,21.26,21.26,,,21.26,0.0,0.0
2000-01-25,21.47,21.47,21.47,,,21.47,0.0,0.0
2000-01-26,21.2,21.2,21.2,,,21.2,0.0,0.0
2000-01-27,21.0,21.0,21.0,,,21.0,48.0,4242.0
2000-01-28,21.15,21.21,21.15,,,21.21,30.0,4252.0
2000-01-31,21.5,21.5,21.5,,,21.5,100.0,4352.0
2000-02-01,21.85,22.0,21.78,,,21.78,1395.0,4440.0
2000-02-02,21.7,21.7,21.48,,,21.48,252.0,4465.0
2000-02-03,21.95,21.95,21.85,,,21.85,730.0,4360.0
2000-02-04,21.83,22.31,21.83,,,22.31,218.0,4360.0
2000-02-07,22.1,22.1,21.85,,,21.85,1310.0,4397.0
2000-02-08,21.85,21.85,21.72,,,21.72,1050.0,5012.0
2000-02-09,21.9,21.97,21.9,,,21.97,373.0,5208.0
2000-02-10,22.0,22.14,22.0,,,22.14,1.0,5209.0
2000-02-11,22.0,22.16,22.0,,,22.16,349.0,5242.0
2000-02-14,22.25,22.63,22.25,,,22.63,50.0,5267.0
2000-02-15,22.4,22.4,22.39,,,22.39,0.0,0.0
2000-02-16,22.5,22.79,22.5,,,22.79,610.0,5318.0
2000-02-17,22.44,22.44,22.43,,,22.43,100.0,5316.0
2000-02-18,22.36,22.36,22.36,,,22.36,0.0,0.0
2000-02-22,22.47,22.47,22.47,,,22.47,0.0,0.0
2000-02-23,22.44,22.44,22.44,,,22.44,0.0,0.0
2000-02-24,22.49,22.67,22.25,,,22.25,545.0,5441.0
2000-02-25,22.4,22.6,22.4,,,22.51,326.0,5413.0
2000-02-28,22.51,22.51,22.37,,,22.37,1.0,5263.0
2000-02-29,22.65,22.65,22.65,,,22.65,242.0,5261.0
2000-03-01,23.2,23.35,23.2,,,23.35,0.0,5316.0
2000-03-02,23.47,23.49,23.35,,,23.35,2384.0,5098.0
2000-03-03,23.32,23.47,23.29,,,23.37,300.0,5091.0
2000-03-06,23.49,23.72,23.4,,,23.72,2367.0,5825.0
2000-03-07,23.72,24.68,23.72,,,24.68,100.0,5021.0
2000-03-08,22.76,22.76,22.76,,,22.76,370.0,5121.0
2000-03-09,23.11,23.43,23.11,,,23.43,0.0,0.0
2000-03-10,23.07,23.07,23.07,,,23.07,0.0,0.0
2000-03-13,23.17,23.17,23.17,,,23.17,0.0,5140.0
2000-03-14,23.15,23.38,23.15,,,23.38,0.0,0.0
2000-03-15,23.22,23.22,23.22,,,23.22,0.0,0.0
2000-03-16,23.32,23.43,23.32,,,23.43,268.0,4737.0
2000-03-17,23.39,23.9,23.35,,,23.49,101.0,4787.0
2000-03-20,23.3,23.3,23.2,,,23.22,0.0,0.0
2000-03-21,23.46,23.46,23.46,,,23.46,243.0,4689.0
2000-03-22,23.2,23.2,23.15,,,23.15,477.0,4513.0
2000-03-23,23.13,23.23,23.13,,,23.23,0.0,0.0
2000-03-24,23.61,23.61,23.61,,,23.61,73.0,5294.0
2000-03-27,23.32,23.32,23.32,,,23.32,260.0,5511.0
2000-03-28,22.95,22.95,22.95,,,22.95,0.0,5511.0
2000-03-29,23.31,23.31,23.31,,,23.31,0.0,5511.0
2000-03-30,23.44,23.44,23.44,,,23.44,32.0,5530.0
2000-03-31,23.4,23.68,23.4,,,23.68,17.0,5532.0
2000-04-03,23.6,23.63,23.24,,,23.24,431.0,5607.0
2000-04-04,23.04,23.08,23.04,,,23.08,246.0,5533.0
2000-04-05,23.22,23.37,23.22,,,23.37,2466.0,5411.0
2000-04-06,23.27,23.27,23.15,,,23.15,570.0,5451.0
2000-04-07,22.95,23.0,22.65,,,22.65,177.0,5406.0
2000-04-10,22.25,22.35,21.75,,,21.75,997.0,5846.0
2000-04-11,22.0,22.12,22.0,,,22.12,700.0,5888.0
2000-04-12,23.21,23.21,23.21,,,23.21,140.0,6128.0
2000-04-13,23.16,23.21,22.75,,,22.75,191.0,6298.0
2000-04-14,22.65,22.7,22.47,,,22.47,590.0,6448.0
2000-04-17,22.59,22.59,22.59,,,22.59,22.0,6438.0
