Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2012-03-15,0.0,0.0,0.0,,,95.28,0.0,1500.0
2012-03-16,0.0,0.0,0.0,,,96.28,0.0,1500.0
2012-03-19,0.0,0.0,0.0,,,95.89,0.0,1500.0
2012-03-20,0.0,0.0,0.0,,,95.59,0.0,1500.0
2012-03-21,0.0,0.0,0.0,,,95.66,0.0,1500.0
2012-03-22,0.0,0.0,0.0,,,94.32,0.0,1500.0
2012-03-23,0.0,0.0,0.0,,,94.89,0.0,1500.0
2012-03-26,0.0,0.0,0.0,,,95.75,0.0,1500.0
2012-03-27,0.0,0.0,0.0,,,95.4,0.0,1500.0
2012-03-28,0.0,0.0,0.0,,,95.06,0.0,1500.0
2012-03-29,0.0,0.0,0.0,,,93.49,0.0,1500.0
2012-03-30,0.0,0.0,0.0,,,94.02,0.0,1500.0
2012-04-02,0.0,0.0,0.0,,,95.75,0.0,1500.0
2012-04-03,0.0,0.0,0.0,,,96.33,0.0,1500.0
2012-04-04,0.0,0.0,0.0,,,95.38,0.0,1500.0
2012-04-05,0.0,0.0,0.0,,,96.09,0.0,1500.0
2012-04-09,0.0,0.0,0.0,,,95.94,0.0,1500.0
2012-04-10,0.0,0.0,0.0,,,94.64,0.0,1500.0
2012-04-11,0.0,0.0,0.0,,,95.2,0.0,1500.0
2012-04-12,0.0,0.0,0.0,,,94.57,0.0,1500.0
2012-04-13,0.0,0.0,0.0,,,94.7,0.0,1500.0
2012-04-16,0.0,0.0,0.0,,,93.24,0.0,1500.0
2012-04-17,0.0,0.0,0.0,,,93.72,0.0,1500.0
2012-04-18,0.0,0.0,0.0,,,93.17,0.0,1500.0
2012-04-19,0.0,0.0,0.0,,,92.4,0.0,1500.0
2012-04-20,0.0,0.0,0.0,,,92.5,0.0,1500.0
2012-04-23,0.0,0.0,0.0,,,92.98,0.0,1500.0
2012-04-24,0.0,0.0,0.0,,,92.94,0.0,1500.0
2012-04-25,0.0,0.0,0.0,,,92.47,0.0,1500.0
2012-04-26,0.0,0.0,0.0,,,92.61,0.0,1500.0
2012-04-27,0.0,0.0,0.0,,,92.16,0.0,1500.0
2012-04-30,0.0,0.0,0.0,,,92.3,0.0,1500.0
2012-05-01,0.0,0.0,0.0,,,92.52,0.0,1500.0
2012-05-02,0.0,0.0,0.0,,,92.37,0.0,1500.0
2012-05-03,0.0,0.0,0.0,,,92.25,0.0,1500.0
2012-05-04,0.0,0.0,0.0,,,90.17,0.0,1500.0
2012-05-07,0.0,0.0,0.0,,,89.87,0.0,1500.0
2012-05-08,0.0,0.0,0.0,,,89.44,0.0,1500.0
2012-05-09,0.0,0.0,0.0,,,89.28,0.0,1500.0
2012-05-10,0.0,0.0,0.0,,,89.25,0.0,1500.0
2012-05-11,0.0,0.0,0.0,,,88.87,0.0,1500.0
2012-05-14,0.0,0.0,0.0,,,88.46,0.0,1500.0
2012-05-15,0.0,0.0,0.0,,,87.66,0.0,1500.0
2012-05-16,0.0,0.0,0.0,,,87.99,0.0,1500.0
2012-05-17,0.0,0.0,0.0,,,87.59,0.0,1500.0
2012-05-18,0.0,0.0,0.0,,,86.52,0.0,1500.0
2012-05-21,0.0,0.0,0.0,,,87.31,0.0,1500.0
2012-05-22,0.0,0.0,0.0,,,87.23,0.0,1500.0
2012-05-23,0.0,0.0,0.0,,,86.55,0.0,1500.0
2012-05-24,0.0,0.0,0.0,,,86.97,0.0,1500.0
2012-05-25,0.0,0.0,0.0,,,86.93,0.0,1500.0
2012-05-29,0.0,0.0,0.0,,,87.36,0.0,1500.0
2012-05-30,0.0,0.0,0.0,,,85.68,0.0,1500.0
2012-05-31,0.0,0.0,0.0,,,85.69,0.0,1500.0
2012-06-01,0.0,0.0,0.0,,,85.19,0.0,1500.0
2012-06-04,0.0,0.0,0.0,,,84.29,0.0,1500.0
2012-06-05,0.0,0.0,0.0,,,83.9,0.0,1500.0
2012-06-06,0.0,0.0,0.0,,,85.58,0.0,1500.0
2012-06-07,0.0,0.0,0.0,,,85.39,0.0,1500.0
2012-06-08,0.0,0.0,0.0,,,85.68,0.0,1500.0
2012-06-11,0.0,0.0,0.0,,,85.33,0.0,1500.0
2012-06-12,0.0,0.0,0.0,,,85.82,0.0,1500.0
2012-06-13,0.0,0.0,0.0,,,85.37,0.0,1500.0
2012-06-14,0.0,0.0,0.0,,,84.65,0.0,1500.0
2012-06-15,0.0,0.0,0.0,,,83.43,0.0,1500.0
2012-06-18,0.0,0.0,0.0,,,83.16,0.0,1500.0
2012-06-19,0.0,0.0,0.0,,,84.14,0.0,1500.0
2012-06-20,0.0,0.0,0.0,,,84.65,0.0,1500.0
2012-06-21,0.0,0.0,0.0,,,83.56,0.0,1500.0
2012-06-22,0.0,0.0,0.0,,,83.07,0.0,1500.0
2012-06-25,0.0,0.0,0.0,,,83.27,0.0,1500.0
2012-06-26,0.0,0.0,0.0,,,83.34,0.0,1500.0
2012-06-27,0.0,0.0,0.0,,,83.38,0.0,1500.0
2012-06-28,0.0,0.0,0.0,,,82.65,0.0,1500.0
2012-06-29,0.0,0.0,0.0,,,86.83,0.0,1500.0
2012-07-02,0.0,0.0,0.0,,,84.86,0.0,1500.0
2012-07-03,0.0,0.0,0.0,,,86.75,0.0,1500.0
2012-07-05,0.0,0.0,0.0,,,86.31,0.0,1500.0
2012-07-06,0.0,0.0,0.0,,,85.02,0.0,1500.0
2012-07-09,0.0,0.0,0.0,,,85.78,0.0,1500.0
2012-07-10,0.0,0.0,0.0,,,84.37,0.0,1500.0
2012-07-11,0.0,0.0,0.0,,,85.48,0.0,1500.0
2012-07-12,0.0,0.0,0.0,,,85.29,0.0,1500.0
2012-07-13,0.0,0.0,0.0,,,85.92,0.0,1500.0
2012-07-16,0.0,0.0,0.0,,,86.62,12.0,1500.0
2012-07-17,0.0,0.0,0.0,,,86.71,0.0,1512.0
2012-07-18,0.0,0.0,0.0,,,86.59,0.0,1512.0
2012-07-19,0.0,0.0,0.0,,,87.6,0.0,1512.0
2012-07-20,0.0,0.0,0.0,,,87.18,0.0,1512.0
2012-07-23,0.0,0.0,0.0,,,85.23,0.0,1512.0
2012-07-24,0.0,0.0,0.0,,,85.9,0.0,1512.0
2012-07-25,0.0,0.0,0.0,,,87.04,0.0,1512.0
2012-07-26,0.0,0.0,0.0,,,87.89,0.0,1512.0
2012-07-27,0.0,0.0,0.0,,,88.92,0.0,1512.0
2012-07-30,0.0,0.0,0.0,,,89.13,0.0,1512.0
2012-07-31,0.0,0.0,0.0,,,88.53,0.0,1512.0
2012-08-01,0.0,0.0,0.0,,,88.86,0.0,1512.0
2012-08-02,0.0,0.0,0.0,,,87.62,0.0,1512.0
2012-08-03,0.0,0.0,0.0,,,88.8,0.0,1512.0
2012-08-06,0.0,0.0,0.0,,,89.17,0.0,1512.0
2012-08-07,0.0,0.0,0.0,,,88.53,0.0,1512.0
2012-08-08,0.0,0.0,0.0,,,86.97,0.0,1512.0
2012-08-09,0.0,0.0,0.0,,,87.17,0.0,1512.0
2012-08-10,0.0,0.0,0.0,,,86.51,0.0,1512.0
2012-08-13,0.0,0.0,0.0,,,86.48,0.0,1512.0
2012-08-14,0.0,0.0,0.0,,,86.82,0.0,1512.0
2012-08-15,0.0,0.0,0.0,,,86.86,0.0,1512.0
2012-08-16,0.0,0.0,0.0,,,87.63,0.0,1512.0
2012-08-17,0.0,0.0,0.0,,,87.67,0.0,1512.0
2012-08-20,0.0,0.0,0.0,,,88.51,0.0,1512.0
2012-08-21,0.0,0.0,0.0,,,89.16,0.0,1512.0
2012-08-22,0.0,0.0,0.0,,,89.28,0.0,1512.0
2012-08-23,0.0,0.0,0.0,,,88.32,0.0,1512.0
2012-08-24,0.0,0.0,0.0,,,87.59,0.0,1512.0
2012-08-27,0.0,0.0,0.0,,,87.84,0.0,1512.0
2012-08-28,0.0,0.0,0.0,,,88.48,0.0,1512.0
2012-08-29,0.0,0.0,0.0,,,88.56,0.0,1512.0
2012-08-30,0.0,0.0,0.0,,,88.59,0.0,1512.0
2012-08-31,0.0,0.0,0.0,,,89.51,0.0,1512.0
2012-09-04,0.0,0.0,0.0,,,89.24,0.0,1512.0
