Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2018-02-07,,,,,0.63,50.97,0.0,0.0
2018-02-08,,,,,0.03,51.0,0.0,0.0
2018-02-09,,,,,0.54,50.46,0.0,0.0
2018-02-12,,,,,0.23,50.69,0.0,0.0
2018-02-13,,,,,0.69,51.38,0.0,0.0
2018-02-14,,,,,0.03,51.35,0.0,0.0
2018-02-15,,,,,0.04,51.31,0.0,0.0
2018-02-16,,,,,0.29,51.6,0.0,0.0
2018-02-20,,,,,0.6,52.2,0.0,0.0
2018-02-21,,,,,0.04,52.24,0.0,0.0
2018-02-22,,,,,0.14,52.38,0.0,0.0
2018-02-23,,,,,0.79,53.17,0.0,0.0
2018-02-26,,,,,0.61,53.78,0.0,0.0
2018-02-27,,,,,0.4,53.38,0.0,0.0
2018-02-28,,,,,1.54,51.84,0.0,0.0
2018-03-01,,,,,0.31,51.53,0.0,0.0
2018-03-02,,,,,0.03,51.56,0.0,0.0
2018-03-05,,,,,0.69,52.25,0.0,0.0
2018-03-06,,,,,0.07,52.32,0.0,0.0
2018-03-07,,,,,0.6,51.72,0.0,0.0
2018-03-08,,,,,0.01,51.73,0.0,0.0
2018-03-09,,,,,0.97,52.7,0.0,0.0
2018-03-12,,,,,0.1,52.6,0.0,0.0
2018-03-13,,,,,0.11,52.49,0.0,0.0
2018-03-14,,,,,0.14,52.63,0.0,0.0
2018-03-15,,,,,0.21,52.42,0.0,0.0
2018-03-16,,,,,0.02,52.4,0.0,0.0
2018-03-19,,,,,0.41,51.99,0.0,0.0
2018-03-20,,,,,0.16,52.15,0.0,0.0
2018-03-21,,,,,0.71,52.86,0.0,0.0
2018-03-22,,,,,0.45,52.41,0.0,0.0
2018-03-23,,,,,0.41,52.82,0.0,0.0
2018-03-26,,,,,0.19,52.63,0.0,0.0
2018-03-27,,,,,,52.63,0.0,0.0
2018-03-28,,,,,0.02,52.61,0.0,0.0
2018-03-29,,,,,0.22,52.39,0.0,0.0
2018-04-02,,,,,0.94,51.45,0.0,0.0
2018-04-03,,,,,0.38,51.83,0.0,0.0
2018-04-04,,,,,0.04,51.79,0.0,0.0
2018-04-05,,,,,0.21,52.0,0.0,0.0
2018-04-06,,,,,0.7,51.3,0.0,0.0
2018-04-09,,,,,0.15,51.45,0.0,0.0
2018-04-10,,,,,0.29,51.74,0.0,0.0
2018-04-11,,,,,0.3,52.04,0.0,0.0
2018-04-12,,,,,0.33,51.71,0.0,0.0
2018-04-13,,,,,0.07,51.64,0.0,0.0
2018-04-16,,,,,0.03,51.61,0.0,0.0
2018-04-17,,,,,0.05,51.56,0.0,0.0
2018-04-18,,,,,0.09,51.47,0.0,0.0
2018-04-19,,,,,0.18,51.65,0.0,0.0
2018-04-20,,,,,0.06,51.59,0.0,0.0
2018-04-23,,,,,0.33,51.92,0.0,0.0
2018-04-24,,,,,0.44,51.48,0.0,0.0
2018-04-25,,,,,0.11,51.37,0.0,0.0
2018-04-26,,,,,0.03,51.4,0.0,0.0
2018-04-27,,,,,0.34,51.06,0.0,0.0
2018-04-30,,,,,0.16,51.22,0.0,0.0
2018-05-01,,,,,0.29,50.93,0.0,0.0
2018-05-02,,,,,0.05,50.88,0.0,0.0
2018-05-03,,,,,0.45,51.33,0.0,0.0
2018-05-04,,,,,0.67,52.0,0.0,0.0
2018-05-07,,,,,0.33,52.33,0.0,0.0
2018-05-08,,,,,0.46,51.87,0.0,0.0
2018-05-09,,,,,0.81,52.68,0.0,0.0
2018-05-10,,,,,0.35,53.03,0.0,0.0
2018-05-11,,,,,0.19,53.22,0.0,0.0
2018-05-14,,,,,0.33,53.55,0.0,0.0
2018-05-15,,,,,0.43,53.98,0.0,0.0
2018-05-16,,,,,0.12,53.86,0.0,0.0
2018-05-17,,,,,0.62,54.48,0.0,0.0
2018-05-18,,,,,0.03,54.45,0.0,0.0
2018-05-21,,,,,0.38,54.83,0.0,0.0
2018-05-22,,,,,0.27,54.56,0.0,0.0
2018-05-23,,,,,0.86,53.7,0.0,0.0
2018-05-24,,,,,0.18,53.52,0.0,0.0
2018-05-25,,,,,0.96,52.56,0.0,0.0
2018-05-29,,,,,0.02,52.58,0.0,0.0
2018-05-30,,,,,0.3,52.88,0.0,0.0
2018-05-31,,,,,0.08,52.96,0.0,0.0
2018-06-01,,,,,1.2,54.16,0.0,0.0
2018-06-04,,,,,0.46,53.7,0.0,0.0
2018-06-05,,,,,0.08,53.78,0.0,0.0
2018-06-06,,,,,0.41,53.37,0.0,0.0
2018-06-07,,,,,0.43,53.8,0.0,0.0
2018-06-08,,,,,0.24,54.04,0.0,0.0
2018-06-11,,,,,0.25,54.29,0.0,0.0
2018-06-12,,,,,0.2,54.09,0.0,0.0
2018-06-13,,,,,1.06,55.15,0.0,0.0
2018-06-14,,,,,1.69,53.46,0.0,0.0
2018-06-15,,,,,1.35,52.11,0.0,0.0
2018-06-18,,,,,0.79,52.9,0.0,0.0
2018-06-19,,,,,0.3,52.6,0.0,0.0
2018-06-20,,,,,0.04,52.56,0.0,0.0
2018-06-21,,,,,0.19,52.37,0.0,0.0
2018-06-22,,,,,1.11,53.48,0.0,0.0
2018-06-25,,,,,0.09,53.57,0.0,0.0
2018-06-26,,,,,0.88,54.45,0.0,0.0
2018-06-27,,,,,0.01,54.46,0.0,0.0
2018-06-28,,,,,0.55,53.91,0.0,0.0
2018-06-29,,,,,0.46,53.45,0.0,0.0
2018-07-02,,,,,0.13,53.32,0.0,0.0
2018-07-03,,,,,0.18,53.14,0.0,0.0
2018-07-05,,,,,0.54,53.68,0.0,0.0
2018-07-06,,,,,0.29,53.97,0.0,0.0
2018-07-09,,,,,0.06,54.03,0.0,0.0
2018-07-10,,,,,0.13,53.9,0.0,0.0
2018-07-11,,,,,0.82,53.08,0.0,0.0
2018-07-12,,,,,0.75,53.83,0.0,0.0
2018-07-13,,,,,0.42,53.41,0.0,0.0
2018-07-16,,,,,1.46,51.95,0.0,0.0
2018-07-17,,,,,0.36,52.31,0.0,0.0
2018-07-18,,,,,0.66,52.97,0.0,0.0
2018-07-19,,,,,0.09,53.06,0.0,0.0
2018-07-20,,,,,0.1,53.16,0.0,0.0
2018-07-23,,,,,0.98,54.14,0.0,0.0
2018-07-24,,,,,0.62,54.76,0.0,0.0
2018-07-25,,,,,0.3,55.06,0.0,0.0
2018-07-26,,,,,0.27,55.33,0.0,0.0
2018-07-27,,,,,0.48,54.85,0.0,0.0
2018-07-30,,,,,0.14,54.71,0.0,0.0
2018-07-31,,,,,0.29,54.42,0.0,0.0
2018-08-01,,,,,0.68,53.74,0.0,0.0
2018-08-02,,,,,0.39,54.13,0.0,0.0
2018-08-03,,,,,0.2,54.33,0.0,0.0
2018-08-06,,,,,0.36,54.69,0.0,0.0
2018-08-07,,,,,0.58,55.27,0.0,0.0
2018-08-08,,,,,1.11,54.16,0.0,0.0
2018-08-09,,,,,0.31,54.47,0.0,0.0
2018-08-10,,,,,0.12,54.35,0.0,0.0
2018-08-13,,,,,0.08,54.27,0.0,0.0
2018-08-14,,,,,0.55,54.82,0.0,0.0
2018-08-15,,,,,0.41,54.41,0.0,0.0
2018-08-16,,,,,0.3,54.71,0.0,0.0
2018-08-17,,,,,0.28,54.99,0.0,0.0
2018-08-20,,,,,0.14,54.85,0.0,0.0
2018-08-21,,,,,0.17,54.68,0.0,0.0
2018-08-22,,,,,0.89,55.57,0.0,0.0
2018-08-23,,,,,0.09,55.66,0.0,0.0
2018-08-24,,,,,0.33,55.99,0.0,0.0
2018-08-27,,,,,0.14,56.13,0.0,0.0
2018-08-28,,,,,0.09,56.04,0.0,0.0
2018-08-29,,,,,0.08,56.12,0.0,0.0
2018-08-30,,,,,0.16,55.96,0.0,0.0
2018-08-31,,,,,0.44,55.52,0.0,0.0
2018-09-04,,,,,0.12,55.64,0.0,0.0
2018-09-05,,,,,0.45,55.19,0.0,0.0
2018-09-06,,,,,0.42,54.77,0.0,0.0
2018-09-07,,,,,,54.77,0.0,0.0
2018-09-10,,,,,0.06,54.83,0.0,0.0
2018-09-11,,,,,0.63,55.46,0.0,0.0
2018-09-12,,,,,0.65,56.11,0.0,0.0
2018-09-13,,,,,0.67,55.44,0.0,0.0
2018-09-14,,,,,0.43,55.87,0.0,0.0
2018-09-17,,,,,0.31,56.18,0.0,0.0
2018-09-18,,,,,0.09,56.09,0.0,0.0
2018-09-19,,,,,0.09,56.18,0.0,0.0
2018-09-20,,,,,0.2,55.98,0.0,0.0
2018-09-21,,,,,0.02,55.96,0.0,0.0
2018-09-24,,,,,0.46,56.42,0.0,0.0
2018-09-25,,,,,0.47,56.89,0.0,0.0
2018-09-26,,,,,0.29,56.6,0.0,0.0
2018-09-27,,,,,0.32,56.92,0.0,0.0
2018-09-28,,,,,0.3,57.22,0.0,0.0
2018-10-01,,,,,0.97,58.19,0.0,0.0
2018-10-02,,,,,0.03,58.22,0.0,0.0
2018-10-03,,,,,1.24,59.46,0.0,0.0
2018-10-04,,,,,1.3,58.16,0.0,0.0
2018-10-05,,,,,0.33,58.49,0.0,0.0
2018-10-08,,,,,0.04,58.45,0.0,0.0
2018-10-09,,,,,0.53,58.98,0.0,0.0
2018-10-10,,,,,1.51,57.47,0.0,0.0
2018-10-11,,,,,1.29,56.18,0.0,0.0
2018-10-12,,,,,0.14,56.32,0.0,0.0
2018-10-15,,,,,0.9,55.42,0.0,0.0
2018-10-16,,,,,0.13,55.29,0.0,0.0
2018-10-17,,,,,0.56,54.73,0.0,0.0
2018-10-18,,,,,0.16,54.57,0.0,0.0
