Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1984-01-06,28.95,29.09,28.68,,,28.94,3438.0,9204.0
1984-01-09,28.83,29.22,28.83,,,29.2,1749.0,9084.0
1984-01-10,29.25,29.43,29.1,,,29.24,2654.0,9139.0
1984-01-11,29.45,29.49,29.22,,,29.24,2069.0,9179.0
1984-01-12,29.25,29.38,29.1,,,29.37,2411.0,9295.0
1984-01-13,29.4,29.54,29.37,,,29.5,2410.0,9976.0
1984-01-16,29.68,29.85,29.65,,,29.8,3522.0,9796.0
1984-01-17,29.85,29.92,29.63,,,29.68,2460.0,9857.0
1984-01-18,29.43,29.85,29.4,,,29.75,2077.0,9910.0
1984-01-19,29.85,30.05,29.8,,,29.85,2842.0,8935.0
1984-01-20,29.95,30.01,29.8,,,29.89,1421.0,8505.0
1984-01-23,29.97,30.01,29.47,,,29.52,2265.0,9369.0
1984-01-24,29.5,29.74,29.4,,,29.7,1822.0,9465.0
1984-01-25,29.73,29.78,29.65,,,29.78,1238.0,8751.0
1984-01-26,29.68,30.0,29.64,,,29.95,1863.0,8471.0
1984-01-27,30.0,30.2,30.0,,,30.14,2910.0,7327.0
1984-01-30,30.05,30.12,29.85,,,29.89,1303.0,7317.0
1984-01-31,29.94,30.09,29.86,,,29.98,1939.0,7808.0
1984-02-01,30.15,30.31,30.15,,,30.3,1579.0,7428.0
1984-02-02,30.27,30.38,30.14,,,30.19,721.0,7350.0
1984-02-03,30.22,30.29,30.07,,,30.11,792.0,7401.0
1984-02-06,30.07,30.22,30.01,,,30.16,843.0,6876.0
1984-02-07,30.15,30.16,30.0,,,30.04,1656.0,6221.0
1984-02-08,30.08,30.1,29.99,,,30.04,789.0,5677.0
1984-02-09,30.0,30.0,29.78,,,29.83,1889.0,5554.0
1984-02-10,29.87,29.88,29.75,,,29.83,1434.0,5277.0
1984-02-13,29.82,29.85,29.57,,,29.63,2497.0,4385.0
1984-02-14,29.6,29.74,29.45,,,29.74,2345.0,3473.0
1984-02-15,29.69,29.9,29.6,,,29.83,1438.0,2648.0
1984-02-16,29.85,29.94,29.85,,,29.91,1398.0,2164.0
