Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2016-06-15,,,,,12.5,4390.5,0.0,4.0
2016-06-16,,,4388.75,4388.75,9.25,4399.75,0.0,4.0
2016-06-17,,,4365.0,4365.0,55.75,4344.0,0.0,4.0
2016-06-20,,4392.5,,4392.5,27.0,4371.0,0.0,4.0
2016-06-21,,4380.5,,4380.5,11.75,4382.75,0.0,4.0
2016-06-22,,4391.0,,4391.0,5.5,4377.25,0.0,4.0
2016-06-23,,4432.75,,4432.75,69.0,4446.25,0.0,4.0
2016-06-24,,4446.75,4273.0,4273.0,199.5,4246.75,0.0,4.0
2016-06-27,,,4181.25,4181.25,84.25,4162.5,0.0,4.0
2016-06-28,4174.0,4234.75,4174.0,4234.75,102.75,4265.25,1.0,4.0
2016-06-29,,4320.5,,4320.5,81.75,4347.0,0.0,3.0
2016-06-30,,4359.5,4340.75,4359.5,41.5,4388.5,0.0,3.0
2016-07-01,,4396.5,,4396.5,26.25,4414.75,0.0,3.0
2016-07-05,,,4396.5,4396.5,34.25,4380.5,0.0,3.0
2016-07-06,,,,,38.25,4418.75,0.0,3.0
2016-07-07,,,,,12.75,4431.5,0.0,3.0
2016-07-08,,4474.75,,4474.75,64.75,4496.25,0.0,3.0
2016-07-11,,4513.75,,4513.75,32.25,4528.5,0.0,3.0
2016-07-12,,4536.5,,4536.5,20.5,4549.0,0.0,3.0
2016-07-13,,,,,8.5,4540.5,0.0,3.0
2016-07-14,,4553.75,,4553.75,28.75,4569.25,0.0,3.0
2016-07-15,4540.5,4540.5,4540.5,4540.5,10.25,4559.0,3.0,3.0
2016-07-18,,4575.75,,4575.75,28.25,4587.25,0.0,4.0
2016-07-19,,,,,0.75,4586.5,0.0,4.0
2016-07-20,,4612.0,,4612.0,43.75,4630.25,0.0,4.0
2016-07-21,4630.25,4630.25,4630.25,4630.25,13.0,4617.25,3.0,4.0
2016-07-22,,4617.5,,4617.5,19.25,4636.5,0.0,4.0
2016-07-25,,,,,3.5,4633.0,0.0,4.0
2016-07-26,,4644.25,,4644.25,10.75,4643.75,0.0,4.0
2016-07-27,,4672.0,,4672.0,44.25,4688.0,0.0,4.0
2016-07-28,,,,,11.75,4699.75,0.0,4.0
2016-07-29,4710.0,4710.0,4710.0,4710.0,7.0,4706.75,3.0,4.0
2016-08-01,,,,,17.75,4724.5,0.0,7.0
2016-08-02,,,4695.0,4695.0,30.25,4694.25,0.0,7.0
2016-08-03,,,,,14.0,4708.25,0.0,7.0
2016-08-04,,,,,15.5,4723.75,0.0,7.0
2016-08-05,,4751.25,,4751.25,39.25,4763.0,0.0,7.0
2016-08-08,,,,,3.25,4759.75,0.0,7.0
2016-08-09,,4761.5,,4761.5,13.0,4772.75,0.0,7.0
2016-08-10,,,,,10.25,4762.5,0.0,7.0
2016-08-11,,4765.5,,4765.5,18.5,4781.0,0.0,7.0
2016-08-12,,,,,4.25,4785.25,0.0,7.0
2016-08-15,,4789.75,,4789.75,19.0,4804.25,0.0,7.0
2016-08-16,,,4789.5,4789.5,24.25,4780.0,0.0,7.0
2016-08-17,4780.0,4780.0,4774.0,4780.0,5.5,4785.5,1.0,7.0
2016-08-18,,,,,4.5,4790.0,0.0,6.0
2016-08-19,,,,,1.75,4788.25,0.0,6.0
2016-08-22,,,,,5.0,4793.25,0.0,6.0
2016-08-23,,,,,5.25,4798.5,0.0,6.0
2016-08-24,,,4782.5,4782.5,30.5,4768.0,0.0,6.0
2016-08-25,4772.5,4772.5,4772.5,4772.5,3.75,4764.25,1.0,6.0
2016-08-26,,4767.75,,4767.75,3.5,4767.75,0.0,6.0
2016-08-29,,,,,7.75,4775.5,4.0,6.0
2016-08-30,,,4774.5,4774.5,17.0,4758.5,0.0,6.0
2016-08-31,,,,,2.5,4756.0,0.0,6.0
2016-09-01,,,,,4.25,4760.25,0.0,6.0
2016-09-02,,,,,17.5,4777.75,0.0,6.0
2016-09-06,,4785.0,,4785.0,32.0,4809.75,0.0,6.0
2016-09-07,,,,,2.5,4812.25,0.0,6.0
2016-09-08,,,4804.75,4804.75,31.75,4780.5,0.0,6.0
2016-09-09,,,4679.5,4679.5,124.75,4655.75,0.0,6.0
2016-09-12,,4729.0,,4729.0,96.0,4751.75,0.0,6.0
2016-09-13,,,4698.5,4704.5,39.75,4712.0,0.0,6.0
2016-09-14,,4741.75,,4721.75,4.5,4716.5,0.0,6.0
2016-09-15,,4797.75,,4797.75,85.25,4801.75,0.0,6.0
2016-09-16,4797.5,4798.75,4787.5,4788.25,1.25,4803.0,4.0,6.0
2016-09-19,4791.25,4812.0,4787.25,4791.25,18.5,4784.5,1.0,8.0
2016-09-20,,,,,4.0,4788.5,0.0,8.0
2016-09-21,,4821.5,,4821.5,51.0,4839.5,0.0,8.0
2016-09-22,4859.0,4859.25,4859.0,4859.25,37.0,4876.5,2.0,8.0
2016-09-23,,,4865.75,4865.75,30.25,4846.25,0.0,10.0
2016-09-26,,,4823.0,4823.0,41.5,4804.75,0.0,10.0
2016-09-27,4829.0,4834.0,4828.0,4834.0,46.0,4850.75,2.0,10.0
2016-09-28,,,,,7.5,4858.25,0.0,10.0
2016-09-29,,,4843.25,4843.25,24.0,4834.25,0.0,10.0
2016-09-30,4865.0,4866.25,4820.75,4866.25,25.75,4860.0,7.0,10.0
2016-10-03,,,,,4.5,4855.5,0.0,15.0
2016-10-04,,,,,8.0,4847.5,0.0,15.0
2016-10-05,,4850.75,,4850.75,16.5,4864.0,0.0,15.0
2016-10-06,,,,,1.5,4862.5,0.0,15.0
2016-10-07,,,4862.0,4862.0,13.0,4849.5,0.0,15.0
2016-10-10,4880.0,4880.0,4880.0,4880.0,34.25,4883.75,1.0,15.0
2016-10-11,4831.0,4831.0,4826.75,4826.75,66.0,4817.75,7.0,15.0
2016-10-12,,,4815.25,4815.25,13.25,4804.5,0.0,10.0
2016-10-13,,,4783.0,4783.0,17.75,4786.75,0.0,10.0
2016-10-14,,4793.75,,4793.75,8.25,4795.0,0.0,10.0
2016-10-17,,,4791.5,4791.5,0.25,4794.75,0.0,10.0
2016-10-18,4825.0,4830.75,4825.0,4830.5,24.25,4819.0,2.0,10.0
2016-10-19,,,,,3.25,4822.25,0.0,10.0
2016-10-20,,,4807.0,4820.75,13.25,4835.5,0.0,10.0
2016-10-21,,,4822.75,4822.75,0.25,4835.25,0.0,10.0
2016-10-24,,4884.25,,4884.25,59.5,4894.75,0.0,10.0
2016-10-25,4875.0,4895.0,4865.0,4865.0,16.5,4878.25,2.0,10.0
2016-10-26,,,4847.75,4847.75,32.0,4846.25,0.0,10.0
2016-10-27,,4854.75,4823.25,4823.25,46.25,4800.0,0.0,10.0
2016-10-28,4789.0,4828.0,4789.0,4794.75,1.0,4799.0,3.0,10.0
2016-10-31,4816.0,4816.0,4804.25,4804.25,9.25,4789.75,1.0,10.0
2016-11-01,4787.0,4792.25,4726.75,4742.75,40.0,4749.75,1.0,10.0
2016-11-02,4754.0,4754.0,4718.5,4718.75,40.5,4709.25,1.0,10.0
2016-11-03,,,4678.75,4678.75,42.25,4667.0,0.0,10.0
2016-11-04,,,4659.25,4659.25,17.0,4650.0,0.0,10.0
2016-11-07,4756.5,4756.5,4756.5,4756.5,118.25,4768.25,1.0,10.0
2016-11-08,4802.0,4808.5,4761.0,4797.75,26.5,4794.75,5.0,10.0
2016-11-09,,4812.0,4561.75,4804.5,18.5,4813.25,0.0,14.0
2016-11-10,4848.0,4866.0,4687.25,4743.25,77.0,4736.25,6.0,14.0
2016-11-11,4708.0,4737.75,4692.0,4737.75,4.5,4740.75,3.0,17.0
2016-11-14,4733.5,4765.0,4680.75,4697.0,53.5,4687.25,1.0,17.0
2016-11-15,4744.5,4758.0,4744.5,4758.0,71.75,4759.0,1.0,18.0
2016-11-16,4737.5,4779.5,4737.5,4779.5,17.25,4776.25,5.0,18.0
2016-11-17,4796.0,4810.25,4796.0,4810.25,45.0,4821.25,1.0,23.0
2016-11-18,,,4810.75,4810.75,20.25,4801.0,0.0,24.0
2016-11-21,,4840.75,,4840.75,45.5,4846.5,0.0,24.0
2016-11-22,,4863.75,,4863.75,21.0,4867.5,0.0,24.0
2016-11-23,4839.5,4839.5,4839.5,4839.5,25.0,4842.5,1.0,24.0
2016-11-25,,4848.75,,4848.75,19.25,4861.75,0.0,24.0
2016-11-28,,,4850.75,4858.5,7.5,4854.25,0.0,24.0
2016-11-29,4869.0,4889.0,4869.0,4876.25,14.25,4868.5,5.0,24.0
2016-11-30,4843.5,4846.75,4820.75,4820.75,59.0,4809.5,8.0,29.0
2016-12-01,4758.75,4811.75,4725.5,4731.25,79.5,4730.0,2.0,24.0
2016-12-02,4711.0,4752.25,4711.0,4736.75,2.0,4732.0,3.0,25.0
2016-12-05,4764.0,4780.0,4713.0,4770.0,41.75,4773.75,9.0,26.0
2016-12-06,4778.0,4779.0,4776.5,4779.0,5.75,4779.5,2.0,31.0
2016-12-07,4774.0,4845.0,4765.5,4844.0,55.0,4834.5,3.0,33.0
2016-12-08,4841.25,4862.0,4841.25,4846.75,21.75,4856.25,2.0,35.0
2016-12-09,4861.75,4890.25,4839.25,4887.5,31.0,4887.25,7.0,36.0
2016-12-12,4895.0,4909.5,4851.5,4860.25,27.0,4860.25,38.0,38.0
2016-12-13,4865.0,4956.25,4865.0,4934.75,71.25,4931.5,128.0,62.0
2016-12-14,4930.0,4947.0,4913.5,4927.5,5.0,4926.5,31.0,118.0
2016-12-15,4929.5,4956.0,4916.5,4933.75,2.25,4928.75,56.0,140.0
2016-12-16,4930.0,4945.0,4906.5,4912.0,15.5,4913.25,52.0,174.0
2016-12-19,4909.0,4962.5,4909.0,4938.25,23.0,4936.25,222.0,197.0
2016-12-20,4942.0,4960.25,4938.0,4954.75,17.25,4953.5,25.0,251.0
2016-12-21,4951.0,4958.0,4939.0,4945.5,6.5,4947.0,11.0,251.0
2016-12-22,4940.5,4950.25,4916.25,4933.0,12.0,4935.0,18.0,246.0
2016-12-23,4932.5,4939.5,4922.25,4939.0,5.75,4940.75,12.0,245.0
2016-12-27,4943.75,4991.5,4939.5,4960.5,19.0,4959.75,40.0,248.0
2016-12-28,4972.0,4978.5,4919.5,4921.5,37.5,4922.25,70.0,247.0
2016-12-29,4918.0,4932.0,4901.0,4918.75,5.25,4917.0,43.0,251.0
2016-12-30,4917.75,4937.0,4850.25,4863.5,54.75,4862.25,140.0,252.0
2017-01-03,4888.0,4924.25,4878.0,4905.75,43.25,4905.5,148.0,260.0
2017-01-04,4903.0,4941.75,4903.0,4933.0,27.0,4932.5,53.0,307.0
2017-01-05,4929.25,4963.25,4920.5,4962.0,28.5,4961.0,91.0,300.0
2017-01-06,4959.0,5016.0,4953.25,5003.75,42.75,5003.75,133.0,284.0
2017-01-09,5005.25,5029.0,5003.0,5020.5,17.5,5021.25,92.0,312.0
2017-01-10,5005.75,5043.75,5005.75,5031.75,9.0,5030.25,275.0,356.0
2017-01-11,5030.0,5046.5,5007.25,5046.5,14.75,5045.0,281.0,323.0
2017-01-12,5044.0,5044.0,4990.25,5037.25,11.75,5033.25,523.0,339.0
2017-01-13,5033.5,5062.25,5033.5,5059.5,26.75,5060.0,203.0,327.0
2017-01-17,5057.75,5057.75,5024.75,5039.0,20.75,5039.25,101.0,304.0
2017-01-18,5040.25,5054.0,5034.5,5053.25,14.25,5053.5,144.0,294.0
2017-01-19,5052.5,5071.0,5035.0,5053.75,1.25,5052.25,336.0,383.0
2017-01-20,5055.25,5081.25,5045.0,5060.0,4.25,5056.5,247.0,359.0
2017-01-23,5043.0,5067.25,5028.0,5062.5,6.0,5062.5,186.0,313.0
2017-01-24,5061.5,5102.25,5059.0,5099.0,32.75,5095.25,166.0,345.0
2017-01-25,5099.75,5148.5,5098.75,5148.5,50.0,5145.25,411.0,387.0
2017-01-26,5146.0,5166.25,5141.25,5145.75,1.5,5146.75,500.0,436.0
2017-01-27,5141.25,5165.0,5138.75,5164.0,14.5,5161.25,168.0,431.0
2017-01-30,5147.0,5152.0,5094.5,5124.25,37.5,5123.75,390.0,447.0
2017-01-31,5120.25,5132.5,5083.75,5130.5,11.75,5112.0,374.0,529.0
2017-02-01,5127.75,5157.0,5122.5,5149.25,35.75,5147.75,534.0,525.0
2017-02-02,5145.0,5156.0,5119.5,5129.25,17.5,5130.25,341.0,569.0
2017-02-03,5128.75,5164.5,5120.0,5156.75,23.75,5154.0,238.0,481.0
2017-02-06,5156.25,5161.75,5140.5,5158.75,2.75,5156.75,389.0,495.0
2017-02-07,5156.5,5191.5,5154.25,5175.0,19.25,5176.0,498.0,590.0
2017-02-08,5170.5,5195.25,5163.0,5189.75,14.25,5190.25,402.0,543.0
2017-02-09,5193.25,5217.75,5186.0,5210.75,21.0,5211.25,451.0,621.0
2017-02-10,5209.5,5230.75,5209.25,5227.0,14.25,5225.5,758.0,772.0
2017-02-13,5228.75,5260.25,5227.0,5259.75,33.0,5258.5,412.0,1027.0
2017-02-14,5259.25,5277.0,5239.75,5274.0,16.75,5275.25,423.0,1064.0
2017-02-15,5271.5,5313.5,5265.0,5312.25,34.75,5310.0,831.0,1054.0
2017-02-16,5310.0,5317.0,5289.0,5300.75,9.5,5300.5,273.0,1309.0
2017-02-17,5297.5,5327.75,5287.0,5327.75,24.75,5325.25,494.0,1321.0
2017-02-21,5324.0,5353.0,5320.75,5344.75,18.25,5343.5,799.0,1506.0
2017-02-22,5343.5,5354.5,5336.5,5353.0,7.25,5350.75,286.0,1685.0
2017-02-23,5350.25,5360.5,5311.25,5331.0,19.0,5331.75,638.0,1762.0
2017-02-24,5331.0,5343.75,5299.25,5342.5,11.25,5343.0,578.0,1864.0
2017-02-27,5344.75,5351.75,5323.75,5343.75,4.25,5347.25,531.0,2008.0
2017-02-28,5344.0,5349.5,5317.75,5336.0,15.0,5332.25,403.0,2049.0
2017-03-01,5335.0,5401.0,5332.5,5386.75,55.0,5387.25,1604.0,2108.0
2017-03-02,5385.0,5394.5,5358.25,5361.75,20.75,5366.5,1570.0,2492.0
2017-03-03,5360.75,5377.0,5346.0,5375.25,8.0,5374.5,1963.0,2981.0
2017-03-06,5372.5,5380.0,5342.25,5356.25,10.25,5364.25,2991.0,3088.0
2017-03-07,5358.25,5377.25,5344.75,5353.75,11.25,5353.0,6952.0,3546.0
2017-03-08,5351.0,5380.5,5337.0,5367.0,14.0,5367.0,13719.0,5475.0
2017-03-09,5365.5,5376.5,5340.25,5374.75,3.75,5370.75,48313.0,9064.0
2017-03-10,5372.75,5399.0,5366.75,5387.0,15.5,5386.25,262456.0,29742.0
2017-03-13,5386.5,5400.0,5376.0,5399.5,13.0,5399.25,173324.0,100375.0
2017-03-14,5399.25,5400.5,5363.5,5385.75,13.75,5385.5,235023.0,146524.0
2017-03-15,5386.5,5431.5,5380.0,5417.25,33.75,5419.25,247295.0,201802.0
2017-03-16,5417.0,5440.0,5402.25,5416.0,4.25,5415.0,187237.0,231592.0
2017-03-17,5415.75,5425.25,5406.5,5409.25,6.5,5408.5,142555.0,232395.0
2017-03-20,5407.25,5428.0,5396.0,5417.0,10.0,5418.5,144682.0,231879.0
2017-03-21,5415.75,5441.0,5330.0,5335.0,80.25,5338.25,413709.0,232584.0
2017-03-22,5334.25,5376.25,5315.0,5365.0,27.5,5365.75,334530.0,238409.0
2017-03-23,5365.5,5378.5,5347.25,5357.5,11.25,5354.5,269772.0,239630.0
2017-03-24,5357.0,5395.0,5347.5,5373.0,24.25,5378.75,294370.0,238273.0
2017-03-27,5360.0,5385.75,5317.25,5382.75,0.25,5379.0,276499.0,240282.0
2017-03-28,5382.5,5424.75,5363.5,5407.5,26.0,5405.0,244032.0,240669.0
2017-03-29,5409.0,5437.5,5404.75,5436.0,31.0,5436.0,172730.0,239090.0
2017-03-30,5436.0,5451.0,5426.5,5440.75,1.5,5437.5,162921.0,237704.0
2017-03-31,5440.75,5452.75,5421.0,5435.75,1.0,5438.5,166661.0,238048.0
2017-04-03,5436.75,5455.0,5403.25,5433.0,4.0,5434.5,263040.0,238079.0
2017-04-04,5432.75,5448.0,5406.75,5447.5,9.5,5444.0,194619.0,239261.0
2017-04-05,5447.0,5481.25,5409.0,5413.5,27.75,5416.25,296018.0,241601.0
2017-04-06,5414.0,5437.25,5390.0,5425.75,6.5,5422.75,287867.0,245399.0
2017-04-07,5426.75,5436.0,5382.75,5420.75,1.5,5421.25,242565.0,244341.0
2017-04-10,5420.75,5443.75,5405.75,5426.5,1.0,5422.25,197530.0,245227.0
2017-04-11,5426.75,5429.25,5358.0,5404.75,20.5,5401.75,327042.0,245956.0
2017-04-12,5402.75,5412.75,5369.0,5369.75,29.0,5372.75,251098.0,248277.0
2017-04-13,5369.0,5399.5,5347.5,5357.5,13.75,5359.0,278767.0,248315.0
2017-04-17,5352.75,5399.5,5347.75,5397.75,36.25,5395.25,147626.0,253079.0
2017-04-18,5397.5,5405.25,5375.5,5391.75,6.0,5389.25,246207.0,257725.0
2017-04-19,5389.75,5430.75,5388.75,5394.5,8.5,5397.75,213579.0,254637.0
2017-04-20,5398.0,5454.75,5394.5,5444.25,45.0,5442.75,230262.0,256963.0
2017-04-21,5445.0,5454.75,5427.5,5436.25,0.75,5442.0,190535.0,265522.0
2017-04-24,5471.0,5512.75,5471.0,5503.5,62.0,5504.0,210633.0,259638.0
2017-04-25,5502.0,5557.25,5499.0,5547.25,44.25,5548.25,170045.0,268842.0
2017-04-26,5546.75,5562.5,5535.0,5535.0,12.0,5536.25,221033.0,274049.0
2017-04-27,5535.25,5599.0,5534.25,5586.5,54.75,5591.0,194320.0,270872.0
2017-04-28,5584.5,5597.75,5571.75,5581.0,10.5,5580.5,183317.0,273340.0
2017-05-01,5581.0,5637.25,5573.5,5632.0,50.25,5630.75,163568.0,271127.0
2017-05-02,5629.0,5641.75,5622.5,5622.75,9.0,5639.75,168050.0,271898.0
2017-05-03,5621.0,5631.0,5606.0,5610.25,26.5,5613.25,203013.0,271954.0
2017-05-04,5609.0,5634.0,5603.75,5628.0,12.5,5625.75,221862.0,276375.0
2017-05-05,5627.0,5649.5,5612.5,5649.0,22.5,5648.25,165762.0,275141.0
2017-05-08,5658.25,5660.5,5634.5,5655.25,7.25,5655.5,161203.0,274316.0
2017-05-09,5654.25,5687.75,5650.75,5680.5,20.75,5676.25,191499.0,271692.0
2017-05-10,5678.5,5679.75,5658.25,5675.5,0.75,5675.5,172844.0,268161.0
2017-05-11,5674.75,5676.25,5636.25,5670.75,4.75,5670.75,235080.0,267449.0
2017-05-12,5670.0,5689.75,5656.5,5689.5,18.25,5689.0,182215.0,271406.0
2017-05-15,5689.5,5706.5,5682.5,5704.75,12.25,5701.25,179007.0,272406.0
2017-05-16,5705.0,5727.25,5696.25,5724.5,23.0,5724.25,181656.0,269218.0
2017-05-17,5723.5,5724.0,5574.75,5576.5,145.5,5578.75,502664.0,268218.0
2017-05-18,5575.5,5648.5,5550.5,5633.0,51.75,5630.5,522219.0,268802.0
2017-05-19,5631.5,5676.5,5622.0,5655.25,22.75,5653.25,290070.0,275769.0
2017-05-22,5652.75,5704.25,5648.75,5703.0,48.75,5702.0,198170.0,269335.0
2017-05-23,5701.5,5718.5,5688.5,5710.75,9.5,5711.5,217154.0,270437.0
2017-05-24,5709.5,5734.5,5705.25,5733.5,19.75,5731.25,188037.0,268181.0
2017-05-25,5731.5,5795.5,5731.25,5783.25,50.75,5782.0,239271.0,268535.0
2017-05-26,5781.25,5796.5,5772.75,5795.5,10.25,5792.25,162553.0,273737.0
2017-05-30,5793.0,5803.5,5778.25,5794.0,0.25,5792.0,196769.0,270605.0
2017-05-31,5792.5,5819.25,5763.75,5804.75,1.25,5793.25,319689.0,272648.0
2017-06-01,5804.75,5824.0,5780.5,5823.0,28.75,5822.0,265512.0,283551.0
2017-06-02,5823.75,5886.75,5822.0,5885.25,64.0,5886.0,296764.0,283162.0
2017-06-05,5878.25,5891.25,5872.75,5881.0,5.25,5880.75,176414.0,293184.0
2017-06-06,5880.25,5893.25,5848.5,5863.0,17.5,5863.25,254007.0,290913.0
2017-06-07,5862.25,5884.75,5845.75,5879.0,16.5,5879.75,274006.0,298702.0
2017-06-08,5877.75,5897.75,5853.5,5891.0,5.25,5885.0,264631.0,301092.0
2017-06-09,5872.5,5898.75,5660.25,5737.25,144.5,5740.5,417462.0,262280.0
2017-06-12,5740.5,5746.5,5634.5,5714.25,29.5,5711.0,258656.0,215554.0
2017-06-13,5713.25,5760.25,5706.75,5754.0,40.25,5751.25,139278.0,182120.0
2017-06-14,5752.25,5780.0,5680.0,5721.75,26.0,5725.25,116807.0,159624.0
2017-06-15,5722.75,5724.5,5633.75,5704.0,22.75,5702.5,63185.0,133524.0
2017-06-16,5701.5,5720.25,5685.0,5702.0,,5702.27,4936.0,117807.0
