Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2007-12-17,87.4,87.4,87.4,,,87.4,3.0,7302.0
2007-12-18,87.25,87.25,86.71,,,86.71,5.0,7302.0
2007-12-19,87.0,87.65,86.89,,,86.89,12.0,7302.0
2007-12-20,86.58,86.58,86.58,,,86.58,12.0,7302.0
2007-12-21,86.5,87.0,86.0,,,86.94,18.0,7307.0
2007-12-24,87.17,87.17,87.17,,,87.17,0.0,7307.0
2007-12-26,87.5,87.5,87.25,,,87.34,3.0,7308.0
2007-12-27,87.6,87.65,87.3,,,87.36,150.0,7405.0
2007-12-28,87.7,87.75,86.66,,,86.66,122.0,7475.0
2007-12-31,86.18,86.18,86.18,,,86.18,122.0,7500.0
2008-01-02,87.99,88.33,87.99,,,88.33,64.0,7508.0
2008-01-03,89.51,89.51,89.05,,,89.11,202.0,7709.0
2008-01-04,89.66,89.66,89.66,,,89.66,500.0,8209.0
2008-01-07,88.27,88.27,88.27,,,88.27,9.0,8213.0
2008-01-08,89.3,89.3,88.76,,,88.76,164.0,8356.0
2008-01-09,88.77,88.77,87.5,,,87.5,68.0,8364.0
2008-01-10,86.9,86.9,86.89,,,86.89,7.0,8368.0
2008-01-11,87.6,87.6,86.9,,,86.99,443.0,8613.0
2008-01-14,87.8,88.75,87.8,,,88.03,34.0,8644.0
2008-01-15,87.75,87.43,87.43,,,87.43,1.0,8645.0
2008-01-16,86.88,87.25,86.73,,,87.25,66.0,8706.0
2008-01-17,86.85,86.91,86.85,,,86.91,290.0,8802.0
2008-01-18,86.99,87.4,86.65,,,86.92,55.0,8776.0
2008-01-22,86.38,86.75,85.25,,,86.68,30.0,8773.0
2008-01-23,86.5,86.5,85.36,,,85.36,1158.0,9516.0
2008-01-24,86.88,86.88,86.88,,,86.88,350.0,9564.0
2008-01-25,88.55,88.64,88.55,,,88.64,296.0,9676.0
2008-01-28,90.0,90.26,89.51,,,89.51,8.0,9678.0
2008-01-29,90.49,90.49,89.6,,,89.67,28.0,9670.0
2008-01-30,90.36,90.36,90.36,,,90.36,500.0,9945.0
2008-01-31,90.17,90.65,90.17,,,90.65,801.0,9680.0
2008-02-01,90.0,90.75,89.46,,,89.46,207.0,9835.0
2008-02-04,90.32,90.32,90.32,,,90.32,10.0,9835.0
2008-02-05,89.15,89.2,88.64,,,88.64,204.0,9657.0
2008-02-06,88.1,88.1,87.63,,,87.63,7.0,9664.0
2008-02-07,87.6,88.51,87.5,,,88.51,119.0,9650.0
2008-02-08,89.7,89.71,89.45,,,89.71,524.0,10151.0
2008-02-11,90.49,90.85,90.35,,,90.58,6.0,10151.0
2008-02-12,89.5,90.03,89.5,,,90.03,370.0,10401.0
2008-02-13,90.49,90.49,90.49,,,90.49,950.0,10553.0
2008-02-14,91.8,92.35,91.8,,,92.35,281.0,10564.0
2008-02-15,92.5,92.5,91.5,,,91.5,3566.0,10892.0
2008-02-19,93.7,93.7,92.87,,,93.12,123.0,11006.0
2008-02-20,93.86,94.04,93.46,,,93.46,271.0,11210.0
2008-02-21,93.7,94.0,93.39,,,93.39,706.0,11337.0
2008-02-22,94.0,94.0,93.74,,,93.74,246.0,11531.0
2008-02-25,94.5,94.22,94.22,,,94.22,151.0,11532.0
2008-02-26,95.39,96.12,95.39,,,96.12,2056.0,11348.0
2008-02-27,96.6,96.67,96.0,,,96.13,66.0,11349.0
2008-02-28,98.76,98.76,98.76,,,98.76,59.0,11304.0
2008-02-29,99.0,99.71,98.5,,,98.72,925.0,11809.0
2008-03-03,98.5,100.8,98.5,,,99.97,755.0,11734.0
2008-03-04,99.25,99.25,96.63,,,97.5,472.0,12025.0
2008-03-05,98.75,100.66,98.75,,,100.66,7.0,12024.0
2008-03-06,101.2,101.58,99.75,,,101.58,122.0,12030.0
2008-03-07,100.3,100.3,99.3,,,99.48,1259.0,12448.0
2008-03-10,98.53,98.81,98.01,,,98.81,162.0,12461.0
2008-03-11,99.25,99.88,98.75,,,99.88,1042.0,13014.0
2008-03-12,100.25,101.92,100.25,,,101.92,855.0,13027.0
2008-03-13,102.75,103.8,102.1,,,103.8,589.0,12603.0
2008-03-14,103.49,103.6,102.5,,,102.6,280.0,12461.0
2008-03-17,103.74,103.75,98.0,,,99.71,184.0,12458.0
2008-03-18,100.25,103.32,100.25,,,103.32,87.0,12484.0
2008-03-19,101.3,101.3,98.2,,,98.2,353.0,12351.0
2008-03-20,96.77,97.93,96.25,,,97.93,70.0,12283.0
2008-03-24,97.5,97.5,97.0,,,97.26,301.0,12285.0
2008-03-25,97.3,97.74,96.9,,,97.74,1182.0,12503.0
2008-03-26,98.61,99.55,98.5,,,99.02,1948.0,12525.0
2008-03-27,99.55,99.55,98.45,,,99.28,1283.0,12025.0
2008-03-28,98.0,98.0,96.98,,,97.37,781.0,12627.0
2008-03-31,97.38,97.38,93.12,,,94.57,262.0,12676.0
2008-04-01,94.5,94.5,93.5,,,94.15,262.0,12676.0
2008-04-02,94.25,97.16,94.25,,,97.16,6.0,12571.0
2008-04-03,95.1,95.1,93.75,,,94.61,130.0,12596.0
2008-04-04,95.0,96.45,95.0,,,96.45,368.0,12522.0
2008-04-07,97.85,98.36,97.85,,,98.36,123.0,12521.0
2008-04-08,97.86,97.86,97.86,,,97.86,41.0,12500.0
2008-04-09,99.4,99.6,99.12,,,99.12,181.0,12514.0
2008-04-10,99.35,99.35,99.35,,,99.35,20.0,12513.0
2008-04-11,99.6,100.04,99.6,,,100.04,156.0,12415.0
2008-04-14,100.93,100.93,100.93,,,100.93,60.0,12415.0
2008-04-15,102.3,102.43,102.3,,,102.43,35.0,12420.0
2008-04-16,102.63,104.27,102.63,,,104.27,1024.0,12929.0
2008-04-17,104.99,105.5,104.47,,,105.31,716.0,13237.0
2008-04-18,105.49,107.06,104.3,,,106.5,287.0,13306.0
2008-04-21,107.7,107.47,107.47,,,107.47,36.0,13310.0
2008-04-22,108.2,108.69,108.0,,,108.18,2195.0,15185.0
2008-04-23,108.88,108.88,108.88,,,108.88,13.0,15189.0
2008-04-24,108.0,108.0,106.72,,,106.72,6.0,15191.0
2008-04-25,107.8,107.8,106.8,,,107.49,163.0,15307.0
2008-04-28,107.79,108.12,107.0,,,108.12,24.0,15322.0
2008-04-29,107.0,107.0,106.3,,,106.3,3.0,15322.0
2008-04-30,107.0,107.0,104.77,,,104.77,2.0,15322.0
2008-05-01,104.51,104.51,104.51,,,104.51,5.0,15322.0
2008-05-02,107.0,108.07,107.0,,,108.07,1237.0,16524.0
2008-05-05,109.0,110.85,109.0,,,110.85,536.0,17008.0
2008-05-06,111.05,113.0,111.05,,,112.71,896.0,17788.0
2008-05-07,112.6,115.02,112.6,,,115.02,19.0,17780.0
2008-05-08,116.0,117.0,115.0,,,116.54,990.0,18079.0
2008-05-09,116.5,119.8,116.5,,,119.8,488.0,17652.0
2008-05-12,120.25,120.49,118.5,,,118.88,2295.0,19033.0
2008-05-13,118.95,119.49,118.95,,,119.49,46.0,19051.0
2008-05-14,119.25,120.08,119.25,,,120.08,290.0,19053.0
2008-05-15,122.25,122.25,118.35,,,120.65,220.0,19148.0
2008-05-16,124.8,125.94,124.8,,,125.94,938.0,19596.0
2008-05-19,129.5,129.5,128.25,,,129.13,269.0,19622.0
2008-05-20,129.77,137.5,129.77,,,136.99,780.0,19931.0
2008-05-21,139.48,141.98,137.0,,,140.65,1671.0,20193.0
2008-05-22,141.2,142.7,135.0,,,135.21,1329.0,20044.0
2008-05-23,133.25,133.5,132.0,,,132.77,1862.0,19034.0
2008-05-27,133.77,133.77,130.82,,,130.82,1190.0,18820.0
2008-05-28,129.5,130.17,129.5,,,129.87,917.0,17969.0
2008-05-29,129.3,129.3,127.39,,,127.39,1194.0,18467.0
2008-05-30,126.25,128.1,126.25,,,126.81,146.0,18520.0
2008-06-02,125.4,128.0,124.65,,,127.42,252.0,18569.0
2008-06-03,126.27,126.27,126.27,,,126.27,4.0,18570.0
2008-06-04,126.2,126.2,124.49,,,124.49,63.0,18512.0
2008-06-05,127.8,127.8,127.8,,,127.8,203.0,18630.0
2008-06-06,130.25,133.0,129.0,,,132.88,808.0,18903.0
2008-06-09,132.0,132.0,130.34,,,130.34,868.0,19458.0
2008-06-10,134.5,134.5,131.29,,,131.29,342.0,19739.0
2008-06-11,136.35,137.75,136.25,,,136.66,481.0,20024.0
2008-06-12,136.0,137.72,136.0,,,137.72,25.0,20026.0
2008-06-13,137.72,137.72,136.01,,,136.66,213.0,19901.0
2008-06-16,137.5,137.56,137.1,,,137.56,177.0,20001.0
2008-06-17,137.0,137.99,136.12,,,136.12,214.0,20188.0
2008-06-18,137.2,137.4,137.2,,,137.28,11.0,20162.0
2008-06-19,133.44,133.44,133.44,,,133.44,2.0,20161.0
2008-06-20,135.5,136.0,134.0,,,134.68,25.0,20159.0
2008-06-23,135.54,135.54,135.54,,,135.54,2292.0,18549.0
2008-06-24,136.11,136.11,136.11,,,136.11,1.0,18549.0
2008-06-25,136.25,136.25,134.38,,,134.38,962.0,18631.0
2008-06-26,137.5,137.52,137.5,,,137.52,115.0,18630.0
2008-06-27,138.75,139.43,136.9,,,136.9,505.0,18717.0
2008-06-30,138.4,138.4,137.08,,,137.08,813.0,19017.0
2008-07-01,139.0,139.0,138.03,,,138.03,1040.0,19012.0
2008-07-02,137.81,140.71,137.81,,,140.71,76.0,18515.0
2008-07-03,141.5,142.26,141.5,,,142.26,117.0,18414.0
2008-07-07,141.5,141.5,140.63,,,140.63,560.0,18268.0
2008-07-08,137.05,137.05,137.05,,,137.05,150.0,18223.0
2008-07-09,137.0,137.5,136.86,,,136.86,364.0,18782.0
2008-07-10,137.9,139.61,137.9,,,139.61,823.0,18047.0
2008-07-11,142.0,142.0,140.51,,,140.51,1057.0,17292.0
2008-07-14,141.62,141.62,141.62,,,141.62,1057.0,17292.0
2008-07-15,138.87,138.87,137.25,,,137.25,50.0,17297.0
2008-07-16,133.75,134.09,133.75,,,134.09,1136.0,16344.0
2008-07-17,135.0,135.5,129.08,,,129.08,347.0,16076.0
2008-07-18,128.5,129.75,128.0,,,128.77,174.0,15967.0
2008-07-21,129.25,131.39,128.0,,,131.07,186.0,16095.0
2008-07-22,131.04,131.04,127.5,,,129.12,128.0,16118.0
2008-07-23,128.56,128.6,126.19,,,126.19,190.0,16146.0
2008-07-24,128.0,128.0,122.71,,,122.71,1544.0,17208.0
2008-07-25,120.0,120.04,119.8,,,120.04,723.0,17089.0
2008-07-28,119.55,120.44,119.53,,,120.44,1244.0,16332.0
2008-07-29,117.29,118.18,117.0,,,118.18,611.0,15829.0
2008-07-30,116.29,120.13,116.29,,,120.13,326.0,15631.0
2008-07-31,120.13,120.13,116.75,,,117.82,1034.0,15360.0
2008-08-01,120.75,120.97,120.0,,,120.97,532.0,15293.0
2008-08-04,118.12,118.12,118.12,,,118.12,31.0,15291.0
2008-08-05,116.54,117.5,114.68,,,114.68,157.0,15216.0
2008-08-06,114.0,114.0,113.0,,,113.81,264.0,15373.0
2008-08-07,114.0,115.0,113.99,,,113.99,89.0,15362.0
2008-08-08,112.0,112.0,109.6,,,111.24,82.0,15392.0
2008-08-11,111.54,111.54,109.55,,,111.1,544.0,14938.0
2008-08-12,109.55,110.0,109.09,,,109.09,138.0,14965.0
2008-08-13,109.4,111.11,109.15,,,110.42,245.0,15059.0
2008-08-14,110.01,110.6,109.25,,,110.59,196.0,15169.0
2008-08-15,111.25,112.57,111.25,,,112.57,178.0,15161.0
2008-08-18,112.09,112.09,111.0,,,111.1,63.0,15167.0
2008-08-19,111.54,113.87,111.54,,,112.15,138.0,15140.0
2008-08-20,0.0,114.46,114.46,,,114.46,4.0,15142.0
2008-08-21,118.28,121.39,118.28,,,121.39,37.0,15126.0
2008-08-22,118.4,118.4,115.64,,,115.64,97.0,15096.0
2008-08-25,116.45,116.67,116.45,,,116.67,9.0,15098.0
2008-08-26,116.68,117.28,116.68,,,117.28,5.0,15094.0
2008-08-27,0.0,118.71,118.71,,,118.71,20.0,15096.0
2008-08-28,120.25,120.35,117.0,,,117.56,64.0,15079.0
2008-08-29,119.0,119.0,117.15,,,117.15,176.0,14939.0
2008-09-02,117.01,117.01,111.5,,,116.63,1422.0,14899.0
2008-09-03,116.27,116.27,116.0,,,116.0,22.0,14898.0
2008-09-04,116.25,116.25,113.5,,,113.71,376.0,15085.0
2008-09-05,113.57,113.57,110.05,,,110.47,234.0,15162.0
2008-09-08,111.77,111.77,109.65,,,109.99,294.0,15348.0
2008-09-09,108.15,108.15,106.01,,,107.23,120.0,15378.0
2008-09-10,107.6,108.3,105.34,,,106.55,299.0,15327.0
2008-09-11,105.7,106.5,104.0,,,105.01,131.0,15364.0
2008-09-12,105.0,106.18,105.0,,,106.18,89.0,15324.0
2008-09-15,102.5,103.5,100.0,,,101.67,475.0,15206.0
2008-09-16,97.0,98.87,93.5,,,95.44,3748.0,15706.0
2008-09-17,97.75,98.6,96.26,,,98.19,427.0,14727.0
2008-09-18,100.0,100.49,97.9,,,99.33,704.0,15209.0
2008-09-19,103.2,104.84,101.5,,,104.84,280.0,14943.0
2008-09-22,107.4,110.69,107.4,,,110.56,448.0,15016.0
2008-09-23,107.35,107.35,107.35,,,107.35,1116.0,15054.0
2008-09-24,109.5,109.5,107.4,,,107.62,1260.0,14055.0
2008-09-25,109.23,110.21,109.0,,,110.21,45.0,14059.0
2008-09-26,108.9,110.42,108.78,,,110.42,252.0,14003.0
2008-09-29,106.5,106.74,102.16,,,103.01,1829.0,12827.0
2008-09-30,105.2,106.94,104.77,,,106.94,146.0,12810.0
2008-10-01,0.0,104.25,104.25,,,104.25,17.0,12810.0
2008-10-02,101.72,101.72,100.0,,,100.07,380.0,12810.0
2008-10-03,100.0,101.0,98.0,,,99.03,26.0,12808.0
2008-10-06,96.0,99.0,93.91,,,93.91,184.0,12782.0
2008-10-07,96.5,96.5,95.88,,,95.88,26.0,12780.0
2008-10-08,93.8,96.3,93.8,,,96.18,922.0,13289.0
2008-10-09,0.0,94.79,94.79,,,94.79,1394.0,12655.0
2008-10-10,89.47,91.5,88.0,,,88.57,1837.0,12280.0
2008-10-13,89.83,91.08,89.83,,,90.55,0.0,0.0
2008-10-14,91.5,91.9,88.41,,,88.41,939.0,12660.0
2008-10-15,88.2,88.2,85.2,,,85.81,145.0,12305.0
2008-10-16,85.7,86.95,84.5,,,84.59,0.0,0.0
2008-10-17,86.74,87.0,85.9,,,85.95,1316.0,11288.0
2008-10-20,87.4,89.66,87.4,,,88.33,286.0,11290.0
2008-10-21,87.0,89.48,87.0,,,89.48,310.0,11284.0
2008-10-22,87.88,87.88,85.5,,,86.11,77.0,11299.0
2008-10-23,87.25,88.75,87.21,,,87.6,224.0,11307.0
2008-10-24,85.6,86.05,85.52,,,85.62,104.0,11329.0
2008-10-27,84.0,87.25,84.0,,,84.94,811.0,10945.0
2008-10-28,84.45,84.91,83.0,,,83.12,643.0,11300.0
2008-10-29,87.5,87.62,86.95,,,87.06,625.0,11252.0
2008-10-30,87.75,88.29,87.75,,,88.29,134.0,11199.0
2008-10-31,88.29,92.0,87.76,,,91.48,140.0,11212.0
2008-11-03,89.5,89.5,89.0,,,89.48,34.0,11228.0
2008-11-04,91.5,96.0,91.5,,,95.74,25.0,11235.0
2008-11-05,92.3,92.3,91.75,,,91.81,443.0,11055.0
2008-11-06,91.59,91.59,87.75,,,87.75,1447.0,11619.0
2008-11-07,89.15,89.15,87.8,,,88.29,703.0,11619.0
2008-11-10,88.5,88.5,87.54,,,87.54,0.0,0.0
2008-11-11,86.0,86.0,84.8,,,85.47,0.0,0.0
2008-11-12,84.8,84.95,84.3,,,84.3,644.0,11615.0
2008-11-13,85.95,85.95,85.82,,,85.82,0.0,0.0
2008-11-14,85.75,86.35,85.75,,,86.35,508.0,11821.0
2008-11-17,85.8,85.8,85.16,,,85.16,0.0,0.0
2008-11-18,84.85,84.85,84.75,,,84.75,373.0,11840.0
2008-11-19,0.0,85.43,85.43,,,85.43,102.0,11940.0
2008-11-20,0.0,83.7,83.7,,,83.7,0.0,0.0
2008-11-21,85.04,85.25,84.4,,,84.87,0.0,0.0
2008-11-24,85.25,87.96,85.25,,,87.9,62.0,11902.0
