Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1988-05-06,17.55,17.7,17.52,,,17.64,375.0,9390.0
1988-05-09,17.6,17.65,17.5,,,17.56,689.0,9505.0
1988-05-10,17.48,17.6,17.48,,,17.6,766.0,9430.0
1988-05-11,17.67,17.78,17.67,,,17.69,2416.0,10089.0
1988-05-12,17.62,17.72,17.6,,,17.72,696.0,9350.0
1988-05-13,17.76,17.77,17.72,,,17.73,318.0,9569.0
1988-05-16,17.83,18.01,17.81,,,17.97,398.0,9584.0
1988-05-17,18.04,18.04,17.9,,,17.94,1023.0,9902.0
1988-05-18,17.77,17.81,17.74,,,17.76,2250.0,9787.0
1988-05-19,17.68,17.98,17.67,,,17.95,1356.0,9844.0
1988-05-20,17.95,18.03,17.93,,,18.0,1051.0,10112.0
1988-05-23,17.88,17.88,17.73,,,17.74,2073.0,10484.0
1988-05-24,17.67,17.84,17.64,,,17.73,1590.0,11101.0
1988-05-25,17.7,17.74,17.61,,,17.73,717.0,11383.0
1988-05-26,17.68,17.94,17.68,,,17.94,890.0,11754.0
1988-05-27,17.92,17.96,17.82,,,17.84,1448.0,12090.0
1988-05-31,17.81,17.92,17.81,,,17.86,973.0,12222.0
1988-06-01,17.97,17.99,17.76,,,17.79,2260.0,11821.0
1988-06-02,17.87,17.92,17.77,,,17.92,1166.0,12077.0
1988-06-03,17.92,17.92,17.8,,,17.8,422.0,12138.0
1988-06-06,17.76,17.76,17.4,,,17.43,2219.0,12131.0
1988-06-07,17.48,17.56,17.46,,,17.48,3114.0,13269.0
1988-06-08,17.43,17.5,17.38,,,17.44,2252.0,13581.0
1988-06-09,17.48,17.52,17.14,,,17.15,3720.0,14313.0
1988-06-10,17.13,17.15,16.75,,,16.8,4962.0,15430.0
1988-06-13,16.57,16.75,16.57,,,16.65,2188.0,14944.0
1988-06-14,16.81,17.04,16.8,,,17.04,3164.0,15827.0
1988-06-15,16.84,16.97,16.66,,,16.68,6111.0,16985.0
1988-06-16,16.49,16.87,16.48,,,16.87,2624.0,15329.0
1988-06-17,16.74,16.85,16.68,,,16.7,2961.0,16333.0
1988-06-20,16.58,16.64,16.5,,,16.51,3918.0,17489.0
1988-06-21,16.6,16.65,16.41,,,16.62,3687.0,17281.0
1988-06-22,16.48,16.77,16.43,,,16.72,4126.0,17999.0
1988-06-23,16.74,16.83,16.68,,,16.77,4734.0,18045.0
1988-06-24,16.7,16.78,16.46,,,16.48,7390.0,20828.0
1988-06-27,16.39,16.39,16.22,,,16.3,6083.0,21459.0
1988-06-28,16.32,16.39,16.15,,,16.16,5881.0,23068.0
1988-06-29,16.36,16.37,15.65,,,15.78,11299.0,25020.0
1988-06-30,15.72,15.87,15.31,,,15.45,14437.0,25892.0
1988-07-01,15.62,15.7,15.06,,,15.27,13168.0,27968.0
1988-07-05,15.46,15.48,15.11,,,15.41,10327.0,29698.0
1988-07-06,15.54,15.74,15.51,,,15.69,8591.0,27793.0
1988-07-07,15.98,16.6,15.89,,,16.14,16838.0,30115.0
1988-07-08,15.9,16.02,15.75,,,15.79,9503.0,28076.0
1988-07-11,15.5,15.55,15.03,,,15.06,16224.0,30295.0
1988-07-12,14.75,15.23,14.67,,,14.96,22062.0,33080.0
1988-07-13,14.8,15.05,14.7,,,14.71,15867.0,32100.0
1988-07-14,15.05,15.1,14.72,,,15.07,11548.0,33687.0
1988-07-15,15.25,15.25,14.87,,,15.08,14302.0,34176.0
1988-07-18,15.6,16.08,15.38,,,15.95,23528.0,36964.0
1988-07-19,15.8,15.97,15.67,,,15.77,25062.0,39741.0
1988-07-20,15.65,16.4,15.58,,,16.23,27047.0,43626.0
1988-07-21,16.35,16.61,16.23,,,16.54,31178.0,44058.0
1988-07-22,16.36,16.53,16.23,,,16.48,17331.0,43788.0
1988-07-25,16.43,16.48,16.08,,,16.1,15970.0,44744.0
1988-07-26,15.98,16.1,15.94,,,16.04,16811.0,45074.0
1988-07-27,15.9,16.27,15.9,,,16.25,17469.0,45865.0
1988-07-28,16.43,16.53,16.2,,,16.24,20530.0,47162.0
1988-07-29,16.4,16.5,16.24,,,16.44,18930.0,49862.0
1988-08-01,16.33,16.4,16.17,,,16.2,11791.0,49503.0
1988-08-02,16.08,16.2,15.55,,,15.65,28332.0,53114.0
1988-08-03,15.6,15.75,15.33,,,15.36,42514.0,60512.0
1988-08-04,15.12,15.31,15.1,,,15.18,30951.0,60687.0
1988-08-05,15.35,15.54,15.34,,,15.49,18859.0,60501.0
1988-08-08,15.78,16.1,15.73,,,16.06,34265.0,61600.0
1988-08-09,15.95,15.96,15.85,,,15.86,17313.0,60421.0
1988-08-10,15.63,15.9,15.61,,,15.86,22387.0,61960.0
1988-08-11,15.83,16.05,15.71,,,15.93,24295.0,62049.0
1988-08-12,15.87,15.96,15.6,,,15.67,25632.0,63412.0
1988-08-15,15.6,15.85,15.55,,,15.81,25041.0,62366.0
1988-08-16,15.8,15.84,15.63,,,15.7,22707.0,66566.0
1988-08-17,15.65,15.7,15.58,,,15.66,18222.0,66383.0
1988-08-18,15.73,15.82,15.69,,,15.71,22505.0,66110.0
1988-08-19,15.83,15.86,15.75,,,15.85,19245.0,67927.0
1988-08-22,15.95,15.97,15.85,,,15.91,23067.0,72603.0
1988-08-23,15.82,15.83,15.6,,,15.7,26613.0,70041.0
1988-08-24,15.74,15.78,15.64,,,15.68,20763.0,69060.0
1988-08-25,15.59,15.6,15.29,,,15.31,34289.0,70937.0
1988-08-26,15.33,15.35,15.2,,,15.34,21924.0,66690.0
1988-08-29,15.33,15.33,15.14,,,15.22,22318.0,64920.0
1988-08-30,15.14,15.32,15.1,,,15.27,20869.0,64715.0
1988-08-31,15.37,15.43,15.16,,,15.18,26567.0,64349.0
1988-09-01,15.13,15.22,15.05,,,15.08,24997.0,61358.0
1988-09-02,15.0,15.05,14.76,,,14.79,23056.0,60673.0
1988-09-06,14.62,14.62,14.21,,,14.24,29656.0,60940.0
1988-09-07,14.18,14.33,14.1,,,14.16,26638.0,60755.0
1988-09-08,14.3,14.5,14.18,,,14.48,22939.0,58426.0
1988-09-09,14.59,14.67,14.05,,,14.18,29822.0,65766.0
1988-09-12,13.95,14.55,13.75,,,14.49,27564.0,60016.0
1988-09-13,14.54,14.7,14.33,,,14.56,25551.0,48928.0
1988-09-14,15.15,15.46,15.05,,,15.4,27202.0,41185.0
1988-09-15,15.13,15.18,14.87,,,14.9,20226.0,33061.0
1988-09-16,14.8,14.8,14.55,,,14.57,12697.0,27484.0
1988-09-19,14.3,14.83,14.3,,,14.73,22900.0,20034.0
1988-09-20,14.85,15.12,14.85,,,15.04,22991.0,8674.0
1988-09-21,15.04,15.04,15.04,,,15.04,4569.0,2538.0
