Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2015-08-26,,4134.0,,4134.0,186.0,4188.25,0.0,1.0
2015-08-27,,4273.0,,4273.0,114.0,4302.25,0.0,1.0
2015-08-28,,,4284.5,4284.5,5.0,4307.25,0.0,1.0
2015-08-31,,,,,61.0,4246.25,0.0,1.0
2015-09-01,,,4160.75,4160.75,113.25,4133.0,0.0,1.0
2015-09-02,,4158.5,,4158.5,101.5,4234.5,0.0,1.0
2015-09-03,,,,,30.25,4204.25,0.0,1.0
2015-09-04,,,,,35.75,4168.5,0.0,1.0
2015-09-08,,4251.0,,4251.0,104.25,4272.75,0.0,1.0
2015-09-09,,4315.0,4246.0,4246.0,43.75,4229.0,0.0,1.0
2015-09-10,,4267.5,,4267.5,38.5,4267.5,0.0,1.0
2015-09-11,,,4258.5,4267.0,30.25,4297.75,0.0,1.0
2015-09-14,,,4290.5,4290.5,15.5,4282.25,0.0,1.0
2015-09-15,,4310.5,,4310.5,51.25,4333.5,0.0,1.0
2015-09-16,,,,,29.0,4362.5,0.0,1.0
2015-09-17,,4386.0,,4386.0,11.25,4351.25,0.0,1.0
2015-09-18,,,,,43.0,4308.25,0.0,1.0
2015-09-21,,4312.5,4290.5,4293.5,14.5,4322.75,0.0,1.0
2015-09-22,,,4235.75,4235.75,74.0,4248.75,0.0,1.0
2015-09-23,,,4229.0,4240.25,4.5,4244.25,0.0,1.0
2015-09-24,,,4193.5,4218.75,16.75,4227.5,0.0,1.0
2015-09-25,,4270.75,,4270.75,31.25,4196.25,0.0,1.0
2015-09-28,,,4090.0,4090.0,119.5,4076.75,0.0,1.0
2015-09-29,4090.0,4099.25,4052.75,4052.75,20.5,4056.25,1.0,1.0
2015-09-30,,4123.25,,4123.25,88.25,4144.5,0.0,2.0
2015-10-01,,4167.5,4130.5,4130.5,24.5,4169.0,0.0,2.0
2015-10-02,,4217.5,4124.5,4217.5,73.25,4242.25,0.0,2.0
2015-10-05,,4284.25,,4284.25,50.0,4292.25,0.0,2.0
2015-10-06,,,4274.0,4274.0,21.75,4270.5,0.0,2.0
2015-10-07,,4287.0,,4280.5,34.25,4304.75,0.0,2.0
2015-10-08,,,4275.5,4303.25,20.75,4325.5,0.0,2.0
2015-10-09,,,,,14.75,4340.25,0.0,2.0
2015-10-12,,,,,15.5,4355.75,0.0,2.0
2015-10-13,,,4347.5,4347.5,33.5,4322.25,0.0,2.0
2015-10-14,,,,,14.0,4308.25,0.0,2.0
2015-10-15,,4359.75,,4359.75,85.0,4393.25,0.0,2.0
2015-10-16,4430.0,4430.0,4430.0,4430.0,23.25,4416.5,1.0,2.0
2015-10-19,,,,,18.25,4434.75,0.0,1.0
2015-10-20,,,4424.5,4424.5,29.0,4405.75,0.0,1.0
2015-10-21,,4410.5,4403.75,4403.75,25.5,4380.25,0.0,1.0
2015-10-22,,4518.0,,4518.0,154.0,4534.25,0.0,1.0
2015-10-23,,4577.0,,4577.0,58.75,4593.0,0.0,1.0
2015-10-26,,,,,4.25,4597.25,0.0,1.0
2015-10-27,,,,,15.5,4612.75,0.0,1.0
2015-10-28,,4629.5,,4629.5,41.75,4654.5,0.0,1.0
2015-10-29,,,4652.75,4652.75,11.75,4642.75,0.0,1.0
2015-10-30,,4644.5,,4644.5,18.5,4624.25,0.0,1.0
2015-11-02,,4653.25,,4653.25,51.25,4675.5,0.0,1.0
2015-11-03,,4680.25,,4680.25,18.0,4693.5,0.0,1.0
2015-11-04,,,,,2.25,4691.25,0.0,1.0
2015-11-05,,,4682.75,4682.75,14.0,4677.25,0.0,1.0
2015-11-06,,,4667.5,4667.5,9.25,4686.5,0.0,1.0
2015-11-09,,,4631.0,4631.0,51.5,4635.0,0.0,1.0
2015-11-10,,,4620.75,4620.75,9.75,4625.25,0.0,1.0
2015-11-11,,4628.5,,4628.5,11.0,4614.25,0.0,1.0
2015-11-12,,,4590.25,4590.25,46.5,4567.75,0.0,1.0
2015-11-13,,,,,83.25,4484.5,0.0,1.0
2015-11-16,,4519.5,,4519.5,57.75,4542.25,0.0,1.0
2015-11-17,,4550.75,,4550.75,9.75,4552.0,0.0,1.0
2015-11-18,,4612.5,,4612.5,82.75,4634.75,0.0,1.0
2015-11-19,,,,,8.5,4643.25,0.0,1.0
2015-11-20,,4646.25,,4646.25,29.75,4673.0,0.0,1.0
2015-11-23,,,4667.75,4667.75,14.0,4659.0,0.0,1.0
2015-11-24,,,4630.0,4634.75,9.25,4649.75,0.0,1.0
2015-11-25,,,,,11.75,4661.5,0.0,1.0
2015-11-27,,,,,5.0,4666.5,0.0,1.0
2015-11-30,,,4664.5,4664.5,14.0,4652.5,0.0,1.0
2015-12-01,,4668.75,,4668.75,47.0,4699.5,0.0,1.0
2015-12-02,,,4687.75,4687.75,21.5,4678.0,0.0,1.0
2015-12-03,,,4588.75,4588.75,83.5,4594.5,0.0,1.0
2015-12-04,,4673.5,,4673.5,101.75,4696.25,0.0,1.0
2015-12-07,,,4684.5,4684.5,12.25,4684.0,0.0,1.0
2015-12-08,,4688.0,,4688.0,14.25,4669.75,0.0,1.0
2015-12-09,,4672.75,4604.25,4604.25,72.0,4597.75,0.0,1.0
2015-12-10,,4628.25,,4628.25,28.5,4626.25,0.0,1.0
2015-12-11,,,,,105.75,4520.5,0.0,1.0
2015-12-14,4535.0,4535.0,4505.75,4535.0,28.0,4548.5,1.0,1.0
2015-12-15,4621.25,4621.25,4596.5,4596.5,40.5,4589.0,4.0,1.0
2015-12-16,4633.25,4644.75,4633.25,4644.75,56.75,4645.75,7.0,5.0
2015-12-17,4646.0,4663.25,4564.75,4564.75,88.25,4557.5,2.0,12.0
2015-12-18,4544.0,4568.0,4509.0,4509.0,63.75,4493.75,2.0,14.0
2015-12-21,,4550.75,,4550.75,58.25,4552.0,0.0,16.0
2015-12-22,,4564.0,4541.25,4564.0,31.25,4583.25,0.0,16.0
2015-12-23,,4599.5,4582.75,4599.5,15.75,4599.0,0.0,16.0
2015-12-24,,4609.5,,4608.25,3.25,4602.25,0.0,16.0
2015-12-28,,,4571.5,4597.0,2.75,4605.0,0.0,16.0
2015-12-29,,4677.0,,4677.0,76.75,4681.75,0.0,16.0
2015-12-30,,,4643.25,4643.25,44.5,4637.25,0.0,16.0
2015-12-31,,,4597.25,4597.25,56.75,4580.5,0.0,16.0
2016-01-04,4434.5,4585.75,4434.5,4486.5,84.5,4496.0,1.0,16.0
2016-01-05,4499.25,4502.75,4457.0,4473.5,20.5,4475.5,20.0,16.0
2016-01-06,4427.25,4434.75,4391.25,4425.25,36.75,4438.75,1.0,16.0
2016-01-07,,,4291.0,4291.0,157.5,4281.25,0.0,17.0
2016-01-08,4278.0,4344.25,4260.5,4260.5,28.5,4252.75,2.0,17.0
2016-01-11,,4278.75,4213.5,4266.0,11.25,4264.0,0.0,17.0
2016-01-12,,4320.5,4241.25,4310.0,40.0,4304.0,0.0,17.0
2016-01-13,,4339.25,4172.0,4172.0,137.0,4167.0,0.0,17.0
2016-01-14,,4246.25,4137.25,4246.25,81.75,4248.75,0.0,17.0
2016-01-15,,,4070.25,4099.0,116.75,4132.0,0.0,17.0
2016-01-19,,4182.75,4102.5,4107.25,3.75,4135.75,0.0,17.0
2016-01-20,4100.75,4110.75,3996.25,4110.75,11.5,4124.25,1.0,17.0
2016-01-21,4114.75,4158.5,4099.5,4144.75,2.75,4121.5,1.0,17.0
2016-01-22,,4217.5,,4217.5,117.25,4238.75,0.0,17.0
2016-01-25,,4242.25,4199.5,4199.5,61.0,4177.75,0.0,17.0
2016-01-26,,4214.0,,4214.0,40.0,4217.75,0.0,17.0
2016-01-27,4197.0,4197.0,4111.75,4111.75,100.0,4117.75,3.0,17.0
2016-01-28,,4164.75,4115.0,4162.75,26.75,4144.5,0.0,19.0
2016-01-29,4204.0,4226.5,4203.5,4226.5,109.5,4254.0,2.0,19.0
2016-02-01,4242.5,4280.0,4242.5,4279.5,28.25,4282.25,4.0,19.0
2016-02-02,,,4200.25,4200.25,99.5,4182.75,0.0,19.0
2016-02-03,4096.0,4136.0,4096.0,4136.0,20.75,4162.0,1.0,19.0
2016-02-04,,4168.25,4140.0,4145.5,16.5,4145.5,0.0,19.0
2016-02-05,4008.75,4008.75,4008.75,4008.75,133.75,4011.75,1.0,19.0
2016-02-08,3922.0,3940.75,3912.5,3940.75,57.5,3954.25,1.0,20.0
2016-02-09,,,3912.0,3943.25,20.0,3934.25,0.0,20.0
2016-02-10,,3991.75,,3981.0,22.25,3956.5,0.0,20.0
2016-02-11,,,3902.0,3933.5,6.25,3950.25,0.0,20.0
2016-02-12,,3983.0,,3983.0,44.75,3995.0,0.0,20.0
2016-02-16,,4066.75,,4055.25,86.25,4081.25,0.0,20.0
2016-02-17,4162.25,4179.0,4153.25,4179.0,102.5,4183.75,5.0,20.0
2016-02-18,,,4172.75,4172.75,41.25,4142.5,0.0,24.0
2016-02-19,4145.0,4150.0,4145.0,4150.0,5.25,4147.75,2.0,24.0
2016-02-22,4155.0,4189.0,4155.0,4188.75,53.25,4201.0,3.0,26.0
2016-02-23,,,4171.25,4171.25,56.0,4145.0,0.0,26.0
2016-02-24,4185.5,4185.5,4101.75,4185.5,49.5,4194.5,2.0,26.0
2016-02-25,4197.25,4209.25,4197.25,4209.25,35.75,4230.25,1.0,26.0
2016-02-26,4255.0,4259.75,4229.75,4229.75,14.5,4215.75,19.0,27.0
2016-02-29,4181.0,4237.5,4181.0,4219.0,28.75,4187.0,5.0,28.0
2016-03-01,4224.75,4317.25,4221.0,4310.25,136.75,4323.75,42.0,31.0
2016-03-02,4308.5,4314.5,4288.5,4314.5,8.25,4315.5,8.0,54.0
2016-03-03,4304.5,4313.75,4296.25,4307.5,9.0,4306.5,17.0,54.0
2016-03-04,4315.0,4336.25,4302.5,4317.75,2.25,4308.75,21.0,59.0
2016-03-07,,,4269.25,4277.0,22.25,4286.5,0.0,61.0
2016-03-08,4268.0,4268.0,4245.5,4245.5,30.0,4256.5,2.0,61.0
2016-03-09,4250.75,4280.0,4250.75,4269.5,24.25,4280.75,2.0,61.0
2016-03-10,4287.0,4319.0,4230.0,4274.25,10.5,4270.25,18.0,61.0
2016-03-11,4325.25,4335.0,4316.0,4335.0,68.75,4339.0,26.0,65.0
2016-03-14,4345.5,4363.25,4345.5,4354.0,13.25,4352.25,40.0,67.0
2016-03-15,4345.0,4354.75,4328.0,4347.75,1.5,4350.75,36.0,78.0
2016-03-16,4354.5,4400.5,4340.25,4386.0,32.0,4382.75,48.0,88.0
2016-03-17,4400.0,4401.5,4357.0,4390.0,4.75,4387.5,12.0,93.0
2016-03-18,4399.75,4404.0,4374.75,4390.0,2.0,4389.5,94.0,92.0
2016-03-21,4383.0,4412.0,4372.5,4409.75,21.25,4410.75,18.0,102.0
2016-03-22,4410.0,4433.0,4382.75,4427.5,18.25,4429.0,101.0,102.0
2016-03-23,4432.25,4432.25,4379.75,4387.25,39.0,4390.0,25.0,153.0
2016-03-24,4381.5,4392.0,4358.0,4392.0,0.75,4390.75,46.0,155.0
2016-03-28,4411.0,4417.25,4376.5,4382.5,8.25,4382.5,34.0,175.0
2016-03-29,4370.0,4455.25,4370.0,4454.75,68.75,4451.25,74.0,175.0
2016-03-30,4457.75,4501.75,4453.0,4474.75,23.75,4475.0,387.0,187.0
2016-03-31,4469.75,4486.5,4458.25,4470.75,5.75,4469.25,60.0,204.0
2016-04-01,4468.0,4522.5,4436.75,4521.25,52.0,4521.25,275.0,198.0
2016-04-04,4516.0,4534.75,4490.0,4491.75,28.0,4493.25,111.0,235.0
2016-04-05,4490.5,4492.75,4450.5,4468.5,30.75,4462.5,26.0,244.0
2016-04-06,4474.0,4530.0,4463.0,4526.75,65.5,4528.0,37.0,239.0
2016-04-07,4525.5,4531.25,4447.0,4460.5,65.0,4463.0,45.0,247.0
2016-04-08,4455.0,4500.75,4447.0,4461.25,3.0,4460.0,84.0,255.0
2016-04-11,4454.0,4501.25,4440.0,4440.0,15.75,4444.25,35.0,281.0
2016-04-12,4437.0,4488.75,4420.75,4481.25,38.5,4482.75,44.0,280.0
2016-04-13,4489.75,4545.0,4481.25,4540.75,57.5,4540.25,108.0,286.0
2016-04-14,4537.25,4555.5,4524.25,4539.5,1.0,4539.25,48.0,288.0
2016-04-15,4530.75,4546.5,4518.75,4531.25,7.75,4531.5,38.0,285.0
2016-04-18,4507.75,4552.75,4491.25,4539.5,8.0,4539.5,70.0,283.0
2016-04-19,4540.0,4576.5,4500.0,4522.0,20.0,4519.5,156.0,284.0
2016-04-20,4513.25,4547.5,4503.75,4527.75,9.0,4528.5,75.0,338.0
2016-04-21,4521.0,4544.0,4482.0,4491.75,37.75,4490.75,116.0,337.0
2016-04-22,4495.0,4495.0,4425.5,4459.25,32.0,4458.75,91.0,342.0
2016-04-25,4466.0,4469.75,4432.0,4464.5,6.25,4465.0,73.0,370.0
2016-04-26,4465.25,4479.25,4404.5,4404.75,19.5,4445.5,36.0,368.0
2016-04-27,4402.75,4423.0,4365.5,4423.0,28.75,4416.75,262.0,370.0
2016-04-28,4432.25,4432.25,4340.25,4377.0,42.0,4374.75,60.0,307.0
2016-04-29,4376.75,4383.0,4290.0,4327.5,50.5,4324.25,104.0,310.0
2016-05-02,4324.25,4370.5,4311.75,4366.0,37.5,4361.75,94.0,305.0
2016-05-03,4358.0,4365.25,4313.5,4328.25,34.5,4327.25,141.0,322.0
2016-05-04,4326.75,4333.75,4284.25,4301.75,24.75,4302.5,71.0,347.0
2016-05-05,4307.5,4334.5,4285.75,4291.0,9.75,4292.75,166.0,345.0
2016-05-06,4292.25,4325.75,4265.0,4325.75,27.75,4320.5,325.0,451.0
2016-05-09,4323.75,4347.75,4311.25,4328.25,7.75,4328.25,103.0,723.0
2016-05-10,4319.25,4390.0,4317.25,4387.75,56.25,4384.5,127.0,780.0
2016-05-11,4379.5,4394.5,4344.0,4345.25,40.5,4344.0,115.0,798.0
2016-05-12,4342.5,4374.0,4298.75,4329.0,16.75,4327.25,126.0,827.0
2016-05-13,4327.0,4351.75,4297.0,4315.25,11.0,4316.25,116.0,851.0
2016-05-16,4302.0,4384.0,4297.25,4365.25,51.25,4367.5,203.0,856.0
2016-05-17,4366.0,4385.5,4301.0,4313.25,56.25,4311.25,227.0,917.0
2016-05-18,4316.25,4350.5,4294.5,4328.25,13.0,4324.25,407.0,936.0
2016-05-19,4327.0,4332.0,4273.5,4309.0,14.75,4309.5,252.0,1019.0
2016-05-20,4310.75,4370.0,4307.25,4354.75,45.0,4354.5,323.0,1041.0
2016-05-23,4359.75,4372.75,4341.25,4344.25,10.0,4344.5,96.0,1094.0
2016-05-24,4344.5,4441.0,4334.75,4438.25,92.75,4437.25,705.0,1114.0
2016-05-25,4442.0,4480.75,4435.75,4470.0,29.5,4466.75,653.0,1568.0
2016-05-26,4464.0,4487.5,4456.25,4486.75,17.5,4484.25,540.0,1704.0
2016-05-27,4484.25,4505.25,4482.75,4505.0,17.75,4502.0,360.0,1847.0
2016-05-31,4509.75,4520.0,4490.0,4515.75,14.5,4516.5,1187.0,2011.0
2016-06-01,4515.0,4528.75,4495.5,4514.0,2.75,4513.75,1752.0,2849.0
2016-06-02,4514.5,4526.5,4479.5,4524.25,10.75,4524.5,1621.0,3933.0
2016-06-03,4521.25,4529.75,4471.5,4501.25,23.25,4501.25,1518.0,4568.0
2016-06-06,4503.25,4528.0,4496.0,4516.75,16.0,4517.25,4317.0,4790.0
2016-06-07,4514.0,4537.25,4503.25,4505.0,11.25,4506.0,3514.0,7985.0
2016-06-08,4503.0,4522.25,4496.0,4510.75,5.0,4511.0,16503.0,9482.0
2016-06-09,4511.25,4514.25,4485.75,4506.0,6.5,4504.5,61468.0,20539.0
2016-06-10,4503.25,4505.25,4438.25,4457.75,46.5,4458.0,247834.0,55177.0
2016-06-13,4446.75,4454.25,4411.75,4413.5,39.25,4418.75,318359.0,106027.0
2016-06-14,4412.25,4432.75,4384.0,4416.75,0.75,4418.0,323176.0,164160.0
2016-06-15,4417.5,4435.75,4396.5,4403.5,12.5,4405.5,245562.0,208818.0
2016-06-16,4403.0,4421.0,4352.5,4415.25,11.25,4416.75,315874.0,230670.0
2016-06-17,4415.25,4432.5,4353.5,4361.25,57.25,4359.5,249012.0,231519.0
2016-06-20,4383.0,4436.75,4383.0,4407.0,30.5,4390.0,193783.0,226139.0
2016-06-21,4398.5,4415.75,4388.25,4397.0,10.25,4400.25,193001.0,221390.0
2016-06-22,4397.25,4434.0,4391.0,4394.5,5.75,4394.5,188817.0,218161.0
2016-06-23,4409.75,4479.25,4408.0,4479.0,68.0,4462.5,194779.0,213504.0
2016-06-24,4482.75,4494.0,4234.5,4262.0,200.25,4262.25,487739.0,212932.0
2016-06-27,4250.0,4267.75,4167.75,4174.0,84.25,4178.0,409410.0,202637.0
2016-06-28,4176.25,4284.5,4176.0,4281.75,103.0,4281.0,257130.0,208490.0
2016-06-29,4281.25,4380.0,4268.25,4379.25,81.75,4362.75,258778.0,205725.0
2016-06-30,4375.0,4410.5,4338.5,4400.5,44.25,4407.0,240656.0,193360.0
2016-07-01,4397.0,4446.25,4386.25,4434.25,26.25,4433.25,176585.0,192412.0
2016-07-05,4438.75,4451.5,4377.5,4407.5,29.25,4404.0,200638.0,197945.0
2016-07-06,4406.0,4440.5,4365.75,4437.5,35.5,4439.5,252771.0,199778.0
2016-07-07,4434.75,4461.25,4427.5,4452.75,12.75,4452.25,183371.0,205624.0
2016-07-08,4451.75,4523.25,4439.75,4517.0,65.0,4517.25,230854.0,203125.0
2016-07-11,4519.5,4563.5,4515.75,4551.0,32.25,4549.5,181191.0,216297.0
2016-07-12,4552.75,4582.0,4546.75,4569.75,20.25,4569.75,186975.0,220811.0
2016-07-13,4571.75,4584.5,4558.5,4561.0,8.5,4561.25,183868.0,228738.0
2016-07-14,4561.0,4608.25,4553.5,4589.75,28.75,4590.0,185496.0,233932.0
2016-07-15,4585.0,4603.5,4542.0,4562.25,10.75,4579.25,169371.0,239874.0
2016-07-18,4580.0,4621.75,4577.0,4609.25,29.0,4608.25,174582.0,241010.0
2016-07-19,4609.5,4611.25,4588.25,4606.75,1.75,4606.5,162367.0,251496.0
2016-07-20,4609.0,4659.0,4597.75,4656.5,44.0,4650.5,179221.0,251852.0
2016-07-21,4654.0,4662.25,4626.75,4639.75,12.25,4638.25,177960.0,255952.0
2016-07-22,4638.5,4664.5,4628.5,4658.5,19.0,4657.25,147974.0,258090.0
2016-07-25,4659.25,4669.5,4643.5,4658.25,3.5,4653.75,144761.0,266491.0
2016-07-26,4658.5,4688.25,4641.0,4686.75,10.0,4663.75,205850.0,271326.0
2016-07-27,4691.25,4714.0,4676.75,4712.25,44.0,4707.75,228528.0,273433.0
2016-07-28,4710.25,4732.0,4689.5,4730.5,12.0,4719.75,217991.0,275449.0
2016-07-29,4731.75,4736.5,4709.0,4730.0,7.0,4726.75,205930.0,276039.0
2016-08-01,4737.5,4760.25,4721.0,4748.0,17.75,4744.5,199516.0,276262.0
2016-08-02,4749.25,4759.5,4681.75,4715.0,30.25,4714.25,260929.0,282018.0
2016-08-03,4713.25,4729.25,4698.0,4726.25,14.0,4728.25,168458.0,283965.0
2016-08-04,4726.5,4747.0,4715.0,4746.0,15.5,4743.75,166326.0,289048.0
2016-08-05,4745.0,4797.75,4742.5,4783.75,39.25,4783.0,178013.0,286306.0
2016-08-08,4784.75,4800.75,4766.25,4780.75,3.75,4779.25,131556.0,291048.0
2016-08-09,4780.5,4807.75,4777.5,4793.0,12.5,4791.75,134336.0,284726.0
2016-08-10,4793.5,4800.25,4767.25,4781.5,10.25,4781.5,141475.0,288224.0
2016-08-11,4782.25,4811.0,4775.75,4800.5,18.5,4800.0,142916.0,290867.0
2016-08-12,4800.0,4806.75,4787.0,4806.0,4.25,4804.25,126640.0,291724.0
2016-08-15,4806.75,4835.25,4805.0,4823.25,18.5,4822.75,128532.0,292655.0
2016-08-16,4822.75,4824.5,4796.5,4801.75,24.25,4798.5,152521.0,296693.0
2016-08-17,4800.75,4809.75,4772.0,4807.25,5.5,4804.0,194844.0,295628.0
2016-08-18,4808.25,4814.0,4792.75,4807.75,4.5,4808.5,148002.0,296338.0
2016-08-19,4808.0,4816.75,4785.0,4808.75,1.5,4807.0,191287.0,295120.0
2016-08-22,4809.25,4818.0,4789.5,4811.75,4.75,4811.75,195836.0,288746.0
2016-08-23,4809.25,4836.75,4807.75,4819.0,5.25,4817.0,159823.0,291985.0
2016-08-24,4818.5,4823.5,4770.75,4786.5,30.75,4786.25,190397.0,295718.0
2016-08-25,4786.5,4794.0,4768.25,4783.5,4.0,4782.25,190618.0,296108.0
2016-08-26,4783.5,4817.5,4757.25,4783.25,3.5,4785.75,280696.0,303583.0
2016-08-29,4786.0,4805.75,4774.0,4794.75,7.5,4793.25,146893.0,305961.0
2016-08-30,4795.0,4798.5,4759.75,4778.5,17.25,4776.0,185014.0,311357.0
2016-08-31,4778.25,4779.25,4751.5,4771.75,2.25,4773.75,197977.0,302435.0
2016-09-01,4774.0,4795.25,4749.5,4776.0,3.75,4777.5,247323.0,304986.0
2016-09-02,4777.5,4817.75,4774.25,4798.75,17.75,4795.25,227819.0,304868.0
2016-09-06,4801.25,4831.5,4782.25,4831.0,32.25,4827.5,205518.0,302862.0
2016-09-07,4830.25,4839.5,4812.5,4828.75,1.25,4828.75,190734.0,302730.0
2016-09-08,4827.75,4837.0,4789.5,4797.25,32.75,4796.0,246443.0,295572.0
2016-09-09,4796.0,4798.0,4665.0,4668.5,125.0,4671.0,252400.0,249993.0
2016-09-12,4671.0,4772.0,4629.0,4766.0,95.75,4766.75,176222.0,176337.0
2016-09-13,4763.25,4764.75,4699.25,4734.0,39.0,4727.75,134132.0,132079.0
2016-09-14,4732.75,4771.0,4724.0,4736.25,4.75,4732.5,76459.0,96081.0
2016-09-15,4734.0,4826.75,4720.5,4816.75,85.25,4817.75,53443.0,75480.0
2016-09-16,4813.25,4828.75,4798.5,4817.0,,4820.03,5820.0,64691.0
