Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2002-12-31,23.12,23.12,23.12,,,23.12,0.0,140.0
2003-01-02,23.1,23.1,23.1,,,23.1,0.0,140.0
2003-01-03,23.5,23.5,23.5,,,23.5,0.0,140.0
2003-01-06,23.15,23.15,23.15,,,23.15,0.0,140.0
2003-01-07,23.52,23.52,23.52,,,23.52,3.0,141.0
2003-01-08,23.56,23.56,23.56,,,23.56,4.0,142.0
2003-01-09,23.56,23.56,23.56,,,23.56,4.0,142.0
2003-01-10,23.37,23.37,23.37,,,23.37,0.0,142.0
2003-01-13,23.71,23.71,23.71,,,23.71,0.0,142.0
2003-01-14,24.0,24.0,24.0,,,24.0,10.0,145.0
2003-01-15,23.81,23.81,23.81,,,23.81,10.0,145.0
2003-01-16,23.74,23.74,23.74,,,23.74,10.0,145.0
2003-01-17,23.87,23.87,23.87,,,23.87,0.0,145.0
2003-01-21,23.78,23.78,23.78,,,23.78,0.0,145.0
2003-01-22,23.75,23.75,23.75,,,23.75,0.0,145.0
2003-01-23,23.77,23.77,23.77,,,23.77,0.0,145.0
2003-01-24,23.94,23.94,23.94,,,23.94,5.0,148.0
2003-01-27,23.65,23.65,23.65,,,23.65,0.0,148.0
2003-01-28,23.98,23.98,23.98,,,23.98,0.0,148.0
2003-01-29,24.24,24.24,24.24,,,24.24,0.0,148.0
2003-01-30,24.35,24.35,24.35,,,24.35,550.0,493.0
2003-01-31,24.21,24.21,24.21,,,24.21,0.0,493.0
2003-02-03,24.22,24.22,24.22,,,24.22,0.0,493.0
2003-02-04,24.51,24.51,24.51,,,24.51,0.0,493.0
2003-02-05,24.6,24.6,24.6,,,24.6,0.0,493.0
2003-02-06,24.42,24.42,24.42,,,24.42,520.0,713.0
2003-02-07,24.61,24.61,24.61,,,24.61,1500.0,2008.0
2003-02-10,24.24,24.24,24.24,,,24.24,0.0,2008.0
2003-02-11,24.38,24.38,24.38,,,24.38,0.0,2008.0
2003-02-12,24.44,24.44,24.44,,,24.44,0.0,2008.0
2003-02-13,24.63,24.63,24.63,,,24.63,7.0,2005.0
2003-02-14,24.6,24.6,24.6,,,24.6,7.0,2005.0
2003-02-18,24.54,24.54,24.54,,,24.54,7.0,2005.0
2003-02-19,24.43,24.43,24.43,,,24.43,100.0,2005.0
2003-02-20,24.24,24.24,24.24,,,24.24,100.0,2005.0
2003-02-21,24.71,24.71,24.71,,,24.71,0.0,2005.0
2003-02-24,24.83,24.83,24.83,,,24.83,25.0,2008.0
2003-02-25,24.32,24.32,24.32,,,24.32,6.0,2009.0
2003-02-26,24.66,24.66,24.66,,,24.66,5.0,2009.0
2003-02-27,24.59,24.59,24.59,,,24.59,0.0,2009.0
2003-02-28,24.6,24.6,24.6,,,24.6,0.0,2009.0
2003-03-03,24.79,24.79,24.79,,,24.79,0.0,2009.0
2003-03-04,24.73,24.73,24.73,,,24.73,0.0,2009.0
2003-03-05,24.9,24.9,24.9,,,24.9,0.0,2009.0
2003-03-06,24.96,24.96,24.96,,,24.96,0.0,2009.0
2003-03-07,25.27,25.27,25.27,,,25.27,0.0,2009.0
2003-03-10,25.25,25.25,25.15,,,25.15,6.0,2015.0
2003-03-11,25.32,25.32,25.32,,,25.32,0.0,2015.0
2003-03-12,25.6,25.6,25.6,,,25.6,14.0,2029.0
2003-03-13,24.7,24.7,24.7,,,24.7,14.0,2029.0
2003-03-14,24.73,24.73,24.73,,,24.73,150.0,2174.0
2003-03-17,24.44,24.44,24.44,,,24.44,150.0,2129.0
2003-03-18,24.14,24.14,24.14,,,24.14,150.0,2129.0
2003-03-19,23.98,23.98,23.98,,,23.98,150.0,2129.0
2003-03-20,23.39,23.39,23.39,,,23.39,150.0,2129.0
2003-03-21,23.36,23.36,23.36,,,23.36,0.0,2129.0
2003-03-24,23.81,23.81,23.81,,,23.81,0.0,2129.0
2003-03-25,23.22,23.22,23.22,,,23.22,7.0,2136.0
2003-03-26,23.5,23.5,23.5,,,23.5,0.0,2136.0
2003-03-27,24.05,24.05,24.05,,,24.05,0.0,2136.0
2003-03-28,24.02,24.02,24.02,,,24.02,0.0,2136.0
2003-03-31,24.47,24.47,24.47,,,24.47,0.0,2136.0
2003-04-01,24.21,24.21,24.21,,,24.21,60.0,2180.0
2003-04-02,24.12,24.12,24.12,,,24.12,140.0,2279.0
2003-04-03,24.08,24.08,24.08,,,24.08,1.0,2279.0
2003-04-04,24.18,24.18,24.18,,,24.18,0.0,2279.0
2003-04-07,24.09,24.09,24.09,,,24.09,0.0,2279.0
2003-04-08,24.26,24.26,24.26,,,24.26,0.0,2279.0
2003-04-09,24.61,24.61,24.61,,,24.61,20.0,2279.0
2003-04-10,24.38,24.38,24.38,,,24.38,300.0,2317.0
2003-04-11,24.83,24.83,24.83,,,24.83,0.0,2317.0
2003-04-14,24.37,24.37,24.37,,,24.37,0.0,2317.0
2003-04-15,24.55,24.55,24.55,,,24.55,827.0,2818.0
2003-04-16,24.49,24.49,24.49,,,24.49,0.0,2818.0
2003-04-17,24.72,24.72,24.72,,,24.72,0.0,2818.0
2003-04-21,24.61,24.61,24.61,,,24.61,5.0,2823.0
2003-04-22,24.23,24.23,24.23,,,24.23,0.0,2823.0
2003-04-23,24.04,24.04,24.04,,,24.04,0.0,2823.0
2003-04-24,24.26,24.26,24.26,,,24.26,0.0,2823.0
2003-04-25,24.16,24.16,24.16,,,24.16,250.0,2958.0
2003-04-28,23.92,23.92,23.92,,,23.92,300.0,3033.0
2003-04-29,23.87,23.87,23.87,,,23.87,0.0,3033.0
2003-04-30,24.04,24.04,24.04,,,24.04,0.0,3033.0
2003-05-01,24.35,24.35,24.35,,,24.35,0.0,3033.0
2003-05-02,24.14,24.14,24.14,,,24.14,0.0,3033.0
2003-05-05,24.57,24.57,24.57,,,24.57,0.0,3033.0
2003-05-06,24.1,24.24,24.1,,,24.24,175.0,3033.0
2003-05-07,24.5,24.5,24.5,,,24.5,0.0,3033.0
2003-05-08,24.49,24.49,24.49,,,24.49,125.0,3083.0
2003-05-09,24.69,24.69,24.69,,,24.69,0.0,3083.0
2003-05-12,24.5,24.5,24.5,,,24.5,100.0,3083.0
2003-05-13,24.86,24.86,24.86,,,24.86,0.0,3083.0
2003-05-14,25.1,25.1,25.1,,,25.1,550.0,3293.0
2003-05-15,24.7,24.84,24.7,,,24.84,7.0,3293.0
2003-05-16,24.8,24.8,24.8,,,24.8,0.0,3293.0
2003-05-19,24.86,24.86,24.53,,,24.53,40.0,3308.0
2003-05-20,24.52,24.52,24.52,,,24.52,40.0,3308.0
2003-05-21,24.78,24.78,24.78,,,24.78,0.0,3308.0
2003-05-22,24.64,24.64,24.64,,,24.64,40.0,3308.0
2003-05-23,24.73,24.73,24.73,,,24.73,0.0,3308.0
2003-05-27,24.73,24.73,24.71,,,24.71,25.0,3333.0
2003-05-28,24.25,24.25,24.25,,,24.25,25.0,3333.0
2003-05-29,24.36,24.36,24.36,,,24.36,25.0,3333.0
2003-05-30,24.67,24.67,24.67,,,24.67,100.0,3333.0
2003-06-02,25.02,25.02,25.02,,,25.02,100.0,3333.0
2003-06-03,24.82,24.82,24.82,,,24.82,100.0,3333.0
2003-06-04,24.39,24.39,24.39,,,24.39,0.0,3333.0
2003-06-05,24.72,24.72,24.72,,,24.72,0.0,3333.0
2003-06-06,24.7,25.08,24.7,,,25.08,25.0,3333.0
2003-06-09,24.95,24.95,24.95,,,24.95,55.0,3387.0
2003-06-10,24.9,24.9,24.9,,,24.9,301.0,3473.0
2003-06-11,25.01,25.01,25.01,,,25.01,0.0,3473.0
2003-06-12,24.89,24.89,24.89,,,24.89,0.0,3473.0
2003-06-13,24.69,24.69,24.69,,,24.69,0.0,3473.0
2003-06-16,24.79,24.79,24.79,,,24.79,4.0,3469.0
2003-06-17,24.69,24.69,24.69,,,24.69,16.0,3464.0
2003-06-18,24.48,24.48,24.48,,,24.48,34.0,3494.0
2003-06-19,24.51,24.51,24.51,,,24.51,300.0,3609.0
2003-06-20,24.97,24.97,24.97,,,24.97,5.0,3609.0
2003-06-23,24.94,24.94,24.94,,,24.94,150.0,3609.0
2003-06-24,24.81,24.81,24.81,,,24.81,30.0,3593.0
2003-06-25,25.0,25.25,25.0,,,25.24,463.0,3827.0
2003-06-26,24.77,24.77,24.77,,,24.77,500.0,3877.0
2003-06-27,24.9,25.08,24.9,,,25.08,5.0,3877.0
2003-06-30,25.41,25.41,25.41,,,25.41,0.0,3877.0
2003-07-01,25.5,25.5,25.5,,,25.5,0.0,3877.0
2003-07-02,25.38,25.38,25.38,,,25.38,0.0,3877.0
2003-07-03,25.52,25.52,25.52,,,25.52,0.0,3877.0
2003-07-07,25.61,25.61,25.61,,,25.61,0.0,3877.0
2003-07-08,25.76,25.76,25.76,,,25.76,0.0,3877.0
2003-07-09,26.04,26.04,26.04,,,26.04,0.0,3877.0
2003-07-10,25.86,25.86,25.86,,,25.86,35.0,3902.0
2003-07-11,25.94,25.94,25.94,,,25.94,0.0,3902.0
2003-07-14,25.93,25.93,25.93,,,25.93,30.0,3902.0
2003-07-15,25.78,25.99,25.78,,,25.99,71.0,3949.0
2003-07-16,25.71,25.71,25.71,,,25.71,40.0,3949.0
2003-07-17,25.75,25.88,25.75,,,25.88,220.0,4014.0
2003-07-18,25.88,25.88,25.88,,,25.88,220.0,4014.0
2003-07-21,25.88,26.01,25.88,,,26.01,260.0,4274.0
2003-07-22,25.46,25.46,25.46,,,25.46,0.0,4274.0
2003-07-23,25.72,25.72,25.72,,,25.72,20.0,4274.0
2003-07-24,25.73,26.04,25.73,,,26.04,2.0,4276.0
2003-07-25,25.89,25.91,25.89,,,25.91,15.0,4291.0
2003-07-28,25.92,25.92,25.92,,,25.92,15.0,4291.0
2003-07-29,25.92,25.92,25.92,,,25.92,113.0,4336.0
2003-07-30,26.14,26.14,26.14,,,26.14,0.0,4336.0
2003-07-31,26.12,26.12,26.12,,,26.12,60.0,4346.0
2003-08-01,26.67,26.67,26.67,,,26.67,118.0,4359.0
2003-08-04,26.4,26.46,26.4,,,26.46,56.0,4359.0
2003-08-05,26.64,26.64,26.64,,,26.64,300.0,4558.0
2003-08-06,26.5,26.53,26.5,,,26.53,630.0,4750.0
2003-08-07,26.89,26.89,26.89,,,26.89,114.0,4852.0
2003-08-08,26.87,26.87,26.87,,,26.87,799.0,4872.0
2003-08-11,26.77,26.77,26.77,,,26.77,150.0,4872.0
2003-08-12,26.68,26.68,26.68,,,26.68,0.0,4757.0
2003-08-13,26.35,26.35,26.35,,,26.35,80.0,4777.0
2003-08-14,26.3,26.48,26.3,,,26.48,27.0,4775.0
2003-08-15,26.55,26.55,26.55,,,26.55,0.0,4775.0
2003-08-18,26.43,26.43,26.43,,,26.43,101.0,4800.0
2003-08-19,26.43,26.44,26.36,,,26.44,145.0,4856.0
2003-08-20,26.6,26.6,26.6,,,26.6,490.0,4967.0
2003-08-21,26.63,26.79,26.63,,,26.79,537.0,5393.0
2003-08-22,26.75,26.75,26.75,,,26.75,159.0,5393.0
2003-08-25,26.53,26.53,26.53,,,26.53,0.0,5393.0
2003-08-26,26.61,26.61,26.61,,,26.61,55.0,5391.0
2003-08-27,26.4,26.41,26.3,,,26.41,145.0,5476.0
2003-08-28,26.52,26.65,26.52,,,26.65,680.0,5635.0
2003-08-29,26.66,26.66,26.47,,,26.47,3.0,5635.0
2003-09-02,25.75,25.75,25.75,,,25.75,15.0,5639.0
2003-09-03,26.0,26.0,25.95,,,25.95,85.0,5700.0
2003-09-04,26.05,26.05,25.84,,,25.84,104.0,5794.0
2003-09-05,25.89,25.89,25.89,,,25.89,0.0,5794.0
2003-09-08,25.91,25.91,25.91,,,25.91,88.0,5784.0
2003-09-09,26.07,26.07,26.07,,,26.07,150.0,5934.0
2003-09-10,26.1,26.17,26.1,,,26.17,475.0,5594.0
2003-09-11,25.96,25.96,25.96,,,25.96,50.0,5644.0
2003-09-12,25.82,25.82,25.82,,,25.82,125.0,5619.0
2003-09-15,25.95,25.96,25.95,,,25.96,184.0,5744.0
2003-09-16,25.9,25.9,25.7,,,25.7,36.0,5745.0
2003-09-17,25.55,25.55,25.49,,,25.49,61.0,5685.0
2003-09-18,25.62,25.62,25.62,,,25.62,28.0,5665.0
2003-09-19,25.55,25.55,25.5,,,25.55,295.0,5729.0
2003-09-22,25.66,25.66,25.66,,,25.66,217.0,5925.0
2003-09-23,25.47,25.47,25.47,,,25.47,30.0,5925.0
2003-09-24,25.47,25.85,25.47,,,25.85,125.0,5928.0
2003-09-25,25.87,25.87,25.87,,,25.87,522.0,6173.0
2003-09-26,25.71,25.71,25.71,,,25.71,172.0,6173.0
2003-09-29,25.88,25.88,25.81,,,25.81,19.0,6160.0
2003-09-30,26.15,26.15,26.15,,,26.15,116.0,6205.0
2003-10-01,26.22,26.32,26.22,,,26.32,391.0,6215.0
2003-10-02,26.22,26.36,26.22,,,26.36,97.0,6236.0
2003-10-03,26.36,26.58,26.36,,,26.58,100.0,6196.0
2003-10-06,26.51,26.51,26.51,,,26.51,860.0,6744.0
2003-10-07,26.51,26.73,26.51,,,26.73,180.0,6878.0
2003-10-08,26.62,26.62,26.62,,,26.62,700.0,7080.0
2003-10-09,27.17,27.17,27.17,,,27.17,243.0,7225.0
2003-10-10,27.15,27.49,27.1,,,27.49,1411.0,8302.0
2003-10-13,27.39,27.56,27.39,,,27.56,161.0,7890.0
2003-10-14,27.6,27.6,27.52,,,27.52,180.0,7780.0
2003-10-15,27.62,27.62,27.62,,,27.62,28.0,8164.0
2003-10-16,27.5,27.5,27.49,,,27.49,1241.0,8939.0
2003-10-17,27.04,27.04,27.04,,,27.04,31.0,8970.0
2003-10-20,26.85,26.93,26.85,,,26.93,95.0,8995.0
2003-10-21,26.85,26.85,26.85,,,26.85,656.0,8919.0
2003-10-22,26.77,26.77,26.77,,,26.77,112.0,8869.0
2003-10-23,26.75,27.04,26.74,,,27.04,55.0,8919.0
2003-10-24,26.83,26.83,26.83,,,26.83,405.0,8889.0
2003-10-27,26.83,26.83,26.81,,,26.81,200.0,8734.0
2003-10-28,26.66,26.66,26.66,,,26.66,76.0,8979.0
2003-10-29,26.55,26.55,26.45,,,26.45,243.0,9027.0
2003-10-30,26.24,26.24,26.24,,,26.24,627.0,9113.0
2003-10-31,26.39,26.58,26.39,,,26.58,174.0,9142.0
2003-11-03,26.48,26.48,26.48,,,26.48,39.0,9134.0
2003-11-04,26.38,26.38,26.3,,,26.36,237.0,9144.0
2003-11-05,27.33,27.33,27.33,,,27.33,113.0,9021.0
2003-11-06,27.08,27.08,26.99,,,26.99,576.0,9330.0
2003-11-07,27.15,27.25,27.15,,,27.25,241.0,9303.0
2003-11-10,27.31,27.31,27.31,,,27.31,350.0,9152.0
2003-11-11,27.3,27.53,27.3,,,27.53,565.0,9446.0
2003-11-12,27.25,27.48,27.25,,,27.48,97.0,9505.0
2003-11-13,27.3,27.77,27.3,,,27.77,34.0,9476.0
2003-11-14,27.7,27.77,27.59,,,27.77,671.0,9700.0
2003-11-17,27.61,27.61,27.61,,,27.61,90.0,9710.0
2003-11-18,28.7,28.7,28.7,,,28.7,200.0,9820.0
2003-11-19,27.98,27.98,27.98,,,27.98,0.0,9830.0
2003-11-20,27.85,28.1,27.71,,,27.71,1040.0,10333.0
2003-11-21,27.6,27.6,27.6,,,27.6,30.0,10333.0
2003-11-24,27.27,27.35,26.69,,,26.69,85.0,10333.0
2003-11-25,26.88,26.88,26.88,,,26.88,690.0,10536.0
2003-11-26,27.05,27.43,26.98,,,27.43,1375.0,11702.0
2003-12-01,27.0,27.2,27.0,,,27.2,649.0,11827.0
2003-12-02,27.43,27.67,27.43,,,27.67,230.0,11847.0
2003-12-03,27.8,27.8,27.8,,,27.8,1550.0,11460.0
2003-12-04,27.87,28.15,27.87,,,28.02,813.0,11410.0
2003-12-05,27.75,27.83,27.75,,,27.83,269.0,11546.0
2003-12-08,28.8,28.8,28.8,,,28.8,157.0,11837.0
2003-12-09,28.25,28.45,28.25,,,28.3,1830.0,12966.0
2003-12-10,28.4,28.56,28.4,,,28.54,557.0,13480.0
2003-12-11,28.5,28.51,28.5,,,28.51,407.0,13455.0
2003-12-12,28.7,29.17,28.7,,,29.17,350.0,13709.0
2003-12-15,29.15,29.25,29.05,,,29.25,827.0,13661.0
2003-12-16,29.15,29.15,29.03,,,29.03,998.0,13980.0
2003-12-17,29.3,29.3,29.25,,,29.3,1918.0,14144.0
2003-12-18,29.45,29.54,29.35,,,29.54,675.0,14214.0
2003-12-19,29.0,29.03,29.0,,,29.03,516.0,14388.0
2003-12-22,28.8,28.8,28.5,,,28.5,246.0,14430.0
2003-12-23,28.2,28.59,28.2,,,28.59,1041.0,14898.0
2003-12-24,28.65,29.25,28.65,,,29.25,1084.0,15242.0
2003-12-29,28.95,28.95,28.88,,,28.93,345.0,15168.0
2003-12-30,29.2,29.21,29.2,,,29.21,470.0,15095.0
2003-12-31,29.16,29.16,29.16,,,29.16,150.0,15106.0
2004-01-05,29.67,29.94,29.67,,,29.94,1089.0,15712.0
2004-01-06,29.85,30.1,29.85,,,30.0,1229.0,16109.0
2004-01-07,30.01,30.05,29.82,,,29.97,1292.0,17070.0
2004-01-08,29.99,30.3,29.95,,,30.3,660.0,17516.0
2004-01-09,30.35,30.5,30.35,,,30.44,1120.0,17903.0
2004-01-12,30.3,30.69,30.26,,,30.69,880.0,18011.0
2004-01-13,30.75,30.75,30.44,,,30.44,311.0,18194.0
2004-01-14,30.25,30.42,30.25,,,30.42,559.0,18076.0
2004-01-15,30.65,30.8,29.64,,,29.64,513.0,18041.0
2004-01-16,29.9,30.76,29.7,,,30.76,495.0,18156.0
2004-01-20,30.8,31.26,30.8,,,31.26,1530.0,18446.0
