Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1996-04-15,17.82,17.82,17.82,,,17.82,0.0,750.0
1996-04-16,17.4,17.4,17.4,,,17.4,0.0,750.0
1996-04-17,17.49,17.49,17.49,,,17.49,0.0,750.0
1996-04-18,17.7,17.7,17.7,,,17.7,0.0,750.0
1996-04-19,17.68,17.68,17.68,,,17.68,0.0,750.0
1996-04-22,17.99,17.99,17.99,,,17.99,0.0,750.0
1996-04-23,17.97,17.97,17.97,,,17.97,0.0,750.0
1996-04-24,17.93,17.93,17.93,,,17.93,0.0,750.0
1996-04-25,18.19,18.19,18.19,,,18.19,0.0,750.0
1996-04-26,18.25,18.25,18.25,,,18.25,0.0,750.0
1996-04-29,18.22,18.22,18.22,,,18.22,0.0,750.0
1996-04-30,18.02,18.02,18.02,,,18.02,0.0,750.0
1996-05-01,17.94,17.94,17.94,,,17.94,0.0,750.0
1996-05-02,17.86,17.86,17.86,,,17.86,0.0,750.0
1996-05-03,18.05,18.05,18.05,,,18.05,0.0,750.0
1996-05-06,18.04,18.04,18.04,,,18.04,0.0,750.0
1996-05-07,17.99,17.99,17.99,,,17.99,0.0,750.0
1996-05-08,18.02,18.02,18.02,,,18.02,0.0,750.0
1996-05-09,17.94,17.94,17.94,,,17.94,25.0,775.0
1996-05-10,18.03,18.03,18.03,,,18.03,25.0,800.0
1996-05-13,17.92,17.92,17.92,,,17.92,10.0,810.0
1996-05-14,17.86,17.86,17.86,,,17.86,0.0,810.0
1996-05-15,17.66,17.66,17.66,,,17.66,0.0,810.0
1996-05-16,17.35,17.35,17.35,,,17.35,0.0,810.0
1996-05-17,17.38,17.38,17.38,,,17.38,0.0,810.0
1996-05-20,18.14,18.14,18.14,,,18.14,0.0,810.0
1996-05-21,17.6,17.6,17.6,,,17.6,0.0,810.0
1996-05-22,17.76,17.76,17.76,,,17.76,0.0,810.0
1996-05-23,17.52,17.52,17.52,,,17.52,0.0,810.0
1996-05-24,17.72,17.72,17.72,,,17.72,0.0,810.0
1996-05-28,17.66,17.66,17.66,,,17.66,0.0,810.0
1996-05-29,17.63,17.63,17.63,,,17.63,0.0,810.0
1996-05-30,17.38,17.38,17.38,,,17.38,0.0,810.0
1996-05-31,17.44,17.44,17.44,,,17.44,0.0,810.0
1996-06-03,17.55,17.55,17.55,,,17.55,0.0,810.0
1996-06-04,17.79,17.79,17.79,,,17.79,0.0,810.0
1996-06-05,17.43,17.43,17.43,,,17.43,1.0,811.0
1996-06-06,17.68,17.68,17.68,,,17.68,0.0,811.0
1996-06-07,17.83,17.83,17.83,,,17.83,0.0,811.0
1996-06-10,17.75,17.75,17.75,,,17.75,0.0,811.0
1996-06-11,17.69,17.69,17.69,,,17.69,0.0,811.0
1996-06-12,17.65,17.65,17.65,,,17.65,0.0,811.0
1996-06-13,17.7,17.7,17.7,,,17.7,0.0,811.0
1996-06-14,17.93,17.93,17.93,,,17.93,0.0,811.0
1996-06-17,18.13,18.13,18.13,,,18.13,0.0,811.0
1996-06-18,17.68,17.68,17.68,,,17.68,0.0,811.0
1996-06-19,17.59,17.59,17.59,,,17.59,10.0,821.0
1996-06-20,17.79,17.79,17.79,,,17.79,10.0,831.0
1996-06-21,17.73,17.73,17.73,,,17.73,0.0,831.0
1996-06-24,17.66,17.66,17.66,,,17.66,0.0,831.0
1996-06-25,17.56,17.56,17.56,,,17.56,0.0,831.0
1996-06-26,17.97,17.97,17.97,,,17.97,11.0,831.0
1996-06-27,17.7,17.7,17.7,,,17.7,0.0,890.0
1996-06-28,17.62,17.62,17.62,,,17.62,0.0,890.0
1996-07-01,17.72,17.72,17.72,,,17.72,0.0,890.0
1996-07-02,17.55,17.55,17.55,,,17.55,0.0,890.0
1996-07-03,17.63,17.63,17.63,,,17.63,0.0,890.0
1996-07-08,17.55,17.55,17.55,,,17.55,0.0,890.0
1996-07-09,17.87,17.87,17.87,,,17.87,0.0,890.0
1996-07-10,18.04,18.04,18.04,,,18.04,0.0,890.0
1996-07-11,17.93,17.93,17.93,,,17.93,0.0,890.0
1996-07-12,17.88,17.88,17.88,,,17.88,0.0,890.0
1996-07-15,18.27,18.27,18.27,,,18.27,0.0,890.0
1996-07-16,18.11,18.11,18.11,,,18.11,0.0,890.0
1996-07-17,17.86,17.86,17.86,,,17.86,0.0,890.0
1996-07-18,17.81,17.81,17.81,,,17.81,325.0,890.0
1996-07-19,17.7,17.7,17.67,,,17.67,50.0,940.0
1996-07-22,17.75,17.75,17.75,,,17.75,0.0,940.0
1996-07-23,17.74,17.74,17.74,,,17.74,0.0,940.0
1996-07-24,17.64,17.64,17.64,,,17.64,0.0,940.0
1996-07-25,17.66,17.66,17.66,,,17.66,0.0,940.0
1996-07-26,17.6,17.6,17.37,,,17.37,15.0,955.0
1996-07-29,17.42,17.42,17.42,,,17.42,0.0,955.0
1996-07-30,17.55,17.55,17.55,,,17.55,0.0,955.0
1996-07-31,17.66,17.66,17.66,,,17.66,0.0,955.0
1996-08-01,18.03,18.03,18.03,,,18.03,0.0,955.0
1996-08-02,18.04,18.04,18.04,,,18.04,0.0,955.0
1996-08-05,17.95,17.95,17.95,,,17.95,0.0,955.0
1996-08-06,17.99,17.99,17.99,,,17.99,0.0,955.0
1996-08-07,18.13,18.13,18.13,,,18.13,0.0,955.0
1996-08-08,18.0,18.0,18.0,,,18.0,0.0,955.0
1996-08-09,18.05,18.05,18.05,,,18.05,0.0,955.0
1996-08-12,18.19,18.19,18.19,,,18.19,0.0,955.0
1996-08-13,18.16,18.16,18.16,,,18.16,0.0,955.0
1996-08-14,18.0,18.0,18.0,,,18.0,0.0,955.0
1996-08-15,17.94,17.94,17.94,,,17.94,75.0,980.0
1996-08-16,17.99,17.99,17.99,,,17.99,0.0,980.0
1996-08-19,18.06,18.06,18.06,,,18.06,0.0,980.0
1996-08-20,17.78,17.78,17.78,,,17.78,0.0,980.0
1996-08-21,17.72,17.72,17.72,,,17.72,25.0,1005.0
1996-08-22,17.88,17.88,17.88,,,17.88,0.0,1005.0
1996-08-23,17.75,17.75,17.75,,,17.75,50.0,1055.0
1996-08-26,17.62,17.62,17.62,,,17.62,0.0,1055.0
1996-08-27,17.48,17.48,17.48,,,17.48,0.0,1055.0
1996-08-28,17.6,17.6,17.6,,,17.6,325.0,1055.0
1996-08-29,17.69,17.69,17.69,,,17.69,116.0,1171.0
1996-08-30,17.8,17.8,17.8,,,17.8,0.0,1171.0
1996-09-03,17.83,17.83,17.83,,,17.83,0.0,1171.0
1996-09-04,17.72,17.72,17.72,,,17.72,0.0,1171.0
1996-09-05,17.84,17.84,17.84,,,17.84,0.0,1171.0
1996-09-06,18.02,18.02,18.02,,,18.02,200.0,1171.0
1996-09-09,17.94,17.94,17.94,,,17.94,0.0,1171.0
1996-09-10,17.98,17.98,17.98,,,17.98,70.0,1171.0
1996-09-11,18.2,18.2,18.2,,,18.2,0.0,1171.0
1996-09-12,18.31,18.31,18.31,,,18.31,0.0,1171.0
1996-09-13,17.98,17.98,17.98,,,17.98,0.0,1171.0
1996-09-16,17.54,17.54,17.54,,,17.54,100.0,1271.0
1996-09-17,17.91,17.91,17.91,,,17.91,0.0,1271.0
1996-09-18,18.16,18.16,18.16,,,18.16,0.0,1271.0
1996-09-19,18.05,18.05,18.05,,,18.05,0.0,1271.0
1996-09-20,18.31,18.31,18.31,,,18.31,0.0,1271.0
1996-09-23,18.4,18.4,18.4,,,18.4,0.0,1271.0
1996-09-24,18.7,18.7,18.7,,,18.7,0.0,1271.0
1996-09-25,18.66,18.66,18.66,,,18.66,75.0,1196.0
1996-09-26,18.43,18.43,18.43,,,18.43,0.0,1196.0
1996-09-27,18.66,18.66,18.66,,,18.66,0.0,1196.0
1996-09-30,18.63,18.63,18.63,,,18.63,0.0,1196.0
1996-10-01,18.46,18.46,18.46,,,18.46,0.0,1196.0
1996-10-02,18.42,18.42,18.42,,,18.42,0.0,1196.0
1996-10-03,18.86,18.86,18.86,,,18.86,0.0,1196.0
1996-10-04,18.82,18.82,18.82,,,18.82,0.0,1196.0
1996-10-07,18.96,18.96,18.96,,,18.96,0.0,1196.0
1996-10-08,19.11,19.11,19.11,,,19.11,0.0,1196.0
1996-10-09,18.89,18.89,18.89,,,18.89,0.0,1196.0
1996-10-10,18.74,18.74,18.74,,,18.74,10.0,1206.0
1996-10-11,19.09,19.09,19.09,,,19.09,0.0,1206.0
1996-10-14,19.31,19.31,19.31,,,19.31,0.0,1206.0
1996-10-15,19.15,19.15,19.15,,,19.15,195.0,1251.0
1996-10-16,19.14,19.14,19.14,,,19.14,0.0,1251.0
1996-10-17,19.24,19.24,19.24,,,19.24,0.0,1251.0
1996-10-18,19.25,19.25,19.25,,,19.25,1.0,1251.0
1996-10-21,19.36,19.36,19.36,,,19.36,9.0,1251.0
1996-10-22,19.53,19.53,19.53,,,19.53,0.0,1251.0
1996-10-23,19.22,19.22,19.22,,,19.22,10.0,1251.0
1996-10-24,19.14,19.14,19.14,,,19.14,0.0,1251.0
1996-10-25,19.42,19.42,19.42,,,19.42,0.0,1251.0
1996-10-28,19.31,19.31,19.31,,,19.31,0.0,1251.0
1996-10-29,19.02,19.02,19.02,,,19.02,0.0,1251.0
1996-10-30,19.17,19.17,19.17,,,19.17,0.0,1251.0
1996-10-31,18.86,18.86,18.86,,,18.86,0.0,1251.0
1996-11-01,18.75,18.75,18.75,,,18.75,0.0,1251.0
1996-11-04,18.81,18.81,18.81,,,18.81,0.0,1251.0
1996-11-05,18.75,18.75,18.75,,,18.75,20.0,1251.0
1996-11-06,19.04,19.04,19.04,,,19.04,0.0,1251.0
1996-11-07,19.22,19.22,19.22,,,19.22,0.0,1251.0
1996-11-08,19.36,19.71,19.36,,,19.71,10.0,1251.0
1996-11-11,19.45,19.45,19.45,,,19.45,0.0,1251.0
1996-11-12,19.51,19.51,19.51,,,19.51,7.0,1251.0
1996-11-13,19.9,19.9,19.9,,,19.9,0.0,1251.0
1996-11-14,20.07,20.07,20.07,,,20.07,0.0,1251.0
1996-11-15,19.74,19.74,19.74,,,19.74,0.0,1251.0
1996-11-18,19.44,19.44,19.44,,,19.44,0.0,1251.0
1996-11-19,19.63,19.63,19.63,,,19.63,50.0,1251.0
1996-11-20,18.76,18.76,18.76,,,18.76,0.0,1251.0
1996-11-21,19.24,19.24,19.24,,,19.24,0.0,1251.0
1996-11-22,18.96,18.96,18.96,,,18.96,0.0,1251.0
1996-11-25,18.6,18.6,18.6,,,18.6,0.0,1251.0
1996-11-26,18.75,18.75,18.75,,,18.75,100.0,1251.0
1996-11-27,19.18,19.18,19.18,,,19.18,0.0,1251.0
1996-12-02,19.82,19.82,19.82,,,19.82,0.0,1251.0
1996-12-03,19.49,19.49,19.49,,,19.49,0.0,1251.0
1996-12-04,19.38,19.38,19.38,,,19.38,17.0,1234.0
1996-12-05,19.69,19.69,19.69,,,19.69,50.0,1234.0
1996-12-06,19.73,19.73,19.73,,,19.73,0.0,1234.0
1996-12-09,19.5,19.5,19.5,,,19.5,0.0,1234.0
1996-12-10,18.86,18.86,18.86,,,18.86,61.0,1263.0
1996-12-11,18.17,18.17,18.17,,,18.17,0.0,1263.0
1996-12-12,18.61,18.61,18.61,,,18.61,63.0,1303.0
1996-12-13,19.37,19.37,19.37,,,19.37,0.0,1303.0
1996-12-16,19.51,19.51,19.51,,,19.51,0.0,1303.0
1996-12-17,19.43,19.43,19.43,,,19.43,0.0,1303.0
1996-12-18,19.64,19.64,19.64,,,19.64,100.0,1403.0
1996-12-19,19.45,19.45,19.45,,,19.45,75.0,1355.0
1996-12-20,19.18,19.18,19.18,,,19.18,7.0,1357.0
1996-12-23,18.99,18.99,18.99,,,18.99,0.0,1357.0
1996-12-24,19.35,19.35,19.35,,,19.35,0.0,1357.0
1996-12-26,19.04,19.04,19.04,,,19.04,0.0,1357.0
1996-12-27,19.28,19.28,19.28,,,19.28,0.0,1357.0
1996-12-30,19.3,19.3,19.3,,,19.3,0.0,1357.0
1996-12-31,19.8,19.8,19.8,,,19.8,0.0,1357.0
1997-01-02,19.59,19.59,19.59,,,19.59,0.0,1357.0
1997-01-03,19.53,19.53,19.53,,,19.53,0.0,1357.0
1997-01-06,19.82,19.82,19.82,,,19.82,0.0,1357.0
1997-01-07,19.67,19.67,19.67,,,19.67,0.0,1357.0
1997-01-08,20.08,20.08,20.08,,,20.08,0.0,1357.0
1997-01-09,19.77,19.77,19.77,,,19.77,0.0,1357.0
1997-01-10,19.67,19.67,19.67,,,19.67,15.0,1357.0
1997-01-13,19.22,19.22,19.22,,,19.22,16.0,1373.0
1997-01-14,19.33,19.33,19.33,,,19.33,107.0,1402.0
1997-01-15,20.12,20.12,20.12,,,20.12,0.0,1402.0
1997-01-16,19.62,19.62,19.62,,,19.62,0.0,1402.0
1997-01-17,19.44,19.44,19.44,,,19.44,0.0,1402.0
1997-01-20,19.55,19.55,19.55,,,19.55,0.0,1402.0
1997-01-21,19.52,19.52,19.52,,,19.52,0.0,1402.0
1997-01-22,19.68,19.68,19.68,,,19.68,555.0,1833.0
1997-01-23,19.65,19.65,19.65,,,19.65,1208.0,3039.0
1997-01-24,19.52,19.52,19.52,,,19.52,50.0,3039.0
1997-01-27,19.56,19.56,19.56,,,19.56,0.0,3039.0
1997-01-28,19.61,19.61,19.61,,,19.61,127.0,3166.0
1997-01-29,19.85,19.85,19.85,,,19.85,0.0,3166.0
1997-01-30,20.09,20.09,20.09,,,20.09,0.0,3166.0
1997-01-31,19.85,19.85,19.72,,,19.72,105.0,3216.0
1997-02-03,19.83,19.83,19.83,,,19.83,50.0,3216.0
1997-02-04,19.85,19.85,19.8,,,19.8,162.0,3378.0
1997-02-05,19.88,19.88,19.88,,,19.88,125.0,3428.0
1997-02-06,19.66,19.66,19.66,,,19.66,294.0,3328.0
1997-02-07,19.55,19.55,19.55,,,19.55,128.0,3392.0
1997-02-10,19.91,19.91,19.91,,,19.91,120.0,3392.0
1997-02-11,19.79,19.79,19.79,,,19.79,1.0,3392.0
1997-02-12,19.7,19.7,19.42,,,19.42,152.0,3542.0
1997-02-13,19.76,19.84,19.76,,,19.84,129.0,3587.0
1997-02-14,20.0,20.02,20.0,,,20.02,15.0,3597.0
1997-02-18,20.07,20.07,20.07,,,20.07,200.0,3797.0
1997-02-19,20.07,20.07,20.07,,,20.07,200.0,3597.0
1997-02-20,20.0,20.0,19.81,,,19.81,1615.0,5177.0
1997-02-21,19.65,19.65,19.65,,,19.65,133.0,5183.0
1997-02-24,19.65,19.65,19.62,,,19.62,965.0,5885.0
1997-02-25,19.74,19.74,19.74,,,19.74,27.0,5898.0
1997-02-26,20.04,20.04,20.04,,,20.04,12.0,5904.0
1997-02-27,19.86,19.86,19.86,,,19.86,10.0,5902.0
1997-02-28,19.53,19.53,19.53,,,19.53,25.0,5902.0
1997-03-03,19.58,19.67,19.58,,,19.67,60.0,5962.0
1997-03-04,20.0,20.0,20.0,,,20.0,0.0,5962.0
1997-03-05,19.91,19.91,19.91,,,19.91,20.0,5981.0
1997-03-06,20.11,20.11,19.95,,,19.95,20.0,5991.0
1997-03-07,19.89,20.39,19.89,,,20.39,103.0,5894.0
1997-03-10,20.06,20.06,20.06,,,20.06,0.0,5894.0
1997-03-11,20.18,20.18,20.18,,,20.18,0.0,5894.0
1997-03-12,20.25,20.34,20.25,,,20.34,13.0,5897.0
1997-03-13,20.4,20.4,20.27,,,20.27,105.0,5800.0
1997-03-14,20.39,20.43,20.39,,,20.43,15.0,5688.0
1997-03-17,20.14,20.14,20.14,,,20.14,0.0,5688.0
1997-03-18,20.72,20.72,20.72,,,20.72,10.0,5688.0
1997-03-19,20.64,20.64,20.64,,,20.64,100.0,5788.0
1997-03-20,20.57,20.57,20.57,,,20.57,750.0,6355.0
1997-03-21,20.5,20.5,20.5,,,20.5,25.0,6330.0
1997-03-24,20.4,20.4,20.4,,,20.4,6.0,6330.0
1997-03-25,20.44,20.44,20.44,,,20.44,0.0,6330.0
1997-03-26,20.18,20.18,20.18,,,20.18,0.0,6320.0
1997-03-27,20.39,20.39,20.39,,,20.39,0.0,6320.0
1997-03-31,20.24,20.24,20.24,,,20.24,0.0,6320.0
1997-04-01,20.18,20.18,20.18,,,20.18,50.0,6270.0
1997-04-02,19.79,19.79,19.79,,,19.79,0.0,6270.0
1997-04-03,19.83,19.83,19.83,,,19.83,190.0,6260.0
1997-04-04,19.57,19.57,19.57,,,19.57,60.0,6270.0
1997-04-07,19.6,19.6,19.6,,,19.6,0.0,6270.0
1997-04-08,19.6,19.63,19.6,,,19.63,25.0,6270.0
1997-04-09,19.56,19.56,19.56,,,19.56,250.0,6520.0
1997-04-10,19.77,19.77,19.77,,,19.77,50.0,6520.0
1997-04-11,19.75,19.75,19.64,,,19.64,122.0,6618.0
1997-04-14,19.81,19.81,19.81,,,19.81,0.0,6618.0
1997-04-15,19.68,19.68,19.68,,,19.68,50.0,6668.0
1997-04-16,19.41,19.41,19.41,,,19.41,5.0,6673.0
1997-04-17,19.51,19.51,19.51,,,19.51,0.0,6798.0
1997-04-18,19.57,19.57,19.57,,,19.57,0.0,6798.0
1997-04-21,19.74,19.74,19.74,,,19.74,0.0,6623.0
1997-04-22,19.41,19.41,19.41,,,19.41,0.0,6608.0
1997-04-23,19.55,19.67,19.55,,,19.67,375.0,6693.0
1997-04-24,19.7,19.79,19.62,,,19.79,290.0,6897.0
1997-04-25,19.75,19.81,19.7,,,19.81,111.0,6997.0
1997-04-28,19.77,19.8,19.74,,,19.74,127.0,7122.0
1997-04-29,19.96,19.96,19.96,,,19.96,25.0,7097.0
1997-04-30,19.89,19.89,19.89,,,19.89,0.0,7097.0
1997-05-01,19.68,19.68,19.68,,,19.68,25.0,7097.0
1997-05-02,19.62,19.62,19.62,,,19.62,345.0,7222.0
1997-05-05,19.6,19.6,19.6,,,19.6,0.0,7222.0
1997-05-06,19.72,19.72,19.72,,,19.72,30.0,7222.0
1997-05-07,19.63,19.63,19.63,,,19.63,100.0,7267.0
1997-05-08,19.95,19.95,19.95,,,19.95,0.0,7267.0
1997-05-09,19.89,19.89,19.89,,,19.89,0.0,7267.0
1997-05-12,20.15,20.32,20.15,,,20.32,428.0,7073.0
1997-05-13,20.33,20.33,20.33,,,20.33,0.0,7073.0
1997-05-14,20.1,20.41,20.1,,,20.41,52.0,7026.0
1997-05-15,20.37,20.39,20.37,,,20.39,115.0,7094.0
1997-05-16,20.48,21.0,20.47,,,21.0,310.0,7119.0
1997-05-19,20.73,20.73,20.73,,,20.73,279.0,7324.0
1997-05-20,20.58,20.58,20.58,,,20.58,20.0,7329.0
1997-05-21,20.83,20.83,20.83,,,20.83,150.0,7379.0
1997-05-22,20.64,20.64,20.64,,,20.64,38.0,7401.0
1997-05-23,20.62,20.65,20.5,,,20.5,1070.0,7571.0
1997-05-27,20.11,20.11,20.11,,,20.11,1750.0,6160.0
1997-05-28,20.22,20.22,20.22,,,20.22,300.0,6155.0
1997-05-29,20.22,20.5,20.22,,,20.38,703.0,6194.0
1997-05-30,20.48,20.48,20.48,,,20.48,1000.0,5349.0
1997-06-02,20.59,20.59,20.59,,,20.59,0.0,5344.0
1997-06-03,20.3,20.3,20.11,,,20.11,219.0,5158.0
1997-06-04,20.14,20.14,20.14,,,20.14,277.0,5254.0
1997-06-05,19.96,19.96,19.96,,,19.96,883.0,5337.0
1997-06-06,19.61,19.61,19.61,,,19.61,624.0,4962.0
1997-06-09,19.67,19.67,19.67,,,19.67,0.0,4962.0
1997-06-10,19.85,19.85,19.66,,,19.66,55.0,4967.0
1997-06-11,19.67,19.67,19.55,,,19.55,34.0,5000.0
1997-06-12,19.5,19.5,19.5,,,19.5,0.0,5000.0
1997-06-13,19.52,19.52,19.52,,,19.52,0.0,5000.0
1997-06-16,19.55,19.56,19.55,,,19.56,1.0,5000.0
1997-06-17,19.64,19.64,19.64,,,19.64,28.0,5000.0
1997-06-18,19.57,19.6,19.47,,,19.47,45.0,4996.0
1997-06-19,19.41,19.41,19.41,,,19.41,131.0,5074.0
1997-06-20,19.3,19.49,19.3,,,19.49,223.0,5103.0
1997-06-23,19.58,19.63,19.58,,,19.63,218.0,5120.0
1997-06-24,19.68,19.68,19.61,,,19.61,268.0,5372.0
1997-06-25,19.55,19.96,19.5,,,19.96,203.0,5484.0
1997-06-26,19.73,19.73,19.54,,,19.54,31.0,5463.0
1997-06-27,19.74,19.8,19.74,,,19.8,75.0,5536.0
1997-06-30,20.0,20.0,20.0,,,20.0,0.0,5537.0
1997-07-01,20.02,20.09,19.98,,,19.98,154.0,5663.0
1997-07-02,20.0,20.2,20.0,,,20.2,51.0,5664.0
1997-07-03,20.1,20.1,19.72,,,19.72,11.0,5665.0
1997-07-07,19.89,19.89,19.89,,,19.89,0.0,5665.0
1997-07-08,20.04,20.04,20.04,,,20.04,0.0,5665.0
1997-07-09,19.86,19.86,19.86,,,19.86,1975.0,6932.0
1997-07-10,19.68,19.68,19.68,,,19.68,500.0,7432.0
1997-07-11,19.78,19.78,19.78,,,19.78,275.0,7357.0
1997-07-14,19.53,19.53,19.53,,,19.53,400.0,7457.0
1997-07-15,20.01,20.01,20.01,,,20.01,50.0,7507.0
1997-07-16,19.84,19.84,19.84,,,19.84,210.0,7572.0
1997-07-17,19.98,19.98,19.93,,,19.93,100.0,7522.0
1997-07-18,19.57,19.57,19.57,,,19.57,50.0,7522.0
1997-07-21,19.65,19.75,19.64,,,19.75,54.0,7524.0
1997-07-22,19.74,19.74,19.74,,,19.74,226.0,7552.0
1997-07-23,19.87,19.87,19.87,,,19.87,100.0,7527.0
1997-07-24,19.97,19.97,19.97,,,19.97,1.0,7526.0
1997-07-25,20.0,20.08,19.96,,,19.96,72.0,7488.0
1997-07-28,19.89,19.89,19.89,,,19.89,0.0,7488.0
1997-07-29,19.94,19.94,19.94,,,19.94,400.0,7438.0
1997-07-30,20.1,20.17,20.1,,,20.17,399.0,7644.0
1997-07-31,20.2,20.2,20.07,,,20.07,5.0,7642.0
1997-08-01,20.18,20.18,20.18,,,20.18,102.0,7741.0
1997-08-04,20.13,20.62,20.13,,,20.62,540.0,7432.0
1997-08-05,20.42,20.56,20.42,,,20.56,203.0,7537.0
1997-08-06,20.45,20.48,20.29,,,20.29,516.0,7662.0
1997-08-07,20.31,20.35,20.16,,,20.16,154.0,7693.0
1997-08-08,19.92,19.93,19.92,,,19.93,47.0,7713.0
1997-08-11,19.99,19.99,19.99,,,19.99,91.0,7804.0
1997-08-12,20.05,20.13,20.05,,,20.13,661.0,8132.0
1997-08-13,20.1,20.34,20.08,,,20.34,435.0,8209.0
1997-08-14,20.23,20.23,20.23,,,20.23,150.0,8334.0
1997-08-15,20.22,20.22,20.22,,,20.22,226.0,8258.0
1997-08-18,20.05,20.22,20.05,,,20.22,123.0,8313.0
1997-08-19,20.32,20.32,20.27,,,20.27,269.0,8435.0
1997-08-20,20.18,20.21,20.18,,,20.21,25.0,8401.0
1997-08-21,19.83,19.87,19.78,,,19.78,93.0,8085.0
1997-08-22,19.83,19.83,19.83,,,19.83,3.0,8085.0
1997-08-25,19.63,19.63,19.54,,,19.54,256.0,8069.0
1997-08-26,19.55,19.66,19.55,,,19.58,439.0,8174.0
1997-08-27,19.68,19.88,19.68,,,19.88,430.0,8225.0
1997-08-28,19.83,19.83,19.74,,,19.74,262.0,8300.0
1997-08-29,19.85,19.87,19.82,,,19.82,257.0,8315.0
1997-09-02,19.9,19.97,19.83,,,19.83,287.0,8469.0
1997-09-03,19.9,19.9,19.81,,,19.81,39.0,8476.0
1997-09-04,19.85,19.85,19.64,,,19.64,310.0,8611.0
1997-09-05,19.9,19.95,19.81,,,19.81,1122.0,9264.0
1997-09-08,19.73,19.73,19.73,,,19.73,1891.0,8954.0
1997-09-09,19.72,19.72,19.72,,,19.72,50.0,8944.0
1997-09-10,19.73,19.73,19.73,,,19.73,0.0,8904.0
1997-09-11,19.75,19.75,19.62,,,19.62,447.0,8794.0
1997-09-12,19.68,19.68,19.59,,,19.59,106.0,8840.0
1997-09-15,19.65,19.65,19.53,,,19.55,217.0,8755.0
1997-09-16,19.57,19.92,19.57,,,19.81,364.0,8820.0
1997-09-17,19.76,19.77,19.65,,,19.65,485.0,8950.0
1997-09-18,19.67,19.75,19.63,,,19.64,342.0,9058.0
1997-09-19,19.65,19.65,19.65,,,19.65,170.0,9158.0
1997-09-22,19.8,19.87,19.8,,,19.84,65.0,9129.0
1997-09-23,19.98,19.98,19.87,,,19.87,299.0,9110.0
1997-09-24,19.95,20.01,19.95,,,20.01,55.0,9118.0
1997-09-25,20.11,20.31,20.11,,,20.3,444.0,9116.0
1997-09-26,20.23,20.53,20.2,,,20.53,316.0,9131.0
1997-09-29,20.45,20.73,20.38,,,20.73,3513.0,9617.0
1997-09-30,20.6,20.75,20.58,,,20.58,2151.0,10029.0
1997-10-01,20.52,20.56,20.47,,,20.53,550.0,9971.0
1997-10-02,20.5,20.92,20.5,,,20.92,824.0,10316.0
1997-10-03,20.94,21.1,20.94,,,21.1,553.0,10575.0
1997-10-06,21.0,21.0,20.63,,,20.63,20.0,10575.0
1997-10-07,20.8,20.84,20.72,,,20.84,323.0,10250.0
1997-10-08,20.78,20.95,20.78,,,20.91,455.0,10369.0
1997-10-09,20.96,20.96,20.96,,,20.96,130.0,10069.0
1997-10-10,20.86,21.01,20.83,,,21.01,265.0,10514.0
1997-10-13,20.52,20.52,20.52,,,20.52,75.0,10589.0
1997-10-14,20.55,20.55,20.2,,,20.33,578.0,10342.0
1997-10-15,20.36,20.39,20.28,,,20.28,742.0,10776.0
1997-10-16,20.33,20.55,20.33,,,20.55,668.0,10486.0
