Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2017-06-22,,,,,1.5,2427.0,0.0,5.0
2017-06-23,2423.0,2425.0,2423.0,2425.0,3.25,2430.25,1.0,5.0
2017-06-26,,2435.0,,2432.75,1.0,2431.25,0.0,5.0
2017-06-27,,,2415.0,2415.0,15.25,2416.0,0.0,5.0
2017-06-28,,,,,18.0,2434.0,2.0,5.0
2017-06-29,2416.0,2436.0,2402.0,2418.0,18.5,2415.5,3.0,7.0
2017-06-30,,2420.0,,2418.5,0.75,2416.25,0.0,9.0
2017-07-03,,2425.75,,2422.5,4.25,2420.5,1.0,9.0
2017-07-05,,,,,3.0,2423.5,0.0,10.0
2017-07-06,,,2409.25,2409.25,19.75,2403.75,0.0,10.0
2017-07-07,2403.75,2409.25,2403.75,2409.25,14.25,2418.0,3.0,10.0
2017-07-10,,2420.25,,2420.25,2.0,2420.0,0.0,13.0
2017-07-11,,,2412.0,2416.75,0.25,2419.75,0.0,13.0
2017-07-12,2421.0,2438.25,2421.0,2435.25,15.5,2435.25,32.0,13.0
2017-07-13,,2439.75,,2439.75,5.5,2440.75,3.0,25.0
2017-07-14,2458.0,2458.0,2454.0,2454.0,10.5,2451.25,4.0,24.0
2017-07-17,2451.75,2452.25,2451.75,2451.75,2.5,2453.75,1.0,25.0
2017-07-18,2452.75,2453.0,2451.25,2453.0,0.75,2453.0,20.0,25.0
2017-07-19,2456.75,2463.0,2456.25,2463.0,13.5,2466.5,3.0,19.0
2017-07-20,2466.0,2471.25,2464.5,2469.5,,2466.5,690.0,19.0
2017-07-21,2471.25,2471.25,2462.0,2462.5,1.75,2464.75,45.0,408.0
2017-07-24,2466.0,2466.0,2461.0,2463.0,1.0,2463.75,4.0,410.0
2017-07-25,2467.5,2471.25,2467.5,2470.75,6.0,2469.75,26.0,412.0
2017-07-26,,2472.5,,2471.0,0.75,2469.0,0.0,408.0
2017-07-27,2460.25,2474.0,2458.25,2465.0,1.5,2467.5,12.0,405.0
2017-07-28,2466.25,2466.25,2460.5,2466.25,1.75,2465.75,1.0,408.0
2017-07-31,,2467.25,2465.25,2465.75,2.25,2463.5,0.0,407.0
2017-08-01,,2469.75,,2467.75,4.5,2468.0,0.0,407.0
2017-08-02,2469.0,2469.0,2460.0,2467.25,1.0,2469.0,7.0,407.0
2017-08-03,,,2466.25,2466.25,1.75,2467.25,0.0,408.0
2017-08-04,2473.0,2473.0,2469.0,2469.0,0.5,2467.75,1.0,408.0
2017-08-07,,2471.5,,2471.5,5.25,2473.0,0.0,407.0
2017-08-08,2482.25,2482.25,2466.25,2466.25,4.5,2468.5,9.0,407.0
2017-08-09,2460.0,2466.25,2457.25,2466.25,0.25,2468.75,22.0,411.0
2017-08-10,2457.0,2457.25,2432.5,2432.5,35.5,2433.25,50.0,421.0
2017-08-11,,2439.0,2430.5,2435.0,2.5,2435.75,29.0,437.0
2017-08-14,,2458.75,,2458.75,23.5,2459.25,0.0,451.0
2017-08-15,,2465.0,,2460.25,0.25,2459.5,0.0,451.0
2017-08-16,,2466.0,,2462.75,3.75,2463.25,0.0,451.0
2017-08-17,2451.0,2451.0,2420.5,2421.5,38.25,2425.0,21.0,451.0
2017-08-18,2423.0,2430.75,2417.75,2423.25,2.5,2422.5,1.0,454.0
2017-08-21,,2425.25,2414.75,2420.75,1.0,2423.5,0.0,454.0
2017-08-22,2443.5,2445.75,2443.25,2445.75,25.0,2448.5,6.0,454.0
2017-08-23,,,2438.5,2439.75,11.5,2437.0,0.0,453.0
2017-08-24,2431.0,2441.25,2431.0,2434.75,0.5,2436.5,3.0,453.0
2017-08-25,,2444.25,2435.5,2440.5,1.75,2438.25,0.0,456.0
2017-08-28,,2440.25,2437.5,2437.5,1.25,2439.5,0.0,456.0
2017-08-29,2442.5,2442.5,2419.25,2442.5,2.75,2442.25,13.0,456.0
2017-08-30,2454.0,2454.0,2441.75,2451.0,9.0,2451.25,3.0,463.0
2017-08-31,2457.0,2466.0,2456.5,2466.0,14.25,2465.5,8.0,465.0
2017-09-01,,2470.5,,2470.5,4.25,2469.75,0.0,466.0
2017-09-05,,,2444.25,2452.5,14.5,2455.25,0.0,466.0
2017-09-06,2457.0,2462.25,2454.0,2461.0,5.75,2461.0,11.0,466.0
2017-09-07,2461.0,2461.0,2456.25,2458.0,1.0,2462.0,3.0,469.0
2017-09-08,,,2453.0,2456.75,3.5,2458.5,1.0,470.0
2017-09-11,2469.5,2484.0,2469.5,2484.0,24.75,2483.25,4.0,469.0
2017-09-12,2483.25,2490.25,2482.75,2490.25,8.5,2491.75,33.0,470.0
2017-09-13,2490.25,2491.25,2487.5,2491.25,0.5,2492.25,7.0,445.0
2017-09-14,2492.0,2492.0,2487.5,2491.0,0.5,2491.75,8.0,445.0
2017-09-15,2490.0,2497.0,2485.5,2497.0,3.0,2494.75,36.0,443.0
2017-09-18,2497.25,2503.25,2495.25,2501.0,6.0,2500.75,139.0,449.0
2017-09-19,2502.75,2503.75,2500.0,2502.0,2.25,2503.0,5.0,458.0
2017-09-20,2504.75,2504.75,2493.25,2503.75,0.5,2503.5,18.0,459.0
2017-09-21,2499.0,2504.0,2495.75,2499.25,4.0,2499.5,12.0,466.0
2017-09-22,,,2491.25,2498.0,1.75,2497.75,0.0,476.0
2017-09-25,2498.0,2502.5,2484.5,2496.25,2.25,2495.5,19.0,476.0
2017-09-26,2494.75,2498.75,2491.75,2493.5,1.5,2494.0,10.0,465.0
2017-09-27,2503.25,2507.5,2492.5,2502.75,9.0,2503.0,52.0,469.0
2017-09-28,2501.25,2506.75,2498.5,2506.75,3.5,2506.5,49.0,470.0
2017-09-29,2507.5,2516.25,2504.5,2516.25,8.5,2515.0,5.0,466.0
2017-10-02,2519.5,2527.0,2517.0,2527.0,10.75,2525.75,572.0,469.0
2017-10-03,2527.0,2532.75,2525.0,2532.5,6.5,2532.25,5.0,999.0
2017-10-04,2530.0,2537.0,2529.0,2535.75,3.75,2536.0,85.0,1001.0
2017-10-05,2539.0,2550.0,2534.75,2549.0,14.0,2550.0,100.0,987.0
2017-10-06,2548.25,2549.0,2542.25,2545.0,4.5,2545.5,416.0,1027.0
2017-10-09,2546.5,2551.25,2541.5,2543.75,1.5,2544.0,104.0,763.0
2017-10-10,2545.5,2553.0,2543.5,2549.25,4.75,2548.75,38.0,785.0
2017-10-11,2549.0,2553.25,2545.0,2553.25,4.75,2553.5,32.0,779.0
2017-10-12,2553.0,2553.25,2547.5,2549.25,3.5,2550.0,54.0,801.0
2017-10-13,2550.5,2556.0,2548.0,2552.0,3.25,2553.25,6.0,840.0
2017-10-16,2554.5,2557.25,2551.75,2556.0,3.5,2556.75,300.0,842.0
2017-10-17,2557.0,2557.5,2553.75,2557.5,0.75,2557.5,907.0,834.0
2017-10-18,2558.0,2562.25,2557.25,2560.75,3.0,2560.5,545.0,1451.0
2017-10-19,2560.5,2561.0,2543.5,2561.0,0.5,2561.0,27.0,1953.0
2017-10-20,2562.5,2574.25,2560.25,2574.25,13.5,2574.5,93.0,1969.0
2017-10-23,2574.5,2577.0,2562.5,2563.0,10.75,2563.75,14.0,2013.0
2017-10-24,2566.0,2570.5,2563.5,2565.5,4.0,2567.75,44.0,2016.0
2017-10-25,2565.75,2566.25,2542.75,2559.5,8.75,2559.0,43.0,2027.0
2017-10-26,2559.25,2564.5,2556.75,2562.25,3.0,2562.0,21.0,3169.0
2017-10-27,2564.0,2580.5,2558.5,2577.75,16.75,2578.75,52.0,3269.0
2017-10-30,2576.75,2578.0,2566.25,2568.25,10.0,2568.75,24.0,3125.0
2017-10-31,2570.75,2575.25,2567.75,2573.0,4.5,2573.25,14.0,3126.0
2017-11-01,2572.75,2586.0,2572.0,2573.5,2.0,2575.25,50.0,3119.0
2017-11-02,2566.25,2578.5,2563.5,2578.25,2.0,2577.25,21.0,3130.0
2017-11-03,2580.0,2585.25,2575.0,2582.0,6.0,2583.25,62.0,3137.0
2017-11-06,2584.75,2590.75,2576.75,2589.0,6.0,2589.25,28.0,3155.0
2017-11-07,2589.5,2593.5,2582.5,2586.25,2.0,2587.25,103.0,3154.0
2017-11-08,2581.75,2592.5,2580.75,2591.5,4.25,2591.5,55.0,3152.0
2017-11-09,2594.25,2594.5,2564.75,2583.75,7.0,2584.5,348.0,3200.0
2017-11-10,2583.25,2585.5,2572.0,2579.75,4.5,2580.0,62.0,3505.0
2017-11-13,2583.0,2585.75,2571.5,2582.0,2.5,2582.5,18.0,3516.0
2017-11-14,2577.0,2578.5,2566.0,2578.0,4.0,2578.5,68.0,3525.0
2017-11-15,2569.5,2571.75,2556.25,2564.75,12.75,2565.75,252.0,3587.0
2017-11-16,2572.0,2590.25,2563.5,2586.0,20.25,2586.0,374.0,3689.0
2017-11-17,2585.25,2586.5,2576.25,2577.0,8.75,2577.25,34.0,3884.0
2017-11-20,2578.5,2584.75,2569.0,2583.75,5.75,2583.0,902.0,3908.0
2017-11-21,2582.0,2601.5,2580.75,2597.5,14.75,2597.75,3343.0,4735.0
2017-11-22,2598.0,2601.0,2594.5,2594.5,1.75,2596.0,79.0,7153.0
2017-11-24,2596.5,2603.5,2591.0,2602.25,6.5,2602.5,147.0,7205.0
2017-11-27,2604.5,2607.0,2598.5,2604.25,1.0,2603.5,57.0,7274.0
2017-11-28,2602.75,2628.75,2599.75,2628.0,24.75,2628.25,2603.0,7317.0
2017-11-29,2626.75,2636.25,2622.5,2628.25,0.25,2628.0,1659.0,8545.0
2017-11-30,2626.5,2661.5,2625.5,2645.25,23.0,2651.0,4428.0,7915.0
2017-12-01,2644.75,2653.25,2609.5,2645.5,4.25,2646.75,1349.0,10457.0
2017-12-04,2660.25,2670.0,2637.5,2639.75,5.25,2641.5,2583.0,9779.0
2017-12-05,2642.75,2652.0,2631.25,2631.5,9.75,2631.75,388.0,8819.0
2017-12-06,2635.0,2638.5,2624.25,2635.5,1.5,2633.25,269.0,8764.0
2017-12-07,2638.75,2645.0,2631.5,2644.0,10.5,2643.75,2764.0,8737.0
2017-12-08,2644.0,2656.75,2642.25,2656.25,11.75,2655.5,746.0,10549.0
2017-12-11,2656.0,2669.25,2654.5,2668.0,10.5,2666.0,2660.0,10524.0
2017-12-12,2666.75,2674.5,2665.0,2670.0,3.25,2669.25,4560.0,10767.0
2017-12-13,2668.25,2676.75,2661.5,2670.75,1.5,2670.75,2136.0,13905.0
2017-12-14,2671.5,2675.0,2653.75,2654.5,13.25,2657.5,1792.0,14247.0
2017-12-15,2654.5,2684.5,2653.75,2684.5,26.0,2683.5,3387.0,14882.0
2017-12-18,2684.25,2699.25,2684.25,2697.0,12.5,2696.0,3605.0,16705.0
2017-12-19,2696.25,2699.75,2684.5,2686.5,10.25,2685.75,2564.0,17181.0
2017-12-20,2686.75,2697.0,2680.75,2683.5,2.25,2683.5,2915.0,17988.0
2017-12-21,2683.0,2697.5,2682.75,2688.5,6.0,2689.5,3845.0,18864.0
2017-12-22,2688.75,2693.5,2684.25,2688.75,1.5,2688.0,3439.0,19550.0
2017-12-26,2690.5,2691.0,2685.25,2689.0,1.0,2689.0,1557.0,21220.0
2017-12-27,2689.75,2692.5,2683.25,2686.75,1.75,2687.25,3495.0,21508.0
2017-12-28,2686.5,2690.5,2685.0,2687.5,0.25,2687.5,3172.0,24126.0
2017-12-29,2687.5,2700.0,2669.5,2669.75,9.5,2678.0,6655.0,25387.0
2018-01-02,2676.25,2697.75,2676.25,2695.75,17.0,2695.0,6827.0,27078.0
2018-01-03,2696.0,2716.0,2694.75,2711.25,18.0,2713.0,4452.0,30007.0
2018-01-04,2712.0,2731.0,2711.0,2727.5,13.25,2726.25,1665.0,31725.0
2018-01-05,2728.0,2745.75,2726.75,2745.25,19.0,2745.25,7148.0,32109.0
2018-01-08,2744.5,2750.75,2739.0,2749.75,4.0,2749.25,3185.0,33044.0
2018-01-09,2749.5,2762.5,2745.5,2753.0,5.75,2755.0,2535.0,34050.0
2018-01-10,2753.0,2754.5,2739.5,2753.5,1.75,2753.25,3719.0,34961.0
2018-01-11,2753.0,2773.25,2750.5,2772.25,19.0,2772.25,5568.0,35566.0
2018-01-12,2772.0,2792.75,2769.75,2792.25,19.5,2791.75,9969.0,38471.0
2018-01-16,2793.75,2812.0,2773.0,2786.5,5.75,2786.0,12201.0,44575.0
2018-01-17,2783.5,2813.25,2782.75,2807.5,21.5,2807.5,4627.0,49128.0
2018-01-18,2808.0,2811.75,2798.0,2801.0,7.5,2800.0,10978.0,50931.0
2018-01-19,2801.75,2819.0,2796.0,2817.0,15.0,2815.0,11255.0,54142.0
2018-01-22,2808.0,2843.0,2806.5,2840.25,24.75,2839.75,11465.0,60874.0
2018-01-23,2840.0,2849.0,2833.75,2843.0,4.5,2844.25,7604.0,65024.0
2018-01-24,2843.5,2859.75,2829.75,2845.0,1.0,2845.25,20440.0,66139.0
2018-01-25,2842.25,2858.25,2835.0,2846.5,0.25,2845.5,29768.0,71851.0
2018-01-26,2846.0,2880.0,2846.0,2879.0,33.5,2879.0,4612.0,74510.0
2018-01-29,2879.5,2883.25,2856.5,2857.5,20.75,2858.25,26938.0,75263.0
2018-01-30,2860.0,2862.25,2823.25,2827.75,29.0,2829.25,47396.0,76616.0
2018-01-31,2828.75,2844.25,2817.25,2831.0,1.0,2830.25,52567.0,82861.0
2018-02-01,2834.0,2841.75,2814.25,2828.25,3.25,2827.0,15555.0,87846.0
2018-02-02,2830.5,2835.0,2759.75,2761.25,66.0,2761.0,18576.0,88687.0
2018-02-05,2761.0,2767.0,2597.25,2623.5,150.0,2611.0,33842.0,90882.0
2018-02-06,2627.0,2702.0,2532.5,2687.25,87.0,2698.0,33437.0,94127.0
2018-02-07,2687.0,2730.5,2664.5,2671.25,26.5,2671.5,30764.0,98629.0
2018-02-08,2666.75,2689.75,2580.0,2599.5,75.5,2596.0,24271.0,103692.0
2018-02-09,2597.75,2640.0,2533.0,2624.0,25.75,2621.75,23371.0,112909.0
2018-02-12,2630.75,2674.25,2623.25,2655.75,36.5,2658.25,8489.0,114813.0
2018-02-13,2656.5,2670.5,2637.5,2666.0,6.5,2664.75,12934.0,114479.0
2018-02-14,2665.75,2705.25,2630.25,2699.75,35.75,2700.5,14035.0,113728.0
2018-02-15,2699.5,2740.0,2692.5,2738.0,37.25,2737.75,28117.0,114417.0
2018-02-16,2738.25,2759.0,2726.25,2740.25,1.25,2739.0,17801.0,111408.0
2018-02-20,2737.5,2752.0,2710.25,2719.25,20.75,2718.25,8969.0,113106.0
2018-02-21,2719.25,2752.0,2698.0,2703.25,15.25,2703.0,20017.0,114730.0
2018-02-22,2702.75,2735.25,2686.75,2718.25,12.75,2715.75,14730.0,111617.0
2018-02-23,2717.0,2754.5,2714.25,2750.0,37.5,2753.25,14968.0,111790.0
2018-02-26,2755.25,2791.0,2744.5,2788.0,36.25,2789.5,21450.0,114204.0
2018-02-27,2787.75,2795.0,2747.5,2752.5,36.75,2752.75,33347.0,120497.0
2018-02-28,2751.75,2767.0,2716.75,2724.5,33.25,2719.5,34816.0,128048.0
2018-03-01,2723.75,2736.0,2663.5,2684.25,36.5,2683.0,55226.0,132275.0
2018-03-02,2684.5,2700.5,2651.75,2694.25,11.75,2694.75,41669.0,150298.0
2018-03-05,2688.25,2732.5,2669.0,2724.25,28.25,2723.0,55825.0,161670.0
2018-03-06,2723.75,2739.0,2715.25,2728.5,6.0,2729.0,127287.0,168640.0
2018-03-07,2708.0,2735.25,2686.5,2727.25,0.75,2728.25,237628.0,199997.0
2018-03-08,2728.5,2745.5,2724.25,2743.25,16.0,2744.25,651752.0,311422.0
2018-03-09,2742.0,2792.0,2735.5,2788.0,44.5,2788.75,1478513.0,652394.0
2018-03-12,2788.75,2805.25,2783.75,2788.25,0.25,2789.0,1644022.0,1166354.0
2018-03-13,2787.0,2807.25,2762.5,2768.25,16.25,2772.75,2214109.0,1857383.0
2018-03-14,2767.0,2783.5,2748.25,2755.25,18.75,2754.0,1905137.0,2385499.0
2018-03-15,2754.75,2767.25,2745.0,2758.5,1.5,2755.5,1379034.0,2609150.0
2018-03-16,2757.5,2766.25,2750.25,2755.5,0.5,2756.0,1105950.0,2665457.0
2018-03-19,2756.25,2756.5,2697.25,2722.5,33.25,2722.75,1947147.0,2681583.0
2018-03-20,2721.5,2729.0,2712.75,2723.75,0.75,2723.5,1085927.0,2698947.0
2018-03-21,2723.25,2744.0,2712.5,2718.0,5.25,2718.25,1392373.0,2706998.0
2018-03-22,2718.25,2726.25,2641.75,2646.75,75.0,2643.25,2492434.0,2722391.0
2018-03-23,2645.75,2658.75,2586.0,2596.5,45.5,2597.75,2780887.0,2779805.0
2018-03-26,2595.0,2662.75,2591.0,2659.75,61.75,2659.5,2209338.0,2849518.0
2018-03-27,2659.5,2679.75,2596.0,2612.75,43.75,2615.75,2367868.0,2889651.0
2018-03-28,2612.75,2633.75,2593.0,2608.0,8.25,2607.5,2730613.0,2884080.0
2018-03-29,2609.75,2659.5,2601.0,2637.25,35.5,2643.0,1960617.0,2918961.0
2018-04-02,2635.0,2641.5,2552.0,2582.75,68.0,2575.0,2324918.0,2887303.0
2018-04-03,2581.25,2618.75,2573.5,2612.75,38.25,2613.25,2158961.0,2933144.0
2018-04-04,2612.0,2649.75,2559.5,2645.0,33.75,2647.0,2175430.0,2942545.0
2018-04-05,2645.75,2672.25,2644.0,2662.0,14.75,2661.75,1588771.0,2937636.0
2018-04-06,2663.0,2664.0,2584.5,2605.0,56.0,2605.75,2512853.0,2914793.0
2018-04-09,2607.5,2653.75,2607.5,2618.0,13.25,2619.0,1713782.0,2900411.0
2018-04-10,2617.75,2666.25,2612.25,2654.5,36.0,2655.0,1943849.0,2923967.0
2018-04-11,2654.5,2661.25,2626.0,2642.5,14.0,2641.0,1584027.0,2907441.0
2018-04-12,2642.5,2675.0,2639.75,2665.0,23.0,2664.0,1252235.0,2860319.0
2018-04-13,2661.75,2680.5,2644.75,2659.25,6.75,2657.25,1647627.0,2860677.0
2018-04-16,2673.25,2687.0,2660.75,2679.5,24.5,2681.75,1186422.0,2875836.0
2018-04-17,2679.25,2713.75,2678.75,2705.5,24.75,2706.5,1217732.0,2868740.0
2018-04-18,2704.5,2718.5,2703.75,2710.5,3.25,2709.75,1027616.0,2880705.0
2018-04-19,2711.75,2713.25,2681.5,2692.75,16.75,2693.0,1530003.0,2876346.0
2018-04-20,2692.5,2698.25,2659.75,2671.25,21.5,2671.5,1575350.0,2890292.0
2018-04-23,2683.0,2684.75,2657.25,2672.0,0.25,2671.25,1205027.0,2897639.0
2018-04-24,2672.0,2688.5,2616.0,2635.5,36.0,2635.25,2299749.0,2885246.0
2018-04-25,2635.25,2648.25,2611.25,2646.25,9.25,2644.5,1852769.0,2905501.0
2018-04-26,2648.25,2677.5,2639.5,2673.0,30.0,2674.5,1253088.0,2905239.0
2018-04-27,2675.5,2676.25,2657.75,2671.5,3.0,2671.5,1120149.0,2865991.0
2018-04-30,2670.5,2682.25,2645.0,2645.5,24.5,2647.0,1278496.0,2853010.0
2018-05-01,2646.25,2658.0,2623.25,2655.5,5.25,2652.25,1294588.0,2859811.0
2018-05-02,2655.5,2658.5,2624.25,2625.75,24.75,2627.5,1368993.0,2860955.0
2018-05-03,2626.75,2636.25,2591.25,2631.5,4.25,2631.75,2085915.0,2857898.0
2018-05-04,2631.75,2669.5,2612.25,2664.0,31.25,2663.0,1627248.0,2859232.0
2018-05-07,2662.75,2681.5,2661.25,2668.75,7.0,2670.0,1106056.0,2852359.0
2018-05-08,2668.0,2674.25,2652.25,2670.25,0.25,2670.25,1242956.0,2834612.0
2018-05-09,2669.75,2700.0,2666.5,2695.75,25.75,2696.0,1219066.0,2842527.0
2018-05-10,2696.0,2725.0,2692.75,2716.25,22.75,2718.75,1149345.0,2852929.0
2018-05-11,2716.25,2732.5,2716.25,2728.25,10.75,2729.5,1027300.0,2867496.0
2018-05-14,2727.25,2741.25,2724.25,2729.0,1.5,2731.0,924062.0,2887528.0
2018-05-15,2728.5,2731.25,2700.5,2710.0,22.0,2709.0,1486522.0,2889450.0
2018-05-16,2711.25,2728.0,2704.5,2721.75,14.0,2723.0,1033300.0,2903781.0
2018-05-17,2721.75,2732.0,2711.0,2718.5,4.25,2718.75,1043897.0,2912515.0
2018-05-18,2718.75,2727.0,2708.75,2712.25,5.75,2713.0,985659.0,2937683.0
2018-05-21,2728.75,2739.25,2724.25,2732.5,20.0,2733.0,911242.0,2944226.0
2018-05-22,2731.25,2741.75,2721.5,2725.5,7.0,2726.0,859759.0,2952475.0
2018-05-23,2724.5,2733.0,2704.5,2730.0,4.75,2730.75,1264269.0,2949209.0
2018-05-24,2729.75,2733.25,2705.75,2727.25,3.25,2727.5,1226076.0,2971689.0
2018-05-25,2726.75,2737.75,2713.75,2720.75,9.25,2718.25,965082.0,2959394.0
2018-05-29,2729.0,2731.75,2675.0,2692.75,26.0,2692.25,1919923.0,2972496.0
2018-05-30,2693.25,2729.25,2685.75,2723.25,32.25,2724.5,1387545.0,2994694.0
2018-05-31,2720.25,2728.25,2699.75,2707.5,19.0,2705.5,1616744.0,2988168.0
2018-06-01,2707.5,2737.0,2706.0,2734.75,28.25,2733.75,1164165.0,2986857.0
2018-06-04,2731.0,2749.25,2729.0,2746.5,11.75,2745.5,826178.0,2971859.0
2018-06-05,2746.0,2753.25,2739.0,2751.25,6.0,2751.5,972203.0,2973815.0
2018-06-06,2751.0,2774.75,2748.0,2773.5,20.75,2772.25,1296474.0,2946533.0
2018-06-07,2773.25,2779.75,2760.0,2773.0,,2772.25,1744712.0,2857383.0
2018-06-08,2771.0,2779.75,2752.0,2779.25,6.5,2778.75,1291932.0,2528038.0
2018-06-11,2771.0,2790.5,2770.5,2782.0,4.25,2783.0,1179868.0,2131918.0
2018-06-12,2781.25,2789.75,2778.5,2788.25,1.0,2784.0,945655.0,1541905.0
2018-06-13,2788.0,2791.75,2773.75,2775.25,9.75,2774.25,585659.0,1075597.0
2018-06-14,2773.25,2789.25,2767.5,2782.75,9.0,2783.25,357360.0,846019.0
2018-06-15,2782.5,2784.0,2766.25,2776.5,,2776.85,45298.0,780855.0
