Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2002-01-11,1666.0,1679.0,1630.0,,,1646.5,168092.0,69569.0
2002-01-14,1642.0,1648.5,1598.5,,,1609.0,172165.0,73113.0
2002-01-15,1610.0,1679.5,1594.5,,,1625.0,176673.0,74802.0
2002-01-16,1601.0,1604.5,1561.0,,,1563.0,214184.0,75230.0
2002-01-17,1569.5,1610.0,1569.5,,,1593.0,179716.0,80948.0
2002-01-18,1580.0,1590.0,1538.0,,,1554.5,192109.0,81916.0
2002-01-22,1555.0,1575.0,1503.0,,,1506.5,190251.0,86591.0
2002-01-23,1509.0,1558.0,1504.0,,,1546.0,180322.0,88936.0
2002-01-24,1547.5,1591.5,1541.0,,,1567.0,180246.0,88727.0
2002-01-25,1557.0,1576.5,1544.0,,,1562.5,126923.0,92772.0
2002-01-28,1560.0,1585.5,1546.5,,,1572.5,124645.0,95214.0
2002-01-29,1574.5,1587.0,1510.0,,,1530.0,212487.0,92407.0
2002-01-30,1528.0,1543.5,1484.0,,,1541.5,232208.0,95044.0
2002-01-31,1542.5,1561.0,1530.5,,,1553.5,182993.0,90327.0
2002-02-01,1549.5,1565.5,1517.0,,,1535.0,151515.0,91056.0
2002-02-04,1529.0,1535.5,1473.5,,,1487.0,179137.0,95770.0
2002-02-05,1485.5,1501.0,1456.5,,,1462.0,213503.0,101173.0
2002-02-06,1461.5,1488.0,1436.5,,,1451.5,222911.0,95179.0
2002-02-07,1461.5,1464.0,1414.0,,,1415.0,209743.0,96040.0
2002-02-08,1415.0,1454.0,1407.5,,,1454.0,158028.0,90251.0
2002-02-11,1458.0,1481.0,1447.0,,,1473.0,154681.0,85656.0
2002-02-12,1474.0,1488.5,1450.0,,,1461.0,146374.0,87917.0
2002-02-13,1462.0,1495.0,1458.0,,,1486.0,177437.0,85754.0
2002-02-14,1485.0,1512.0,1472.0,,,1485.5,195192.0,90572.0
2002-02-15,1480.5,1485.0,1434.0,,,1440.0,147221.0,94184.0
2002-02-19,1442.0,1447.0,1381.0,,,1394.5,174739.0,92697.0
2002-02-20,1392.0,1415.0,1364.5,,,1413.0,232109.0,92760.0
2002-02-21,1414.0,1424.5,1346.0,,,1347.0,226739.0,91982.0
2002-02-22,1350.0,1375.0,1330.5,,,1358.5,210300.0,94770.0
2002-02-25,1360.0,1417.5,1354.0,,,1407.0,188429.0,99915.0
2002-02-26,1407.5,1425.0,1382.5,,,1403.0,207589.0,104629.0
2002-02-27,1403.5,1428.0,1369.5,,,1383.5,247863.0,100528.0
2002-02-28,1384.5,1407.0,1356.5,,,1360.5,204942.0,97155.0
2002-03-01,1360.0,1437.5,1358.0,,,1436.5,187684.0,91611.0
2002-03-04,1431.0,1497.0,1423.0,,,1493.5,237094.0,95480.0
2002-03-05,1493.0,1521.0,1480.5,,,1505.0,220604.0,101567.0
2002-03-06,1504.0,1525.0,1471.0,,,1512.5,258676.0,103282.0
2002-03-07,1513.5,1540.5,1487.5,,,1511.5,36969.0,105411.0
2002-03-08,1507.5,1568.0,1507.5,,,1556.0,9499.0,101666.0
2002-03-11,1540.0,1575.0,1530.0,,,1548.0,5380.0,99024.0
2002-03-12,1548.0,1564.0,1500.0,,,1526.0,6084.0,96662.0
2002-03-13,1525.0,1532.0,1481.0,,,1489.5,3202.0,94937.0
2002-03-14,1489.0,1502.5,1475.5,,,1482.5,2894.0,94650.0
2002-03-15,1483.5,1488.0,1473.5,,,1483.9,261.0,94075.0
