Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2017-07-07,,,,,59.0,5672.5,0.0,0.0
2017-07-10,,5692.0,,5692.0,38.25,5710.75,0.0,0.0
2017-07-11,,,5710.25,5710.25,25.75,5736.5,0.0,0.0
2017-07-12,,5765.5,,5765.5,66.0,5802.5,0.0,0.0
2017-07-13,,,,,12.0,5814.5,0.0,0.0
2017-07-14,,5822.0,,5822.0,45.5,5860.0,0.0,0.0
2017-07-17,,,,,11.75,5871.75,0.0,0.0
2017-07-18,,5872.5,5864.5,5872.5,28.0,5899.75,0.0,0.0
2017-07-19,,,,,35.75,5935.5,0.0,0.0
2017-07-20,,,,,7.25,5942.75,0.0,0.0
2017-07-21,,,5935.5,5935.5,6.75,5936.0,0.0,0.0
2017-07-24,,,,,15.0,5951.0,0.0,0.0
2017-07-25,,,,,0.25,5951.25,0.0,0.0
2017-07-26,,,,,14.0,5965.25,0.0,0.0
2017-07-27,,5972.25,5933.0,5933.0,38.5,5926.75,0.0,0.0
2017-07-28,,,5893.75,5893.75,0.75,5927.5,0.0,0.0
2017-07-31,,,5913.5,5913.5,27.75,5899.75,0.0,0.0
2017-08-01,,5904.75,,5904.75,6.5,5906.25,0.0,0.0
2017-08-02,,5923.0,5901.75,5901.75,21.75,5928.0,0.0,0.0
2017-08-03,,,,,20.5,5907.5,0.0,0.0
2017-08-04,,,,,8.0,5915.5,0.0,0.0
2017-08-07,,,,,35.75,5951.25,0.0,0.0
2017-08-08,5958.75,5959.0,5953.25,5953.25,15.75,5935.5,2.0,0.0
2017-08-09,,,5906.75,5906.75,4.5,5940.0,0.0,0.0
2017-08-10,,,5811.0,5811.0,132.25,5807.75,0.0,0.0
2017-08-11,,5821.5,5806.0,5821.5,48.5,5856.25,0.0,0.0
2017-08-14,,5892.25,,5892.25,71.75,5928.0,0.0,0.0
2017-08-15,,,,,2.0,5930.0,0.0,0.0
2017-08-16,,,,,11.5,5941.5,0.0,0.0
2017-08-17,,,5835.25,5835.25,123.25,5818.25,0.0,0.0
2017-08-18,,,,,1.25,5819.5,0.0,0.0
2017-08-21,,,5796.75,5796.75,7.5,5812.0,0.0,0.0
2017-08-22,,5857.75,,5857.75,84.5,5896.5,0.0,0.0
2017-08-23,,,5886.25,5886.25,31.0,5865.5,0.0,0.0
2017-08-24,,,5848.75,5848.75,7.25,5858.25,0.0,0.0
2017-08-25,,,,,15.5,5842.75,0.0,0.0
2017-08-28,,,,,19.75,5862.5,0.0,0.0
2017-08-29,,,,,24.25,5886.75,0.0,0.0
2017-08-30,,,,,65.5,5952.25,0.0,0.0
2017-08-31,,,,,56.0,6008.25,0.0,0.0
2017-09-01,,,,,2.5,6005.75,0.0,0.0
2017-09-05,,,5935.25,5935.25,48.75,5957.0,0.0,0.0
2017-09-06,,,5951.25,5951.25,15.75,5972.75,0.0,0.0
2017-09-07,,,,,15.25,5988.0,0.0,0.0
2017-09-08,,,5953.0,5953.0,53.0,5935.0,0.0,0.0
2017-09-11,6004.0,6004.0,5997.5,5997.5,66.25,6001.25,5.0,0.0
2017-09-12,6011.75,6016.0,5996.5,6012.0,13.75,6015.0,21.0,4.0
2017-09-13,6015.0,6015.0,6010.75,6015.0,4.5,6019.5,1.0,25.0
2017-09-14,6007.0,6008.0,5985.0,5985.0,38.25,5981.25,3.0,25.0
2017-09-15,,6018.5,5979.0,6011.75,25.75,6007.0,10.0,27.0
2017-09-18,6029.75,6030.25,5994.5,6003.25,8.0,5999.0,13.0,37.0
2017-09-19,6015.5,6016.0,5996.0,6015.5,18.5,6017.5,4.0,41.0
2017-09-20,,,5959.75,5991.75,18.75,5998.75,0.0,45.0
2017-09-21,5972.5,5977.75,5947.25,5963.5,33.0,5965.75,8.0,45.0
2017-09-22,5937.75,5957.75,5937.75,5950.75,10.0,5955.75,1.0,45.0
2017-09-25,5932.25,5957.0,5871.25,5894.0,59.5,5896.25,22.0,45.0
2017-09-26,,5927.0,5892.25,5911.5,16.0,5912.25,0.0,67.0
2017-09-27,5945.0,5970.75,5924.25,5960.0,48.5,5960.75,9.0,67.0
2017-09-28,5933.25,5953.75,5931.75,5951.5,2.5,5958.25,3.0,62.0
2017-09-29,5960.0,5998.5,5956.0,5997.75,44.5,6002.75,1.0,62.0
2017-10-02,6020.0,6023.25,5983.25,6000.5,2.0,6000.75,1.0,61.0
2017-10-03,6019.0,6020.0,6012.0,6013.75,18.0,6018.75,2.0,61.0
2017-10-04,6015.5,6033.0,6007.5,6023.5,6.75,6025.5,21.0,62.0
2017-10-05,6050.0,6092.0,6050.0,6092.0,62.25,6087.75,21.0,71.0
2017-10-06,,,6071.25,6083.25,1.5,6086.25,0.0,89.0
2017-10-09,,6096.0,,6088.5,0.5,6086.75,0.0,89.0
2017-10-10,,6100.25,6069.5,6081.25,0.5,6087.25,0.0,89.0
2017-10-11,6105.0,6105.0,6084.5,6105.0,17.5,6104.75,4.0,89.0
2017-10-12,,6108.75,6104.0,6104.0,8.0,6096.75,0.0,86.0
2017-10-13,,6117.0,,6117.0,25.0,6121.75,0.0,86.0
2017-10-16,,6134.25,,6134.25,20.75,6142.5,0.0,86.0
2017-10-17,6142.5,6142.5,6142.5,6142.5,3.5,6146.0,1.0,86.0
2017-10-18,,,6144.0,6144.0,4.75,6141.25,0.0,87.0
2017-10-19,6105.0,6113.75,6085.0,6113.75,21.25,6120.0,5.0,87.0
2017-10-20,6138.0,6141.0,6136.75,6136.75,13.25,6133.25,1.0,87.0
2017-10-23,,6137.5,6094.0,6094.0,46.25,6087.0,0.0,87.0
2017-10-24,,6102.5,,6102.5,15.0,6102.0,0.0,87.0
2017-10-25,6049.75,6104.0,6043.75,6078.0,14.75,6087.25,1.0,87.0
2017-10-26,,6109.0,6067.75,6109.0,20.5,6107.75,0.0,88.0
2017-10-27,6149.5,6242.0,6149.5,6240.0,130.0,6237.75,36.0,88.0
2017-10-30,6253.0,6281.25,6237.0,6250.0,9.5,6247.25,12.0,107.0
2017-10-31,6259.0,6275.0,6259.0,6275.0,25.25,6272.5,2.0,106.0
2017-11-01,6273.25,6301.0,6259.25,6272.25,9.0,6263.5,5.0,108.0
2017-11-02,6229.0,6281.25,6229.0,6281.25,5.0,6258.5,7.0,106.0
2017-11-03,6286.75,6316.25,6273.0,6316.25,54.75,6313.25,1.0,112.0
2017-11-06,6300.0,6333.25,6299.75,6332.0,23.75,6337.0,1.0,113.0
2017-11-07,6346.5,6351.25,6332.0,6340.0,3.75,6340.75,11.0,114.0
2017-11-08,6340.75,6366.25,6338.25,6366.25,25.25,6366.0,3.0,114.0
2017-11-09,6372.0,6372.0,6284.25,6337.5,26.25,6339.75,14.0,114.0
2017-11-10,,6340.25,6312.0,6337.5,5.0,6334.75,0.0,115.0
2017-11-13,6340.0,6348.75,6317.75,6345.0,3.0,6337.75,16.0,115.0
2017-11-14,6303.25,6325.5,6295.0,6320.0,18.25,6319.5,15.0,130.0
2017-11-15,6295.0,6305.0,6263.0,6290.25,27.5,6292.0,6.0,131.0
2017-11-16,6309.5,6382.5,6309.5,6376.25,74.75,6366.75,70.0,131.0
2017-11-17,6361.5,6375.0,6344.25,6344.25,27.5,6339.25,66.0,149.0
2017-11-20,6325.0,6353.75,6325.0,6342.0,6.75,6346.0,94.0,199.0
2017-11-21,6370.0,6411.0,6370.0,6409.5,64.0,6410.0,23.0,275.0
2017-11-22,6412.5,6420.5,6408.5,6416.0,10.25,6420.25,5.0,295.0
2017-11-24,6406.5,6440.25,6406.5,6440.25,23.75,6444.0,5.0,293.0
2017-11-27,6447.0,6450.5,6438.0,6440.0,,6444.0,14.0,294.0
2017-11-28,6422.0,6461.5,6422.0,6460.25,7.0,6451.0,38.0,302.0
2017-11-29,6455.0,6456.75,6323.25,6339.25,114.0,6337.0,29.0,337.0
2017-11-30,6336.25,6409.75,6330.5,6395.75,64.0,6401.0,20.0,348.0
2017-12-01,6388.25,6398.75,6289.5,6380.0,22.0,6379.0,41.0,352.0
2017-12-04,6409.5,6416.25,6297.0,6297.0,80.5,6298.5,40.0,364.0
2017-12-05,6289.75,6371.0,6265.75,6306.0,6.75,6305.25,53.0,369.0
2017-12-06,6283.0,6338.25,6276.5,6336.75,21.5,6326.75,15.0,367.0
2017-12-07,6357.5,6370.0,6331.0,6357.25,30.0,6356.75,16.0,365.0
2017-12-08,6370.0,6412.75,6361.75,6376.0,16.75,6373.5,15.0,371.0
2017-12-11,6393.5,6441.75,6380.0,6441.75,57.5,6431.0,80.0,384.0
2017-12-12,6437.25,6440.25,6407.25,6418.5,13.0,6418.0,51.0,397.0
2017-12-13,6415.0,6450.5,6402.25,6436.0,14.25,6432.25,95.0,408.0
2017-12-14,6430.25,6456.75,6417.75,6420.5,8.25,6424.0,51.0,459.0
2017-12-15,6426.5,6517.75,6419.75,6517.5,91.5,6515.5,210.0,457.0
2017-12-18,6517.75,6559.5,6515.5,6552.5,37.5,6553.0,568.0,504.0
2017-12-19,6554.75,6562.75,6498.75,6522.0,33.5,6519.5,448.0,578.0
2017-12-20,6524.25,6546.75,6483.5,6504.0,11.25,6508.25,289.0,559.0
2017-12-21,6505.5,6539.25,6496.75,6509.0,2.25,6510.5,377.0,586.0
2017-12-22,6510.0,6520.0,6487.5,6502.25,8.75,6501.75,245.0,584.0
2017-12-26,6508.75,6509.5,6452.5,6478.25,23.25,6478.5,303.0,652.0
2017-12-27,6481.0,6494.0,6460.75,6471.75,5.0,6473.5,280.0,722.0
2017-12-28,6474.0,6495.25,6461.25,6462.5,8.75,6464.75,295.0,747.0
2017-12-29,6465.75,6486.5,6403.0,6404.5,37.0,6427.75,296.0,814.0
2018-01-02,6422.0,6541.25,6417.25,6533.75,106.0,6533.75,704.0,864.0
2018-01-03,6532.5,6609.5,6531.5,6601.25,69.5,6603.25,635.0,898.0
2018-01-04,6603.25,6635.5,6599.5,6625.25,19.0,6622.25,461.0,878.0
2018-01-05,6625.75,6689.75,6619.5,6685.0,64.5,6686.75,549.0,918.0
2018-01-08,6686.25,6709.0,6673.25,6707.75,20.5,6707.25,342.0,970.0
2018-01-09,6710.0,6726.25,6688.0,6701.25,,6707.25,775.0,1021.0
2018-01-10,6700.75,6704.75,6650.5,6697.25,8.5,6698.75,593.0,1074.0
2018-01-11,6693.0,6749.0,6686.75,6745.25,49.75,6748.5,836.0,1110.0
2018-01-12,6744.0,6797.25,6726.5,6794.0,47.75,6796.25,750.0,1067.0
2018-01-16,6808.75,6866.5,6753.0,6784.0,12.0,6784.25,773.0,1241.0
2018-01-17,6776.0,6856.5,6768.25,6842.75,62.25,6846.5,800.0,1355.0
2018-01-18,6843.0,6860.25,6818.25,6838.75,10.5,6836.0,508.0,1378.0
2018-01-19,6842.5,6878.5,6825.75,6874.0,32.75,6868.75,412.0,1436.0
2018-01-22,6859.0,6964.5,6849.0,6956.25,85.75,6954.5,494.0,1423.0
2018-01-23,6957.25,7005.5,6946.5,6985.0,36.25,6990.75,1135.0,1495.0
2018-01-24,6986.75,7028.75,6914.75,6960.75,34.0,6956.75,1316.0,1626.0
2018-01-25,6954.75,7012.0,6928.0,6962.0,0.25,6956.5,650.0,1796.0
2018-01-26,6961.0,7058.0,6961.0,7055.0,97.75,7054.25,491.0,1833.0
2018-01-29,7058.0,7072.0,7005.5,7018.75,36.75,7017.5,646.0,1848.0
2018-01-30,7025.0,7030.25,6929.5,6964.5,51.0,6966.5,725.0,1990.0
2018-01-31,6963.0,7014.0,6947.75,6952.0,21.25,6987.75,571.0,2183.0
2018-02-01,7000.5,7011.5,6910.5,6962.25,64.25,6923.5,1322.0,2279.0
2018-02-02,6967.25,6987.25,6778.5,6778.75,142.75,6780.75,1443.0,2428.0
2018-02-05,6776.25,6837.75,6418.25,6489.0,325.25,6455.5,1887.0,2604.0
2018-02-06,6505.0,6696.5,6287.0,6654.75,219.25,6674.75,2731.0,2608.0
2018-02-07,6687.0,6739.75,6553.5,6570.5,97.25,6577.5,2509.0,2636.0
2018-02-08,6570.0,6638.75,6322.75,6355.75,239.75,6337.75,2178.0,4129.0
2018-02-09,6359.0,6472.0,6187.5,6443.25,99.75,6437.5,1241.0,5001.0
2018-02-12,6464.25,6587.5,6434.75,6550.0,116.75,6554.25,888.0,5188.0
2018-02-13,6557.0,6591.0,6494.75,6583.5,28.75,6583.0,473.0,5236.0
2018-02-14,6585.0,6714.25,6485.25,6701.5,126.75,6709.75,4279.0,5258.0
2018-02-15,6703.0,6849.5,6694.25,6841.5,129.75,6839.5,1604.0,7259.0
2018-02-16,6837.0,6880.0,6788.25,6807.0,28.25,6811.25,1291.0,7511.0
2018-02-20,6820.0,6867.0,6749.0,6816.5,3.75,6815.0,1803.0,7651.0
2018-02-21,6811.0,6908.5,6767.25,6778.5,29.75,6785.25,3224.0,7794.0
2018-02-22,6779.0,6855.5,6720.75,6820.0,28.5,6813.75,1747.0,8158.0
2018-02-23,6811.0,6937.25,6808.5,6929.5,121.25,6935.0,3657.0,8227.0
2018-02-26,6944.0,7034.25,6916.5,7031.0,91.5,7026.5,1402.0,8394.0
2018-02-27,7025.5,7035.0,6931.5,6940.0,83.75,6942.75,2784.0,8589.0
2018-02-28,6942.0,6998.0,6886.75,6908.5,49.5,6893.25,2257.0,9003.0
2018-03-01,6904.0,6925.75,6717.0,6793.75,105.5,6787.75,8300.0,9406.0
2018-03-02,6794.5,6848.0,6674.25,6833.5,42.5,6830.25,5831.0,11358.0
2018-03-05,6826.0,6930.25,6768.75,6907.0,73.5,6903.75,8216.0,12994.0
2018-03-06,6908.25,6965.25,6898.25,6935.25,30.0,6933.75,13072.0,14448.0
2018-03-07,6894.5,6962.0,6825.25,6947.5,16.0,6949.75,19609.0,17436.0
2018-03-08,6949.5,7003.0,6939.25,6999.5,50.5,7000.25,57504.0,22551.0
2018-03-09,6999.5,7129.5,6987.75,7124.0,124.0,7124.25,276929.0,44069.0
2018-03-12,7132.75,7185.0,7124.0,7161.75,41.5,7165.75,349244.0,76157.0
2018-03-13,7160.75,7214.5,7050.5,7070.75,82.5,7083.25,555655.0,129179.0
2018-03-14,7062.75,7121.5,7036.5,7060.25,25.25,7058.0,469137.0,185770.0
2018-03-15,7060.75,7100.0,7027.25,7076.25,12.5,7070.5,348979.0,213106.0
2018-03-16,7072.75,7084.75,7033.0,7045.5,26.5,7044.0,285870.0,220577.0
2018-03-19,7043.0,7043.0,6821.25,6915.5,129.75,6914.25,559404.0,224289.0
2018-03-20,6911.75,6927.75,6863.0,6917.75,3.25,6917.5,398259.0,232579.0
2018-03-21,6912.5,6951.0,6842.25,6882.75,33.5,6884.0,445838.0,230748.0
2018-03-22,6883.25,6915.0,6686.0,6695.0,192.0,6692.0,671157.0,224175.0
2018-03-23,6692.25,6721.25,6519.0,6548.0,137.75,6554.25,739727.0,230973.0
2018-03-26,6549.75,6779.0,6525.0,6776.25,219.25,6773.5,633152.0,229742.0
2018-03-27,6775.75,6849.25,6490.0,6552.25,212.25,6561.25,724867.0,229719.0
2018-03-28,6550.25,6582.25,6421.0,6488.5,84.0,6477.25,942658.0,228360.0
2018-03-29,6490.75,6653.75,6443.75,6571.0,116.75,6594.0,640286.0,238007.0
2018-04-02,6557.0,6588.5,6326.5,6412.25,200.75,6393.25,655613.0,241087.0
2018-04-03,6405.75,6496.75,6351.25,6471.0,76.0,6469.25,676616.0,247816.0
2018-04-04,6466.0,6591.75,6306.75,6581.25,113.25,6582.5,633217.0,243760.0
2018-04-05,6582.0,6654.5,6559.0,6606.0,17.75,6600.25,492118.0,247240.0
2018-04-06,6608.0,6611.25,6408.5,6456.5,145.5,6454.75,626876.0,238723.0
2018-04-09,6463.0,6618.0,6460.0,6494.25,42.25,6497.0,476016.0,239372.0
2018-04-10,6490.5,6651.75,6471.75,6624.5,127.25,6624.25,540707.0,233897.0
2018-04-11,6625.25,6663.25,6550.75,6594.75,31.5,6592.75,438020.0,232193.0
2018-04-12,6596.25,6693.75,6589.75,6673.25,78.0,6670.75,356462.0,232226.0
2018-04-13,6668.75,6713.0,6606.25,6642.25,30.0,6640.75,460289.0,230826.0
2018-04-16,6674.25,6722.0,6639.25,6703.5,71.25,6712.0,322800.0,226885.0
2018-04-17,6704.25,6844.75,6698.5,6825.5,116.75,6828.75,323546.0,226204.0
2018-04-18,6819.5,6867.0,6796.75,6846.75,14.75,6843.5,296729.0,227739.0
2018-04-19,6855.25,6866.25,6755.25,6777.0,63.5,6780.0,373937.0,221766.0
2018-04-20,6777.75,6790.25,6646.0,6675.75,103.75,6676.25,413144.0,219795.0
2018-04-23,6705.5,6728.0,6616.75,6660.0,9.25,6667.0,382588.0,228733.0
2018-04-24,6660.75,6717.75,6467.25,6526.5,140.25,6526.75,622492.0,227141.0
2018-04-25,6525.75,6576.25,6429.25,6573.0,29.0,6555.75,543130.0,232914.0
2018-04-26,6583.25,6749.0,6559.25,6742.25,179.0,6734.75,423193.0,229472.0
2018-04-27,6744.75,6772.0,6623.0,6672.0,65.0,6669.75,475218.0,233913.0
2018-04-30,6668.0,6718.0,6595.5,6603.25,56.75,6613.0,386633.0,221940.0
2018-05-01,6606.0,6740.0,6578.75,6718.25,79.0,6692.0,360091.0,225356.0
2018-05-02,6715.5,6729.5,6625.25,6628.75,58.5,6633.5,378651.0,228152.0
2018-05-03,6630.75,6671.5,6538.0,6666.0,31.0,6664.5,511415.0,225883.0
2018-05-04,6666.5,6788.5,6610.5,6779.25,110.25,6774.75,401793.0,228609.0
2018-05-07,6779.0,6851.25,6772.25,6818.5,51.25,6826.0,322389.0,231469.0
2018-05-08,6817.0,6837.5,6771.0,6822.0,5.5,6820.5,369129.0,229033.0
2018-05-09,6822.0,6901.25,6808.25,6897.0,75.5,6896.0,315834.0,224063.0
2018-05-10,6896.0,6971.25,6888.75,6952.5,69.0,6965.0,291106.0,226321.0
2018-05-11,6949.5,6979.5,6928.25,6957.75,5.0,6960.0,260242.0,229003.0
2018-05-14,6958.25,7013.5,6955.5,6969.25,14.0,6974.0,252606.0,229361.0
2018-05-15,6969.0,6976.75,6854.25,6892.25,83.5,6890.5,421407.0,225942.0
2018-05-16,6895.5,6953.5,6875.5,6934.25,46.75,6937.25,271646.0,237303.0
2018-05-17,6935.25,6962.0,6875.0,6904.25,31.5,6905.75,320638.0,232941.0
2018-05-18,6908.5,6936.25,6862.25,6873.75,31.75,6874.0,312686.0,232928.0
2018-05-21,6919.0,6957.0,6881.5,6914.0,41.75,6915.75,292052.0,231605.0
2018-05-22,6914.0,6954.75,6890.0,6908.25,6.5,6909.25,268532.0,231722.0
2018-05-23,6905.5,6961.5,6829.75,6957.0,47.75,6957.0,389560.0,231987.0
2018-05-24,6956.75,6975.0,6885.25,6955.25,0.25,6957.25,378139.0,237095.0
2018-05-25,6955.0,7003.75,6942.5,6965.25,3.0,6960.25,314454.0,236052.0
2018-05-29,6989.0,7007.0,6890.5,6948.0,15.75,6944.5,483516.0,232581.0
2018-05-30,6948.0,6994.75,6918.5,6984.0,42.75,6987.25,301735.0,237338.0
2018-05-31,6978.5,7023.5,6958.25,6983.0,10.25,6977.0,381381.0,236762.0
2018-06-01,6982.5,7090.5,6977.25,7085.75,106.0,7083.0,318235.0,232346.0
2018-06-04,7079.75,7151.5,7071.75,7149.25,65.25,7148.25,245943.0,240285.0
2018-06-05,7147.5,7187.5,7137.5,7183.0,31.0,7179.25,253512.0,239275.0
2018-06-06,7181.75,7222.25,7142.25,7217.25,35.75,7215.0,298821.0,239989.0
2018-06-07,7217.5,7234.25,7116.75,7161.75,54.0,7161.0,408155.0,239185.0
2018-06-08,7160.0,7163.0,7077.75,7151.25,9.5,7151.5,211839.0,218374.0
2018-06-11,7135.0,7189.0,7125.0,7165.25,18.75,7170.25,169792.0,195318.0
2018-06-12,7165.0,7219.25,7155.5,7215.75,29.25,7199.5,110631.0,143366.0
2018-06-13,7213.75,7262.75,7192.0,7207.25,4.75,7204.25,90649.0,109027.0
2018-06-14,7203.25,7292.75,7178.25,7284.5,79.5,7283.75,62907.0,94950.0
2018-06-15,7283.5,7291.75,7229.25,7257.5,,7265.4,6520.0,81245.0
