Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1996-08-02,18.15,18.15,18.15,,,18.15,0.0,121.0
1996-08-05,18.06,18.06,18.06,,,18.06,0.0,121.0
1996-08-06,18.08,18.08,18.08,,,18.08,0.0,121.0
1996-08-07,18.21,18.21,18.21,,,18.21,0.0,121.0
1996-08-08,18.08,18.08,18.08,,,18.08,0.0,121.0
1996-08-09,18.13,18.13,18.13,,,18.13,0.0,121.0
1996-08-12,18.23,18.23,18.23,,,18.23,0.0,121.0
1996-08-13,18.2,18.2,18.2,,,18.2,0.0,121.0
1996-08-14,18.04,18.04,18.04,,,18.04,0.0,121.0
1996-08-15,17.97,17.97,17.97,,,17.97,200.0,170.0
1996-08-16,18.0,18.0,18.0,,,18.0,0.0,170.0
1996-08-19,18.05,18.05,18.05,,,18.05,0.0,170.0
1996-08-20,17.77,17.77,17.77,,,17.77,0.0,170.0
1996-08-21,17.74,17.74,17.74,,,17.74,0.0,170.0
1996-08-22,17.87,17.87,17.87,,,17.87,250.0,0.0
1996-08-23,17.73,17.73,17.73,,,17.73,0.0,170.0
1996-08-26,17.62,17.62,17.62,,,17.62,0.0,170.0
1996-08-27,17.47,17.47,17.47,,,17.47,0.0,170.0
1996-08-28,17.62,17.62,17.62,,,17.62,0.0,170.0
1996-08-29,17.65,17.65,17.65,,,17.65,0.0,170.0
1996-08-30,17.8,17.8,17.8,,,17.8,0.0,170.0
1996-09-03,17.77,17.77,17.77,,,17.77,0.0,170.0
1996-09-04,17.66,17.66,17.66,,,17.66,0.0,170.0
1996-09-05,17.78,17.78,17.78,,,17.78,0.0,170.0
1996-09-06,17.92,17.92,17.92,,,17.92,0.0,170.0
1996-09-09,17.87,17.87,17.87,,,17.87,0.0,170.0
1996-09-10,17.91,17.91,17.91,,,17.91,0.0,170.0
1996-09-11,18.1,18.1,18.1,,,18.1,0.0,170.0
1996-09-12,18.23,18.23,18.23,,,18.23,0.0,170.0
1996-09-13,17.9,17.9,17.9,,,17.9,0.0,170.0
1996-09-16,17.49,17.49,17.49,,,17.49,0.0,170.0
1996-09-17,17.88,17.88,17.88,,,17.88,0.0,170.0
1996-09-18,18.13,18.13,18.13,,,18.13,0.0,170.0
1996-09-19,18.02,18.02,18.02,,,18.02,0.0,170.0
1996-09-20,18.28,18.28,18.28,,,18.28,0.0,170.0
1996-09-23,18.37,18.37,18.37,,,18.37,0.0,170.0
1996-09-24,18.62,18.62,18.62,,,18.62,0.0,170.0
1996-09-25,18.54,18.54,18.54,,,18.54,200.0,321.0
1996-09-26,18.31,18.31,18.31,,,18.31,350.0,346.0
1996-09-27,18.54,18.54,18.54,,,18.54,0.0,346.0
1996-09-30,18.53,18.53,18.53,,,18.53,0.0,346.0
1996-10-01,18.34,18.34,18.34,,,18.34,0.0,346.0
1996-10-02,18.28,18.28,18.28,,,18.28,0.0,341.0
1996-10-03,18.72,18.72,18.72,,,18.72,0.0,341.0
1996-10-04,18.68,18.68,18.68,,,18.68,0.0,341.0
1996-10-07,18.78,18.78,18.78,,,18.78,0.0,341.0
1996-10-08,18.88,18.88,18.88,,,18.88,0.0,341.0
1996-10-09,18.66,18.66,18.66,,,18.66,0.0,341.0
1996-10-10,18.52,18.52,18.52,,,18.52,10.0,348.0
1996-10-11,18.87,18.87,18.87,,,18.87,0.0,348.0
1996-10-14,19.06,19.06,19.06,,,19.06,0.0,348.0
1996-10-15,18.86,18.86,18.86,,,18.86,0.0,348.0
1996-10-16,18.86,18.86,18.86,,,18.86,0.0,348.0
1996-10-17,18.93,18.93,18.93,,,18.93,0.0,348.0
1996-10-18,18.9,18.9,18.9,,,18.9,0.0,348.0
1996-10-21,18.97,18.97,18.97,,,18.97,9.0,357.0
1996-10-22,19.14,19.14,19.14,,,19.14,0.0,357.0
1996-10-23,18.83,18.83,18.83,,,18.83,0.0,357.0
1996-10-24,18.78,18.78,18.78,,,18.78,0.0,357.0
1996-10-25,19.06,19.06,19.06,,,19.06,0.0,357.0
1996-10-28,18.91,18.91,18.91,,,18.91,0.0,357.0
1996-10-29,18.63,18.63,18.63,,,18.63,0.0,357.0
1996-10-30,18.81,18.81,18.81,,,18.81,0.0,357.0
1996-10-31,18.5,18.5,18.5,,,18.5,50.0,314.0
1996-11-01,18.47,18.47,18.47,,,18.47,0.0,314.0
1996-11-04,18.65,18.65,18.65,,,18.65,0.0,314.0
1996-11-05,18.6,18.6,18.6,,,18.6,0.0,314.0
1996-11-06,18.93,18.93,18.93,,,18.93,0.0,314.0
1996-11-07,19.11,19.11,19.11,,,19.11,0.0,314.0
1996-11-08,19.22,19.57,19.22,,,19.57,120.0,406.0
1996-11-11,19.31,19.31,19.31,,,19.31,0.0,431.0
1996-11-12,19.37,19.37,19.37,,,19.37,7.0,437.0
1996-11-13,19.68,19.68,19.68,,,19.68,0.0,437.0
1996-11-14,19.85,19.85,19.85,,,19.85,0.0,437.0
1996-11-15,19.52,19.52,19.52,,,19.52,0.0,437.0
1996-11-18,19.22,19.22,19.22,,,19.22,0.0,437.0
1996-11-19,19.37,19.37,19.37,,,19.37,100.0,428.0
1996-11-20,18.5,18.5,18.5,,,18.5,0.0,428.0
1996-11-21,18.98,18.98,18.98,,,18.98,0.0,428.0
1996-11-22,18.7,18.7,18.7,,,18.7,0.0,428.0
1996-11-25,18.34,18.34,18.34,,,18.34,0.0,428.0
1996-11-26,18.49,18.49,18.49,,,18.49,0.0,428.0
1996-11-27,18.99,18.99,18.99,,,18.99,0.0,428.0
1996-12-02,19.58,19.58,19.58,,,19.58,0.0,428.0
1996-12-03,19.23,19.23,19.23,,,19.23,101.0,461.0
1996-12-04,19.12,19.12,19.12,,,19.12,37.0,461.0
1996-12-05,19.43,19.43,19.43,,,19.43,0.0,461.0
1996-12-06,19.43,19.43,19.43,,,19.43,0.0,461.0
1996-12-09,19.2,19.2,19.2,,,19.2,0.0,461.0
1996-12-10,18.56,18.56,18.56,,,18.56,0.0,461.0
1996-12-11,17.89,17.89,17.89,,,17.89,0.0,461.0
1996-12-12,18.33,18.33,18.33,,,18.33,101.0,461.0
1996-12-13,19.15,19.15,19.15,,,19.15,0.0,461.0
1996-12-16,19.23,19.23,19.23,,,19.23,0.0,461.0
1996-12-17,19.47,19.47,19.23,,,19.23,25.0,446.0
1996-12-18,19.44,19.44,19.44,,,19.44,0.0,446.0
1996-12-19,19.25,19.25,19.25,,,19.25,32.0,446.0
1996-12-20,18.99,18.99,18.99,,,18.99,17.0,441.0
1996-12-23,18.8,18.8,18.8,,,18.8,0.0,441.0
1996-12-24,19.17,19.17,19.17,,,19.17,0.0,441.0
1996-12-26,18.85,18.85,18.85,,,18.85,0.0,441.0
1996-12-27,19.08,19.08,19.08,,,19.08,100.0,491.0
1996-12-30,19.1,19.1,19.1,,,19.1,0.0,491.0
1996-12-31,19.61,19.61,19.61,,,19.61,0.0,491.0
1997-01-02,19.39,19.39,19.39,,,19.39,1000.0,491.0
1997-01-03,19.32,19.32,19.32,,,19.32,0.0,491.0
1997-01-06,19.56,19.56,19.56,,,19.56,0.0,491.0
1997-01-07,19.37,19.37,19.37,,,19.37,0.0,491.0
1997-01-08,19.48,19.78,19.48,,,19.78,50.0,521.0
1997-01-09,19.45,19.45,19.45,,,19.45,0.0,521.0
1997-01-10,19.35,19.35,19.35,,,19.35,25.0,521.0
1997-01-13,18.94,18.94,18.94,,,18.94,5.0,516.0
1997-01-14,19.06,19.06,19.06,,,19.06,30.0,516.0
1997-01-15,19.85,19.85,19.85,,,19.85,0.0,516.0
1997-01-16,19.35,19.35,19.35,,,19.35,0.0,516.0
1997-01-17,19.17,19.17,19.17,,,19.17,0.0,516.0
1997-01-20,19.31,19.31,19.31,,,19.31,0.0,516.0
1997-01-21,19.28,19.28,19.28,,,19.28,0.0,516.0
1997-01-22,19.44,19.44,19.44,,,19.44,40.0,516.0
1997-01-23,19.42,19.42,19.42,,,19.42,28.0,519.0
1997-01-24,19.29,19.29,19.29,,,19.29,0.0,519.0
1997-01-27,19.35,19.35,19.35,,,19.35,20.0,519.0
1997-01-28,19.39,19.39,19.39,,,19.39,0.0,519.0
1997-01-29,19.6,19.6,19.6,,,19.6,200.0,503.0
1997-01-30,19.82,19.82,19.82,,,19.82,0.0,503.0
1997-01-31,19.45,19.45,19.45,,,19.45,70.0,511.0
1997-02-03,19.56,19.56,19.56,,,19.56,75.0,586.0
1997-02-04,19.53,19.53,19.53,,,19.53,0.0,586.0
1997-02-05,19.65,19.65,19.65,,,19.65,75.0,661.0
1997-02-06,19.62,19.62,19.47,,,19.47,57.0,606.0
1997-02-07,19.39,19.39,19.39,,,19.39,25.0,631.0
1997-02-10,19.76,19.76,19.76,,,19.76,140.0,491.0
1997-02-11,19.63,19.63,19.63,,,19.63,200.0,491.0
1997-02-12,19.35,19.35,19.35,,,19.35,0.0,491.0
1997-02-13,19.81,19.81,19.81,,,19.81,0.0,491.0
1997-02-14,19.97,19.97,19.97,,,19.97,62.0,553.0
1997-02-18,20.02,20.02,20.02,,,20.02,0.0,553.0
1997-02-19,20.02,20.02,20.02,,,20.02,0.0,553.0
1997-02-20,19.78,19.78,19.78,,,19.78,0.0,553.0
1997-02-21,19.64,19.64,19.64,,,19.64,0.0,553.0
1997-02-24,19.65,19.65,19.65,,,19.65,0.0,553.0
1997-02-25,19.77,19.77,19.77,,,19.77,77.0,565.0
1997-02-26,20.1,20.1,20.1,,,20.1,7.0,572.0
1997-02-27,19.92,19.92,19.92,,,19.92,0.0,572.0
1997-02-28,19.63,19.63,19.63,,,19.63,0.0,572.0
1997-03-03,19.79,19.79,19.79,,,19.79,25.0,572.0
1997-03-04,20.08,20.08,20.08,,,20.08,0.0,572.0
1997-03-05,19.98,19.98,19.98,,,19.98,5.0,574.0
1997-03-06,19.96,19.96,19.96,,,19.96,10.0,574.0
1997-03-07,20.38,20.38,20.38,,,20.38,0.0,574.0
1997-03-10,20.06,20.06,20.06,,,20.06,0.0,574.0
1997-03-11,20.23,20.23,20.23,,,20.23,0.0,574.0
1997-03-12,20.34,20.34,20.34,,,20.34,0.0,574.0
1997-03-13,20.25,20.25,20.25,,,20.25,0.0,574.0
1997-03-14,20.37,20.37,20.37,,,20.37,0.0,574.0
1997-03-17,20.1,20.1,20.1,,,20.1,0.0,574.0
1997-03-18,20.64,20.64,20.64,,,20.64,0.0,574.0
1997-03-19,20.56,20.56,20.56,,,20.56,0.0,574.0
1997-03-20,20.47,20.47,20.47,,,20.47,0.0,574.0
1997-03-21,20.42,20.42,20.42,,,20.42,0.0,574.0
1997-03-24,20.36,20.36,20.36,,,20.36,6.0,578.0
1997-03-25,20.4,20.4,20.4,,,20.4,0.0,578.0
1997-03-26,20.14,20.14,20.14,,,20.14,0.0,558.0
1997-03-27,20.35,20.35,20.35,,,20.35,0.0,558.0
1997-03-31,20.23,20.23,20.23,,,20.23,0.0,558.0
1997-04-01,20.17,20.17,20.17,,,20.17,0.0,558.0
1997-04-02,19.83,19.83,19.83,,,19.83,50.0,558.0
1997-04-03,19.87,19.87,19.87,,,19.87,0.0,558.0
1997-04-04,19.63,19.63,19.63,,,19.63,0.0,558.0
1997-04-07,19.65,19.65,19.65,,,19.65,0.0,558.0
1997-04-08,19.66,19.66,19.66,,,19.66,0.0,558.0
1997-04-09,19.59,19.59,19.59,,,19.59,20.0,578.0
1997-04-10,19.8,19.8,19.8,,,19.8,0.0,558.0
1997-04-11,19.66,19.66,19.66,,,19.66,0.0,558.0
1997-04-14,19.81,19.81,19.81,,,19.81,0.0,558.0
1997-04-15,19.67,19.67,19.67,,,19.67,0.0,558.0
1997-04-16,19.4,19.4,19.4,,,19.4,0.0,558.0
1997-04-17,19.51,19.51,19.51,,,19.51,0.0,558.0
1997-04-18,19.56,19.56,19.56,,,19.56,0.0,558.0
1997-04-21,19.72,19.72,19.72,,,19.72,0.0,558.0
1997-04-22,19.4,19.4,19.4,,,19.4,0.0,558.0
1997-04-23,19.66,19.66,19.66,,,19.66,0.0,558.0
1997-04-24,19.76,19.76,19.76,,,19.76,0.0,558.0
1997-04-25,19.75,19.78,19.75,,,19.78,100.0,658.0
1997-04-28,19.71,19.71,19.71,,,19.71,0.0,658.0
1997-04-29,19.91,19.91,19.91,,,19.91,0.0,658.0
1997-04-30,19.85,19.85,19.85,,,19.85,0.0,658.0
1997-05-01,19.63,19.63,19.63,,,19.63,0.0,658.0
1997-05-02,19.56,19.6,19.56,,,19.6,50.0,648.0
1997-05-05,19.57,19.57,19.57,,,19.57,0.0,648.0
1997-05-06,19.69,19.69,19.69,,,19.69,0.0,648.0
1997-05-07,19.6,19.6,19.6,,,19.6,203.0,851.0
1997-05-08,19.89,19.89,19.89,,,19.89,0.0,851.0
1997-05-09,19.83,19.83,19.83,,,19.83,200.0,941.0
1997-05-12,20.19,20.19,20.19,,,20.19,0.0,941.0
1997-05-13,20.13,20.2,20.13,,,20.2,25.0,941.0
1997-05-14,20.28,20.28,20.28,,,20.28,0.0,941.0
1997-05-15,20.25,20.25,20.25,,,20.25,0.0,941.0
1997-05-16,20.82,20.82,20.82,,,20.82,0.0,941.0
1997-05-19,20.53,20.55,20.53,,,20.55,10.0,951.0
1997-05-20,20.37,20.37,20.37,,,20.37,0.0,951.0
1997-05-21,20.62,20.62,20.62,,,20.62,0.0,951.0
1997-05-22,20.42,20.42,20.42,,,20.42,8.0,951.0
1997-05-23,20.22,20.22,20.22,,,20.22,0.0,951.0
1997-05-27,19.86,19.86,19.86,,,19.86,0.0,951.0
1997-05-28,20.0,20.0,20.0,,,20.0,0.0,951.0
1997-05-29,20.14,20.14,20.14,,,20.14,0.0,951.0
1997-05-30,20.26,20.26,20.26,,,20.26,0.0,951.0
1997-06-02,20.37,20.37,20.37,,,20.37,0.0,951.0
1997-06-03,20.0,20.0,19.93,,,19.93,247.0,908.0
1997-06-04,19.99,19.99,19.99,,,19.99,0.0,908.0
1997-06-05,19.88,19.88,19.88,,,19.88,0.0,908.0
1997-06-06,19.57,19.57,19.57,,,19.57,25.0,918.0
1997-06-09,19.65,19.65,19.65,,,19.65,0.0,918.0
1997-06-10,19.62,19.62,19.62,,,19.62,0.0,918.0
1997-06-11,19.51,19.51,19.51,,,19.51,0.0,918.0
1997-06-12,19.46,19.46,19.46,,,19.46,0.0,918.0
1997-06-13,19.48,19.48,19.48,,,19.48,0.0,918.0
1997-06-16,19.52,19.52,19.52,,,19.52,0.0,918.0
1997-06-17,19.59,19.59,19.59,,,19.59,0.0,918.0
1997-06-18,19.44,19.44,19.44,,,19.44,0.0,918.0
1997-06-19,19.38,19.38,19.38,,,19.38,0.0,918.0
1997-06-20,19.45,19.45,19.45,,,19.45,0.0,918.0
1997-06-23,19.59,19.59,19.59,,,19.59,0.0,918.0
1997-06-24,19.57,19.57,19.57,,,19.57,0.0,918.0
1997-06-25,19.91,19.91,19.91,,,19.91,0.0,918.0
1997-06-26,19.5,19.5,19.5,,,19.5,0.0,918.0
1997-06-27,19.74,19.74,19.74,,,19.74,0.0,918.0
1997-06-30,19.93,19.93,19.93,,,19.93,0.0,918.0
1997-07-01,19.9,19.9,19.9,,,19.9,0.0,918.0
1997-07-02,19.89,20.12,19.89,,,20.12,15.0,933.0
1997-07-03,19.66,19.66,19.66,,,19.66,0.0,933.0
1997-07-07,19.85,19.85,19.85,,,19.85,0.0,933.0
1997-07-08,19.85,19.98,19.85,,,19.98,9.0,942.0
1997-07-09,19.75,19.8,19.75,,,19.8,64.0,986.0
1997-07-10,19.6,19.63,19.6,,,19.63,72.0,964.0
1997-07-11,19.73,19.73,19.73,,,19.73,0.0,964.0
1997-07-14,19.49,19.49,19.49,,,19.49,50.0,964.0
1997-07-15,19.98,19.98,19.98,,,19.98,0.0,964.0
1997-07-16,19.79,19.79,19.79,,,19.79,0.0,964.0
1997-07-17,19.83,19.83,19.83,,,19.83,60.0,984.0
1997-07-18,19.5,19.5,19.5,,,19.5,0.0,984.0
1997-07-21,19.55,19.68,19.55,,,19.68,142.0,1053.0
1997-07-22,19.67,19.67,19.67,,,19.67,0.0,1053.0
1997-07-23,19.8,19.8,19.8,,,19.8,0.0,1053.0
1997-07-24,19.89,19.89,19.89,,,19.89,0.0,1053.0
1997-07-25,19.94,19.96,19.85,,,19.85,200.0,1203.0
1997-07-28,19.79,19.79,19.79,,,19.79,0.0,1203.0
1997-07-29,19.85,19.85,19.85,,,19.85,100.0,1253.0
1997-07-30,20.0,20.05,20.0,,,20.05,62.0,1191.0
1997-07-31,19.93,19.93,19.93,,,19.93,0.0,1191.0
1997-08-01,19.93,20.03,19.93,,,20.03,170.0,1361.0
1997-08-04,20.05,20.39,20.05,,,20.39,35.0,1371.0
1997-08-05,20.19,20.32,20.19,,,20.32,100.0,1396.0
1997-08-06,20.18,20.18,20.08,,,20.08,92.0,1421.0
1997-08-07,20.14,20.14,19.96,,,19.96,76.0,1497.0
1997-08-08,19.74,19.75,19.74,,,19.75,0.0,1497.0
1997-08-11,19.83,19.83,19.83,,,19.83,0.0,1497.0
1997-08-12,19.97,19.97,19.97,,,19.97,0.0,1497.0
1997-08-13,20.14,20.14,20.14,,,20.14,0.0,1497.0
1997-08-14,20.19,20.19,20.03,,,20.03,80.0,1527.0
1997-08-15,20.03,20.03,20.03,,,20.03,0.0,1527.0
1997-08-18,20.05,20.05,20.05,,,20.05,700.0,1542.0
1997-08-19,20.12,20.12,20.08,,,20.08,57.0,1499.0
1997-08-20,20.03,20.03,20.03,,,20.03,0.0,1499.0
1997-08-21,19.65,19.65,19.65,,,19.65,0.0,1499.0
1997-08-22,19.69,19.69,19.69,,,19.69,0.0,1499.0
1997-08-25,19.5,19.5,19.45,,,19.45,35.0,1312.0
1997-08-26,19.49,19.49,19.49,,,19.49,250.0,1546.0
1997-08-27,19.5,19.79,19.5,,,19.79,305.0,1804.0
1997-08-28,19.67,19.67,19.64,,,19.64,150.0,1871.0
1997-08-29,19.72,19.72,19.72,,,19.72,49.0,1871.0
1997-09-02,19.85,19.85,19.73,,,19.73,50.0,1921.0
1997-09-03,19.7,19.73,19.7,,,19.7,343.0,2112.0
1997-09-04,19.74,19.74,19.54,,,19.54,21.0,2116.0
1997-09-05,19.56,19.79,19.56,,,19.7,277.0,2187.0
1997-09-08,19.63,19.63,19.63,,,19.63,100.0,2208.0
1997-09-09,19.62,19.62,19.62,,,19.62,0.0,2287.0
1997-09-10,19.61,19.61,19.61,,,19.61,0.0,2287.0
1997-09-11,19.51,19.51,19.51,,,19.51,0.0,2287.0
1997-09-12,19.48,19.48,19.48,,,19.48,0.0,2287.0
1997-09-15,19.45,19.45,19.45,,,19.45,0.0,2287.0
1997-09-16,19.71,19.71,19.71,,,19.71,0.0,2287.0
1997-09-17,19.55,19.55,19.55,,,19.55,0.0,2287.0
1997-09-18,19.58,19.6,19.55,,,19.55,45.0,2242.0
1997-09-19,19.56,19.56,19.56,,,19.56,0.0,2242.0
1997-09-22,19.75,19.75,19.75,,,19.75,0.0,2242.0
1997-09-23,19.77,19.77,19.77,,,19.77,125.0,2367.0
1997-09-24,19.77,19.91,19.77,,,19.91,59.0,2367.0
1997-09-25,20.16,20.23,20.0,,,20.16,165.0,2507.0
1997-09-26,20.12,20.33,20.12,,,20.33,45.0,2517.0
1997-09-29,20.3,20.49,20.25,,,20.49,460.0,2977.0
1997-09-30,20.4,20.48,20.33,,,20.33,342.0,2817.0
1997-10-01,20.34,20.34,20.31,,,20.31,92.0,2735.0
1997-10-02,20.5,20.63,20.5,,,20.63,50.0,2745.0
1997-10-03,20.6,20.63,20.52,,,20.52,38.0,2775.0
1997-10-06,20.15,20.15,20.15,,,20.15,50.0,2825.0
1997-10-07,20.4,20.4,20.4,,,20.4,51.0,2774.0
1997-10-08,20.4,20.44,20.4,,,20.44,8.0,2766.0
1997-10-09,20.44,20.51,20.44,,,20.51,50.0,2816.0
1997-10-10,20.45,20.56,20.45,,,20.56,134.0,2841.0
1997-10-13,20.16,20.16,20.16,,,20.16,0.0,2841.0
1997-10-14,20.27,20.27,20.05,,,20.05,40.0,2841.0
1997-10-15,20.0,20.0,20.0,,,20.0,166.0,2841.0
1997-10-16,20.23,20.23,20.23,,,20.23,0.0,2841.0
1997-10-17,19.79,19.79,19.79,,,19.79,558.0,2871.0
1997-10-20,20.21,20.21,20.21,,,20.21,250.0,3121.0
1997-10-21,20.17,20.17,20.17,,,20.17,85.0,3191.0
1997-10-22,20.35,20.44,20.35,,,20.44,38.0,3229.0
1997-10-23,20.27,20.27,20.27,,,20.27,0.0,3229.0
1997-10-24,20.32,20.35,20.32,,,20.35,200.0,3279.0
1997-10-27,20.28,20.3,20.28,,,20.3,0.0,3279.0
1997-10-28,20.09,20.09,20.09,,,20.09,0.0,3279.0
1997-10-29,20.15,20.16,20.14,,,20.16,98.0,3239.0
1997-10-30,20.14,20.42,20.14,,,20.42,555.0,3644.0
1997-10-31,20.3,20.3,20.3,,,20.3,300.0,2908.0
1997-11-03,20.25,20.25,20.19,,,20.19,46.0,2924.0
1997-11-04,20.15,20.15,20.09,,,20.09,100.0,2966.0
1997-11-05,20.15,20.15,19.96,,,19.96,15.0,2966.0
1997-11-06,20.04,20.04,20.04,,,20.04,0.0,2966.0
1997-11-07,20.13,20.13,20.13,,,20.13,140.0,3046.0
1997-11-10,19.9,19.9,19.85,,,19.85,151.0,3134.0
1997-11-11,19.87,19.91,19.87,,,19.91,251.0,3405.0
1997-11-12,19.86,19.86,19.86,,,19.86,15.0,3414.0
1997-11-13,19.92,19.92,19.92,,,19.92,59.0,3414.0
1997-11-14,19.98,19.98,19.98,,,19.98,0.0,3414.0
1997-11-17,19.65,19.7,19.62,,,19.62,131.0,3356.0
1997-11-18,19.6,19.6,19.56,,,19.56,131.0,3389.0
1997-11-19,19.71,19.71,19.71,,,19.71,227.0,3566.0
1997-11-20,19.7,19.7,19.45,,,19.45,209.0,3450.0
1997-11-21,19.63,19.75,19.5,,,19.75,440.0,3557.0
1997-11-24,19.71,19.81,19.71,,,19.81,143.0,3637.0
1997-11-25,19.83,19.83,19.73,,,19.73,78.0,3637.0
1997-11-26,19.45,19.48,19.45,,,19.46,204.0,3715.0
1997-12-01,19.36,19.42,19.36,,,19.41,147.0,3810.0
1997-12-02,19.47,19.47,19.44,,,19.44,128.0,3830.0
1997-12-03,19.43,19.43,19.38,,,19.38,196.0,3942.0
1997-12-04,19.41,19.46,19.27,,,19.27,18.0,3953.0
1997-12-05,19.28,19.35,19.28,,,19.35,41.0,3986.0
1997-12-08,19.4,19.43,19.4,,,19.43,171.0,3927.0
1997-12-09,19.25,19.27,19.24,,,19.27,46.0,3932.0
1997-12-10,19.16,19.16,18.98,,,19.02,624.0,4212.0
1997-12-11,19.02,19.11,18.95,,,19.07,45.0,4237.0
1997-12-12,19.18,19.18,19.1,,,19.1,33.0,4234.0
1997-12-15,19.05,19.05,19.05,,,19.05,86.0,4300.0
1997-12-16,19.15,19.15,19.02,,,19.1,314.0,4302.0
1997-12-17,19.15,19.15,19.09,,,19.09,536.0,4634.0
1997-12-18,19.15,19.28,19.15,,,19.28,163.0,4581.0
1997-12-19,19.35,19.35,19.15,,,19.17,53.0,4531.0
1997-12-22,19.15,19.15,19.04,,,19.04,158.0,4632.0
1997-12-23,19.0,19.0,18.98,,,18.98,40.0,4632.0
1997-12-24,18.98,19.0,18.98,,,18.98,21.0,4643.0
1997-12-26,18.81,18.81,18.81,,,18.81,0.0,4643.0
1997-12-29,18.8,18.8,18.54,,,18.54,260.0,4878.0
1997-12-30,18.64,18.64,18.6,,,18.61,190.0,5018.0
1997-12-31,18.71,18.71,18.6,,,18.6,20.0,5018.0
1998-01-02,18.52,18.52,18.52,,,18.52,0.0,5018.0
1998-01-05,18.4,18.5,18.25,,,18.26,477.0,5140.0
1998-01-06,18.27,18.35,18.17,,,18.17,287.0,5057.0
1998-01-07,18.1,18.2,18.08,,,18.08,61.0,5068.0
1998-01-08,18.18,18.2,18.14,,,18.14,85.0,5082.0
1998-01-09,18.15,18.16,17.99,,,17.99,430.0,5126.0
1998-01-12,17.95,18.06,17.91,,,17.91,486.0,5289.0
1998-01-13,18.13,18.16,17.95,,,17.95,401.0,5435.0
1998-01-14,18.02,18.02,17.92,,,17.92,601.0,5574.0
1998-01-15,18.13,18.13,17.81,,,17.81,128.0,5635.0
1998-01-16,17.93,18.01,17.85,,,18.01,605.0,5844.0
1998-01-20,18.18,18.18,17.88,,,17.88,160.0,5921.0
1998-01-21,17.85,17.93,17.73,,,17.73,366.0,5933.0
1998-01-22,17.63,17.65,17.58,,,17.58,1195.0,6900.0
1998-01-23,17.68,17.69,17.36,,,17.36,170.0,6990.0
1998-01-26,17.8,18.2,17.73,,,18.1,360.0,6977.0
