Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2018-07-31,,,,,0.35,55.86,0.0,0.0
2018-08-01,,,,,0.68,55.18,0.0,0.0
2018-08-02,,,,,0.4,55.58,0.0,0.0
2018-08-03,,,,,0.15,55.73,0.0,0.0
2018-08-06,,,,,0.36,56.09,0.0,0.0
2018-08-07,,,,,0.58,56.67,0.0,0.0
2018-08-08,,,,,1.18,55.49,0.0,0.0
2018-08-09,,,,,0.31,55.8,0.0,0.0
2018-08-10,,,,,0.14,55.66,0.0,0.0
2018-08-13,,,,,0.3,55.36,0.0,0.0
2018-08-14,,,,,0.43,55.79,0.0,0.0
2018-08-15,,,,,0.48,55.31,0.0,0.0
2018-08-16,,,,,0.29,55.6,0.0,0.0
2018-08-17,,,,,0.26,55.86,0.0,0.0
2018-08-20,,,,,0.02,55.84,0.0,0.0
2018-08-21,,,,,0.11,55.73,0.0,0.0
2018-08-22,,,,,0.98,56.71,0.0,0.0
2018-08-23,,,,,0.12,56.83,0.0,0.0
2018-08-24,,,,,0.36,57.19,0.0,0.0
2018-08-27,,,,,0.13,57.32,0.0,0.0
2018-08-28,,,,,0.09,57.23,0.0,0.0
2018-08-29,,,,,0.11,57.34,0.0,0.0
2018-08-30,,,,,0.08,57.26,0.0,0.0
2018-08-31,,,,,0.45,56.81,0.0,0.0
2018-09-04,,,,,0.24,57.05,0.0,0.0
2018-09-05,,,,,0.45,56.6,0.0,0.0
2018-09-06,,,,,0.45,56.15,0.0,0.0
2018-09-07,,,,,0.1,56.25,0.0,0.0
2018-09-10,,,,,0.05,56.3,0.0,0.0
2018-09-11,,,,,0.67,56.97,0.0,0.0
2018-09-12,,,,,0.69,57.66,0.0,0.0
2018-09-13,,,,,0.63,57.03,0.0,0.0
2018-09-14,,,,,0.44,57.47,0.0,0.0
2018-09-17,,,,,0.28,57.75,0.0,0.0
2018-09-18,,,,,0.08,57.83,0.0,0.0
2018-09-19,,,,,0.12,57.95,0.0,0.0
2018-09-20,,,,,0.23,57.72,0.0,0.0
2018-09-21,,,,,0.05,57.67,0.0,0.0
2018-09-24,,,,,0.58,58.25,0.0,0.0
2018-09-25,,,,,0.46,58.71,0.0,0.0
2018-09-26,,,,,0.24,58.47,0.0,0.0
2018-09-27,,,,,0.41,58.88,0.0,0.0
2018-09-28,,,,,0.48,59.36,0.0,0.0
2018-10-01,,,,,1.08,60.44,0.0,0.0
2018-10-02,,,,,0.04,60.48,0.0,0.0
2018-10-03,,,,,1.28,61.76,0.0,0.0
2018-10-04,,,,,1.17,60.59,0.0,0.0
2018-10-05,,,,,0.36,60.95,0.0,0.0
2018-10-08,,,,,0.01,60.96,0.0,0.0
2018-10-09,,,,,0.55,61.51,0.0,0.0
2018-10-10,,,,,1.51,60.0,0.0,0.0
2018-10-11,,,,,1.38,58.62,0.0,0.0
2018-10-12,,,,,0.36,58.26,0.0,0.0
2018-10-15,,,,,0.79,57.47,0.0,0.0
2018-10-16,,,,,0.16,57.63,0.0,0.0
2018-10-17,,,,,0.58,57.05,0.0,0.0
2018-10-18,,,,,0.19,56.86,0.0,0.0
