Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2007-04-17,67.14,67.14,67.14,,,67.14,0.0,0.0
2007-04-18,67.62,67.62,67.62,,,67.62,0.0,0.0
2007-04-19,67.21,67.21,67.21,,,67.21,0.0,0.0
2007-04-20,67.78,67.78,67.78,,,67.78,0.0,0.0
2007-04-23,68.56,68.56,68.56,,,68.56,0.0,0.0
2007-04-24,67.33,67.33,67.33,,,67.33,0.0,0.0
2007-04-25,68.61,68.61,68.61,,,68.61,0.0,0.0
2007-04-26,67.98,67.98,67.98,,,67.98,0.0,0.0
2007-04-27,69.08,69.08,69.08,,,69.08,0.0,0.0
2007-04-30,68.48,68.48,68.48,,,68.48,0.0,0.0
2007-05-01,68.48,68.48,68.48,,,68.48,0.0,0.0
2007-05-02,68.51,68.51,68.51,,,68.51,0.0,0.0
2007-05-03,68.5,68.5,68.5,,,68.5,0.0,0.0
2007-05-04,68.11,68.11,68.11,,,68.11,0.0,0.0
2007-05-07,67.62,67.62,67.62,,,67.62,0.0,0.0
2007-05-08,67.66,67.66,67.66,,,67.66,0.0,0.0
2007-05-09,67.49,67.49,67.49,,,67.49,0.0,0.0
2007-05-10,67.55,67.55,67.55,,,67.55,0.0,0.0
2007-05-11,68.04,68.04,68.04,,,68.04,0.0,0.0
2007-05-14,67.58,67.58,67.58,,,67.58,0.0,0.0
2007-05-15,67.97,67.97,67.97,,,67.97,100.0,100.0
2007-05-16,67.75,67.75,67.75,,,67.75,0.0,100.0
2007-05-17,68.68,68.68,68.68,,,68.68,100.0,100.0
2007-05-18,68.49,68.49,68.49,,,68.49,100.0,100.0
2007-05-21,69.11,69.11,69.11,,,69.11,0.0,100.0
2007-05-22,68.18,68.18,68.18,,,68.18,100.0,100.0
2007-05-23,68.76,68.76,68.76,,,68.76,0.0,100.0
2007-05-24,68.85,68.85,68.85,,,68.85,0.0,100.0
2007-05-25,69.24,69.24,69.24,,,69.24,0.0,100.0
2007-05-29,68.19,68.19,68.19,,,68.19,0.0,100.0
2007-05-30,68.55,68.55,68.55,,,68.55,0.0,100.0
2007-05-31,68.84,68.84,68.84,,,68.84,0.0,100.0
2007-06-01,69.67,69.67,69.67,,,69.67,0.0,100.0
2007-06-04,70.23,70.23,70.23,,,70.23,0.0,100.0
2007-06-05,69.82,69.82,69.82,,,69.82,0.0,100.0
2007-06-06,70.31,70.31,70.31,,,70.31,0.0,100.0
2007-06-07,70.75,70.75,70.75,,,70.75,0.0,100.0
2007-06-08,69.21,69.21,69.21,,,69.21,0.0,100.0
2007-06-11,70.61,70.61,70.61,,,70.61,0.0,100.0
2007-06-12,70.67,70.67,70.67,,,70.67,0.0,100.0
2007-06-13,71.21,71.21,71.21,,,71.21,0.0,100.0
2007-06-14,71.56,71.56,71.56,,,71.56,0.0,100.0
2007-06-15,71.72,71.72,71.72,,,71.72,0.0,100.0
2007-06-18,71.89,71.89,71.89,,,71.89,0.0,100.0
2007-06-19,71.48,71.48,71.48,,,71.48,0.0,100.0
2007-06-20,71.04,71.04,71.04,,,71.04,0.0,100.0
2007-06-21,70.62,70.62,70.62,,,70.62,0.0,100.0
2007-06-22,71.11,71.11,71.11,,,71.11,0.0,100.0
2007-06-25,71.84,71.84,71.84,,,71.84,0.0,100.0
2007-06-26,70.36,70.36,70.36,,,70.36,0.0,100.0
2007-06-27,70.2,70.2,70.2,,,70.2,0.0,100.0
2007-06-28,69.77,69.77,69.77,,,69.77,0.0,100.0
2007-06-29,71.23,71.23,71.23,,,71.23,0.0,100.0
2007-07-02,72.05,72.05,72.05,,,72.05,0.0,100.0
2007-07-03,72.09,72.09,72.09,,,72.09,0.0,100.0
2007-07-05,71.89,71.89,71.89,,,71.89,0.0,100.0
2007-07-06,72.18,72.18,72.18,,,72.18,0.0,100.0
2007-07-09,72.68,72.68,72.68,,,72.68,0.0,100.0
2007-07-10,73.15,73.15,73.15,,,73.15,0.0,100.0
2007-07-11,72.9,72.9,72.9,,,72.9,0.0,100.0
2007-07-12,72.77,72.77,72.77,,,72.77,0.0,100.0
2007-07-13,73.21,73.21,73.21,,,73.21,100.0,100.0
2007-07-16,72.41,72.41,72.41,,,72.41,0.0,100.0
2007-07-17,71.22,71.22,71.22,,,71.22,0.0,100.0
2007-07-18,71.97,71.97,71.97,,,71.97,0.0,100.0
2007-07-19,71.52,71.52,71.52,,,71.52,0.0,100.0
2007-07-20,70.75,70.75,70.75,,,70.75,100.0,100.0
2007-07-23,70.72,70.72,70.72,,,70.72,0.0,100.0
2007-07-24,70.55,70.55,70.55,,,70.55,0.0,100.0
2007-07-25,71.23,71.23,71.23,,,71.23,0.0,100.0
2007-07-26,70.27,70.27,70.27,,,70.27,0.0,100.0
2007-07-27,70.66,70.66,70.66,,,70.66,100.0,100.0
2007-07-30,70.1,70.1,70.1,,,70.1,100.0,100.0
2007-07-31,70.9,70.9,70.9,,,70.9,0.0,100.0
2007-08-01,71.32,71.32,71.32,,,71.32,0.0,100.0
2007-08-02,71.9,71.9,71.9,,,71.9,100.0,100.0
2007-08-03,71.85,71.85,71.85,,,71.85,0.0,100.0
2007-08-06,70.2,70.2,70.2,,,70.2,0.0,100.0
2007-08-07,70.66,70.66,70.66,,,70.66,0.0,100.0
2007-08-08,69.98,69.98,69.98,,,69.98,0.0,100.0
2007-08-09,69.78,69.78,69.78,,,69.78,0.0,100.0
2007-08-10,69.47,69.47,69.47,,,69.47,0.0,100.0
2007-08-13,68.67,68.67,68.67,,,68.67,0.0,100.0
2007-08-14,68.94,68.94,68.94,,,68.94,0.0,100.0
2007-08-15,69.34,69.34,69.34,,,69.34,0.0,100.0
2007-08-16,68.02,68.02,68.02,,,68.02,100.0,100.0
2007-08-17,68.22,68.22,68.22,,,68.22,0.0,100.0
2007-08-20,68.05,68.05,68.05,,,68.05,0.0,100.0
2007-08-21,67.45,67.45,67.45,,,67.45,0.0,100.0
2007-08-22,67.71,67.71,67.71,,,67.71,0.0,100.0
2007-08-23,68.09,68.09,68.09,,,68.09,0.0,100.0
2007-08-24,68.31,68.31,68.31,,,68.31,0.0,100.0
2007-08-27,68.85,68.85,68.85,,,68.85,0.0,100.0
2007-08-28,68.13,68.13,68.13,,,68.13,0.0,100.0
2007-08-29,68.02,68.02,68.02,,,68.02,0.0,100.0
2007-08-30,67.65,67.65,67.65,,,67.65,0.0,100.0
2007-08-31,68.1,68.1,68.1,,,68.1,0.0,100.0
2007-09-04,68.85,68.85,68.85,,,68.85,0.0,100.0
2007-09-05,68.39,68.39,68.39,,,68.39,100.0,100.0
2007-09-06,68.75,68.75,68.73,,,68.73,0.0,100.0
2007-09-07,69.13,69.13,69.13,,,69.13,0.0,100.0
2007-09-10,69.42,69.42,69.42,,,69.42,100.0,100.0
2007-09-11,70.04,70.04,70.04,,,70.04,0.0,100.0
2007-09-12,70.39,70.39,70.39,,,70.39,0.0,100.0
2007-09-13,69.54,69.54,69.54,,,69.54,0.0,100.0
2007-09-14,69.53,69.53,69.53,,,69.53,0.0,100.0
2007-09-17,69.79,69.79,69.79,,,69.79,0.0,100.0
2007-09-18,69.62,69.62,69.62,,,69.62,0.0,100.0
2007-09-19,70.26,70.26,70.26,,,70.26,0.0,100.0
2007-09-20,70.91,70.91,70.91,,,70.91,0.0,100.0
2007-09-21,71.77,71.77,71.77,,,71.77,0.0,100.0
2007-09-24,72.66,72.66,72.66,,,72.66,0.0,100.0
2007-09-25,72.23,72.23,72.23,,,72.23,250.0,350.0
2007-09-26,71.65,71.65,71.65,,,71.65,75.0,425.0
2007-09-27,71.99,71.99,71.99,,,71.99,250.0,425.0
2007-09-28,71.38,71.38,71.38,,,71.38,250.0,425.0
2007-10-01,71.0,71.0,71.0,,,71.0,75.0,425.0
2007-10-02,70.9,70.9,70.9,,,70.9,0.0,425.0
2007-10-03,70.9,70.9,70.9,,,70.9,0.0,425.0
2007-10-04,72.63,72.63,72.63,,,72.63,250.0,425.0
2007-10-05,73.34,73.34,73.34,,,73.34,250.0,425.0
2007-10-08,72.38,72.38,72.38,,,72.38,0.0,425.0
2007-10-09,73.23,73.23,73.23,,,73.23,250.0,425.0
2007-10-10,74.15,74.15,74.15,,,74.15,0.0,425.0
2007-10-11,74.49,74.49,74.49,,,74.49,250.0,425.0
2007-10-12,74.38,74.38,74.38,,,74.38,250.0,425.0
2007-10-15,75.45,75.45,75.45,,,75.45,250.0,425.0
2007-10-16,75.44,75.44,75.44,,,75.44,0.0,425.0
