Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2006-10-11,66.49,66.49,66.49,,,66.49,0.0,4803.0
2006-10-12,67.07,67.07,67.07,,,67.07,0.0,4803.0
2006-10-13,67.24,67.24,67.24,,,67.24,0.0,4803.0
2006-10-16,68.57,68.57,68.57,,,68.57,0.0,4803.0
2006-10-17,68.64,68.64,68.64,,,68.64,25.0,4828.0
2006-10-18,68.39,68.39,68.39,,,68.39,25.0,4828.0
2006-10-19,68.26,68.26,68.26,,,68.26,25.0,4828.0
2006-10-20,67.77,67.77,67.77,,,67.77,25.0,4828.0
2006-10-23,67.61,67.61,67.61,,,67.61,25.0,4828.0
2006-10-24,67.87,67.87,67.87,,,67.87,25.0,4828.0
2006-10-25,69.17,69.17,69.17,,,69.17,25.0,4828.0
2006-10-26,68.02,68.02,68.02,,,68.02,0.0,4828.0
2006-10-27,68.76,68.76,68.76,,,68.76,4150.0,8329.0
2006-10-30,67.1,67.1,67.1,,,67.1,0.0,8329.0
2006-10-31,67.54,67.54,67.54,,,67.54,4150.0,8329.0
2006-11-01,67.56,67.56,67.56,,,67.56,0.0,8329.0
2006-11-02,66.78,66.78,66.78,,,66.78,0.0,8329.0
2006-11-03,67.8,67.8,67.8,,,67.8,0.0,8329.0
2006-11-06,68.7,68.7,68.7,,,68.7,0.0,8329.0
2006-11-07,67.25,67.25,67.25,,,67.25,0.0,8329.0
2006-11-08,67.79,67.79,67.79,,,67.79,25.0,8329.0
2006-11-09,68.69,68.69,68.69,,,68.69,0.0,8329.0
2006-11-10,67.66,67.66,67.66,,,67.66,250.0,8479.0
2006-11-13,67.28,67.28,67.28,,,67.28,0.0,8479.0
2006-11-14,67.16,67.16,67.16,,,67.16,250.0,8479.0
2006-11-15,67.99,67.99,67.99,,,67.99,0.0,8479.0
2006-11-16,66.92,66.92,66.92,,,66.92,0.0,8479.0
2006-11-17,66.97,67.93,66.97,,,67.93,5.0,8479.0
2006-11-20,68.32,68.32,68.32,,,68.32,0.0,8511.0
2006-11-21,69.01,69.01,69.01,,,69.01,720.0,9231.0
2006-11-22,68.65,68.65,68.65,,,68.65,450.0,9431.0
2006-11-24,68.65,68.65,68.65,,,68.65,450.0,9431.0
2006-11-27,69.01,69.01,69.01,,,69.01,450.0,9431.0
2006-11-28,68.94,68.94,68.94,,,68.94,450.0,9431.0
2006-11-29,69.52,69.52,69.52,,,69.52,200.0,9531.0
2006-11-30,69.86,69.86,69.86,,,69.86,450.0,9531.0
2006-12-01,70.41,70.41,70.41,,,70.41,300.0,9829.0
2006-12-04,69.94,69.94,69.94,,,69.94,450.0,9829.0
2006-12-05,69.84,69.84,69.84,,,69.84,300.0,9829.0
2006-12-06,69.38,69.38,69.38,,,69.38,450.0,9829.0
2006-12-07,68.98,68.98,68.98,,,68.98,300.0,9829.0
2006-12-08,68.56,68.56,68.56,,,68.56,300.0,9829.0
2006-12-11,68.17,68.17,68.17,,,68.17,0.0,9829.0
2006-12-12,67.91,67.91,67.91,,,67.91,300.0,9829.0
2006-12-13,68.11,68.11,68.11,,,68.11,0.0,9829.0
2006-12-14,68.92,68.92,68.92,,,68.92,300.0,9829.0
2006-12-15,68.88,69.01,68.88,,,69.01,37.0,9829.0
2006-12-18,67.76,67.76,67.76,,,67.76,0.0,9829.0
2006-12-19,68.46,68.46,68.46,,,68.46,18.0,9811.0
2006-12-20,69.36,69.36,69.36,,,69.36,300.0,9826.0
2006-12-21,68.93,68.93,68.93,,,68.93,50.0,9826.0
2006-12-22,68.81,68.81,68.81,,,68.81,50.0,9826.0
2006-12-26,67.93,67.93,67.93,,,67.93,200.0,9826.0
2006-12-27,67.05,67.05,67.05,,,67.05,100.0,9876.0
2006-12-28,66.99,66.99,66.99,,,66.99,200.0,9876.0
2006-12-29,67.48,67.48,67.48,,,67.48,250.0,10126.0
2007-01-02,67.48,67.48,67.48,,,67.48,250.0,10126.0
2007-01-03,64.79,64.79,64.79,,,64.79,425.0,9901.0
2007-01-04,62.59,62.59,62.59,,,62.59,200.0,9901.0
2007-01-05,62.9,63.83,62.9,,,63.83,5.0,9901.0
2007-01-08,64.16,64.16,64.16,,,64.16,200.0,9901.0
2007-01-09,63.94,63.94,63.94,,,63.94,0.0,9896.0
2007-01-10,62.2,62.2,62.2,,,62.2,200.0,9896.0
2007-01-11,59.54,59.54,59.54,,,59.54,0.0,9896.0
2007-01-12,59.88,59.88,59.88,,,59.88,0.0,9896.0
2007-01-16,57.99,57.99,57.99,,,57.99,0.0,9896.0
2007-01-17,58.61,58.61,58.61,,,58.61,1800.0,10846.0
2007-01-18,58.05,58.05,58.05,,,58.05,300.0,11146.0
2007-01-19,59.59,59.59,59.59,,,59.59,1350.0,11209.0
2007-01-22,59.35,59.35,59.35,,,59.35,600.0,10959.0
2007-01-23,60.97,60.97,60.97,,,60.97,600.0,10959.0
2007-01-24,61.1,61.1,61.1,,,61.1,320.0,11029.0
2007-01-25,60.22,60.22,60.22,,,60.22,2551.0,13281.0
2007-01-26,61.07,61.07,61.07,,,61.07,4126.0,13160.0
2007-01-29,59.93,59.93,59.93,,,59.93,250.0,13135.0
2007-01-30,62.39,62.39,62.39,,,62.39,0.0,13135.0
2007-01-31,63.51,63.51,63.51,,,63.51,250.0,13135.0
2007-02-01,62.88,62.88,62.88,,,62.88,0.0,13135.0
2007-02-02,64.78,64.78,64.78,,,64.78,0.0,13135.0
2007-02-05,64.56,64.56,64.56,,,64.56,0.0,13135.0
2007-02-06,64.28,64.28,64.28,,,64.28,0.0,13135.0
2007-02-07,63.03,63.03,63.03,,,63.03,0.0,13135.0
2007-02-08,65.04,65.04,65.04,,,65.04,0.0,13135.0
2007-02-09,65.2,65.2,65.2,,,65.2,0.0,13135.0
2007-02-12,63.62,63.62,63.62,,,63.62,0.0,13135.0
2007-02-13,64.64,64.64,64.64,,,64.64,0.0,13135.0
2007-02-14,63.14,63.14,63.14,,,63.14,300.0,13135.0
2007-02-15,62.76,62.76,62.76,,,62.76,0.0,13135.0
2007-02-16,64.05,64.05,64.05,,,64.05,0.0,13135.0
2007-02-19,63.46,63.46,63.46,,,63.46,200.0,13135.0
2007-02-20,63.46,63.46,63.46,,,63.46,200.0,13135.0
2007-02-21,64.79,64.79,64.79,,,64.79,0.0,13135.0
2007-02-22,66.51,66.51,66.51,,,66.51,200.0,13135.0
2007-02-23,67.45,67.45,67.45,,,67.45,200.0,13135.0
2007-02-26,67.62,67.62,67.62,,,67.62,0.0,13135.0
2007-02-27,67.63,67.63,67.63,,,67.63,300.0,13435.0
2007-02-28,68.26,68.26,68.26,,,68.26,300.0,13435.0
2007-03-01,68.17,68.17,68.17,,,68.17,300.0,13435.0
2007-03-02,67.45,67.45,67.45,,,67.45,500.0,13235.0
2007-03-05,66.19,66.19,66.19,,,66.19,0.0,13235.0
2007-03-06,67.03,67.03,67.03,,,67.03,0.0,13235.0
2007-03-07,67.94,67.94,67.94,,,67.94,0.0,13235.0
2007-03-08,67.91,67.91,67.91,,,67.91,0.0,13235.0
2007-03-09,66.92,66.92,66.92,,,66.92,0.0,13235.0
2007-03-12,66.36,66.36,66.36,,,66.36,0.0,13235.0
2007-03-13,66.2,66.2,66.2,,,66.2,30.0,13265.0
2007-03-14,66.56,66.56,66.56,,,66.56,30.0,13265.0
2007-03-15,66.05,66.05,66.05,,,66.05,500.0,13545.0
2007-03-16,65.94,65.94,65.94,,,65.94,25.0,13545.0
2007-03-19,66.18,66.18,66.18,,,66.18,25.0,13570.0
2007-03-20,65.84,65.84,65.84,,,65.84,25.0,13545.0
2007-03-21,66.38,66.38,66.38,,,66.38,25.0,13570.0
2007-03-22,67.75,67.75,67.75,,,67.75,770.0,13139.0
2007-03-23,67.75,67.75,67.75,,,67.75,770.0,13139.0
2007-03-26,68.72,68.72,68.72,,,68.72,20.0,13139.0
2007-03-27,69.22,69.22,69.22,,,69.22,200.0,13289.0
2007-03-28,69.54,69.54,69.54,,,69.54,0.0,13289.0
2007-03-29,69.86,69.86,69.86,,,69.86,200.0,13289.0
2007-03-30,69.76,69.76,69.76,,,69.76,200.0,13289.0
2007-04-02,70.19,70.19,70.19,,,70.19,190.0,13289.0
2007-04-03,70.01,70.01,70.01,,,70.01,100.0,13389.0
2007-04-04,70.62,70.62,70.62,,,70.62,350.0,13439.0
2007-04-05,70.99,70.99,70.99,,,70.99,350.0,13439.0
2007-04-09,70.06,70.06,70.06,,,70.06,350.0,13439.0
2007-04-10,70.93,70.93,70.93,,,70.93,0.0,13439.0
2007-04-11,70.82,70.82,70.82,,,70.82,0.0,13439.0
2007-04-12,71.73,71.73,71.73,,,71.73,150.0,13479.0
2007-04-13,71.68,71.68,71.68,,,71.68,75.0,13429.0
2007-04-16,70.56,70.56,70.56,,,70.56,75.0,13429.0
2007-04-17,69.8,69.8,69.8,,,69.8,0.0,13429.0
2007-04-18,70.07,70.07,70.07,,,70.07,75.0,13429.0
2007-04-19,69.62,69.62,69.62,,,69.62,0.0,13429.0
2007-04-20,70.18,70.18,70.18,,,70.18,765.0,13225.0
2007-04-23,71.42,71.42,71.42,,,71.42,0.0,13225.0
2007-04-24,70.23,70.23,70.23,,,70.23,6500.0,10922.0
2007-04-25,71.56,71.56,71.56,,,71.56,0.0,10922.0
2007-04-26,70.88,70.88,70.88,,,70.88,325.0,11047.0
2007-04-27,72.05,72.05,72.05,,,72.05,325.0,11047.0
2007-04-30,71.62,71.62,71.62,,,71.62,100.0,11047.0
2007-05-01,71.21,71.21,71.21,,,71.21,325.0,11047.0
2007-05-02,71.02,71.02,71.02,,,71.02,0.0,11047.0
2007-05-03,70.93,70.93,70.93,,,70.93,27.0,11047.0
2007-05-04,70.39,70.39,70.39,,,70.39,27.0,11047.0
2007-05-07,69.86,69.86,69.86,,,69.86,25.0,11047.0
2007-05-08,70.01,70.01,70.01,,,70.01,0.0,11047.0
2007-05-09,69.52,69.52,69.52,,,69.52,25.0,11047.0
2007-05-10,69.75,69.75,69.75,,,69.75,300.0,11328.0
2007-05-11,70.29,70.29,70.29,,,70.29,25.0,11328.0
2007-05-14,69.9,69.9,69.9,,,69.9,70.0,11398.0
2007-05-15,70.55,70.55,70.55,,,70.55,70.0,11398.0
2007-05-16,70.15,70.15,70.15,,,70.15,0.0,11398.0
2007-05-17,71.27,71.27,71.27,,,71.27,70.0,11398.0
2007-05-18,71.17,71.17,71.17,,,71.17,526.0,11501.0
2007-05-21,71.86,71.86,71.86,,,71.86,0.0,11501.0
2007-05-22,70.74,70.74,70.74,,,70.74,121.0,11480.0
2007-05-23,71.32,71.32,71.32,,,71.32,1.0,11480.0
2007-05-24,70.93,70.93,70.93,,,70.93,175.0,11580.0
2007-05-25,71.37,71.37,71.37,,,71.37,175.0,11580.0
2007-05-29,69.78,69.78,69.78,,,69.78,30.0,11580.0
2007-05-30,69.89,69.89,69.89,,,69.89,0.0,11580.0
2007-05-31,69.98,69.98,69.98,,,69.98,30.0,11580.0
2007-06-01,70.85,70.85,70.85,,,70.85,395.0,11890.0
2007-06-04,71.71,71.71,71.71,,,71.71,90.0,11840.0
2007-06-05,71.37,71.37,71.37,,,71.37,4600.0,15850.0
2007-06-06,71.68,71.68,71.68,,,71.68,440.0,16050.0
2007-06-07,72.15,72.15,72.15,,,72.15,0.0,16050.0
2007-06-08,70.23,70.23,70.23,,,70.23,0.0,16050.0
2007-06-11,71.43,71.43,71.43,,,71.43,129.0,16125.0
2007-06-12,71.12,71.27,71.12,,,71.27,7.0,16132.0
2007-06-13,71.08,72.0,71.0,,,72.0,107.0,16139.0
2007-06-14,72.54,72.54,72.54,,,72.54,0.0,16139.0
2007-06-15,72.91,72.91,72.91,,,72.91,1.0,16139.0
2007-06-18,73.32,73.32,73.32,,,73.32,16.0,16149.0
2007-06-19,73.08,73.08,73.08,,,73.08,16.0,16149.0
2007-06-20,72.48,72.48,72.48,,,72.48,0.0,16149.0
2007-06-21,72.09,72.09,72.09,,,72.09,16.0,16149.0
2007-06-22,72.85,72.85,72.85,,,72.85,16.0,16149.0
2007-06-25,73.17,73.17,73.17,,,73.17,0.0,16149.0
2007-06-26,71.55,71.55,71.55,,,71.55,50.0,16199.0
2007-06-27,71.55,71.55,71.55,,,71.55,10.0,16199.0
2007-06-28,71.25,71.25,71.25,,,71.25,60.0,16242.0
2007-06-29,72.58,72.58,72.58,,,72.58,2112.0,18052.0
2007-07-02,73.4,73.4,73.4,,,73.4,720.0,18898.0
2007-07-03,73.57,73.57,73.57,,,73.57,35.0,18805.0
2007-07-05,73.44,73.44,73.44,,,73.44,720.0,18805.0
2007-07-06,73.72,73.72,73.72,,,73.72,500.0,18750.0
2007-07-09,73.92,73.92,73.92,,,73.92,240.0,18635.0
2007-07-10,74.37,74.37,74.37,,,74.37,571.0,18993.0
2007-07-11,74.03,74.03,74.03,,,74.03,50.0,19233.0
2007-07-12,74.03,74.03,73.9,,,73.9,0.0,19233.0
2007-07-13,74.06,74.06,74.06,,,74.06,50.0,19233.0
2007-07-16,72.94,72.94,72.94,,,72.94,0.0,19233.0
2007-07-17,71.74,71.74,71.74,,,71.74,107.0,19263.0
2007-07-18,72.65,72.65,72.65,,,72.65,0.0,19263.0
2007-07-19,72.62,72.62,72.62,,,72.62,100.0,19356.0
2007-07-20,72.4,72.4,72.23,,,72.23,105.0,19303.0
2007-07-23,72.12,72.12,72.12,,,72.12,295.0,19553.0
2007-07-24,71.71,71.71,71.71,,,71.71,396.0,19711.0
2007-07-25,72.72,72.72,72.72,,,72.72,35.0,19726.0
2007-07-26,71.61,71.61,71.61,,,71.61,15.0,19726.0
2007-07-27,72.42,72.42,72.42,,,72.42,120.0,19726.0
2007-07-30,71.98,71.98,71.98,,,71.98,512.0,19620.0
2007-07-31,72.69,72.69,72.69,,,72.69,100.0,19620.0
2007-08-01,72.68,72.68,72.67,,,72.67,250.0,19570.0
2007-08-02,73.11,73.11,73.11,,,73.11,535.0,19445.0
2007-08-03,72.73,72.73,72.73,,,72.73,243.0,19423.0
2007-08-06,71.62,71.64,71.2,,,71.2,466.0,19503.0
2007-08-07,70.7,70.7,70.7,,,70.7,871.0,19829.0
2007-08-08,70.03,70.03,70.03,,,70.03,241.0,19924.0
2007-08-09,69.69,69.69,69.69,,,69.69,536.0,20326.0
2007-08-10,69.37,69.37,69.37,,,69.37,602.0,20690.0
2007-08-13,68.72,68.72,68.72,,,68.72,402.0,20628.0
2007-08-14,69.03,69.03,69.03,,,69.03,585.0,20873.0
2007-08-15,69.97,69.97,69.97,,,69.97,35.0,20873.0
2007-08-16,68.36,68.36,68.36,,,68.36,350.0,20878.0
2007-08-17,68.94,68.94,68.94,,,68.94,357.0,20658.0
2007-08-20,68.58,68.58,68.58,,,68.58,404.0,20635.0
2007-08-21,67.73,67.73,67.73,,,67.73,0.0,20635.0
2007-08-22,67.0,67.0,67.0,,,67.0,2.0,20635.0
2007-08-23,68.25,68.25,68.25,,,68.25,42.0,20675.0
2007-08-24,68.91,68.91,68.91,,,68.91,520.0,21025.0
2007-08-27,69.38,69.38,69.38,,,69.38,0.0,21025.0
2007-08-28,68.85,68.85,68.85,,,68.85,463.0,21055.0
2007-08-29,69.47,69.47,69.47,,,69.47,100.0,21059.0
2007-08-30,69.09,69.09,69.09,,,69.09,463.0,21059.0
2007-08-31,69.68,69.68,69.68,,,69.68,100.0,21773.0
2007-09-04,70.47,70.47,70.47,,,70.47,75.0,21234.0
2007-09-05,70.15,70.15,70.15,,,70.15,175.0,21189.0
2007-09-06,70.69,70.69,70.68,,,70.68,100.0,21189.0
2007-09-07,71.17,71.17,71.17,,,71.17,294.0,21095.0
2007-09-10,71.58,71.58,71.58,,,71.58,198.0,21089.0
2007-09-11,71.5,71.55,71.45,,,71.55,131.0,21037.0
2007-09-12,73.24,73.24,73.24,,,73.24,766.0,20503.0
2007-09-13,72.74,72.74,72.74,,,72.74,575.0,20528.0
2007-09-14,72.54,72.54,72.54,,,72.54,447.0,20703.0
2007-09-17,73.22,73.22,73.22,,,73.22,602.0,21055.0
2007-09-18,73.42,73.42,73.42,,,73.42,3603.0,22437.0
2007-09-19,73.6,73.6,73.6,,,73.6,286.0,22378.0
2007-09-20,75.07,75.1,75.01,,,75.1,2280.0,22691.0
2007-09-21,75.75,75.75,75.73,,,75.73,284.0,22407.0
2007-09-24,76.23,76.23,76.23,,,76.23,662.0,22500.0
2007-09-25,74.94,74.94,74.94,,,74.94,180.0,22500.0
2007-09-26,74.34,74.34,74.34,,,74.34,205.0,22705.0
