Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2014-08-04,3870.75,3870.75,3870.75,,,3870.75,0.0,28.0
2014-08-05,3845.75,3845.75,3845.75,,,3845.75,0.0,28.0
2014-08-06,3842.75,3842.75,3842.75,,,3842.75,0.0,28.0
2014-08-07,3831.0,3831.0,3831.0,,,3831.0,0.0,28.0
2014-08-08,3806.0,3859.0,3805.75,,,3847.75,1.0,28.0
2014-08-11,3879.0,3879.0,3879.0,,,3879.0,0.0,29.0
2014-08-12,3877.75,3877.75,3877.75,,,3877.75,0.0,29.0
2014-08-13,3920.0,3920.0,3920.0,,,3920.0,0.0,29.0
2014-08-14,3942.25,3942.25,3942.25,,,3942.25,0.0,29.0
2014-08-15,3959.25,3959.25,3959.25,,,3959.25,0.0,29.0
2014-08-18,3987.5,3987.5,3987.5,,,3987.5,0.0,29.0
2014-08-19,4008.5,4008.5,4008.5,,,4008.5,0.0,29.0
2014-08-20,4013.75,4013.75,4013.75,,,4013.75,0.0,29.0
2014-08-21,4022.0,4022.0,4022.0,,,4022.0,0.0,29.0
2014-08-22,4029.0,4029.0,4029.0,,,4029.0,0.0,29.0
2014-08-25,4037.75,4037.75,4037.75,,,4037.75,0.0,29.0
2014-08-26,4046.5,4046.5,4046.5,,,4046.5,0.0,29.0
2014-08-27,4047.0,4047.0,4047.0,,,4047.0,0.0,29.0
2014-08-28,4044.0,4044.0,4044.0,,,4044.0,0.0,29.0
2014-08-29,4056.25,4056.25,4056.25,,,4056.25,0.0,29.0
2014-09-02,,4068.0,,4066.25,10.25,4066.5,0.0,29.0
2014-09-03,,4087.0,4044.75,4046.0,20.25,4046.25,0.0,29.0
2014-09-04,4067.0,4073.0,4038.5,4042.5,2.75,4043.5,2.0,29.0
2014-09-05,4047.0,4060.0,4034.0,4060.0,17.25,4060.75,2.0,30.0
2014-09-08,,4077.25,4057.5,4068.5,6.5,4067.25,0.0,30.0
2014-09-09,4071.0,4082.5,4035.0,4038.5,27.25,4040.0,1.0,30.0
2014-09-10,,4068.25,4036.25,4068.25,27.25,4067.25,0.0,29.0
2014-09-11,,,4045.5,4065.5,2.0,4065.25,0.0,29.0
2014-09-12,,,4038.75,4042.5,21.25,4044.0,0.0,29.0
2014-09-15,,4046.75,4000.0,4008.0,36.25,4007.75,0.0,29.0
2014-09-16,4043.25,4050.0,3994.25,4050.0,32.5,4040.25,6.0,29.0
2014-09-17,4050.5,4062.5,4042.75,4050.25,6.5,4046.75,5.0,29.0
2014-09-18,,4077.5,,4077.5,31.25,4078.0,0.0,30.0
2014-09-19,,4095.75,4065.25,4077.5,3.5,4074.5,0.0,30.0
2014-09-22,,,4025.0,4037.75,40.25,4034.25,0.0,30.0
2014-09-23,,4043.0,4020.5,4020.5,15.75,4018.5,0.0,30.0
2014-09-24,4026.0,4070.5,4026.0,4070.5,50.75,4069.25,2.0,30.0
2014-09-25,,,3985.5,3991.25,80.25,3989.0,0.0,31.0
2014-09-26,,4031.25,,4026.5,38.25,4027.25,0.0,31.0
2014-09-29,4011.75,4029.25,3985.25,4019.5,9.75,4017.5,2.0,31.0
2014-09-30,4022.75,4045.5,4012.0,4027.0,8.5,4026.0,8.0,32.0
2014-10-01,3978.75,3978.75,3952.5,,,3964.0,1.0,0.0
2014-10-02,3959.5,3959.5,3959.5,,,3959.5,0.0,31.0
2014-10-03,3997.5,3997.5,3997.5,,,3997.5,0.0,31.0
2014-10-06,4009.5,4021.0,3983.5,,,3988.5,1.0,31.0
2014-10-07,3937.75,3937.75,3937.75,,,3937.75,0.0,32.0
2014-10-08,4012.0,4012.0,4012.0,,,4012.0,0.0,32.0
2014-10-09,4002.25,4025.5,3943.25,,,3951.75,7.0,32.0
2014-10-10,3895.0,3895.0,3834.5,,,3834.5,1.0,37.0
2014-10-13,3780.0,3863.25,3780.0,,,3780.0,1.0,38.0
2014-10-14,3803.5,3830.0,3780.0,,,3793.25,4.0,38.0
2014-10-15,3733.25,3733.25,3733.25,,,3733.25,0.0,41.0
2014-10-16,3722.75,3722.75,3722.75,,,3722.75,0.0,41.0
2014-10-17,3785.25,3785.25,3785.25,,,3785.25,0.0,41.0
2014-10-20,3847.25,3847.25,3847.25,,,3847.25,0.0,41.0
2014-10-21,3925.0,3952.5,3833.0,,,3952.5,1.0,41.0
2014-10-22,3933.0,3959.75,3926.25,,,3930.0,2.0,41.0
2014-10-23,3985.5,3985.5,3985.5,,,3985.5,0.0,41.0
2014-10-24,4015.25,4015.25,4015.25,,,4015.25,0.0,41.0
2014-10-27,4032.75,4032.75,3996.75,,,4018.75,1.0,41.0
2014-10-28,4053.0,4077.75,4052.0,,,4074.5,4.0,42.0
2014-10-29,4075.0,4075.0,4047.5,,,4052.75,20.0,44.0
2014-10-30,4070.0,4080.0,4029.25,,,4070.5,1.0,63.0
2014-10-31,4127.0,4142.75,4127.0,,,4130.75,1.0,63.0
2014-11-03,4133.25,4152.25,4127.75,,,4138.0,5.0,62.0
2014-11-04,4106.0,4144.25,4106.0,,,4124.5,1.0,66.0
2014-11-05,4123.5,4123.5,4123.5,,,4123.5,0.0,65.0
2014-11-06,4143.75,4143.75,4143.75,,,4143.75,0.0,65.0
2014-11-07,4131.75,4131.75,4131.75,,,4131.75,0.0,65.0
2014-11-10,4157.0,4159.25,4151.25,,,4151.25,2.0,65.0
2014-11-11,4164.5,4164.5,4164.5,,,4164.5,0.0,63.0
2014-11-12,4168.0,4179.0,4157.25,,,4177.5,1.0,63.0
2014-11-13,4182.0,4207.5,4181.75,,,4186.5,2.0,62.0
2014-11-14,4192.0,4205.0,4186.25,,,4203.75,1.0,61.0
2014-11-17,4194.25,4194.25,4194.25,,,4194.25,0.0,62.0
2014-11-18,4220.25,4220.25,4220.25,,,4220.25,0.0,62.0
2014-11-19,4206.25,4206.25,4206.25,,,4206.25,0.0,62.0
2014-11-20,4227.0,4230.25,4191.25,,,4227.75,2.0,62.0
2014-11-21,4239.0,4266.5,4226.75,,,4232.0,2.0,62.0
2014-11-24,4264.75,4264.75,4264.75,,,4264.75,0.0,60.0
2014-11-25,4275.0,4275.0,4275.0,,,4275.0,0.0,60.0
2014-11-26,4300.25,4300.25,4300.25,,,4300.25,0.0,60.0
2014-11-28,4314.0,4327.25,4314.0,,,4321.0,1.0,60.0
2014-12-01,4269.25,4269.25,4269.25,,,4269.25,0.0,61.0
2014-12-02,4288.75,4297.0,4288.25,,,4288.25,2.0,61.0
2014-12-03,4299.0,4302.5,4280.25,,,4293.25,1.0,61.0
2014-12-04,4296.5,4296.5,4296.5,,,4296.5,0.0,61.0
2014-12-05,4309.5,4309.5,4295.5,,,4296.25,1.0,61.0
2014-12-08,4286.0,4306.0,4249.25,,,4262.0,10.0,62.0
2014-12-09,4240.0,4280.75,4207.0,,,4273.75,10.0,67.0
2014-12-10,4280.0,4280.0,4210.25,,,4210.25,4.0,72.0
2014-12-11,4217.25,4278.25,4217.25,,,4220.0,5.0,75.0
2014-12-12,4205.25,4233.25,4173.0,,,4173.0,21.0,76.0
2014-12-15,4165.0,4219.0,4136.75,,,4147.5,11.0,93.0
2014-12-16,4162.0,4174.75,4070.75,,,4070.75,7.0,99.0
2014-12-17,4139.25,4160.0,4139.25,,,4147.0,4.0,101.0
2014-12-18,4145.5,4260.0,4145.5,,,4249.25,139.0,102.0
2014-12-19,4260.0,4290.25,4260.0,,,4273.75,20.0,166.0
2014-12-22,4277.75,4290.5,4270.5,,,4281.0,31.0,166.0
2014-12-23,4284.5,4301.0,4268.0,,,4270.25,16.0,159.0
2014-12-24,4287.5,4289.0,4274.75,,,4274.75,2.0,168.0
2014-12-26,4310.0,4315.0,4297.25,,,4297.25,5.0,168.0
2014-12-29,4308.0,4312.5,4290.25,,,4300.25,13.0,168.0
2014-12-30,4291.5,4303.5,4267.25,,,4272.0,14.0,162.0
2014-12-31,4281.0,4296.25,4222.0,,,4222.0,17.0,156.0
2015-01-02,4264.5,4264.5,4194.75,,,4200.25,23.0,159.0
2015-01-05,4188.75,4209.0,4144.0,,,4151.0,5.0,151.0
2015-01-06,4151.0,4156.75,4080.25,,,4091.5,13.0,151.0
2015-01-07,4094.0,4152.0,4094.0,,,4140.75,9.0,157.0
2015-01-08,4171.0,4229.0,4171.0,,,4218.25,25.0,160.0
2015-01-09,4219.25,4238.0,4177.25,,,4190.0,13.0,172.0
2015-01-12,4189.75,4212.5,4145.0,4158.75,33.75,4156.25,4.0,166.0
2015-01-13,4179.0,4234.0,4123.5,4154.0,11.25,4145.0,154.0,167.0
2015-01-14,4149.25,4154.5,4095.25,4140.5,11.5,4133.5,36.0,212.0
2015-01-15,4141.0,4175.5,4064.25,4064.25,55.25,4078.25,14.0,214.0
2015-01-16,4060.5,4130.75,4038.0,4128.75,42.5,4120.75,34.0,218.0
2015-01-20,4140.0,4165.0,4106.0,4154.75,33.0,4153.75,14.0,206.0
2015-01-21,4166.0,4191.75,4133.75,4174.75,16.75,4170.5,17.0,203.0
2015-01-22,4188.0,4262.0,4163.0,4258.5,86.25,4256.75,88.0,197.0
2015-01-23,4257.0,4271.0,4245.0,4259.0,0.5,4256.25,25.0,143.0
2015-01-26,4243.75,4266.5,4230.0,4262.0,3.0,4259.25,18.0,137.0
2015-01-27,4259.75,4260.5,4138.5,4199.75,93.25,4166.0,93.0,129.0
2015-01-28,4210.0,4222.25,4116.25,4116.25,53.25,4112.75,43.0,157.0
2015-01-29,4117.25,4186.25,4093.25,4186.25,64.25,4177.0,83.0,165.0
2015-01-30,4162.0,4195.5,4131.0,4131.0,44.5,4132.5,10.0,170.0
2015-02-02,4127.5,4176.75,4084.25,4176.75,45.75,4178.25,23.0,170.0
2015-02-03,4182.25,4214.25,4163.75,4210.25,31.5,4209.75,17.0,165.0
2015-02-04,4206.0,4231.75,4183.0,4188.5,12.25,4197.5,73.0,164.0
2015-02-05,4182.5,4247.25,4177.5,4240.75,43.5,4241.0,77.0,172.0
2015-02-06,4241.25,4257.25,4209.0,4221.0,20.0,4221.0,27.0,218.0
2015-02-09,4202.0,4221.25,4196.75,4208.5,13.25,4207.75,36.0,219.0
2015-02-10,4211.25,4272.5,4209.75,4269.5,62.0,4269.75,46.0,219.0
2015-02-11,4272.5,4312.75,4264.5,4305.0,20.25,4290.0,30.0,220.0
2015-02-12,4294.0,4338.25,4282.5,4339.0,48.75,4338.75,48.0,219.0
2015-02-13,4336.0,4376.25,4334.5,4376.25,32.25,4371.0,82.0,230.0
2015-02-17,4373.5,4382.75,4362.25,4378.75,5.25,4376.25,678.0,245.0
2015-02-18,4376.75,4388.0,4369.0,4381.75,4.25,4380.5,79.0,578.0
2015-02-19,4384.5,4411.0,4373.0,4410.25,26.75,4407.25,78.0,566.0
2015-02-20,4410.75,4438.75,4389.5,4435.0,24.75,4432.0,165.0,584.0
2015-02-23,4437.0,4443.0,4426.75,4441.75,6.5,4438.5,62.0,607.0
2015-02-24,4441.0,4448.5,4424.75,4444.75,5.75,4444.25,83.0,613.0
2015-02-25,4437.75,4454.5,4422.25,4432.5,13.75,4430.5,125.0,624.0
2015-02-26,4433.25,4457.5,4425.25,4455.0,25.0,4455.5,224.0,640.0
2015-02-27,4455.25,4455.5,4429.25,4442.25,19.5,4436.0,331.0,738.0
2015-03-02,4443.75,4476.75,4439.75,4473.0,34.75,4470.75,659.0,917.0
2015-03-03,4471.5,4472.5,4426.75,4450.25,20.25,4450.5,512.0,1198.0
2015-03-04,4449.0,4449.0,4413.75,4440.5,12.5,4438.0,786.0,1312.0
2015-03-05,4437.75,4462.0,4426.75,4444.25,5.0,4443.0,1068.0,1496.0
2015-03-06,4445.5,4453.0,4382.75,4404.0,44.5,4398.5,1768.0,1826.0
2015-03-09,4406.25,4418.25,4385.5,4406.75,8.75,4407.25,6506.0,2331.0
2015-03-10,4408.0,4408.5,4330.25,4337.5,82.5,4324.75,7303.0,6281.0
2015-03-11,4328.5,4340.75,4298.25,4305.75,23.5,4301.25,26027.0,10426.0
2015-03-12,4305.25,4333.5,4292.5,4325.75,23.5,4324.75,108664.0,25572.0
2015-03-13,4326.75,4341.75,4281.5,4306.0,22.5,4302.25,313642.0,92031.0
2015-03-16,4306.0,4365.75,4292.75,4350.25,50.5,4352.75,245966.0,153089.0
2015-03-17,4348.0,4377.75,4341.75,4371.0,17.75,4370.5,260406.0,213475.0
2015-03-18,4370.5,4434.25,4335.75,4421.25,49.75,4420.25,316293.0,289115.0
2015-03-19,4423.75,4435.0,4411.5,4420.0,1.75,4422.0,228573.0,319459.0
2015-03-20,4418.75,4472.25,4415.75,4449.5,25.25,4447.25,210568.0,324826.0
2015-03-23,4448.5,4461.25,4436.0,4436.5,10.5,4436.75,149739.0,329332.0
2015-03-24,4436.5,4461.0,4424.25,4429.5,7.75,4429.0,184226.0,330021.0
2015-03-25,4429.25,4438.5,4320.0,4327.75,105.5,4323.5,320355.0,334708.0
2015-03-26,4327.0,4331.0,4270.0,4313.75,12.75,4310.75,356229.0,328101.0
2015-03-27,4313.0,4333.5,4297.25,4323.75,15.0,4325.75,209529.0,323346.0
2015-03-30,4327.5,4381.75,4315.75,4371.5,46.75,4372.5,202012.0,316563.0
2015-03-31,4370.0,4375.75,4320.75,4322.25,43.0,4329.5,224928.0,320860.0
2015-04-01,4321.75,4334.25,4259.0,4315.0,16.5,4313.0,311506.0,319710.0
2015-04-02,4316.75,4321.0,4288.5,4307.0,5.75,4307.25,168845.0,325114.0
2015-04-06,4265.0,4354.75,4264.5,4339.0,35.0,4342.25,154026.0,322489.0
2015-04-07,4339.75,4372.25,4330.25,4333.75,8.25,4334.0,171692.0,322937.0
2015-04-08,4335.25,4379.25,4327.5,4379.0,40.75,4374.75,225547.0,319681.0
2015-04-09,4378.0,4401.25,4352.75,4400.0,24.5,4399.25,201439.0,322108.0
2015-04-10,4399.0,4416.0,4385.75,4415.5,15.5,4414.75,126565.0,320267.0
2015-04-13,4415.0,4441.5,4399.5,4406.75,11.5,4403.25,171930.0,321642.0
2015-04-14,4405.5,4414.5,4366.75,4400.0,5.5,4397.75,220750.0,328996.0
2015-04-15,4400.25,4429.0,4388.75,4426.75,24.0,4421.75,170496.0,330389.0
2015-04-16,4426.25,4429.5,4398.0,4414.75,6.5,4415.25,162632.0,334990.0
2015-04-17,4416.25,4417.5,4324.0,4347.0,66.25,4349.0,302065.0,336852.0
2015-04-20,4356.75,4417.0,4352.25,4403.5,58.5,4407.5,218236.0,324519.0
2015-04-21,4402.75,4442.75,4402.75,4430.75,21.0,4428.5,190749.0,328342.0
2015-04-22,4433.0,4459.5,4398.5,4437.0,16.75,4445.25,196846.0,333278.0
2015-04-23,4438.5,4497.25,4418.0,4496.25,36.25,4481.5,252582.0,336282.0
2015-04-24,4492.5,4536.25,4489.5,4529.75,47.75,4529.25,204737.0,343889.0
2015-04-27,4533.0,4555.5,4509.25,4524.5,4.5,4524.75,224600.0,353020.0
2015-04-28,4524.25,4531.25,4471.75,4513.25,8.75,4516.0,283966.0,360610.0
2015-04-29,4512.25,4514.0,4456.25,4473.0,36.25,4479.75,290967.0,365655.0
2015-04-30,4474.0,4478.25,4386.5,4414.5,71.5,4408.25,353283.0,363934.0
2015-05-01,4414.0,4470.75,4409.75,4468.75,59.5,4467.75,197160.0,354947.0
2015-05-04,4471.75,4503.5,4457.0,4475.25,8.75,4476.5,191856.0,346604.0
2015-05-05,4474.0,4480.25,4399.5,4410.75,69.0,4407.5,306244.0,343006.0
2015-05-06,4409.0,4423.5,4341.5,4373.5,34.5,4373.0,335134.0,341573.0
2015-05-07,4371.5,4409.25,4332.5,4403.0,29.5,4402.5,249245.0,329627.0
2015-05-08,4404.0,4462.75,4401.0,4447.0,46.25,4448.75,216447.0,325529.0
2015-05-11,4452.5,4464.5,4426.75,4429.5,17.5,4431.25,170514.0,311555.0
2015-05-12,4431.5,4438.0,4374.5,4422.0,10.5,4420.75,257296.0,310527.0
2015-05-13,4423.0,4457.75,4417.5,4426.0,3.0,4423.75,200865.0,309067.0
2015-05-14,4425.75,4493.0,4412.75,4491.0,66.5,4490.25,184396.0,306938.0
2015-05-15,4489.0,4507.5,4477.75,4490.0,1.5,4488.75,140746.0,318095.0
2015-05-18,4491.25,4517.75,4470.5,4509.5,18.5,4507.25,128602.0,316724.0
2015-05-19,4509.75,4526.5,4496.5,4500.5,6.0,4501.25,127690.0,318931.0
2015-05-20,4501.75,4534.0,4482.25,4499.25,4.25,4505.5,170963.0,318477.0
2015-05-21,4500.0,4536.5,4486.5,4530.0,23.25,4528.75,123530.0,319423.0
2015-05-22,4530.5,4542.0,4522.0,4527.0,,4528.75,100980.0,324095.0
2015-05-26,4527.5,4538.5,4455.0,4480.5,49.0,4479.75,228084.0,324296.0
2015-05-27,4481.5,4551.0,4473.0,4541.75,62.5,4542.25,198538.0,316152.0
2015-05-28,4540.5,4547.5,4521.75,4542.25,0.5,4542.75,152018.0,324196.0
2015-05-29,4542.0,4545.25,4497.25,4512.75,31.75,4511.0,197740.0,323123.0
2015-06-01,4514.0,4538.25,4486.0,4525.75,10.5,4521.5,216323.0,317485.0
2015-06-02,4525.75,4531.75,4480.75,4502.25,18.5,4503.0,222449.0,326900.0
2015-06-03,4503.25,4540.75,4501.25,4527.75,24.5,4527.5,190316.0,329489.0
2015-06-04,4526.75,4527.25,4473.25,4496.0,31.0,4496.5,285057.0,329163.0
2015-06-05,4494.75,4506.5,4449.25,4480.25,15.0,4481.5,232923.0,324517.0
2015-06-08,4479.5,4483.25,4422.0,4436.75,49.25,4432.25,237404.0,321212.0
2015-06-09,4435.75,4441.25,4390.25,4430.0,0.75,4431.5,226086.0,318087.0
2015-06-10,4431.5,4498.25,4430.5,4488.5,57.25,4488.75,238886.0,306776.0
2015-06-11,4486.25,4512.25,4479.25,4492.0,1.75,4490.5,186848.0,295802.0
2015-06-12,4489.25,4491.25,4447.75,4456.0,35.75,4454.75,153829.0,248047.0
2015-06-15,4443.5,4444.75,4394.25,4433.25,19.25,4435.5,145108.0,190684.0
2015-06-16,4432.5,4463.5,4403.0,4459.5,23.5,4459.0,108586.0,147129.0
2015-06-17,4459.25,4482.75,4440.0,4460.25,2.25,4461.25,67479.0,114636.0
2015-06-18,4459.75,4541.75,4447.5,4538.75,76.75,4538.0,66531.0,100881.0
2015-06-19,4536.5,4546.75,4526.75,4531.0,,4533.84,1770.0,96981.0
