Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1989-07-20,18.15,18.44,18.15,,,18.44,10.0,236.0
1989-07-21,18.35,18.47,18.35,,,18.47,1.0,237.0
1989-07-24,18.3,18.37,18.25,,,18.25,170.0,287.0
1989-07-25,18.2,18.4,18.1,,,18.1,55.0,307.0
1989-07-26,18.07,18.07,18.07,,,18.07,0.0,307.0
1989-07-27,18.3,18.3,17.96,,,17.96,10.0,309.0
1989-07-28,18.15,18.15,17.82,,,17.82,10.0,317.0
1989-07-31,17.97,17.97,17.89,,,17.89,45.0,337.0
1989-08-01,17.75,17.75,17.69,,,17.69,1.0,338.0
1989-08-02,17.59,17.66,17.56,,,17.66,555.0,758.0
1989-08-03,17.58,17.58,17.57,,,17.57,39.0,788.0
1989-08-04,17.55,17.55,17.41,,,17.41,50.0,788.0
1989-08-07,17.2,17.34,17.2,,,17.34,1.0,789.0
1989-08-08,17.4,17.4,17.4,,,17.4,0.0,789.0
1989-08-09,17.54,17.54,17.54,,,17.54,0.0,789.0
1989-08-10,17.73,17.73,17.73,,,17.73,0.0,789.0
1989-08-11,17.6,17.6,17.6,,,17.6,0.0,789.0
1989-08-14,17.48,17.48,17.48,,,17.48,0.0,789.0
1989-08-15,17.55,17.55,17.5,,,17.5,100.0,889.0
1989-08-16,17.67,17.67,17.67,,,17.67,0.0,889.0
1989-08-17,17.64,17.77,17.64,,,17.77,160.0,889.0
1989-08-18,17.73,17.73,17.73,,,17.73,0.0,889.0
1989-08-21,17.73,17.9,17.73,,,17.87,62.0,877.0
1989-08-22,17.99,17.99,17.99,,,17.99,0.0,889.0
1989-08-23,17.98,18.0,17.95,,,17.95,408.0,973.0
1989-08-24,17.85,17.85,17.85,,,17.85,0.0,973.0
1989-08-25,17.86,17.95,17.84,,,17.95,301.0,812.0
1989-08-28,17.92,17.92,17.87,,,17.91,677.0,1225.0
1989-08-29,17.89,17.89,17.81,,,17.81,326.0,1470.0
1989-08-30,17.9,18.07,17.9,,,18.07,625.0,1280.0
1989-08-31,18.15,18.24,18.12,,,18.24,125.0,1722.0
1989-09-01,18.19,18.22,18.19,,,18.19,195.0,2024.0
1989-09-05,18.28,18.32,18.28,,,18.32,51.0,2001.0
1989-09-06,18.47,18.47,18.37,,,18.37,658.0,2202.0
1989-09-07,18.42,18.42,18.33,,,18.33,404.0,2392.0
1989-09-08,18.35,18.45,18.33,,,18.45,59.0,2342.0
1989-09-11,18.45,18.51,18.45,,,18.51,24.0,2343.0
1989-09-12,18.5,18.5,18.44,,,18.44,6.0,2363.0
1989-09-13,18.52,18.52,18.45,,,18.45,166.0,2352.0
1989-09-14,18.3,18.3,18.3,,,18.3,0.0,2352.0
1989-09-15,18.25,18.52,18.25,,,18.52,135.0,2312.0
1989-09-18,18.54,18.54,18.47,,,18.47,150.0,2327.0
1989-09-19,18.32,18.47,18.32,,,18.43,301.0,2298.0
1989-09-20,18.43,18.75,18.43,,,18.75,338.0,2100.0
1989-09-21,18.87,18.9,18.77,,,18.77,235.0,2110.0
1989-09-22,18.72,18.72,18.45,,,18.45,200.0,2092.0
1989-09-25,18.57,18.65,18.57,,,18.65,30.0,2132.0
1989-09-26,18.69,18.69,18.55,,,18.66,90.0,2112.0
1989-09-27,18.65,18.83,18.64,,,18.83,41.0,2114.0
1989-09-28,18.87,18.9,18.87,,,18.9,6.0,2120.0
1989-09-29,18.84,18.84,18.84,,,18.84,0.0,2120.0
1989-10-02,18.9,18.95,18.77,,,18.77,64.0,2174.0
1989-10-03,18.9,18.9,18.82,,,18.82,1.0,2174.0
1989-10-04,18.72,18.8,18.71,,,18.71,20.0,2181.0
1989-10-05,18.6,18.75,18.6,,,18.7,185.0,2181.0
1989-10-06,18.61,18.61,18.61,,,18.61,0.0,2181.0
1989-10-09,18.76,18.76,18.76,,,18.76,0.0,2181.0
1989-10-10,18.86,18.87,18.86,,,18.87,68.0,2219.0
1989-10-11,18.97,18.97,18.84,,,18.84,363.0,2430.0
1989-10-12,18.89,19.1,18.89,,,18.96,90.0,2460.0
1989-10-13,19.06,19.06,19.0,,,19.0,143.0,2624.0
1989-10-16,18.78,18.78,18.78,,,18.78,25.0,2649.0
1989-10-17,18.9,19.08,18.9,,,18.96,565.0,3012.0
1989-10-18,19.05,19.05,18.83,,,18.83,15.0,3012.0
1989-10-19,18.75,18.91,18.75,,,18.91,79.0,3009.0
1989-10-20,18.94,18.97,18.87,,,18.87,150.0,3087.0
1989-10-23,18.88,18.88,18.73,,,18.73,40.0,3060.0
1989-10-24,18.72,18.75,18.72,,,18.74,190.0,3085.0
1989-10-25,18.84,18.94,18.84,,,18.94,765.0,2687.0
1989-10-26,18.81,18.81,18.64,,,18.69,660.0,2808.0
1989-10-27,18.7,18.76,18.7,,,18.76,50.0,2873.0
1989-10-30,18.65,18.77,18.51,,,18.51,373.0,3020.0
1989-10-31,18.44,18.65,18.42,,,18.65,937.0,3269.0
1989-11-01,18.69,18.8,18.68,,,18.78,861.0,3541.0
1989-11-02,18.78,18.95,18.7,,,18.76,2382.0,5001.0
1989-11-03,18.77,18.88,18.72,,,18.88,232.0,5024.0
1989-11-06,18.88,18.88,18.82,,,18.84,167.0,5042.0
1989-11-07,18.8,18.87,18.8,,,18.84,7.0,5051.0
1989-11-08,18.78,18.8,18.78,,,18.8,25.0,5026.0
1989-11-09,18.87,19.0,18.8,,,19.0,318.0,5076.0
1989-11-10,19.0,19.0,18.82,,,18.86,334.0,5101.0
1989-11-13,18.8,18.8,18.69,,,18.69,0.0,5118.0
1989-11-14,18.62,18.7,18.62,,,18.68,220.0,5246.0
1989-11-15,18.65,18.66,18.55,,,18.64,659.0,5266.0
1989-11-16,18.66,18.74,18.64,,,18.74,512.0,5106.0
1989-11-17,18.69,18.81,18.69,,,18.81,20.0,5126.0
1989-11-20,18.77,18.9,18.77,,,18.9,81.0,5135.0
1989-11-21,18.86,18.86,18.73,,,18.73,307.0,5217.0
1989-11-22,18.73,18.73,18.66,,,18.66,419.0,5300.0
1989-11-24,18.64,18.77,18.62,,,18.74,128.0,5333.0
1989-11-27,18.7,18.78,18.6,,,18.6,1276.0,5772.0
1989-11-28,18.69,18.69,18.26,,,18.26,559.0,5977.0
1989-11-29,18.32,18.33,18.3,,,18.33,570.0,5866.0
1989-11-30,18.35,18.76,18.35,,,18.76,260.0,5890.0
1989-12-01,18.85,19.15,18.85,,,19.15,624.0,5929.0
1989-12-04,19.28,19.38,19.1,,,19.1,126.0,5954.0
1989-12-05,19.21,19.25,19.1,,,19.19,1657.0,6495.0
1989-12-06,19.19,19.31,19.19,,,19.31,766.0,6362.0
1989-12-07,19.4,19.4,19.28,,,19.28,380.0,6612.0
1989-12-08,19.1,19.34,19.1,,,19.34,387.0,6661.0
1989-12-11,19.4,19.5,19.4,,,19.5,4.0,6677.0
1989-12-12,19.36,19.4,19.21,,,19.21,235.0,6581.0
1989-12-13,19.41,19.41,19.19,,,19.2,1058.0,6609.0
1989-12-14,19.15,19.15,19.13,,,19.14,1195.0,6737.0
1989-12-15,19.14,19.35,19.14,,,19.28,825.0,6609.0
1989-12-18,19.33,19.45,19.3,,,19.45,116.0,6563.0
1989-12-19,19.46,19.63,19.46,,,19.5,881.0,6700.0
1989-12-20,19.63,19.7,19.35,,,19.42,524.0,7194.0
1989-12-21,19.51,19.76,19.5,,,19.76,435.0,6680.0
1989-12-22,19.79,19.8,19.49,,,19.49,223.0,6680.0
1989-12-26,19.75,19.98,19.75,,,19.95,149.0,6692.0
1989-12-27,19.95,20.05,19.9,,,20.05,300.0,6643.0
1989-12-28,20.0,20.07,19.86,,,19.86,656.0,6419.0
1989-12-29,19.96,20.1,19.96,,,20.05,236.0,6599.0
1990-01-02,20.17,20.69,20.17,,,20.69,710.0,6632.0
1990-01-03,21.0,21.02,20.72,,,21.02,1515.0,7071.0
1990-01-04,21.05,21.05,20.25,,,20.46,951.0,7029.0
1990-01-05,20.36,20.53,19.88,,,19.88,1371.0,7356.0
1990-01-08,19.5,19.7,19.34,,,19.34,940.0,7754.0
1990-01-09,19.25,19.65,19.25,,,19.51,718.0,8318.0
1990-01-10,19.82,20.09,19.65,,,20.02,527.0,8085.0
1990-01-11,19.93,20.08,19.89,,,20.08,761.0,8033.0
1990-01-12,20.1,20.1,19.86,,,19.86,2792.0,8906.0
1990-01-15,19.68,19.68,19.45,,,19.52,829.0,8461.0
1990-01-16,19.47,19.65,19.43,,,19.54,490.0,8399.0
1990-01-17,19.32,19.37,19.15,,,19.37,251.0,8371.0
1990-01-18,19.51,19.63,19.4,,,19.46,1856.0,8003.0
1990-01-19,19.62,19.85,19.54,,,19.73,1433.0,7912.0
1990-01-22,19.83,19.83,19.6,,,19.72,505.0,7887.0
1990-01-23,19.5,19.63,19.5,,,19.63,1847.0,8007.0
1990-01-24,19.5,19.65,19.5,,,19.57,1085.0,7904.0
1990-01-25,19.75,19.97,19.66,,,19.97,1725.0,8367.0
1990-01-26,19.93,20.26,19.91,,,20.26,197.0,8191.0
1990-01-29,20.26,20.54,20.25,,,20.54,382.0,8279.0
1990-01-30,20.45,20.53,20.37,,,20.43,1174.0,8202.0
1990-01-31,20.3,20.54,20.25,,,20.54,959.0,8479.0
1990-02-01,20.63,20.7,20.4,,,20.57,2947.0,9580.0
1990-02-02,20.62,20.98,20.6,,,20.98,1468.0,9915.0
1990-02-05,20.9,20.98,20.45,,,20.45,630.0,9979.0
1990-02-06,20.4,20.62,20.4,,,20.47,1387.0,10048.0
1990-02-07,20.3,20.51,20.25,,,20.51,1390.0,10381.0
1990-02-08,20.5,20.77,20.45,,,20.56,2157.0,10562.0
1990-02-09,20.5,20.83,20.5,,,20.83,1151.0,10411.0
1990-02-12,20.8,21.0,20.78,,,21.0,3041.0,10749.0
1990-02-13,21.12,21.37,20.95,,,21.1,2952.0,10800.0
1990-02-14,21.04,21.15,20.95,,,21.15,2475.0,10810.0
1990-02-15,21.23,21.58,21.23,,,21.58,3337.0,11079.0
1990-02-16,21.49,21.52,21.18,,,21.35,1638.0,11181.0
1990-02-20,21.18,21.24,21.15,,,21.16,1169.0,11163.0
1990-02-21,21.12,21.14,20.88,,,20.88,1098.0,11230.0
1990-02-22,20.9,21.06,20.9,,,21.06,4295.0,12442.0
1990-02-23,21.02,21.1,20.99,,,21.0,5310.0,12951.0
1990-02-26,21.1,21.63,21.04,,,21.54,6044.0,13323.0
1990-02-27,21.62,21.62,21.32,,,21.36,2158.0,13478.0
1990-02-28,21.29,21.29,21.15,,,21.2,3272.0,13631.0
1990-03-01,21.23,21.23,20.85,,,20.91,3003.0,14009.0
1990-03-02,20.89,20.98,20.8,,,20.98,2375.0,14489.0
1990-03-05,20.9,21.35,20.9,,,21.35,3053.0,14894.0
1990-03-06,21.28,21.35,21.15,,,21.2,3629.0,14275.0
1990-03-07,21.09,21.25,21.07,,,21.11,4373.0,14304.0
1990-03-08,21.01,21.07,20.88,,,20.94,3153.0,14651.0
1990-03-09,21.0,21.05,20.68,,,20.68,3682.0,14697.0
1990-03-12,20.61,20.61,20.32,,,20.38,2839.0,15011.0
1990-03-13,20.53,20.62,20.41,,,20.41,2502.0,15506.0
1990-03-14,20.44,20.59,20.33,,,20.45,2348.0,15876.0
1990-03-15,20.5,20.8,20.48,,,20.76,1488.0,15571.0
1990-03-16,20.72,20.74,20.58,,,20.65,3089.0,15376.0
1990-03-19,20.38,20.56,20.33,,,20.56,4773.0,14519.0
1990-03-20,20.6,20.63,20.3,,,20.35,2435.0,14529.0
1990-03-21,20.47,20.52,20.38,,,20.43,4490.0,14444.0
1990-03-22,20.52,20.55,20.21,,,20.23,3233.0,13953.0
1990-03-23,20.23,20.45,20.22,,,20.43,3997.0,13616.0
1990-03-26,20.43,20.52,20.37,,,20.46,1831.0,13496.0
1990-03-27,20.36,20.65,20.36,,,20.6,1870.0,13910.0
1990-03-28,20.65,20.7,20.5,,,20.52,3037.0,14234.0
1990-03-29,20.47,20.72,20.41,,,20.53,3052.0,14145.0
1990-03-30,20.67,20.78,20.6,,,20.73,2057.0,14526.0
1990-04-02,20.72,21.04,20.64,,,21.03,4217.0,14918.0
1990-04-03,21.18,21.18,20.9,,,20.91,4492.0,15237.0
1990-04-04,20.87,20.9,20.58,,,20.66,4388.0,16162.0
1990-04-05,20.6,20.65,20.18,,,20.23,4915.0,15521.0
1990-04-06,20.25,20.35,20.0,,,20.08,3424.0,16738.0
1990-04-09,19.9,20.0,19.64,,,19.66,5039.0,17513.0
1990-04-10,19.67,19.78,19.1,,,19.23,7585.0,19294.0
1990-04-11,18.98,19.5,18.23,,,19.43,8231.0,21878.0
1990-04-12,19.6,19.7,19.25,,,19.34,4109.0,21688.0
1990-04-16,19.42,19.71,19.4,,,19.57,2851.0,21658.0
1990-04-17,19.8,19.86,19.42,,,19.46,5929.0,23000.0
1990-04-18,19.3,19.32,18.92,,,19.12,9534.0,25888.0
1990-04-19,19.4,19.8,19.25,,,19.68,7291.0,27835.0
1990-04-20,19.73,19.73,19.38,,,19.56,5392.0,28047.0
1990-04-23,19.68,19.89,19.65,,,19.74,6005.0,28268.0
1990-04-24,19.9,19.92,19.63,,,19.7,7037.0,27865.0
1990-04-25,19.55,19.6,19.36,,,19.48,4254.0,27846.0
1990-04-26,19.55,19.65,19.4,,,19.44,4179.0,28110.0
1990-04-27,19.42,19.54,19.32,,,19.53,1291.0,27990.0
1990-04-30,19.63,19.77,19.55,,,19.67,4947.0,27470.0
1990-05-01,19.59,19.95,19.58,,,19.9,7592.0,28068.0
1990-05-02,19.98,20.07,19.7,,,19.72,9287.0,28567.0
1990-05-03,19.77,19.77,19.0,,,19.07,10756.0,29518.0
1990-05-04,19.04,19.28,18.95,,,19.1,7096.0,29787.0
1990-05-07,19.15,19.31,19.04,,,19.29,3988.0,30327.0
1990-05-08,19.4,19.53,19.25,,,19.27,8040.0,31564.0
1990-05-09,19.4,19.7,19.4,,,19.67,12386.0,32030.0
1990-05-10,19.63,19.85,19.5,,,19.69,9832.0,31748.0
1990-05-11,19.65,19.69,19.44,,,19.58,7311.0,32842.0
1990-05-14,19.77,20.15,19.7,,,20.07,12590.0,31757.0
1990-05-15,19.95,20.1,19.88,,,20.03,13122.0,33934.0
1990-05-16,20.07,20.09,19.78,,,19.8,13606.0,37376.0
1990-05-17,19.8,20.0,19.71,,,19.9,12479.0,38800.0
1990-05-18,19.83,20.0,19.73,,,19.78,9023.0,39543.0
1990-05-21,19.68,19.68,19.4,,,19.43,12316.0,41826.0
1990-05-22,19.3,19.55,19.28,,,19.42,17083.0,44712.0
1990-05-23,19.11,19.15,18.58,,,18.77,40463.0,45886.0
1990-05-24,18.88,18.88,18.5,,,18.57,23397.0,47491.0
1990-05-25,18.73,18.89,18.42,,,18.52,19695.0,49028.0
1990-05-29,18.38,18.6,18.15,,,18.58,26493.0,48350.0
1990-05-30,18.85,18.95,18.59,,,18.64,19341.0,52757.0
1990-05-31,18.21,18.33,17.99,,,18.04,28741.0,57265.0
1990-06-01,18.12,18.2,17.95,,,18.1,22156.0,60457.0
1990-06-04,18.15,18.26,17.76,,,17.77,23191.0,59812.0
1990-06-05,17.4,17.54,17.15,,,17.39,38089.0,61221.0
1990-06-06,17.09,17.69,17.09,,,17.57,32618.0,65472.0
1990-06-07,17.72,17.85,17.28,,,17.31,26029.0,65207.0
1990-06-08,17.33,17.48,17.12,,,17.45,22245.0,64765.0
1990-06-11,17.45,17.53,17.25,,,17.43,22364.0,66648.0
1990-06-12,17.65,18.1,17.62,,,18.07,37361.0,64009.0
1990-06-13,17.88,18.34,17.78,,,18.19,31543.0,68347.0
1990-06-14,18.46,18.5,17.81,,,17.84,49671.0,72384.0
1990-06-15,17.9,17.96,17.57,,,17.59,39714.0,76391.0
1990-06-18,17.5,17.54,16.88,,,16.95,52890.0,85787.0
1990-06-19,17.1,17.24,16.7,,,16.92,54831.0,90485.0
1990-06-20,16.7,17.0,16.62,,,16.75,53939.0,98952.0
1990-06-21,16.95,17.15,16.57,,,16.94,18397.0,99883.0
1990-06-22,17.07,17.5,17.01,,,17.46,46417.0,94423.0
1990-06-25,17.57,17.62,17.21,,,17.38,46231.0,91963.0
1990-06-26,17.28,17.37,17.12,,,17.14,36766.0,87736.0
1990-06-27,17.05,17.07,16.65,,,16.68,49815.0,90395.0
1990-06-28,16.78,17.35,16.75,,,17.15,44410.0,91342.0
1990-06-29,17.24,17.31,16.96,,,17.07,34830.0,88704.0
1990-07-02,17.03,17.3,16.63,,,16.72,44960.0,84794.0
1990-07-03,16.85,16.95,16.72,,,16.8,25938.0,81975.0
1990-07-05,16.65,16.65,16.29,,,16.5,34824.0,80753.0
1990-07-06,16.6,16.71,16.43,,,16.47,24887.0,80145.0
1990-07-09,16.25,16.65,16.06,,,16.58,41434.0,74877.0
1990-07-10,16.73,17.09,16.7,,,16.94,55552.0,71941.0
1990-07-11,17.2,17.55,17.15,,,17.47,49342.0,68857.0
1990-07-12,17.56,18.56,17.28,,,18.46,72137.0,63549.0
1990-07-13,18.55,19.05,18.09,,,18.36,53815.0,59690.0
1990-07-16,18.75,18.83,18.42,,,18.67,33268.0,49874.0
1990-07-17,18.35,18.67,18.11,,,18.65,27566.0,43885.0
1990-07-18,18.58,18.85,18.36,,,18.55,22919.0,35879.0
1990-07-19,18.55,19.51,18.47,,,18.99,34939.0,23845.0
1990-07-20,18.9,19.7,18.85,,,19.61,23012.0,10660.0
