Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2000-02-18,20.61,20.61,20.61,,,20.61,0.0,0.0
2000-02-22,20.64,20.64,20.64,,,20.64,0.0,0.0
2000-02-23,20.56,20.56,20.56,,,20.56,0.0,0.0
2000-02-24,20.34,20.34,20.34,,,20.34,0.0,0.0
2000-02-25,20.62,20.62,20.62,,,20.62,0.0,0.0
2000-02-28,20.53,20.53,20.53,,,20.53,280.0,2349.0
2000-02-29,20.81,20.81,20.8,,,20.8,0.0,0.0
2000-03-01,21.4,21.4,21.4,,,21.4,0.0,0.0
2000-03-02,21.4,21.4,21.4,,,21.4,0.0,0.0
2000-03-03,21.42,21.42,21.42,,,21.42,0.0,0.0
2000-03-06,21.76,21.76,21.76,,,21.76,0.0,2384.0
2000-03-07,22.02,22.6,22.02,,,22.6,0.0,0.0
2000-03-08,20.89,20.89,20.89,,,20.89,0.0,0.0
2000-03-09,21.56,21.56,21.56,,,21.56,0.0,0.0
2000-03-10,21.2,21.2,21.2,,,21.2,0.0,0.0
2000-03-13,21.31,21.31,21.31,,,21.31,0.0,0.0
2000-03-14,21.6,21.6,21.6,,,21.6,0.0,0.0
2000-03-15,21.58,21.58,21.58,,,21.58,0.0,0.0
2000-03-16,21.79,21.79,21.79,,,21.79,200.0,2589.0
2000-03-17,21.84,21.91,21.84,,,21.91,0.0,0.0
2000-03-20,21.83,21.83,21.83,,,21.83,0.0,0.0
2000-03-21,22.06,22.06,22.06,,,22.06,0.0,2688.0
2000-03-22,21.7,21.75,21.7,,,21.75,10.0,2698.0
2000-03-23,21.83,21.83,21.83,,,21.83,0.0,0.0
2000-03-24,22.19,22.19,22.19,,,22.19,78.0,2808.0
2000-03-27,21.9,21.95,21.79,,,21.79,56.0,2811.0
2000-03-28,21.8,21.8,21.45,,,21.45,8.0,2811.0
2000-03-29,21.92,21.92,21.92,,,21.92,0.0,2811.0
2000-03-30,22.0,22.05,22.0,,,22.05,10.0,2811.0
2000-03-31,22.27,22.27,22.27,,,22.27,150.0,2661.0
2000-04-03,21.82,21.82,21.82,,,21.82,0.0,2661.0
2000-04-04,21.85,21.85,21.83,,,21.83,131.0,2687.0
2000-04-05,22.03,22.14,21.98,,,22.14,131.0,2551.0
2000-04-06,21.93,21.93,21.93,,,21.93,128.0,2544.0
2000-04-07,21.5,21.5,21.5,,,21.5,128.0,2544.0
2000-04-10,20.71,20.71,20.71,,,20.71,0.0,2544.0
2000-04-11,21.14,21.14,21.14,,,21.14,0.0,2544.0
2000-04-12,21.54,22.23,21.54,,,22.23,1.0,2544.0
2000-04-13,21.65,21.65,21.65,,,21.65,6.0,2544.0
2000-04-14,21.37,21.37,21.37,,,21.37,0.0,2544.0
2000-04-17,21.48,21.48,21.48,,,21.48,0.0,2544.0
2000-04-18,21.43,21.43,21.43,,,21.43,0.0,2544.0
2000-04-19,21.8,21.8,21.8,,,21.8,0.0,2544.0
2000-04-20,21.78,21.78,21.78,,,21.78,0.0,2544.0
2000-04-24,21.89,21.89,21.89,,,21.89,0.0,2544.0
2000-04-25,21.58,21.58,21.58,,,21.58,81.0,2625.0
2000-04-26,21.7,21.7,21.7,,,21.7,0.0,2625.0
2000-04-27,22.03,22.03,22.03,,,22.03,0.0,2625.0
2000-04-28,22.03,22.03,22.03,,,22.03,600.0,3035.0
2000-05-01,22.0,22.0,22.0,,,22.0,0.0,3035.0
2000-05-02,22.19,22.19,22.19,,,22.19,0.0,3035.0
2000-05-03,21.85,21.85,21.85,,,21.85,0.0,3035.0
2000-05-04,21.68,21.68,21.68,,,21.68,0.0,3035.0
2000-05-05,21.98,21.98,21.98,,,21.98,0.0,3035.0
2000-05-08,22.45,22.45,22.45,,,22.45,0.0,3035.0
2000-05-09,22.45,22.84,22.45,,,22.84,51.0,3050.0
2000-05-10,22.7,22.83,22.6,,,22.83,93.0,3064.0
2000-05-11,23.22,23.22,23.22,,,23.22,7.0,3066.0
2000-05-12,23.52,23.52,23.38,,,23.38,101.0,3065.0
2000-05-15,23.67,23.67,23.67,,,23.67,0.0,3065.0
2000-05-16,23.52,23.52,23.52,,,23.52,0.0,3065.0
2000-05-17,23.14,23.61,23.14,,,23.61,1.0,3066.0
2000-05-18,23.89,23.89,23.89,,,23.89,0.0,3066.0
2000-05-19,23.85,23.85,23.85,,,23.85,0.0,3066.0
2000-05-22,23.46,23.46,23.23,,,23.23,1035.0,3831.0
2000-05-23,23.31,23.31,23.31,,,23.31,0.0,3831.0
2000-05-24,23.77,23.77,23.77,,,23.77,100.0,3831.0
2000-05-25,24.0,24.0,23.99,,,23.99,51.0,3856.0
2000-05-26,23.41,23.41,23.41,,,23.41,0.0,3856.0
2000-05-30,23.92,23.92,23.92,,,23.92,0.0,3856.0
2000-05-31,23.28,23.28,23.28,,,23.28,300.0,3756.0
2000-06-01,24.03,24.03,24.03,,,24.03,0.0,3756.0
2000-06-02,23.93,23.93,23.93,,,23.93,120.0,3726.0
2000-06-05,23.75,23.8,23.61,,,23.61,28.0,3742.0
2000-06-06,23.65,23.65,23.65,,,23.65,28.0,3770.0
2000-06-07,24.08,24.08,24.08,,,24.08,27.0,3768.0
2000-06-08,23.75,23.75,23.75,,,23.75,27.0,3768.0
2000-06-09,23.77,23.77,23.77,,,23.77,0.0,3768.0
2000-06-12,24.47,24.47,24.47,,,24.47,3640.0,6155.0
2000-06-13,24.88,24.88,24.82,,,24.82,3640.0,6155.0
2000-06-14,24.82,24.82,24.69,,,24.69,2153.0,7695.0
2000-06-15,24.47,24.47,24.47,,,24.47,0.0,7695.0
2000-06-16,23.77,24.01,23.77,,,24.01,77.0,7670.0
2000-06-19,23.89,23.89,23.89,,,23.89,50.0,7670.0
2000-06-20,24.38,24.38,24.38,,,24.38,800.0,7470.0
2000-06-21,24.61,24.61,24.61,,,24.61,25.0,7470.0
2000-06-22,24.85,25.32,24.85,,,25.04,1350.0,7815.0
2000-06-23,25.25,25.25,25.2,,,25.2,135.0,8005.0
2000-06-26,24.84,24.84,24.84,,,24.84,0.0,8005.0
2000-06-27,24.75,25.26,24.75,,,25.26,10.0,8005.0
2000-06-28,24.96,24.96,24.96,,,24.96,0.0,8005.0
2000-06-29,25.35,25.35,25.35,,,25.35,117.0,8088.0
2000-06-30,25.21,25.21,25.21,,,25.21,0.0,8088.0
2000-07-03,25.21,25.21,25.21,,,25.21,0.0,8088.0
2000-07-05,24.85,24.85,24.55,,,24.55,100.0,8138.0
2000-07-06,24.53,24.53,24.53,,,24.53,50.0,8088.0
2000-07-07,24.71,24.71,24.71,,,24.71,46.0,8124.0
2000-07-10,24.5,24.5,24.5,,,24.5,0.0,8124.0
2000-07-11,24.99,24.99,24.99,,,24.99,25.0,8124.0
2000-07-12,24.8,25.44,24.8,,,25.44,52.0,8172.0
2000-07-13,25.79,25.79,25.79,,,25.79,28.0,8170.0
2000-07-14,25.71,25.71,25.71,,,25.71,0.0,8170.0
2000-07-17,25.34,25.34,25.34,,,25.34,0.0,8170.0
2000-07-18,25.84,25.84,25.84,,,25.84,225.0,8270.0
2000-07-19,25.92,25.92,25.92,,,25.92,100.0,8270.0
2000-07-20,25.56,25.56,25.56,,,25.56,0.0,8270.0
2000-07-21,25.19,25.19,25.19,,,25.19,100.0,8270.0
2000-07-24,24.87,24.87,24.87,,,24.87,2.0,8270.0
2000-07-25,25.07,25.07,24.9,,,24.9,50.0,8220.0
2000-07-26,24.99,24.99,24.99,,,24.99,135.0,8185.0
2000-07-27,25.09,25.26,25.09,,,25.26,101.0,8285.0
2000-07-28,25.38,25.38,25.38,,,25.38,1760.0,8595.0
2000-07-31,25.23,25.23,25.0,,,25.0,200.0,8695.0
2000-08-01,25.15,25.2,25.03,,,25.2,200.0,8831.0
2000-08-02,25.21,25.21,25.21,,,25.21,0.0,8831.0
2000-08-03,25.3,25.3,25.3,,,25.3,100.0,8781.0
2000-08-04,25.93,25.93,25.93,,,25.93,45.0,8738.0
2000-08-07,25.4,25.4,25.4,,,25.4,100.0,8738.0
2000-08-08,25.57,25.57,25.57,,,25.57,50.0,8738.0
2000-08-09,25.95,25.95,25.95,,,25.95,145.0,8613.0
2000-08-10,26.0,26.22,26.0,,,26.22,466.0,8573.0
2000-08-11,25.84,25.84,25.84,,,25.84,466.0,8573.0
2000-08-14,26.13,26.13,26.13,,,26.13,25.0,9059.0
2000-08-15,26.15,26.15,25.97,,,25.97,447.0,8867.0
2000-08-16,26.12,26.12,26.12,,,26.12,490.0,8814.0
2000-08-17,26.4,26.4,26.24,,,26.24,117.0,8837.0
2000-08-18,26.72,26.72,26.72,,,26.72,10.0,8837.0
2000-08-21,26.9,26.9,26.79,,,26.79,137.0,8848.0
2000-08-22,26.58,26.58,26.58,,,26.58,540.0,8838.0
2000-08-23,27.1,27.1,26.94,,,26.94,289.0,8850.0
2000-08-24,26.71,26.71,26.71,,,26.71,580.0,8763.0
2000-08-25,26.7,26.83,26.7,,,26.83,67.0,8798.0
2000-08-28,27.13,27.35,27.13,,,27.35,818.0,8301.0
2000-08-29,27.19,27.19,27.19,,,27.19,54.0,8285.0
2000-08-30,27.85,27.85,27.85,,,27.85,0.0,8285.0
2000-08-31,27.54,27.54,27.54,,,27.54,349.0,8125.0
2000-09-01,27.54,27.77,27.54,,,27.77,329.0,8226.0
2000-09-05,28.05,28.18,28.05,,,28.18,210.0,8351.0
2000-09-06,28.38,28.55,28.38,,,28.55,455.0,8502.0
2000-09-07,28.45,28.81,28.28,,,28.81,255.0,8401.0
2000-09-08,28.1,28.1,27.75,,,27.75,244.0,8446.0
2000-09-11,28.1,28.66,28.1,,,28.66,175.0,8462.0
2000-09-12,28.29,28.29,28.29,,,28.29,175.0,8462.0
2000-09-13,28.3,28.3,28.3,,,28.3,0.0,8457.0
2000-09-14,28.45,28.65,28.45,,,28.61,1425.0,7082.0
2000-09-15,29.05,29.45,28.95,,,29.45,745.0,6934.0
2000-09-18,29.45,29.69,29.45,,,29.69,709.0,6921.0
2000-09-19,29.18,29.19,29.18,,,29.19,190.0,6849.0
2000-09-20,29.4,29.4,29.02,,,29.02,20.0,6849.0
2000-09-21,29.0,29.0,28.86,,,28.86,1.0,6849.0
2000-09-22,28.69,28.69,28.69,,,28.69,333.0,7011.0
2000-09-25,28.55,28.56,28.55,,,28.56,282.0,7232.0
2000-09-26,28.6,28.65,28.52,,,28.52,167.0,7329.0
2000-09-27,28.51,28.51,28.51,,,28.51,1580.0,7112.0
2000-09-28,28.44,28.44,27.99,,,27.99,325.0,7053.0
2000-09-29,28.2,28.3,28.15,,,28.3,339.0,7238.0
2000-10-02,28.7,29.05,28.7,,,29.05,3280.0,8552.0
2000-10-03,29.0,29.12,29.0,,,29.06,9.0,8561.0
2000-10-04,29.0,29.0,28.85,,,28.85,2652.0,10951.0
2000-10-05,28.91,28.91,28.91,,,28.91,805.0,10846.0
2000-10-06,28.95,28.95,28.95,,,28.95,25.0,10821.0
2000-10-09,29.53,29.53,29.53,,,29.53,0.0,10821.0
2000-10-10,29.6,30.13,29.6,,,30.13,1549.0,11552.0
2000-10-11,30.15,30.27,29.93,,,30.27,688.0,11756.0
2000-10-12,30.75,31.04,30.7,,,31.04,859.0,12446.0
2000-10-13,30.34,30.5,29.6,,,29.6,0.0,12723.0
2000-10-16,29.6,29.65,28.55,,,28.55,551.0,12736.0
2000-10-17,28.73,28.78,28.6,,,28.78,1408.0,12411.0
