Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2000-07-20,3915.0,4056.0,3905.5,,,4052.0,36984.0,25232.0
2000-07-21,4050.0,4052.0,3927.0,,,3939.0,32102.0,25718.0
2000-07-24,3934.0,4007.0,3814.5,,,3819.5,41580.0,23356.0
2000-07-25,3823.5,3911.5,3797.0,,,3888.0,41176.0,25160.0
2000-07-26,3890.5,3894.0,3773.0,,,3865.0,45842.0,25435.0
2000-07-27,3857.0,3877.5,3699.0,,,3707.0,47060.0,26205.0
2000-07-28,3705.0,3751.5,3473.5,,,3506.0,47473.0,26714.0
2000-07-31,3508.0,3644.0,3464.5,,,3617.0,46603.0,29148.0
2000-08-01,3616.0,3636.5,3542.0,,,3569.5,44720.0,29302.0
2000-08-02,3565.5,3648.0,3499.0,,,3507.0,46927.0,30243.0
2000-08-03,3500.0,3666.0,3370.0,,,3662.5,56358.0,28673.0
2000-08-04,3663.5,3744.5,3596.0,,,3632.0,51299.0,29413.0
2000-08-07,3632.5,3759.0,3623.5,,,3722.5,41829.0,28270.0
2000-08-08,3722.0,3769.5,3688.0,,,3717.5,39517.0,29427.0
2000-08-09,3735.0,3809.0,3688.0,,,3693.5,36621.0,29837.0
2000-08-10,3690.0,3734.0,3617.0,,,3630.5,36446.0,30502.0
2000-08-11,3627.0,3672.0,3542.5,,,3663.5,42042.0,30973.0
2000-08-14,3662.5,3755.0,3634.5,,,3748.0,29194.0,31051.0
2000-08-15,3743.5,3786.5,3709.0,,,3751.0,34815.0,29382.0
2000-08-16,3750.0,3814.0,3720.5,,,3763.5,38886.0,29903.0
2000-08-17,3762.0,3862.0,3727.5,,,3848.0,38727.0,30106.0
2000-08-18,3840.5,3890.0,3815.0,,,3835.5,31073.0,32464.0
2000-08-21,3837.5,3900.0,3797.0,,,3856.5,37864.0,32052.0
2000-08-22,3858.5,3920.0,3833.5,,,3845.0,36435.0,32796.0
2000-08-23,3845.0,3918.5,3772.5,,,3902.0,47426.0,32649.0
2000-08-24,3909.0,3969.5,3896.0,,,3965.0,35175.0,32608.0
2000-08-25,3968.5,4001.0,3927.0,,,3959.0,32394.0,33284.0
2000-08-28,3955.5,4006.5,3940.0,,,3959.0,32674.0,33016.0
2000-08-29,3958.5,3986.5,3933.0,,,3976.5,34636.0,34343.0
2000-08-30,3974.5,3999.5,3929.0,,,3975.5,29969.0,33939.0
2000-08-31,3973.5,4095.0,3965.0,,,4094.0,28085.0,34566.0
2000-09-01,4089.5,4186.0,4064.0,,,4118.0,32097.0,34727.0
2000-09-05,4107.5,4143.0,3992.5,,,3999.0,43125.0,34975.0
2000-09-06,4004.0,4018.0,3842.0,,,3858.0,53367.0,36726.0
2000-09-07,3859.0,3970.0,3842.0,,,3951.5,7555.0,37797.0
2000-09-08,3954.0,3954.5,3804.5,,,3808.0,3198.0,37454.0
2000-09-11,3808.0,3858.5,3692.0,,,3721.5,1622.0,36284.0
2000-09-12,3721.0,3796.5,3643.5,,,3661.0,1266.0,35826.0
2000-09-13,3662.0,3755.5,3605.5,,,3743.0,861.0,34553.0
2000-09-14,3745.0,3897.0,3712.5,,,3733.5,815.0,34441.0
2000-09-15,3738.0,3804.0,3725.0,,,3742.51,323.0,32234.0
