Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2002-02-08,20.99,20.99,20.99,,,20.99,0.0,775.0
2002-02-11,21.63,21.63,21.63,,,21.63,0.0,775.0
2002-02-12,21.0,21.0,21.0,,,21.0,0.0,775.0
2002-02-13,21.19,21.19,21.19,,,21.19,80.0,855.0
2002-02-14,21.14,21.14,21.14,,,21.14,80.0,775.0
2002-02-15,21.26,21.26,21.26,,,21.26,5.0,779.0
2002-02-19,21.11,21.11,20.96,,,20.96,1.0,778.0
2002-02-20,20.68,20.68,20.68,,,20.68,1.0,778.0
2002-02-21,20.93,20.93,20.93,,,20.93,50.0,804.0
2002-02-22,20.89,20.89,20.89,,,20.89,0.0,804.0
2002-02-25,20.54,20.54,20.54,,,20.54,0.0,804.0
2002-02-26,20.7,21.07,20.7,,,21.07,2.0,806.0
2002-02-27,21.0,21.04,21.0,,,21.04,2.0,804.0
2002-02-28,21.25,21.45,21.25,,,21.45,16.0,794.0
2002-03-01,21.76,21.76,21.76,,,21.76,0.0,794.0
2002-03-04,21.8,21.8,21.8,,,21.8,0.0,794.0
2002-03-05,22.3,22.3,22.3,,,22.3,0.0,794.0
2002-03-06,22.37,22.37,22.37,,,22.37,0.0,794.0
2002-03-07,22.64,22.64,22.64,,,22.64,10.0,804.0
2002-03-08,22.87,22.87,22.87,,,22.87,0.0,804.0
2002-03-11,23.26,23.26,23.26,,,23.26,5.0,805.0
2002-03-12,23.13,23.13,23.13,,,23.13,5.0,805.0
2002-03-13,22.99,22.99,22.99,,,22.99,5.0,805.0
2002-03-14,22.84,22.84,22.84,,,22.84,5.0,805.0
2002-03-15,22.83,22.83,22.83,,,22.83,0.0,805.0
2002-03-18,23.15,23.15,23.15,,,23.15,0.0,805.0
2002-03-19,23.06,23.06,23.06,,,23.06,0.0,805.0
2002-03-20,22.86,22.86,22.86,,,22.86,0.0,805.0
2002-03-21,23.41,23.41,23.41,,,23.41,100.0,805.0
2002-03-22,23.34,23.34,23.34,,,23.34,1.0,805.0
2002-03-25,23.15,23.15,23.15,,,23.15,0.0,805.0
2002-03-26,23.39,23.39,23.39,,,23.39,30.0,815.0
2002-03-27,23.48,23.48,23.48,,,23.48,30.0,815.0
2002-03-28,23.5,23.5,23.5,,,23.5,0.0,815.0
2002-04-01,23.5,23.5,23.5,,,23.5,0.0,815.0
2002-04-02,23.75,23.75,23.75,,,23.75,40.0,850.0
2002-04-03,23.67,23.67,23.67,,,23.67,40.0,850.0
2002-04-04,23.08,23.08,23.08,,,23.08,40.0,850.0
2002-04-05,22.99,22.99,22.99,,,22.99,0.0,850.0
2002-04-08,22.87,22.87,22.87,,,22.87,3.0,853.0
2002-04-09,22.59,22.59,22.59,,,22.59,75.0,928.0
2002-04-10,22.7,22.7,22.7,,,22.7,3.0,928.0
2002-04-11,22.2,22.2,22.2,,,22.2,3.0,928.0
2002-04-12,21.84,21.84,21.84,,,21.84,0.0,928.0
2002-04-15,22.75,22.75,22.75,,,22.75,8.0,936.0
2002-04-16,22.93,22.93,22.93,,,22.93,8.0,936.0
2002-04-17,23.27,23.27,23.27,,,23.27,8.0,936.0
2002-04-18,22.93,22.93,22.93,,,22.93,8.0,936.0
2002-04-19,23.24,23.24,23.24,,,23.24,0.0,936.0
2002-04-22,23.42,23.42,23.42,,,23.42,15.0,950.0
2002-04-23,23.47,23.47,23.47,,,23.47,15.0,950.0
2002-04-24,23.36,23.36,23.36,,,23.36,15.0,950.0
2002-04-25,23.45,23.45,23.45,,,23.45,15.0,950.0
2002-04-26,23.65,23.65,23.65,,,23.65,0.0,950.0
2002-04-29,23.76,23.76,23.76,,,23.76,0.0,950.0
2002-04-30,23.75,23.75,23.75,,,23.75,0.0,950.0
2002-05-01,23.51,23.51,23.51,,,23.51,0.0,950.0
2002-05-02,23.29,23.29,23.29,,,23.29,0.0,950.0
2002-05-03,23.51,23.51,23.51,,,23.51,0.0,950.0
2002-05-06,23.41,23.41,23.41,,,23.41,0.0,950.0
2002-05-07,23.5,23.71,23.5,,,23.71,2.0,950.0
2002-05-08,23.8,23.9,23.8,,,23.9,62.0,951.0
2002-05-09,24.0,24.0,24.0,,,24.0,62.0,951.0
2002-05-10,24.1,24.1,24.1,,,24.1,8.0,959.0
2002-05-13,24.33,24.33,24.33,,,24.33,0.0,959.0
2002-05-14,24.53,24.53,24.53,,,24.53,50.0,999.0
2002-05-15,23.48,23.48,23.48,,,23.48,1750.0,2144.0
2002-05-16,24.02,24.02,24.02,,,24.02,1750.0,2144.0
2002-05-17,24.12,24.12,24.12,,,24.12,10.0,2154.0
2002-05-20,24.15,24.15,24.15,,,24.15,0.0,2154.0
2002-05-21,23.92,23.92,23.92,,,23.92,0.0,2154.0
2002-05-22,23.9,23.9,23.9,,,23.9,0.0,2154.0
2002-05-23,23.84,23.84,23.84,,,23.84,0.0,2154.0
2002-05-24,23.78,23.78,23.78,,,23.78,0.0,2154.0
2002-05-28,23.3,23.3,23.3,,,23.3,0.0,2154.0
2002-05-29,23.67,23.67,23.67,,,23.67,0.0,2154.0
2002-05-30,23.01,23.01,23.01,,,23.01,0.0,2154.0
2002-05-31,23.28,23.28,23.28,,,23.28,0.0,2154.0
2002-06-03,23.1,23.1,23.1,,,23.1,0.0,2154.0
2002-06-04,23.3,23.3,23.3,,,23.3,30.0,2184.0
2002-06-05,23.3,23.3,23.3,,,23.3,15.0,2169.0
2002-06-06,23.51,23.51,23.51,,,23.51,15.0,2169.0
2002-06-07,23.53,23.53,23.53,,,23.53,0.0,2169.0
2002-06-10,23.24,23.24,23.24,,,23.24,0.0,2169.0
2002-06-11,23.27,23.27,23.27,,,23.27,0.0,2169.0
2002-06-12,23.43,23.43,23.43,,,23.43,200.0,2269.0
2002-06-13,23.89,23.89,23.89,,,23.89,60.0,2329.0
2002-06-14,24.04,24.04,24.04,,,24.04,0.0,2329.0
2002-06-17,23.87,23.87,23.87,,,23.87,0.0,2329.0
2002-06-18,23.52,23.52,23.52,,,23.52,25.0,2349.0
2002-06-19,23.5,23.5,23.5,,,23.5,50.0,2371.0
2002-06-20,23.93,23.93,23.93,,,23.93,50.0,2371.0
2002-06-21,23.8,23.8,23.8,,,23.8,0.0,2371.0
2002-06-24,24.14,24.14,24.14,,,24.14,0.0,2371.0
2002-06-25,23.76,23.76,23.76,,,23.76,10.0,2381.0
2002-06-26,23.9,23.9,23.9,,,23.9,12.0,2373.0
2002-06-27,24.0,24.0,24.0,,,24.0,297.0,2403.0
2002-06-28,23.99,23.99,23.99,,,23.99,100.0,2403.0
2002-07-01,23.99,23.99,23.99,,,23.99,0.0,2403.0
2002-07-02,23.92,23.92,23.92,,,23.92,0.0,2403.0
2002-07-03,24.03,24.03,24.03,,,24.03,190.0,2571.0
2002-07-08,23.74,23.74,23.74,,,23.74,0.0,2571.0
2002-07-09,23.76,23.76,23.76,,,23.76,75.0,2511.0
2002-07-10,24.14,24.14,24.14,,,24.14,10.0,2521.0
2002-07-11,24.12,24.12,24.12,,,24.12,0.0,2521.0
2002-07-12,24.33,24.33,24.33,,,24.33,10.0,2531.0
2002-07-15,24.11,24.11,24.11,,,24.11,0.0,2531.0
2002-07-16,24.55,24.55,24.55,,,24.55,0.0,2531.0
2002-07-17,24.55,24.55,24.55,,,24.55,0.0,2531.0
2002-07-18,24.4,24.41,24.4,,,24.41,2.0,2533.0
2002-07-19,24.55,24.55,24.55,,,24.55,0.0,2533.0
2002-07-22,23.99,23.99,23.99,,,23.99,0.0,2533.0
2002-07-23,23.81,23.81,23.81,,,23.81,0.0,2533.0
2002-07-24,24.05,24.05,24.05,,,24.05,0.0,2533.0
2002-07-25,24.14,24.14,24.14,,,24.14,185.0,2458.0
2002-07-26,23.8,23.98,23.8,,,23.98,1.0,2459.0
2002-07-29,24.01,24.01,24.01,,,24.01,756.0,2459.0
2002-07-30,24.36,24.36,24.36,,,24.36,756.0,2459.0
2002-07-31,23.99,23.99,23.99,,,23.99,1365.0,3222.0
2002-08-01,23.83,23.83,23.83,,,23.83,40.0,3193.0
2002-08-02,24.18,24.18,24.18,,,24.18,13.0,3203.0
2002-08-05,24.0,24.0,24.0,,,24.0,63.0,3211.0
2002-08-06,24.15,24.35,24.15,,,24.35,1.0,3212.0
2002-08-07,24.3,24.3,23.97,,,23.97,5.0,3212.0
2002-08-08,24.15,24.15,24.15,,,24.15,5.0,3212.0
2002-08-09,24.2,24.2,24.2,,,24.2,0.0,3212.0
2002-08-12,24.62,24.62,24.62,,,24.62,100.0,3262.0
2002-08-13,24.47,24.47,24.47,,,24.47,125.0,3362.0
2002-08-14,24.6,24.6,24.6,,,24.6,125.0,3362.0
2002-08-15,25.02,25.02,25.02,,,25.02,66.0,3392.0
2002-08-16,24.85,24.85,24.85,,,24.85,5.0,3392.0
2002-08-19,24.93,24.93,24.93,,,24.93,950.0,3142.0
2002-08-20,24.92,24.92,24.92,,,24.92,50.0,3082.0
2002-08-21,24.96,24.96,24.96,,,24.96,80.0,3047.0
2002-08-22,24.88,24.88,24.88,,,24.88,10.0,3047.0
2002-08-23,25.0,25.0,25.0,,,25.0,0.0,3047.0
2002-08-26,25.1,25.3,25.1,,,25.21,257.0,3028.0
2002-08-27,24.96,24.96,24.96,,,24.96,257.0,3028.0
2002-08-28,25.03,25.03,25.03,,,25.03,204.0,3007.0
2002-08-29,25.23,25.23,25.23,,,25.23,81.0,3023.0
2002-08-30,25.17,25.17,25.17,,,25.17,100.0,3123.0
2002-09-03,24.62,24.62,24.62,,,24.62,23.0,3110.0
2002-09-04,24.88,24.88,24.88,,,24.88,53.0,3160.0
2002-09-05,25.24,25.24,25.24,,,25.24,0.0,3160.0
2002-09-06,25.35,25.35,25.16,,,25.16,15.0,3160.0
2002-09-09,25.23,25.23,25.23,,,25.23,50.0,3175.0
2002-09-10,25.16,25.16,25.16,,,25.16,200.0,3375.0
2002-09-11,25.06,25.06,25.06,,,25.06,282.0,3447.0
2002-09-12,24.97,24.97,24.59,,,24.59,126.0,3438.0
2002-09-13,24.83,24.83,24.83,,,24.83,590.0,3445.0
2002-09-16,24.75,24.75,24.75,,,24.75,975.0,3485.0
2002-09-17,24.44,24.44,24.44,,,24.44,675.0,4163.0
2002-09-18,24.34,24.34,24.34,,,24.34,125.0,4263.0
2002-09-19,24.58,24.58,24.58,,,24.58,125.0,4263.0
2002-09-20,24.3,24.3,24.3,,,24.3,265.0,4333.0
2002-09-23,24.3,24.34,24.3,,,24.34,100.0,4433.0
2002-09-24,24.44,24.44,24.29,,,24.29,123.0,4433.0
2002-09-25,24.21,24.21,24.21,,,24.21,170.0,4433.0
2002-09-26,24.48,24.48,24.48,,,24.48,1320.0,5109.0
2002-09-27,24.32,24.32,24.32,,,24.32,50.0,5109.0
2002-09-30,24.49,24.49,24.49,,,24.49,127.0,5199.0
2002-10-01,24.55,24.66,24.55,,,24.59,90.0,5255.0
2002-10-02,24.57,24.57,24.57,,,24.57,90.0,5259.0
2002-10-03,24.5,24.5,24.5,,,24.5,505.0,5191.0
2002-10-04,24.68,24.68,24.68,,,24.68,150.0,5266.0
2002-10-07,24.72,24.72,24.72,,,24.72,100.0,5166.0
2002-10-08,24.64,24.64,24.64,,,24.64,175.0,5116.0
2002-10-09,24.8,24.8,24.8,,,24.8,225.0,5341.0
2002-10-10,24.79,24.79,24.79,,,24.79,80.0,5416.0
2002-10-11,24.83,24.83,24.83,,,24.83,225.0,5441.0
2002-10-14,25.01,25.01,25.01,,,25.01,259.0,5665.0
2002-10-15,24.9,24.9,24.9,,,24.9,259.0,5665.0
2002-10-16,24.82,24.82,24.82,,,24.82,575.0,6033.0
2002-10-17,24.97,24.97,24.97,,,24.97,350.0,6174.0
2002-10-18,24.93,24.93,24.93,,,24.93,233.0,6351.0
2002-10-21,24.5,24.5,24.49,,,24.49,468.0,6410.0
2002-10-22,24.59,24.59,24.59,,,24.59,55.0,6410.0
2002-10-23,24.58,24.58,24.58,,,24.58,201.0,6359.0
2002-10-24,24.51,24.51,24.51,,,24.51,201.0,6359.0
2002-10-25,23.74,23.74,23.74,,,23.74,0.0,6359.0
2002-10-28,23.68,24.13,23.68,,,24.13,405.0,6564.0
2002-10-29,23.92,23.97,23.78,,,23.78,322.0,6645.0
2002-10-30,23.98,24.02,23.87,,,23.94,1020.0,6638.0
2002-10-31,24.06,24.06,24.06,,,24.06,1020.0,6638.0
2002-11-01,23.84,23.84,23.84,,,23.84,0.0,6638.0
2002-11-04,23.8,23.8,23.71,,,23.71,5.0,6638.0
2002-11-05,23.75,23.75,23.6,,,23.6,171.0,6637.0
2002-11-06,23.65,23.65,23.48,,,23.48,725.0,6940.0
2002-11-07,23.28,23.28,23.28,,,23.28,11.0,6945.0
2002-11-08,23.32,23.32,23.32,,,23.32,3710.0,7987.0
2002-11-11,23.42,23.42,23.42,,,23.42,10.0,7987.0
2002-11-12,23.43,23.43,23.43,,,23.43,70.0,8028.0
2002-11-13,23.13,23.13,23.13,,,23.13,51.0,8052.0
2002-11-14,23.27,23.27,23.27,,,23.27,61.0,8018.0
2002-11-15,23.22,23.45,23.22,,,23.45,115.0,8022.0
2002-11-18,24.14,24.14,24.14,,,24.14,350.0,8235.0
2002-11-19,24.12,24.12,23.79,,,23.79,1247.0,9060.0
2002-11-20,23.71,24.11,23.71,,,24.11,292.0,9181.0
2002-11-21,24.05,24.13,24.05,,,24.13,11.0,9192.0
2002-11-22,24.23,24.23,24.23,,,24.23,523.0,8898.0
2002-11-25,23.84,23.84,23.84,,,23.84,30.0,8892.0
2002-11-26,24.15,24.15,24.15,,,24.15,715.0,8892.0
2002-11-27,24.2,24.27,24.15,,,24.26,1027.0,9418.0
2002-12-02,24.28,24.28,24.28,,,24.28,125.0,9423.0
2002-12-03,24.23,24.37,24.23,,,24.37,785.0,9799.0
2002-12-04,24.2,24.2,24.07,,,24.07,700.0,10105.0
2002-12-05,24.35,24.5,24.35,,,24.5,495.0,10354.0
2002-12-06,24.42,24.42,24.42,,,24.42,362.0,10255.0
2002-12-09,24.53,24.53,24.53,,,24.53,350.0,10345.0
2002-12-10,24.63,24.86,24.63,,,24.86,150.0,10475.0
2002-12-11,24.43,24.45,24.43,,,24.45,150.0,10534.0
2002-12-12,24.6,24.78,24.6,,,24.78,353.0,10731.0
2002-12-13,24.76,24.76,24.76,,,24.76,223.0,10812.0
2002-12-16,24.95,25.49,24.95,,,25.49,641.0,10868.0
2002-12-17,25.25,25.25,25.21,,,25.21,210.0,10907.0
2002-12-18,25.31,25.4,25.31,,,25.31,131.0,10964.0
2002-12-19,25.22,25.22,25.22,,,25.22,360.0,11174.0
2002-12-20,25.02,25.1,25.01,,,25.01,80.0,11152.0
2002-12-23,25.2,25.4,25.2,,,25.4,507.0,11485.0
2002-12-24,25.14,25.14,25.14,,,25.14,103.0,11507.0
2002-12-26,25.25,25.48,25.25,,,25.48,413.0,11547.0
2002-12-27,25.35,25.39,25.3,,,25.39,276.0,11672.0
2002-12-30,24.7,24.7,24.7,,,24.7,59.0,11712.0
2002-12-31,25.0,25.0,24.93,,,24.93,1.0,11710.0
2003-01-02,24.98,24.98,24.98,,,24.98,216.0,11687.0
2003-01-03,25.05,25.41,25.05,,,25.41,229.0,11735.0
2003-01-06,25.3,25.3,24.87,,,24.99,1473.0,12684.0
2003-01-07,25.15,25.21,25.1,,,25.21,165.0,12754.0
2003-01-08,25.2,25.29,25.2,,,25.29,567.0,12702.0
2003-01-09,25.35,25.53,25.35,,,25.53,2680.0,14122.0
2003-01-10,25.2,25.33,25.2,,,25.33,260.0,14128.0
2003-01-13,25.7,25.79,25.7,,,25.79,510.0,14382.0
2003-01-14,25.75,26.11,25.75,,,26.11,213.0,14464.0
2003-01-15,26.15,26.23,26.15,,,26.23,18.0,14452.0
2003-01-16,26.5,26.53,26.4,,,26.4,330.0,14567.0
2003-01-17,26.55,26.6,26.55,,,26.6,20.0,14487.0
2003-01-21,26.25,26.51,26.25,,,26.51,186.0,14406.0
2003-01-22,26.45,26.6,26.45,,,26.59,800.0,14528.0
2003-01-23,26.6,26.6,26.5,,,26.53,759.0,14512.0
2003-01-24,26.53,26.94,26.53,,,26.94,232.0,14466.0
2003-01-27,26.61,26.61,26.61,,,26.61,633.0,14063.0
