Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1996-08-22,18.51,18.62,18.5,,,18.62,669.0,5444.0
1996-08-23,18.58,18.58,18.49,,,18.49,170.0,5578.0
1996-08-26,18.37,18.4,18.33,,,18.33,572.0,5879.0
1996-08-27,18.25,18.25,18.25,,,18.25,0.0,5891.0
1996-08-28,18.37,18.37,18.37,,,18.37,242.0,5981.0
1996-08-29,18.56,18.62,18.53,,,18.53,206.0,6061.0
1996-08-30,18.62,18.65,18.62,,,18.65,400.0,6244.0
1996-09-03,19.0,19.0,18.8,,,18.91,307.0,6418.0
1996-09-04,18.91,18.91,18.8,,,18.8,67.0,6418.0
1996-09-05,19.03,19.03,19.03,,,19.03,572.0,6764.0
1996-09-06,19.03,19.3,19.03,,,19.3,351.0,6448.0
1996-09-09,19.23,19.25,19.19,,,19.22,149.0,6518.0
1996-09-10,19.25,19.43,19.2,,,19.43,582.0,6649.0
1996-09-11,19.65,19.67,19.6,,,19.67,234.0,6595.0
1996-09-12,19.5,19.75,19.5,,,19.75,345.0,6455.0
1996-09-13,19.37,19.37,19.37,,,19.37,1256.0,6625.0
1996-09-16,19.1,19.2,18.86,,,18.86,664.0,6529.0
1996-09-17,19.1,19.15,18.94,,,19.12,452.0,6355.0
1996-09-18,19.35,19.46,19.3,,,19.46,789.0,6361.0
1996-09-19,19.38,19.38,19.25,,,19.33,2806.0,7998.0
1996-09-20,19.4,19.58,19.39,,,19.58,373.0,7797.0
1996-09-23,19.67,19.67,19.67,,,19.67,153.0,7835.0
1996-09-24,19.66,20.05,19.63,,,20.05,1742.0,7982.0
1996-09-25,19.95,20.15,19.81,,,20.15,335.0,7838.0
1996-09-26,19.96,20.1,19.91,,,19.91,2061.0,9717.0
1996-09-27,19.82,20.19,19.81,,,20.19,1212.0,10185.0
1996-09-30,20.0,20.12,20.0,,,20.12,30.0,10163.0
1996-10-01,19.85,20.09,19.85,,,19.95,3476.0,13516.0
1996-10-02,20.05,20.05,19.91,,,19.91,189.0,13490.0
1996-10-03,20.1,20.4,20.1,,,20.4,477.0,13465.0
1996-10-04,20.3,20.4,20.25,,,20.4,1939.0,14680.0
1996-10-07,20.42,20.6,20.42,,,20.6,301.0,14694.0
1996-10-08,20.53,20.8,20.5,,,20.8,946.0,15380.0
1996-10-09,20.68,20.7,20.5,,,20.58,1647.0,15355.0
1996-10-10,20.4,20.42,20.23,,,20.31,734.0,15873.0
1996-10-11,20.4,20.66,20.4,,,20.66,446.0,16208.0
1996-10-14,20.75,20.99,20.75,,,20.99,1528.0,17295.0
1996-10-15,20.91,20.91,20.81,,,20.84,449.0,17450.0
1996-10-16,20.87,20.89,20.53,,,20.79,323.0,17439.0
1996-10-17,20.79,20.97,20.79,,,20.97,235.0,17529.0
1996-10-18,20.99,21.05,20.9,,,21.01,678.0,17955.0
1996-10-21,21.02,21.19,21.02,,,21.19,381.0,17956.0
1996-10-22,20.99,21.35,20.99,,,21.35,145.0,17937.0
1996-10-23,21.02,21.02,21.02,,,21.02,500.0,17637.0
1996-10-24,20.9,21.07,20.82,,,20.89,194.0,17594.0
1996-10-25,21.03,21.17,21.03,,,21.17,147.0,17485.0
1996-10-28,21.25,21.4,21.1,,,21.1,21.0,17495.0
1996-10-29,20.93,20.93,20.81,,,20.81,45.0,17501.0
1996-10-30,20.9,20.93,20.81,,,20.93,214.0,17441.0
1996-10-31,20.85,20.85,20.45,,,20.45,43.0,17451.0
1996-11-01,20.45,20.45,20.25,,,20.25,217.0,17505.0
1996-11-04,20.4,20.4,20.16,,,20.16,336.0,17444.0
1996-11-05,20.17,20.25,20.06,,,20.06,213.0,17323.0
1996-11-06,20.33,20.4,20.25,,,20.28,543.0,17374.0
1996-11-07,20.5,20.54,20.42,,,20.46,464.0,17198.0
1996-11-08,20.68,21.03,20.62,,,21.03,142.0,17275.0
1996-11-11,21.0,21.0,20.84,,,20.84,31.0,17306.0
1996-11-12,20.85,20.9,20.72,,,20.9,350.0,17167.0
1996-11-13,21.17,21.44,21.17,,,21.44,445.0,17279.0
1996-11-14,21.37,21.64,21.37,,,21.64,396.0,17495.0
1996-11-15,21.5,21.5,21.33,,,21.33,254.0,17493.0
1996-11-18,21.2,21.2,21.02,,,21.02,280.0,17581.0
1996-11-19,21.1,21.35,21.1,,,21.35,637.0,17336.0
1996-11-20,21.37,21.4,20.49,,,20.49,317.0,17274.0
1996-11-21,20.97,20.97,20.97,,,20.97,305.0,17299.0
1996-11-22,21.0,21.0,20.73,,,20.73,713.0,17242.0
1996-11-25,20.5,20.55,20.44,,,20.44,131.0,17241.0
1996-11-26,20.5,20.55,20.48,,,20.48,261.0,17175.0
1996-11-27,20.6,20.75,20.48,,,20.75,612.0,16986.0
1996-12-02,20.55,21.55,20.55,,,21.55,349.0,16828.0
1996-12-03,21.3,21.32,21.13,,,21.32,359.0,16916.0
1996-12-04,21.2,21.25,21.2,,,21.2,564.0,16868.0
1996-12-05,21.4,21.58,21.1,,,21.58,434.0,16761.0
1996-12-06,21.25,21.62,21.05,,,21.62,817.0,16372.0
1996-12-09,21.22,21.41,21.22,,,21.41,237.0,16509.0
1996-12-10,21.34,21.34,20.72,,,20.72,1555.0,15954.0
1996-12-11,20.5,20.54,19.89,,,19.89,7713.0,12408.0
1996-12-12,20.32,20.32,20.32,,,20.32,1003.0,11757.0
1996-12-13,20.82,21.04,20.82,,,21.04,202.0,11672.0
1996-12-16,21.4,21.55,21.35,,,21.54,709.0,11770.0
1996-12-17,21.42,21.46,21.32,,,21.43,736.0,11863.0
1996-12-18,21.05,21.6,21.05,,,21.6,1199.0,11386.0
1996-12-19,21.45,21.45,21.43,,,21.45,3684.0,12935.0
1996-12-20,21.25,21.27,21.18,,,21.18,480.0,12870.0
1996-12-23,21.03,21.03,20.98,,,20.98,132.0,12877.0
1996-12-24,21.29,21.29,21.29,,,21.29,0.0,12877.0
1996-12-26,21.03,21.03,21.03,,,21.03,505.0,12473.0
1996-12-27,21.28,21.28,21.28,,,21.28,158.0,12507.0
1996-12-30,21.32,21.36,21.32,,,21.32,101.0,12528.0
1996-12-31,21.37,21.81,21.3,,,21.81,1359.0,13279.0
1997-01-02,21.66,21.7,21.65,,,21.65,208.0,13387.0
1997-01-03,21.5,21.6,21.5,,,21.6,369.0,13467.0
1997-01-06,21.95,22.07,21.92,,,22.07,797.0,13485.0
1997-01-07,21.98,22.0,21.92,,,21.95,277.0,13651.0
1997-01-08,21.8,22.36,21.8,,,22.36,496.0,13712.0
1997-01-09,22.25,22.27,22.1,,,22.15,766.0,14036.0
1997-01-10,22.02,22.07,21.92,,,22.03,989.0,14027.0
1997-01-13,22.26,22.26,21.53,,,21.53,1056.0,14213.0
1997-01-14,21.57,21.63,21.55,,,21.59,876.0,14111.0
1997-01-15,21.7,22.33,21.45,,,22.33,2474.0,14533.0
1997-01-16,22.1,22.1,21.84,,,21.84,1508.0,14053.0
1997-01-17,21.69,21.75,21.66,,,21.66,4113.0,14881.0
1997-01-20,21.9,21.95,21.72,,,21.72,428.0,14912.0
1997-01-21,21.62,21.68,21.62,,,21.66,1071.0,15421.0
1997-01-22,21.83,21.83,21.55,,,21.72,1368.0,15600.0
1997-01-23,21.87,21.93,21.62,,,21.62,1368.0,15600.0
1997-01-24,21.58,21.58,21.5,,,21.5,716.0,15520.0
1997-01-27,21.38,21.65,21.38,,,21.51,443.0,15602.0
1997-01-28,21.6,21.65,21.55,,,21.55,146.0,15676.0
1997-01-29,21.95,21.96,21.8,,,21.92,907.0,15686.0
1997-01-30,22.02,22.22,21.93,,,22.22,743.0,16192.0
1997-01-31,22.07,22.07,21.72,,,21.72,1869.0,16505.0
1997-02-03,21.72,21.9,21.72,,,21.83,505.0,16505.0
1997-02-04,21.76,21.78,21.65,,,21.78,817.0,16421.0
1997-02-05,21.77,21.82,21.77,,,21.78,1817.0,16871.0
1997-02-06,21.4,21.5,21.25,,,21.27,367.0,17017.0
1997-02-07,21.15,21.32,20.85,,,20.85,1352.0,16786.0
1997-02-10,20.97,21.05,20.5,,,21.05,844.0,16683.0
1997-02-11,21.15,21.15,20.85,,,21.0,656.0,16995.0
1997-02-12,21.1,21.1,20.44,,,20.44,4496.0,15740.0
1997-02-13,20.45,20.56,20.25,,,20.56,3506.0,16266.0
1997-02-14,20.8,20.8,20.65,,,20.79,738.0,16608.0
1997-02-18,20.52,20.86,20.48,,,20.86,1809.0,15981.0
1997-02-19,20.72,20.93,20.7,,,20.93,1738.0,16051.0
1997-02-20,20.8,20.84,20.48,,,20.48,1237.0,15875.0
1997-02-21,20.38,20.42,20.23,,,20.23,2957.0,15658.0
1997-02-24,20.13,20.18,19.86,,,19.86,2824.0,15490.0
1997-02-25,20.02,20.15,20.0,,,20.01,2623.0,14644.0
1997-02-26,20.28,20.28,19.95,,,20.21,2962.0,13392.0
1997-02-27,20.19,20.21,20.01,,,20.01,1230.0,13317.0
1997-02-28,19.85,19.95,19.57,,,19.57,1458.0,13402.0
1997-03-03,19.72,19.72,19.42,,,19.63,1278.0,13479.0
1997-03-04,19.82,20.05,19.64,,,20.05,1683.0,13406.0
1997-03-05,20.08,20.12,19.82,,,19.96,1054.0,13939.0
1997-03-06,19.96,20.3,19.96,,,20.22,1123.0,14043.0
1997-03-07,20.25,20.71,20.24,,,20.71,1033.0,14023.0
1997-03-10,20.55,20.7,20.28,,,20.29,1510.0,13571.0
1997-03-11,20.21,20.25,20.08,,,20.18,2709.0,13733.0
1997-03-12,20.15,20.6,20.15,,,20.52,1634.0,13641.0
1997-03-13,20.58,20.65,20.49,,,20.53,815.0,13602.0
1997-03-14,20.66,20.85,20.6,,,20.8,659.0,13400.0
1997-03-17,20.85,20.85,20.5,,,20.51,644.0,13498.0
1997-03-18,20.76,21.28,20.76,,,21.24,1653.0,12941.0
1997-03-19,21.2,21.55,21.1,,,21.18,1224.0,13083.0
1997-03-20,21.05,21.28,21.05,,,21.18,1190.0,13416.0
1997-03-21,21.18,21.18,20.98,,,20.99,1203.0,13438.0
1997-03-24,20.88,20.95,20.73,,,20.73,2938.0,13262.0
1997-03-25,20.77,20.92,20.72,,,20.72,1842.0,13752.0
1997-03-26,20.78,20.93,20.43,,,20.43,1466.0,14307.0
1997-03-27,20.48,20.63,20.45,,,20.55,1566.0,13916.0
1997-03-31,20.68,20.68,20.25,,,20.32,515.0,14154.0
1997-04-01,20.35,20.44,20.22,,,20.22,1107.0,14414.0
1997-04-02,20.39,20.39,19.65,,,19.65,2000.0,14988.0
1997-04-03,19.83,19.87,19.65,,,19.69,3817.0,15983.0
1997-04-04,19.82,19.86,19.38,,,19.39,3082.0,16719.0
1997-04-07,19.6,19.67,19.45,,,19.45,905.0,16822.0
1997-04-08,19.53,19.62,19.53,,,19.56,459.0,16937.0
1997-04-09,19.8,19.85,19.5,,,19.5,2081.0,17718.0
1997-04-10,19.5,19.95,19.35,,,19.76,1273.0,17922.0
1997-04-11,19.75,19.81,19.66,,,19.66,384.0,17914.0
1997-04-14,19.85,20.0,19.85,,,19.91,1424.0,18086.0
1997-04-15,19.83,19.97,19.75,,,19.8,3727.0,17703.0
