Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2017-01-31,,,,,0.18,56.04,0.0,0.0
2017-02-01,,,,,0.67,56.71,0.0,0.0
2017-02-02,,,,,0.28,56.43,0.0,0.0
2017-02-03,,,,,0.33,56.76,0.0,0.0
2017-02-06,,,,,0.29,56.47,0.0,0.0
2017-02-07,,,,,0.64,55.83,0.0,0.0
2017-02-08,,,,,0.08,55.75,0.0,0.0
2017-02-09,,,,,0.04,55.79,0.0,0.0
2017-02-10,,,,,0.1,55.89,0.0,0.0
2017-02-13,,,,,0.54,55.35,0.0,0.0
2017-02-14,,,,,0.08,55.27,0.0,0.0
2017-02-15,,,,,0.5,54.77,0.0,0.0
2017-02-16,,,,,0.17,54.6,0.0,0.0
2017-02-17,,,,,0.23,54.37,0.0,0.0
2017-02-21,,,,,0.72,53.65,0.0,0.0
2017-02-22,,,,,0.44,53.21,0.0,0.0
2017-02-23,,,,,0.49,53.7,0.0,0.0
2017-02-24,,,,,0.22,53.48,0.0,0.0
2017-02-27,,,,,0.47,53.95,0.0,0.0
2017-02-28,,,,,0.65,54.6,0.0,0.0
2017-03-01,,,,,0.12,54.48,0.0,0.0
2017-03-02,,,,,0.24,54.24,0.0,0.0
2017-03-03,,,,,0.27,54.51,0.0,0.0
2017-03-06,,,,,0.07,54.58,0.0,0.0
2017-03-07,,,,,0.06,54.52,0.0,0.0
2017-03-08,,,,,1.51,53.01,0.0,0.0
2017-03-09,,,,,0.59,52.42,0.0,0.0
2017-03-10,,,,,0.69,51.73,0.0,0.0
2017-03-13,,,,,0.22,51.95,0.0,0.0
2017-03-14,,,,,0.14,51.81,0.0,0.0
2017-03-15,,,,,0.07,51.88,0.0,0.0
2017-03-16,,,,,0.22,51.66,0.0,0.0
2017-03-17,,,,,0.06,51.6,0.0,0.0
2017-03-20,,,,,0.12,51.48,0.0,0.0
2017-03-21,,,,,,51.48,0.0,0.0
2017-03-22,,,,,0.25,51.73,0.0,0.0
2017-03-23,,,,,0.25,51.48,0.0,0.0
2017-03-24,,,,,0.14,51.62,0.0,0.0
2017-03-27,,,,,0.26,51.88,0.0,0.0
2017-03-28,,,,,0.29,51.59,0.0,0.0
2017-03-29,,,,,0.09,51.68,0.0,0.0
2017-03-30,,,,,0.61,52.29,0.0,0.0
2017-03-31,,,,,0.37,52.66,0.0,0.0
2017-04-03,,,,,0.39,53.05,0.0,0.0
2017-04-04,,,,,0.35,53.4,0.0,0.0
2017-04-05,,,,,0.12,53.28,0.0,0.0
2017-04-06,,,,,0.25,53.53,0.0,0.0
2017-04-07,,,,,0.29,53.82,0.0,0.0
2017-04-10,,,,,0.61,54.43,0.0,0.0
2017-04-11,,,,,0.32,54.75,0.0,0.0
2017-04-12,,,,,0.28,55.03,0.0,0.0
2017-04-13,,,,,0.06,54.97,0.0,0.0
2017-04-17,,,,,0.2,54.77,0.0,0.0
2017-04-18,,,,,0.25,54.52,0.0,0.0
2017-04-19,,,,,1.16,53.36,0.0,0.0
2017-04-20,,,,,0.22,53.14,0.0,0.0
2017-04-21,,,,,0.1,53.04,0.0,0.0
2017-04-24,,,,,0.42,52.62,0.0,0.0
2017-04-25,,,,,0.15,52.47,0.0,0.0
2017-04-26,,,,,0.02,52.45,0.0,0.0
2017-04-27,,,,,0.72,51.73,0.0,0.0
2017-04-28,,,,,0.17,51.9,0.0,0.0
2017-05-01,,,,,0.38,51.52,0.0,0.0
2017-05-02,,,,,0.77,50.75,0.0,0.0
2017-05-03,,,,,0.41,51.16,0.0,0.0
2017-05-04,,,,,0.93,50.23,0.0,0.0
2017-05-05,,,,,1.36,51.59,0.0,0.0
2017-05-08,,,,,0.24,51.83,0.0,0.0
2017-05-09,,,,,0.39,51.44,0.0,0.0
2017-05-10,,,,,0.57,52.01,0.0,0.0
2017-05-11,,,,,0.16,52.17,0.0,0.0
2017-05-12,,,,,0.44,51.73,0.0,0.0
2017-05-15,,,,,0.05,51.68,0.0,0.0
2017-05-16,,,,,0.19,51.87,0.0,0.0
2017-05-17,,,,,0.07,51.94,0.0,0.0
2017-05-18,,,,,0.18,52.12,0.0,0.0
2017-05-19,,,,,0.62,52.74,0.0,0.0
2017-05-22,,,,,0.07,52.81,0.0,0.0
2017-05-23,,,,,0.01,52.8,0.0,0.0
2017-05-24,,,,,0.59,52.21,0.0,0.0
2017-05-25,,,,,1.12,51.09,0.0,0.0
2017-05-26,,,,,0.62,51.71,0.0,0.0
2017-05-30,,,,,0.15,51.86,0.0,0.0
2017-05-31,,,,,1.02,50.84,0.0,0.0
2017-06-01,,,,,0.01,50.85,0.0,0.0
2017-06-02,,,,,0.19,50.66,0.0,0.0
2017-06-05,,,,,0.01,50.67,0.0,0.0
2017-06-06,,,,,0.05,50.62,0.0,0.0
2017-06-07,,,,,0.68,49.94,0.0,0.0
2017-06-08,,,,,0.79,50.73,0.0,0.0
2017-06-09,,,,,0.12,50.85,0.0,0.0
2017-06-12,,,,,0.16,51.01,0.0,0.0
2017-06-13,,,,,0.19,51.2,0.0,0.0
2017-06-14,,,,,0.5,50.7,0.0,0.0
2017-06-15,,,,,0.74,51.44,0.0,0.0
2017-06-16,,,,,0.05,51.49,0.0,0.0
2017-06-19,,,,,0.24,51.25,0.0,0.0
2017-06-20,,,,,0.01,51.26,0.0,0.0
2017-06-21,,,,,0.22,51.04,0.0,0.0
2017-06-22,,,,,0.02,51.02,0.0,0.0
2017-06-23,,,,,0.23,50.79,0.0,0.0
2017-06-26,,,,,,50.79,0.0,0.0
2017-06-27,,,,,0.53,51.32,0.0,0.0
2017-06-28,,,,,0.08,51.4,0.0,0.0
2017-06-29,,,,,0.34,51.74,0.0,0.0
2017-06-30,,,,,0.92,52.66,0.0,0.0
2017-07-03,,,,,0.93,53.59,0.0,0.0
2017-07-05,,,,,1.27,52.32,0.0,0.0
2017-07-06,,,,,,52.32,0.0,0.0
2017-07-07,,,,,0.8,51.52,0.0,0.0
2017-07-10,,,,,0.87,52.39,0.0,0.0
2017-07-11,,,,,0.72,53.11,0.0,0.0
2017-07-12,,,,,0.18,52.93,0.0,0.0
2017-07-13,,,,,0.35,53.28,0.0,0.0
2017-07-14,,,,,0.39,53.67,0.0,0.0
2017-07-17,,,,,0.26,53.41,0.0,0.0
2017-07-18,,,,,0.32,53.09,0.0,0.0
2017-07-19,,,,,0.03,53.12,0.0,0.0
2017-07-20,,,,,0.44,52.68,0.0,0.0
2017-07-21,,,,,0.76,51.92,0.0,0.0
2017-07-24,,,,,0.5,52.42,0.0,0.0
2017-07-25,,,,,0.62,53.04,0.0,0.0
2017-07-26,,,,,0.05,52.99,0.0,0.0
2017-07-27,,,,,0.34,52.65,0.0,0.0
2017-07-28,,,,,0.03,52.68,0.0,0.0
2017-07-31,,,,,0.38,53.06,0.0,0.0
2017-08-01,,,,,0.66,52.4,0.0,0.0
2017-08-02,,,,,0.18,52.58,0.0,0.0
2017-08-03,,,,,0.41,52.17,0.0,0.0
2017-08-04,,,,,0.36,52.53,0.0,0.0
2017-08-07,,,,,0.13,52.4,0.0,0.0
2017-08-08,,,,,0.4,52.0,0.0,0.0
2017-08-09,,,,,0.16,51.84,0.0,0.0
2017-08-10,,,,,1.11,50.73,0.0,0.0
2017-08-11,,,,,0.14,50.59,0.0,0.0
2017-08-14,,,,,0.33,50.26,0.0,0.0
2017-08-15,,,,,0.1,50.36,0.0,0.0
2017-08-16,,,,,0.01,50.37,0.0,0.0
2017-08-17,,,,,0.17,50.54,0.0,0.0
2017-08-18,,,,,1.19,51.73,0.0,0.0
2017-08-21,,,,,1.06,50.67,0.0,0.0
2017-08-22,,,,,0.63,51.3,0.0,0.0
2017-08-23,,,,,0.34,51.64,0.0,0.0
2017-08-24,,,,,0.28,51.36,0.0,0.0
2017-08-25,,,,,0.08,51.44,0.0,0.0
2017-08-28,,,,,0.51,50.93,0.0,0.0
2017-08-29,,,,,0.57,51.5,0.0,0.0
2017-08-30,,,,,0.39,51.11,0.0,0.0
2017-08-31,,,,,1.44,52.55,0.0,0.0
2017-09-01,,,,,0.06,52.61,0.0,0.0
2017-09-05,,,,,0.05,52.66,0.0,0.0
2017-09-06,,,,,0.03,52.63,0.0,0.0
2017-09-07,,,,,0.01,52.62,0.0,0.0
2017-09-08,,,,,0.87,51.75,0.0,0.0
2017-09-11,,,,,,51.75,0.0,0.0
2017-09-12,,,,,0.11,51.64,0.0,0.0
2017-09-13,,,,,0.01,51.63,0.0,0.0
2017-09-14,,,,,0.11,51.74,0.0,0.0
2017-09-15,,,,,0.23,51.97,0.0,0.0
2017-09-18,,,,,0.48,51.49,0.0,0.0
2017-09-19,,,,,0.26,51.23,0.0,0.0
2017-09-20,,,,,0.02,51.25,0.0,0.0
2017-09-21,,,,,0.08,51.17,0.0,0.0
2017-09-22,,,,,0.04,51.21,0.0,0.0
2017-09-25,,,,,0.14,51.07,0.0,0.0
2017-09-26,,,,,0.03,51.04,0.0,0.0
2017-09-27,,,,,0.2,50.84,0.0,0.0
2017-09-28,,,,,0.43,50.41,0.0,0.0
2017-09-29,,,,,0.34,50.75,0.0,0.0
2017-10-02,,,,,0.56,50.19,0.0,0.0
2017-10-03,,,,,0.01,50.18,0.0,0.0
2017-10-04,,,,,0.14,50.32,0.0,0.0
2017-10-05,,,,,0.37,50.69,0.0,0.0
2017-10-06,,,,,0.86,49.83,0.0,0.0
2017-10-09,,,,,0.2,50.03,0.0,0.0
2017-10-10,,,,,0.07,50.1,0.0,0.0
2017-10-11,,,,,0.26,50.36,0.0,0.0
2017-10-12,,,,,0.36,50.0,0.0,0.0
2017-10-13,,,,,0.1,50.1,0.0,0.0
2017-10-16,,,,,0.23,49.87,0.0,0.0
2017-10-17,,,,,0.28,49.59,0.0,0.0
2017-10-18,,,,,0.23,49.82,0.0,0.0
2017-10-19,,,,,0.09,49.73,0.0,0.0
2017-10-20,,,,,0.22,49.95,0.0,0.0
2017-10-23,,,,,0.24,49.71,0.0,0.0
2017-10-24,,,,,0.3,50.01,0.0,0.0
2017-10-25,,,,,0.06,50.07,0.0,0.0
2017-10-26,,,,,0.06,50.01,0.0,0.0
2017-10-27,,,,,0.29,50.3,0.0,0.0
2017-10-30,,,,,0.1,50.2,0.0,0.0
2017-10-31,,,,,0.15,50.05,0.0,0.0
2017-11-01,,,,,0.37,49.68,0.0,0.0
2017-11-02,,,,,0.13,49.55,0.0,0.0
2017-11-03,,,,,0.12,49.67,0.0,0.0
2017-11-06,,,,,0.11,49.56,0.0,0.0
2017-11-07,,,,,0.33,49.89,0.0,0.0
2017-11-08,,,,,0.83,50.72,0.0,0.0
2017-11-09,,,,,0.09,50.81,0.0,0.0
2017-11-10,,,,,0.42,51.23,0.0,0.0
2017-11-13,,,,,0.45,51.68,0.0,0.0
2017-11-14,,,,,0.87,50.81,0.0,0.0
2017-11-15,,,,,0.21,50.6,0.0,0.0
2017-11-16,,,,,0.58,50.02,0.0,0.0
2017-11-17,,,,,0.13,49.89,0.0,0.0
2017-11-20,,,,,0.41,49.48,0.0,0.0
2017-11-21,,,,,0.23,49.25,0.0,0.0
2017-11-22,,,,,0.12,49.37,0.0,0.0
2017-11-24,,,,,0.3,49.67,0.0,0.0
2017-11-27,,,,,0.59,50.26,0.0,0.0
2017-11-28,,,,,0.21,50.47,0.0,0.0
2017-11-29,,,,,0.19,50.66,0.0,0.0
2017-11-30,,,,,0.01,50.67,0.0,0.0
2017-12-01,,,,,0.11,50.56,0.0,0.0
2017-12-04,,,,,0.07,50.63,0.0,0.0
2017-12-05,,,,,0.18,50.81,0.0,0.0
2017-12-06,,,,,0.24,50.57,0.0,0.0
2017-12-07,,,,,0.5,51.07,0.0,0.0
2017-12-08,,,,,0.03,51.1,0.0,0.0
2017-12-11,,,,,0.08,51.18,0.0,0.0
2017-12-12,,,,,0.42,50.76,0.0,0.0
2017-12-13,,,,,1.03,49.73,0.0,0.0
2017-12-14,,,,,0.13,49.86,0.0,0.0
2017-12-15,,,,,0.1,49.76,0.0,0.0
2017-12-18,,,,,0.62,50.38,0.0,0.0
2017-12-19,,,,,0.43,50.81,0.0,0.0
2017-12-20,,,,,0.13,50.68,0.0,0.0
2017-12-21,,,,,0.15,50.83,0.0,0.0
2017-12-22,,,,,0.31,51.14,0.0,0.0
2017-12-26,,,,,0.46,51.6,0.0,0.0
2017-12-27,,,,,0.29,51.89,0.0,0.0
2017-12-28,,,,,0.12,52.01,0.0,0.0
2017-12-29,,,,,0.28,51.73,0.0,0.0
2018-01-02,,,,,0.03,51.7,0.0,0.0
2018-01-03,,,,,0.05,51.75,0.0,0.0
2018-01-04,,,,,0.06,51.69,0.0,0.0
2018-01-05,,,,,0.39,52.08,0.0,0.0
2018-01-08,,,,,0.38,52.46,0.0,0.0
2018-01-09,,,,,0.43,52.89,0.0,0.0
2018-01-10,,,,,0.29,52.6,0.0,0.0
2018-01-11,,,,,0.04,52.64,0.0,0.0
2018-01-12,,,,,0.09,52.73,0.0,0.0
2018-01-16,,,,,0.02,52.75,0.0,0.0
2018-01-17,,,,,0.33,53.08,0.0,0.0
2018-01-18,,,,,0.27,53.35,0.0,0.0
2018-01-19,,,,,0.26,53.61,0.0,0.0
2018-01-22,,,,,0.12,53.73,0.0,0.0
2018-01-23,,,,,0.27,54.0,0.0,0.0
2018-01-24,,,,,0.53,53.47,0.0,0.0
2018-01-25,,,,,0.22,53.69,0.0,0.0
2018-01-26,,,,,0.07,53.62,0.0,0.0
2018-01-29,,,,,0.42,53.2,0.0,0.0
2018-01-30,,,,,0.6,52.6,0.0,0.0
2018-01-31,,,,,0.14,52.46,0.0,0.0
2018-02-01,,,,,0.01,52.47,0.0,0.0
2018-02-02,,,,,1.0,51.47,0.0,0.0
2018-02-05,,,,,0.27,51.2,0.0,0.0
2018-02-06,,,,,0.29,50.91,0.0,0.0
2018-02-07,,,,,0.81,50.1,0.0,0.0
2018-02-08,,,,,0.11,50.21,0.0,0.0
2018-02-09,,,,,0.55,49.66,0.0,0.0
2018-02-12,,,,,0.15,49.81,0.0,0.0
2018-02-13,,,,,0.65,50.46,0.0,0.0
2018-02-14,,,,,0.01,50.47,0.0,0.0
2018-02-15,,,,,0.08,50.39,0.0,0.0
2018-02-16,,,,,0.29,50.68,0.0,0.0
2018-02-20,,,,,0.55,51.23,0.0,0.0
2018-02-21,,,,,0.08,51.31,0.0,0.0
2018-02-22,,,,,0.13,51.44,0.0,0.0
2018-02-23,,,,,0.79,52.23,0.0,0.0
2018-02-26,,,,,0.62,52.85,0.0,0.0
2018-02-27,,,,,0.36,52.49,0.0,0.0
2018-02-28,,,,,1.54,50.95,0.0,0.0
2018-03-01,,,,,0.31,50.64,0.0,0.0
2018-03-02,,,,,0.07,50.71,0.0,0.0
2018-03-05,,,,,0.68,51.39,0.0,0.0
2018-03-06,,,,,0.14,51.53,0.0,0.0
2018-03-07,,,,,0.63,50.9,0.0,0.0
2018-03-08,,,,,0.01,50.89,0.0,0.0
2018-03-09,,,,,0.99,51.88,0.0,0.0
2018-03-12,,,,,0.1,51.78,0.0,0.0
2018-03-13,,,,,0.09,51.69,0.0,0.0
2018-03-14,,,,,0.23,51.92,0.0,0.0
2018-03-15,,,,,0.21,51.71,0.0,0.0
2018-03-16,,,,,0.03,51.74,0.0,0.0
2018-03-19,,,,,0.41,51.33,0.0,0.0
2018-03-20,,,,,0.16,51.49,0.0,0.0
2018-03-21,,,,,0.71,52.2,0.0,0.0
2018-03-22,,,,,0.19,52.01,0.0,0.0
2018-03-23,,,,,0.44,52.45,0.0,0.0
2018-03-26,,,,,0.1,52.35,0.0,0.0
2018-03-27,,,,,0.09,52.44,0.0,0.0
2018-03-28,,,,,0.07,52.37,0.0,0.0
2018-03-29,,,,,0.22,52.15,0.0,0.0
2018-04-02,,,,,0.95,51.2,0.0,0.0
2018-04-03,,,,,0.47,51.67,0.0,0.0
2018-04-04,,,,,0.03,51.7,0.0,0.0
2018-04-05,,,,,0.22,51.92,0.0,0.0
2018-04-06,,,,,0.79,51.13,0.0,0.0
2018-04-09,,,,,0.19,51.32,0.0,0.0
2018-04-10,,,,,0.33,51.65,0.0,0.0
2018-04-11,,,,,0.36,52.01,0.0,0.0
2018-04-12,,,,,0.3,51.71,0.0,0.0
2018-04-13,,,,,0.04,51.67,0.0,0.0
2018-04-16,,,,,0.03,51.64,0.0,0.0
2018-04-17,,,,,0.08,51.72,0.0,0.0
2018-04-18,,,,,0.17,51.89,0.0,0.0
2018-04-19,,,,,0.38,52.27,0.0,0.0
2018-04-20,,,,,0.01,52.26,0.0,0.0
2018-04-23,,,,,0.28,52.54,0.0,0.0
2018-04-24,,,,,0.4,52.14,0.0,0.0
2018-04-25,,,,,0.07,52.21,0.0,0.0
2018-04-26,,,,,0.07,52.14,0.0,0.0
2018-04-27,,,,,0.32,51.82,0.0,0.0
2018-04-30,,,,,0.16,51.98,0.0,0.0
2018-05-01,,,,,0.23,51.75,0.0,0.0
2018-05-02,,,,,,51.75,0.0,0.0
2018-05-03,,,,,0.43,52.18,0.0,0.0
2018-05-04,,,,,0.76,52.94,0.0,0.0
2018-05-07,,,,,0.47,53.41,0.0,0.0
2018-05-08,,,,,0.46,52.95,0.0,0.0
2018-05-09,,,,,1.1,54.05,0.0,0.0
2018-05-10,,,,,0.36,54.41,0.0,0.0
2018-05-11,,,,,0.21,54.62,0.0,0.0
2018-05-14,,,,,0.33,54.95,0.0,0.0
2018-05-15,,,,,0.6,55.55,0.0,0.0
2018-05-16,,,,,0.01,55.56,0.0,0.0
2018-05-17,,,,,0.54,56.1,0.0,0.0
2018-05-18,,,,,0.42,56.52,0.0,0.0
2018-05-21,,,,,0.71,57.23,0.0,0.0
2018-05-22,,,,,0.17,57.06,0.0,0.0
2018-05-23,,,,,0.42,56.64,0.0,0.0
2018-05-24,,,,,0.34,56.3,0.0,0.0
2018-05-25,,,,,1.27,55.03,0.0,0.0
2018-05-29,,,,,0.1,54.93,0.0,0.0
2018-05-30,,,,,0.35,55.28,0.0,0.0
2018-05-31,,,,,0.01,55.29,0.0,0.0
2018-06-01,,,,,0.78,56.07,0.0,0.0
2018-06-04,,,,,0.38,55.69,0.0,0.0
2018-06-05,,,,,0.17,55.86,0.0,0.0
2018-06-06,,,,,0.24,55.62,0.0,0.0
2018-06-07,,,,,0.43,56.05,0.0,0.0
2018-06-08,,,,,0.24,56.29,0.0,0.0
2018-06-11,,,,,0.28,56.57,0.0,0.0
2018-06-12,,,,,0.12,56.45,0.0,0.0
2018-06-13,,,,,1.06,57.51,0.0,0.0
2018-06-14,,,,,0.85,56.66,0.0,0.0
2018-06-15,,,,,1.5,55.16,0.0,0.0
2018-06-18,,,,,0.73,55.89,0.0,0.0
2018-06-19,,,,,0.33,55.56,0.0,0.0
2018-06-20,,,,,0.07,55.49,0.0,0.0
2018-06-21,,,,,0.23,55.26,0.0,0.0
2018-06-22,,,,,1.15,56.41,0.0,0.0
2018-06-25,,,,,0.11,56.52,0.0,0.0
2018-06-26,,,,,1.07,57.59,0.0,0.0
2018-06-27,,,,,0.09,57.68,0.0,0.0
2018-06-28,,,,,0.53,57.15,0.0,0.0
2018-06-29,,,,,0.54,56.61,0.0,0.0
2018-07-02,,,,,0.27,56.34,0.0,0.0
2018-07-03,,,,,0.14,56.2,0.0,0.0
2018-07-05,,,,,0.46,56.66,0.0,0.0
2018-07-06,,,,,0.45,57.11,0.0,0.0
2018-07-09,,,,,0.19,57.3,0.0,0.0
2018-07-10,,,,,0.01,57.29,0.0,0.0
2018-07-11,,,,,1.36,55.93,0.0,0.0
2018-07-12,,,,,0.79,56.72,0.0,0.0
2018-07-13,,,,,0.22,56.5,0.0,0.0
2018-07-16,,,,,1.78,54.72,0.0,0.0
2018-07-17,,,,,0.36,55.08,0.0,0.0
2018-07-18,,,,,0.69,55.77,0.0,0.0
2018-07-19,,,,,0.07,55.84,0.0,0.0
2018-07-20,,,,,0.21,56.05,0.0,0.0
2018-07-23,,,,,1.0,57.05,0.0,0.0
2018-07-24,,,,,0.56,57.61,0.0,0.0
2018-07-25,,,,,0.4,58.01,0.0,0.0
2018-07-26,,,,,0.23,58.24,0.0,0.0
2018-07-27,,,,,0.52,57.72,0.0,0.0
2018-07-30,,,,,0.02,57.74,0.0,0.0
2018-07-31,,,,,0.44,57.3,0.0,0.0
2018-08-01,,,,,0.76,56.54,0.0,0.0
2018-08-02,,,,,0.36,56.9,0.0,0.0
2018-08-03,,,,,0.11,57.01,0.0,0.0
2018-08-06,,,,,0.39,57.4,0.0,0.0
2018-08-07,,,,,0.57,57.97,0.0,0.0
2018-08-08,,,,,1.26,56.71,0.0,0.0
2018-08-09,,,,,0.28,56.99,0.0,0.0
2018-08-10,,,,,0.1,56.89,0.0,0.0
2018-08-13,,,,,0.39,56.5,0.0,0.0
2018-08-14,,,,,0.35,56.85,0.0,0.0
2018-08-15,,,,,0.65,56.2,0.0,0.0
2018-08-16,,,,,0.37,56.57,0.0,0.0
2018-08-17,,,,,0.26,56.83,0.0,0.0
2018-08-20,,,,,0.02,56.85,0.0,0.0
2018-08-21,,,,,0.05,56.8,0.0,0.0
2018-08-22,,,,,1.1,57.9,0.0,0.0
2018-08-23,,,,,0.12,58.02,0.0,0.0
2018-08-24,,,,,0.43,58.45,0.0,0.0
2018-08-27,,,,,0.11,58.56,0.0,0.0
2018-08-28,,,,,0.03,58.53,0.0,0.0
2018-08-29,,,,,0.24,58.77,0.0,0.0
2018-08-30,,,,,0.07,58.84,0.0,0.0
2018-08-31,,,,,0.37,58.47,0.0,0.0
2018-09-04,,,,,0.23,58.7,0.0,0.0
2018-09-05,,,,,0.46,58.24,0.0,0.0
2018-09-06,,,,,0.45,57.79,0.0,0.0
2018-09-07,,,,,0.11,57.9,0.0,0.0
2018-09-10,,,,,0.14,58.04,0.0,0.0
2018-09-11,,,,,0.74,58.78,0.0,0.0
2018-09-12,,,,,0.81,59.59,0.0,0.0
2018-09-13,,,,,0.77,58.82,0.0,0.0
2018-09-14,,,,,0.43,59.25,0.0,0.0
2018-09-17,,,,,0.25,59.5,0.0,0.0
2018-09-18,,,,,0.16,59.66,0.0,0.0
2018-09-19,,,,,0.14,59.8,0.0,0.0
2018-09-20,,,,,0.21,59.59,0.0,0.0
2018-09-21,,,,,0.05,59.54,0.0,0.0
2018-09-24,,,,,0.77,60.31,0.0,0.0
2018-09-25,,,,,0.45,60.76,0.0,0.0
2018-09-26,,,,,0.23,60.53,0.0,0.0
2018-09-27,,,,,0.45,60.98,0.0,0.0
2018-09-28,,,,,0.58,61.56,0.0,0.0
2018-10-01,,,,,1.25,62.81,0.0,0.0
2018-10-02,,,,,0.08,62.89,0.0,0.0
2018-10-03,,,,,1.29,64.18,0.0,0.0
2018-10-04,,,,,1.08,63.1,0.0,0.0
2018-10-05,,,,,0.37,63.47,400.0,0.0
2018-10-08,,,,,0.05,63.52,0.0,400.0
2018-10-09,,,,,0.59,64.11,0.0,400.0
2018-10-10,,,,,1.49,62.62,0.0,400.0
2018-10-11,,,,,1.51,61.11,0.0,400.0
2018-10-12,,,,,0.31,60.8,0.0,400.0
2018-10-15,,,,,0.54,60.26,0.0,400.0
2018-10-16,,,,,0.26,60.52,0.0,400.0
2018-10-17,,,,,0.71,59.81,0.0,400.0
2018-10-18,,,,,0.29,59.52,0.0,400.0
